"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022127","1938-12","68.0","35.033","162.0","LOVOZERO, RS","","","5","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19381212",",3,I","","","","","","","1.1","3,,I,12,","","","","","","","3.7","3,,,I","","","","","",""
"RSM00022127","1939-01","68.0","35.033","162.0","LOVOZERO, RS","","","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19390122",",2,I","","","","","","","2.0","2,,I,22,","","","","","","","5.6","2,,,I","","","","","",""
"RSM00022127","1939-02","68.0","35.033","162.0","LOVOZERO, RS","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19390216",",2,I","","","","","","","4.0","2,,I,16,","","","","","","","12.1","2,,,I","","","","","",""
"RSM00022127","1939-05","68.0","35.033","162.0","LOVOZERO, RS","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19390521",",1,I","","","","","","","6.2","1,,I,21,","","","","","","","11.1","1,,,I","","","","","",""
"RSM00022127","1939-06","68.0","35.033","162.0","LOVOZERO, RS","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19390608",",2,I","","","","","","","6.8","2,,I,08,","","","","","","","20.8","2,,,I","","","","","",""
"RSM00022127","1939-07","68.0","35.033","162.0","LOVOZERO, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19390705",",1,I","","","","","","","18.3","1,,I,05,","","","","","","","38.4","1,,,I","","","","","",""
"RSM00022127","1939-08","68.0","35.033","162.0","LOVOZERO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390801",",,I","","","","","","","5.1",",,I,01,","","","","","","","21.4",",,,I","","","","","",""
"RSM00022127","1939-09","68.0","35.033","162.0","LOVOZERO, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390909",",,I","","","","","","","20.0",",,I,09,","","","","","","","52.9",",,,I","","","","","",""
"RSM00022127","1939-10","68.0","35.033","162.0","LOVOZERO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19391016",",,I","","","","","","","10.1",",,I,16,","","","","","","","23.6",",,,I","","","","","",""
"RSM00022127","1939-11","68.0","35.033","162.0","LOVOZERO, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19391120",",,I","","","","","","","4.3",",,I,20,","","","","","","","17.0",",,,I","","","","","",""
"RSM00022127","1939-12","68.0","35.033","162.0","LOVOZERO, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19391217",",,I","","","","","","","2.2",",,I,17,","","","","","","","11.9",",,,I","","","","","",""
"RSM00022127","1940-01","68.0","35.033","162.0","LOVOZERO, RS","","","11","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","19400125",",4,I","","","","","","","2.6","4,,I,25,","","","","","","","14.1","4,,,I","","","","","",""
"RSM00022127","1940-02","68.0","35.033","162.0","LOVOZERO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400227",",,I","","","","","","","2.4",",,I,27,","","","","","","","6.8",",,,I","","","","","",""
"RSM00022127","1940-03","68.0","35.033","162.0","LOVOZERO, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19400315",",1,I","","","","","","","3.3","1,,I,15,","","","","","","","10.7","1,,,I","","","","","",""
"RSM00022127","1940-04","68.0","35.033","162.0","LOVOZERO, RS","","","7","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","19400423",",5,I","","","","","","","3.0","5,,I,23,","","","","","","","8.2","5,,,I","","","","","",""
"RSM00022127","1940-05","68.0","35.033","162.0","LOVOZERO, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19400509",",1,I","","","","","","","5.9","1,,I,09,","","","","","","","12.1","1,,,I","","","","","",""
"RSM00022127","1940-06","68.0","35.033","162.0","LOVOZERO, RS","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19400625",",2,I","","","","","","","11.6","2,,I,25,","","","","","","","32.9","2,,,I","","","","","",""
"RSM00022127","1940-12","68.0","35.033","162.0","LOVOZERO, RS","","","8","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","19401227",",4,I","","","","","","","7.7","4,,I,27,","","","","","","","12.6","4,,,I","","","","","",""
"RSM00022127","1941-01","68.0","35.033","162.0","LOVOZERO, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410110",",,I","","","","","","","1.1",",,I,10,","","","","","","","6.6",",,,I","","","","","",""
"RSM00022127","1941-02","68.0","35.033","162.0","LOVOZERO, RS","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19410224",",1,I","","","","","","","5.3","1,,I,24,","","","","","","","20.9","1,,,I","","","","","",""
"RSM00022127","1941-03","68.0","35.033","162.0","LOVOZERO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410310",",,I","","","","","","","2.2",",,I,10,","","","","","","","8.3",",,,I","","","","","",""
"RSM00022127","1941-04","68.0","35.033","162.0","LOVOZERO, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410417",",,I","","","","","","","2.4",",,I,17,","","","","","","","8.9",",,,I","","","","","",""
"RSM00022127","1941-05","68.0","35.033","162.0","LOVOZERO, RS","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19410530",",2,I","","","","","","","11.2","2,,I,30,","","","","","","","11.8","2,,,I","","","","","",""
"RSM00022127","1941-06","68.0","35.033","162.0","LOVOZERO, RS","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19410619",",1,I","","","","","","","17.3","1,,I,19,","","","","","","","37.3","1,,,I","","","","","",""
"RSM00022127","1941-07","68.0","35.033","162.0","LOVOZERO, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19410714",",,I","","","","","","","22.8",",,I,14,","","","","","","","47.1",",,,I","","","","","",""
"RSM00022127","1941-08","68.0","35.033","162.0","LOVOZERO, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410809",",,I","","","","","","","9.6",",,I,09,","","","","","","","46.7",",,,I","","","","","",""
"RSM00022127","1941-09","68.0","35.033","162.0","LOVOZERO, RS","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19410917",",1,I","","","","","","","7.0","1,,I,17,","","","","","","","24.4","1,,,I","","","","","",""
"RSM00022127","1941-10","68.0","35.033","162.0","LOVOZERO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19411004",",,I","","","","","","","5.2",",,I,04,","","","","","","","20.3",",,,I","","","","","",""
"RSM00022127","1941-11","68.0","35.033","162.0","LOVOZERO, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19411103",",1,I","","","","","","","1.1","1,,I,03,","","","","","","","4.1","1,,,I","","","","","",""
"RSM00022127","1941-12","68.0","35.033","162.0","LOVOZERO, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19411201",",1,I","","","","","","","9.0","1,,I,01,","","","","","","","17.5","1,,,I","","","","","",""
"RSM00022127","1942-01","68.0","35.033","162.0","LOVOZERO, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19420122",",1,I","","","","","","","2.0","1,,I,22,","","","","","","","9.8","1,,,I","","","","","",""
"RSM00022127","1942-02","68.0","35.033","162.0","LOVOZERO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420205",",,I","","","","","","","1.1",",,I,05,","","","","","","","4.2",",,,I","","","","","",""
"RSM00022127","1942-03","68.0","35.033","162.0","LOVOZERO, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19420306","+,1,I","","","","","","","1.4","1,,I,06,+","","","","","","","4.2","1,,,I","","","","","",""
"RSM00022127","1942-04","68.0","35.033","162.0","LOVOZERO, RS","","","14","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19420421",",2,I","","","","","","","3.5","2,,I,21,","","","","","","","15.1","2,,,I","","","","","",""
"RSM00022127","1942-05","68.0","35.033","162.0","LOVOZERO, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420506",",,I","","","","","","","11.9",",,I,06,","","","","","","","35.0",",,,I","","","","","",""
"RSM00022127","1942-06","68.0","35.033","162.0","LOVOZERO, RS","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19420608",",2,I","","","","","","","18.2","2,,I,08,","","","","","","","39.3","2,,,I","","","","","",""
"RSM00022127","1942-07","68.0","35.033","162.0","LOVOZERO, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420730",",,I","","","","","","","10.6",",,I,30,","","","","","","","42.0",",,,I","","","","","",""
"RSM00022127","1942-08","68.0","35.033","162.0","LOVOZERO, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19420830",",,I","","","","","","","26.2",",,I,30,","","","","","","","56.8",",,,I","","","","","",""
"RSM00022127","1942-09","68.0","35.033","162.0","LOVOZERO, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19420918",",,I","","","","","","","14.7",",,I,18,","","","","","","","60.8",",,,I","","","","","",""
"RSM00022127","1942-10","68.0","35.033","162.0","LOVOZERO, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19421006",",,I","","","","","","","14.9",",,I,06,","","","","","","","50.4",",,,I","","","","","",""
"RSM00022127","1942-11","68.0","35.033","162.0","LOVOZERO, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19421116",",1,I","","","","","","","4.5","1,,I,16,","","","","","","","11.9","1,,,I","","","","","",""
"RSM00022127","1942-12","68.0","35.033","162.0","LOVOZERO, RS","","","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19421216",",2,I","","","","","","","2.0","2,,I,16,","","","","","","","8.0","2,,,I","","","","","",""
"RSM00022127","1943-01","68.0","35.033","162.0","LOVOZERO, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430121",",,I","","","","","","","1.0",",,I,21,","","","","","","","4.0",",,,I","","","","","",""
"RSM00022127","1943-02","68.0","35.033","162.0","LOVOZERO, RS","","","12","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19430214",",2,I","","","","","","","5.4","2,,I,14,","","","","","","","17.0","2,,,I","","","","","",""
"RSM00022127","1943-03","68.0","35.033","162.0","LOVOZERO, RS","","","12","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19430317",",1,I","","","","","","","1.4","1,,I,17,","","","","","","","7.1","1,,,I","","","","","",""
"RSM00022127","1943-04","68.0","35.033","162.0","LOVOZERO, RS","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19430426",",1,I","","","","","","","7.5","1,,I,26,","","","","","","","32.3","1,,,I","","","","","",""
"RSM00022127","1943-05","68.0","35.033","162.0","LOVOZERO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19430511",",,I","","","","","","","6.3",",,I,11,","","","","","","","22.1",",,,I","","","","","",""
"RSM00022127","1943-06","68.0","35.033","162.0","LOVOZERO, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19430606",",1,I","","","","","","","17.0","1,,I,06,","","","","","","","36.3","1,,,I","","","","","",""
"RSM00022127","1943-07","68.0","35.033","162.0","LOVOZERO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19430730",",,I","","","","","","","20.9",",,I,30,","","","","","","","73.1",",,,I","","","","","",""
"RSM00022127","1943-08","68.0","35.033","162.0","LOVOZERO, RS","","","20","1,I","9","1,I","1","1,I","","","","","","","","","","","","","","","","","19430809",",1,I","","","","","","","29.4","1,,I,09,","","","","","","","93.4","1,,,I","","","","","",""
"RSM00022127","1943-09","68.0","35.033","162.0","LOVOZERO, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19430927",",,I","","","","","","","24.0",",,I,27,","","","","","","","51.3",",,,I","","","","","",""
"RSM00022127","1943-10","68.0","35.033","162.0","LOVOZERO, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19431021",",1,I","","","","","","","7.7","1,,I,21,","","","","","","","28.2","1,,,I","","","","","",""
"RSM00022127","1943-11","68.0","35.033","162.0","LOVOZERO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19431129",",,I","","","","","","","8.1",",,I,29,","","","","","","","22.4",",,,I","","","","","",""
"RSM00022127","1943-12","68.0","35.033","162.0","LOVOZERO, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19431230",",,I","","","","","","","4.1",",,I,30,","","","","","","","18.5",",,,I","","","","","",""
"RSM00022127","1944-01","68.0","35.033","162.0","LOVOZERO, RS","","","9","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19440125",",3,I","","","","","","","2.8","3,,I,25,","","","","","","","10.6","3,,,I","","","","","",""
"RSM00022127","1944-02","68.0","35.033","162.0","LOVOZERO, RS","","","10","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19440223","+,2,I","","","","","","","1.6","2,,I,23,+","","","","","","","10.8","2,,,I","","","","","",""
"RSM00022127","1944-03","68.0","35.033","162.0","LOVOZERO, RS","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19440304",",2,I","","","","","","","2.1","2,,I,04,","","","","","","","8.1","2,,,I","","","","","",""
"RSM00022127","1944-04","68.0","35.033","162.0","LOVOZERO, RS","","","7","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","19440424",",4,I","","","","","","","2.6","4,,I,24,","","","","","","","7.7","4,,,I","","","","","",""
"RSM00022127","1944-05","68.0","35.033","162.0","LOVOZERO, RS","","","11","5,I","6","5,I","1","5,I","","","","","","","","","","","","","","","","","19440526",",5,I","","","","","","","28.4","5,,I,26,","","","","","","","70.7","5,,,I","","","","","",""
"RSM00022127","1944-06","68.0","35.033","162.0","LOVOZERO, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19440618",",1,I","","","","","","","4.7","1,,I,18,","","","","","","","14.9","1,,,I","","","","","",""
"RSM00022127","1944-07","68.0","35.033","162.0","LOVOZERO, RS","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19440727",",2,I","","","","","","","11.2","2,,I,27,","","","","","","","28.7","2,,,I","","","","","",""
"RSM00022127","1944-10","68.0","35.033","162.0","LOVOZERO, RS","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19441001",",2,I","","","","","","","5.3","2,,I,01,","","","","","","","16.4","2,,,I","","","","","",""
"RSM00022127","1944-12","68.0","35.033","162.0","LOVOZERO, RS","","","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19441220",",1,I","","","","","","","1.7","1,,I,20,","","","","","","","6.7","1,,,I","","","","","",""
"RSM00022127","1945-01","68.0","35.033","162.0","LOVOZERO, RS","","","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19450131",",1,I","","","","","","","2.0","1,,I,31,","","","","","","","8.5","1,,,I","","","","","",""
"RSM00022127","1945-02","68.0","35.033","162.0","LOVOZERO, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450213",",,I","","","","","","","1.2",",,I,13,","","","","","","","4.6",",,,I","","","","","",""
"RSM00022127","1945-03","68.0","35.033","162.0","LOVOZERO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450321",",,I","","","","","","","3.1",",,I,21,","","","","","","","12.9",",,,I","","","","","",""
"RSM00022127","1945-04","68.0","35.033","162.0","LOVOZERO, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19450401",",1,I","","","","","","","3.0","1,,I,01,","","","","","","","6.2","1,,,I","","","","","",""
"RSM00022127","1945-05","68.0","35.033","162.0","LOVOZERO, RS","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19450513",",2,I","","","","","","","7.9","2,,I,13,","","","","","","","16.8","2,,,I","","","","","",""
"RSM00022127","1945-06","68.0","35.033","162.0","LOVOZERO, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19450620",",1,I","","","","","","","24.9","1,,I,20,","","","","","","","77.1","1,,,I","","","","","",""
"RSM00022127","1945-07","68.0","35.033","162.0","LOVOZERO, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19450722",",2,I","","","","","","","18.6","2,,I,22,","","","","","","","27.5","2,,,I","","","","","",""
"RSM00022127","1945-08","68.0","35.033","162.0","LOVOZERO, RS","","","12","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","19450817",",1,I","","","","","","","37.9","1,,I,17,","","","","","","","94.9","1,,,I","","","","","",""
"RSM00022127","1945-09","68.0","35.033","162.0","LOVOZERO, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19450919",",1,I","","","","","","","8.5","1,,I,19,","","","","","","","31.1","1,,,I","","","","","",""
"RSM00022127","1945-10","68.0","35.033","162.0","LOVOZERO, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19451004",",,I","","","","","","","10.2",",,I,04,","","","","","","","19.4",",,,I","","","","","",""
"RSM00022127","1945-11","68.0","35.033","162.0","LOVOZERO, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19451127",",,I","","","","","","","4.3",",,I,27,","","","","","","","13.4",",,,I","","","","","",""
