"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007045401","2014-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","13.9","C","3.3",",C","10","1,C","8","1,C","3","1,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20140829",",,C","","","20140807",",1,C","20140825",",,C","4.6",",C,29,","","","41.8","1,,C,07,","25.3",",C,25,","122.6","C","69.6",",C","169.7","1,,,C","16.19",",C","20.73",",,,C","11.65",",,,C","","","",""
"CA007045401","2014-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","13.9","C","0.0",",C","9","2,C","6","2,C","0","2,C","","","0",",C","8",",C","0",",C","1",",C","0",",C","20140929",",,C","","","20140922",",2,C","20140903",",,C","-2.6",",C,29,","","","17.0","2,,C,22,","22.0",",C,03,","395.8","C","273.2",",C","58.9","2,,,C","9.23",",C","14.22",",,,C","4.24",",,,C","","","",""
"CA007045401","2014-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","13.9","C","0.0","1,C","13","2,C","6","2,C","0","2,C","","","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","20141023",",1,C","","","20141027",",2,C","20141015",",1,C","-7.2","1,C,23,","","","18.7","2,,C,27,","16.0","1,C,15,","773.7","C","377.9","1,C","81.3","2,,,C","5.74","1,C","10.17","1,,,C","1.30","1,,,C","","","",""
"CA007045401","2014-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","13.9","C","0.0","3,C","15","5,C","6","5,C","0","5,C","","","2","3,C","24","3,C","10","2,C","0","2,C","0","2,C","20141129",",3,C","","","20141107",",5,C","20141125",",2,C","-20.6","3,C,29,","","","22.1","5,,C,07,","8.4","2,C,25,","1342.0","C","568.3","2,C","80.4","5,,,C","-2.79","3,C","1.37","2,,,C","-6.95","3,,,C","","","",""
"CA007045401","2014-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","13.9","C","0.0","1,C","13","5,C","6","5,C","1","5,C","","","3","1,C","27","1,C","17","1,C","0","1,C","0","1,C","20141208",",1,C","","","20141225",",5,C","20141225",",1,C","-24.2","1,C,08,","","","63.0","5,,C,25,","5.5","1,C,25,","2057.8","C","715.8","1,C","108.7","5,,,C","-5.53","1,C","-1.31","1,,,C","-9.74","1,,,C","","","",""
"CA007045401","2015-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0","1,C","14","1,C","7","1,C","0","1,C","","","20","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20150111",",1,C","","","20150131",",1,C","20150119",",1,C","-34.6","1,C,11,","","","12.3","1,,C,31,","1.7","1,C,19,","3056.6","C","998.8","1,C","49.4","1,,,C","-14.96","1,C","-8.55","1,,,C","-21.38","1,,,C","","","",""
"CA007045401","2015-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","11","3,C","3","3,C","0","3,C","","","22",",C","28",",C","28",",C","0",",C","0",",C","20150208",",,C","","","20150205",",3,C","20150220",",,C","-38.8",",C,08,","","","5.0","3,,C,05,","-1.3",",C,20,","4058.9","C","1002.3",",C","25.1","3,,,C","-17.46",",C","-11.40",",,,C","-23.53",",,,C","","","",""
"CA007045401","2015-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0","1,C","8","2,C","2","2,C","0","2,C","","","13","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20150309",",1,C","","","20150311",",2,C","20150323",",1,C","-27.7","1,C,09,","","","10.2","2,,C,11,","2.7","1,C,23,","4909.8","C","850.9","1,C","19.4","2,,,C","-10.03","1,C","-3.95","1,,,C","-16.11","1,,,C","","","",""
"CA007045401","2015-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","13","2,C","7","2,C","0","2,C","","","5",",C","23",",C","11",",C","0",",C","0",",C","20150406",",,C","","","20150425",",2,C","20150429",",,C","-24.1",",C,06,","","","20.6","2,,C,25,","10.3",",C,29,","5544.8","C","635.0",",C","68.8","2,,,C","-2.83",",C","1.95",",,,C","-7.62",",,,C","36",",C","80.0",",C"
"CA007045401","2015-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0","1,C","13","2,C","7","2,C","0","2,C","","","0",",C","17",",C","0","1,C","0","1,C","0","1,C","20150514","+,,C","","","20150520",",2,C","20150528",",1,C","-5.2",",C,14,+","","","20.1","2,,C,20,","19.2","1,C,28,","5939.0","C","394.2","1,C","60.4","2,,,C","5.24","1,C","10.37","1,,,C","0.10",",,,C","29","1,C","70.0","1,C"
"CA007045401","2015-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0","3,C","15","3,C","9","3,C","1","3,C","","","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","20150615",",2,C","","","20150609",",3,C","20150628",",3,C","0.6","2,C,15,","","","27.2","3,,C,09,","20.9","3,C,28,","6148.5","C","209.5","3,C","85.3","3,,,C","10.61","3,C","15.42","3,,,C","5.81","2,,,C","33","2,C","65.0","2,C"
"CA007045401","2015-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20150725",",,C","","","20150728",",,C","20150701",",,C","4.8",",C,25,","","","35.2",",,C,28,","24.3",",C,01,","140.2","C","140.2",",C","88.9",",,,C","13.81",",C","17.55",",,,C","10.07",",,,C","24",",C","56.0",",C"
"CA007045401","2015-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","7.9","C","7.9",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20150830",",,C","","","20150812",",,C","20150818",",,C","6.8",",C,30,","","","42.0",",,C,12,","26.0",",C,18,","187.7","C","47.5",",C","91.6",",,,C","17.05",",C","21.33",",,,C","12.78",",,,C","35",",C","61.0",",C"
"CA007045401","2015-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","7.9","C","0.0",",C","6","1,C","6","1,C","0","1,C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20150926",",,C","","","20150909",",1,C","20150919",",,C","-0.9",",C,26,","","","24.3","1,,C,09,","22.1",",C,19,","394.1","C","206.4",",C","68.2","1,,,C","11.45",",C","16.32",",,,C","6.58",",,,C","35",",C","67.0",",C"
"CA007045401","2015-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","7.9","C","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","20151022",",,C","","","20151029",",,C","20151013","+,,C","-5.7",",C,22,","","","36.1",",,C,29,","14.6",",C,13,+","823.1","C","429.0",",C","115.1",",,,C","4.49",",C","8.53",",,,C","0.46",",,,C","23",",C","85.0",",C"
"CA007045401","2015-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","7.9","C","0.0",",C","13",",C","9",",C","1",",C","0","1,","1",",C","25",",C","7",",C","0",",C","0",",C","20151130",",,C","20151130","+,1,C","20151123",",,C","20151106",",,C","-18.3",",C,30,","0","1,T,C,30,+","41.1",",,C,23,","9.6",",C,06,","1415.2","C","592.1",",C","114.6",",,,C","-1.40",",C","2.43",",,,C","-5.24",",,,C","24",",C","82.0",",C"
"CA007045401","2015-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","7.9","C","0.0",",C","9",",C","3",",C","0",",C","6",",","4",",C","30",",C","19",",C","0",",C","0",",C","20151222",",,C","20151224","+,,C","20151224",",,C","20151225","+,,C","-22.0",",C,22,","60",",,C,24,+","18.8",",,C,24,","4.4",",C,25,+","2182.5","C","767.3",",C","40.0",",,,C","-6.42",",C","-2.40",",,,C","-10.44",",,,C","26",",C","70.0",",C"
"CA007045401","2016-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","3",",","12",",C","31",",C","30",",C","0",",C","0",",C","20160103",",,C","20160120","+,,C","20160111",",,C","20160111",",,C","-25.8",",C,03,","50",",,C,20,+","14.4",",,C,11,","2.8",",C,11,","3091.0","C","908.5",",C","30.3",",,,C","-10.97",",C","-5.94",",,,C","-16.00",",,,C","2",",C","72.0",",C"
"CA007045401","2016-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","14","1,C","8","1,C","1","1,C","18",",","15",",C","29",",C","22",",C","0",",C","0",",C","20160213",",,C","20160225",",,C","20160225",",1,C","20160225",",,C","-32.6",",C,13,","170",",,C,25,","32.2","1,,C,25,","5.5",",C,25,","3932.5","C","841.5",",C","74.7","1,,,C","-10.68",",C","-4.80",",,,C","-16.56",",,,C","14",",C","82.0",",C"
"CA007045401","2016-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0","1,C","12","1,C","3","1,C","0","1,C","30","1,","8",",C","31",",C","24","1,C","0","1,C","0","1,C","20160314",",,C","20160322",",1,C","20160302",",1,C","20160331","+,1,C","-21.9",",C,14,","290","1,,C,22,","19.7","1,,C,02,","2.4","1,C,31,+","4767.9","C","835.4","1,C","41.2","1,,,C","-9.40","1,C","-3.61","1,,,C","-15.18",",,,C","24",",C","85.0",",C"
"CA007045401","2016-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","","","0",",C","27",",C","5",",C","0",",C","0",",C","20160405",",,C","","","20160412",",,C","20160421",",,C","-16.1",",C,05,","","","18.8",",,C,12,","15.7",",C,21,","5350.4","C","582.5",",C","86.6",",,,C","-1.08",",C","3.26",",,,C","-5.43",",,,C","13",",C","85.0",",C"
"CA007045401","2016-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20160502",",,C","","","20160530",",,C","20160521",",,C","-5.0",",C,02,","","","7.5",",,C,30,","18.9",",C,21,","5708.1","C","357.7",",C","28.6",",,,C","6.80",",C","12.06",",,,C","1.53",",,,C","34",",C","57.0",",C"
"CA007045401","2016-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","12",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20160602",",,C","","","20160608",",,C","20160626",",,C","1.6",",C,02,","","","27.5",",,C,08,","25.4",",C,26,","5920.1","C","212.0",",C","132.9",",,,C","11.27",",C","15.81",",,,C","6.72",",,,C","1",",C","70.0",",C"
"CA007045401","2016-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","1.0","C","1.0","2,C","11","2,C","6","2,C","0","2,C","","","0","1,C","0","1,C","0","2,C","8","2,C","0","2,C","20160708",",1,C","","","20160726",",2,C","20160714",",2,C","3.7","1,C,08,","","","12.1","2,,C,26,","23.7","2,C,14,","106.1","C","106.1","2,C","58.3","2,,,C","14.77","2,C","19.38","2,,,C","10.17","1,,,C","24",",C","56.0",",C"
"CA007045401","2016-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","3.5","C","2.5",",C","9",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20160831",",,C","","","20160822",",,C","20160810",",,C","3.1",",C,31,","","","42.5",",,C,22,","23.7",",C,10,","207.9","C","101.8",",C","109.1",",,,C","15.13",",C","20.13",",,,C","10.13",",,,C","32",",C","57.0",",C"
"CA007045401","2016-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","3.5","C","0.0",",C","8",",C","6",",C","2",",C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20160924",",,C","","","20160911",",,C","20160907",",,C","-1.5",",C,24,","","","26.1",",,C,11,","21.5",",C,07,","468.5","C","260.6",",C","104.4",",,,C","9.65",",C","14.29",",,,C","5.01",",,,C","24",",C","80.0",",C"
"CA007045401","2016-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","3.5","C","0.0",",C","11",",C","8",",C","1",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20161028",",,C","","","20161022",",,C","20161007",",,C","-8.9",",C,28,","","","30.0",",,C,22,","17.1",",C,07,","872.3","C","403.8",",C","87.8",",,,C","5.31",",C","9.65",",,,C","0.96",",,,C","23",",C","70.0",",C"
"CA007045401","2016-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","3.5","C","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","21",",C","6",",C","0",",C","0",",C","20161126",",,C","","","20161117",",,C","20161121",",,C","-12.5",",C,26,","","","10.7",",,C,17,","9.3",",C,21,","1411.4","C","539.1",",C","48.6",",,,C","0.36",",C","3.94",",,,C","-3.21",",,,C","35",",C","70.0",",C"
"CA007045401","2016-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","3.5","C","0.0",",C","11",",C","4",",C","0",",C","13",",","13",",C","31",",C","26",",C","0",",C","0",",C","20161219",",,C","20161228",",,C","20161230",",,C","20161230",",,C","-25.0",",C,19,","140",",,C,28,","9.1",",,C,30,","2.6",",C,30,","2304.8","C","893.4",",C","37.1",",,,C","-10.49",",C","-5.34",",,,C","-15.63",",,,C","6",",C","95.0",",C"
"CA007045401","2017-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","","","13","4,C","7","4,C","0","4,C","28","3,","10","3,C","28","3,C","","","","","","","20170116",",3,C","20170122",",3,C","20170126",",4,C","","","-30.9","3,C,16,","300","3,,C,22,","8.7","4,,C,26,","","","","","","","52.8","4,,,C","","","","","-15.64","3,,,C","23","3,C","83.0","3,C"
"CA007045401","2017-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0","2,C","12","2,C","3","2,C","0","2,C","26","2,","11","2,C","26","2,C","21","2,C","0","2,C","0","2,C","20170207",",2,C","20170208",",2,C","20170226",",2,C","20170226",",2,C","-33.5","2,C,07,","400","2,,C,08,","18.8","2,,C,26,","4.1","2,C,26,","","","783.2","2,C","41.5","2,,,C","-11.79","2,C","-6.04","2,,,C","-17.54","2,,,C","24","2,C","83.0","2,C"
"CA007045401","2017-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0","3,C","6","3,C","5","3,C","0","3,C","26","5,","7","3,C","28","3,C","23","3,C","0","3,C","0","3,C","20170304",",3,C","20170318",",5,C","20170308",",3,C","20170331","+,3,C","-20.3","3,C,04,","400","5,,C,18,","14.9","3,,C,08,","1.5","3,C,31,+","","","745.8","3,C","34.1","3,,,C","-8.30","3,C","-2.70","3,,,C","-13.91","3,,,C","32","3,C","69.0","3,C"
"CA007045401","2017-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0",",C","13",",C","5",",C","0",",C","26",",","0",",C","28",",C","5",",C","0",",C","0",",C","20170419",",,C","20170407",",,C","20170407",",,C","20170411",",,C","-14.7",",C,19,","340",",,C,07,","19.7",",,C,07,","8.8",",C,11,","","","590.5",",C","66.2",",,,C","-1.35",",C","2.27",",,,C","-4.97",",,,C","25",",C","74.0",",C"
"CA007045401","2017-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0",",C","14",",C","11",",C","3",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","20170501",",,C","","","20170508",",,C","20170522",",,C","-6.8",",C,01,","","","49.8",",,C,08,","16.9",",C,22,","","","388.6",",C","179.1",",,,C","5.80",",C","10.67",",,,C","0.92",",,,C","8",",C","76.0",",C"
"CA007045401","2017-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0","1,C","13","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0","1,C","1","1,C","0","1,C","20170606",",,C","","","20170602",",1,C","20170609",",1,C","1.7",",C,06,","","","12.5","1,,C,02,","22.2","1,C,09,","","","201.6","1,C","44.8","1,,,C","11.43","1,C","15.79","1,,,C","7.06",",,,C","31",",C","61.0",",C"
"CA007045401","2017-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","2.7",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20170714",",,C","","","20170702",",,C","20170719","+,,C","3.4",",C,14,","","","15.2",",,C,02,","26.7",",C,19,+","130.2","C","130.2",",C","36.3",",,,C","14.22",",C","19.84",",,,C","8.60",",,,C","25",",C","63.0",",C"
"CA007045401","2017-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","1.9",",C","9","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20170815",",,C","","","20170823",",1,C","20170805",",,C","4.1",",C,15,","","","24.2","1,,C,23,","24.0",",C,05,","261.4","C","131.2",",C","81.0","1,,,C","14.16",",C","19.03",",,,C","9.30",",,,C","24",",C","52.0",",C"
"CA007045401","2017-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0","2,C","11","2,C","7","2,C","1","2,C","","","0",",C","2",",C","0","2,C","1","2,C","0","2,C","20170930",",,C","","","20170907",",2,C","20170923",",2,C","-2.0",",C,30,","","","32.7","2,,C,07,","22.1","2,C,23,","469.6","C","208.2","2,C","100.3","2,,,C","11.00","2,C","15.88","2,,,C","6.13",",,,C","31",",C","61.0",",C"
"CA007045401","2017-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","20171022",",,C","","","20171015",",,C","20171025",",,C","-5.8",",C,22,","","","17.9",",,C,15,","16.9",",C,25,","841.5","C","371.9",",C","59.9",",,,C","6.34",",C","10.84",",,,C","1.83",",,,C","14",",C","72.0",",C"
"CA007045401","2017-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0",",C","17",",C","11",",C","4",",C","2","2,","0",",C","28",",C","8",",C","0",",C","0",",C","20171128",",,C","20171130",",2,C","20171106",",,C","20171103",",,C","-13.2",",C,28,","40","2,,C,30,","42.9",",,C,06,","10.8",",C,03,","1432.8","C","591.3",",C","193.6",",,,C","-1.38",",C","3.07",",,,C","-5.82",",,,C","27",",C","91.0",",C"
"CA007045401","2017-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0",",C","15",",C","5",",C","1",",C","","","5",",C","30",",C","23",",C","0",",C","0",",C","20171212",",,C","","","20171213",",,C","20171213",",,C","-25.3",",C,12,","","","37.7",",,C,13,","4.9",",C,13,","2233.4","C","800.6",",C","83.8",",,,C","-7.49",",C","-3.18",",,,C","-11.81",",,,C","25",",C","83.0",",C"
"CA007045401","2018-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","18","1,C","9","1,C","0","1,C","11",",","16",",C","30",",C","25",",C","0",",C","0",",C","20180115",",,C","20180128","+,,C","20180124",",1,C","20180112",",,C","-29.2",",C,15,","150",",,C,28,+","13.6","1,,C,24,","5.3",",C,12,","3172.0","C","938.6",",C","68.1","1,,,C","-11.95",",C","-6.64",",,,C","-17.25",",,,C","6",",C","87.0",",C"
"CA007045401","2018-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","28",",","16",",C","28",",C","27",",C","0",",C","0",",C","20180204",",,C","20180224","+,,C","20180205",",,C","20180205",",,C","-33.3",",C,04,","260",",,C,24,+","13.2",",,C,05,","2.4",",C,05,","4043.9","C","871.9",",C","47.0",",,,C","-12.81",",C","-5.59",",,,C","-20.02",",,,C","26",",C","93.0",",C"
"CA007045401","2018-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","8","1,C","3","1,C","0","1,C","31",",","1",",C","31",",C","8",",C","0",",C","0",",C","20180326",",,C","20180318",",,C","20180315",",1,C","20180329",",,C","-19.0",",C,26,","310",",,C,18,","7.6","1,,C,15,","4.9",",C,29,","4676.4","C","632.5",",C","22.8","1,,,C","-2.07",",C","1.60",",,,C","-5.74",",,,C","6",",C","80.0",",C"
"CA007045401","2018-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","26","4,","0",",C","26",",C","9",",C","0",",C","0",",C","20180403",",,C","20180406","+,4,C","20180426",",,C","20180425",",,C","-17.2",",C,03,","290","4,,C,06,+","13.2",",,C,26,","10.5",",C,25,","5292.9","C","616.5",",C","43.8",",,,C","-2.22",",C","1.91",",,,C","-6.34",",,,C","7",",C","74.0",",C"
"CA007045401","2018-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0","1,C","10","1,C","6","1,C","0","1,C","","","0",",C","23",",C","0","1,C","0","1,C","0","1,C","20180516",",,C","","","20180505",",1,C","20180531",",1,C","-4.5",",C,16,","","","19.4","1,,C,05,","18.9","1,C,31,","5751.1","C","458.2","1,C","56.0","1,,,C","3.09","1,C","7.53","1,,,C","-1.35",",,,C","27",",C","78.0",",C"
"CA007045401","2018-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","11","1,C","9","1,C","1","1,C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20180604",",,C","","","20180618",",1,C","20180628",",,C","-3.4",",C,04,","","","27.2","1,,C,18,","24.6",",C,28,","6023.5","C","272.4",",C","109.5","1,,,C","9.25",",C","14.14",",,,C","4.36",",,,C","36",",C","59.0",",C"
"CA007045401","2018-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","12.2","C","12.2",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20180713",",,C","","","20180726",",,C","20180721",",,C","4.3",",C,13,","","","19.0",",,C,26,","29.1",",C,21,","80.5","C","80.5",",C","48.5",",,,C","16.13",",C","21.52",",,,C","10.74",",,,C","28","4,C","63.0","4,C"
"CA007045401","2018-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","16.2","C","4.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20180820",",,C","","","20180823",",,C","20180814",",,C","3.9",",C,20,","","","18.8",",,C,23,","26.6",",C,14,","157.4","C","76.9",",C","48.1",",,,C","15.98",",C","21.14",",,,C","10.83",",,,C","","","",""
"CA007045401","2018-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0","3,C","15","3,C","10","3,C","0","3,C","","","0","3,C","18","3,C","1","3,C","0","3,C","0","3,C","20181027",",3,C","","","20181020",",3,C","20181004",",3,C","-7.8","3,C,27,","","","18.9","3,,C,20,","12.4","3,C,04,","","","442.1","3,C","85.9","3,,,C","2.54","3,C","6.10","3,,,C","-1.01","3,,,C","","","",""
"CA007045401","2018-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0","4,C","11","4,C","4","4,C","0","4,C","","","1","4,C","24","4,C","14","4,C","0","4,C","0","4,C","20181125",",4,C","","","20181103",",4,C","20181103",",4,C","-19.6","4,C,25,","","","20.1","4,,C,03,","8.5","4,C,03,","","","587.4","4,C","40.3","4,,,C","-4.26","4,C","-0.55","4,,,C","-7.97","4,,,C","","","",""
"CA007045401","2018-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0","1,C","9","1,C","3","1,C","1","1,C","","","6","1,C","29","1,C","24","1,C","0","1,C","0","1,C","20181230",",1,C","","","20181222",",1,C","20181222",",1,C","-24.1","1,C,30,","","","41.5","1,,C,22,","5.3","1,C,22,","","","826.1","1,C","70.2","1,,,C","-9.20","1,C","-4.55","1,,,C","-13.86","1,,,C","","","",""
"CA007045401","2019-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0","3,C","17","3,C","5","3,C","1","3,C","10","5,","14","3,C","28","3,C","26","3,C","0","3,C","0","3,C","20190119",",3,C","20190102",",5,C","20190124",",3,C","20190125",",3,C","-32.5","3,C,19,","150","5,,C,02,","29.5","3,,C,24,","3.3","3,C,25,","","","834.1","3,C","63.3","3,,,C","-11.46","3,C","-4.73","3,,,C","-18.18","3,,,C","","","",""
"CA007045401","2019-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","16","4,","16",",C","28",",C","27",",C","0",",C","0",",C","20190220",",,C","20190206",",4,C","20190208",",,C","20190216",",,C","-25.4",",C,20,","180","4,,C,06,","8.0",",,C,08,","0.2",",C,16,","","","892.2",",C","32.3",",,,C","-13.53",",C","-8.61",",,,C","-18.45",",,,C","28","3,C","92.0","3,C"
"CA007045401","2019-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","31",",","12",",C","31",",C","22",",C","0",",C","0",",C","20190309",",,C","20190305",",,C","20190331",",,C","20190331",",,C","-24.1",",C,09,","200",",,C,05,","8.4",",,C,31,","3.8",",C,31,","","","832.4",",C","48.7",",,,C","-8.52",",C","-3.15",",,,C","-13.89",",,,C","28","4,C","81.0","4,C"
"CA007045401","2019-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","20190506",",,C","","","20190531",",,C","20190523",",,C","-4.4",",C,06,","","","21.8",",,C,31,","17.1",",C,23,","","","409.3",",C","75.8",",,,C","5.13",",C","9.99",",,,C","0.27",",,,C","","","",""
"CA007045401","2019-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","0.0","1,C","12","1,C","9","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20190606",",1,C","","","20190621",",1,C","20190619",",1,C","1.8","1,C,06,","","","18.8","1,,C,21,","20.4","1,C,19,","","","222.3","1,C","75.1","1,,,C","10.67","1,C","14.72","1,,,C","6.62","1,,,C","","","",""
"CA007045401","2019-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","7.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","13","4,C","0","4,C","20190711",",4,C","","","","","20190728",",4,C","5.5","4,C,11,","","","","","28.8","4,C,28,","85.6","C","85.6","4,C","","","15.42","4,C","20.41","4,,,C","10.43","4,,,C","","","",""
"CA007045401","2019-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","","","7.4","1,C","8","1,C","6","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20190826",",1,C","","","20190829",",1,C","20190807",",1,C","7.1","1,C,26,","","","40.0","1,,C,29,","24.8","1,C,07,","157.1","C","71.5","1,C","106.8","1,,,C","16.20","1,C","20.45","1,,,C","11.94","1,,,C","","","",""
