"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024237","1965-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","31",",0","6",",0","0",",0","22",",0","11",",0","0",",0","0",",0","","","","","19650318",",,0","19650329",",,0","19650316",",,0","","","19650316",",,0","19650307",",,0","-12.2",",0,18,","3454",",,0,29,","163",",,0,16,","18.5",",,0,16,","11.7",",0,07,","4247.8","0","560.0",",0","65.1",",,,0","","","","","","","604",",,,0","0.27",",0","3.40",",,,0","-2.86",",,,0","","","","","","","","","",""
"USW00024237","1965-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","8",",0","1",",0","30",",0","4",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","","","19650406",",,0","19650403","+,,0","19650416",",,0","","","19650419",",,0","19650426",",,0","-5.0",",0,06,","3353",",,0,03,+","91",",,0,16,","47.2",",,0,19,","15.0",",0,26,","4712.9","0","465.1",",0","101.7",",,,0","","","","","","","298",",,,0","2.83",",0","5.94",",,,0","-0.28",",,,0","","","","","","","","","",""
"USW00024237","1965-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","11",",0","1",",0","31",",0","4",",0","0",",0","12",",0","2",",0","0",",0","0",",0","","","","","19650505",",,0","19650505",",,0","19650516",",,0","","","19650516",",,0","19650527",",,0","-5.6",",0,05,","2311",",,0,05,","155",",,0,16,","25.9",",,0,16,","20.6",",0,27,","5140.4","0","427.5",",0","102.6",",,,0","","","","","","","441",",,,0","4.54",",0","8.10",",,,0","0.99",",,,0","","","","","","","","","",""
"USW00024237","1965-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19650627","+,,0","19650601",",,0","19650630","+,,0","","","19650611",",,0","19650630","+,,0","0.6",",0,27,+","914",",,0,01,","0",",,0,30,+","5.6",",,0,11,","22.2",",0,30,+","5391.8","0","251.4",",0","9.6",",,,0","","","","","","","0",",,,0","9.95",",0","14.72",",,,0","5.18",",,,0","","","","","","","","","",""
"USW00024237","1965-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","25.3","0","25.3",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19650708",",,0","19650731","+,,0","19650731","+,,0","","","19650720","+,,0","19650731",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,20,+","30.6",",0,31,","132.2","0","132.2",",0","8.0",",,,0","","","","","","","0",",,,0","14.89",",0","19.75",",,,0","10.02",",,,0","","","","","","","","","",""
"USW00024237","1965-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","36.2","0","10.9",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","19650829",",,0","19650831","+,,0","19650831","+,,0","","","19650819",",,0","19650801",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","30.6",",0,01,","297.8","0","165.6",",0","100.0",",,,0","","","","","","","0",",,,0","13.34",",0","17.62",",,,0","9.06",",,,0","","","","","","","","","",""
"USW00024237","1965-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","36.2","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","","","19650916",",,0","19650930","+,,0","19650930","+,,0","","","19650914",",,0","19650924",",,0","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","21.7",",0,24,","560.8","0","263.0",",0","56.9",",,,0","","","","","","","0",",,,0","9.57",",0","13.45",",,,0","5.68",",,,0","","","","","","","","","",""
"USW00024237","1965-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","36.2","0","0.0",",0","18",",0","11",",0","1",",0","2",",0","2",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","19651016","+,,0","19651016",",,0","19651015",",,0","","","19651006",",,0","19651024",",,0","-1.7",",0,16,+","51",",,0,16,","46",",,0,15,","31.5",",,0,06,","20.0",",0,24,","883.9","0","323.1",",0","127.3",",,,0","","","","","","","96",",,,0","7.91",",0","11.36",",,,0","4.45",",,,0","","","","","","","","","",""
"USW00024237","1965-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","36.2","0","0.0",",0","23",",0","19",",0","0",",0","11",",0","6",",0","0",",0","16",",0","8",",0","0",",0","0",",0","","","","","19651123",",,0","19651130","+,,0","19651125",",,0","","","19651125",",,0","19651101",",,0","-5.6",",0,23,","483",",,0,30,+","124",",,0,25,","22.6",",,0,25,","11.1",",0,01,","1395.4","0","511.5",",0","208.9",",,,0","","","","","","","631",",,,0","1.28",",0","2.93",",,,0","-0.37",",,,0","","","","","","","","","",""
"USW00024237","1965-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","36.2","0","0.0",",0","19",",0","14",",0","1",",0","31",",0","13",",0","0",",0","31",",0","22",",0","0",",0","0",",0","","","","","19651225","+,,0","19651231",",,0","19651220",",,0","","","19651201",",,0","19651206",",,0","-10.0",",0,25,+","1143",",,0,31,","213",",,0,20,","25.4",",,0,01,","5.0",",0,06,","2076.6","0","681.2",",0","157.6",",,,0","","","","","","","1080",",,,0","-3.64",",0","-1.90",",,,0","-5.38",",,,0","","","","","","","","","",""
"USW00024237","1966-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","26",",0","19",",0","5",",0","31",",0","16",",0","0",",0","31",",0","24",",0","0",",0","0",",0","","","","","19660120",",,0","19660112",",,0","19660108",",,0","","","19660108",",,0","19660113",",,0","-11.1",",0,20,","2489",",,0,12,","361",",,0,08,","47.2",",,0,08,","3.9",",0,13,","2751.5","0","674.9",",0","304.6",",,,0","","","","","","","2099",",,,0","-3.44",",0","-1.42",",,,0","-5.46",",,,0","","","","","","","","","",""
"USW00024237","1966-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","13",",0","3",",0","28",",0","13",",0","0",",0","28",",0","19",",0","0",",0","0",",0","","","","","19660215",",,0","19660228",",,0","19660227",",,0","","","19660211",",,0","19660222","+,,0","-8.3",",0,15,","3124",",,0,28,","505",",,0,27,","61.5",",,0,11,","3.3",",0,22,+","3338.8","0","587.3",",0","261.7",",,,0","","","","","","","2199",",,,0","-2.64",",0","-0.94",",,,0","-4.35",",,,0","","","","","","","","","",""
"USW00024237","1966-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","13",",0","0",",0","31",",0","11",",0","0",",0","23",",0","17",",0","0",",0","0",",0","","","","","19660302",",,0","19660322",",,0","19660319",",,0","","","19660319",",,0","19660329",",,0","-11.1",",0,02,","3302",",,0,22,","188",",,0,19,","21.6",",,0,19,","14.4",",0,29,","3925.2","0","586.4",",0","147.2",",,,0","","","","","","","1036",",,,0","-0.58",",0","1.97",",,,0","-3.13",",,,0","","","","","","","","","",""
"USW00024237","1966-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","30",",0","5",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","","","19660412",",,0","19660401",",,0","19660420",",,0","","","19660425",",,0","19660405",",,0","-5.0",",0,12,","2540",",,0,01,","142",",,0,20,","18.3",",,0,25,","15.6",",0,05,","4396.8","0","471.6",",0","98.6",",,,0","","","","","","","501",",,,0","2.61",",0","5.87",",,,0","-0.65",",,,0","","","","","","","","","",""
"USW00024237","1966-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0","1,0","11",",0","9",",0","1",",0","31",",0","5",",0","0","1,0","15","1,0","0",",0","3",",0","0",",0","","","","","19660527",",1,0","19660501",",,0","19660521",",,0","","","19660506",",,0","19660505","+,,0","-5.0","1,0,27,","1880",",,0,01,","79",",,0,21,","27.4",",,0,06,","23.9",",0,05,+","4764.7","0","367.9",",0","106.5",",,,0","","","","","","","349",",,,0","6.28","1,0","11.25",",,,0","1.32","1,,,0","","","","","","","","","",""
"USW00024237","1966-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","2",",0","5",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","","","19660601",",,0","19660601",",,0","19660601",",,0","","","19660610",",,0","19660616",",,0","-0.6",",0,01,","203",",,0,01,","3",",,0,01,","33.0",",,0,10,","22.8",",0,16,","5070.0","0","305.3",",0","114.6",",,,0","","","","","","","3",",,,0","8.16",",0","12.19",",,,0","4.13",",,,0","","","","","","","","","",""
"USW00024237","1966-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19660720",",,0","19660731","+,,0","19660731","+,,0","","","19660702",",,0","19660729",",,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,02,","23.3",",0,29,","195.7","0","195.7",",0","75.6",",,,0","","","","","","","0",",,,0","12.02",",0","16.39",",,,0","7.65",",,,0","","","","","","","","","",""
"USW00024237","1966-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","3.7","0","3.7",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","19660828",",,0","19660831","+,,0","19660831","+,,0","","","19660813",",,0","19660824",",,0","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,13,","27.8",",0,24,","362.2","0","166.5",",0","48.2",",,,0","","","","","","","0",",,,0","13.08",",0","17.81",",,,0","8.35",",,,0","","","","","","","","","",""
"USW00024237","1966-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","6.8","0","3.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19660919","+,,0","19660930","+,,0","19660930","+,,0","","","19660926",",,0","19660904",",,0","3.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,26,","27.2",",0,04,","542.6","0","180.4",",0","35.3",",,,0","","","","","","","0",",,,0","12.42",",0","17.03",",,,0","7.81",",,,0","","","","","","","","","",""
"USW00024237","1966-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","6.8","0","0.0",",0","14",",0","14",",0","4",",0","7",",0","5",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","","","19661021",",,0","19661022",",,0","19661021",",,0","","","19661021",",,0","19661005",",,0","-3.3",",0,21,","483",",,0,22,","244",",,0,21,","38.6",",,0,21,","20.6",",0,05,","948.0","0","405.4",",0","243.9",",,,0","","","","","","","671",",,,0","5.26",",0","8.73",",,,0","1.78",",,,0","","","","","","","","","",""
"USW00024237","1966-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","6.8","0","0.0",",0","25",",0","19",",0","1",",0","23",",0","13",",0","0",",0","21",",0","8",",0","0",",0","0",",0","","","","","19661111",",,0","19661128",",,0","19661127",",,0","","","19661125",",,0","19661103","+,,0","-6.1",",0,11,","559",",,0,28,","196",",,0,27,","43.4",",,0,25,","11.1",",0,03,+","1475.7","0","527.7",",0","254.8",",,,0","","","","","","","1278",",,,0","0.74",",0","2.63",",,,0","-1.14",",,,0","","","","","","","","","",""
"USW00024237","1966-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","6.8","0","0.0",",0","29",",0","23",",0","6",",0","31",",0","19",",0","0",",0","26",",0","15",",0","0",",0","0",",0","","","","","19661209",",,0","19661231",",,0","19661229",",,0","","","19661212",",,0","19661218","+,,0","-7.8",",0,09,","1016",",,0,31,","203",",,0,29,","51.3",",,0,12,","5.6",",0,18,+","2080.7","0","605.0",",0","405.5",",,,0","","","","","","","1911",",,,0","-1.18",",0","0.31",",,,0","-2.68",",,,0","","","","","","","","","",""
"USW00024237","1967-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","28",",0","24",",0","7",",0","31",",0","20",",0","0",",0","30",",0","19",",0","0",",0","0",",0","","","","","19670122",",,0","19670121",",,0","19670119",",,0","","","19670119",",,0","19670128",",,0","-7.8",",0,22,","2388",",,0,21,","554",",,0,19,","76.7",",,0,19,","4.4",",0,28,","2711.5","0","630.8",",0","503.3",",,,0","","","","","","","2914",",,,0","-2.01",",0","-0.24",",,,0","-3.79",",,,0","","","","","","","","","",""
"USW00024237","1967-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","16",",0","7",",0","28",",0","15",",0","0",",0","27",",0","9",",0","0",",0","0",",0","","","","","19670220","+,,0","19670216",",,0","19670213",",,0","","","19670213",",,0","19670227","+,,0","-6.1",",0,20,+","3302",",,0,16,","419",",,0,13,","49.8",",,0,13,","4.4",",0,27,+","3249.9","0","538.4",",0","393.9",",,,0","","","","","","","2591",",,,0","-0.90",",0","1.44",",,,0","-3.23",",,,0","","","","","","","","","",""
"USW00024237","1967-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","19",",0","2",",0","31",",0","17",",0","0",",0","31",",0","17",",0","0",",0","0",",0","","","","","19670311",",,0","19670331","+,,0","19670308",",,0","","","19670308",",,0","19670305",",,0","-9.4",",0,11,","3531",",,0,31,+","279",",,0,08,","34.5",",,0,08,","6.1",",0,05,","3883.8","0","633.9",",0","215.7",",,,0","","","","","","","1715",",,,0","-2.12",",0","0.36",",,,0","-4.59",",,,0","","","","","","","","","",""
"USW00024237","1967-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","13",",0","1",",0","30",",0","13",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","","","19670414",",,0","19670401",",,0","19670427",",,0","","","19670427",",,0","19670403",",,0","-6.7",",0,14,","3531",",,0,01,","371",",,0,27,","33.5",",,0,27,","11.1",",0,03,","4430.4","0","546.6",",0","108.7",",,,0","","","","","","","971",",,,0","0.11",",0","3.01",",,,0","-2.78",",,,0","","","","","","","","","",""
"USW00024237","1967-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","31",",0","3",",0","0",",0","7",",0","1",",0","2",",0","0",",0","","","","","19670509",",,0","19670501",",,0","19670511",",,0","","","19670511",",,0","19670520",",,0","-2.8",",0,09,","3277",",,0,01,","112",",,0,11,","11.9",",,0,11,","22.2",",0,20,","4814.2","0","383.8",",0","52.1",",,,0","","","","","","","224",",,,0","5.95",",0","9.54",",,,0","2.36",",,,0","","","","","","","","","",""
"USW00024237","1967-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","6.6","0","6.6",",0","13",",0","3",",0","0",",0","21",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","19670607",",,0","19670601",",,0","19670630","+,,0","","","19670621",",,0","19670619",",,0","3.9",",0,07,","1245",",,0,01,","0",",,0,30,+","15.0",",,0,21,","28.3",",0,19,","4994.6","0","180.4",",0","29.9",",,,0","","","","","","","0",",,,0","12.54",",0","17.01",",,,0","8.07",",,,0","","","","","","","","","",""
"USW00024237","1967-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","14.4","0","7.8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","19670709",",,0","19670731","+,,0","19670731","+,,0","","","19670720",",,0","19670702",",,0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,20,","28.9",",0,02,","138.3","0","138.3",",0","8.4",",,,0","","","","","","","0",",,,0","14.12",",0","19.30",",,,0","8.94",",,,0","","","","","","","","","",""
"USW00024237","1967-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","67.6","0","53.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19670824",",,0","19670831","+,,0","19670831","+,,0","","","19670821",",,0","19670819","+,,0","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","30.0",",0,19,+","195.3","0","57.0",",0","12.0",",,,0","","","","","","","0",",,,0","18.21",",0","23.94",",,,0","12.48",",,,0","","","","","","","","","",""
"USW00024237","1967-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","73.7","0","6.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","19670912",",,0","19670930","+,,0","19670930","+,,0","","","19670911",",,0","19670927",",,0","1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","25.6",",0,27,","342.5","0","147.2",",0","60.9",",,,0","","","","","","","0",",,,0","13.63",",0","18.54",",,,0","8.72",",,,0","","","","","","","","","",""
"USW00024237","1967-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","73.7","0","0.0",",0","24",",0","22",",0","9",",0","8",",0","7",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","19671026",",,0","19671029",",,0","19671028",",,0","","","19671027",",,0","19671009",",,0","-3.3",",0,26,","178",",,0,29,","231",",,0,28,","104.9",",,0,27,","16.1",",0,09,","759.7","0","417.2",",0","598.4",",,,0","","","","","","","668",",,,0","4.88",",0","7.83",",,,0","1.92",",,,0","","","","","","","","","",""
"USW00024237","1967-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","73.7","0","0.0",",0","17",",0","13",",0","3",",0","8",",0","9",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","","","19671127",",,0","19671129",",,0","19671124",",,0","","","19671124",",,0","19671116",",,0","-7.8",",0,27,","457",",,0,29,","323",",,0,24,","50.5",",,0,24,","7.8",",0,16,","1294.2","0","534.5",",0","219.0",",,,0","","","","","","","935",",,,0","0.52",",0","2.63",",,,0","-1.60",",,,0","","","","","","","","","",""
"USW00024237","1967-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","73.7","0","0.0",",0","26",",0","19",",0","5",",0","31",",0","13",",0","0",",0","26",",0","19",",0","0",",0","0",",0","","","","","19671221","+,,0","19671209",",,0","19671205",",,0","","","19671222",",,0","19671225",",,0","-13.3",",0,21,+","991",",,0,09,","201",",,0,05,","54.1",",,0,22,","6.1",",0,25,","1959.8","0","665.6",",0","408.1",",,,0","","","","","","","1518",",,,0","-3.14",",0","-1.04",",,,0","-5.23",",,,0","","","","","","","","","",""
"USW00024237","1968-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","26",",0","21",",0","3",",0","29","2,0","15","1,0","0",",0","27",",0","23",",0","0",",0","0",",0","","","","","19680128","+,,0","19680112",",2,0","19680131",",1,0","","","19680119",",,0","19680123",",,0","-17.2",",0,28,+","1575","2,,0,12,","259","1,,0,31,","49.0",",,0,19,","15.0",",0,23,","2646.1","0","686.3",",0","350.3",",,,0","","","","","","","2087","1,,,0","-3.80",",0","-1.54",",,,0","-6.07",",,,0","","","","","","","","","",""
"USW00024237","1968-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","12",",0","3",",0","29",",0","5",",0","0",",0","20",",0","6",",0","0",",0","0",",0","","","","","19680215",",,0","19680204",",,0","19680202",",,0","","","19680218",",,0","19680228",",,0","-9.4",",0,15,","1346",",,0,04,","183",",,0,02,","63.8",",,0,18,","9.4",",0,28,","3152.8","0","506.7",",0","233.4",",,,0","","","","","","","556",",,,0","0.86",",0","3.66",",,,0","-1.93",",,,0","","","","","","","","","",""
"USW00024237","1968-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","15",",0","1",",0","31",",0","13",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","19680330",",,0","19680328",",,0","19680327",",,0","","","19680327",",,0","19680302",",,0","-5.0",",0,30,","1575",",,0,28,","483",",,0,27,","52.1",",,0,27,","11.7",",0,02,","3680.7","0","527.9",",0","174.9",",,,0","","","","","","","1492",",,,0","1.30",",0","4.04",",,,0","-1.43",",,,0","","","","","","","","","",""
"USW00024237","1968-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","20",",0","2",",0","30",",0","20",",0","0",",0","27",",0","11",",0","0",",0","0",",0","","","","","19680413",",,0","19680407",",,0","19680406",",,0","","","19680406",",,0","19680428",",,0","-7.2",",0,13,","1854",",,0,07,","389",",,0,06,","38.9",",,0,06,","19.4",",0,28,","4203.5","0","522.8",",0","246.8",",,,0","","","","","","","2253",",,,0","0.91",",0","3.79",",,,0","-1.98",",,,0","","","","","","","","","",""
"USW00024237","1968-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","14",",0","1",",0","29",",0","3",",0","0",",0","7",",0","1",",0","1",",0","0",",0","","","","","19680505",",,0","19680506",",,0","19680505",",,0","","","19680525",",,0","19680518",",,0","-3.9",",0,05,","1270",",,0,06,","170",",,0,05,","25.7",",,0,25,","21.1",",0,18,","4570.1","0","366.6",",0","125.4",",,,0","","","","","","","320",",,,0","6.51",",0","10.27",",,,0","2.74",",,,0","","","","","","","","","",""
"USW00024237","1968-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","3.9","0","3.9",",0","19",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","19680628","+,,0","19680601",",,0","19680628",",,0","","","19680601",",,0","19680625",",,0","1.1",",0,28,+","0",",T,0,01,","20",",,0,28,","50.5",",,0,01,","28.3",",0,25,","4845.2","0","275.1",",0","157.4",",,,0","","","","","","","25",",,,0","9.29",",0","13.28",",,,0","5.31",",,,0","","","","","","","","","",""
"USW00024237","1968-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","26.4","0","22.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","19680716","+,,0","19680731","+,,0","19680731","+,,0","","","19680719",",,0","19680703",",,0","4.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,19,","29.4",",0,03,","120.2","0","120.2",",0","41.2",",,,0","","","","","","","0",",,,0","15.18",",0","20.33",",,,0","10.03",",,,0","","","","","","","","","",""
"USW00024237","1968-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","32.3","0","5.9",",0","20",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","19680819","+,,0","19680831","+,,0","19680831","+,,0","","","19680827",",,0","19680810","+,,0","5.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,27,","25.6",",0,10,+","323.1","0","202.9",",0","181.3",",,,0","","","","","","","0",",,,0","11.98",",0","15.54",",,,0","8.42",",,,0","","","","","","","","","",""
"USW00024237","1968-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","32.6","0","0.3",",0","13",",0","10",",0","5",",0","0",",0","1",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","","","19680918",",,0","19680919",",,0","19680918",",,0","","","19680917",",,0","19680905",",,0","0.0",",0,18,","0",",T,0,19,","46",",,0,18,","55.4",",,0,17,","24.4",",0,05,","562.7","0","239.6",",0","228.4",",,,0","","","","","","","46",",,,0","10.36",",0","14.31",",,,0","6.41",",,,0","","","","","","","","","",""
"USW00024237","1968-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","32.6","0","0.0",",0","21",",0","17",",0","2",",0","12",",0","11",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","19681031",",,0","19681016",",,0","19681015",",,0","","","19681006",",,0","19681024","+,,0","-1.7",",0,31,","178",",,0,16,","196",",,0,15,","29.2",",,0,06,","11.7",",0,24,+","1029.4","0","466.7",",0","224.5",",,,0","","","","","","","970",",,,0","3.28",",0","5.73",",,,0","0.83",",,,0","","","","","","","","","",""
"USW00024237","1968-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","","","","","","","","","","","32.6","0","0.0",",0","24",",0","19",",0","6",",0","30",",0","12",",0","0",",0","29",",0","14",",0","0",",0","0",",0","","","","","19681130","+,,0","19681128",",,0","19681122",",,0","","","19681122",",,0","19681120",",,0","-5.6",",0,30,+","1143",",,0,28,","356",",,0,22,","35.6",",,0,22,","6.7",",0,20,","1601.7","0","572.3",",0","333.4",",,,0","","","","","","","2098",",,,0","-0.74",",0","0.89",",,,0","-2.38",",,,0","","","","","","","","","",""
