"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003062020","1971-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","","","5",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19710531","+,,C","19710525",",,C","","","","","","","0",",,C,31,+","15.7",",,C,25,","","","","","","","46.7",",,,C","0",",,,C","","","","","",""
"CA003062020","1971-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","19",",C","15",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19710626",",,C","","","19710630","+,,C","19710615",",,C","19710603",",,C","2.2",",C,26,","","","0",",,C,30,+","43.2",",,C,15,","23.3",",C,03,","","","216.9",",C","221.4",",,,C","0",",,,C","11.10",",C","14.87",",,,C","7.34",",,,C"
"CA003062020","1971-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","2.0",",C","17",",C","14",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19710708","+,,C","","","19710731","+,,C","19710702",",,C","19710719",",,C","3.9",",C,08,+","","","0",",,C,31,+","49.3",",,C,02,","26.7",",C,19,","160.0","","160.0",",C","189.1",",,,C","0",",,,C","13.23",",C","17.58",",,,C","8.89",",,,C"
"CA003062020","1971-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","12.8",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19710813",",,C","","","19710831","+,,C","19710807",",,C","19710802",",,C","2.8",",C,13,","","","0",",,C,31,+","26.9",",,C,07,","30.0",",C,02,","294.4","","134.4",",C","117.3",",,,C","0",",,,C","14.41",",C","19.22",",,,C","9.60",",,,C"
"CA003062020","1971-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","","","5",",C","0",",C","10",",C","3",",C","1",",C","0",",C","19710930","+,,C","","","19710925","+,,C","19710925",",,C","19710905",",,C","-3.9",",C,30,+","","","127",",,C,25,+","15.7",",,C,25,","21.7",",C,05,","663.3","","368.9",",C","62.9",",,,C","444",",,,C","6.04",",C","9.82",",,,C","2.25",",,,C"
"CA003062020","1972-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","2.8",",C","12",",C","3",",C","1",",C","","","3",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19720501",",,C","","","19720504",",,C","19720517",",,C","19720531",",,C","-3.9",",C,01,","","","51",",,C,04,","34.3",",,C,17,","26.7",",C,31,","","","281.8",",C","55.7",",,,C","127",",,,C","9.33",",C","14.74",",,,C","3.93",",,,C"
"CA003062020","1972-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","17",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19720619","+,,C","","","19720630","+,,C","19720617",",,C","19720616",",,C","2.8",",C,19,+","","","0",",,C,30,+","41.7",",,C,17,","22.2",",C,16,","","","213.5",",C","164.0",",,,C","0",",,,C","11.22",",C","15.78",",,,C","6.65",",,,C"
"CA003062020","1972-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19720702",",,C","","","19720731","+,,C","19720708",",,C","19720721",",,C","2.8",",C,02,","","","0",",,C,31,+","29.2",",,C,08,","20.0",",C,21,","227.8","","227.8",",C","87.7",",,,C","0",",,,C","10.98",",C","15.48",",,,C","6.48",",,,C"
"CA003062020","1972-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","2.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19720831",",,C","","","19720831","+,,C","19720810",",,C","19720808",",,C","3.9",",C,31,","","","0",",,C,31,+","14.7",",,C,10,","26.7",",C,08,","360.3","","132.5",",C","55.3",",,,C","0",",,,C","14.12",",C","18.90",",,,C","9.34",",,,C"
"CA003062020","1972-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","17",",C","11",",C","1",",C","","","5",",C","0",",C","19",",C","7",",C","0",",C","0",",C","19720922",",,C","","","19720921",",,C","19720921",",,C","19720902",",,C","-12.2",",C,22,","","","356",",,C,21,","35.6",",,C,21,","18.3",",C,02,","849.7","","489.4",",C","97.0",",,,C","677",",,,C","2.02",",C","5.72",",,,C","-1.68",",,,C"
"CA003062020","1973-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","9",",C","9",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","4",",C","0",",C","19730501",",,C","","","19730520",",,C","19730520",",,C","19730514",",,C","-2.8",",C,01,","","","114",",,C,20,","24.1",",,C,20,","25.0",",C,14,","","","298.4",",C","82.8",",,,C","114",",,,C","8.71",",C","14.35",",,,C","3.06",",,,C"
"CA003062020","1973-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","4.2",",C","13",",C","11",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19730611","+,,C","","","19730610","+,,C","19730624",",,C","19730623",",,C","-1.7",",C,11,+","","","0",",T,C,10,+","33.0",",,C,24,","26.7",",C,23,","","","237.5",",C","138.0",",,,C","0",",T,,C","10.56",",C","15.10",",,,C","6.02",",,,C"
"CA003062020","1973-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","2.2",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19730711","+,,C","","","19730731","+,,C","19730723",",,C","19730720",",,C","4.4",",C,11,+","","","0",",,C,31,+","28.7",",,C,23,","26.1",",C,20,","160.9","","160.9",",C","89.6",",,,C","0",",,,C","13.21",",C","17.96",",,,C","8.46",",,,C"
"CA003062020","1973-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","1.9",",C","10",",C","6",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19730818",",,C","","","19730818","+,,C","19730806",",,C","19730812",",,C","-1.7",",C,18,","","","0",",T,C,18,+","34.3",",,C,06,","25.6",",C,12,","361.0","","200.1",",C","93.8",",,,C","0",",T,,C","11.94",",C","16.23",",,,C","7.65",",,,C"
"CA003062020","1973-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","4",",C","1",",C","1",",C","0",",C","19730914",",,C","","","19730930",",,C","19730911",",,C","19730905",",,C","-3.3",",C,14,","","","51",",,C,30,","17.8",",,C,11,","22.2",",C,05,","689.4","","328.4",",C","58.9",",,,C","61",",,,C","7.39",",C","11.47",",,,C","3.30",",,,C"
"CA003062020","1974-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","1",",C","0",",C","13",",C","2",",C","0",",C","0",",C","19740503","+,,C","","","19740501",",,C","19740523",",,C","19740525",",,C","-8.3",",C,03,+","","","76",",,C,01,","10.9",",,C,23,","18.3",",C,25,","","","411.8",",C","47.7",",,,C","116",",,,C","5.05",",C","9.59",",,,C","0.51",",,,C"
"CA003062020","1974-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19740628",",,C","","","19740630","+,,C","19740626",",,C","19740623",",,C","3.3",",C,28,","","","0",",,C,30,+","19.1",",,C,26,","25.0",",C,23,","","","187.0",",C","68.5",",,,C","0",",,,C","12.10",",C","17.11",",,,C","7.09",",,,C"
"CA003062020","1974-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","18",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19740727",",,C","","","19740731","+,,C","19740711",",,C","19740718",",,C","3.9",",C,27,","","","0",",,C,31,+","45.2",",,C,11,","23.9",",C,18,","189.8","","189.8",",C","180.5",",,,C","0",",,,C","12.21",",C","16.91",",,,C","7.51",",,,C"
"CA003062020","1974-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","2.8",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19740820",",,C","","","19740831","+,,C","19740810",",,C","19740804",",,C","1.1",",C,20,","","","0",",,C,31,+","24.9",",,C,10,","26.7",",C,04,","432.8","","243.0",",C","71.0",",,,C","0",",,,C","10.58",",C","14.72",",,,C","6.45",",,,C"
"CA003062020","1974-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","12",",C","11",",C","0",",C","","","7",",C","0",",C","10",",C","5",",C","4",",C","0",",C","19740930",",,C","","","19740909",",,C","19740909",",,C","19740924","+,,C","-12.2",",C,30,","","","170",",,C,09,","17.0",",,C,09,","21.1",",C,24,+","787.4","","354.6",",C","88.8",",,,C","578",",,,C","6.51",",C","10.30",",,,C","2.73",",,,C"
"CA003062020","1974-10","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0","1,C","3",",C","1",",C","0",",C","","","1",",C","0",",C","14",",C","3","1,C","2","1,C","0","1,C","19741006","+,,C","","","19741012",",,C","19741012",",,C","19741009",",1,C","-9.4",",C,06,+","","","38",",,C,12,","10.4",",,C,12,","21.7","1,C,09,","1178.0","","390.6","1,C","12.0",",,,C","38",",,,C","5.25","1,C","9.94","1,,,C","0.56",",,,C"
"CA003062020","1975-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","10",",C","2",",C","1",",C","","","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19750501",",,C","","","19750524",",,C","19750524",",,C","19750511",",,C","-2.8",",C,01,","","","64",",,C,24,","38.9",",,C,24,","18.3",",C,11,","","","355.6",",C","58.6",",,,C","77",",,,C","6.86",",C","11.28",",,,C","2.44",",,,C"
"CA003062020","1975-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","20",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19750607",",,C","","","19750606",",,C","19750627",",,C","19750624",",,C","1.1",",C,07,","","","0",",T,C,06,","46.5",",,C,27,","22.8",",C,24,","","","237.5",",C","214.7",",,,C","0",",T,,C","10.42",",C","14.74",",,,C","6.09",",,,C"
"CA003062020","1975-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","23.1",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750717",",,C","19750711",",,C","3.9",",C,30,","","","0",",,C,31,+","39.4",",,C,17,","28.3",",C,11,","110.9","","110.9",",C","137.1",",,,C","0",",,,C","15.50",",C","19.71",",,,C","11.29",",,,C"
"CA003062020","1975-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","14",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19750831","+,,C","","","19750831","+,,C","19750823",",,C","19750827","+,,C","2.8",",C,31,+","","","0",",,C,31,+","23.6",",,C,23,","18.3",",C,27,+","383.1","","272.2",",C","142.1",",,,C","0",",,,C","9.55",",C","13.15",",,,C","5.95",",,,C"
"CA003062020","1975-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19750918",",,C","","","19750930","+,,C","19750915",",,C","19750922",",,C","0.0",",C,18,","","","0",",,C,30,+","12.7",",,C,15,","23.3",",C,22,","641.2","","258.1",",C","29.5",",,,C","0",",,,C","9.73",",C","13.72",",,,C","5.74",",,,C"
"CA003062020","1976-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","19760518","+,,C","","","19760517",",,C","19760531",",,C","19760510",",,C","-1.1",",C,18,+","","","30",",,C,17,","6.9",",,C,31,","22.8",",C,10,","","","307.1",",C","28.8",",,,C","30",",,,C","8.43",",C","13.37",",,,C","3.48",",,,C"
"CA003062020","1976-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0","1,C","16",",C","14",",C","1",",C","","","0",",C","0","1,C","1","1,C","0",",C","2",",C","0",",C","19760623",",1,C","","","19760630","+,,C","19760626",",,C","19760618",",,C","0.0","1,C,23,","","","0",",,C,30,+","30.2",",,C,26,","22.8",",C,18,","","","258.0",",C","156.6",",,,C","0",",,,C","9.41","1,C","13.65",",,,C","5.17","1,,,C"
"CA003062020","1976-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.2",",C","21",",C","17",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19760727","+,,C","","","19760731","+,,C","19760713",",,C","19760716","+,,C","5.0",",C,27,+","","","0",",,C,31,+","32.6",",,C,13,","24.0",",C,16,+","160.0","","160.0",",C","154.5",",,,C","0",",,,C","13.18",",C","17.65",",,,C","8.71",",,,C"
"CA003062020","1976-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.2",",C","15",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760825",",,C","19760814","+,,C","4.0",",C,27,","","","0",",,C,31,+","35.7",",,C,25,","23.0",",C,14,+","306.5","","146.5",",C","168.3",",,,C","0",",,,C","13.61",",C","17.52",",,,C","9.71",",,,C"
"CA003062020","1976-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.2",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19760908",",,C","","","19760930","+,,C","19760910",",,C","19760928","+,,C","1.0",",C,08,","","","0",",,C,30,+","20.0",",,C,10,","23.0",",C,28,+","522.7","","216.2",",C","55.1",",,,C","0",",,,C","11.13",",C","15.33",",,,C","6.93",",,,C"
"CA003062020","1977-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","13",",C","11",",C","2",",C","","","2",",C","0",",C","5",",C","1",",C","0",",C","0",",C","19770517",",,C","","","19770516",",,C","19770511",",,C","19770510",",,C","-3.0",",C,17,","","","124",",,C,16,","28.2",",,C,11,","21.0",",C,10,","","","303.8",",C","180.1",",,,C","207",",,,C","8.53",",C","12.81",",,,C","4.26",",,,C"
"CA003062020","1977-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","1.3",",C","15",",C","11",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19770610",",,C","","","19770609",",,C","19770601",",,C","19770620","+,,C","-2.0",",C,10,","","","17",",,C,09,","28.4",",,C,01,","25.0",",C,20,+","","","185.8",",C","129.2",",,,C","17",",,,C","12.18",",C","16.87",",,,C","7.50",",,,C"
"CA003062020","1977-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.7",",C","20",",C","19",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770719",",,C","","","19770731","+,,C","19770705",",,C","19770727","+,,C","2.0",",C,19,","","","0",",,C,31,+","47.3",",,C,05,","24.0",",C,27,+","207.5","","207.5",",C","186.9",",,,C","0",",,,C","11.66",",C","15.87",",,,C","7.45",",,,C"
"CA003062020","1977-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","19",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19770827",",,C","","","19770831","+,,C","19770829",",,C","19770818",",,C","0.0",",C,27,","","","0",",,C,31,+","32.5",",,C,29,","22.0",",C,18,","461.8","","254.3",",C","97.6",",,,C","0",",,,C","10.13",",C","14.16",",,,C","6.10",",,,C"
"CA003062020","1977-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","","","11","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19770930","+,,C","19770904",",2,C","","","","","","","0",",,C,30,+","14.3","2,,C,04,","","","","","","","52.1","2,,,C","0",",,,C","","","","","",""
"CA003062020","1978-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","19780511",",,C","","","19780510","+,,C","19780529",",,C","19780520",",,C","-3.0",",C,11,","","","0",",T,C,10,+","23.4",",,C,29,","23.0",",C,20,","","","345.3",",C","76.1",",,,C","0",",T,,C","7.19",",C","11.84",",,,C","2.55",",,,C"
"CA003062020","1978-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","7.8",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19780619","+,,C","","","19780630","+,,C","19780621",",,C","19780604",",,C","2.0",",C,19,+","","","0",",,C,30,+","27.1",",,C,21,","27.0",",C,04,","","","153.3",",C","104.1",",,,C","0",",,,C","13.48",",C","18.27",",,,C","8.70",",,,C"
"CA003062020","1978-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","5.8",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19780719","+,,C","","","19780731","+,,C","19780710",",,C","19780726",",,C","5.0",",C,19,+","","","0",",,C,31,+","26.6",",,C,10,","27.0",",C,26,","132.7","","132.7",",C","108.2",",,,C","0",",,,C","14.24",",C","18.52",",,,C","9.97",",,,C"
"CA003062020","1978-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","7.0",",C","20",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19780820",",,C","","","19780831","+,,C","19780812",",,C","19780809",",,C","2.0",",C,20,","","","0",",,C,31,+","39.2",",,C,12,","26.0",",C,09,","329.5","","196.8",",C","115.5",",,,C","0",",,,C","12.21",",C","16.06",",,,C","8.35",",,,C"
"CA003062020","1978-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","19",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19780918",",,C","","","19780917",",,C","19780908",",,C","19780903","+,,C","0.0",",C,18,","","","20",",,C,17,","40.4",",,C,08,","18.0",",C,03,+","647.0","","317.5",",C","149.8",",,,C","20",",,,C","7.75",",C","10.73",",,,C","4.77",",,,C"
"CA003062020","1979-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","15",",C","6",",C","0",",C","","","4",",C","0",",C","13",",C","5",",C","2",",C","0",",C","19790501",",,C","","","19790528",",,C","19790515",",,C","19790526","+,,C","-8.0",",C,01,","","","52",",,C,28,","19.0",",,C,15,","24.0",",C,26,+","","","409.8",",C","64.6",",,,C","174",",,,C","5.11",",C","9.26",",,,C","0.97",",,,C"
"CA003062020","1979-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","1.7","3,C","20",",C","14",",C","3",",C","","","0",",C","0","2,C","1","2,C","0","2,C","5","2,C","0","2,C","19790606",",2,C","","","19790605",",,C","19790613",",,C","19790629",",2,C","0.0","2,C,06,","","","15",",,C,05,","58.9",",,C,13,","27.0","2,C,29,","","","181.2","2,C","214.7",",,,C","15",",,,C","11.66","3,C","16.14","2,,,C","7.18","2,,,C"
"CA003062020","1979-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","18.8",",C","15",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19790701",",,C","","","19790731","+,,C","19790711",",,C","19790719","+,,C","4.0",",C,01,","","","0",",,C,31,+","34.6",",,C,11,","28.0",",C,19,+","105.7","","105.7",",C","181.8",",,,C","0",",,,C","15.53",",C","19.84",",,,C","11.23",",,,C"
"CA003062020","1979-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","1.3",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19790813",",,C","","","19790831","+,,C","19790828",",,C","19790817","+,,C","4.0",",C,13,","","","0",",,C,31,+","9.4",",,C,28,","24.0",",C,17,+","255.9","","150.2",",C","48.2",",,,C","0",",,,C","13.53",",C","17.61",",,,C","9.45",",,,C"
"CA003062020","1979-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","1.2",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790909",",,C","19790915",",,C","2.0",",C,29,+","","","0",",,C,30,+","10.6",",,C,09,","24.0",",C,15,","511.6","","255.7",",C","51.2",",,,C","0",",,,C","9.85",",C","13.47",",,,C","6.23",",,,C"
"CA003062020","1979-10","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","","","8",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19791015",",,C","19791006",",,C","","","","","","","86",",,C,15,","8.8",",,C,06,","","","","","","","24.6",",,,C","112",",,,C","","","","","",""
"CA003062020","1980-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","19800531",",,C","","","19800531","+,,C","19800523",",,C","19800516",",,C","-6.0",",C,31,","","","0",",,C,31,+","17.0",",,C,23,","23.0",",C,16,","","","303.8",",C","82.5",",,,C","0",",,,C","8.53",",C","13.81",",,,C","3.26",",,,C"
"CA003062020","1980-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19800618",",,C","","","19800630","+,,C","19800627",",,C","19800615",",,C","1.0",",C,18,","","","0",",,C,30,+","39.9",",,C,27,","25.0",",C,15,","","","195.5",",C","112.5",",,,C","0",",,,C","11.82",",C","16.83",",,,C","6.80",",,,C"
"CA003062020","1980-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","","","15","3,C","9","3,C","0","3,C","","","0",",C","0","3,C","0","3,C","0","3,C","7","3,C","0","3,C","19800724","+,3,C","","","19800731","+,,C","19800704",",3,C","19800723","+,3,C","4.0","3,C,24,+","","","0",",,C,31,+","22.0","3,,C,04,","25.0","3,C,23,+","","","","","85.5","3,,,C","0",",,,C","13.54","4,C","18.96","3,,,C","8.11","3,,,C"
"CA003062020","1980-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0","4,C","17",",C","14",",C","1",",C","","","0",",C","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","19800825",",2,C","","","19800831","+,,C","19800805",",,C","19800814","+,2,C","0.0","2,C,25,","","","0",",,C,31,+","34.8",",,C,05,","20.0","2,C,14,+","","","206.5","2,C","161.9",",,,C","0",",,,C","10.45","4,C","14.55","2,,,C","6.34","2,,,C"
"CA003062020","1980-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0",",C","18",",C","11",",C","0",",C","","","2",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19800922",",,C","","","19800922",",,C","19800916",",,C","19800909",",,C","-4.0",",C,22,","","","35",",,C,22,","22.6",",,C,16,","22.0",",C,09,","","","371.5",",C","106.5",",,,C","76",",,,C","5.95",",C","9.57",",,,C","2.33",",,,C"
"CA003062020","1981-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0","2,C","12",",C","7",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0","2,C","1","2,C","0","2,C","19810515",",,C","19810531","+,,C","19810502",",,C","19810530",",,C","19810525",",2,C","-3.0",",C,15,","0",",,C,31,+","30",",,C,02,","11.0",",,C,30,","22.0","2,C,25,","","","255.2","2,C","37.4",",,,C","30",",,,C","9.52","2,C","15.17","2,,,C","3.87",",,,C"
"CA003062020","1981-06","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0","1,C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19810618","+,,C","19810630","+,,C","19810630","+,,C","19810616",",,C","19810625",",1,C","2.0",",C,18,+","0",",,C,30,+","0",",,C,30,+","28.2",",,C,16,","21.0","1,C,25,","","","243.7","1,C","125.0",",,,C","0",",,,C","9.93","1,C","14.79","1,,,C","5.07",",,,C"
"CA003062020","1981-07","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","6.0","1,C","19",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","19810709","+,,C","19810731","+,,C","19810731","+,,C","19810721",",,C","19810719","+,1,C","4.0",",C,09,+","0",",,C,31,+","0",",,C,31,+","26.0",",,C,21,","27.0","1,C,19,+","119.5","","119.5","1,C","116.8",",,,C","0",",,,C","14.48","1,C","19.50","1,,,C","9.45",",,,C"
"CA003062020","1981-08","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","15.7",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19810831",",,C","19810831","+,,C","19810831","+,,C","19810829",",,C","19810810","+,,C","2.0",",C,31,","0",",,C,31,+","0",",,C,31,+","8.0",",,C,29,","29.0",",C,10,+","184.5","","65.0",",C","12.4",",,,C","0",",,,C","16.74",",C","21.90",",,,C","11.58",",,,C"
"CA003062020","1981-09","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","9.3","1,C","9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0","1,C","6","1,C","0","1,C","19810928","+,,C","19810930","+,,C","19810930","+,,C","19810919",",,C","19810917",",1,C","-2.0",",C,28,+","0",",,C,30,+","0",",,C,30,+","26.0",",,C,19,","30.0","1,C,17,","432.5","","248.0","1,C","52.6",",,,C","0",",,,C","10.00","1,C","14.86","1,,,C","5.13",",,,C"
"CA003062020","1982-05","54.9167","-115.15","1122.0","DEER MOUNTAIN LO, AB CA","0.0","1,C","9",",C","5",",C","0",",C","","","0",",C","0",",C","10",",C","1","1,C","0","1,C","0","1,C","19820505",",,C","","","19820518","+,,C","19820518",",,C","19820522",",1,C","-6.0",",C,05,","","","20",",,C,18,+","13.0",",,C,18,","20.0","1,C,22,","","","337.0","1,C","39.4",",,,C","47",",,,C","6.97","1,C","12.43","1,,,C","1.52",",,,C"
