"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023055","2000-05","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.9",",W","191.4","W","151.0","2,W","0",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","13","2,W","","","","","20000501",",2,W","","","","","","","20000531","+,,W","20000524",",2,W","5.6","2,W,01,","","","","","0.0",",T,W,31,+","38.3","2,W,24,","1504.7","W","13.0","2,W","0.0",",T,,W","","","23.09","2,W","30.36","2,,,W","15.82","2,,,W","","","210",",W","220",",W","26.8",",W","30.4",",W"
"USW00023055","2000-06","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.8",",W","333.3","W","141.9",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","20000618","+,,W","","","","","","","20000622",",,W","20000615",",,W","13.9",",W,18,+","","","","","13.0",",,W,22,","35.0",",W,15,","1505.8","W","1.1",",W","47.5",",,,W","","","23.03",",W","29.45",",,,W","16.60",",,,W","","","10",",W","240",",W","21.0",",W","26.4",",W"
"USW00023055","2000-07","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","6.4",",W","579.9","W","246.6","1,W","7",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","21","1,W","","","","","20000713","+,1,W","","","","","","","20000712",",,W","20000725",",1,W","16.7","1,W,13,+","","","","","10.9",",,W,12,","38.3","1,W,25,","0.0","W","0.0","1,W","18.9",",,,W","","","26.55","1,W","33.17","1,,,W","19.94","1,,,W","","","210",",W","210",",W","20.6",",W","23.7",",W"
"USW00023055","2000-08","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","5.9",",W","792.3","W","212.4",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20000831",",,W","","","","","","","20000809",",,W","20000827","+,,W","15.6",",W,31,","","","","","16.0",",,W,09,","34.4",",W,27,+","0.0","W","0.0",",W","40.7",",,,W","","","25.18",",W","31.15",",,,W","19.22",",,,W","","","210",",W","200",",W","19.7",",W","24.1",",W"
"USW00023055","2000-09","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","6.8",",W","968.6","W","176.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","20000925",",,W","","","","","","","20000923","+,,W","20000906",",,W","4.4",",W,25,","","","","","0.0",",T,W,23,+","36.7",",W,06,","8.9","W","8.9",",W","0.0",",T,,W","","","23.91",",W","30.31",",,,W","17.51",",,,W","","","20",",W","20",",W","24.1",",W","25.9",",W"
"USW00023055","2000-10","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.5",",W","1008.7","W","40.1","1,W","12",",W","3",",W","0",",W","","","","","0","1,W","3","1,W","0","1,W","17","1,W","4","1,W","","","","","20001009",",1,W","","","","","","","20001028",",,W","20001004",",1,W","-1.7","1,W,09,","","","","","9.4",",,W,28,","34.4","1,W,04,","129.7","W","120.8","1,W","24.2",",,,W","","","15.64","1,W","21.17","1,,,W","10.11","1,,,W","","","220","1,W","220",",W","25.9","1,W","29.5",",W"
"USW00023055","2000-11","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.8",",W","1008.7","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","20001108",",,W","","","","","","","20001103",",,W","20001128",",,W","-5.6",",W,08,","","","","","13.5",",,W,03,","18.9",",W,28,","483.9","W","354.2",",W","40.0",",,,W","","","6.53",",W","11.74",",,,W","1.31",",,,W","","","220",",W","220",",W","23.7",",W","27.3",",W"
"USW00023055","2000-12","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.3",",W","1008.7","W","0.0",",W","3","2,W","1","2,W","0","2,W","","","","","0",",W","20",",W","1",",W","0",",W","0",",W","","","","","20001212",",,W","","","","","","","20001213",",2,W","20001210","+,,W","-8.9",",W,12,","","","","","4.8","2,,W,13,","15.6",",W,10,+","929.9","W","446.0",",W","6.1","2,,,W","","","3.95",",W","9.44",",,,W","-1.55",",,,W","","","230",",W","230",",W","26.4",",W","30.0",",W"
"USW00023055","2001-01","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.0",",W","0.0","W","0.0",",W","4","1,W","2","1,W","0","1,W","","","","","0",",W","24",",W","2",",W","0",",W","0",",W","","","","","20010119",",,W","","","","","","","20010129",",1,W","20010106",",,W","-6.1",",W,19,","","","","","4.1","1,,W,29,","16.1",",W,06,","1391.4","W","461.5",",W","8.5","1,,,W","","","3.45",",W","8.56",",,,W","-1.67",",,,W","","","220","1,W","230",",W","30.4","1,W","33.5",",W"
"USW00023055","2001-02","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.9",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","20010202",",,W","","","","","","","20010213",",,W","20010219",",,W","-5.6",",W,02,","","","","","8.1",",,W,13,","21.7",",W,19,","1677.7","W","286.3",",W","13.2",",,,W","","","8.11",",W","14.18",",,,W","2.04",",,,W","","","210",",W","210",",W","36.7",",W","39.8",",W"
"USW00023055","2001-03","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.0",",W","0.6","W","0.6",",W","9",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","8",",W","0",",W","","","","","20010327",",,W","","","","","","","20010321",",,W","20010322",",,W","-0.6",",W,27,","","","","","5.3",",,W,21,","26.1",",W,22,","1935.6","W","257.9",",W","22.3",",,,W","","","10.03",",W","16.38",",,,W","3.68",",,,W","","","230",",W","220",",W","25.9",",W","29.5",",W"
"USW00023055","2001-04","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.8",",W","25.2","W","24.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20010411",",,W","","","","","","","20010429",",,W","20010419",",,W","0.0",",W,11,","","","","","15.7",",,W,29,","30.0",",W,19,","2014.5","W","78.9",",W","16.5",",,,W","","","16.53",",W","23.87",",,,W","9.18",",,,W","","","210",",W","210",",W","38.0",",W","41.6",",W"
"USW00023055","2001-05","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.8",",W","142.4","W","117.2","2,W","4",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","8","2,W","","","","","20010505",",2,W","","","","","","","20010513",",,W","20010527",",2,W","7.2","2,W,05,","","","","","2.3",",,W,13,","36.7","2,W,27,","2023.1","W","8.6","2,W","3.4",",,,W","","","22.08","2,W","29.07","2,,,W","15.09","2,,,W","","","220",",W","220",",W","25.0",",W","28.6",",W"
"USW00023055","2001-06","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.4",",W","360.7","W","218.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20010627","+,,W","","","","","","","20010609",",,W","20010611",",,W","16.1",",W,27,+","","","","","6.4",",,W,09,","37.2",",W,11,","2023.1","W","0.0",",W","16.0",",,,W","","","25.61",",W","32.63",",,,W","18.59",",,,W","","","210",",W","210",",W","23.7",",W","26.8",",W"
"USW00023055","2001-07","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","6.0",",W","611.7","W","251.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20010703",",,W","","","","","","","20010706",",,W","20010715",",,W","13.9",",W,03,","","","","","21.3",",,W,06,","37.2",",W,15,","0.0","W","0.0",",W","33.3",",,,W","","","26.43",",W","33.19",",,,W","19.67",",,,W","","","200",",W","210",",W","20.6",",W","26.8",",W"
"USW00023055","2001-08","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","6.2",",W","803.2","W","191.5",",W","15",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20010826",",,W","","","","","","","20010829",",,W","20010825","+,,W","14.4",",W,26,","","","","","8.9",",,W,29,","36.1",",W,25,+","0.0","W","0.0",",W","32.9",",,,W","","","24.51",",W","30.73",",,,W","18.29",",,,W","","","10",",W","10",",W","21.9",",W","24.6",",W"
"USW00023055","2001-09","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.5",",W","922.8","W","119.6","1,W","3","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","6","1,W","","","","","20010909",",1,W","","","","","","","20010915",",1,W","20010903",",1,W","11.1","1,W,09,","","","","","6.9","1,,W,15,","35.0","1,W,03,","5.5","W","5.5","1,W","8.7","1,,,W","","","22.27","1,W","28.80","1,,,W","15.73","1,,,W","","","220","1,W","220","1,W","25.0","1,W","28.6","1,W"
"USW00023055","2001-10","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.2",",W","957.0","W","34.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20011013",",,W","","","","","","","20011004",",,W","20011020","+,,W","2.8",",W,13,","","","","","0.0",",T,W,04,","28.9",",W,20,+","54.2","W","48.7",",W","0.0",",T,,W","","","17.86",",W","24.58",",,,W","11.15",",,,W","","","230",",W","230",",W","26.4",",W","29.5",",W"
"USW00023055","2001-11","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.9",",W","958.2","W","1.2",",W","6",",W","2",",W","0",",W","","","","","0",",W","4",",W","1",",W","7",",W","0",",W","","","","","20011129",",,W","","","","","","","20011115",",,W","20011102",",,W","-8.9",",W,29,","","","","","9.1",",,W,15,","25.6",",W,02,","298.7","W","244.5",",W","13.5",",,,W","","","10.22",",W","15.34",",,,W","5.10",",,,W","","","240",",W","240",",W","30.0",",W","34.9",",W"
"USW00023055","2001-12","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.6","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023055","2002-01","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.9",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","12",",W","2",",W","0",",W","0",",W","","","","","20020101",",,W","","","","","","","20020130",",,W","20020128",",,W","-6.1",",W,01,","","","","","2.0",",,W,30,","19.4",",W,28,","","","363.1",",W","2.8",",,,W","","","6.62",",W","12.15",",,,W","1.09",",,,W","","","250",",W","260",",W","25.0",",W","28.2",",W"
"USW00023055","2002-02","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.9",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","18",",W","1",",W","2",",W","0",",W","","","","","20020226",",,W","","","","","","","20020205",",,W","20020225","+,,W","-11.1",",W,26,","","","","","15.7",",,W,05,","22.2",",W,25,+","","","366.8",",W","26.2",",,,W","","","5.23",",W","11.43",",,,W","-0.97",",,,W","","","260",",W","260",",W","26.8",",W","30.0",",W"
"USW00023055","2002-03","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","10.8",",W","3.0","W","3.0",",W","1","1,W","1","1,W","0","1,W","","","","","0",",W","11",",W","1",",W","8",",W","0",",W","","","","","20020303",",,W","","","","","","","20020330",",1,W","20020329",",,W","-11.1",",W,03,","","","","","6.6","1,,W,30,","26.7",",W,29,","","","253.0",",W","6.6","1,,,W","","","10.27",",W","17.31",",,,W","3.23",",,,W","","","250",",W","240",",W","27.7",",W","30.8",",W"
"USW00023055","2002-04","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.1",",W","62.0","W","59.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20020403",",,W","","","","","","","20020407","+,,W","20020429",",,W","1.1",",W,03,","","","","","0.3",",,W,07,+","32.8",",W,29,","","","53.3",",W","0.6",",,,W","","","18.52",",W","25.61",",,,W","11.43",",,,W","","","240",",W","230",",W","27.3",",W","33.5",",W"
"USW00023055","2002-05","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.6","3,B","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023055","2002-06","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.8",",W","","","231.0","1,W","2","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","22","1,W","","","","","20020605",",1,W","","","","","","","20020611",",1,W","20020619",",1,W","12.8","1,W,05,","","","","","5.1","1,,W,11,","38.9","1,W,19,","","","0.0","1,W","7.1","1,,,W","","","26.30","1,W","33.62","1,,,W","18.98","1,,,W","","","40","1,W","20","1,W","23.7","1,W","26.8","1,W"
"USW00023055","2002-07","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","6.7",",W","","","196.2",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20020703",",,W","","","","","","","20020703",",,W","20020726",",,W","15.0",",W,03,","","","","","24.9",",,W,03,","37.2",",W,26,","0.0","W","0.0",",W","31.1",",,,W","","","24.66",",W","31.03",",,,W","18.29",",,,W","","","50",",W","320",",W","21.0",",W","29.5",",W"
"USW00023055","2002-08","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","6.3","2,B","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023055","2002-09","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","6.3","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023055","2002-10","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.7","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023055","2002-11","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.2","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023055","2002-12","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.8",",W","","","0.0","2,W","5",",W","2",",W","0",",W","","","","","0","2,W","19","2,W","1","2,W","0","2,W","0","2,W","","","","","20021224",",2,W","","","","","","","20021203",",,W","20021202",",2,W","-5.6","2,W,24,","","","","","8.9",",,W,03,","18.3","2,W,02,","","","399.6","2,W","14.6",",,,W","","","4.55","2,W","9.54","2,,,W","-0.44","2,,,W","","","250",",W","250",",W","32.2",",W","35.3",",W"
"USW00023055","2003-01","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.7",",W","0.0","W","0.0","1,W","1","1,W","1","1,W","0","1,W","","","","","0","1,W","9","1,W","0","1,W","0","1,W","0","1,W","","","","","20030123",",1,W","","","","","","","20030112",",1,W","20030128",",1,W","-8.3","1,W,23,","","","","","2.5","1,,W,12,","20.0","1,W,28,","","","317.0","1,W","2.5","1,,,W","","","7.77","1,W","14.40","1,,,W","1.13","1,,,W","","","250","1,W","250","1,W","23.7","1,W","27.3","1,W"
"USW00023055","2003-02","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","10.1",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","12",",W","1",",W","1",",W","0",",W","","","","","20030225",",,W","","","","","","","20030219",",,W","20030202",",,W","-11.1",",W,25,","","","","","8.1",",,W,19,","21.1",",W,02,","","","330.6",",W","17.3",",,,W","","","6.53",",W","12.00",",,,W","1.05",",,,W","","","250",",W","260",",W","30.4",",W","76.4",",W"
"USW00023055","2003-03","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.5",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","14",",W","0",",W","","","","","20030328",",,W","","","","","","","20030321","+,,W","20030312","+,,W","-3.3",",W,28,","","","","","1.3",",,W,21,+","24.4",",W,12,+","","","214.1",",W","4.5",",,,W","","","11.43",",W","17.59",",,,W","5.26",",,,W","","","240",",W","360",",W","30.8",",W","65.7",",W"
"USW00023055","2003-04","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","11.0",",W","23.1","W","23.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20030408",",,W","","","","","","","20030415","+,,W","20030428",",,W","0.6",",W,08,","","","","","0.0",",T,W,15,+","29.4",",W,28,","","","71.4",",W","0.0",",T,,W","","","16.73",",W","23.47",",,,W","9.98",",,,W","","","240",",W","250",",W","38.4",",W","43.8",",W"
"USW00023055","2003-05","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.7",",W","130.7","W","107.6","1,W","1","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","10","1,W","","","","","20030521",",1,W","","","","","","","20030525",",1,W","20030531",",1,W","6.1","1,W,21,","","","","","1.0","1,,W,25,","36.1","1,W,31,","","","16.6","1,W","1.0","1,,,W","","","21.37","1,W","28.56","1,,,W","14.18","1,,,W","","","240","1,W","240","1,W","30.8","1,W","35.3","1,W"
"USW00023055","2003-06","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.4","1,W","274.9","W","144.2","4,W","7",",W","4",",W","0",",W","","","","","0","4,W","0","4,W","0","4,W","26","4,W","13","4,W","","","","","20030606",",4,W","","","","","","","20030627",",,W","20030603",",4,W","12.2","4,W,06,","","","","","6.1",",,W,27,","37.2","4,W,03,","","","0.6","4,W","22.2",",,,W","","","23.86","4,W","31.19","4,,,W","16.52","4,,,W","","","240","1,W","240",",W","37.6","1,W","44.7",",W"
"USW00023055","2003-07","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","6.5",",W","484.7","W","209.8","3,W","2","3,W","1","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","16","3,W","","","","","20030728",",3,W","","","","","","","20030724",",3,W","20030714",",3,W","16.1","3,W,28,","","","","","3.8","3,,W,24,","38.3","3,W,14,","0.0","W","0.0","3,W","4.3","3,,,W","","","25.83","3,W","32.00","3,,,W","19.65","3,,,W","","","40","3,W","50","3,W","21.5","3,W","25.9","3,W"
"USW00023055","2003-08","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.0",",W","685.3","W","200.6","1,W","6",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","12","1,W","","","","","20030831",",1,W","","","","","","","20030829",",,W","20030804",",1,W","12.8","1,W,31,","","","","","2.5",",,W,29,","38.3","1,W,04,","0.8","W","0.8","1,W","7.6",",,,W","","","24.99","1,W","30.82","1,,,W","19.17","1,,,W","","","60",",W","60",",W","21.9",",W","25.0",",W"
"USW00023055","2003-09","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","7.4",",W","788.1","W","102.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","20030919",",,W","","","","","","","20030911",",,W","20030917","+,,W","10.0",",W,19,","","","","","13.7",",,W,11,","32.8",",W,17,+","6.6","W","5.8",",W","24.4",",,,W","","","21.57",",W","27.76",",,,W","15.37",",,,W","","","50",",W","50",",W","20.1",",W","21.9",",W"
"USW00023055","2003-10","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.0",",W","820.2","W","32.1",",W","10",",W","6",",W","1",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","20031026",",,W","","","","","","","20031008",",,W","20031002",",,W","-1.1",",W,26,","","","","","41.9",",,W,08,","29.4",",W,02,","75.8","W","69.2",",W","74.4",",,,W","","","17.13",",W","22.62",",,,W","11.65",",,,W","","","60",",W","50",",W","24.1",",W","26.8",",W"
"USW00023055","2003-11","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.8",",W","823.5","W","3.3","2,W","2","2,W","2","2,W","0","2,W","","","","","0","2,W","4","2,W","0","2,W","3","2,W","0","2,W","","","","","20031124",",2,W","","","","","","","20031114","+,2,W","20031101",",2,W","-3.3","2,W,24,","","","","","2.8","2,,W,14,+","26.1","2,W,01,","306.6","W","230.8","2,W","5.6","2,,,W","","","10.21","2,W","15.35","2,,,W","5.07","2,,,W","","","240","2,W","240","2,W","28.6","2,W","32.2","2,W"
"USW00023055","2003-12","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","10.1",",W","823.5","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","15",",W","0",",W","0",",W","0",",W","","","","","20031229",",,W","","","","","","","20031231",",,W","20031226",",,W","-7.2",",W,29,","","","","","0.3",",,W,31,","19.4",",W,26,","679.5","W","372.9",",W","0.3",",,,W","","","6.30",",W","12.05",",,,W","0.55",",,,W","","","250",",W","250",",W","30.8",",W","34.9",",W"
"USW00023055","2004-01","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.6",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20040106",",,W","","","","","","","20040116",",,W","20040103",",,W","-9.4",",W,06,","","","","","13.5",",,W,16,","18.3",",W,03,","1055.9","W","376.4",",W","16.0",",,,W","","","6.19",",W","10.91",",,,W","1.47",",,,W","","","240",",W","240",",W","29.5",",W","33.5",",W"
"USW00023055","2004-02","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.2",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","14",",W","1",",W","1",",W","0",",W","","","","","20040213",",,W","","","","","","","20040223",",,W","20040218",",,W","-8.9",",W,13,","","","","","2.8",",,W,23,","22.2",",W,18,","1418.5","W","362.6",",W","3.9",",,,W","","","5.83",",W","11.19",",,,W","0.48",",,,W","","","240",",W","240",",W","29.5",",W","33.5",",W"
"USW00023055","2004-03","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.4",",W","9.7","W","9.7","1,W","7",",W","3",",W","0",",W","","","","","0","1,W","2","1,W","0","1,W","14","1,W","0","1,W","","","","","20040306","+,1,W","","","","","","","20040312",",,W","20040319",",1,W","-0.6","1,W,06,+","","","","","13.0",",,W,12,","27.2","1,W,19,","1593.3","W","174.8","1,W","23.0",",,,W","","","12.83","1,W","18.33","1,,,W","7.33","1,,,W","","","250",",W","240",",W","30.0",",W","34.0",",W"
"USW00023055","2004-04","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","9.4",",W","15.6","W","5.9",",W","6",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","","","","","20040412","+,,W","","","","","","","20040405","+,,W","20040419",",,W","-0.6",",W,12,+","","","","","13.0",",,W,05,+","26.7",",W,19,","1719.1","W","125.8",",W","39.0",",,,W","","","14.34",",W","20.16",",,,W","8.51",",,,W","","","250",",W","250",",W","26.8",",W","29.5",",W"
"USW00023055","2004-05","31.832739","-104.809025","1655.0","PINE SPRINGS GUADALUPE MOUNTAINS NATIONAL PARK, TX US","8.2",",W","137.9","W","122.3","2,W","3","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","5","2,W","","","","","20040501",",2,W","","","","","","","20040515",",2,W","20040520",",2,W","4.4","2,W,01,","","","","","3.3","2,,W,15,","35.6","2,W,20,","1739.1","W","20.0","2,W","3.9","2,,,W","","","21.86","2,W","28.87","2,,,W","14.85","2,,,W","","","240","2,W","360","2,W","25.0","2,W","65.7","2,W"
