"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014747","1997-08","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","","","152.0","M","35.5","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","26","1,M","0","1,M","","","","","19970819",",1,M","","","","","","","","","19970816",",1,M","8.9","1,M,19,","","","","","","","28.3","1,M,16,","30.8","","14.5","1,M","","","","","19.03","1,M","23.37","1,,,M","14.70","1,,,M","","","","","","","","","",""
"USW00014747","1997-09","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","","","163.7","M","11.7","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","14","1,M","0","1,M","","","","","19970927",",1,M","","","","","","","","","19970919",",1,M","2.2","1,M,27,","","","","","","","26.1","1,M,19,","98.7","","67.9","1,M","","","","","16.39","1,M","20.44","1,,,M","12.34","1,,,M","","","","","","","","","",""
"USW00014747","1997-10","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","","","174.3","M","10.6",",M","","","","","","","","","","","0",",M","4",",M","0",",M","7",",M","0",",M","","","","","19971026",",,M","","","","","","","","","19971013","+,,M","-2.2",",M,26,","","","","","","","27.2",",M,13,+","340.8","","242.1",",M","","","","","10.86",",M","15.43",",,,M","6.30",",,,M","","","","","","","","","",""
"USW00014747","1997-11","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","","","174.3","M","0.0",",M","","","","","","","","","","","0",",M","15",",M","2",",M","0",",M","0",",M","","","","","19971125",",,M","","","","","","","","","19971101",",,M","-4.4",",M,25,","","","","","","","17.2",",M,01,","773.0","","432.2",",M","","","","","3.93",",M","6.83",",,,M","1.02",",,,M","","","","","","","","","",""
"USW00014747","1997-12","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","","","174.3","M","0.0",",M","","","","","","","","","","","0",",M","24",",M","5",",M","0",",M","0",",M","","","","","19971231",",,M","","","","","","","","","19971203",",,M","-10.6",",M,31,","","","","","","","10.6",",M,03,","1323.0","","550.0",",M","","","","","0.59",",M","3.26",",,,M","-2.08",",,,M","","","","","","","","","",""
"USW00014747","1998-01","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","22",",M","9",",M","0",",M","0",",M","","","","","19980114",",,M","","","","","","","","","19980105",",,M","-11.7",",M,14,","","","","","","","16.1",",M,05,","1871.5","W","548.5",",M","","","","","0.64",",M","3.93",",,,M","-2.65",",,,M","","","","","","","","","",""
"USW00014747","1998-02","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","20",",M","2",",M","0",",M","0",",M","","","","","19980215",",,M","","","","","","","","","19980227",",,M","-10.6",",M,15,","","","","","","","16.1",",M,27,","2348.6","W","477.1",",M","","","","","1.29",",M","5.18",",,,M","-2.59",",,,M","","","","","","","","","",""
"USW00014747","1998-03","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","","","2.8","W","2.8",",M","","","","","","","","","","","0",",M","18",",M","5",",M","5",",M","0",",M","","","","","19980316",",,M","","","","","","","","","19980331",",,M","-11.1",",M,16,","","","","","","","27.2",",M,31,","2804.9","W","456.3",",M","","","","","3.70",",M","7.85",",,,M","-0.44",",,,M","","","","","","","","","",""
"USW00014747","1998-04","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.8",",W","2.8","W","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","19980406",",,W","","","","","","","19980409",",,W","19980401",",,W","-4.4",",W,06,","","","","","24.6",",,W,09,","23.3",",W,01,","3105.2","W","300.3",",W","89.5",",,,W","","","8.32",",W","13.52",",,,W","3.13",",,,W","","","250",",W","250",",W","14.3",",W","17.9",",W"
"USW00014747","1998-05","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.3",",W","23.3","W","20.5",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","19980523",",,W","","","","","","","19980504",",,W","19980516",",,W","4.4",",W,23,","","","","","26.2",",,W,04,","31.1",",W,16,","3174.6","W","69.4",",W","84.1",",,,W","","","16.75",",W","22.20",",,,W","11.30",",,,W","","","200",",W","210",",W","18.3",",W","26.8",",W"
"USW00014747","1998-06","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.9",",W","92.2","W","68.9",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","19980605",",,W","","","","","","","19980630",",,W","19980625",",,W","6.7",",W,05,","","","","","22.6",",,W,30,","32.8",",W,25,","3227.2","W","52.6",",W","48.6",",,,W","","","18.88",",W","23.42",",,,W","14.33",",,,W","","","330",",W","260",",W","13.0",",W","17.9",",W"
"USW00014747","1998-07","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.5",",W","178.6","W","86.4",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","19980731","+,,W","","","","","","","19980723",",,W","19980719",",,W","10.6",",W,31,+","","","","","20.8",",,W,23,","30.0",",W,19,","2.5","W","2.5",",W","51.7",",,,W","","","21.04",",W","26.24",",,,W","15.85",",,,W","","","250",",W","250",",W","16.1",",W","19.7",",W"
"USW00014747","1998-08","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.0",",W","290.6","W","112.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","19980820",",,W","","","","","","","19980818",",,W","19980809",",,W","6.1",",W,20,","","","","","26.9",",,W,18,","32.2",",W,09,","11.1","W","8.6",",W","78.1",",,,W","","","21.67",",W","26.79",",,,W","16.54",",,,W","","","280",",W","230",",W","10.3",",W","13.4",",W"
"USW00014747","1998-09","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.0",",W","337.9","W","47.3",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","19980924",",,W","","","","","","","19980915",",,W","19980926",",,W","5.6",",W,24,","","","","","14.2",",,W,15,","30.0",",W,26,","54.4","W","43.3",",W","46.9",",,,W","","","18.47",",W","23.47",",,,W","13.46",",,,W","","","250",",W","240",",W","11.6",",W","14.8",",W"
"USW00014747","1998-10","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.3",",W","340.4","W","2.5",",W","10",",W","6",",W","1",",W","","","","","0",",W","3",",W","0",",W","5",",W","0",",W","","","","","19981031",",,W","","","","","","","19981007",",,W","19981018",",,W","-2.2",",W,31,","","","","","36.3",",,W,07,","26.1",",W,18,","256.4","W","202.0",",W","82.0",",,,W","","","11.90",",W","16.67",",,,W","7.12",",,,W","","","180",",W","190",",W","14.3",",W","19.2",",W"
"USW00014747","1998-11","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","5.3",",W","340.4","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","19981125",",,W","","","","","","","19981110",",,W","19981130",",,W","-2.8",",W,25,","","","","","16.3",",,W,10,","20.6",",W,30,","604.7","W","348.3",",W","44.9",",,,W","","","6.72",",W","10.43",",,,W","3.02",",,,W","","","170",",W","170",",W","17.9",",W","23.7",",W"
"USW00014747","1998-12","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","5.2",",W","340.4","W","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","18",",W","6",",W","2",",W","0",",W","","","","","19981230",",,W","","","","","","","19981221",",,W","19981207",",,W","-11.7",",W,30,","","","","","17.5",",,W,21,","21.7",",W,07,","1082.6","W","477.9",",W","46.8",",,,W","","","2.92",",W","6.85",",,,W","-1.01",",,,W","","","180",",W","210",",W","17.0",",W","23.2",",W"
"USW00014747","1999-01","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","5.7",",W","0.0","W","0.0","2,W","19",",W","11",",W","0",",W","","","","","2","2,W","27","2,W","13","2,W","0","2,W","0","2,W","","","","","19990102","+,2,W","","","","","","","19990115","+,,W","19990123",",2,W","-21.7","2,W,02,+","","","","","7.1",",,W,15,+","15.6","2,W,23,","1721.1","W","638.5","2,W","62.6",",,,W","","","-3.68","2,W","0.64","2,,,W","-8.01","2,,,W","","","160",",W","160",",W","17.4",",W","21.5",",W"
"USW00014747","1999-02","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.8",",W","0.0","W","0.0","1,W","9",",W","2",",W","0",",W","","","","","0","1,W","23","1,W","7","1,W","0","1,W","0","1,W","","","","","19990223","+,1,W","","","","","","","19990201",",,W","19990211",",1,W","-14.4","1,W,23,+","","","","","3.8",",,W,01,","17.8","1,W,11,","2212.9","W","491.8","1,W","15.3",",,,W","","","0.12","1,W","4.48","1,,,W","-4.25","1,,,W","","","250",",W","260",",W","16.1",",W","21.5",",W"
"USW00014747","1999-03","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.8",",W","0.0","W","0.0","2,W","5",",W","2",",W","0",",W","","","","","1","2,W","25","2,W","7","2,W","0","2,W","0","2,W","","","","","19990308",",2,W","","","","","","","19990303",",,W","19990331",",2,W","-20.6","2,W,08,","","","","","8.9",",,W,03,","20.6","2,W,31,","2745.7","W","532.8","2,W","16.8",",,,W","","","-0.04","2,W","4.64","2,,,W","-4.72","2,,,W","","","250",",W","250",",W","14.3",",W","19.2",",W"
"USW00014747","1999-04","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.5",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","","","","","0",",W","7",",W","0",",W","2",",W","0",",W","","","","","19990425",",,W","","","","","","","19990416",",,W","19990403",",,W","-3.3",",W,25,","","","","","18.5",",,W,16,","25.0",",W,03,","3069.2","W","323.5",",W","82.2",",,,W","","","7.55",",W","12.96",",,,W","2.14",",,,W","","","190",",W","260",",W","15.2",",W","20.6",",W"
"USW00014747","1999-05","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.9",",W","13.0","W","13.0",",W","12",",W","6",",W","1",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","19990501",",,W","","","","","","","19990524",",,W","19990518","+,,W","0.0",",W,01,","","","","","27.7",",,W,24,","30.0",",W,18,+","3189.8","W","120.6",",W","76.4",",,,W","","","14.86",",W","21.24",",,,W","8.49",",,,W","","","250",",W","240",",W","13.4",",W","17.9",",W"
"USW00014747","1999-06","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.5",",W","97.4","W","84.4",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","19990616",",,W","","","","","","","19990629",",,W","19990611",",,W","5.0",",W,16,","","","","","17.8",",,W,29,","31.7",",W,11,","3227.6","W","37.8",",W","66.7",",,,W","","","19.89",",W","25.48",",,,W","14.29",",,,W","","","250",",W","250",",W","13.4",",W","16.5",",W"
"USW00014747","1999-07","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.2",",W","257.3","W","159.9",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","19990712",",,W","","","","","","","19990719",",,W","19990731",",,W","9.4",",W,12,","","","","","11.4",",,W,19,","36.1",",W,31,","2.2","W","2.2",",W","32.0",",,,W","","","23.42",",W","28.71",",,,W","18.13",",,,W","","","320",",W","230",",W","11.6",",W","16.1",",W"
"USW00014747","1999-08","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.6",",W","318.1","W","60.8",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","19990831",",,W","","","","","","","19990826",",,W","19990813",",,W","8.3",",W,31,","","","","","21.3",",,W,26,","30.6",",W,13,","16.1","W","13.9",",W","62.0",",,,W","","","19.85",",W","24.82",",,,W","14.87",",,,W","","","180",",W","180",",W","11.6",",W","16.1",",W"
"USW00014747","1999-09","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.7",",W","354.3","W","36.2",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","19990926","+,,W","","","","","","","19990908",",,W","19990912","+,,W","4.4",",W,26,+","","","","","27.7",",,W,08,","29.4",",W,12,+","83.4","W","67.3",",W","87.9",",,,W","","","17.30",",W","22.92",",,,W","11.68",",,,W","","","180",",W","170",",W","14.8",",W","19.2",",W"
"USW00014747","1999-10","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.7",",W","355.1","W","0.8",",W","12",",W","7",",W","0",",W","","","","","0",",W","4",",W","0",",W","4",",W","0",",W","","","","","19991028",",,W","","","","","","","19991013",",,W","19991016","+,,W","-1.7",",W,28,","","","","","15.0",",,W,13,","25.0",",W,16,+","322.6","W","239.2",",W","51.7",",,,W","","","10.64",",W","15.52",",,,W","5.77",",,,W","","","270",",W","280",",W","16.5",",W","21.9",",W"
"USW00014747","1999-11","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","5.5",",W","355.1","W","0.0","2,W","7",",W","6",",W","1",",W","","","","","0","1,W","7","1,W","1","1,W","2","1,W","0","1,W","","","","","19991130",",1,W","","","","","","","19991102",",,W","19991109","+,1,W","-7.2","1,W,30,","","","","","54.6",",,W,02,","21.7","1,W,09,+","626.8","W","304.2","1,W","100.6",",,,W","","","7.55","2,W","12.10","1,,,W","3.00","1,,,W","","","270",",W","270",",W","14.3",",W","19.7",",W"
"USW00014747","1999-12","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","5.4",",W","355.1","W","0.0",",W","15",",W","5",",W","0",",W","","","","","0",",W","22",",W","10",",W","0",",W","0",",W","","","","","19991219",",,W","","","","","","","19991216","+,,W","19991205",",,W","-13.3",",W,19,","","","","","13.2",",,W,16,+","18.9",",W,05,","1158.4","W","531.6",",W","59.2",",,,W","","","1.19",",W","4.66",",,,W","-2.29",",,,W","","","190",",W","190",",W","16.1",",W","20.1",",W"
"USW00014747","2000-01","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","5.3",",W","0.0","W","0.0","1,W","12",",W","4",",W","0",",W","","","","","0","1,W","25","1,W","14","1,W","0","1,W","0","1,W","","","","","20000118","+,1,W","","","","","","","20000103",",,W","20000102",",1,W","-15.0","1,W,18,+","","","","","9.9",",,W,03,","16.7","1,W,02,","1785.7","W","627.3","1,W","33.4",",,,W","","","-2.58","1,W","1.90","1,,,W","-7.05","1,,,W","","","250",",W","250",",W","16.5",",W","24.6",",W"
"USW00014747","2000-02","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.5",",W","0.0","W","0.0","1,W","11",",W","3",",W","0",",W","","","","","1","1,W","22","1,W","12","1,W","1","1,W","0","1,W","","","","","20000208",",1,W","","","","","","","20000224",",,W","20000226",",1,W","-17.8","1,W,08,","","","","","6.6",",,W,24,","21.7","1,W,26,","2308.1","W","522.4","1,W","25.5",",,,W","","","-0.33","1,W","4.43","1,,,W","-5.08","1,,,W","","","180",",W","190",",W","16.5",",W","20.6",",W"
"USW00014747","2000-03","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.4",",W","0.0","W","0.0","1,W","11",",W","5",",W","0",",W","","","","","0","1,W","16","1,W","1","1,W","3","1,W","0","1,W","","","","","20000318",",1,W","","","","","","","20000309",",,W","20000309","+,1,W","-11.1","1,W,18,","","","","","6.1",",,W,09,","21.1","1,W,09,+","2708.3","W","400.2","1,W","31.6",",,,W","","","4.99","1,W","10.03","1,,,W","-0.05","1,,,W","","","210",",W","250",",W","16.1",",W","21.0",",W"
"USW00014747","2000-04","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.9",",W","0.0","W","0.0",",W","9",",W","7",",W","2",",W","","","","","0",",W","11",",W","0",",W","1",",W","0",",W","","","","","20000413",",,W","","","","","","","20000420",",,W","20000415",",,W","-3.3",",W,13,","","","","","28.7",",,W,20,","21.7",",W,15,","3045.3","W","337.0",",W","107.8",",,,W","","","7.10",",W","11.92",",,,W","2.28",",,,W","","","170",",W","140",",W","14.3",",W","18.3",",W"
"USW00014747","2000-05","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.3",",W","24.2","W","24.2",",W","14",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20000503",",,W","","","","","","","20000518",",,W","20000508",",,W","1.7",",W,03,","","","","","24.6",",,W,18,","28.9",",W,08,","3181.4","W","136.1",",W","89.5",",,,W","","","14.72",",W","20.14",",,,W","9.31",",,,W","","","240",",W","240",",W","16.5",",W","21.0",",W"
"USW00014747","2000-06","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.0",",W","109.5","W","85.3",",W","19",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20000604",",,W","","","","","","","20000615",",,W","20000614",",,W","7.2",",W,04,","","","","","20.1",",,W,15,","33.9",",W,14,","3208.9","W","27.5",",W","119.0",",,,W","","","20.26",",W","25.07",",,,W","15.45",",,,W","","","260",",W","270",",W","14.8",",W","19.7",",W"
"USW00014747","2000-07","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","2.9",",W","196.1","W","86.6","1,W","13",",W","5",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","20000720",",1,W","","","","","","","20000731",",,W","20000731",",1,W","9.4","1,W,20,","","","","","31.0",",,W,31,","30.6","1,W,31,","5.8","W","5.8","1,W","91.7",",,,W","","","21.03","1,W","26.18","1,,,W","15.87","1,,,W","","","120",",W","120",",W","10.7",",W","12.5",",W"
"USW00014747","2000-08","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.4",",W","297.6","W","101.5",",W","14",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20000821",",,W","","","","","","","20000806",",,W","20000808",",,W","7.2",",W,21,","","","","","38.6",",,W,06,","30.6",",W,08,","11.9","W","6.1",",W","146.9",",,,W","","","21.41",",W","26.10",",,,W","16.72",",,,W","","","280",",W","290",",W","14.3",",W","23.7",",W"
"USW00014747","2000-09","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.2","2,W","335.9","W","38.3","2,W","12","2,W","8","2,W","2","2,W","","","","","0","2,W","1","2,W","0","2,W","17","2,W","0","2,W","","","","","20000929",",2,W","","","","","","","20000909",",2,W","20000920",",2,W","0.0","2,W,29,","","","","","44.5","2,,W,09,","28.3","2,W,20,","92.0","W","80.1","2,W","134.7","2,,,W","","","16.84","2,W","21.73","2,,,W","11.95","2,,,W","","","270","2,W","260","2,W","13.0","2,W","16.5","2,W"
"USW00014747","2000-10","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.7",",W","338.2","W","2.3","1,W","11",",W","5",",W","0",",W","","","","","0","1,W","4","1,W","0","1,W","6","1,W","0","1,W","","","","","20001031","+,1,W","","","","","","","20001005",",,W","20001002",",1,W","-2.2","1,W,31,+","","","","","16.3",",,W,05,","25.0","1,W,02,","302.2","W","210.2","1,W","39.7",",,,W","","","11.40","1,W","15.88","1,,,W","6.92","1,,,W","","","250",",W","260",",W","11.6",",W","14.3",",W"
"USW00014747","2000-11","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.6",",W","338.2","W","0.0",",W","19",",W","8",",W","0",",W","","","","","0",",W","15",",W","2",",W","0",",W","0",",W","","","","","20001123",",,W","","","","","","","20001110",",,W","20001109",",,W","-11.1",",W,23,","","","","","23.4",",,W,10,","19.4",",W,09,","727.9","W","425.7",",W","89.6",",,,W","","","4.14",",W","7.91",",,,W","0.38",",,,W","","","310",",W","240",",W","14.3",",W","20.1",",W"
"USW00014747","2000-12","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","5.1",",W","338.2","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","31",",W","22",",W","0",",W","0",",W","","","","","20001229",",,W","","","","","","","20001214",",,W","20001217",",,W","-13.9",",W,29,","","","","","9.9",",,W,14,","10.6",",W,17,","1446.5","W","718.6",",W","40.4",",,,W","","","-4.85",",W","-1.37",",,,W","-8.32",",,,W","","","240",",W","240",",W","21.5",",W","28.6",",W"
"USW00014747","2001-01","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.8",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","28",",W","17",",W","0",",W","0",",W","","","","","20010102",",,W","","","","","","","20010130",",,W","20010115",",,W","-11.1",",W,02,","","","","","12.4",",,W,30,","6.7",",W,15,","2095.3","W","648.8",",W","20.4",",,,W","","","-2.60",",W","0.17",",,,W","-5.36",",,,W","","","250",",W","240",",W","14.8",",W","20.1",",W"
"USW00014747","2001-02","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","5.1",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","26",",W","10",",W","0",",W","0",",W","","","","","20010224",",,W","","","","","","","20010214",",,W","20010209",",,W","-13.9",",W,24,","","","","","13.7",",,W,14,","16.7",",W,09,","2654.2","W","558.9",",W","43.0",",,,W","","","-1.63",",W","2.58",",,,W","-5.83",",,,W","","","170",",W","170",",W","19.2",",W","23.2",",W"
"USW00014747","2001-03","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.2",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","","","","","0",",W","27",",W","7",",W","0",",W","0",",W","","","","","20010312",",,W","","","","","","","20010304",",,W","20010320","+,,W","-12.8",",W,12,","","","","","4.8",",,W,04,","9.4",",W,20,+","3246.2","W","592.0",",W","32.7",",,,W","","","-0.76",",W","2.92",",,,W","-4.45",",,,W","","","230",",W","250",",W","16.1",",W","20.1",",W"
"USW00014747","2001-04","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","4.0",",W","3.1","W","3.1",",W","13",",W","6",",W","0",",W","","","","","0",",W","13",",W","0",",W","6",",W","0",",W","","","","","20010419",",,W","","","","","","","20010420","+,,W","20010412",",,W","-6.1",",W,19,","","","","","8.1",",,W,20,+","29.4",",W,12,","3555.8","W","309.6",",W","43.3",",,,W","","","8.12",",W","14.54",",,,W","1.69",",,,W","","","220",",W","190",",W","17.0",",W","21.5",",W"
"USW00014747","2001-05","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.9",",W","11.4","W","8.3",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20010513",",,W","","","","","","","20010512",",,W","20010511",",,W","1.1",",W,13,","","","","","37.8",",,W,12,","27.8",",W,11,","3679.0","W","123.2",",W","101.4",",,,W","","","14.63",",W","20.34",",,,W","8.92",",,,W","","","170",",W","200",",W","13.4",",W","17.4",",W"
"USW00014747","2001-06","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.4",",W","75.6","W","64.2",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","","","","","20010601",",,W","","","","","","","20010621",",,W","20010619",",,W","6.1",",W,01,","","","","","13.5",",,W,21,","32.8",",W,19,","3723.4","W","44.4",",W","56.4",",,,W","","","18.99",",W","24.13",",,,W","13.86",",,,W","","","180",",W","190",",W","13.9",",W","17.9",",W"
"USW00014747","2001-07","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.9",",W","162.9","W","87.3",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20010727",",,W","","","","","","","20010724",",,W","20010723",",,W","7.2",",W,27,","","","","","10.9",",,W,24,","32.8",",W,23,","15.3","W","15.3",",W","23.6",",,,W","","","20.65",",W","25.85",",,,W","15.45",",,,W","","","210",",W","230",",W","10.3",",W","13.0",",W"
"USW00014747","2001-08","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.3",",W","270.9","W","108.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20010829","+,,W","","","","","","","20010819",",,W","20010809",",,W","11.1",",W,29,+","","","","","24.9",",,W,19,","32.8",",W,09,","16.7","W","1.4",",W","67.8",",,,W","","","21.77",",W","27.12",",,,W","16.42",",,,W","","","250",",W","240",",W","12.5",",W","16.1",",W"
"USW00014747","2001-09","42.4932","-79.27623","203.9","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","3.7",",W","293.9","W","23.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20010930",",,W","","","","","","","20010904",",,W","20010909","+,,W","2.2",",W,30,","","","","","17.0",",,W,04,","31.1",",W,09,+","113.1","W","96.4",",W","75.1",",,,W","","","15.89",",W","21.22",",,,W","10.56",",,,W","","","220",",W","160",",W","12.5",",W","16.5",",W"
