"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012976","2002-02","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.7",",W","23.3","W","3.9",",W","6",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","20020227",",,W","","","","","","","20020219",",,W","20020221",",,W","-6.7",",W,27,","","","","","5.1",",,W,19,","26.7",",W,21,","595.5","W","201.7",",W","13.1",",,,W","","","11.27",",W","17.70",",,,W","4.84",",,,W","0","2,W","340",",W","340",",W","13.4",",W","17.0",",W"
"USW00012976","2002-03","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","5.0",",W","71.4","W","48.1",",W","8",",W","2",",W","1",",W","","","","","0",",W","4",",W","0",",W","22",",W","0",",W","","","","","20020304",",,W","","","","","","","20020301",",,W","20020330",",,W","-6.1",",W,04,","","","","","28.7",",,W,01,","29.4",",W,30,","684.4","W","88.9",",W","46.0",",,,W","","","17.02",",W","22.49",",,,W","11.55",",,,W","0","4,W","180",",W","180",",W","13.9",",W","17.9",",W"
"USW00012976","2002-04","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","4.2",",W","204.8","W","133.4",",W","10",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20020401",",,W","","","","","","","20020406",",,W","20020429",",,W","10.6",",W,01,","","","","","1.0",",,W,06,","31.7",",W,29,","692.1","W","7.7",",W","3.7",",,,W","","","22.52",",W","26.68",",,,W","18.36",",,,W","","","180",",W","160",",W","13.0",",W","17.9",",W"
"USW00012976","2002-05","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","4.5",",W","396.6","W","191.8",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20020520","+,,W","","","","","","","20020517",",,W","20020530",",,W","11.1",",W,20,+","","","","","32.8",",,W,17,","32.8",",W,30,","693.0","W","0.9",",W","39.3",",,,W","","","24.49",",W","29.31",",,,W","19.68",",,,W","0","4,","30",",W","30",",W","13.9",",W","17.4",",W"
"USW00012976","2002-06","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.9",",W","649.2","W","252.6",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20020602",",,W","","","","","","","20020624",",,W","20020614",",,W","18.3",",W,02,","","","","","39.4",",,W,24,","36.7",",W,14,","693.0","W","0.0",",W","97.9",",,,W","","","26.75",",W","31.83",",,,W","21.67",",,,W","0","1,W","170",",W","160",",W","16.1",",W","19.2",",W"
"USW00012976","2002-07","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.7",",W","947.2","W","298.0",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20020706",",,W","","","","","","","20020715",",,W","20020706",",,W","20.6",",W,06,","","","","","32.5",",,W,15,","35.0",",W,06,","0.0","W","0.0",",W","125.3",",,,W","","","27.95",",W","32.61",",,,W","23.28",",,,W","","","170",",W","180",",W","13.0",",W","14.3",",W"
"USW00012976","2002-08","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.2",",W","1247.5","W","300.3",",W","13","1,W","8","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20020805","+,,W","","","","","","","20020813",",1,W","20020803",",,W","21.1",",W,05,+","","","","","41.1","1,,W,13,","36.7",",W,03,","0.0","W","0.0",",W","121.8","1,,,W","","","28.02",",W","32.89",",,,W","23.15",",,,W","","","160",",W","40",",W","10.7",",W","14.3",",W"
"USW00012976","2002-09","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.2",",W","1473.0","W","225.5","1,W","20","1,W","10","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","8","1,W","","","","","20020927",",1,W","","","","","","","20020915",",1,W","20020912",",1,W","16.1","1,W,27,","","","","","79.8","1,,W,15,","34.4","1,W,12,","0.0","W","0.0","1,W","257.4","1,,,W","","","26.11","1,W","30.59","1,,,W","21.63","1,,,W","","","40","1,W","50","1,W","14.3","1,W","19.2","1,W"
"USW00012976","2002-10","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.8",",W","1608.7","W","135.7",",W","19",",W","13",",W","4",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","20021016",",,W","","","","","","","20021009",",,W","20021004","+,,W","7.2",",W,16,","","","","","67.6",",,W,09,","32.8",",W,04,+","7.2","W","7.2",",W","280.0",",,,W","","","22.48",",W","26.73",",,,W","18.23",",,,W","","","160",",W","160",",W","11.2",",W","13.9",",W"
"USW00012976","2002-11","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.2",",W","1625.2","W","16.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20021129",",,W","","","","","","","20021103",",,W","20021103",",,W","1.7",",W,29,","","","","","30.7",",,W,03,","28.9",",W,03,","114.1","W","106.9",",W","95.1",",,,W","","","15.32",",W","21.47",",,,W","9.17",",,,W","0","4,W","190",",W","190",",W","12.5",",W","15.6",",W"
"USW00012976","2002-12","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.7",",W","1634.3","W","9.1",",W","13",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20021225",",,W","","","","","","","20021204",",,W","20021218",",,W","0.6",",W,25,","","","","","89.4",",,W,04,","24.4",",W,18,","295.6","W","181.5",",W","242.5",",,,W","","","12.77",",W","18.12",",,,W","7.43",",,,W","0","3,","150","1,W","160",",W","13.0","1,W","16.1",",W"
"USW00012976","2003-01","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.3",",W","1.4","W","1.4",",W","7",",W","4",",W","1",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","20030118",",,W","","","","","","","20030112",",,W","20030121",",,W","-3.9",",W,18,","","","","","36.8",",,W,12,","24.4",",W,21,","544.9","W","249.3",",W","62.7",",,,W","","","10.33",",W","15.85",",,,W","4.82",",,,W","0","2,W","330",",W","330",",W","11.6",",W","16.1",",W"
"USW00012976","2003-02","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","4.2",",W","5.8","W","4.4",",W","12",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","","","","","20030217",",,W","","","","","","","20030215",",,W","20030203",",,W","-0.6",",W,17,","","","","","22.6",",,W,15,","24.4",",W,03,","710.5","W","165.6",",W","49.8",",,,W","","","12.58",",W","17.11",",,,W","8.04",",,,W","","","190",",W","200",",W","13.9",",W","17.0",",W"
"USW00012976","2003-03","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.3",",W","17.8","W","12.0",",W","15",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20030330",",,W","","","","","","","20030326",",,W","20030319","+,,W","0.6",",W,30,","","","","","9.9",",,W,26,","26.1",",W,19,+","789.4","W","78.9",",W","24.2",",,,W","","","16.17",",W","21.79",",,,W","10.55",",,,W","0","4,W","330",",W","320",",W","13.9",",W","17.4",",W"
"USW00012976","2003-04","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","4.0",",W","105.2","W","87.4",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20030410",",,W","","","","","","","20030420",",,W","20030425",",,W","3.3",",W,10,","","","","","10.2",",,W,20,","30.6",",W,25,","807.1","W","17.7",",W","22.1",",,,W","","","20.65",",W","25.60",",,,W","15.71",",,,W","0","5,W","170",",W","360",",W","12.5",",W","65.7",",W"
"USW00012976","2003-05","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","4.1",",W","334.6","W","229.4","2,W","3",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","8","2,W","","","","","20030529",",2,W","","","","","","","20030502",",,W","20030529","+,2,W","15.0","2,W,29,","","","","","0.5",",,W,02,","33.9","2,W,29,+","807.1","W","0.0","2,W","1.1",",,,W","","","26.24","2,W","31.13","2,,,W","21.36","2,,,W","","","170",",W","180",",W","12.5",",W","15.6",",W"
"USW00012976","2003-06","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.0",",W","614.7","W","280.1","1,W","12",",W","6",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","24","1,W","","","","","20030608","+,1,W","","","","","","","20030605",",,W","20030621",",1,W","19.4","1,W,08,+","","","","","11.2",",,W,05,","35.6","1,W,21,","807.1","W","0.0","1,W","37.5",",,,W","","","27.99","1,W","33.13","1,,,W","22.85","1,,,W","","","330",",W","330",",W","14.3",",W","18.3",",W"
"USW00012976","2003-07","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.5",",W","893.6","W","278.9","1,W","17",",W","10",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","17","1,W","","","","","20030712",",1,W","","","","","","","20030715",",,W","20030714",",1,W","21.7","1,W,12,","","","","","66.0",",,W,15,","33.9","1,W,14,","0.0","W","0.0","1,W","193.7",",,,W","","","27.63","1,W","31.86","1,,,W","23.40","1,,,W","","","100",",W","80",",W","14.8",",W","21.9",",W"
"USW00012976","2003-08","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.2",",W","1193.0","W","299.4",",W","15",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20030812",",,W","","","","","","","20030831",",,W","20030808",",,W","20.6",",W,12,","","","","","20.8",",,W,31,","36.7",",W,08,","0.0","W","0.0",",W","82.6",",,,W","","","27.99",",W","32.85",",,,W","23.13",",,,W","","","340",",W","350",",W","12.5",",W","16.1",",W"
"USW00012976","2003-09","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.2",",W","1398.6","W","205.6",",W","20",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20030930",",,W","","","","","","","20030921",",,W","20030927","+,,W","15.0",",W,30,","","","","","78.5",",,W,21,","33.3",",W,27,+","0.0","W","0.0",",W","279.0",",,,W","","","25.19",",W","30.03",",,,W","20.34",",,,W","0","3,W","170",",W","150",",W","10.3",",W","12.5",",W"
"USW00012976","2003-10","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.8",",W","1549.8","W","151.2","1,W","17","1,W","4","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","","","","","20031028",",1,W","","","","","","","20031009",",1,W","20031023",",1,W","8.9","1,W,28,","","","","","42.7","1,,W,09,","33.3","1,W,23,","3.9","W","3.9","1,W","92.9","1,,,W","","","23.24","1,W","29.04","1,,,W","17.44","1,,,W","","","150","1,W","360","1,W","11.2","1,W","65.7","1,W"
"USW00012976","2003-11","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.4",",W","1634.9","W","85.1",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20031129",",,W","","","","","","","20031117",",,W","20031112","+,,W","0.6",",W,29,","","","","","81.0",",,W,17,","30.0",",W,12,+","47.3","W","43.4",",W","120.7",",,,W","","","19.72",",W","25.46",",,,W","13.99",",,,W","","","170",",W","320",",W","14.3",",W","16.5",",W"
"USW00012976","2003-12","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.5",",W","1638.5","W","3.6","1,W","10",",W","5",",W","1",",W","","","","","0","1,W","4","1,W","0","1,W","11","1,W","0","1,W","","","","","20031217",",1,W","","","","","","","20031212",",,W","20031209","+,1,W","-1.1","1,W,17,","","","","","37.1",",,W,12,","25.6","1,W,09,+","218.1","W","170.8","1,W","112.1",",,,W","","","12.76","1,W","19.50","1,,,W","6.02","1,,,W","0","5,","180",",W","180",",W","13.4",",W","17.0",",W"
"USW00012976","2004-01","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.7",",W","10.3","W","10.3",",W","13",",W","9",",W","1",",W","","","","","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","20040128","+,,W","","","","","","","20040116",",,W","20040104",",,W","-1.1",",W,28,+","","","","","26.7",",,W,16,","25.0",",W,04,","386.1","W","168.0",",W","116.2",",,,W","","","13.24",",W","17.62",",,,W","8.86",",,,W","0","2,W","340",",W","350",",W","13.4",",W","17.4",",W"
"USW00012976","2004-02","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.8",",W","12.3","W","2.0",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20040207",",,W","","","","","","","20040210",",,W","20040223",",,W","0.6",",W,07,","","","","","40.6",",,W,10,","24.4",",W,23,","566.5","W","180.4",",W","123.0",",,,W","","","12.18",",W","16.92",",,,W","7.44",",,,W","0","4,","170",",W","180",",W","13.4",",W","15.6",",W"
"USW00012976","2004-03","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.5",",W","58.2","W","45.9",",W","17",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20040310",",,W","","","","","","","20040314",",,W","20040331",",,W","6.1",",W,10,","","","","","58.7",",,W,14,","28.9",",W,31,","588.2","W","21.7",",W","98.4",",,,W","","","19.11",",W","23.95",",,,W","14.28",",,,W","","","150",",W","150",",W","13.9",",W","18.3",",W"
"USW00012976","2004-04","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.9",",W","141.8","W","83.6",",W","14",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20040413",",,W","","","","","","","20040406",",,W","20040430","+,,W","5.6",",W,13,","","","","","45.5",",,W,06,","28.9",",W,30,+","610.5","W","22.3",",W","118.2",",,,W","","","20.38",",W","25.39",",,,W","15.36",",,,W","0","3,W","180",",W","10",",W","11.6",",W","14.3",",W"
"USW00012976","2004-05","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","4.4",",W","329.8","W","188.0",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20040503",",,W","","","","","","","20040501",",,W","20040531",",,W","10.0",",W,03,","","","","","43.9",",,W,01,","32.8",",W,31,","611.6","W","1.1",",W","101.2",",,,W","","","24.36",",W","28.52",",,,W","20.20",",,,W","0","2,W","330",",W","330",",W","15.6",",W","20.6",",W"
"USW00012976","2004-06","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.3",",W","587.7","W","257.9",",W","17",",W","10",",W","7",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20040603",",,W","","","","","","","20040622",",,W","20040619","+,,W","20.6",",W,03,","","","","","53.8",",,W,22,","33.3",",W,19,+","611.6","W","0.0",",W","284.9",",,,W","","","26.93",",W","30.66",",,,W","23.20",",,,W","","","190",",W","180",",W","13.4",",W","17.4",",W"
"USW00012976","2004-07","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.3",",W","887.8","W","300.1",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20040710",",,W","","","","","","","20040725",",,W","20040731","+,,W","20.6",",W,10,","","","","","25.9",",,W,25,","35.6",",W,31,+","0.0","W","0.0",",W","64.8",",,,W","","","28.01",",W","32.99",",,,W","23.04",",,,W","","","20",",W","20",",W","17.9",",W","25.9",",W"
"USW00012976","2004-08","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.8",",W","1176.3","W","288.5",",W","11",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20040813",",,W","","","","","","","20040822","+,,W","20040805","+,,W","16.1",",W,13,","","","","","8.4",",,W,22,+","36.1",",W,05,+","0.0","W","0.0",",W","29.0",",,,W","","","27.64",",W","33.05",",,,W","22.22",",,,W","0","2,W","170",",W","170",",W","11.2",",W","13.4",",W"
"USW00012976","2004-09","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.3",",W","1425.8","W","249.5",",W","12",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20040929","+,,W","","","","","","","20040903",",,W","20040917",",,W","17.8",",W,29,+","","","","","45.2",",,W,03,","36.1",",W,17,","0.0","W","0.0",",W","52.4",",,,W","","","26.65",",W","32.46",",,,W","20.83",",,,W","","","100",",W","100",",W","8.9",",W","11.2",",W"
"USW00012976","2004-10","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.3",",W","1626.8","W","201.0",",W","19",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20041015",",,W","","","","","","","20041013",",,W","20041004","+,,W","8.9",",W,15,","","","","","44.5",",,W,13,","32.8",",W,04,+","3.1","W","3.1",",W","135.7",",,,W","","","24.72",",W","29.63",",,,W","19.80",",,,W","","","80",",W","170",",W","11.6",",W","14.3",",W"
"USW00012976","2004-11","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.4",",W","1665.4","W","38.6",",W","15",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20041130",",,W","","","","","","","20041102",",,W","20041110",",,W","3.3",",W,30,","","","","","68.6",",,W,02,","28.3",",W,10,","67.9","W","64.8",",W","252.7",",,,W","","","17.46",",W","22.65",",,,W","12.27",",,,W","","","180",",W","290",",W","12.5",",W","18.3",",W"
"USW00012976","2004-12","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.1",",W","1676.8","W","11.4",",W","13",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","20041226",",,W","","","","","","","20041206",",,W","20041209",",,W","-4.4",",W,26,","","","","","20.8",",,W,06,","26.7",",W,09,","259.1","W","191.2",",W","39.8",",,,W","","","12.53",",W","18.33",",,,W","6.74",",,,W","","","340",",W","350",",W","11.6",",W","15.6",",W"
"USW00012976","2005-01","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.8",",W","21.8","B","21.8",",W","15",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","16",",W","0",",W","","","","","20050124","+,,W","","","","","","","20050113",",,W","20050126","+,,W","0.0",",W,24,+","","","","","29.0",",,W,13,","26.1",",W,26,+","409.4","B","150.3",",W","72.9",",,,W","","","14.19",",W","19.36",",,,W","9.02",",,,W","0","5,W","170",",W","180",",W","13.9",",W","17.9",",W"
"USW00012976","2005-02","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.6",",W","41.1","B","19.3",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20050204",",,W","","","","","","","20050224",",,W","20050223","+,,W","3.9",",W,04,","","","","","27.7",",,W,24,","26.7",",W,23,+","517.6","B","108.2",",W","70.3",",,,W","","","15.16",",W","19.13",",,,W","11.18",",,,W","","","160",",W","150",",W","11.2",",W","13.9",",W"
"USW00012976","2005-03","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.5",",W","66.0","B","24.9",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20050317",",,W","","","","","","","20050302",",,W","20050325",",,W","3.3",",W,17,","","","","","38.6",",,W,02,","27.8",",W,25,","598.8","B","81.2",",W","113.8",",,,W","","","16.51",",W","22.33",",,,W","10.70",",,,W","","","20",",W","300",",W","12.5",",W","16.1",",W"
"USW00012976","2005-04","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.8",",W","116.3","B","50.3",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20050402",",,W","","","","","","","20050425",",,W","20050413",",,W","5.0",",W,02,","","","","","18.0",",,W,25,","29.4",",W,13,","617.1","B","18.3",",W","39.7",",,,W","","","19.40",",W","25.44",",,,W","13.36",",,,W","","","340",",W","340",",W","13.4",",W","16.5",",W"
"USW00012976","2005-05","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.1",",W","277.0","B","160.7",",W","14",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20050501",",,W","","","","","","","20050529",",,W","20050521",",,W","8.9",",W,01,","","","","","39.6",",,W,29,","33.9",",W,21,","620.2","B","3.1",",W","77.4",",,,W","","","23.42",",W","29.13",",,,W","17.70",",,,W","","","10",",W","20",",W","16.1",",W","19.2",",W"
"USW00012976","2005-06","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.1",",W","544.8","B","267.8",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20050602",",,W","","","","","","","20050601",",,W","20050629","+,,W","17.8",",W,02,","","","","","8.1",",,W,01,","34.4",",W,29,+","620.2","B","0.0",",W","9.0",",,,W","","","27.26",",W","32.67",",,,W","21.85",",,,W","","","160",",W","170",",W","9.4",",W","11.2",",W"
"USW00012976","2005-07","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.4",",W","846.6","B","301.8","1,W","19","1,W","9","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","26","1,W","","","","","20050727",",1,W","","","","","","","20050715",",1,W","20050706",",1,W","21.1","1,W,27,","","","","","30.2","1,,W,15,","37.8","1,W,06,","0.0","B","0.0","1,W","107.5","1,,,W","","","28.39","1,W","33.57","1,,,W","23.21","1,,,W","","","160","1,W","150","1,W","12.5","1,W","18.3","1,W"
"USW00012976","2005-08","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.0",",B","1164.3","B","317.7",",B","13",",B","2",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","30",",B","","","","","20050808",",,B","","","","","","","20050808",",,B","20050829",",,B","21.7",",B,08,","","","","","12.4",",,B,08,","36.1",",B,29,","0.0","B","0.0",",B","23.5",",,,B","","","28.58",",B","34.23",",,,B","22.94",",,,B","","","160",",B","160",",B","14.8",",B","16.5",",B"
"USW00012976","2005-09","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.9",",B","1466.2","B","301.9",",B","10",",B","5",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","27",",B","","","","","20050907",",,B","","","","","","","20050910",",,B","20050921",",,B","20.0",",B,07,","","","","","15.7",",,B,10,","38.3",",B,21,","0.0","B","0.0",",B","51.2",",,,B","","","28.40",",B","34.05",",,,B","22.74",",,,B","","","340",",B","10",",B","14.3",",B","19.7",",B"
"USW00012976","2005-10","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.8",",B","1590.1","B","123.9",",B","13",",B","5",",B","2",",B","","","","","0",",B","0",",B","0",",B","30",",B","3",",B","","","","","20051026","+,,B","","","","","","","20051010",",,B","20051006",",,B","2.8",",B,26,+","","","","","60.7",",,B,10,","33.3",",B,06,","21.6","B","21.6",",B","125.1",",,,B","","","21.63",",B","28.21",",,,B","15.06",",,,B","","","340",",B","340",",B","11.6",",B","16.1",",B"
"USW00012976","2005-11","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","2.9",",B","1655.3","B","65.2",",B","12",",B","6",",B","1",",B","","","","","0",",B","0",",B","0",",B","21",",B","0",",B","","","","","20051129","+,,B","","","","","","","20051126",",,B","20051110",",,B","0.6",",B,29,+","","","","","63.0",",,B,26,","30.6",",B,10,","113.3","B","91.7",",B","113.5",",,,B","","","17.45",",B","24.44",",,,B","10.46",",,,B","","","180",",B","170",",B","14.3",",B","16.5",",B"
"USW00012976","2005-12","29.11536","-95.46323","7.7","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","3.5",",B","1664.8","B","9.5","1,B","9",",B","3",",B","0",",B","","","","","0","1,B","4","1,B","0",",B","16",",B","0",",B","","","","","20051222",",1,B","","","","","","","20051214",",,B","20051204","+,,B","-1.1","1,B,22,","","","","","13.2",",,B,14,","27.8",",B,04,+","313.5","B","200.2",",B","31.2",",,,B","","","12.09","1,B","18.92",",,,B","5.26","1,,,B","","","180",",B","260",",B","14.3",",B","99.7",",B"
