"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418519","1969-12","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","19691231","+,,0","19691231","+,,0","","","19691206",",,0","0",",,0,31,+","0",",,0,31,+","46.7",",,0,06,","94.2",",,,0","0",",,,0"
"USC00418519","1970-01","29.2728","-96.6858","43.6","SPEAKS 2, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","19700131","+,,0","19700131","+,,0","","","19700116",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,16,","75.3",",,,0","0",",,,0"
"USC00418519","1970-02","29.2728","-96.6858","43.6","SPEAKS 2, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","19700228","+,,0","19700228","+,,0","","","19700224",",,0","0",",,0,28,+","0",",,0,28,+","21.1",",,0,24,","45.1",",,,0","0",",,,0"
"USC00418519","1970-03","29.2728","-96.6858","43.6","SPEAKS 2, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","19700331","+,,0","19700331","+,,0","","","19700307",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,07,","91.2",",,,0","0",",,,0"
"USC00418519","1970-04","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19700430","+,,0","19700430","+,,0","","","19700410",",,0","0",",,0,30,+","0",",,0,30,+","52.3",",,0,10,","58.4",",,,0","0",",,,0"
"USC00418519","1970-05","29.2728","-96.6858","43.6","SPEAKS 2, TX US","11",",0","10",",0","4",",0","0",",0","0",",0","19700531","+,,0","19700531","+,,0","","","19700531",",,0","0",",,0,31,+","0",",,0,31,+","53.8",",,0,31,","269.6",",,,0","0",",,,0"
"USC00418519","1970-06","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19700630","+,,0","19700630","+,,0","","","19700625",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,25,","46.5",",,,0","0",",,,0"
"USC00418519","1970-07","29.2728","-96.6858","43.6","SPEAKS 2, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","19700731","+,,0","19700731","+,,0","","","19700713",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,13,","90.6",",,,0","0",",,,0"
"USC00418519","1970-08","29.2728","-96.6858","43.6","SPEAKS 2, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19700831","+,,0","19700831","+,,0","","","19700803",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,03,","45.8",",,,0","0",",,,0"
"USC00418519","1970-09","29.2728","-96.6858","43.6","SPEAKS 2, TX US","13",",0","8",",0","1",",0","0",",0","0",",0","19700930","+,,0","19700930","+,,0","","","19700901",",,0","0",",,0,30,+","0",",,0,30,+","140.0",",,0,01,","231.0",",,,0","0",",,,0"
"USC00418519","1970-10","29.2728","-96.6858","43.6","SPEAKS 2, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","19701031","+,,0","19701031","+,,0","","","19701012",",,0","0",",,0,31,+","0",",,0,31,+","63.0",",,0,12,","154.6",",,,0","0",",,,0"
"USC00418519","1970-11","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19701130","+,,0","19701130","+,,0","","","19701102",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,02,","14.2",",,,0","0",",,,0"
"USC00418519","1970-12","29.2728","-96.6858","43.6","SPEAKS 2, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19701231","+,,0","19701231","+,,0","","","19701230",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","24.6",",,,0","0",",,,0"
"USC00418519","1971-01","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","19710131","+,,0","19710131","+,,0","","","19710107","+,,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,+","2.0",",,,0","0",",,,0"
"USC00418519","1971-02","29.2728","-96.6858","43.6","SPEAKS 2, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","19710228","+,,0","19710228","+,,0","","","19710207",",,0","0",",,0,28,+","0",",,0,28,+","74.4",",,0,07,","112.0",",,,0","0",",,,0"
"USC00418519","1971-03","29.2728","-96.6858","43.6","SPEAKS 2, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19710331","+,,0","19710331","+,,0","","","19710301",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","2.8",",,,0","0",",,,0"
"USC00418519","1971-04","29.2728","-96.6858","43.6","SPEAKS 2, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19710430","+,,0","19710430","+,,0","","","19710417",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,17,","21.0",",,,0","0",",,,0"
"USC00418519","1971-05","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","19710531","+,,0","19710531","+,,0","","","19710524",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,24,","79.6",",,,0","0",",,,0"
"USC00418519","1971-06","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","19710630","+,,0","19710630","+,,0","","","19710618",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,","43.7",",,,0","0",",,,0"
"USC00418519","1971-07","29.2728","-96.6858","43.6","SPEAKS 2, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19710731","+,,0","19710731","+,,0","","","19710719",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","38.3",",,,0","0",",,,0"
"USC00418519","1971-08","29.2728","-96.6858","43.6","SPEAKS 2, TX US","8",",0","6",",0","4",",0","0",",0","0",",0","19710831","+,,0","19710831","+,,0","","","19710805",",,0","0",",,0,31,+","0",",,0,31,+","33.8",",,0,05,","142.8",",,,0","0",",,,0"
"USC00418519","1971-09","29.2728","-96.6858","43.6","SPEAKS 2, TX US","12",",0","10",",0","3",",0","0",",0","0",",0","19710930","+,,0","19710930","+,,0","","","19710910",",,0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,10,","237.2",",,,0","0",",,,0"
"USC00418519","1971-10","29.2728","-96.6858","43.6","SPEAKS 2, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","19711031","+,,0","19711031","+,,0","","","19711003",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,03,","136.7",",,,0","0",",,,0"
"USC00418519","1971-11","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19711130","+,,0","19711130","+,,0","","","19711118",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,18,","25.9",",,,0","0",",,,0"
"USC00418519","1971-12","29.2728","-96.6858","43.6","SPEAKS 2, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","19711231","+,,0","19711231","+,,0","","","19711206",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","117.4",",,,0","0",",,,0"
"USC00418519","1972-01","29.2728","-96.6858","43.6","SPEAKS 2, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","19720131","+,,0","19720131","+,,0","","","19720130",",,0","0",",,0,31,+","0",",,0,31,+","64.8",",,0,30,","87.5",",,,0","0",",,,0"
"USC00418519","1972-02","29.2728","-96.6858","43.6","SPEAKS 2, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","19720229","+,,0","19720229","+,,0","","","19720211",",,0","0",",,0,29,+","0",",,0,29,+","44.5",",,0,11,","52.6",",,,0","0",",,,0"
"USC00418519","1972-03","29.2728","-96.6858","43.6","SPEAKS 2, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19720331","+,,0","19720331","+,,0","","","19720321",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","22.3",",,,0","0",",,,0"
"USC00418519","1972-04","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19720430","+,,0","19720430","+,,0","","","19720427",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,27,","9.1",",,,0","0",",,,0"
"USC00418519","1972-05","29.2728","-96.6858","43.6","SPEAKS 2, TX US","9",",0","8",",0","4",",0","0",",0","0",",0","19720531","+,,0","19720531","+,,0","","","19720511",",,0","0",",,0,31,+","0",",,0,31,+","137.2",",,0,11,","322.2",",,,0","0",",,,0"
"USC00418519","1972-06","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","19720630","+,,0","19720630","+,,0","","","19720610",",,0","0",",,0,30,+","0",",,0,30,+","75.2",",,0,10,","159.2",",,,0","0",",,,0"
"USC00418519","1972-07","29.2728","-96.6858","43.6","SPEAKS 2, TX US","11",",0","9",",0","2",",0","0",",0","0",",0","19720731","+,,0","19720731","+,,0","","","19720721",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,21,","131.1",",,,0","0",",,,0"
"USC00418519","1972-08","29.2728","-96.6858","43.6","SPEAKS 2, TX US","10",",0","7",",0","2",",0","0",",0","0",",0","19720831","+,,0","19720831","+,,0","","","19720803",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,03,","139.4",",,,0","0",",,,0"
"USC00418519","1972-09","29.2728","-96.6858","43.6","SPEAKS 2, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","19720930","+,,0","19720930","+,,0","","","19720923",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","56.5",",,,0","0",",,,0"
"USC00418519","1972-10","29.2728","-96.6858","43.6","SPEAKS 2, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","19721031","+,,0","19721031","+,,0","","","19721021",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","67.4",",,,0","0",",,,0"
"USC00418519","1972-11","29.2728","-96.6858","43.6","SPEAKS 2, TX US","9",",0","8",",0","1",",0","0",",0","0",",0","19721130","+,,0","19721130","+,,0","","","19721113",",,0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,13,","91.9",",,,0","0",",,,0"
"USC00418519","1972-12","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","19721231","+,,0","19721231","+,,0","","","19721211",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","30.5",",,,0","0",",,,0"
"USC00418519","1973-01","29.2728","-96.6858","43.6","SPEAKS 2, TX US","9",",0","8",",0","0",",0","0",",0","0",",0","19730131","+,,0","19730131","+,,0","","","19730106",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","92.2",",,,0","0",",,,0"
"USC00418519","1973-02","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5","3,0","4","3,0","1","3,0","","","","","","","","","","","19730209",",3,0","","","","","27.9","3,,0,09,","75.2",",a,,0","",""
"USC00418519","1973-03","29.2728","-96.6858","43.6","SPEAKS 2, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","19730331","+,,0","19730331","+,,0","","","19730323",",,0","0",",,0,31,+","0",",,0,31,+","144.5",",,0,23,","163.5",",,,0","0",",,,0"
"USC00418519","1973-04","29.2728","-96.6858","43.6","SPEAKS 2, TX US","10",",0","6",",0","3",",0","0",",0","0",",0","19730430","+,,0","19730430","+,,0","","","19730415",",,0","0",",,0,30,+","0",",,0,30,+","61.7",",,0,15,","193.5",",,,0","0",",,,0"
"USC00418519","1973-05","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","19730531","+,,0","19730531","+,,0","","","19730512",",,0","0",",,0,31,+","0",",,0,31,+","47.8",",,0,12,","62.3",",,,0","0",",,,0"
"USC00418519","1973-06","29.2728","-96.6858","43.6","SPEAKS 2, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","19730630","+,,0","19730630","+,,0","","","19730613",",,0","0",",,0,30,+","0",",,0,30,+","169.9",",,0,13,","348.8",",,,0","0",",,,0"
"USC00418519","1973-07","29.2728","-96.6858","43.6","SPEAKS 2, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","19730731","+,,0","19730731","+,,0","","","19730708",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","55.1",",,,0","0",",,,0"
"USC00418519","1973-08","29.2728","-96.6858","43.6","SPEAKS 2, TX US","11",",0","9",",0","2",",0","0",",0","0",",0","19730831","+,,0","19730831","+,,0","","","19730818",",,0","0",",,0,31,+","0",",,0,31,+","105.4",",,0,18,","237.0",",,,0","0",",,,0"
"USC00418519","1973-09","29.2728","-96.6858","43.6","SPEAKS 2, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","19730930","+,,0","19730930","+,,0","","","19730912",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","126.5",",,,0","0",",,,0"
"USC00418519","1973-10","29.2728","-96.6858","43.6","SPEAKS 2, TX US","10",",0","8",",0","3",",0","0",",0","0",",0","19731031","+,,0","19731031","+,,0","","","19731011",",,0","0",",,0,31,+","0",",,0,31,+","57.9",",,0,11,","190.6",",,,0","0",",,,0"
"USC00418519","1973-11","29.2728","-96.6858","43.6","SPEAKS 2, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","19731130","+,,0","19731130","+,,0","","","19731120",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","54.3",",,,0","0",",,,0"
"USC00418519","1973-12","29.2728","-96.6858","43.6","SPEAKS 2, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19731231","+,,0","19731231","+,,0","","","19731204",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","33.8",",,,0","0",",,,0"
"USC00418519","1974-01","29.2728","-96.6858","43.6","SPEAKS 2, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","19740131","+,,0","19740131","+,,0","","","19740119",",,0","0",",,0,31,+","0",",,0,31,+","57.4",",,0,19,","117.4",",,,0","0",",,,0"
"USC00418519","1974-02","29.2728","-96.6858","43.6","SPEAKS 2, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19740228","+,,0","19740228","+,,0","","","19740215",",,0","0",",,0,28,+","0",",,0,28,+","4.3",",,0,15,","4.3",",,,0","0",",,,0"
"USC00418519","1974-03","29.2728","-96.6858","43.6","SPEAKS 2, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","19740331","+,,0","19740331","+,,0","","","19740325",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","61.1",",,,0","0",",,,0"
"USC00418519","1974-04","29.2728","-96.6858","43.6","SPEAKS 2, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19740430","+,,0","19740430","+,,0","","","19740420",",,0","0",",,0,30,+","0",",,0,30,+","64.5",",,0,20,","75.7",",,,0","0",",,,0"
"USC00418519","1974-05","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","19740531","+,,0","19740531","+,,0","","","19740510",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,10,","131.2",",,,0","0",",,,0"
"USC00418519","1974-06","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19740630","+,,0","19740630","+,,0","","","19740610",",,0","0",",,0,30,+","0",",,0,30,+","57.9",",,0,10,","62.0",",,,0","0",",,,0"
"USC00418519","1974-07","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19740731","+,,0","19740731","+,,0","","","19740713",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","13.7",",,,0","0",",,,0"
"USC00418519","1974-08","29.2728","-96.6858","43.6","SPEAKS 2, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","19740831","+,,0","19740831","+,,0","","","19740829",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,29,","96.7",",,,0","0",",,,0"
"USC00418519","1974-09","29.2728","-96.6858","43.6","SPEAKS 2, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","19740930","+,,0","19740930","+,,0","","","19740914",",,0","0",",,0,30,+","0",",,0,30,+","135.6",",,0,14,","257.1",",,,0","0",",,,0"
"USC00418519","1974-10","29.2728","-96.6858","43.6","SPEAKS 2, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19741031","+,,0","19741031","+,,0","","","19741015",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","51.8",",,,0","0",",,,0"
"USC00418519","1974-11","29.2728","-96.6858","43.6","SPEAKS 2, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","19741130","+,,0","19741130","+,,0","","","19741124",",,0","0",",,0,30,+","0",",,0,30,+","56.1",",,0,24,","151.9",",,,0","0",",,,0"
"USC00418519","1974-12","29.2728","-96.6858","43.6","SPEAKS 2, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","19741231","+,,0","19741231","+,,0","","","19741211",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,11,","54.1",",,,0","0",",,,0"
