"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00462217","1950-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","5",",0","0",",0","","","5",",0","","","19501226","+,,0","","","19501202",",,0","","","25",",,0,26,+","24.9",",,0,02,","73.1",",,,0","125",",,,0"
"USC00462217","1951-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","18",",0","11",",0","0",",0","1",",0","4",",0","19510131",",,0","19510108","+,,0","","","19510114",",,0","25",",,0,31,","51",",,0,08,+","21.3",",,0,14,","133.5",",,,0","185",",,,0"
"USC00462217","1951-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","4",",0","1",",0","2","1,0","1",",0","19510208",",1,0","19510207",",,0","","","19510201",",,0","76","1,,0,08,","76",",,0,07,","35.6",",,0,01,","81.6",",,,0","96",",,,0"
"USC00462217","1951-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14","2,0","9","2,0","0","2,0","0",",0","1",",0","19510315",",,0","19510321",",,0","","","19510307",",2,0","0",",T,0,15,","38",",,0,21,","15.2","2,,0,07,","88.4",",a,,0","38",",,,0"
"USC00462217","1951-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","13",",0","11",",0","0",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510408",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,08,","91.4",",,,0","0",",,,0"
"USC00462217","1951-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510523",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","105.4",",,,0","0",",,,0"
"USC00462217","1951-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12","2,0","10","2,0","5","2,0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510613",",2,0","0",",,0,30,+","0",",,0,30,+","52.1","2,,0,13,","265.1",",a,,0","0",",,,0"
"USC00462217","1951-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","7",",0","0",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510705",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","74.7",",,,0","0",",,,0"
"USC00462217","1951-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","9",",0","7",",0","1",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510812",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","87.0",",,,0","0",",,,0"
"USC00462217","1951-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8","1,0","4","1,0","0","1,0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510914",",1,0","0",",,0,30,+","0",",,0,30,+","15.7","1,,0,14,","45.8","1,,,0","0",",,,0"
"USC00462217","1951-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511007",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","31.3",",,,0","0",",,,0"
"USC00462217","1951-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","9",",0","0",",0","0","1,0","1",",0","19511130","+,1,0","19511103",",,0","","","19511123",",,0","0","1,,0,30,+","51",",,0,03,","22.9",",,0,23,","126.7",",,,0","51",",,,0"
"USC00462217","1951-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","19",",0","13",",0","1",",0","4",",0","4","1,0","19511219","+,,0","19511218",",1,0","","","19511208",",,0","102",",,0,19,+","109","1,,0,18,","27.9",",,0,08,","156.5",",,,0","241","1,,,0"
"USC00462217","1952-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","18",",0","10",",0","1",",0","0",",0","1",",0","19520131","+,,0","19520129",",,0","","","19520102",",,0","0",",T,0,31,+","30",",,0,29,","25.9",",,0,02,","133.5",",,,0","30",",,,0"
"USC00462217","1952-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","6",",0","0",",0","0",",0","1",",0","19520229","+,,0","19520217",",,0","","","19520216",",,0","0",",,0,29,+","25",",,0,17,","15.7",",,0,16,","45.9",",,,0","25",",,,0"
"USC00462217","1952-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","15",",0","7",",0","0",",0","0",",0","0",",0","19520331","+,,0","19520302",",,0","","","19520311",",,0","0",",,0,31,+","20",",,0,02,","24.4",",,0,11,","93.3",",,,0","28",",,,0"
"USC00462217","1952-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","16",",0","13",",0","0",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520414",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,14,","102.7",",,,0","0",",,,0"
"USC00462217","1952-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","17",",0","10",",0","1",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520520",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","140.5",",,,0","0",",,,0"
"USC00462217","1952-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","10",",0","9",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520614",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","95.0",",,,0","0",",,,0"
"USC00462217","1952-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7",",0","5",",0","0",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520704",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","51.8",",,,0","0",",,,0"
"USC00462217","1952-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","12",",0","9",",0","2",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520812",",,0","0",",,0,31,+","0",",,0,31,+","51.6",",,0,12,","169.9",",,,0","0",",,,0"
"USC00462217","1952-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","6",",0","3",",0","1",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520915",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,15,","50.4",",,,0","0",",,,0"
"USC00462217","1952-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","6",",0","3",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521020",",,0","","","19521002",",,0","0",",,0,31,+","0",",T,0,20,","12.2",",,0,02,","31.0",",,,0","0",",T,,0"
"USC00462217","1952-11","39.26667","-80.4","305.1","DAVISSON RUN, WV US","11",",0","6",",0","0",",0","0","1,0","1",",0","19521130","+,1,0","19521130",",,0","","","19521121",",,0","0","1,,0,30,+","46",",,0,30,","13.7",",,0,21,","48.0",",,,0","46",",,,0"
"USC00462217","1952-12","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","7",",0","0",",0","1",",0","4",",0","19521215",",,0","19521215",",,0","","","19521210",",,0","51",",,0,15,","51",",,0,15,","22.1",",,0,10,","61.1",",,,0","193",",,,0"
"USC00462217","1953-01","39.26667","-80.4","305.1","DAVISSON RUN, WV US","17",",0","12",",0","0",",0","6",",0","4",",0","19530106",",,0","19530125","+,,0","","","19530108",",,0","76",",,0,06,","51",",,0,25,+","18.5",",,0,08,","100.5",",,,0","201",",,,0"
"USC00462217","1953-02","39.26667","-80.4","305.1","DAVISSON RUN, WV US","9","2,0","5","2,0","0","2,0","0",",0","1",",0","19530219","+,,0","19530215",",,0","","","19530211",",2,0","0",",T,0,19,+","25",",,0,15,","13.5","2,,0,11,","60.3",",a,,0","38",",,,0"
"USC00462217","1953-03","39.26667","-80.4","305.1","DAVISSON RUN, WV US","16",",0","9",",0","0",",0","1",",0","2",",0","19530302",",,0","19530302",",,0","","","19530303",",,0","25",",,0,02,","76",",,0,02,","19.6",",,0,03,","88.3",",,,0","109",",,,0"
"USC00462217","1953-04","39.26667","-80.4","305.1","DAVISSON RUN, WV US","17",",0","12",",0","0",",0","0",",0","0",",0","19530420",",,0","19530420",",,0","","","19530406",",,0","0",",T,0,20,","20",",,0,20,","9.7",",,0,06,","70.1",",,,0","33",",,,0"
"USC00462217","1953-05","39.26667","-80.4","305.1","DAVISSON RUN, WV US","14",",0","11",",0","1",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530505",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","108.0",",,,0","0",",,,0"
"USC00462217","1953-06","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530617",",,0","0",",,0,30,+","0",",,0,30,+","47.8",",,0,17,","87.5",",,,0","0",",,,0"
"USC00462217","1953-07","39.26667","-80.4","305.1","DAVISSON RUN, WV US","8",",0","7",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530702",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","70.8",",,,0","0",",,,0"
"USC00462217","1953-08","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7",",0","6",",0","1",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530805",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","77.8",",,,0","0",",,,0"
"USC00462217","1953-09","39.26667","-80.4","305.1","DAVISSON RUN, WV US","5",",0","3",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530905",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,05,","43.7",",,,0","0",",,,0"
"USC00462217","1953-10","39.26667","-80.4","305.1","DAVISSON RUN, WV US","7",",0","2",",0","0",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531006",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,06,","16.8",",,,0","0",",,,0"
