"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CIM00085574","2015-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","2,S","3","2,S","0","2,S","0","5,S","0","5,S","20150925",",5,S","20150908",",2,S","0.5","5,S,25,","6.4","2,,S,08,","16.6","2,,,S","7.07","5,,,S"
"CIM00085574","2015-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5",",S","4",",S","0",",S","","","","","","","20151002",",,S","","","4.6",",,S,02,","14.7",",,,S","",""
"CIM00085574","2015-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","1","1,S","0","1,S","0","4,S","0","4,S","20151120",",4,S","20151112",",1,S","6.2","4,S,20,","7.1","1,,S,12,","7.1","1,,,S","10.43","4,,,S"
"CIM00085574","2015-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","5,S","0","5,S","0","5,S","","","","","","","20151231","+,5,S","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"CIM00085574","2016-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","3,S","1","3,S","0","3,S","","","","","","","20160124",",3,S","","","4.6","3,,S,24,","4.6","3,,,S","",""
"CIM00085574","2016-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","20160226",",3,S","20160229","+,1,S","10.8","3,S,26,","0.0","1,,S,29,+","0.0","1,,,S","13.78","3,,,S"
"CIM00085574","2016-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","0","1,S","0","1,S","","","","","","","20160313",",1,S","","","2.0","1,,S,13,","2.0","1,,,S","",""
"CIM00085574","2016-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","8",",S","2",",S","0",",S","0","5,S","0","5,S","20160526",",5,S","20160530","+,,S","2.4","5,S,26,","7.9",",,S,30,+","22.2",",,,S","8.35","5,,,S"
"CIM00085574","2016-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","2",",S","0",",S","","","","","","","20160603",",,S","","","23.1",",,S,03,","36.8",",,,S","",""
"CIM00085574","2016-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5","4,S","4","4,S","0","4,S","","","","","","","20160725",",4,S","","","17.0","4,,S,25,","31.9","4,,,S","",""
"CIM00085574","2016-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","1,S","0","1,S","0","1,S","0","4,S","2","4,S","20160821",",4,S","20160831","+,1,S","-0.5","4,S,21,","0.0","1,,S,31,+","0.0","1,,,S","4.57","4,,,S"
"CIM00085574","2017-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","3,S","0","3,S","20170209",",3,S","20170228","+,,S","10.6","3,S,09,","0.0",",,S,28,+","0.0",",,,S","14.51","3,,,S"
"CIM00085574","2017-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","","","","","","","20170331","+,,S","","","0.0",",,S,31,+","0.0",",,,S","",""
"CIM00085574","2017-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3",",S","1",",S","0",",S","0","2,S","0","2,S","20170427",",2,S","20170425",",,S","2.3","2,S,27,","3.0",",,S,25,","5.0",",,,S","8.41","2,,,S"
"CIM00085574","2017-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","7",",S","6",",S","0",",S","","","","","","","20170512",",,S","","","12.2",",,S,12,","46.5",",,,S","",""
"CIM00085574","2017-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","8","1,S","5","1,S","0","1,S","0","3,S","5","3,S","20170606",",3,S","20170617",",1,S","-3.0","3,S,06,","20.8","1,,S,17,","42.2","1,,,S","2.48","3,,,S"
"CIM00085574","2017-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","7","1,S","2","1,S","0","1,S","","","","","","","20170715",",1,S","","","9.7","1,,S,15,","18.4","1,,,S","",""
"CIM00085574","2017-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5",",S","5",",S","0",",S","0","5,S","1","5,S","20170830",",5,S","20170819",",,S","-0.2","5,S,30,","10.9",",,S,19,","34.3",",,,S","3.74","5,,,S"
"CIM00085574","2017-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","2,S","1","2,S","0","2,S","","","","","","","20170911",",2,S","","","4.3","2,,S,11,","4.3","2,,,S","",""
"CIM00085574","2017-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","2",",S","0",",S","0","3,S","0","3,S","20171002",",3,S","20171005",",,S","3.0","3,S,02,","18.0",",,S,05,","29.7",",,,S","7.53","3,,,S"
"CIM00085574","2017-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","","","","","","","20171130","+,,S","","","0.0",",,S,30,+","0.0",",,,S","",""
"CIM00085574","2018-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","","","","","","","20180131","+,,S","","","0.0",",,S,31,+","0.0",",,,S","",""
"CIM00085574","2018-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","","","","","","","20180228","+,,S","","","0.0",",,S,28,+","0.0",",,,S","",""
"CIM00085574","2018-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","5,S","0","5,S","20180317",",5,S","20180331","+,,S","7.5","5,S,17,","0.0",",,S,31,+","0.0",",,,S","10.53","5,,,S"
"CIM00085574","2018-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","20180427",",1,S","20180430","+,1,S","4.5","1,S,27,","0.0","1,,S,30,+","0.0","1,,,S","8.47","1,,,S"
"CIM00085574","2018-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1",",S","1",",S","0",",S","0","4,S","0","4,S","20180525",",4,S","20180530",",,S","1.6","4,S,25,","9.4",",,S,30,","9.4",",,,S","5.87","4,,,S"
"CIM00085574","2018-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4","2,S","2","2,S","0","2,S","","","","","","","20180611",",2,S","","","9.7","2,,S,11,","18.9","2,,,S","",""
"CIM00085574","2018-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5",",S","2",",S","1",",S","","","","","","","20180706",",,S","","","34.3",",,S,06,","44.7",",,,S","",""
"CIM00085574","2018-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","1",",S","0",",S","0","2,S","8","2,S","20180804",",2,S","20180807",",,S","-2.5","2,S,04,","3.6",",,S,07,","3.9",",,,S","2.78","2,,,S"
"CIM00085574","2018-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","1,S","2","1,S","0","1,S","0","2,S","0","2,S","20180906",",2,S","20180918",",1,S","2.7","2,S,06,","11.4","1,,S,18,","15.2","1,,,S","6.60","2,,,S"
"CIM00085574","2018-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","1","1,S","0","1,S","0","3,S","0","3,S","20181003",",3,S","20181030",",1,S","3.5","3,S,03,","3.0","1,,S,30,","3.0","1,,,S","8.43","3,,,S"
"CIM00085574","2018-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","3,S","0","3,S","20181114",",3,S","20181130","+,,S","5.4","3,S,14,","0.0",",,S,30,+","0.0",",,,S","11.27","3,,,S"
"CIM00085574","2018-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","0","1,S","0","1,S","0","4,S","0","4,S","20181214",",4,S","20181205",",1,S","8.7","4,S,14,","0.5","1,,S,05,","0.5","1,,,S","12.50","4,,,S"
"CIM00085574","2019-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","1,S","0","1,S","20190110",",1,S","20190131","+,,S","9.7","1,S,10,","0.0",",,S,31,+","0.0",",,,S","13.75","1,,,S"
"CIM00085574","2019-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","5,S","0","5,S","20190226",",5,S","20190228","+,,S","11.1","5,S,26,","0.0",",,S,28,+","0.0",",,,S","14.43","5,,,S"
"CIM00085574","2019-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2","1,S","1","1,S","0","1,S","0","4,S","0","4,S","20190317",",4,S","20190318",",1,S","8.1","4,S,17,","3.0","1,,S,18,","3.3","1,,,S","10.80","4,,,S"
"CIM00085574","2019-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","0",",S","0",",S","0","2,S","0","2,S","20190414",",2,S","20190416",",,S","3.3","2,S,14,","2.0",",,S,16,","2.5",",,,S","8.15","2,,,S"
"CIM00085574","2019-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","1",",S","0",",S","0","2,S","2","2,S","20190523",",2,S","20190531",",,S","-0.9","2,S,23,","2.8",",,S,31,","3.8",",,,S","5.50","2,,,S"
"CIM00085574","2019-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","6",",S","3",",S","0",",S","0","5,S","3","5,S","20190625",",5,S","20190613",",,S","-1.4","5,S,25,","10.9",",,S,13,","32.3",",,,S","2.99","5,,,S"
"CIM00085574","2019-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","1",",S","0",",S","0","4,S","5","4,S","20190724",",4,S","20190722",",,S","-2.1","4,S,24,","6.6",",,S,22,","7.4",",,,S","2.45","4,,,S"
"CIM00085574","2019-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","2,S","8","2,S","20190809",",2,S","20190831","+,,S","-2.2","2,S,09,","0.0",",,S,31,+","0.0",",,,S","3.48","2,,,S"
"CIM00085574","2019-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","1",",S","0",",S","0","4,S","0","4,S","20190903",",4,S","20190911",",,S","0.7","4,S,03,","2.8",",,S,11,","3.6",",,,S","5.45","4,,,S"
"CIM00085574","2019-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","0","1,S","0","1,S","0","4,S","0","4,S","20191004",",4,S","20191017",",1,S","2.1","4,S,04,","2.0","1,,S,17,","2.0","1,,,S","8.31","4,,,S"
"CIM00085574","2019-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","4,S","0","4,S","0","4,S","","","","","","","20191130","+,4,S","","","0.0","4,,S,30,+","0.0","4,,,S","",""
"CIM00085574","2019-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","2,S","0","2,S","20191208",",2,S","20191231","+,,S","10.3","2,S,08,","0.0",",,S,31,+","0.0",",,,S","13.57","2,,,S"
"CIM00085574","2020-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","3,S","0","3,S","20200109",",3,S","20200131","+,,S","11.7","3,S,09,","0.0",",,S,31,+","0.0",",,,S","15.04","3,,,S"
"CIM00085574","2020-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","5,S","0","5,S","20200225","+,5,S","20200229","+,,S","10.9","5,S,25,+","0.0",",,S,29,+","0.0",",,,S","13.52","5,,,S"
"CIM00085574","2020-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","5,S","0","5,S","0","5,S","","","","","","","20200331","+,5,S","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"CIM00085574","2020-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1",",S","1",",S","0",",S","0","4,S","0","4,S","20200429",",4,S","20200413",",,S","3.7","4,S,29,","9.4",",,S,13,","9.4",",,,S","8.84","4,,,S"
"CIM00085574","2020-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1",",S","1",",S","0",",S","0","2,S","0","2,S","20200523",",2,S","20200521",",,S","0.1","2,S,23,","4.1",",,S,21,","4.1",",,,S","5.55","2,,,S"
"CIM00085574","2020-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","10",",S","6",",S","1",",S","0","4,S","6","4,S","20200611",",4,S","20200630",",,S","-2.0","4,S,11,","28.4",",,S,30,","85.5",",,,S","3.69","4,,,S"
"CIM00085574","2020-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5","1,S","4","1,S","1","1,S","","","","","","","20200705",",1,S","","","34.3","1,,S,05,","51.8","1,,,S","",""
"CIM00085574","2020-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","0",",S","0",",S","0","3,S","10","3,S","20200812",",3,S","20200826",",,S","-1.9","3,S,12,","2.3",",,S,26,","2.6",",,,S","2.15","3,,,S"
"CIM00085574","2020-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","4,S","0","4,S","20200906",",4,S","20200930","+,,S","0.8","4,S,06,","0.0",",,S,30,+","0.0",",,,S","5.67","4,,,S"
"CIM00085574","2020-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","1,S","0","1,S","0","1,S","","","","","","","20201031","+,1,S","","","0.0","1,,S,31,+","0.0","1,,,S","",""
"CIM00085574","2020-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","1,S","0","1,S","20201121",",1,S","20201130","+,,S","6.2","1,S,21,","0.0",",,S,30,+","0.0",",,,S","9.92","1,,,S"
"CIM00085574","2020-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","3,S","0","3,S","20201219",",3,S","20201231","+,,S","8.0","3,S,19,","0.0",",,S,31,+","0.0",",,,S","12.18","3,,,S"
"CIM00085574","2021-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","2",",S","0",",S","","","","","","","20210130",",,S","","","23.9",",,S,30,","28.5",",,,S","",""
"CIM00085574","2021-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","3,S","0","3,S","20210326",",3,S","20210331","+,,S","5.7","3,S,26,","0.0",",,S,31,+","0.0",",,,S","11.83","3,,,S"
"CIM00085574","2021-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","4,S","0","4,S","20210425",",4,S","20210430","+,,S","4.5","4,S,25,","0.0",",,S,30,+","0.0",",,,S","8.20","4,,,S"
"CIM00085574","2021-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","1","3,S","20210522",",3,S","","","0.0","3,S,22,","","","","","5.33","3,,,S"
"CIM00085574","2021-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,","14","5,S","20210718",",5,S","","","-4.0","5,S,18,","","","","","-0.32","5,,,S"
"CIM00085574","2021-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,","5","5,S","20210814",",5,S","","","-2.7","5,S,14,","","","","","3.86","5,,,S"
"CIM00085574","2021-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","1,","1","1,S","20210914",",1,S","","","-0.3","1,S,14,","","","","","5.36","1,,,S"
"CIM00085574","2021-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,","0","5,S","20211003",",5,S","","","3.5","5,S,03,","","","","","8.24","5,,,S"
"CIM00085574","2021-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","2,","0","2,S","20211106",",2,S","","","7.5","2,S,06,","","","","","10.47","2,,,S"
"CIM00085574","2022-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,","0","4,S","20220324",",4,S","","","6.4","4,S,24,","","","","","10.74","4,,,S"
"CIM00085574","2022-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,S","0","4,S","20220416",",4,S","","","3.8","4,S,16,","","","","","7.63","4,,,S"
"CIM00085574","2022-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","","","","","","","20220531","+,,S","","","0.0",",,S,31,+","0.0",",,,S","",""
"CIM00085574","2022-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","1",",S","0",",S","0","4,S","4","4,S","20220601",",4,S","20220623",",,S","-2.8","4,S,01,","4.3",",,S,23,","5.1",",,,S","2.50","4,,,S"
"CIM00085574","2022-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5","3,S","2","3,S","0","3,S","","","","","","","20220701",",3,S","","","9.1","3,,S,01,","13.1","3,,,S","",""
"CIM00085574","2022-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","4,S","0","4,S","0","4,S","","","","","","","20221031","+,4,S","","","0.0","4,,S,31,+","0.0","4,,,S","",""
"CIM00085574","2022-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","5,S","0","5,S","0","5,S","","","","","","","20221231","+,5,S","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"CIM00085574","2023-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2","1,S","0","1,S","0","1,S","","","","","","","20230430",",1,S","","","2.3","1,,S,30,","2.8","1,,,S","",""
"CIM00085574","2023-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","5,S","0","5,S","0","5,S","","","","","","","20230531","+,5,S","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"CIM00085574","2023-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","2,S","0","2,S","0","2,S","","","","","","","20231231","+,2,S","","","0.0","2,,S,31,+","0.0","2,,,S","",""
"CIM00085574","2024-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","4,S","0","4,S","0","4,S","","","","","","","20240131","+,4,S","","","0.0","4,,S,31,+","0.0","4,,,S","",""
