"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00504K0NM","1999-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","81.4","C","63.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19990717",",,C","19990731","+,,C","19990731","+,,C","19990709",",,C","19990729",",,C","6.8",",C,17,","0",",,C,31,+","0",",,C,31,+","11.6",",,C,09,","30.3",",C,29,","30.1","C","30.1",",C","38.6",",,,C","0",",,,C","19.39",",C","23.43",",,,C","15.36",",,,C","","","",""
"CA00504K0NM","1999-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","116.3","C","34.9",",C","5",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19990829",",,C","19990831","+,,C","19990831","+,,C","19990815",",,C","19990825",",,C","6.7",",C,29,","0",",,C,31,+","0",",,C,31,+","36.2",",,C,15,","27.1",",C,25,","70.0","C","39.9",",C","50.2",",,,C","0",",,,C","18.17",",C","22.84",",,,C","13.51",",,,C","","","",""
"CA00504K0NM","1999-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","116.3","C","0.0",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19990920",",,C","19990930","+,,C","19990930","+,,C","19990904",",,C","19990917",",,C","-1.8",",C,20,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,04,","22.4",",C,17,","281.8","C","211.8",",C","34.8",",,,C","0",",,,C","11.27",",C","15.48",",,,C","7.06",",,,C","","","",""
"CA00504K0NM","1999-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","116.3","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19991023",",,C","19991031","+,,C","19991031","+,,C","19991011",",,C","19991031",",,C","-5.7",",C,23,","0",",,C,31,+","0",",,C,31,+","8.6",",,C,11,","17.0",",C,31,","707.2","C","425.4",",C","19.6",",,,C","0",",,,C","4.61",",C","8.36",",,,C","0.86",",,,C","","","",""
"CA00504K0NM","1999-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","116.3","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","3",",C","0",",C","0",",C","19991129",",,C","19991130","+,,C","19991126",",,C","19991101",",,C","19991107",",,C","-11.8",",C,29,","0",",,C,30,+","14",",,C,26,","2.2",",,C,01,","11.5",",C,07,","1237.1","C","529.9",",C","5.4",",,,C","14",",,,C","0.67",",C","4.24",",,,C","-2.91",",,,C","","","",""
"CA00504K0NM","1999-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","116.3","C","0.0",",C","1","4,C","0","4,C","0","4,C","","","0","4,C","11",",C","31",",C","18",",C","0",",C","0",",C","19991222",",,C","","","19991223",",4,C","19991223",",4,C","19991202",",,C","-29.5",",C,22,","","","8","4,,C,23,","0.8","4,,C,23,","5.9",",C,02,","2061.6","C","824.5",",C","1.2","4,,,C","8","4,,,C","-8.26",",C","-3.49",",,,C","-13.03",",,,C","","","",""
"CA00504K0NM","2000-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","31",",C","31",",C","0",",C","0",",C","20000112",",,C","","","","","","","20000108",",,C","-33.2",",C,12,","","","","","","","-2.3",",C,08,","3156.9","C","1095.3",",C","","","","","-17.00",",C","-11.82",",,,C","-22.18",",,,C","","","",""
"CA00504K0NM","2000-02","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","","","0","2,C","12",",C","28",",C","18",",C","0",",C","0",",C","20000213",",,C","","","20000229","+,2,C","20000229","+,3,C","20000223",",,C","-33.4",",C,13,","","","0","2,,C,29,+","0.0","3,,C,29,+","6.9",",C,23,","3962.7","C","805.8",",C","0.0","3,,,C","0","2,,,C","-9.45",",C","-4.69",",,,C","-14.21",",,,C","","","",""
"CA00504K0NM","2000-03","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","5","2,C","0","2,C","0","2,C","","","0","2,C","0",",C","21",",C","10",",C","0",",C","0",",C","20000315",",,C","","","20000331","+,2,C","20000330",",2,C","20000306",",,C","-16.8",",C,15,","","","0","2,,C,31,+","1.2","2,,C,30,","12.9",",C,06,","4569.1","C","606.4",",C","3.0","2,,,C","0","2,,,C","-1.23",",C","2.82",",,,C","-5.28",",,,C","","","",""
"CA00504K0NM","2000-04","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","3",",C","0",",C","0",",C","20000415",",,C","20000430","+,,C","20000430","+,,C","20000405",",,C","20000426",",,C","-10.2",",C,15,","0",",,C,30,+","0",",,C,30,+","2.4",",,C,05,","18.6",",C,26,","5016.0","C","446.9",",C","3.4",",,,C","0",",,,C","3.44",",C","8.39",",,,C","-1.52",",,,C","","","",""
"CA00504K0NM","2000-05","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","20000518",",,C","20000531","+,,C","20000531","+,,C","20000512",",,C","20000502",",,C","-2.2",",C,18,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,12,","26.0",",C,02,","5260.5","C","244.5",",C","32.8",",,,C","0",",,,C","10.45",",C","15.64",",,,C","5.25",",,,C","","","",""
"CA00504K0NM","2000-06","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","6.4","C","6.4",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20000602",",,C","20000630","+,,C","20000630","+,,C","20000620",",,C","20000630",",,C","3.1",",C,02,","0",",,C,30,+","0",",,C,30,+","26.5",",,C,20,","27.0",",C,30,","5389.1","C","128.6",",C","69.9",",,,C","0",",,,C","14.26",",C","17.90",",,,C","10.62",",,,C","","","",""
"CA00504K0NM","2000-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","65.5","C","59.1",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20000718",",,C","20000731","+,,C","20000731","+,,C","20000706",",,C","20000731",",,C","5.6",",C,18,","0",",,C,31,+","0",",,C,31,+","30.0",",,C,06,","28.6",",C,31,","37.5","C","37.5",",C","78.2",",,,C","0",",,,C","19.03",",C","24.00",",,,C","14.06",",,,C","","","",""
"CA00504K0NM","2000-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","102.5","C","37.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20000831",",,C","20000831","+,,C","20000831","+,,C","20000820",",,C","20000811",",,C","4.6",",C,31,","0",",,C,31,+","0",",,C,31,+","4.2",",,C,20,","30.5",",C,11,","83.2","C","45.7",",C","11.8",",,,C","0",",,,C","18.05",",C","23.18",",,,C","12.93",",,,C","","","",""
"CA00504K0NM","2000-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","102.5","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000906",",,C","20000908",",,C","-3.2",",C,23,","0",",,C,30,+","0",",,C,30,+","52.2",",,C,06,","22.2",",C,08,","299.6","C","216.4",",C","87.6",",,,C","0",",,,C","11.12",",C","15.67",",,,C","6.57",",,,C","","","",""
"CA00504K0NM","2000-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","102.5","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20001027",",,C","20001031","+,,C","20001031","+,,C","20001028",",,C","20001018",",,C","-7.1",",C,27,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,28,","18.2",",C,18,","685.0","C","385.4",",C","39.0",",,,C","0",",,,C","5.90",",C","10.22",",,,C","1.58",",,,C","","","",""
"CA00504K0NM","2000-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","102.5","C","0.0",",C","","","","","","","","","","","5",",C","26",",C","24",",C","0",",C","0",",C","20001121",",,C","","","","","","","20001104",",,C","-20.4",",C,21,","","","","","","","8.0",",C,04,","1408.8","C","723.8",",C","","","","","-5.79",",C","-2.61",",,,C","-8.98",",,,C","","","",""
"CA00504K0NM","2000-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","102.5","C","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20001224",",,C","","","","","","","20001203",",,C","-32.6",",C,24,","","","","","","","-2.2",",C,03,","2641.4","C","1232.6",",C","","","","","-21.43",",C","-17.00",",,,C","-25.85",",,,C","","","",""
"CA00504K0NM","2001-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","31",",C","30",",C","0",",C","0",",C","20010118",",,C","","","","","","","20010104",",,C","-26.4",",C,18,","","","","","","","1.2",",C,04,","3589.5","C","948.1",",C","","","","","-12.25",",C","-7.37",",,,C","-17.14",",,,C","","","",""
"CA00504K0NM","2001-02","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","28",",C","28",",C","0",",C","0",",C","20010210",",,C","","","","","","","20010205",",,C","-34.9",",C,10,","","","","","","","-2.5",",C,05,","4634.9","C","1045.4",",C","","","","","-19.00",",C","-13.83",",,,C","-24.18",",,,C","","","",""
"CA00504K0NM","2001-03","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","2","2,C","1","2,C","0","2,C","","","0","3,C","9",",C","31",",C","22",",C","0",",C","0",",C","20010322",",,C","","","20010331","+,3,C","20010321",",2,C","20010330",",,C","-22.6",",C,22,","","","0","3,,C,31,+","2.6","2,,C,21,","2.8",",C,30,","5433.1","C","798.2",",C","3.8","2,,,C","0","3,,,C","-7.42",",C","-2.56",",,,C","-12.27",",,,C","","","",""
"CA00504K0NM","2001-04","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","20",",C","2",",C","0",",C","0",",C","20010402",",,C","","","20010430","+,,C","20010404",",,C","20010429",",,C","-10.6",",C,02,","","","0",",,C,30,+","6.4",",,C,04,","17.2",",C,29,","5934.9","C","501.8",",C","13.2",",,,C","0",",,,C","1.61",",C","5.94",",,,C","-2.73",",,,C","","","",""
"CA00504K0NM","2001-05","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","20010503",",,C","20010531","+,,C","20010531","+,,C","20010506",",,C","20010514",",,C","-0.7",",C,03,","0",",,C,31,+","0",",,C,31,+","28.8",",,C,06,","23.9",",C,14,","6159.6","C","224.7",",C","98.2",",,,C","0",",,,C","11.09",",C","15.46",",,,C","6.71",",,,C","","","",""
"CA00504K0NM","2001-06","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","14.5","C","14.5",",C","10",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20010617",",,C","20010630","+,,C","20010630","+,,C","20010627",",,C","20010623",",,C","4.1",",C,17,","0",",,C,30,+","0",",,C,30,+","43.4",",,C,27,","26.4",",C,23,","6257.5","C","97.9",",C","104.4",",,,C","0",",,,C","15.55",",C","19.80",",,,C","11.30",",,,C","","","",""
"CA00504K0NM","2001-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","84.7","C","70.2",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20010701",",,C","20010731","+,,C","20010731","+,,C","20010714",",,C","20010721",",,C","6.3",",C,01,","0",",,C,31,+","0",",,C,31,+","6.6",",,C,14,","29.2",",C,21,","19.8","C","19.8",",C","32.2",",,,C","0",",,,C","19.96",",C","24.29",",,,C","15.63",",,,C","","","",""
"CA00504K0NM","2001-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","148.7","C","64.0",",C","5",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20010831",",,C","20010831","+,,C","20010831","+,,C","20010804",",,C","20010804",",,C","4.6",",C,31,","0",",,C,31,+","0",",,C,31,+","34.8",",,C,04,","30.2",",C,04,","58.8","C","39.0",",C","44.2",",,,C","0",",,,C","19.14",",C","24.34",",,,C","13.94",",,,C","","","",""
"CA00504K0NM","2001-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","152.2","C","3.5",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","20010923",",,C","20010930","+,,C","20010930","+,,C","20010922",",,C","20010905",",,C","-2.4",",C,23,","0",",,C,30,+","0",",,C,30,+","11.8",",,C,22,","25.6",",C,05,","214.6","C","155.8",",C","18.4",",,,C","0",",,,C","13.25",",C","18.37",",,,C","8.14",",,,C","","","",""
"CA00504K0NM","2001-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","152.2","C","0.0",",C","6","1,C","2","1,C","0","1,C","0",",C","0","1,C","0",",C","15",",C","0",",C","0",",C","0",",C","20011029",",,C","20011031","+,,C","20011031","+,1,C","20011031",",1,C","20011001",",,C","-7.4",",C,29,","0",",,C,31,+","0","1,,C,31,+","5.8","1,,C,31,","16.9",",C,01,","661.7","C","447.1",",C","14.2","1,,,C","0","1,,,C","3.91",",C","7.78",",,,C","0.04",",,,C","","","",""
"CA00504K0NM","2001-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","152.2","C","0.0",",C","5","5,C","2","5,C","0","5,C","","","0","5,C","0",",C","27",",C","6",",C","0",",C","0",",C","20011128",",,C","","","20011130",",5,C","20011101",",5,C","20011105",",,C","-9.6",",C,28,","","","4","5,,C,30,","6.6","5,,C,01,","14.4",",C,05,","1215.9","C","554.2",",C","11.2","5,,,C","4","5,,,C","-0.14",",C","2.96",",,,C","-3.24",",,,C","","","",""
"CA00504K0NM","2001-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","152.2","C","0.0",",C","","","","","","","","","","","12",",C","31",",C","28",",C","0",",C","0",",C","20011223",",,C","","","","","","","20011209",",,C","-23.7",",C,23,","","","","","","","1.6",",C,09,","2116.2","C","900.3",",C","","","","","-10.71",",C","-6.32",",,,C","-15.10",",,,C","","","",""
"CA00504K0NM","2002-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","17",",C","31",",C","29",",C","0",",C","0",",C","20020128",",,C","","","","","","","20020108",",,C","-35.4",",C,28,","","","","","","","2.8",",C,08,","3151.3","C","1035.1",",C","","","","","-15.06",",C","-11.13",",,,C","-18.98",",,,C","","","",""
"CA00504K0NM","2002-02","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","12",",C","28",",C","22",",C","0",",C","0",",C","20020201",",,C","","","","","","","20020222","+,,C","-31.1",",C,01,","","","","","","","2.3",",C,22,+","3977.9","C","826.6",",C","","","","","-11.19",",C","-5.71",",,,C","-16.67",",,,C","","","",""
"CA00504K0NM","2002-03","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","19",",C","30",",C","27",",C","0",",C","0",",C","20020325",",,C","","","","","","","20020327",",,C","-29.1",",C,25,","","","","","","","4.5",",C,27,","4971.3","C","993.4",",C","","","","","-13.71",",C","-8.33",",,,C","-19.09",",,,C","","","",""
"CA00504K0NM","2002-04","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","26",",C","8",",C","0",",C","0",",C","20020403",",,C","","","20020430","+,,C","20020416",",,C","20020416",",,C","-16.7",",C,03,","","","0",",,C,30,+","16.4",",,C,16,","16.5",",C,16,","5543.1","C","571.8",",C","22.8",",,,C","0",",,,C","-0.73",",C","3.91",",,,C","-5.37",",,,C","","","",""
"CA00504K0NM","2002-05","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","1.1","C","1.1",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5",",C","0",",C","20020517","+,,C","20020531","+,,C","20020531","+,,C","20020522",",,C","20020531",",,C","-5.6",",C,17,+","0",",,C,31,+","0",",,C,31,+","10.2",",,C,22,","25.7",",C,31,","5888.0","C","344.9",",C","27.6",",,,C","0",",,,C","7.24",",C","13.00",",,,C","1.48",",,,C","","","",""
"CA00504K0NM","2002-06","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","49.4","C","48.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","20020602",",,C","20020630","+,,C","20020630","+,,C","20020610",",,C","20020629",",,C","2.2",",C,02,","0",",,C,30,+","0",",,C,30,+","16.6",",,C,10,","33.0",",C,29,","5965.0","C","77.0",",C","42.8",",,,C","0",",,,C","17.37",",C","22.19",",,,C","12.56",",,,C","","","",""
"CA00504K0NM","2002-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","142.3","C","92.9",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20020704",",,C","20020731","+,,C","20020731","+,,C","20020704",",,C","20020726",",,C","8.0",",C,04,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,04,","31.2",",C,26,","14.3","C","14.3",",C","35.8",",,,C","0",",,,C","20.87",",C","25.71",",,,C","16.03",",,,C","","","",""
"CA00504K0NM","2002-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","166.8","C","24.5",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20020822",",,C","20020831","+,,C","20020831","+,,C","20020817",",,C","20020825",",,C","6.4",",C,22,","0",",,C,31,+","0",",,C,31,+","30.6",",,C,17,","29.4",",C,25,","56.6","C","42.3",",C","99.8",",,,C","0",",,,C","17.76",",C","22.28",",,,C","13.24",",,,C","","","",""
"CA00504K0NM","2002-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","170.1","C","3.3",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","20020928",",,C","20020930","+,,C","20020930","+,,C","20020906",",,C","20020917",",,C","-5.9",",C,28,","0",",,C,30,+","0",",,C,30,+","11.8",",,C,06,","24.7",",C,17,","235.3","C","178.7",",C","44.2",",,,C","0",",,,C","12.49",",C","16.73",",,,C","8.24",",,,C","","","",""
"CA00504K0NM","2002-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","170.1","C","0.0",",C","7",",C","1",",C","0",",C","","","","","0",",C","27",",C","9",",C","0",",C","0",",C","20021020",",,C","","","","","20021008",",,C","20021010",",,C","-12.2",",C,20,","","","","","4.0",",,C,08,","13.6",",C,10,","824.5","C","589.2",",C","11.5",",,,C","","","-0.67",",C","3.42",",,,C","-4.77",",,,C","","","",""
"CA00504K0NM","2002-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","170.1","C","0.0",",C","5","3,C","1","3,C","0","3,C","","","0","4,C","5",",C","30",",C","19",",C","0",",C","0",",C","20021113",",,C","","","20021104",",4,C","20021122",",3,C","20021107",",,C","-20.5",",C,13,","","","8","4,,C,04,","3.4","3,,C,22,","4.2",",C,07,","1566.1","C","741.6",",C","6.6","3,,,C","8","4,,,C","-6.39",",C","-2.47",",,,C","-10.31",",,,C","","","",""
"CA00504K0NM","2002-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","170.1","C","0.0",",C","","","","","","","","","","","8",",C","31",",C","30",",C","0",",C","0",",C","20021203",",,C","","","","","","","20021210",",,C","-26.8",",C,03,","","","","","","","0.4",",C,10,","2416.1","C","850.0",",C","","","","","-9.09",",C","-5.75",",,,C","-12.42",",,,C","","","",""
"CA00504K0NM","2003-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","29",",C","0",",C","0",",C","20030122",",,C","","","","","","","20030107",",,C","-30.9",",C,22,","","","","","","","3.4",",C,07,","3469.6","C","1053.5",",C","","","","","-15.65",",C","-12.12",",,,C","-19.18",",,,C","","","",""
"CA00504K0NM","2003-02","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","28",",C","28",",C","0",",C","0",",C","20030215",",,C","","","","","","","20030216",",,C","-35.5",",C,15,","","","","","","","-4.8",",C,16,","4533.2","C","1063.6",",C","","","","","-19.65",",C","-14.18",",,,C","-25.13",",,,C","","","",""
"CA00504K0NM","2003-03","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","4","4,C","0","4,C","0","4,C","","","0","5,C","13",",C","31",",C","17",",C","0",",C","0",",C","20030302",",,C","","","20030331","+,5,C","20030323","+,4,C","20030331",",,C","-38.0",",C,02,","","","0","5,,C,31,+","2.2","4,,C,23,+","7.9",",C,31,","5403.9","C","870.7",",C","7.2","4,,,C","0","5,,,C","-9.75",",C","-4.79",",,,C","-14.72",",,,C","","","",""
"CA00504K0NM","2003-04","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0","4,C","0",",C","20",",C","5",",C","2",",C","0",",C","20030402",",,C","","","20030430","+,4,C","20030427",",,C","20030423",",,C","-10.3",",C,02,","","","0","4,,C,30,+","13.0",",,C,27,","21.4",",C,23,","5845.6","C","441.7",",C","24.6",",,,C","0","4,,,C","3.61",",C","9.22",",,,C","-2.00",",,,C","","","",""
"CA00504K0NM","2003-05","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.7","C","0.7",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","20030501",",,C","20030531","+,,C","20030531","+,,C","20030508",",,C","20030529",",,C","-5.4",",C,01,","0",",,C,31,+","0",",,C,31,+","20.4",",,C,08,","24.8",",C,29,","6050.2","C","204.6",",C","51.8",",,,C","0",",,,C","11.75",",C","18.05",",,,C","5.45",",,,C","","","",""
"CA00504K0NM","2003-06","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","18.6","C","17.9",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20030610",",,C","20030630","+,,C","20030630","+,,C","20030606",",,C","20030615",",,C","4.3",",C,10,","0",",,C,30,+","0",",,C,30,+","28.0",",,C,06,","27.9",",C,15,","6122.7","C","72.5",",C","85.4",",,,C","0",",,,C","16.51",",C","21.34",",,,C","11.69",",,,C","","","",""
"CA00504K0NM","2003-07","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","56.8","C","38.2",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20030708",",,C","20030731","+,,C","20030731","+,,C","20030707",",,C","20030713",",,C","8.1",",C,08,","0",",,C,31,+","0",",,C,31,+","9.6",",,C,07,","29.0",",C,13,","21.9","C","21.9",",C","29.4",",,,C","0",",,,C","18.86",",C","23.99",",,,C","13.73",",,,C","","","",""
"CA00504K0NM","2003-08","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","146.6","C","89.8",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","20030827",",,C","20030831","+,,C","20030831","+,,C","20030827",",,C","20030818",",,C","7.4",",C,27,","0",",,C,31,+","0",",,C,31,+","6.0",",,C,27,","32.9",",C,18,","44.5","C","22.6",",C","24.0",",,,C","0",",,,C","20.50",",C","26.32",",,,C","14.67",",,,C","","","",""
"CA00504K0NM","2003-09","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","154.5","C","7.9",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","20030930",",,C","20030930","+,,C","20030930","+,,C","20030910",",,C","20030907",",,C","-3.1",",C,30,","0",",,C,30,+","0",",,C,30,+","12.0",",,C,10,","28.0",",C,07,","252.4","C","207.9",",C","38.6",",,,C","0",",,,C","11.66",",C","15.96",",,,C","7.37",",,,C","","","",""
"CA00504K0NM","2003-10","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","154.5","C","0.0",",C","8",",C","2",",C","0",",C","","","","","0",",C","13",",C","1",",C","1",",C","0",",C","20031031",",,C","","","","","20031027",",,C","20031008",",,C","-6.4",",C,31,","","","","","5.0",",,C,27,","25.5",",C,08,","637.5","C","385.1",",C","15.8",",,,C","","","5.91",",C","9.94",",,,C","1.88",",,,C","","","",""
"CA00504K0NM","2003-11","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","154.5","C","0.0",",C","","","","","","","","","","","2",",C","30",",C","24",",C","0",",C","0",",C","20031107",",,C","","","","","","","20031114",",,C","-20.1",",C,07,","","","","","","","3.5",",C,14,","1409.1","C","771.6",",C","","","","","-7.39",",C","-3.84",",,,C","-10.94",",,,C","","","",""
"CA00504K0NM","2003-12","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","154.5","C","0.0",",C","","","","","","","","","","","6",",C","31",",C","30",",C","0",",C","0",",C","20031211",",,C","","","","","","","20031221",",,C","-29.6",",C,11,","","","","","","","0.9",",C,21,","2285.8","C","876.7",",C","","","","","-9.95",",C","-5.82",",,,C","-14.08",",,,C","","","",""
"CA00504K0NM","2004-01","50.5","-98.0333","250.0","OAKPOINT MARINE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","20040130",",,C","","","","","","","20040120",",,C","-39.2",",C,30,","","","","","","","-7.5",",C,20,","3544.7","C","1258.9",",C","","","","","-22.28",",C","-17.40",",,,C","-27.16",",,,C","","","",""
