"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016E14S","2016-05","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20160510","+,,T","20160531","+,,T","20160521",",,T","20160513",",,T","2.4",",T,10,+","0",",,T,31,+","15.2",",,T,21,","23.5",",T,13,","3312.5","T","183.6",",T","52.9",",,,T","12.41",",T","17.75",",,,T","7.07",",,,T"
"USS0016E14S","2016-06","44.38","-116.34","1499.6","VAN WYCK, ID US","","","49.6","T","49.6","3,T","3",",T","3",",T","0",",T","0",",","0","3,T","0","3,T","0",",T","24",",T","3",",T","20160616",",3,T","20160630","+,,T","20160616",",,T","20160629",",,T","3.2","3,T,16,","0",",,T,30,+","7.6",",,T,16,","33.6",",T,29,","3382.9","T","70.4",",T","15.2",",,,T","17.88","3,T","24.28",",,,T","11.49","3,,,T"
"USS0016E14S","2016-07","44.38","-116.34","1499.6","VAN WYCK, ID US","","","140.3","T","90.7",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","29",",T","6",",T","20160710",",,T","20160731","+,,T","20160710",",,T","20160729",",,T","6.2",",T,10,","0",",,T,31,+","30.5",",,T,10,","33.2",",T,29,","26.5","T","26.5",",T","38.0",",,,T","20.40",",T","26.76",",,,T","14.05",",,,T"
"USS0016E14S","2016-08","44.38","-116.34","1499.6","VAN WYCK, ID US","","","249.5","T","109.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","1",",T","20160803",",,T","20160831","+,,T","20160831","+,,T","20160816",",,T","8.2",",T,03,","0",",,T,31,+","0.0",",,T,31,+","33.0",",T,16,","39.7","T","13.2",",T","0.0",",,,T","21.43",",T","27.65",",,,T","15.21",",,,T"
"USS0016E14S","2016-09","44.38","-116.34","1499.6","VAN WYCK, ID US","","","253.4","T","3.9","2,T","3",",T","3",",T","0",",T","0",",","0","2,T","0","2,T","0",",T","12",",T","0",",T","20160913",",2,T","20160930","+,,T","20160923","+,,T","20160928",",,T","5.6","2,T,13,","0",",,T,30,+","5.1",",,T,23,+","27.9",",T,28,","144.7","T","105.0",",T","15.3",",,,T","14.97","2,T","20.27",",,,T","9.66","2,,,T"
"USS0016E14S","2016-10","44.38","-116.34","1499.6","VAN WYCK, ID US","","","253.4","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20161019",",,T","20161031","+,,T","20161030","+,,T","20161009",",,T","2.3",",T,19,","0",",,T,31,+","15.2",",,T,30,+","21.0",",T,09,","423.1","T","278.4",",T","78.5",",,,T","9.35",",T","12.88",",,,T","5.83",",,,T"
"USS0016E14S","2016-11","44.38","-116.34","1499.6","VAN WYCK, ID US","1.2",",T","253.4","T","0.0",",T","7",",T","7",",T","0",",T","9",",","0",",T","9",",T","0",",T","0",",T","0",",T","20161130",",,T","20161128","+,,T","20161114",",,T","20161109",",,T","-3.6",",T,30,","51",",,T,28,+","7.6",",,T,14,","17.0",",T,09,","796.2","T","373.1",",T","30.4",",,,T","5.90",",T","8.75",",,,T","3.04",",,,T"
"USS0016E14S","2017-02","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","0.0",",T","8","5,T","8","5,T","0","5,T","","","0",",T","19",",T","5",",T","0",",T","0",",T","20170224",",,T","","","20170218",",5,T","20170217",",,T","-7.2",",T,24,","","","12.7","5,,T,18,","8.5",",T,17,","","","494.9",",T","50.8","5,,,T","0.66",",T","3.61",",,,T","-2.29",",,,T"
"USS0016E14S","2017-03","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","0.0",",T","21",",T","21",",T","0",",T","","","0",",T","6",",T","1",",T","0",",T","0",",T","20170306",",,T","","","20170329",",,T","20170314",",,T","-5.2",",T,06,","","","17.8",",,T,29,","15.3",",T,14,","","","410.2",",T","134.3",",,,T","5.10",",T","8.26",",,,T","1.94",",,,T"
"USS0016E14S","2017-04","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","0.0",",T","18",",T","18",",T","0",",T","","","0",",T","8",",T","0",",T","0",",T","0",",T","20170409",",,T","","","20170424",",,T","20170412","+,,T","-2.9",",T,09,","","","17.8",",,T,24,","15.5",",T,12,+","","","377.8",",T","103.8",",,,T","5.74",",T","10.01",",,,T","1.47",",,,T"
"USS0016E14S","2017-05","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","6.6",",T","11",",T","11",",T","0",",T","","","0",",T","3",",T","0",",T","9",",T","0",",T","20170517","+,,T","","","20170516",",,T","20170530",",,T","-1.2",",T,17,+","","","15.2",",,T,16,","27.2",",T,30,","","","209.2",",T","45.4",",,,T","11.80",",T","17.16",",,,T","6.44",",,,T"
"USS0016E14S","2017-06","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","23.6","1,T","9",",T","9",",T","0",",T","","","0","1,T","0","1,T","0",",T","18",",T","0",",T","20170610",",1,T","","","20170611",",,T","20170625",",,T","3.9","1,T,10,","","","7.6",",,T,11,","30.4",",T,25,","","","87.5",",T","32.8",",,,T","16.24","1,T","22.09",",,,T","10.39","1,,,T"
"USS0016E14S","2017-07","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","","","1",",T","1",",T","0",",T","0","3,","","","","","0",",T","31",",T","9",",T","","","20170731","+,3,T","20170724",",,T","20170708",",,T","","","0","3,,T,31,+","2.5",",,T,24,","34.6",",T,08,","","","","","2.5",",,,T","","","30.96",",,,T","",""
"USS0016E14S","2017-08","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","143.6","2,T","0",",T","0",",T","0",",T","0",",","0","2,T","0","2,T","0",",T","31",",T","7",",T","20170814",",2,T","20170831","+,,T","20170831","+,,T","20170801",",,T","11.5","2,T,14,","0",",,T,31,+","0.0",",,T,31,+","34.5",",T,01,","","","2.5",",T","0.0",",,,T","23.31","2,T","29.22",",,,T","17.40","2,,,T"
"USS0016E14S","2017-09","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","","","8",",T","8",",T","0",",T","0",",","","","","","0",",T","14",",T","2",",T","","","20170930","+,,T","20170922","+,,T","20170903",",,T","","","0",",,T,30,+","15.2",",,T,22,+","34.6",",T,03,","","","","","48.0",",,,T","","","20.97",",,,T","",""
"USS0016E14S","2017-10","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","20171014",",,T","20171031","+,,T","20171021",",,T","20171018",",,T","-2.3",",T,14,","0",",,T,31,+","17.8",",,T,21,","17.7",",T,18,","","","322.1",",T","45.6",",,,T","7.94",",T","11.94",",,,T","3.94",",,,T"
"USS0016E14S","2017-11","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","0.0",",T","13",",T","13",",T","1",",T","10",",","0",",T","13",",T","0",",T","0",",T","0",",T","20171107",",,T","20171107","+,,T","20171103",",,T","20171123",",,T","-4.8",",T,07,","76",",,T,07,+","25.4",",,T,03,","14.8",",T,23,","","","444.4",",T","93.8",",,,T","3.52",",T","6.25",",,,T","0.79",",,,T"
"USS0016E14S","2017-12","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","29",",T","13",",T","0",",T","0",",T","20171212",",,T","20171226",",,T","20171203",",,T","20171229",",,T","-10.4",",T,12,","305",",,T,26,","10.2",",,T,03,","7.6",",T,29,","","","631.1",",T","30.4",",,,T","-2.03",",T","0.96",",,,T","-5.01",",,,T"
"USS0016E14S","2018-01","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","23",",T","0",",T","0",",T","0",",T","20180121",",,T","20180127",",,T","20180127",",,T","20180113",",,T","-4.2",",T,21,","381",",,T,27,","15.2",",,T,27,","8.6",",T,13,","","","516.6",",T","81.2",",,,T","1.67",",T","4.51",",,,T","-1.18",",,,T"
"USS0016E14S","2018-02","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","23",",T","9",",T","0",",T","0",",T","20180220",",,T","20180226",",,T","20180225","+,,T","20180203",",,T","-16.5",",T,20,","432",",,T,26,","5.1",",,T,25,+","8.7",",T,03,","","","544.9",",T","33.0",",,,T","-1.13",",T","2.23",",,,T","-4.48",",,,T"
"USS0016E14S","2018-03","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","31",",","0",",T","14",",T","0",",T","0",",T","0",",T","20180305","+,,T","20180301",",,T","20180301",",,T","20180313",",,T","-5.0",",T,05,+","610",",,T,01,","22.9",",,T,01,","14.7",",T,13,","","","461.7",",T","93.7",",,,T","3.44",",T","7.05",",,,T","-0.16",",,,T"
"USS0016E14S","2018-04","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.1","T","0.1",",T","9",",T","9",",T","0",",T","0",",","0",",T","6",",T","0",",T","1",",T","0",",T","20180403","+,,T","20180430","+,,T","20180415","+,,T","20180427",",,T","-4.3",",T,03,+","0",",,T,30,+","7.6",",,T,15,+","26.0",",T,27,","","","329.1",",T","43.0",",,,T","7.37",",T","11.84",",,,T","2.89",",,,T"
"USS0016E14S","2018-05","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.1","T","0.0",",T","16",",T","16",",T","2",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20180501",",,T","20180531","+,,T","20180520",",,T","20180525",",,T","3.0",",T,01,","0",",,T,31,+","30.5",",,T,20,","24.3",",T,25,","","","141.1",",T","121.6",",,,T","13.78",",T","19.17",",,,T","8.39",",,,T"
"USS0016E14S","2018-06","44.38","-116.34","1499.6","VAN WYCK, ID US","","","9.2","T","9.1",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20180610",",,T","20180630","+,,T","20180618",",,T","20180627",",,T","2.4",",T,10,","0",",,T,30,+","10.2",",,T,18,","27.7",",T,27,","","","90.8",",T","33.0",",,,T","15.61",",T","21.24",",,,T","9.98",",,,T"
"USS0016E14S","2018-07","44.38","-116.34","1499.6","VAN WYCK, ID US","","","163.7","T","154.5","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","30",",T","9",",T","20180703",",1,T","20180731","+,,T","20180716",",,T","20180724",",,T","6.6","1,T,03,","0",",,T,31,+","2.5",",,T,16,","33.6",",T,24,","9.8","T","9.8",",T","2.5",",,,T","23.20","1,T","29.65",",,,T","16.75","1,,,T"
"USS0016E14S","2018-08","44.38","-116.34","1499.6","VAN WYCK, ID US","","","260.0","T","96.3","2,T","2",",T","2",",T","0",",T","0",",","0","2,T","0","2,T","0",",T","28",",T","7",",T","20180827",",2,T","20180831","+,,T","20180828","+,,T","20180810",",,T","7.5","2,T,27,","0",",,T,31,+","2.5",",,T,28,+","37.3",",T,10,","28.8","T","19.0",",T","5.0",",,,T","21.31","2,T","27.50",",,,T","15.12","2,,,T"
"USS0016E14S","2018-09","44.38","-116.34","1499.6","VAN WYCK, ID US","","","279.2","T","19.2","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","18",",T","0",",T","20180924",",1,T","20180930","+,,T","20180926",",,T","20180906","+,,T","5.2","1,T,24,","0",",,T,30,+","2.5",",,T,26,","30.0",",T,06,+","102.7","T","73.9",",T","2.5",",,,T","16.57","1,T","21.82",",,,T","11.32","1,,,T"
"USS0016E14S","2018-10","44.38","-116.34","1499.6","VAN WYCK, ID US","","","279.2","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20181014",",,T","20181031","+,,T","20181009",",,T","20181019",",,T","-0.4",",T,14,","0",",,T,31,+","15.2",",,T,09,","18.0",",T,19,","396.5","T","293.8",",T","43.0",",,,T","8.86",",T","12.52",",,,T","5.20",",,,T"
"USS0016E14S","2018-11","44.38","-116.34","1499.6","VAN WYCK, ID US","","","279.2","T","0.0",",T","7",",T","7",",T","0",",T","8",",","0",",T","19",",T","0",",T","0",",T","0",",T","20181111",",,T","20181130",",,T","20181127",",,T","20181115",",,T","-3.4",",T,11,","102",",,T,30,","10.2",",,T,27,","10.1",",T,15,","865.9","T","469.4",",T","35.5",",,,T","2.69",",T","5.60",",,,T","-0.23",",,,T"
"USS0016E14S","2018-12","44.38","-116.34","1499.6","VAN WYCK, ID US","","","279.2","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","29",",T","14",",T","0",",T","0",",T","20181206",",,T","20181231","+,,T","20181218",",,T","20181220","+,,T","-9.9",",T,06,","533",",,T,31,+","27.9",",,T,18,","6.1",",T,20,+","1488.0","T","622.1",",T","86.1",",,,T","-1.73",",T","0.84",",,,T","-4.31",",,,T"
"USS0016E14S","2019-01","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","31",",","0",",T","28",",T","9",",T","0",",T","0",",T","20190101",",,T","20190131","+,,T","20190119",",,T","20190126",",,T","-10.1",",T,01,","559",",,T,31,+","27.9",",,T,19,","9.5",",T,26,","2064.2","T","576.2",",T","71.0",",,,T","-0.25",",T","2.77",",,,T","-3.28",",,,T"
"USS0016E14S","2019-02","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","28",",","0",",T","26",",T","14",",T","0",",T","0",",T","20190207",",,T","20190225","+,,T","20190203",",,T","20190228",",,T","-14.1",",T,07,","1270",",,T,25,+","25.4",",,T,03,","5.3",",T,28,","2643.8","T","579.6",",T","175.3",",,,T","-2.37",",T","0.40",",,,T","-5.14",",,,T"
"USS0016E14S","2019-03","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","20190309",",,T","20190305","+,,T","20190306",",,T","20190321",",,T","-6.4",",T,09,","1194",",,T,05,+","15.2",",,T,06,","14.3",",T,21,","3103.8","T","460.0",",T","63.3",",,,T","3.50",",T","7.62",",,,T","-0.63",",,,T"
"USS0016E14S","2019-04","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","16",",","0",",T","7",",T","0",",T","1",",T","0",",T","20190428",",,T","20190401",",,T","20190408",",,T","20190419",",,T","-1.5",",T,28,","610",",,T,01,","27.9",",,T,08,","21.7",",T,19,","3439.3","T","335.5",",T","96.4",",,,T","7.15",",T","11.02",",,,T","3.28",",,,T"
"USS0016E14S","2019-05","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.6","T","0.6","2,T","16",",T","16",",T","2",",T","0",",","0","2,T","0","2,T","0","2,T","3","2,T","0","2,T","20190501",",2,T","20190531","+,,T","20190519",",,T","20190512",",2,T","0.4","2,T,01,","0",",,T,31,+","33.0",",,T,19,","23.9","2,T,12,","3640.6","T","201.3","2,T","157.3",",,,T","11.41","2,T","16.09","2,,,T","6.73","2,,,T"
"USS0016E14S","2019-06","44.38","-116.34","1499.6","VAN WYCK, ID US","","","12.7","T","12.1","1,T","5",",T","5",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","17",",T","0",",T","20190608",",1,T","20190630","+,,T","20190611","+,,T","20190612",",,T","1.9","1,T,08,","0",",,T,30,+","2.5",",,T,11,+","26.5",",T,12,","3722.7","T","82.1",",T","12.5",",,,T","15.91","1,T","21.16",",,,T","10.67","1,,,T"
"USS0016E14S","2019-07","44.38","-116.34","1499.6","VAN WYCK, ID US","","","94.1","T","81.4","1,T","2",",T","2",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","31",",T","0",",T","20190719","+,1,T","20190731","+,,T","20190713",",,T","20190722",",,T","9.4","1,T,19,+","0",",,T,31,+","5.1",",,T,13,","32.0",",T,22,","9.2","T","9.2",",T","7.6",",,,T","20.83","1,T","26.89",",,,T","14.76","1,,,T"
"USS0016E14S","2019-08","44.38","-116.34","1499.6","VAN WYCK, ID US","","","214.3","T","120.2",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","3",",T","20190811",",,T","20190831","+,,T","20190810",",,T","20190804",",,T","10.5",",T,11,","0",",,T,31,+","10.2",",,T,10,","34.3",",T,04,","17.2","T","8.0",",T","12.7",",,,T","21.95",",T","27.88",",,,T","16.02",",,,T"
"USS0016E14S","2019-09","44.38","-116.34","1499.6","VAN WYCK, ID US","","","248.0","T","33.7",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20190929",",,T","20190930","+,,T","20190917",",,T","20190905",",,T","0.3",",T,29,","0",",,T,30,+","10.2",",,T,17,","30.9",",T,05,","161.4","T","144.2",",T","43.0",",,,T","14.65",",T","19.44",",,,T","9.86",",,,T"
"USS0016E14S","2019-10","44.38","-116.34","1499.6","VAN WYCK, ID US","","","248.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","11",",T","0",",T","0",",T","0",",T","20191029",",,T","20191031","+,,T","20191015","+,,T","20191016",",,T","-10.9",",T,29,","0",",,T,31,+","5.1",",,T,15,+","19.7",",T,16,","575.2","T","413.8",",T","27.8",",,,T","4.99",",T","9.00",",,,T","0.97",",,,T"
"USS0016E14S","2019-11","44.38","-116.34","1499.6","VAN WYCK, ID US","","","248.0","T","0.0",",T","1",",T","1",",T","0",",T","4",",","0",",T","9",",T","4",",T","0",",T","0",",T","20191130",",,T","20191130",",,T","20191127",",,T","20191109",",,T","-7.4",",T,30,","102",",,T,30,","5.1",",,T,27,","13.6",",T,09,","992.0","T","416.8",",T","5.1",",,,T","4.44",",T","7.47",",,,T","1.41",",,,T"
"USS0016E14S","2019-12","44.38","-116.34","1499.6","VAN WYCK, ID US","","","248.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","24",",T","6",",T","0",",T","0",",T","20191218",",,T","20191231",",,T","20191219",",,T","20191222",",,T","-7.8",",T,18,","305",",,T,31,","12.7",",,T,19,","10.4",",T,22,","1560.0","T","568.0",",T","68.5",",,,T","0.01",",T","2.27",",,,T","-2.25",",,,T"
"USS0016E14S","2020-01","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","31",",","0",",T","28",",T","7",",T","0",",T","0",",T","20200115",",,T","20200129",",,T","20200126",",,T","20200107",",,T","-9.0",",T,15,","610",",,T,29,","12.7",",,T,26,","5.9",",T,07,","2133.2","T","573.2",",T","106.7",",,,T","-0.16",",T","2.24",",,,T","-2.55",",,,T"
"USS0016E14S","2020-02","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","0",",T","25",",T","3",",T","0",",T","0",",T","20200203",",,T","20200218","+,,T","20200206",",,T","20200228",",,T","-8.9",",T,03,","660",",,T,18,+","17.8",",,T,06,","11.9",",T,28,","2653.8","T","520.6",",T","40.7",",,,T","0.38",",T","4.08",",,,T","-3.32",",,,T"
"USS0016E14S","2020-03","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","14",",T","0",",T","0",",T","0",",T","20200326","+,,T","20200302","+,,T","20200330",",,T","20200305",",,T","-4.2",",T,26,+","559",",,T,02,+","20.3",",,T,30,","13.4",",T,05,","3094.6","T","440.8",",T","91.2",",,,T","4.11",",T","8.01",",,,T","0.22",",,,T"
"USS0016E14S","2020-04","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","10",",","0",",T","8",",T","0",",T","1",",T","0",",T","20200401",",,T","20200401",",,T","20200428","+,,T","20200429",",,T","-5.1",",T,01,","254",",,T,01,","5.1",",,T,28,+","23.3",",T,29,","3405.2","T","310.6",",T","30.3",",,,T","7.98",",T","12.77",",,,T","3.19",",,,T"
"USS0016E14S","2020-05","44.38","-116.34","1499.6","VAN WYCK, ID US","","","5.1","T","5.1","1,T","14",",T","14",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","6",",T","0",",T","20200522",",1,T","20200531","+,,T","20200519",",,T","20200530",",,T","1.5","1,T,22,","0",",,T,31,+","17.8",",,T,19,","28.4",",T,30,","3618.8","T","213.6",",T","91.4",",,,T","11.58","1,T","16.57",",,,T","6.59","1,,,T"
"USS0016E14S","2020-06","44.38","-116.34","1499.6","VAN WYCK, ID US","","","19.3","T","14.2",",T","13",",T","13",",T","1",",T","0","1,","0",",T","0",",T","0",",T","16",",T","0",",T","20200607",",,T","20200630","+,1,T","20200607",",,T","20200624",",,T","0.8",",T,07,","0","1,,T,30,+","33.0",",,T,07,","28.3",",T,24,","3753.7","T","134.9",",T","116.7",",,,T","14.31",",T","19.20",",,,T","9.42",",,,T"
"USS0016E14S","2020-07","44.38","-116.34","1499.6","VAN WYCK, ID US","","","102.1","T","82.8",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","2",",T","20200701",",,T","20200731","+,,T","20200729","+,,T","20200731",",,T","7.4",",T,01,","0",",,T,31,+","2.5",",,T,29,+","35.1",",T,31,","17.5","T","17.5",",T","10.0",",,,T","20.44",",T","26.64",",,,T","14.24",",,,T"
"USS0016E14S","2020-08","44.38","-116.34","1499.6","VAN WYCK, ID US","","","214.0","T","111.9","1,T","0",",T","0",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","29",",T","5",",T","20200807",",1,T","20200831","+,,T","20200831","+,,T","20200817",",,T","8.0","1,T,07,","0",",,T,31,+","0.0",",,T,31,+","33.9",",T,17,","28.8","T","11.3",",T","0.0",",,,T","21.79","1,T","27.57",",,,T","16.01","1,,,T"
"USS0016E14S","2020-09","44.38","-116.34","1499.6","VAN WYCK, ID US","","","251.7","T","37.7","4,T","1",",T","1",",T","0",",T","0",",","0","4,T","0","4,T","0",",T","21",",T","2",",T","20200908",",4,T","20200930","+,,T","20200926",",,T","20200905",",,T","2.9","4,T,08,","0",",,T,30,+","2.5",",,T,26,","32.5",",T,05,","89.7","T","60.9",",T","2.5",",,,T","17.89","4,T","23.61",",,,T","12.18","4,,,T"
"USS0016E14S","2020-10","44.38","-116.34","1499.6","VAN WYCK, ID US","","","257.5","T","5.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","6",",T","0",",T","8",",T","0",",T","20201025",",,T","20201031","+,,T","20201010",",,T","20201002",",,T","-6.0",",T,25,","0",",,T,31,+","12.7",",,T,10,","25.2",",T,02,","341.0","T","251.3",",T","20.3",",,,T","10.41",",T","14.64",",,,T","6.19",",,,T"
"USS0016E14S","2020-11","44.38","-116.34","1499.6","VAN WYCK, ID US","","","257.5","T","0.0",",T","8",",T","8",",T","0",",T","18",",","0",",T","21",",T","4",",T","0",",T","0",",T","20201109",",,T","20201115",",,T","20201118","+,,T","20201105",",,T","-6.0",",T,09,","178",",,T,15,","12.7",",,T,18,+","17.7",",T,05,","815.4","T","474.4",",T","60.9",",,,T","2.52",",T","5.54",",,,T","-0.50",",,,T"
"USS0016E14S","2020-12","44.38","-116.34","1499.6","VAN WYCK, ID US","","","257.5","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","29",",T","7",",T","0",",T","0",",T","20201223",",,T","20201231",",,T","20201220",",,T","20201221",",,T","-6.0",",T,23,","229",",,T,31,","10.2",",,T,20,","8.7",",T,21,","1386.1","T","570.7",",T","48.3",",,,T","-0.08",",T","2.62",",,,T","-2.78",",,,T"
"USS0016E14S","2021-01","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","31",",T","2",",T","0",",T","0",",T","20210126",",,T","20210129",",,T","20210112",",,T","20210114",",,T","-6.6",",T,26,","686",",,T,29,","38.1",",,T,12,","5.8",",T,14,","1956.0","T","569.9",",T","104.0",",,,T","-0.05",",T","2.42",",,,T","-2.52",",,,T"
"USS0016E14S","2021-02","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","28",",T","8",",T","0",",T","0",",T","20210218",",,T","20210219",",,T","20210219",",,T","20210202",",,T","-7.6",",T,18,","1041",",,T,19,","17.8",",,T,19,","7.0",",T,02,","2505.9","T","549.9",",T","71.0",",,,T","-1.31",",T","1.55",",,,T","-4.16",",,,T"
"USS0016E14S","2021-03","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","0",",T","19",",T","0",",T","0",",T","0",",T","20210329",",,T","20210301",",,T","20210318",",,T","20210328",",,T","-5.1",",T,29,","838",",,T,01,","15.2",",,T,18,","14.9",",T,28,","2949.8","T","443.9",",T","35.5",",,,T","4.01",",T","8.26",",,,T","-0.24",",,,T"
"USS0016E14S","2021-04","44.38","-116.34","1499.6","VAN WYCK, ID US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","3",",","0",",T","8",",T","0",",T","2",",T","0",",T","20210411",",,T","20210401",",,T","20210425",",,T","20210430",",,T","-3.9",",T,11,","152",",,T,01,","7.6",",,T,25,","23.6",",T,30,","3258.2","T","308.4",",T","17.7",",,,T","8.05",",T","12.98",",,,T","3.13",",,,T"
"USS0016E14S","2021-05","44.38","-116.34","1499.6","VAN WYCK, ID US","","","1.1","T","1.1",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","7",",T","0",",T","20210508",",,T","20210531","+,,T","20210525",",,T","20210506",",,T","-1.0",",T,08,","0",",,T,31,+","12.7",",,T,25,","25.3",",T,06,","3471.5","T","213.3",",T","30.5",",,,T","11.49",",T","16.63",",,,T","6.35",",,,T"
"USS0016E14S","2021-06","44.38","-116.34","1499.6","VAN WYCK, ID US","","","67.8","T","66.7","4,T","3",",T","3",",T","1",",T","0",",","0","4,T","0","4,T","0",",T","24",",T","5",",T","20210610",",4,T","20210630","+,,T","20210610",",,T","20210629",",,T","2.4","4,T,10,","0",",,T,30,+","33.0",",,T,10,","36.0",",T,29,","3517.7","T","46.2",",T","43.1",",,,T","19.70","4,T","26.71",",,,T","12.70","4,,,T"
"USS0016E14S","2021-07","44.38","-116.34","1499.6","VAN WYCK, ID US","","","","","","","0",",T","0",",T","0",",T","0",",","","","","","0","2,T","29","2,T","15","2,T","","","20210731","+,,T","20210731","+,,T","20210730",",2,T","","","0",",,T,31,+","0.0",",,T,31,+","35.3","2,T,30,","","","","","0.0",",,,T","","","32.19","2,,,T","",""
