"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417685","1975-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,26,","","","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","","","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,05,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,16,","","","","","","","115.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751026",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1","1,,0,26,","","","","","","","35.6","1,,,0","0",",,,0","","","","","",""
"USC00417685","1975-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","","","19751103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,03,","","","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1975-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19751231","+,,0","19751231","+,,0","","","19751216",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6","2,,0,16,","","","","","","","46.2",",a,,0","0",",,,0","","","","","",""
"USC00417685","1976-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760131","+,,0","19760131","+,,0","","","19760125",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760229","+,,0","19760229","+,,0","","","19760221",",,0","","","","","0",",,0,29,+","0",",,0,29,+","15.5",",,0,21,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760331","+,,0","19760331","+,,0","","","19760305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","","","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,18,","","","","","","","303.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,26,","","","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,27,","","","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","98.0",",,0,05,","","","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,03,","","","","","","","139.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,29,","","","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1976-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19761126",",,0","","","","","","","","","24.1",",,0,26,","","","","","","","77.5",",,,0","","","","","","","",""
"USC00417685","1976-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761231","+,,0","19761231","+,,0","","","19761211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","100.6",",,0,11,","","","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770131","+,,0","19770131","+,,0","","","19770131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","","","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,,0","","","19770211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,11,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","19770326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,20,","","","","","","","129.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","","","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","","","","","","","77.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,27,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","","","","","","","16.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,14,","","","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,02,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771130","+,,0","19771130","+,,0","","","19771109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,09,","","","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1977-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771231","+,,0","19771231","+,,0","","","19771229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,29,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19780117",",,0","","","","","","","","","13.2",",,0,17,","","","","","","","64.1",",,,0","","","","","","","",""
"USC00417685","1978-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19780208",",,0","","","","","","","","","22.4",",,0,08,","","","","","","","62.2",",,,0","","","","","","","",""
"USC00417685","1978-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780331","+,,0","19780331","+,,0","","","19780307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","","","19780410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,10,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","","","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,17,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,08,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","","","19781106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,06,","","","","","","","176.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781231","+,,0","","","19781231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1979-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790131","+,,0","19790131","+,,0","","","19790101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","","","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1979-02","30.643","-97.0372","160.9","ROCKDALE, TX US","8.4","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","8",",0","0",",0","","","19790209",",1,0","19790228","+,,0","19790228","+,,0","","","19790206",",,0","19790215",",,0","-6.7","1,0,09,","0",",,0,28,+","0",",,0,28,+","18.3",",,0,06,","26.7",",0,15,","","","246.0",",0","76.3",",,,0","0",",,,0","9.41","1,0","14.67",",,,0","4.14","1,,,0"
"USC00417685","1979-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","19790305",",,0","19790331","+,,0","19790331","+,,0","","","19790316",",,0","","","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,16,","","","","","","","160.0",",,,0","0",",,,0","","","","","9.74",",,,0"
"USC00417685","1979-04","30.643","-97.0372","160.9","ROCKDALE, TX US","63.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19790405",",,0","19790430","+,,0","19790430","+,,0","","","19790418",",,0","19790415","+,,0","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","29.4",",0,15,+","","","21.2",",0","91.7",",,,0","0",",,,0","19.73",",0","24.74",",,,0","14.73",",,,0"
"USC00417685","1979-05","30.643","-97.0372","160.9","ROCKDALE, TX US","94.7","3,0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","0","3,0","","","19790512",",,0","19790531","+,,0","19790531","+,,0","","","19790522",",,0","19790531",",3,0","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,22,","31.1","3,0,31,","","","5.5","3,0","190.0",",,,0","0",",,,0","21.43","3,0","27.58","3,,,0","15.29",",,,0"
"USC00417685","1979-06","30.643","-97.0372","160.9","ROCKDALE, TX US","203.3","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","","","19790612",",2,0","19790630","+,,0","19790630","+,,0","","","19790602",",,0","19790630","+,2,0","11.7","2,0,12,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","36.7","2,0,30,+","","","0.0","2,0","48.0",",,,0","0",",,,0","26.20","4,0","32.26","2,,,0","20.14","2,,,0"
"USC00417685","1979-07","30.643","-97.0372","160.9","ROCKDALE, TX US","284.4","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","22","2,0","","","19790702",",,0","19790731","+,,0","19790731","+,,0","","","19790727",",,0","19790716","+,2,0","21.1",",0,02,","0",",,0,31,+","0",",,0,31,+","175.3",",,0,27,","36.7","2,0,16,+","0.0","0","0.0","2,0","232.2",",,,0","0",",,,0","28.14","2,0","33.27","2,,,0","23.01",",,,0"
"USC00417685","1979-08","30.643","-97.0372","160.9","ROCKDALE, TX US","275.6","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","19790825",",,0","19790831","+,,0","19790831","+,,0","","","19790812",",,0","19790806",",1,0","19.4",",0,25,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","35.0","1,0,06,","0.0","0","0.0","1,0","54.1",",,,0","0",",,,0","27.51","1,0","33.28","1,,,0","21.73",",,,0"
"USC00417685","1979-09","30.643","-97.0372","160.9","ROCKDALE, TX US","157.5","3,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","8","3,0","","","19790926",",,0","19790930","+,,0","19790930","+,,0","","","19790919",",,0","19790908",",3,0","11.7",",0,26,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","34.4","3,0,08,","0.0","0","0.0","3,0","59.9",",,,0","0",",,,0","24.20","3,0","30.34","3,,,0","18.06",",,,0"
"USC00417685","1979-10","30.643","-97.0372","160.9","ROCKDALE, TX US","104.1","5,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","25","5,0","4","5,0","","","19791024",",,0","19791031","+,,0","19791031","+,,0","","","19791031",",,0","19791003",",5,0","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,31,","34.4","5,0,03,","20.5","0","20.5","5,0","71.9",",,,0","0",",,,0","21.67","5,0","28.99","5,,,0","14.35",",,,0"
"USC00417685","1979-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791121","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,+","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1979-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4","3,0","4","3,0","1","3,0","0",",0","0",",0","0","3,0","7","3,0","0","3,0","12","3,0","0","3,0","","","19791201",",3,0","19791231","+,,0","19791231","+,,0","","","19791229",",3,0","19791224","+,3,0","-8.3","3,0,01,","0",",,0,31,+","0",",,0,31,+","38.1","3,,0,29,","25.6","3,0,24,+","","","","","83.2",",a,,0","0",",,,0","10.88","6,0","18.49","3,,,0","3.26","3,,,0"
"USC00417685","1980-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800131","+,,0","19800131","+,,0","","","19800121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,21,","","","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1980-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800229","+,,0","19800229","+,,0","","","19800209",",,0","","","","","0",",,0,29,+","0",",,0,29,+","24.9",",,0,09,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1980-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","","","","","","","","","19800302",",1,0","19800331","+,,0","19800331","+,,0","","","19800328",",,0","","","-8.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","78.0",",,0,28,","","","","","","","104.1",",,,0","0",",,,0","","","","","7.75","1,,,0"
"USC00417685","1980-04","30.643","-97.0372","160.9","ROCKDALE, TX US","25.3","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","25","3,0","0","3,0","","","19800414",",,0","19800430","+,,0","19800430","+,,0","","","19800425",",,0","19800407",",3,0","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,25,","31.1","3,0,07,","","","51.6","3,0","45.5",",,,0","0",",,,0","17.33","3,0","24.78","3,,,0","9.89",",,,0"
"USC00417685","1980-05","30.643","-97.0372","160.9","ROCKDALE, TX US","142.9",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19800509",",,0","19800531","+,,0","19800531","+,,0","","","19800514",",,0","19800526",",,0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,14,","33.9",",0,26,","","","1.1",",0","136.8",",,,0","0",",,,0","22.91",",0","27.81",",,,0","18.00",",,,0"
"USC00417685","1980-06","30.643","-97.0372","160.9","ROCKDALE, TX US","279.2","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","23","3,0","","","19800611",",,0","19800630","+,,0","19800630","+,,0","","","19800621",",,0","19800627",",3,0","17.2",",0,11,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","40.6","3,0,27,","","","0.0","3,0","11.9",",,,0","0",",,,0","28.62","3,0","34.66","3,,,0","22.58",",,,0"
"USC00417685","1980-07","30.643","-97.0372","160.9","ROCKDALE, TX US","382.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19800729",",,0","19800731","+,,0","19800731","+,,0","","","19800729",",,0","19800717",",,0","20.0",",0,29,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,29,","41.1",",0,17,","0.0","","0.0",",0","36.4",",,,0","0",",,,0","30.68",",0","38.23",",,,0","23.14",",,,0"
"USC00417685","1980-08","30.643","-97.0372","160.9","ROCKDALE, TX US","376.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","19800801",",,0","19800831","+,,0","19800831","+,,0","","","19800831","+,,0","19800822",",1,0","21.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","1,0,22,","0.0","","0.0","1,0","0.0",",,,0","0",",,,0","30.88","1,0","37.76","1,,,0","24.01",",,,0"
"USC00417685","1980-09","30.643","-97.0372","160.9","ROCKDALE, TX US","248.4","3,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","26","3,0","21","3,0","","","19800929",",1,0","19800930","+,,0","19800930","+,,0","","","19800907",",,0","19800901",",3,0","16.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","37.8","3,0,01,","0.0","","0.0","3,0","134.7",",,,0","0",",,,0","27.58","3,0","33.33","3,,,0","21.82","1,,,0"
"USC00417685","1980-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","5,0","23","5,0","1","5,0","","","19801030",",1,0","19801031","+,,0","19801031","+,,0","","","19801019",",,0","19801004",",5,0","-2.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","32.2","5,0,04,","","","","","33.2",",,,0","0",",,,0","19.06","6,0","26.95","5,,,0","11.17","1,,,0"
"USC00417685","1980-11","30.643","-97.0372","160.9","ROCKDALE, TX US","25.4","1,0","2","2,0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","4",",0","0","1,0","15","1,0","0","1,0","","","19801128","+,,0","19801130","+,2,0","19801130","+,,0","","","19801116",",2,0","19801108",",1,0","-2.2",",0,28,+","0","2,,0,30,+","0",",,0,30,+","23.4","2,,0,16,","31.1","1,0,08,","","","147.6","1,0","86.1",",a,,0","25",",a,,0","14.14","1,0","20.73","1,,,0","7.55",",,,0"
"USC00417685","1980-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801231","+,,0","19801231","+,,0","","","19801208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810131","+,,0","19810118",",,0","","","19810119",",,0","","","","","0",",,0,31,+","0",",T,0,18,","28.2",",,0,19,","","","","","","","42.2",",,,0","0",",T,,0","","","","","",""
"USC00417685","1981-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810228","+,,0","19810211","+,,0","3","","19810204",",,0","","","","","0",",,0,28,+","0",",T,0,11,+","17.8",",,0,04,","","","","","","","86.8",",,,0","0",",T,,0","","","","","",""
"USC00417685","1981-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","4","","19810329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,29,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
