"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002202102","2007-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","33.5","C","0.0",",C","10","4,C","9","4,C","0","4,C","","","2","2,C","0",",C","11",",C","0",",C","0",",C","0",",C","20070930",",,C","","","20070916",",2,C","20070904",",4,C","20070908",",,C","-7.3",",C,30,","","","115","2,,C,16,","8.4","4,,C,04,","19.4",",C,08,","616.4","C","398.8",",C","42.8","4,,,C","167","2,,,C","5.04",",C","9.01",",,,C","1.07",",,,C","","","",""
"CA002202102","2007-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","33.5","C","0.0",",C","14",",C","5",",C","0",",C","","","","","1",",C","31",",C","12",",C","0",",C","0",",C","20071026",",,C","","","","","20071007",",,C","20071011",",,C","-18.6",",C,26,","","","","","10.2",",,C,07,","10.9",",C,11,","1252.8","C","636.4",",C","38.5",",,,C","","","-2.20",",C","1.39",",,,C","-5.78",",,,C","","","",""
"CA002202102","2007-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","33.5","C","0.0",",C","14",",C","8",",C","0",",C","30",",C","8",",C","13",",C","30",",C","30",",C","0",",C","0",",C","20071126",",,C","20071125",",,C","20071124",",,C","20071124",",,C","20071101",",,C","-35.0",",C,26,","410",",,C,25,","138",",,C,24,","11.7",",,C,24,","-0.3",",C,01,","2247.0","C","994.2",",C","41.7",",,,C","438",",,,C","-14.81",",C","-11.05",",,,C","-18.56",",,,C","","","",""
"CA002202102","2007-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","33.5","C","0.0","1,C","11","2,C","4","2,C","0","2,C","31",",","","","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20071205",",1,C","20071231","+,,C","","","20071211",",2,C","20071215",",1,C","-41.1","1,C,05,","480",",,C,31,+","","","5.8","2,,C,11,","-10.9","1,C,15,","3507.8","C","1260.8","1,C","22.3","2,,,C","","","-23.69","1,C","-19.88","1,,,C","-27.51","1,,,C","","","",""
"CA002202102","2008-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20080131",",,C","","","","","20080104",",,C","20080122",",,C","-48.1",",C,31,","","","","","2.5",",,C,04,","-2.2",",C,22,","4840.6","C","1332.8",",C","9.1",",,,C","","","-24.66",",C","-20.57",",,,C","-28.75",",,,C","","","",""
"CA002202102","2008-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","10","1,C","2","1,C","0","1,C","","","","","24",",C","29",",C","29",",C","0",",C","0",",C","20080201",",,C","","","","","20080225",",1,C","20080223",",,C","-45.8",",C,01,","","","","","4.4","1,,C,25,","-1.2",",C,23,","6066.5","C","1225.9",",C","15.3","1,,,C","","","-23.94",",C","-19.37",",,,C","-28.51",",,,C","","","",""
"CA002202102","2008-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","","","25",",C","31",",C","29",",C","0",",C","0",",C","20080302",",,C","","","","","20080318",",,C","20080308",",,C","-38.8",",C,02,","","","","","5.6",",,C,18,","8.0",",C,08,","7154.5","C","1088.0",",C","12.9",",,,C","","","-16.76",",C","-10.39",",,,C","-23.14",",,,C","","","",""
"CA002202102","2008-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0","1,C","6",",C","1",",C","0",",C","","","","","2","1,C","29","1,C","11","1,C","0","1,C","0","1,C","20080419",",1,C","","","","","20080404",",,C","20080428",",1,C","-21.7","1,C,19,","","","","","2.6",",,C,04,","15.3","1,C,28,","7798.2","C","643.7","1,C","9.2",",,,C","","","-3.86","1,C","2.52","1,,,C","-10.25","1,,,C","","","",""
"CA002202102","2008-05","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","","","0",",C","10",",C","0",",C","5",",C","0",",C","20080501",",,C","","","","","20080522","+,,C","20080527",",,C","-2.2",",C,01,","","","","","12.8",",,C,22,+","25.2",",C,27,","8062.0","C","263.8",",C","29.8",",,,C","","","9.82",",C","16.66",",,,C","2.99",",,,C","","","",""
"CA002202102","2008-06","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","20080617",",,C","","","","","20080608",",,C","20080627",",,C","2.2",",C,17,","","","","","11.0",",,C,08,","26.9",",C,27,","8168.3","C","106.3",",C","35.4",",,,C","","","14.79",",C","21.21",",,,C","8.37",",,,C","","","",""
"CA002202102","2008-07","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","19.3","C","19.3",",C","4",",C","3",",C","1",",C","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","20080715",",,C","","","","","20080709",",,C","20080702",",,C","4.8",",C,15,","","","","","28.0",",,C,09,","30.4",",C,02,","53.9","C","53.9",",C","41.8",",,,C","","","17.21",",C","24.27",",,,C","10.16",",,,C","","","",""
"CA002202102","2008-08","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","22.6","C","3.3",",C","10",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20080831",",,C","","","","","20080810",",,C","20080806",",,C","2.7",",C,31,","","","","","22.0",",,C,10,","29.2",",C,06,","199.8","C","145.9",",C","65.2",",,,C","","","13.73",",C","19.25",",,,C","8.21",",,,C","","","",""
"CA002202102","2008-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","22.6","C","0.0",",C","7",",C","1",",C","0",",C","","","","","0",",C","14",",C","0",",C","0",",C","0",",C","20080926",",,C","","","","","20080917",",,C","20080907",",,C","-5.2",",C,26,","","","","","3.8",",,C,17,","19.9",",C,07,","557.6","C","357.8",",C","8.8",",,,C","","","6.41",",C","11.92",",,,C","0.89",",,,C","","","",""
"CA002202102","2008-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","22.6","C","0.0",",C","13",",C","5",",C","0",",C","","","","","3",",C","25",",C","11",",C","0",",C","0",",C","20081026",",,C","","","","","20081029",",,C","20081011",",,C","-23.8",",C,26,","","","","","6.0",",,C,29,","16.8",",C,11,","1174.9","C","617.3",",C","25.7",",,,C","","","-1.58",",C","2.73",",,,C","-5.89",",,,C","","","",""
"CA002202102","2008-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","22.6","C","0.0",",C","9",",C","4",",C","0",",C","30",",","","","12",",C","30",",C","30",",C","0",",C","0",",C","20081123",",,C","20081122",",,C","","","20081102",",,C","20081107",",,C","-30.2",",C,23,","360",",,C,22,","","","7.5",",,C,02,","-4.5",",C,07,","2114.7","C","939.8",",C","30.8",",,,C","","","-13.00",",C","-9.68",",,,C","-16.31",",,,C","","","",""
"CA002202102","2008-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","22.6","C","0.0",",C","13",",C","1",",C","0",",C","31",",","","","29",",C","31",",C","31",",C","0",",C","0",",C","20081220",",,C","20081206","+,,C","","","20081209",",,C","20081216",",,C","-38.3",",C,20,","340",",,C,06,+","","","5.2",",,C,09,","-6.5",",C,16,","3443.4","C","1328.7",",C","15.1",",,,C","","","-24.53",",C","-20.18",",,,C","-28.87",",,,C","","","",""
"CA002202102","2009-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",","","","27",",C","30",",C","27",",C","0",",C","0",",C","20090103",",,C","20090114","+,,C","","","20090130",",,C","20090117",",,C","-44.8",",C,03,","320",",,C,14,+","","","15.3",",,C,30,","11.8",",C,17,","4788.9","C","1345.5",",C","29.5",",,,C","","","-25.07",",C","-19.87",",,,C","-30.27",",,,C","","","",""
"CA002202102","2009-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","28",",","","","26",",C","28",",C","28",",C","0",",C","0",",C","20090205",",,C","20090222",",,C","","","20090221",",,C","20090220",",,C","-39.4",",C,05,","330",",,C,22,","","","3.8",",,C,21,","-4.2",",C,20,","5956.7","C","1167.8",",C","11.4",",,,C","","","-23.38",",C","-17.19",",,,C","-29.56",",,,C","","","",""
"CA002202102","2009-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",","","","26",",C","31",",C","29",",C","0",",C","0",",C","20090309",",,C","20090307",",,C","","","20090303",",,C","20090330",",,C","-40.5",",C,09,","390",",,C,07,","","","7.0",",,C,03,","6.0",",C,30,","7109.0","C","1152.3",",C","22.9",",,,C","","","-18.84",",C","-12.68",",,,C","-24.99",",,,C","","","",""
"CA002202102","2009-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","30",",","","","2",",C","28",",C","5",",C","0",",C","0",",C","20090401",",,C","20090409","+,,C","","","20090421",",,C","20090430",",,C","-21.3",",C,01,","340",",,C,09,+","","","2.0",",,C,21,","17.0",",C,30,","7691.7","C","582.7",",C","5.8",",,,C","","","-1.09",",C","5.16",",,,C","-7.35",",,,C","","","",""
"CA002202102","2009-05","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","","","0",",C","17",",C","0",",C","0",",C","0",",C","20090517",",,C","","","","","20090530",",,C","20090522",",,C","-8.7",",C,17,","","","","","20.0",",,C,30,","20.3",",C,22,","8077.9","C","386.2",",C","26.4",",,,C","","","5.88",",C","12.27",",,,C","-0.52",",,,C","","","",""
"CA002202102","2009-06","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","20090601",",,C","","","","","20090629",",,C","20090602",",,C","1.1",",C,01,","","","","","20.8",",,C,29,","25.1",",C,02,","8186.9","C","109.0",",C","63.0",",,,C","","","14.70",",C","21.16",",,,C","8.24",",,,C","","","",""
"CA002202102","2009-07","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","22.8","C","22.8",",C","8",",C","7",",C","0",",C","","","","","0",",C","1",",C","0",",C","18",",C","0",",C","20090716",",,C","","","","","20090712",",,C","20090729",",,C","-0.3",",C,16,","","","","","6.4",",,C,12,","30.5",",C,29,","99.8","C","99.8",",C","28.6",",,,C","","","15.85",",C","22.80",",,,C","8.90",",,,C","","","",""
"CA002202102","2009-08","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","28.1","C","5.3",",C","11",",C","7",",C","2",",C","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","20090813",",,C","","","","","20090822",",,C","20090806",",,C","3.7",",C,13,","","","","","26.2",",,C,22,","28.4",",C,06,","208.5","C","108.7",",C","88.8",",,,C","","","15.00",",C","20.90",",,,C","9.09",",,,C","","","",""
"CA002202102","2009-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","28.1","C","0.0","1,C","12","1,C","6","1,C","2","1,C","","","","","0","1,C","1","1,C","0","1,C","6","1,C","0","1,C","20090930",",1,C","","","","","20090907",",1,C","20090902",",1,C","-1.5","1,C,30,","","","","","34.0","1,,C,07,","24.6","1,C,02,","437.2","C","228.7","1,C","101.4","1,,,C","","","10.45","1,C","15.53","1,,,C","5.36","1,,,C","","","",""
"CA002202102","2009-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","28.1","C","0.0",",C","6",",C","1",",C","0",",C","","","","","0",",C","29",",C","11",",C","0",",C","0",",C","20091031",",,C","","","","","20091030",",,C","20091001",",,C","-10.0",",C,31,","","","","","3.7",",,C,30,","11.4",",C,01,","1041.1","C","603.9",",C","9.3",",,,C","","","-1.15",",C","1.56",",,,C","-3.86",",,,C","","","",""
"CA002202102","2009-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","28.1","C","0.0",",C","6",",C","0",",C","0",",C","30",",","","","17",",C","30",",C","29",",C","0",",C","0",",C","20091123",",,C","20091121",",,C","","","20091103",",,C","20091115",",,C","-27.3",",C,23,","210",",,C,21,","","","1.9",",,C,03,","1.4",",C,15,","2017.3","C","976.2",",C","7.7",",,,C","","","-14.21",",C","-10.30",",,,C","-18.12",",,,C","","","",""
"CA002202102","2009-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","28.1","C","0.0",",C","3",",C","1",",C","0",",C","31",",","","","26",",C","31",",C","31",",C","0",",C","0",",C","20091212",",,C","20091230","+,,C","","","20091219",",,C","20091204",",,C","-44.0",",C,12,","330",",,C,30,+","","","2.7",",,C,19,","-0.9",",C,04,","3293.1","C","1275.8",",C","5.8",",,,C","","","-22.82",",C","-18.84",",,,C","-26.80",",,,C","","","",""
"CA002202102","2010-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","31",",","","","27",",C","31",",C","31",",C","0",",C","0",",C","20100104",",,C","20100114","+,,C","","","20100112",",,C","20100122",",,C","-40.1",",C,04,","530",",,C,14,+","","","2.1",",,C,12,","-11.4",",C,22,","4617.6","C","1324.5",",C","5.9",",,,C","","","-24.39",",C","-21.32",",,,C","-27.47",",,,C","","","",""
"CA002202102","2010-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","28",",","","","19",",C","28",",C","27",",C","0",",C","0",",C","20100203",",,C","20100224",",,C","","","20100228","+,,C","20100217",",,C","-34.7",",C,03,","510",",,C,24,","","","0.0",",,C,28,+","1.5",",C,17,","5581.6","C","964.0",",C","0.0",",,,C","","","-16.10",",C","-11.24",",,,C","-20.96",",,,C","","","",""
"CA002202102","2010-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0","1,C","4","1,C","0","1,C","0","1,C","31",",","","","10","1,C","30","1,C","11","1,C","0","1,C","0","1,C","20100321",",1,C","20100305","+,,C","","","20100325",",1,C","20100315",",1,C","-31.3","1,C,21,","490",",,C,05,+","","","2.3","1,,C,25,","10.6","1,C,15,","6341.8","C","760.2","1,C","3.9","1,,,C","","","-7.01","1,C","-0.05","1,,,C","-13.96","1,,,C","","","",""
"CA002202102","2010-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","3","1,C","2","1,C","0","1,C","","","","","0",",C","23",",C","2",",C","3",",C","0",",C","20100402",",,C","","","","","20100423",",1,C","20100420",",,C","-13.2",",C,02,","","","","","4.2","1,,C,23,","24.3",",C,20,","6797.7","C","455.9",",C","8.1","1,,,C","","","3.14",",C","9.29",",,,C","-3.02",",,,C","","","",""
"CA002202102","2010-05","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.6","C","0.6",",C","10",",C","3",",C","0",",C","","","","","0",",C","10",",C","0",",C","5",",C","0",",C","20100505",",,C","","","","","20100502",",,C","20100531",",,C","-5.8",",C,05,","","","","","10.0",",,C,02,","27.9",",C,31,","7101.0","C","303.3",",C","24.4",",,,C","","","8.57",",C","15.17",",,,C","1.96",",,,C","","","",""
"CA002202102","2010-06","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","7.2","C","6.6","2,C","11","2,C","5","2,C","0","2,C","","","","","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","20100607",",2,C","","","","","20100627",",2,C","20100624",",2,C","1.3","2,C,07,","","","","","8.9","2,,C,27,","28.3","2,C,24,","7172.2","C","71.2","2,C","41.9","2,,,C","","","16.03","2,C","22.51","2,,,C","9.54","2,,,C","","","",""
"CA002202102","2010-07","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","33.1","C","25.9",",C","14",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","23",",C","0",",C","20100718",",,C","","","","","20100725",",,C","20100728",",,C","6.5",",C,18,","","","","","19.8",",,C,25,","29.6",",C,28,","38.3","C","38.3",",C","88.3",",,,C","","","17.93",",C","23.79",",,,C","12.07",",,,C","","","",""
"CA002202102","2010-08","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","13.2",",C","10",",C","5",",C","1",",C","","","","","0",",C","0",",C","0",",C","11",",C","0",",C","20100821",",,C","","","","","20100826",",,C","20100804",",,C","1.3",",C,21,","","","","","27.4",",,C,26,","28.3",",C,04,","157.4","C","119.1",",C","66.1",",,,C","","","14.92",",C","20.19",",,,C","9.65",",,,C","","","",""
"CA002202102","2010-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","0.0",",C","9","1,C","6","1,C","1","1,C","","","","","0",",C","16",",C","0",",C","0",",C","0",",C","20100917",",,C","","","","","20100904",",1,C","20100901",",,C","-6.3",",C,17,","","","","","25.8","1,,C,04,","19.2",",C,01,","525.9","C","368.5",",C","51.1","1,,,C","","","6.05",",C","11.06",",,,C","1.04",",,,C","","","",""
"CA002202102","2010-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","0.0",",C","12",",C","6",",C","0",",C","","","","","0",",C","24",",C","13",",C","0",",C","0",",C","20101031",",,C","","","","","20101010",",,C","20101002",",,C","-9.8",",C,31,","","","","","21.9",",,C,10,","19.3",",C,02,","1096.9","C","571.0",",C","63.9",",,,C","","","-0.09",",C","3.16",",,,C","-3.34",",,,C","","","",""
"CA002202102","2010-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","0.0",",C","5",",C","3",",C","0",",C","30",",","","","12",",C","30",",C","27",",C","0",",C","0",",C","20101121",",,C","20101130",",,C","","","20101130",",,C","20101105",",,C","-32.9",",C,21,","320",",,C,30,","","","6.4",",,C,30,","7.6",",C,05,","2036.2","C","939.3",",C","13.4",",,,C","","","-12.98",",C","-9.16",",,,C","-16.79",",,,C","","","",""
"CA002202102","2010-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","0.0",",C","7",",C","1",",C","0",",C","31",",","","","31",",C","31",",C","31",",C","0",",C","0",",C","20101210",",,C","20101228",",,C","","","20101224",",,C","20101206",",,C","-37.4",",C,10,","400",",,C,28,","","","3.9",",,C,24,","-15.8",",C,06,","3375.1","C","1338.9",",C","9.2",",,,C","","","-24.86",",C","-21.12",",,,C","-28.60",",,,C","","","",""
"CA002202102","2011-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","31",",","","","26",",C","31",",C","31",",C","0",",C","0",",C","20110114",",,C","20110127","+,,C","","","20110122",",,C","20110108",",,C","-43.6",",C,14,","420",",,C,27,+","","","8.0",",,C,22,","-13.1",",C,08,","4706.5","C","1331.4",",C","14.5",",,,C","","","-24.61",",C","-21.11",",,,C","-28.12",",,,C","","","",""
"CA002202102","2011-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","28",",","","","23",",C","28",",C","25",",C","0",",C","0",",C","20110217",",,C","20110215","+,,C","","","20110211",",,C","20110202",",,C","-41.7",",C,17,","530",",,C,15,+","","","7.5",",,C,11,","7.8",",C,02,","5740.1","C","1033.6",",C","17.6",",,,C","","","-18.58",",C","-12.33",",,,C","-24.83",",,,C","","","",""
"CA002202102","2011-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","31",",","","","21",",C","31",",C","21",",C","0",",C","0",",C","20110310",",,C","20110316","+,,C","","","20110331","+,,C","20110331",",,C","-38.3",",C,10,","410",",,C,16,+","","","0.0",",,C,31,+","10.6",",C,31,","6768.6","C","1028.5",",C","0.0",",,,C","","","-14.85",",C","-7.73",",,,C","-21.96",",,,C","","","",""
"CA002202102","2011-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","28",",","","","0",",C","29",",C","9",",C","0",",C","0",",C","20110412",",,C","20110402","+,,C","","","20110409",",,C","20110430",",,C","-15.4",",C,12,","290",",,C,02,+","","","1.8",",,C,09,","12.0",",C,30,","7406.5","C","637.9",",C","1.8",",,,C","","","-2.93",",C","2.30",",,,C","-8.16",",,,C","","","",""
"CA002202102","2011-05","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","","","0",",C","7",",C","0",",C","10",",C","0",",C","20110504",",,C","","","","","20110512",",,C","20110520",",,C","-3.5",",C,04,","","","","","9.5",",,C,12,","25.6",",C,20,","7663.5","C","257.0",",C","32.2",",,,C","","","10.04",",C","16.60",",,,C","3.49",",,,C","","","",""
"CA002202102","2011-06","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","10.1","C","10.1",",C","11",",C","5",",C","1",",C","","","","","0",",C","2",",C","0",",C","17",",C","0",",C","20110603",",,C","","","","","20110629",",,C","20110620",",,C","-1.8",",C,03,","","","","","30.5",",,C,29,","28.2",",C,20,","7793.2","C","129.7",",C","64.4",",,,C","","","14.35",",C","20.54",",,,C","8.16",",,,C","","","",""
"CA002202102","2011-07","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","34.4","C","24.3",",C","8",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","20110729",",,C","","","","","20110721",",,C","20110713",",,C","5.5",",C,29,","","","","","14.2",",,C,21,","30.3",",C,13,","45.6","C","45.6",",C","35.0",",,,C","","","17.65",",C","23.88",",,,C","11.41",",,,C","","","",""
"CA002202102","2011-08","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","11.9",",C","9",",C","4",",C","1",",C","","","","","0",",C","1",",C","0",",C","14",",C","0",",C","20110831",",,C","","","","","20110815",",,C","20110806",",,C","-0.2",",C,31,","","","","","35.5",",,C,15,","29.4",",C,06,","161.1","C","115.5",",C","68.5",",,,C","","","14.99",",C","21.11",",,,C","8.87",",,,C","","","",""
"CA002202102","2011-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","0.0","1,C","11","2,C","3","2,C","0","2,C","","","","","0","1,C","5","1,C","0","1,C","7","1,C","0","1,C","20110925",",1,C","","","","","20110925",",2,C","20110906",",1,C","-2.0","1,C,25,","","","","","10.5","2,,C,25,","23.9","1,C,06,","401.9","C","240.8","1,C","33.1","2,,,C","","","10.03","1,C","15.96","1,,,C","4.10","1,,,C","","","",""
"CA002202102","2011-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","25",",C","7",",C","0",",C","0",",C","20111031",",,C","","","","","20111009",",,C","20111007",",,C","-14.4",",C,31,","","","","","11.3",",,C,09,","12.4",",C,07,","960.7","C","558.8",",C","17.9",",,,C","","","0.31",",C","3.74",",,,C","-3.12",",,,C","","","",""
"CA002202102","2011-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","0.0",",C","6",",C","1",",C","0",",C","30",",","","","21",",C","30",",C","30",",C","0",",C","0",",C","20111120",",,C","20111127",",,C","","","20111124",",,C","20111101",",,C","-34.5",",C,20,","240",",,C,27,","","","2.5",",,C,24,","-3.2",",C,01,","2072.5","C","1111.8",",C","6.5",",,,C","","","-18.73",",C","-14.46",",,,C","-22.99",",,,C","","","",""
"CA002202102","2011-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","46.3","C","0.0",",C","6",",C","0",",C","0",",C","31",",","","","26",",C","31",",C","27",",C","0",",C","0",",C","20111231",",,C","20111230",",,C","","","20111201",",,C","20111205",",,C","-35.6",",C,31,","300",",,C,30,","","","2.3",",,C,01,","6.1",",C,05,","3184.2","C","1111.7",",C","6.6",",,,C","","","-17.53",",C","-12.39",",,,C","-22.67",",,,C","","","",""
"CA002202102","2012-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","31",",","","","30",",C","31",",C","31",",C","0",",C","0",",C","20120128",",,C","20120131",",,C","","","20120104",",,C","20120102",",,C","-38.7",",C,28,","360",",,C,31,","","","6.4",",,C,04,","-3.8",",C,02,","4453.1","C","1268.9",",C","13.1",",,,C","","","-22.60",",C","-18.28",",,,C","-26.92",",,,C","","","",""
"CA002202102","2012-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","29",",","","","18",",C","29",",C","24",",C","0",",C","0",",C","20120201",",,C","20120201",",,C","","","20120221",",,C","20120203",",,C","-28.0",",C,01,","360",",,C,01,","","","0.3",",,C,21,","8.3",",C,03,","5361.8","C","908.7",",C","0.3",",,,C","","","-13.00",",C","-7.31",",,,C","-18.70",",,,C","","","",""
"CA002202102","2012-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0","1,C","7","1,C","1","1,C","0","1,C","31",",","","","22","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20120322",",1,C","20120314",",,C","","","20120313",",1,C","20120328",",1,C","-30.7","1,C,22,","410",",,C,14,","","","5.3","1,,C,13,","8.7","1,C,28,","6346.6","C","984.8","1,C","12.0","1,,,C","","","-14.49","1,C","-9.06","1,,,C","-19.93","1,,,C","","","",""
"CA002202102","2012-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","20","3,","","","2",",C","27",",C","4",",C","0",",C","0",",C","20120406",",,C","20120404",",3,C","","","20120403",",,C","20120430",",,C","-18.7",",C,06,","350","3,,C,04,","","","2.0",",,C,03,","15.1",",C,30,","6921.2","C","574.6",",C","3.8",",,,C","","","-0.82",",C","5.10",",,,C","-6.74",",,,C","","","",""
