"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004956","2017-11","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.8",",W","311.2","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","0",",W","0",",W","10","","","","20171110",",,W","20171130","+,,W","20171122","+,,W","","","20171104",",,W","20171124",",,W","-9.9",",W,10,","0",",,W,30,+","0",",T,W,22,+","5.3",",,W,04,","16.1",",W,24,","772.4","W","488.5",",W","9.6",",,,W","0",",T,,W","2.05",",W","6.19",",,,W","-2.09",",,,W","320",",W","","","10.3",",W","",""
"USW00004956","2018-01","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004956","2018-02","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004956","2018-03","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.8",",W","","","0.0",",W","3","2,W","2","2,W","0","2,W","4","5,W","0","2,W","0",",W","30",",W","2",",W","0",",W","0",",W","3","","1","","20180308",",,W","20180306",",5,W","20180331","+,2,W","2","","20180326",",2,W","20180328",",,W","-12.1",",W,08,","130","5,,W,06,","0","2,,W,31,+","3.8","2,,W,26,","12.2",",W,28,","","","542.7",",W","8.6","2,,,W","0","2,,,W","0.83",",W","5.70",",,,W","-4.05",",,,W","120",",W","","","12.1",",W","",""
"USW00004956","2018-04","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.6",",W","","","1.7",",W","","","","","","","12",",W","","","0",",W","20",",W","2",",W","5",",W","0",",W","3","","","","20180405",",,W","20180417",",,W","","","1","","","","20180430",",,W","-12.1",",W,05,","180",",,W,17,","","","","","27.8",",W,30,","","","448.3",",W","","","","","3.45",",W","9.02",",,,W","-2.13",",,,W","330",",W","","","12.5",",W","",""
"USW00004956","2018-05","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.9",",W","","","61.6",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","5",",W","7","","2","","20180511",",,W","20180531","+,,W","20180531","+,,W","6","","20180503",",,W","20180528","+,,W","2.8",",W,11,","0",",,W,31,+","0",",,W,31,+","26.2",",,W,03,","35.0",",W,28,+","","","55.1",",W","138.2",",,,W","0",",,,W","18.54",",W","24.15",",,,W","12.93",",,,W","110",",W","","","11.2",",W","",""
"USW00004956","2018-06","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.3",",W","","","100.2","1,W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","29","1,W","5","1,W","3","","2","","20180604",",,W","20180630","+,,W","20180630","+,,W","9","","20180618",",,W","20180629","+,1,W","8.9",",W,04,","0",",,W,30,+","0",",,W,30,+","37.1",",,W,18,","35.0","1,W,29,+","","","3.3","1,W","132.8",",,,W","0",",,,W","21.75","1,W","26.53","1,,,W","16.96",",,,W","310",",W","","","9.4",",W","",""
"USW00004956","2018-07","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.7",",W","","","126.0",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","7","","","","20180729","+,,W","20180731","+,,W","20180731","+,,W","3","","20180712",",,W","20180712",",,W","12.2",",W,29,+","0",",,W,31,+","0",",,W,31,+","26.9",",,W,12,","33.9",",W,12,","0.3","W","0.3",",W","51.8",",,,W","0",",,,W","22.39",",W","27.72",",,,W","17.06",",,,W","320",",W","","","8.9",",W","",""
"USW00004956","2018-08","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.4",",W","","","117.1",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","15","","7","","20180822",",,W","20180831","+,,W","20180831","+,,W","9","","","","20180827","+,,W","11.1",",W,22,","0",",,W,31,+","0",",,W,31,+","","","32.2",",W,27,+","5.9","W","5.6",",W","","","0",",,,W","21.93",",W","27.22",",,,W","16.64",",,,W","300",",W","","","8.1",",W","",""
"USW00004956","2018-09","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.7",",W","","","55.7",",W","9","1,W","7","1,W","1","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","2",",W","9","","2","","20180929",",,W","20180930","+,,W","20180930","+,,W","5","","20180904",",1,W","20180917","+,,W","1.1",",W,29,","0",",,W,30,+","0",",,W,30,+","37.1","1,,W,04,","32.2",",W,17,+","80.6","W","74.7",",W","150.1","1,,,W","0",",,,W","17.70",",W","22.53",",,,W","12.87",",,,W","310",",W","","","10.3",",W","",""
"USW00004956","2018-10","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.5",",W","","","0.0",",W","12","1,W","8","1,W","1","1,W","0","1,W","0","1,W","0",",W","9",",W","0",",W","2",",W","0",",W","10","","1","","20181021",",,W","20181031","+,1,W","20181031","+,1,W","3","","20181008",",1,W","20181003",",,W","-2.1",",W,21,","0","1,,W,31,+","0","1,,W,31,+","27.7","1,,W,08,","27.2",",W,03,","397.5","W","316.9",",W","70.1","1,,,W","0","1,,,W","8.11",",W","12.40",",,,W","3.82",",,,W","320",",W","","","12.1",",W","",""
"USW00004956","2018-11","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.7",",W","","","0.0",",W","","","","","","","","","","","0",",W","24",",W","14",",W","0",",W","0",",W","7","","1","","20181118",",,W","","","","","","","","","20181101",",,W","-12.1",",W,18,","","","","","","","12.2",",W,01,","969.5","W","572.0",",W","","","","","-0.73",",W","2.14",",,,W","-3.61",",,,W","300",",W","","","7.6",",W","",""
"USW00004956","2018-12","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.0",",W","","","0.0","1,W","4","4,W","2","4,W","0","4,W","","","","","0","1,W","28","1,W","15",",W","0",",W","0",",W","11","","","","20181207",",1,W","","","","","","","20181227",",4,W","20181227","+,,W","-14.9","1,W,07,","","","","","19.3","4,,W,27,","7.8",",W,27,+","1581.3","W","611.8",",W","25.5","4,,,W","","","-2.06","1,W","0.95",",,,W","-5.06","1,,,W","320",",W","","","7.6",",W","",""
"USW00004956","2019-01","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004956","2019-02","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004956","2019-03","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","","","","","0.0",",W","2","4,W","1","4,W","0","4,W","","","0","2,W","4",",W","25",",W","7",",W","0",",W","0",",W","4","","2","","20190304",",,W","","","20190331","+,2,W","","","20190312",",4,W","20190327",",,W","-29.9",",W,04,","","","0","2,,W,31,+","16.0","4,,W,12,","16.1",",W,27,","","","622.8",",W","16.5","4,,,W","0","2,,,W","-1.76",",W","3.39",",,,W","-6.91",",,,W","","","","","","","",""
"USW00004956","2019-04","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.9",",W","","","1.7",",W","10","5,W","4","5,W","0","5,W","0",",W","","","0",",W","6",",W","0",",W","5",",W","0",",W","6","","","","20190415","+,,W","20190430","+,,W","","","4","","20190411",",5,W","20190421",",,W","-1.0",",W,15,+","0",",,W,30,+","","","19.6","5,,W,11,","27.8",",W,21,","","","303.3",",W","56.7","5,,,W","","","8.28",",W","13.22",",,,W","3.34",",,,W","110",",W","","","12.5",",W","",""
"USW00004956","2019-05","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.2",",W","","","6.4",",W","11","4,W","6","4,W","1","4,W","0",",W","0","3,W","0",",W","0",",W","0",",W","12",",W","0",",W","7","","2","","20190510","+,,W","20190531","+,,W","20190531","+,3,W","5","","20190527",",4,W","20190531",",,W","2.8",",W,10,+","0",",,W,31,+","0","3,,W,31,+","30.2","4,,W,27,","30.0",",W,31,","","","172.7",",W","95.8","4,,,W","0","3,,,W","12.97",",W","17.65",",,,W","8.28",",,,W","120",",W","","","8.9",",W","",""
"USW00004956","2019-06","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","1","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004956","2019-07","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.7",",W","","","169.9",",W","9","1,W","5","1,W","1","1,W","0","2,W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","4","","2","","20190731",",,W","20190731","+,2,W","20190731","+,,W","10","","20190718",",1,W","20190719",",,W","12.8",",W,31,","0","2,,W,31,+","0",",,W,31,+","43.9","1,,W,18,","35.0",",W,19,","0.0","W","0.0",",W","114.0","1,,,W","0",",,,W","23.81",",W","28.62",",,,W","19.01",",,,W","340",",W","","","8.1",",W","",""
"USW00004956","2019-08","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.6",",W","","","70.2","1,W","8",",W","4",",W","1",",W","0","1,W","0",",W","0",",W","0",",W","0","1,W","30","1,W","3","1,W","4","","1","","20190831","+,,W","20190831","+,1,W","20190831","+,,W","6","","20190813",",,W","20190805","+,1,W","8.9",",W,31,+","0","1,,W,31,+","0",",,W,31,+","25.4",",,W,13,","32.2","1,W,05,+","6.6","W","6.6","1,W","62.8",",,,W","0",",,,W","20.51","1,W","25.72","1,,,W","15.30",",,,W","310",",W","","","10.3",",W","",""
"USW00004956","2019-09","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.2",",W","","","55.5",",W","","","","","","","0","1,W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","8","","2","","20190926",",,W","20190930","+,1,W","20190930","+,,W","8","","","","20190930",",,W","10.0",",W,26,","0","1,,W,30,+","0",",,W,30,+","","","32.2",",W,30,","37.2","W","30.6",",W","","","0",",,,W","19.16",",W","23.64",",,,W","14.68",",,,W","240",",W","","","10.7",",W","",""
"USW00004956","2019-10","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.7",",W","","","0.3",",W","","","","","","","0","2,W","0","4,W","0",",W","7",",W","0",",W","3",",W","0",",W","9","","1","","20191031","+,,W","20191031","+,2,W","20191013","+,4,W","5","","","","20191001",",,W","-2.1",",W,31,+","0","2,,W,31,+","0","4,T,W,13,+","","","25.0",",W,01,","349.5","W","312.3",",W","","","0","4,T,,W","8.27",",W","12.35",",,,W","4.19",",,,W","320",",W","","","9.4",",W","",""
"USW00004956","2019-11","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.5",",W","","","0.0",",W","","","","","","","","","","","0",",W","25",",W","7",",W","0",",W","0",",W","7","","1","","20191112","+,,W","","","","","","","","","20191125","+,,W","-12.1",",W,12,+","","","","","","","8.9",",W,25,+","906.7","W","557.2",",W","","","","","-0.24",",W","2.64",",,,W","-3.12",",,,W","320",",W","","","10.3",",W","",""
"USW00004956","2019-12","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.1",",W","","","0.0",",W","","","","","","","","","","","2",",W","30",",W","13",",W","0",",W","0",",W","16","","2","","20191215",",,W","","","","","","","","","20191229",",,W","-19.9",",W,15,","","","","","","","8.9",",W,29,","1596.2","W","689.5",",W","","","","","-3.91",",W","-0.03",",,,W","-7.78",",,,W","290",",W","","","8.9",",W","",""
"USW00004956","2020-01","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.4",",W","0.0","W","0.0","3,W","","","","","","","","","","","3","2,W","29","2,W","16","2,W","0","2,W","0","2,W","8","","","","20200121",",2,W","","","","","","","","","20200109",",2,W","-19.9","2,W,21,","","","","","","","11.1","2,W,09,","2242.3","W","646.1","2,W","","","","","-4.70","3,W","-0.76","2,,,W","-8.64","2,,,W","300",",W","","","8.9",",W","",""
"USW00004956","2020-02","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.2",",W","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340",",W","","","9.4",",W","",""
"USW00004956","2020-03","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.7",",W","","","0.0",",W","","","","","","","","","0","5,W","0",",W","20",",W","0",",W","0",",W","0",",W","6","","","","20200315",",,W","","","20200331","+,5,W","","","","","20200308",",,W","-7.1",",W,15,","","","0","5,,W,31,+","","","17.2",",W,08,","","","458.5",",W","","","0","5,,,W","3.54",",W","7.18",",,,W","-0.10",",,,W","330",",W","","","9.8",",W","",""
"USW00004956","2020-04","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","3.0",",W","","","0.0",",W","3","5,W","2","5,W","0","5,W","","","","","0",",W","13",",W","2",",W","1",",W","0",",W","3","","1","","20200415",",,W","","","","","3","","20200403",",5,W","20200427",",,W","-6.0",",W,15,","","","","","6.4","5,,W,03,","22.2",",W,27,","","","332.9",",W","9.7","5,,,W","","","7.24",",W","12.69",",,,W","1.78",",,,W","310",",W","","","10.7",",W","",""
"USW00004956","2020-05","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.5",",W","","","16.5",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","5","","1","","20200509",",,W","20200531","+,,W","20200531","+,,W","4","","20200517",",,W","20200527","+,,W","-2.1",",W,09,","0",",,W,31,+","0",",,W,31,+","60.5",",,W,17,","27.8",",W,27,+","","","150.4",",W","115.4",",,,W","0",",,,W","14.01",",W","19.40",",,,W","8.63",",,,W","260",",W","","","8.1",",W","",""
"USW00004956","2020-06","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.1",",W","","","87.5",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","4","","3","","20200614",",,W","20200630","+,,W","20200630","+,,W","9","","","","20200602",",,W","10.0",",W,14,","0",",,W,30,+","0",",,W,30,+","","","33.9",",W,02,","","","5.8",",W","","","0",",,,W","21.06",",W","26.84",",,,W","15.27",",,,W","310",",W","","","10.3",",W","",""
"USW00004956","2020-07","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.4",",W","","","143.3","2,W","","","","","","","0","2,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","4","1,W","8","","3","","20200716",",1,W","20200731","+,2,W","20200731","+,1,W","4","","","","20200708",",1,W","12.2","1,W,16,","0","2,,W,31,+","0","1,,W,31,+","","","32.8","1,W,08,","2.2","W","2.2","1,W","","","0","1,,,W","23.16","2,W","28.59","1,,,W","17.74","1,,,W","290","1,W","","","7.2","1,W","",""
"USW00004956","2020-08","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.8",",W","","","109.0",",W","","","","","","","0",",W","0","1,W","0",",W","0",",W","0",",W","31",",W","3",",W","1","","1","","20200804",",,W","20200831","+,,W","20200831","+,1,W","9","","","","20200826","+,,W","7.8",",W,04,","0",",,W,31,+","0","1,,W,31,+","","","32.8",",W,26,+","7.5","W","5.3",",W","","","0","1,,,W","21.68",",W","27.87",",,,W","15.49",",,,W","130",",W","","","9.4",",W","",""
"USW00004956","2020-09","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.0",",W","","","13.3",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","7","","3","","20200918",",,W","20200930","+,,W","20200930","+,,W","4","","20200924",",,W","20200923","+,,W","2.2",",W,18,","0",",,W,30,+","0",",,W,30,+","15.2",",,W,24,","27.8",",W,23,+","111.1","W","103.6",",W","51.2",",,,W","0",",,,W","15.32",",W","20.35",",,,W","10.29",",,,W","340",",W","","","9.8",",W","",""
"USW00004956","2020-10","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.3","1,W","","","0.3",",W","5","2,W","1","2,W","0","2,W","0","3,W","0","4,W","0",",W","15",",W","2",",W","3",",W","0",",W","4","","","","20201027",",,W","20201031","+,3,W","20201031","+,4,W","2","","20201012",",2,W","20201009",",,W","-6.0",",W,27,","0","3,,W,31,+","0","4,,W,31,+","8.9","2,,W,12,","27.2",",W,09,","482.8","W","371.7",",W","12.4","2,,,W","0","4,,,W","6.35",",W","11.00",",,,W","1.70",",,,W","320","1,W","","","10.3","1,W","",""
"USW00004956","2020-11","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","","","","","","","1","5,W","0","5,W","0","5,W","0","3,W","0","3,W","","","","","","","","","","","7","","","","","","20201130","+,3,W","20201115",",3,W","","","20201114",",5,W","","","","","0","3,,W,30,+","0","3,T,W,15,","1.8","5,,W,14,","","","","","","","1.8","5,,,W","0","3,T,,W","","","","","","","","","","","","","",""
"USW00004956","2020-12","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.1",",W","","","0.0",",W","","","","","","","","","","","0",",W","31",",W","13",",W","0",",W","0",",W","3","","","","20201225",",,W","","","","","","","","","20201210",",,W","-17.1",",W,25,","","","","","","","12.8",",W,10,","","","645.2",",W","","","","","-2.48",",W","1.42",",,,W","-6.38",",,,W","320",",W","","","10.7",",W","",""
"USW00004956","2021-01","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.0",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","31",",W","20",",W","0",",W","0",",W","10","","","","20210125",",,W","","","","","","","","","20210113",",,W","-17.7",",W,25,","","","","","","","5.0",",W,13,","","","715.6",",W","","","","","-4.75",",W","-1.18",",,,W","-8.32",",,,W","300",",W","","","8.9",",W","",""
"USW00004956","2021-02","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.3",",W","0.0","W","0.0",",W","","","","","","","","","","","14",",W","27",",W","19",",W","0",",W","0",",W","5","","","","20210215",",,W","","","","","","","","","20210227",",,W","-28.8",",W,15,","","","","","","","8.9",",W,27,","","","816.3",",W","","","","","-10.82",",W","-6.03",",,,W","-15.61",",,,W","320",",W","","","10.7",",W","",""
"USW00004956","2021-03","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.7",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","21",",W","1",",W","1",",W","0",",W","4","","","","20210302",",,W","","","","","","","","","20210329",",,W","-9.9",",W,02,","","","","","","","22.2",",W,29,","","","416.5",",W","","","","","4.90",",W","10.54",",,,W","-0.74",",,,W","310",",W","","","10.7",",W","",""
"USW00004956","2021-04","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.6",",W","4.1","W","4.1",",W","4","3,W","2","3,W","0","3,W","0",",W","0",",W","0",",W","10",",W","0",",W","5",",W","0",",W","3","","","","20210401",",,W","20210430","+,,W","20210430","+,,W","1","","20210409",",3,W","20210405",",,W","-7.1",",W,01,","0",",,W,30,+","0",",,W,30,+","9.4","3,,W,09,","27.8",",W,05,","","","288.6",",W","14.3","3,,,W","0",",,,W","8.85",",W","14.18",",,,W","3.52",",,,W","320",",W","320","2,W","8.9",",W","13.9","2,W"
"USW00004956","2021-05","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.0",",W","34.4","W","30.3",",W","14","3,W","10","3,W","0","3,W","","","0","4,W","0",",W","3",",W","0",",W","15",",W","0",",W","10","","1","","20210511",",,W","","","20210531","+,4,W","2","","20210527",",3,W","20210501",",,W","-1.0",",W,11,","","","0","4,,W,31,+","20.8","3,,W,27,","30.0",",W,01,","","","151.3",",W","91.3","3,,,W","0","4,,,W","14.43",",W","20.36",",,,W","8.50",",,,W","320",",W","","","9.4",",W","",""
"USW00004956","2021-06","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.8",",W","184.7","W","150.3",",W","7","4,W","5","4,W","1","4,W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","2","","1","","20210622",",,W","","","","","2","","20210617",",4,W","20210610","+,,W","7.8",",W,22,","","","","","69.3","4,,W,17,","35.0",",W,10,+","","","7.7",",W","125.9","4,,,W","","","23.08",",W","29.48",",,,W","16.68",",,,W","320",",W","","","9.4",",W","",""
"USW00004956","2021-07","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.3",",W","298.8","W","114.1","2,W","10","1,W","5","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","9","","4","","20210712","+,1,W","20210731","+,1,W","20210731","+,1,W","4","","20210706",",1,W","20210723","+,1,W","12.2","1,W,12,+","0","1,,W,31,+","0","1,,W,31,+","40.6","1,,W,06,","32.8","1,W,23,+","0.0","W","0.0","1,W","130.9","1,,,W","0","1,,,W","22.28","2,W","27.96","1,,,W","16.59","1,,,W","340",",W","","","6.7",",W","",""
"USW00004956","2021-08","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.3",",W","390.5","W","91.7",",W","11","1,W","8","1,W","2","1,W","0","2,W","0","2,W","0",",W","0",",W","0",",W","31",",W","0",",W","9","","4","","20210814",",,W","20210831","+,2,W","20210831","+,2,W","6","","20210827",",1,W","20210820","+,,W","10.0",",W,14,","0","2,,W,31,+","0","2,,W,31,+","87.4","1,,W,27,","31.1",",W,20,+","1.4","W","1.4",",W","189.1","1,,,W","0","2,,,W","21.25",",W","26.59",",,,W","15.90",",,,W","330",",W","","","9.4",",W","",""
"USW00004956","2021-09","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.6",",W","413.8","W","23.3",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","9","","4","","20210925",",,W","20210930","+,,W","20210930","+,,W","1","","20210920",",,W","20210919",",,W","5.0",",W,25,","0",",,W,30,+","0",",,W,30,+","29.5",",,W,20,","31.1",",W,19,","44.2","W","42.8",",W","53.4",",,,W","0",",,,W","17.68",",W","24.05",",,,W","11.31",",,,W","330",",W","","","8.9",",W","",""
"USW00004956","2021-10","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","1.9",",W","425.2","W","11.4",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","10",",W","0",",W","6","","3","","20211023","+,,W","20211031","+,,W","20211031","+,,W","","","20211028",",,W","20211001",",,W","-1.0",",W,23,+","0",",,W,31,+","0",",,W,31,+","7.9",",,W,28,","27.8",",W,01,","222.2","W","178.0",",W","26.8",",,,W","0",",,,W","12.96",",W","17.85",",,,W","8.07",",,,W","330",",W","","","10.3",",W","",""
"USW00004956","2021-11","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.6","3,W","425.2","W","0.0","5,W","4","5,W","2","5,W","1","5,W","","","","","0","5,W","18","5,W","3","3,W","0","3,W","0","3,W","2","","","","20211122","+,5,W","","","","","","","20211110",",5,W","20211106",",3,W","-7.1","5,W,22,+","","","","","35.1","5,,W,10,","20.0","3,W,06,","592.6","W","370.4","3,W","51.8","5,,,W","","","3.66","5,W","8.09","3,,,W","-0.77","5,,,W","310","3,W","","","12.1","3,W","",""
"USW00004956","2021-12","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.7",",W","425.2","W","0.0","1,W","","","","","","","","","","","1","1,W","28","1,W","14",",W","0",",W","0",",W","5","","2","","20211229",",1,W","","","","","1","","","","20211215",",,W","-21.0","1,W,29,","","","","","","","18.9",",W,15,","1205.0","W","612.4",",W","","","","","-2.13","1,W","1.97",",,,W","-6.23","1,,,W","230",",W","","","13.9",",W","",""
"USW00004956","2022-01","44.07694","-91.70806","199.9","WINONA MUNICIPAL MAX CONRAD FIELD AIRPORT, MN US","2.7",",W","0.0","W","0.0","1,W","","","","","","","","","","","12",",W","31",",W","24","1,W","0","1,W","0","1,W","2","","","","20220126",",,W","","","","","","","","","20220112",",1,W","-29.9",",W,26,","","","","","","","5.0","1,W,12,","2068.0","W","863.0","1,W","","","","","-10.51","1,W","-4.62","1,,,W","-16.41",",,,W","320",",W","","","10.3",",W","",""
