"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00014198","1940-01","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","8",",6","2",",6","","","2",",6","","","","","19400123",",,6","19400112",",,6","","","132",",,6,23,","49.5",",,6,12,","144.6",",,,6","259",",,,6"
"USC00014198","1940-02","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","12",",6","8",",6","3",",6","","","","","","","","","","","19400206",",,6","","","","","52.6",",,6,06,","172.5",",,,6","",""
"USC00014198","1940-03","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","10",",6","1",",6","","","","","","","","","","","19400314",",,6","","","","","29.0",",,6,14,","129.6",",,,6","",""
"USC00014198","1940-04","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","6",",6","0",",6","","","","","","","","","","","19400419","+,,6","","","","","22.9",",,6,19,+","65.0",",,,6","",""
"USC00014198","1940-05","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","7",",6","1",",6","","","","","","","","","","","19400501",",,6","","","","","35.3",",,6,01,","79.8",",,,6","",""
"USC00014198","1940-06","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","9",",6","1",",6","","","","","","","","","","","19400615",",,6","","","","","27.9",",,6,15,","113.7",",,,6","",""
"USC00014198","1940-07","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","15",",6","14",",6","4",",6","","","","","","","","","","","19400704",",,6","","","","","69.9",",,6,04,","244.3",",,,6","",""
"USC00014198","1940-08","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","19400829",",,6","","","","","36.8",",,6,29,","84.6",",,,6","",""
"USC00014198","1940-09","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","19400925",",,6","","","","","10.9",",,6,25,","11.4",",,,6","",""
"USC00014198","1940-10","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","4",",6","3",",6","1",",6","","","","","","","","","","","19401030",",,6","","","","","63.0",",,6,30,","84.9",",,,6","",""
"USC00014198","1940-11","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","8",",6","0",",6","","","","","","","","","","","19401102",",,6","","","","","15.2",",,6,02,","70.3",",,,6","",""
"USC00014198","1940-12","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","13",",6","9",",6","1",",6","","","","","","","","","","","19401201",",,6","","","","","40.6",",,6,01,","118.3",",,,6","",""
"USC00014198","1941-01","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","7",",6","0",",6","","","","","","","","","","","19410103",",,6","","","","","10.7",",,6,03,","39.1",",,,6","",""
"USC00014198","1941-02","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","4",",6","1",",6","","","0",",6","","","","","19410228","+,,6","19410214",",,6","","","0",",T,6,28,+","32.5",",,6,14,","58.7",",,,6","0",",T,,6"
"USC00014198","1941-03","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","8",",6","2",",6","","","","","","","","","","","19410321",",,6","","","","","46.2",",,6,21,","147.0",",,,6","",""
"USC00014198","1941-04","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","19410424",",,6","","","","","42.4",",,6,24,","76.6",",,,6","",""
"USC00014198","1941-05","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","5",",6","3",",6","0",",6","","","","","","","","","","","19410509",",,6","","","","","9.7",",,6,09,","20.4",",,,6","",""
"USC00014198","1941-06","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","13",",6","10",",6","1",",6","","","","","","","","","","","19410623",",,6","","","","","27.2",",,6,23,","134.1",",,,6","",""
"USC00014198","1941-07","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","19",",6","13",",6","4",",6","","","","","","","","","","","19410717",",,6","","","","","61.5",",,6,17,","284.2",",,,6","",""
"USC00014198","1941-08","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","15",",6","9",",6","1",",6","","","","","","","","","","","19410814",",,6","","","","","82.6",",,6,14,","218.2",",,,6","",""
"USC00014198","1941-09","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","4",",6","3",",6","0",",6","","","","","","","","","","","19410925",",,6","","","","","17.3",",,6,25,","30.7",",,,6","",""
"USC00014198","1941-10","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","7",",6","7",",6","0",",6","","","","","","","","","","","19411028",",,6","","","","","22.9",",,6,28,","67.3",",,,6","",""
"USC00014198","1941-11","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","6",",6","3",",6","1",",6","","","","","","","","","","","19411123",",,6","","","","","25.9",",,6,23,","54.8",",,,6","",""
"USC00014198","1941-12","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","7",",6","2",",6","","","","","2","","","","","","19411223",",,6","","","","","52.8",",,6,23,","160.0",",,,6","",""
"USC00014198","1942-01","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","5",",6","0",",6","","","0",",6","","","","","19420110",",,6","19420131",",,6","","","0",",T,6,10,","19.3",",,6,31,","58.1",",,,6","0",",T,,6"
"USC00014198","1942-02","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","5",",6","4",",6","1",",6","","","0",",6","","","","","19420228",",,6","19420217",",,6","","","0",",T,6,28,","52.3",",,6,17,","85.4",",,,6","0",",T,,6"
"USC00014198","1942-03","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","14",",6","8",",6","1",",6","","","1",",6","1","","","","19420303",",,6","19420321",",,6","","","102",",,6,03,","81.3",",,6,21,","174.9",",,,6","115",",,,6"
"USC00014198","1942-04","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","2",",6","2",",6","1",",6","","","0",",6","","","","","19420430","+,,6","19420410",",,6","","","0",",,6,30,+","25.9",",,6,10,","31.0",",,,6","0",",,,6"
"USC00014198","1942-05","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","8",",6","1",",6","","","0",",6","1","","","","19420531","+,,6","19420515",",,6","","","0",",,6,31,+","32.3",",,6,15,","70.1",",,,6","0",",,,6"
"USC00014198","1942-06","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","5",",6","1",",6","","","","","","","","","","","19420613",",,6","","","","","34.3",",,6,13,","86.3",",,,6","",""
"USC00014198","1942-07","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","14",",6","9",",6","0",",6","","","","","","","","","","","19420702",",,6","","","","","23.9",",,6,02,","96.4",",,,6","",""
"USC00014198","1942-08","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","13",",6","7",",6","2",",6","","","","","1","","","","","","19420820",",,6","","","","","112.3",",,6,20,","182.0",",,,6","",""
"USC00014198","1942-09","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","19420927",",,6","","","","","40.6",",,6,27,","105.9",",,,6","",""
"USC00014198","1942-10","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","6",",6","5",",6","0",",6","","","","","1","","","","","","19421024",",,6","","","","","19.6",",,6,24,","52.3",",,,6","",""
"USC00014198","1942-11","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","4",",6","0",",6","","","","","1","","","","","","19421130",",,6","","","","","6.4",",,6,30,","22.1",",,,6","",""
"USC00014198","1942-12","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","14",",6","8",",6","3",",6","","","","","2","","","","","","19421228",",,6","","","","","84.8",",,6,28,","205.7",",,,6","",""
"USC00014198","1943-01","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","6",",6","4",",6","0",",6","","","0",",6","","","","","19430131","+,,6","19430127","+,,6","","","0",",,6,31,+","14.5",",,6,27,+","46.3",",,,6","0",",,,6"
"USC00014198","1943-02","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","4",",6","3",",6","1",",6","","","","","","","","","","","19430206",",,6","","","","","27.2",",,6,06,","42.7",",,,6","",""
"USC00014198","1943-03","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","16",",6","9",",6","5",",6","","","0",",6","","","","","19430304",",,6","19430320",",,6","","","0",",T,6,04,","65.8",",,6,20,","251.9",",,,6","0",",T,,6"
"USC00014198","1943-04","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","6",",6","5",",6","3",",6","","","","","1","","","","","","19430419",",,6","","","","","74.7",",,6,19,","171.5",",,,6","",""
"USC00014198","1943-05","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","19430524",",,6","","","","","40.9",",,6,24,","89.6",",,,6","",""
"USC00014198","1943-06","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","19430618",",,6","","","","","30.0",",,6,18,","69.4",",,,6","",""
"USC00014198","1943-07","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","15",",6","8",",6","2",",6","","","0",",6","","","","","19430731","+,,6","19430702",",,6","","","0",",,6,31,+","48.5",",,6,02,","158.5",",,,6","0",",,,6"
"USC00014198","1943-08","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","4",",6","4",",6","1",",6","","","","","1","","","","","","19430802",",,6","","","","","40.9",",,6,02,","69.8",",,,6","",""
"USC00014198","1943-09","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","6",",6","1",",6","","","","","1","","","","","","19430921",",,6","","","","","49.0",",,6,21,","90.8",",,,6","",""
"USC00014198","1943-10","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","6",",6","2",",6","0",",6","","","","","","","","","","","19431004",",,6","","","","","17.3",",,6,04,","26.7",",,,6","",""
"USC00014198","1943-11","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","19431108",",,6","","","","","41.1",",,6,08,","58.3",",,,6","",""
"USC00014198","1943-12","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","7",",6","1",",6","","","0",",6","3","","","","19431214",",,6","19431226",",,6","","","5",",,6,14,","35.8",",,6,26,","77.7",",,,6","5",",,,6"
"USC00014198","1944-01","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","2",",6","1",",6","","","0",",6","1","","","","19440109",",,6","19440103",",,6","","","0",",T,6,09,","64.5",",,6,03,","82.9",",,,6","0",",T,,6"
"USC00014198","1944-02","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","23",",6","15",",6","1",",6","","","","","","","","","","","19440211",",,6","","","","","32.0",",,6,11,","200.8",",,,6","",""
"USC00014198","1944-03","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","9",",6","5",",6","","","","","","","","","","","19440329",",,6","","","","","71.1",",,6,29,","263.6",",,,6","",""
"USC00014198","1944-04","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","13",",6","12",",6","3",",6","","","","","","","","","","","19440412",",,6","","","","","80.0",",,6,12,","254.3",",,,6","",""
"USC00014198","1944-05","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","4",",6","0",",6","","","","","","","","","","","19440506",",,6","","","","","14.0",",,6,06,","40.4",",,,6","",""
"USC00014198","1944-06","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","7",",6","5",",6","1",",6","","","","","","","","","","","19440614",",,6","","","","","35.6",",,6,14,","70.0",",,,6","",""
"USC00014198","1944-07","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","12",",6","6",",6","1",",6","","","","","","","","","","","19440711",",,6","","","","","45.7",",,6,11,","104.8",",,,6","",""
"USC00014198","1944-08","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","15",",6","9",",6","1",",6","","","","","","","","","","","19440828",",,6","","","","","36.1",",,6,28,","95.8",",,,6","",""
"USC00014198","1944-09","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","9",",6","0",",6","","","","","","","","","","","19440921",",,6","","","","","20.6",",,6,21,","91.6",",,,6","",""
"USC00014198","1944-10","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","19441013",",,6","","","","","4.8",",,6,13,","6.8",",,,6","",""
"USC00014198","1944-11","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","5",",6","1",",6","","","","","","","","","","","19441119",",,6","","","","","26.2",",,6,19,","67.1",",,,6","",""
"USC00014198","1944-12","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","5",",6","1",",6","","","1",",6","","","","","19441211",",,6","19441207",",,6","","","56",",,6,11,","39.9",",,6,07,","80.1",",,,6","56",",,,6"
"USC00014198","1945-01","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","5",",6","2",",6","","","","","1","","","","","","19450107",",,6","","","","","27.7",",,6,07,","81.2",",,,6","",""
"USC00014198","1945-02","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","14",",6","10",",6","2",",6","","","","","","","","","","","19450213",",,6","","","","","41.1",",,6,13,","162.9",",,,6","",""
"USC00014198","1945-03","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","6",",6","3",",6","","","","","1","","","","","","19450326",",,6","","","","","48.8",",,6,26,","136.2",",,,6","",""
"USC00014198","1945-04","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","7",",6","5",",6","4",",6","","","","","","","","","","","19450429",",,6","","","","","31.0",",,6,29,","136.5",",,,6","",""
"USC00014198","1945-05","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","6",",6","2",",6","","","","","","","","","","","19450512",",,6","","","","","42.7",",,6,12,","105.6",",,,6","",""
"USC00014198","1945-06","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","12",",6","6",",6","2",",6","","","","","","","","","","","19450615",",,6","","","","","36.3",",,6,15,","110.3",",,,6","",""
"USC00014198","1945-07","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","8",",6","1",",6","","","","","","","","","","","19450703",",,6","","","","","35.3",",,6,03,","82.6",",,,6","",""
"USC00014198","1945-08","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","6",",6","5",",6","0",",6","","","","","","","","","","","19450816",",,6","","","","","18.5",",,6,16,","57.4",",,,6","",""
"USC00014198","1945-09","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","19450914",",,6","","","","","27.7",",,6,14,","69.0",",,,6","",""
"USC00014198","1945-10","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","7",",6","4",",6","2",",6","","","","","2","","","","","","19451006",",,6","","","","","78.2",",,6,06,","181.7",",,,6","",""
"USC00014198","1945-11","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","7",",6","1",",6","","","","","1","","","","","","19451122",",,6","","","","","32.8",",,6,22,","92.0",",,,6","",""
"USC00014198","1945-12","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","12",",6","12",",6","2",",6","","","0",",6","","","","","19451215",",,6","19451225",",,6","","","20",",,6,15,","43.7",",,6,25,","150.1",",,,6","33",",,,6"
"USC00014198","1946-01","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","14",",6","11",",6","4",",6","","","0",",6","","","","","19460124",",,6","19460107",",,6","","","0",",T,6,24,","87.6",",,6,07,","301.1",",,,6","0",",T,,6"
"USC00014198","1946-02","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","8",",6","4",",6","","","","","","","","","","","19460210",",,6","","","","","89.7",",,6,10,","236.7",",,,6","",""
"USC00014198","1946-03","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","8",",6","2",",6","","","","","","","","","","","19460328",",,6","","","","","47.0",",,6,28,","171.4",",,,6","",""
"USC00014198","1946-04","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","19460417",",,6","","","","","27.4",",,6,17,","52.6",",,,6","",""
"USC00014198","1946-05","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","13",",6","9",",6","3",",6","","","","","","","","","","","19460516",",,6","","","","","90.2",",,6,16,","218.3",",,,6","",""
"USC00014198","1946-06","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","7",",6","2",",6","","","","","","","","","","","19460601",",,6","","","","","58.4",",,6,01,","174.5",",,,6","",""
"USC00014198","1946-07","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","8",",6","2",",6","","","","","","","","","","","19460723",",,6","","","","","37.6",",,6,23,","113.4",",,,6","",""
"USC00014198","1946-08","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","5",",6","5",",6","0",",6","","","","","","","","","","","19460830",",,6","","","","","14.7",",,6,30,","45.7",",,,6","",""
"USC00014198","1946-09","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","7",",6","3",",6","","","","","","","","","","","19460923",",,6","","","","","38.9",",,6,23,","119.4",",,,6","",""
"USC00014198","1946-10","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","4",",6","3",",6","0",",6","","","","","","","","","","","19461026",",,6","","","","","22.9",",,6,26,","31.6",",,,6","",""
"USC00014198","1946-11","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","7",",6","5",",6","0",",6","","","","","","","","","","","19461117",",,6","","","","","23.1",",,6,17,","85.6",",,,6","",""
"USC00014198","1946-12","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","8",",6","5",",6","2",",6","","","","","1","","","","","","19461220",",,6","","","","","31.2",",,6,20,","72.1",",,,6","",""
"USC00014198","1947-01","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","18",",6","13",",6","3",",6","","","","","","","","","","","19470120",",,6","","","","","96.3",",,6,20,","274.7",",,,6","",""
"USC00014198","1947-02","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","5",",6","3",",6","1",",6","","","0",",6","1","","","","19470228",",,6","19470220",",,6","","","13",",,6,28,","38.4",",,6,20,","51.1",",,,6","13",",,,6"
"USC00014198","1947-03","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","11",",6","9",",6","2",",6","","","0",",6","","","","","19470303",",,6","19470306",",,6","","","3",",,6,03,","66.0",",,6,06,","165.3",",,,6","3",",,,6"
"USC00014198","1947-04","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","12",",6","10",",6","3",",6","","","","","","","","","","","19470414",",,6","","","","","45.5",",,6,14,","164.9",",,,6","",""
"USC00014198","1947-05","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","9",",6","1",",6","","","","","","","","","","","19470501",",,6","","","","","44.7",",,6,01,","138.1",",,,6","",""
"USC00014198","1947-06","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","10",",6","6",",6","1",",6","","","","","","","","","","","19470622",",,6","","","","","78.0",",,6,22,","123.5",",,,6","",""
"USC00014198","1947-07","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","7",",6","1",",6","","","","","","","","","","","19470719",",,6","","","","","26.7",",,6,19,","69.7",",,,6","",""
"USC00014198","1947-08","33.53333","-86.2","146.0","JACKSON SHOALS, AL US","9",",6","4",",6","1",",6","","","","","","","","","","","19470811",",,6","","","","","25.7",",,6,11,","58.1",",,,6","",""
