"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012897","2005-05","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","","","","","","","","","3.5",",X","510.8","0","213.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","9","","","","20050507",",,0","20050531","+,,0","20050531","+,,0","7","","20050531",",,0","20050530",",,0","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","33.3",",0,30,","133.6","0","0.0",",0","37.2",",,,0","","","","","","","0",",,,0","25.20",",0","29.79",",,,0","20.62",",,,0","","","160",",X","280",",X","11.6",",X","13.9",",X"
"USW00012897","2005-06","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","","","","","","","","","3.1",",X","760.7","0","249.9",",0","21",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","17","","","","20050602",",,0","20050630","+,,0","20050630","+,,0","13","","20050611",",,0","20050613",",,0","20.6",",0,02,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,11,","33.3",",0,13,","133.6","0","0.0",",0","534.9",",,,0","","","","","","","0",",,,0","26.66",",0","30.08",",,,0","23.24",",,,0","","","70",",X","80",",X","13.0",",X","16.1",",X"
"USW00012897","2005-07","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","","","","","","","","","3.0",",X","1086.5","0","325.8",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","17","","","","20050709",",,0","20050731","+,,0","20050731","+,,0","18","","20050708",",,0","20050730","+,,0","22.8",",0,09,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,08,","34.4",",0,30,+","0.0","0","0.0",",0","159.4",",,,0","","","","","","","0",",,,0","28.84",",0","32.81",",,,0","24.87",",,,0","","","150",",X","160",",X","19.7",",X","24.1",",X"
"USW00012897","2005-08","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","","","","","","","","","2.4",",X","1410.2","0","323.7",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","8","","","","20050806",",,0","20050831","+,,0","20050831","+,,0","20","","20050806",",,0","20050819","+,,0","22.8",",0,06,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","35.6",",0,19,+","0.0","0","0.0",",0","116.9",",,,0","","","","","","","0",",,,0","28.78",",0","32.96",",,,0","24.59",",,,0","","","190",",X","140",",X","13.9",",X","19.2",",X"
"USW00012897","2005-09","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","","","","","","","","","2.8",",X","1701.0","0","290.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","12","","1","","20050929",",,0","20050930","+,,0","20050930","+,,0","11","","20050929",",,0","20050918",",,0","22.2",",0,29,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,29,","35.0",",0,18,","0.0","0","0.0",",0","139.4",",,,0","","","","","","","0",",,,0","28.03",",0","32.11",",,,0","23.94",",,,0","","","70",",X","140",",X","17.0",",X","20.1",",X"
"USW00012897","2005-10","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","","","","","","","","","2.9",",X","1916.1","0","215.1","2,0","17",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","16","","","","20051027",",1,0","20051031","+,,0","20051031","+,,0","5","","20051024",",,0","20051003",",1,0","12.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","156.0",",,0,24,","33.3","1,0,03,","0.6","0","0.6","1,0","349.1",",,,0","","","","","","","0",",,,0","25.54","2,0","29.62","1,,,0","21.46","1,,,0","","","300",",X","310",",X","27.3",",X","36.7",",X"
"USW00012897","2005-11","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","","","","","","","","","3.5",",X","2050.0","0","133.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11","","1","","20051123",",,0","20051130","+,,0","20051130","+,,0","1","","20051129",",,0","20051106",",,0","11.7",",0,23,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","30.6",",0,06,","2.8","0","2.2",",0","53.0",",,,0","","","","","","","0",",,,0","22.72",",0","27.28",",,,0","18.16",",,,0","","","290",",X","290",",X","13.4",",X","17.4",",X"
"USW00012897","2005-12","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","","","","","","","","","2.7",",X","2093.0","0","43.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","3","","20051228","+,,0","20051231","+,,0","20051231","+,,0","","","20051207",",,0","20051217","+,,0","6.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","28.3",",0,17,+","47.5","0","44.7",",0","4.3",",,,0","","","","","","","0",",,,0","18.28",",0","23.24",",,,0","13.31",",,,0","","","190",",X","190",",X","9.8",",X","11.6",",X"
"USW00012897","2006-01","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","13.31","1,,,W","1019.6",",,,W","1018.9",",,,W","15.66","1,,,W","3.8",",W","55.2","0","55.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","14","","2","","20060108",",,0","20060131","+,,0","20060131","+,,0","1","","20060113",",,0","20060122","+,,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,13,","28.9",",0,22,+","85.2","0","37.7",",0","14.2",",,,0","72",",,,W","48",",,,W","93",",,,W","0",",,,0","18.90",",0","24.38",",,,0","13.41",",,,0","","","280",",X","300",",X","14.8",",X","20.1",",X"
"USW00012897","2006-02","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","11.80",",,,W","1019.9",",,,W","1019.0",",,,W","14.39",",,,W","3.3",",W","93.7","0","38.5",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","4","","20060214",",,0","20060228","+,,0","20060228","+,,0","2","","20060203",",,0","20060224","+,,0","1.1",",0,14,","0",",,0,28,+","0",",,0,28,+","58.9",",,0,03,","27.8",",0,24,+","143.2","0","58.0",",0","81.5",",,,0","72",",,,W","46",",,,W","93",",,,W","0",",,,0","17.63",",0","23.28",",,,0","11.99",",,,0","","","280",",X","240",",X","11.2",",X","13.9",",X"
"USW00012897","2006-03","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","14.54","1,,,W","1018.7","1,,,W","989.8","1,,,W","16.97","1,,,W","3.7",",W","175.3","0","81.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7","","","","20060327",",,0","20060331","+,,0","20060331","+,,0","","","20060323",",,0","20060331",",,0","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,","30.0",",0,31,","154.1","0","10.9",",0","2.0",",,,0","70",",,,W","47",",,,W","92",",,,W","0",",,,0","20.61",",0","26.22",",,,0","15.01",",,,0","","","150",",X","270",",X","11.6",",X","15.6",",X"
"USW00012897","2006-04","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","17.61",",,,W","1016.2",",,,W","1015.5",",,,W","19.74",",,,W","3.7",",W","332.2","0","156.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8","","","","20060407",",,0","20060430","+,,0","20060430","+,,0","","","20060412",",,0","20060428","+,,0","13.3",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","31.1",",0,28,+","154.1","0","0.0",",0","0.0",",T,,0","71",",,,W","50",",,,W","92",",,,W","0",",,,0","23.56",",0","28.54",",,,0","18.59",",,,0","","","140",",X","150",",X","16.1",",X","17.9",",X"
"USW00012897","2006-05","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","19.12",",,,W","1015.0",",,,W","1014.2",",,,W","21.25",",,,W","3.1","1,W","544.1","0","211.9",",0","7",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","18","","1","","20060502",",,0","","","","","6","","20060525",",,0","20060530","+,,0","15.0",",0,02,","","","","","39.6",",,0,25,","33.9",",0,30,+","154.1","0","0.0",",0","69.7",",,,0","72",",,,W","50",",,,W","91",",,,W","","","25.17",",0","29.88",",,,0","20.45",",,,0","","","110",",X","110",",X","11.2",",X","13.4",",X"
"USW00012897","2006-06","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","22.35",",,,W","1014.7",",,,W","1013.9",",,,W","23.76",",,,W","3.3",",W","815.0","0","270.9",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","16","","4","","20060618","+,,0","20060630","+,,0","20060630","+,,0","14","","20060630",",,0","20060622",",,0","21.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","64.8",",,0,30,","34.4",",0,22,","154.1","0","0.0",",0","262.5",",,,0","77",",,,W","57",",,,W","94",",,,W","0",",,,0","27.36",",0","31.41",",,,0","23.31",",,,0","","","80",",X","80",",X","12.5",",X","15.6",",X"
"USW00012897","2006-07","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","23.09",",,,W","1017.6","1,,,W","1016.8","1,,,W","24.24",",,,W","3.0",",W","1101.0","0","286.0",",0","22",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","21","","1","","20060719",",,0","20060731","+,,0","20060731","+,,0","24","","20060711",",,0","20060726","+,,0","21.7",",0,19,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,11,","34.4",",0,26,+","0.0","0","0.0",",0","309.0",",,,0","81",",,,W","59",",,,W","97",",,,W","0",",,,0","27.56",",0","31.74",",,,0","23.38",",,,0","","","80",",X","80",",X","11.6",",X","17.0",",X"
"USW00012897","2006-08","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","22.90",",,,W","1015.6",",,,W","1014.8",",,,W","24.28",",,,W","2.7",",W","1408.7","0","307.7",",0","21",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","14","","5","","20060819",",,0","20060831","+,,0","20060831","+,,0","24","","20060819",",,0","20060801",",,0","21.7",",0,19,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,19,","34.4",",0,01,","0.0","0","0.0",",0","294.9",",,,0","77",",,,W","57",",,,W","93",",,,W","0",",,,0","28.26",",0","32.45",",,,0","24.06",",,,0","","","100",",X","100",",X","17.0",",X","19.2",",X"
"USW00012897","2006-09","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","23.32",",,,W","1014.6","1,,,W","1013.8","1,,,W","24.50",",,,W","2.6",",W","1691.9","0","283.2",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","18","","1","","20060929",",,0","20060930","+,,0","20060930","+,,0","11","","20060903",",,0","20060923",",,0","20.0",",0,29,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,03,","33.9",",0,23,","0.0","0","0.0",",0","190.4",",,,0","80",",,,W","61",",,,W","96",",,,W","0",",,,0","27.77",",0","31.79",",,,0","23.75",",,,0","","","280",",X","290",",X","12.5",",X","16.1",",X"
"USW00012897","2006-10","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","19.36",",,,W","1014.9",",,,W","1014.0",",,,W","21.31",",,,W","3.4",",W","1904.2","0","212.3",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","8","","","","20061024",",,0","20061031","+,,0","20061031","+,,0","1","","20061028",",,0","20061002","+,,0","11.7",",0,24,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","33.3",",0,02,+","0.5","0","0.5",",0","29.2",",,,0","73",",,,W","52",",,,W","92",",,,W","0",",,,0","25.16",",0","30.15",",,,0","20.18",",,,0","","","40",",X","40",",X","10.7",",X","13.4",",X"
"USW00012897","2006-11","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","15.23",",,,W","1016.2",",,,W","1015.3",",,,W","17.33",",,,W","3.4",",W","2002.6","0","98.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","10","","1","","20061122",",,0","20061130","+,,0","20061130","+,,0","","","20061107",",,0","20061130",",,0","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","30.6",",0,30,","23.5","0","23.0",",0","10.4",",,,0","73",",,,W","53",",,,W","89",",,,W","0",",,,0","20.85",",0","25.54",",,,0","16.15",",,,0","","","60",",X","50",",X","11.6",",X","14.3",",X"
"USW00012897","2006-12","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","16.54",",,,W","1020.2",",,,W","1019.3",",,,W","18.43",",,,W","3.9",",W","2126.3","0","123.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","10","","1","","20061228",",,0","20061231","+,,0","20061231","+,,0","1","","20061225",",,0","20061230","+,,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","29.4",",0,30,+","31.8","0","8.3",",0","11.5",",,,0","75",",,,W","56",",,,W","90",",,,W","0",",,,0","22.06",",0","26.60",",,,0","17.51",",,,0","","","50",",X","60",",X","11.6",",X","13.9",",X"
"USW00012897","2007-01","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","14.62",",,,W","1020.4",",,,W","1019.5",",,,W","16.95",",,,W","3.6",",W","96.0","0","96.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11","","3","","20070130",",,0","20070131","+,,0","20070131","+,,0","","","20070130","+,,0","20070107","+,,0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,+","29.4",",0,07,+","57.6","0","25.8",",0","0.6",",,,0","72",",,,W","52",",,,W","90",",,,W","0",",,,0","20.60",",0","25.81",",,,0","15.39",",,,0","","","300",",X","300",",X","10.7",",X","13.9",",X"
"USW00012897","2007-02","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","13.07","1,,,W","1018.3","1,,,W","1017.6","1,,,W","15.45","1,,,W","3.6",",W","136.1","0","40.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15","","1","","20070219",",,0","20070228","+,,0","20070228","+,,0","","","20070215",",,0","20070228",",,0","2.8",",0,19,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,15,","29.4",",0,28,","100.7","0","43.1",",0","24.1",",,,0","73",",,,W","53",",,,W","91",",,,W","0",",,,0","18.23",",0","23.54",",,,0","12.91",",,,0","","","310",",X","290",",X","12.5",",X","16.1",",X"
"USW00012897","2007-03","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","13.50","4,,,W","1019.6","4,,,W","1018.8","4,,,W","17.12","4,,,W","4.4",",W","264.3","0","128.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","6","","","","20070318","+,,0","20070331","+,,0","20070331","+,,0","","","20070316",",,0","20070326","+,,0","10.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","31.7",",0,26,+","104.2","0","3.5",",0","6.7",",,,0","62",",,,W","37",",,,W","84",",,,W","0",",,,0","22.35",",0","28.43",",,,0","16.27",",,,0","","","50",",X","50",",X","10.7",",X","13.4",",X"
"USW00012897","2007-04","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","15.52",",,,W","1015.8",",,,W","1015.0",",,,W","18.45",",,,W","4.1",",W","406.4","0","142.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","7","","","","20070408",",,0","20070430","+,,0","20070430","+,,0","","","20070415",",,0","20070413",",,0","8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,15,","34.4",",0,13,","108.3","0","4.1",",0","43.4",",,,0","65",",,,W","43",",,,W","85",",,,W","0",",,,0","22.93",",0","28.50",",,,0","17.36",",,,0","","","200",",X","290",",X","11.6",",X","14.8",",X"
"USW00012897","2007-05","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","17.69",",,,W","1015.3",",,,W","1014.5",",,,W","20.45",",,,W","4.4",",W","638.0","0","231.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","7","","1","","20070508",",,0","20070531","+,,0","20070514",",,0","5","","20070514",",,0","20070514",",,0","16.7",",0,08,","0",",,0,31,+","0",",T,0,14,","73.9",",,0,14,","33.9",",0,14,","108.3","0","0.0",",0","88.7",",,,0","64",",,,W","43",",,,W","84",",,,W","0",",T,,0","25.80",",0","30.95",",,,0","20.65",",,,0","","","50",",X","110",",X","12.5",",X","17.9",",X"
"USW00012897","2007-06","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","21.60",",,,W","1015.0",",,,W","1014.3",",,,W","23.49",",,,W","3.3",",W","923.3","0","285.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","8","","","","20070614","+,,0","20070630","+,,0","20070630","+,,0","9","","20070628",",,0","20070626",",,0","21.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,28,","35.6",",0,26,","108.3","0","0.0",",0","110.9",",,,0","71",",,,W","54",",,,W","87",",,,W","0",",,,0","27.84",",0","31.91",",,,0","23.78",",,,0","","","20",",X","100",",X","11.6",",X","17.4",",X"
"USW00012897","2007-07","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","22.69",",,,W","1016.3",",,,W","1015.5",",,,W","24.48",",,,W","2.6",",W","1253.4","0","330.1",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","4","","","","20070723",",,0","20070731","+,,0","20070731","+,,0","23","","20070731",",,0","20070718",",,0","22.8",",0,23,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","35.6",",0,18,","0.0","0","0.0",",0","89.8",",,,0","71",",,,W","54",",,,W","88",",,,W","0",",,,0","28.98",",0","33.17",",,,0","24.79",",,,0","","","200",",X","70",",X","12.5",",X","14.8",",X"
"USW00012897","2007-08","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","22.85",",,,W","1015.3",",,,W","1014.4",",,,W","24.91",",,,W","2.8",",W","1614.9","0","361.5",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","5","","","","20070818","+,,0","20070831","+,,0","20070831","+,,0","17","","20070812",",,0","20070829",",,0","23.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,12,","36.7",",0,29,","0.0","0","0.0",",0","146.5",",,,0","69",",,,W","50",",,,W","85",",,,W","0",",,,0","29.99",",0","34.41",",,,0","25.58",",,,0","","","110",",X","110",",X","15.6",",X","25.0",",X"
"USW00012897","2007-09","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","22.39",",,,W","1014.8",",,,W","1014.0",",,,W","24.10",",,,W","3.1",",W","1934.2","0","319.3",",0","19",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","7","","1","","20070927","+,,0","20070930","+,,0","20070930","+,,0","22","","20070916",",,0","20070917","+,,0","23.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","50.3",",,0,16,","35.0",",0,17,+","0.0","0","0.0",",0","229.6",",,,0","72",",,,W","52",",,,W","87",",,,W","0",",,,0","28.98",",0","33.38",",,,0","24.57",",,,0","","","350",",X","330","1,X","19.7",",X","27.7","1,X"
"USW00012897","2007-10","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","21.81",",,,W","1012.5",",,,W","1011.7",",,,W","23.46",",,,W","4.1",",W","2228.4","0","294.2",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","10","","1","","20071025",",,0","20071031","+,,0","20071031","+,,0","5","","20071020",",,0","20071004",",,0","19.4",",0,25,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,20,","35.0",",0,04,","0.0","0","0.0",",0","124.9",",,,0","74",",,,W","55",",,,W","89",",,,W","0",",,,0","27.82",",0","31.98",",,,0","23.67",",,,0","","","40",",X","40",",X","16.1",",X","17.4",",X"
"USW00012897","2007-11","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","15.36",",,,W","1017.9",",,,W","1017.1",",,,W","17.81",",,,W","3.1",",W","2338.7","0","110.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","","","20071117","+,,0","20071130","+,,0","20071130","+,,0","","","20071128",",,0","20071101",",,0","10.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","31.1",",0,01,","3.6","0","3.6",",0","2.4",",,,0","70",",,,W","49",",,,W","88",",,,W","0",",,,0","21.89",",0","27.28",",,,0","16.50",",,,0","","","60",",X","50",",X","10.3",",X","12.5",",X"
"USW00012897","2007-12","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","16.70","4,,,W","1018.9",",,,W","1018.0",",,,W","18.54","4,,,W","2.6",",W","2458.9","0","120.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19","","5","","20071217",",,0","20071231","+,,0","20071231","+,,0","1","","20071214",",,0","20071228","+,,0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","29.4",",0,28,+","12.7","0","9.1",",0","20.8",",,,0","76",",,,W","54",",,,W","92",",,,W","0",",,,0","21.92",",0","26.94",",,,0","16.89",",,,0","","","290",",X","130",",X","10.3",",X","13.9",",X"
"USW00012897","2008-01","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","12.83","1,,,W","1020.5","1,,,W","1019.6","1,,,W","15.46","1,,,W","3.6",",W","58.7","0","58.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","13","","3","","20080103",",,0","20080131","+,,0","20080131","+,,0","","","20080120",",,0","20080110","+,,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","28.9",",0,10,+","45.7","0","33.0",",0","17.6",",,,0","70",",,,W","50",",,,W","87",",,,W","0",",,,0","19.16",",0","24.63",",,,0","13.70",",,,0","","","60",",X","280",",X","12.5",",X","16.1",",X"
"USW00012897","2008-02","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","15.58",",,,W","1019.1",",,,W","1018.2",",,,W","18.02",",,,W","3.4",",W","169.3","0","110.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","3","","20080228",",,0","20080229","+,,0","20080229","+,,0","3","","20080213",",,0","20080205",",,0","7.8",",0,28,","0",",,0,29,+","0",",,0,29,+","19.3",",,0,13,","30.0",",0,05,","54.3","0","8.6",",0","38.4",",,,0","71",",,,W","51",",,,W","89",",,,W","0",",,,0","21.85",",0","26.91",",,,0","16.79",",,,0","","","160",",X","160",",X","11.2",",X","15.6",",X"
"USW00012897","2008-03","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","15.02",",,,W","1018.4",",,,W","1017.5",",,,W","17.76",",,,W","4.1",",W","284.7","0","115.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","7","","","","20080309",",,0","20080331","+,,0","20080331","+,,0","1","","20080308",",,0","20080331",",,0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","32.8",",0,31,","59.6","0","5.3",",0","18.8",",,,0","68",",,,W","47",",,,W","87",",,,W","0",",,,0","21.88",",0","27.54",",,,0","16.23",",,,0","","","280",",X","280",",X","14.3",",X","17.4",",X"
"USW00012897","2008-04","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","16.27",",,,W","1016.5",",,,W","1015.7",",,,W","18.88",",,,W","3.2",",W","430.6","0","145.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7","","","","20080416",",,0","20080430","+,,0","20080430","+,,0","5","","20080401",",,0","20080401",",,0","11.1",",0,16,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,01,","31.7",",0,01,","62.9","0","3.3",",0","150.1",",,,0","68",",,,W","47",",,,W","87",",,,W","0",",,,0","23.09",",0","28.35",",,,0","17.82",",,,0","","","100",",X","110",",X","12.5",",X","14.8",",X"
"USW00012897","2008-05","26.15498","-81.77514","2.0","NAPLES MUNICIPAL AIRPORT, FL US","19.32",",,,W","1014.6",",,,W","1013.9",",,,W","21.64",",,,W","3.3",",W","665.2","0","234.6",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","3","","","","20080501",",,0","","","","","2","","20080531",",,0","20080529","+,,0","15.0",",0,01,","","","","","4.6",",,0,31,","34.4",",0,29,+","62.9","0","0.0",",0","8.7",",,,0","69",",,,W","49",",,,W","87",",,,W","","","25.90",",0","30.88",",,,0","20.92",",,,0","","","60",",X","30",",X","9.8",",X","11.6",",X"
