"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UZM00038815","1948-02","38.617","66.267","524.0","GUZAR, UZ","5","2,I","4","2,I","0","2,I","","","","","","","19480224",",2,I","","","12.5","2,,I,24,","","","37.1","2,,,I","",""
"UZM00038815","1948-03","38.617","66.267","524.0","GUZAR, UZ","9","1,I","5","1,I","0","1,I","","","","","","","19480328",",1,I","","","17.4","1,,I,28,","","","57.2","1,,,I","",""
"UZM00038815","1948-04","38.617","66.267","524.0","GUZAR, UZ","12",",I","4",",I","0",",I","","","","","","","19480425",",,I","","","7.0",",,I,25,","","","32.4",",,,I","",""
"UZM00038815","1948-05","38.617","66.267","524.0","GUZAR, UZ","3","1,I","1","1,I","0","1,I","","","","","","","19480509",",1,I","","","3.9","1,,I,09,","","","7.2","1,,,I","",""
"UZM00038815","1948-06","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19480630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1948-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19480731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1948-08","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19480817",",,I","","","0.0",",T,I,17,","","","0.0",",T,,I","",""
"UZM00038815","1948-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19480909",",,I","","","0.1",",,I,09,","","","0.1",",,,I","",""
"UZM00038815","1948-10","38.617","66.267","524.0","GUZAR, UZ","2","1,I","0","1,I","0","1,I","","","","","","","19481027",",1,I","","","0.9","1,,I,27,","","","1.5","1,,,I","",""
"UZM00038815","1948-11","38.617","66.267","524.0","GUZAR, UZ","1",",I","1",",I","0",",I","","","","","","","19481130",",,I","","","2.7",",,I,30,","","","2.7",",,,I","",""
"UZM00038815","1948-12","38.617","66.267","524.0","GUZAR, UZ","12","3,I","7","3,I","0","3,I","","","","","","","19481201",",3,I","","","18.0","3,,I,01,","","","53.6","3,,,I","",""
"UZM00038815","1949-01","38.617","66.267","524.0","GUZAR, UZ","9","1,I","3","1,I","0","1,I","","","","","","","19490128",",1,I","","","10.9","1,,I,28,","","","24.6","1,,,I","",""
"UZM00038815","1949-02","38.617","66.267","524.0","GUZAR, UZ","8",",I","4",",I","0",",I","","","","","","","19490201",",,I","","","14.8",",,I,01,","","","31.9",",,,I","",""
"UZM00038815","1949-03","38.617","66.267","524.0","GUZAR, UZ","14","3,I","10","3,I","1","3,I","","","","","","","19490327",",3,I","","","30.8","3,,I,27,","","","127.9","3,,,I","",""
"UZM00038815","1949-04","38.617","66.267","524.0","GUZAR, UZ","15",",I","7",",I","1",",I","","","","","","","19490409",",,I","","","40.6",",,I,09,","","","113.4",",,,I","",""
"UZM00038815","1949-05","38.617","66.267","524.0","GUZAR, UZ","4",",I","2",",I","0",",I","","","","","","","19490522",",,I","","","6.0",",,I,22,","","","12.0",",,,I","",""
"UZM00038815","1949-06","38.617","66.267","524.0","GUZAR, UZ","1",",I","1",",I","0",",I","","","","","","","19490605",",,I","","","6.9",",,I,05,","","","6.9",",,,I","",""
"UZM00038815","1949-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19490731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1949-08","38.617","66.267","524.0","GUZAR, UZ","2","4,I","2","4,I","0","4,I","","","","","","","19490820",",4,I","","","6.9","4,,I,20,","","","10.1","4,,,I","",""
"UZM00038815","1949-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19490930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1949-10","38.617","66.267","524.0","GUZAR, UZ","3",",I","1",",I","0",",I","","","","","","","19491019",",,I","","","5.0",",,I,19,","","","5.8",",,,I","",""
"UZM00038815","1949-11","38.617","66.267","524.0","GUZAR, UZ","3","1,I","2","1,I","0","1,I","","","","","","","19491106",",1,I","","","7.3","1,,I,06,","","","12.3","1,,,I","",""
"UZM00038815","1949-12","38.617","66.267","524.0","GUZAR, UZ","4",",I","3",",I","0",",I","","","","","","","19491231",",,I","","","21.9",",,I,31,","","","38.5",",,,I","",""
"UZM00038815","1950-01","38.617","66.267","524.0","GUZAR, UZ","12","2,I","11","2,I","0","2,I","","","","","","","19500115",",2,I","","","19.2","2,,I,15,","","","86.8","2,,,I","",""
"UZM00038815","1950-02","38.617","66.267","524.0","GUZAR, UZ","5","2,I","4","2,I","0","2,I","","","","","","","19500206",",2,I","","","14.5","2,,I,06,","","","33.4","2,,,I","",""
"UZM00038815","1950-03","38.617","66.267","524.0","GUZAR, UZ","5","1,I","5","1,I","0","1,I","","","","","","","19500301",",1,I","","","8.6","1,,I,01,","","","30.6","1,,,I","",""
"UZM00038815","1950-04","38.617","66.267","524.0","GUZAR, UZ","5","1,I","3","1,I","0","1,I","","","","","","","19500419",",1,I","","","16.8","1,,I,19,","","","42.4","1,,,I","",""
"UZM00038815","1950-05","38.617","66.267","524.0","GUZAR, UZ","5",",I","2",",I","0",",I","","","","","","","19500509",",,I","","","7.6",",,I,09,","","","13.5",",,,I","",""
"UZM00038815","1950-06","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19500619",",,I","","","0.0",",T,I,19,","","","0.0",",T,,I","",""
"UZM00038815","1950-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19500703","+,,I","","","0.0",",T,I,03,+","","","0.0",",T,,I","",""
"UZM00038815","1950-08","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19500831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"UZM00038815","1950-09","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19500930","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"UZM00038815","1950-10","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19501026","+,,I","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"UZM00038815","1950-11","38.617","66.267","524.0","GUZAR, UZ","5","1,I","4","1,I","0","1,I","","","","","","","19501128",",1,I","","","6.7","1,,I,28,","","","21.2","1,,,I","",""
"UZM00038815","1950-12","38.617","66.267","524.0","GUZAR, UZ","5","1,I","3","1,I","0","1,I","","","","","","","19501229",",1,I","","","9.4","1,,I,29,","","","23.7","1,,,I","",""
"UZM00038815","1951-01","38.617","66.267","524.0","GUZAR, UZ","15",",I","11",",I","0",",I","","","","","","","19510110",",,I","","","13.8",",,I,10,","","","64.6",",,,I","",""
"UZM00038815","1951-02","38.617","66.267","524.0","GUZAR, UZ","8","1,I","4","1,I","0","1,I","","","","","","","19510228",",1,I","","","11.3","1,,I,28,","","","35.8","1,,,I","",""
"UZM00038815","1951-03","38.617","66.267","524.0","GUZAR, UZ","10",",I","5",",I","0",",I","","","","","","","19510314",",,I","","","14.3",",,I,14,","","","32.5",",,,I","",""
"UZM00038815","1951-04","38.617","66.267","524.0","GUZAR, UZ","6",",I","3",",I","0",",I","","","","","","","19510413",",,I","","","22.5",",,I,13,","","","34.7",",,,I","",""
"UZM00038815","1951-05","38.617","66.267","524.0","GUZAR, UZ","10",",I","7",",I","0",",I","","","","","","","19510512",",,I","","","16.2",",,I,12,","","","59.7",",,,I","",""
"UZM00038815","1951-06","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19510630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1951-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19510731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1951-08","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19510831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1951-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19510930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1951-10","38.617","66.267","524.0","GUZAR, UZ","6",",I","4",",I","0",",I","","","","","","","19511027",",,I","","","8.6",",,I,27,","","","23.8",",,,I","",""
"UZM00038815","1951-11","38.617","66.267","524.0","GUZAR, UZ","3",",I","2",",I","0",",I","","","","","","","19511111","+,,I","","","7.9",",,I,11,+","","","17.3",",,,I","",""
"UZM00038815","1951-12","38.617","66.267","524.0","GUZAR, UZ","5","2,I","4","2,I","0","2,I","","","","","","","19511224",",2,I","","","18.6","2,,I,24,","","","31.0","2,,,I","",""
"UZM00038815","1952-01","38.617","66.267","524.0","GUZAR, UZ","8","1,I","3","1,I","0","1,I","","","","","","","19520112",",1,I","","","16.2","1,,I,12,","","","33.4","1,,,I","",""
"UZM00038815","1952-02","38.617","66.267","524.0","GUZAR, UZ","11","1,I","8","1,I","0","1,I","","","","","","","19520215",",1,I","","","19.4","1,,I,15,","","","90.4","1,,,I","",""
"UZM00038815","1952-03","38.617","66.267","524.0","GUZAR, UZ","14",",I","11",",I","0",",I","","","","","","","19520325",",,I","","","22.9",",,I,25,","","","107.2",",,,I","",""
"UZM00038815","1952-04","38.617","66.267","524.0","GUZAR, UZ","10",",I","7",",I","0",",I","","","","","","","19520419",",,I","","","10.2",",,I,19,","","","41.0",",,,I","",""
"UZM00038815","1952-05","38.617","66.267","524.0","GUZAR, UZ","5",",I","4",",I","0",",I","","","","","","","19520512",",,I","","","17.5",",,I,12,","","","42.8",",,,I","",""
"UZM00038815","1952-06","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19520630","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"UZM00038815","1952-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19520715","+,,I","","","0.0",",T,I,15,+","","","0.0",",T,,I","",""
"UZM00038815","1952-08","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19520831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"UZM00038815","1952-09","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19520930","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"UZM00038815","1952-10","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19521031","+,,I","","","0.0",",T,I,31,+","","","0.0",",T,,I","",""
"UZM00038815","1952-11","38.617","66.267","524.0","GUZAR, UZ","4",",I","3",",I","0",",I","","","","","","","19521114",",,I","","","7.2",",,I,14,","","","16.8",",,,I","",""
"UZM00038815","1952-12","38.617","66.267","524.0","GUZAR, UZ","10",",I","4",",I","0",",I","","","","","","","19521229",",,I","","","8.8",",,I,29,","","","35.5",",,,I","",""
"UZM00038815","1953-01","38.617","66.267","524.0","GUZAR, UZ","7","1,I","3","1,I","0","1,I","","","","","","","19530125",",1,I","","","17.9","1,,I,25,","","","37.8","1,,,I","",""
"UZM00038815","1953-02","38.617","66.267","524.0","GUZAR, UZ","5","1,I","5","1,I","1","1,I","","","","","","","19530221",",1,I","","","32.5","1,,I,21,","","","60.6","1,,,I","",""
"UZM00038815","1953-03","38.617","66.267","524.0","GUZAR, UZ","11","1,I","9","1,I","1","1,I","","","","","","","19530306",",1,I","","","29.3","1,,I,06,","","","110.3","1,,,I","",""
"UZM00038815","1953-04","38.617","66.267","524.0","GUZAR, UZ","9",",I","6",",I","0",",I","","","","","","","19530412",",,I","","","14.1",",,I,12,","","","47.8",",,,I","",""
"UZM00038815","1953-05","38.617","66.267","524.0","GUZAR, UZ","3",",I","2",",I","0",",I","","","","","","","19530509",",,I","","","4.3",",,I,09,","","","8.9",",,,I","",""
"UZM00038815","1953-06","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19530617","+,,I","","","0.0",",T,I,17,+","","","0.0",",T,,I","",""
"UZM00038815","1953-07","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19530731","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"UZM00038815","1953-08","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19530831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1953-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19530930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1953-10","38.617","66.267","524.0","GUZAR, UZ","3",",I","3",",I","0",",I","","","","","","","19531004",",,I","","","7.6",",,I,04,","","","18.2",",,,I","",""
"UZM00038815","1953-11","38.617","66.267","524.0","GUZAR, UZ","11",",I","7",",I","1",",I","","","","","","","19531122",",,I","","","29.4",",,I,22,","","","88.8",",,,I","",""
"UZM00038815","1953-12","38.617","66.267","524.0","GUZAR, UZ","13","1,I","7","1,I","0","1,I","","","","","","","19531211",",1,I","","","8.6","1,,I,11,","","","44.7","1,,,I","",""
"UZM00038815","1954-01","38.617","66.267","524.0","GUZAR, UZ","9",",I","6",",I","0",",I","","","","","","","19540129",",,I","","","14.2",",,I,29,","","","45.8",",,,I","",""
"UZM00038815","1954-02","38.617","66.267","524.0","GUZAR, UZ","9",",I","7",",I","0",",I","","","","","","","19540225",",,I","","","10.0",",,I,25,","","","55.7",",,,I","",""
"UZM00038815","1954-03","38.617","66.267","524.0","GUZAR, UZ","12",",I","9",",I","1",",I","","","","","","","19540330",",,I","","","27.4",",,I,30,","","","87.9",",,,I","",""
"UZM00038815","1954-04","38.617","66.267","524.0","GUZAR, UZ","11",",I","9",",I","0",",I","","","","","","","19540409",",,I","","","17.0",",,I,09,","","","69.2",",,,I","",""
"UZM00038815","1954-05","38.617","66.267","524.0","GUZAR, UZ","0","3,I","0","3,I","0","3,I","","","","","","","19540516",",3,I","","","0.1","3,,I,16,","","","0.1","3,,,I","",""
"UZM00038815","1954-06","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19540603",",,I","","","0.0",",T,I,03,","","","0.0",",T,,I","",""
"UZM00038815","1954-07","38.617","66.267","524.0","GUZAR, UZ","1",",I","0",",I","0",",I","","","","","","","19540705",",,I","","","1.8",",,I,05,","","","1.8",",,,I","",""
"UZM00038815","1954-08","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19540831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"UZM00038815","1954-09","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19540930","+,1,I","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"UZM00038815","1954-10","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19541002",",,I","","","0.0",",T,I,02,","","","0.0",",T,,I","",""
"UZM00038815","1954-11","38.617","66.267","524.0","GUZAR, UZ","5","1,I","4","1,I","0","1,I","","","","","","","19541108",",1,I","","","20.6","1,,I,08,","","","44.1","1,,,I","",""
"UZM00038815","1954-12","38.617","66.267","524.0","GUZAR, UZ","2","2,I","2","2,I","0","2,I","","","","","","","19541215",",2,I","","","12.0","2,,I,15,","","","15.1","2,,,I","",""
"UZM00038815","1955-01","38.617","66.267","524.0","GUZAR, UZ","1",",I","1",",I","0",",I","","","","","","","19550105",",,I","","","3.6",",,I,05,","","","3.6",",,,I","",""
"UZM00038815","1955-02","38.617","66.267","524.0","GUZAR, UZ","7",",I","5",",I","0",",I","","","","","","","19550222",",,I","","","13.8",",,I,22,","","","34.4",",,,I","",""
"UZM00038815","1955-03","38.617","66.267","524.0","GUZAR, UZ","12",",I","8",",I","1",",I","","","","","","","19550314",",,I","","","39.5",",,I,14,","","","98.7",",,,I","",""
"UZM00038815","1955-04","38.617","66.267","524.0","GUZAR, UZ","4",",I","1",",I","0",",I","","","","","","","19550411",",,I","","","22.6",",,I,11,","","","26.9",",,,I","",""
"UZM00038815","1955-05","38.617","66.267","524.0","GUZAR, UZ","2",",I","1",",I","0",",I","","","","","","","19550504",",,I","","","4.9",",,I,04,","","","6.5",",,,I","",""
"UZM00038815","1955-06","38.617","66.267","524.0","GUZAR, UZ","2",",I","1",",I","0",",I","","","","","","","19550612",",,I","","","6.8",",,I,12,","","","7.9",",,,I","",""
"UZM00038815","1955-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19550706",",,I","","","0.0",",T,I,06,","","","0.0",",T,,I","",""
"UZM00038815","1955-08","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19550831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1955-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19550930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1955-10","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19551028","+,,I","","","0.0",",T,I,28,+","","","0.0",",T,,I","",""
"UZM00038815","1955-11","38.617","66.267","524.0","GUZAR, UZ","3",",I","1",",I","0",",I","","","","","","","19551116",",,I","","","2.7",",,I,16,","","","4.7",",,,I","",""
"UZM00038815","1955-12","38.617","66.267","524.0","GUZAR, UZ","9","1,I","6","1,I","0","1,I","","","","","","","19551209",",1,I","","","12.6","1,,I,09,","","","47.5","1,,,I","",""
"UZM00038815","1956-01","38.617","66.267","524.0","GUZAR, UZ","2",",I","1",",I","0",",I","","","","","","","19560116",",,I","","","16.7",",,I,16,","","","19.5",",,,I","",""
"UZM00038815","1956-02","38.617","66.267","524.0","GUZAR, UZ","14",",I","10",",I","0",",I","","","","","","","19560222",",,I","","","20.4",",,I,22,","","","88.4",",,,I","",""
"UZM00038815","1956-03","38.617","66.267","524.0","GUZAR, UZ","11",",I","7",",I","0",",I","","","","","","","19560325",",,I","","","24.5",",,I,25,","","","85.3",",,,I","",""
"UZM00038815","1956-04","38.617","66.267","524.0","GUZAR, UZ","7",",I","4",",I","0",",I","","","","","","","19560402",",,I","","","21.7",",,I,02,","","","53.7",",,,I","",""
"UZM00038815","1956-05","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19560519","+,,I","","","0.0",",T,I,19,+","","","0.0",",T,,I","",""
"UZM00038815","1956-06","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19560611",",,I","","","0.0",",T,I,11,","","","0.0",",T,,I","",""
"UZM00038815","1956-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19560731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1956-08","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19560831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1956-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19560930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1956-10","38.617","66.267","524.0","GUZAR, UZ","1",",I","0",",I","0",",I","","","","","","","19561031",",,I","","","0.6",",,I,31,","","","0.6",",,,I","",""
"UZM00038815","1956-11","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19561124",",,I","","","0.0",",T,I,24,","","","0.0",",T,,I","",""
"UZM00038815","1956-12","38.617","66.267","524.0","GUZAR, UZ","6",",I","4",",I","0",",I","","","","","","","19561212",",,I","","","11.9",",,I,12,","","","38.7",",,,I","",""
"UZM00038815","1957-01","38.617","66.267","524.0","GUZAR, UZ","12",",I","5",",I","0",",I","","","","","","","19570124",",,I","","","13.9",",,I,24,","","","55.6",",,,I","",""
"UZM00038815","1957-02","38.617","66.267","524.0","GUZAR, UZ","5",",I","4",",I","0",",I","","","","","","","19570206",",,I","","","15.3",",,I,06,","","","34.9",",,,I","",""
"UZM00038815","1957-03","38.617","66.267","524.0","GUZAR, UZ","12",",I","6",",I","0",",I","","","","","","","19570330",",,I","","","22.2",",,I,30,","","","74.5",",,,I","",""
"UZM00038815","1957-04","38.617","66.267","524.0","GUZAR, UZ","5",",I","3",",I","0",",I","","","","","","","19570411",",,I","","","15.0",",,I,11,","","","26.6",",,,I","",""
"UZM00038815","1957-05","38.617","66.267","524.0","GUZAR, UZ","5",",I","1",",I","0",",I","","","","","","","19570527",",,I","","","7.5",",,I,27,","","","10.5",",,,I","",""
"UZM00038815","1957-06","38.617","66.267","524.0","GUZAR, UZ","1",",I","0",",I","0",",I","","","","","","","19570613",",,I","","","0.4",",,I,13,","","","0.4",",,,I","",""
"UZM00038815","1957-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19570718",",,I","","","0.0",",T,I,18,","","","0.0",",T,,I","",""
"UZM00038815","1957-08","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19570827","+,,I","","","0.0",",T,I,27,+","","","0.0",",T,,I","",""
"UZM00038815","1957-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19570930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1957-10","38.617","66.267","524.0","GUZAR, UZ","3",",I","3",",I","0",",I","","","","","","","19571019",",,I","","","11.5",",,I,19,","","","23.6",",,,I","",""
"UZM00038815","1957-11","38.617","66.267","524.0","GUZAR, UZ","8","1,I","6","1,I","0","1,I","","","","","","","19571119",",1,I","","","24.3","1,,I,19,","","","68.8","1,,,I","",""
"UZM00038815","1957-12","38.617","66.267","524.0","GUZAR, UZ","9",",I","6",",I","0",",I","","","","","","","19571208",",,I","","","11.9",",,I,08,","","","59.3",",,,I","",""
"UZM00038815","1958-01","38.617","66.267","524.0","GUZAR, UZ","12","1,I","8","1,I","0","1,I","","","","","","","19580119",",1,I","","","14.4","1,,I,19,","","","81.3","1,,,I","",""
"UZM00038815","1958-02","38.617","66.267","524.0","GUZAR, UZ","5",",I","3",",I","0",",I","","","","","","","19580207",",,I","","","6.9",",,I,07,","","","18.6",",,,I","",""
"UZM00038815","1958-03","38.617","66.267","524.0","GUZAR, UZ","12",",I","8",",I","0",",I","","","","","","","19580313",",,I","","","17.2",",,I,13,","","","86.4",",,,I","",""
"UZM00038815","1958-04","38.617","66.267","524.0","GUZAR, UZ","9",",I","6",",I","1",",I","","","","","","","19580407",",,I","","","26.0",",,I,07,","","","85.4",",,,I","",""
"UZM00038815","1958-05","38.617","66.267","524.0","GUZAR, UZ","5",",I","3",",I","0",",I","","","","","","","19580513",",,I","","","16.5",",,I,13,","","","31.1",",,,I","",""
"UZM00038815","1958-06","38.617","66.267","524.0","GUZAR, UZ","1",",I","0",",I","0",",I","","","","","","","19580604",",,I","","","0.9",",,I,04,","","","0.9",",,,I","",""
"UZM00038815","1958-07","38.617","66.267","524.0","GUZAR, UZ","0","1,I","0","1,I","0","1,I","","","","","","","19580706",",1,I","","","0.0","1,T,I,06,","","","0.0","1,T,,I","",""
"UZM00038815","1958-08","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19580825","+,,I","","","0.0",",T,I,25,+","","","0.0",",T,,I","",""
"UZM00038815","1958-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19580930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1958-10","38.617","66.267","524.0","GUZAR, UZ","1",",I","0",",I","0",",I","","","","","","","19581031",",,I","","","1.8",",,I,31,","","","1.8",",,,I","",""
"UZM00038815","1958-11","38.617","66.267","524.0","GUZAR, UZ","4",",I","2",",I","0",",I","","","","","","","19581108",",,I","","","6.1",",,I,08,","","","12.8",",,,I","",""
"UZM00038815","1958-12","38.617","66.267","524.0","GUZAR, UZ","9",",I","4",",I","0",",I","","","","","","","19581211",",,I","","","15.1",",,I,11,","","","46.0",",,,I","",""
"UZM00038815","1959-01","38.617","66.267","524.0","GUZAR, UZ","4","2,I","1","2,I","0","2,I","","","","","","","19590124",",2,I","","","10.5","2,,I,24,","","","14.1","2,,,I","",""
"UZM00038815","1959-02","38.617","66.267","524.0","GUZAR, UZ","13",",I","8",",I","1",",I","","","","","","","19590209",",,I","","","27.0",",,I,09,","","","79.9",",,,I","",""
"UZM00038815","1959-03","38.617","66.267","524.0","GUZAR, UZ","13","1,I","6","1,I","1","1,I","","","","","","","19590309",",1,I","","","31.7","1,,I,09,","","","95.1","1,,,I","",""
"UZM00038815","1959-04","38.617","66.267","524.0","GUZAR, UZ","5","1,I","3","1,I","0","1,I","","","","","","","19590404",",1,I","","","4.8","1,,I,04,","","","13.8","1,,,I","",""
"UZM00038815","1959-05","38.617","66.267","524.0","GUZAR, UZ","2",",I","1",",I","0",",I","","","","","","","19590504",",,I","","","5.8",",,I,04,","","","8.1",",,,I","",""
"UZM00038815","1959-06","38.617","66.267","524.0","GUZAR, UZ","1",",I","0",",I","0",",I","","","","","","","19590602",",,I","","","2.1",",,I,02,","","","2.1",",,,I","",""
"UZM00038815","1959-07","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19590731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1959-08","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19590831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038815","1959-09","38.617","66.267","524.0","GUZAR, UZ","0",",I","0",",I","0",",I","","","","","","","19590930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038815","1959-10","38.617","66.267","524.0","GUZAR, UZ","1",",I","1",",I","0",",I","","","","","","","19591027",",,I","","","4.0",",,I,27,","","","4.0",",,,I","",""
"UZM00038815","1959-11","38.617","66.267","524.0","GUZAR, UZ","4",",I","2",",I","0",",I","","","","","","","19591126",",,I","","","10.3",",,I,26,","","","16.0",",,,I","",""
"UZM00038815","1959-12","38.617","66.267","524.0","GUZAR, UZ","8","1,I","6","1,I","0","1,I","","","","","","","19591214",",1,I","","","12.0","1,,I,14,","","","42.1","1,,,I","",""
"UZM00038815","1960-01","38.617","66.267","524.0","GUZAR, UZ","4","1,I","1","1,I","0","1,I","","","","","","","19600126",",1,I","","","11.8","1,,I,26,","","","15.1","1,,,I","",""
"UZM00038815","1960-02","38.617","66.267","524.0","GUZAR, UZ","5",",I","5",",I","0",",I","","","","","","","19600215",",,I","","","16.9",",,I,15,","","","37.7",",,,I","",""
"UZM00038815","1960-03","38.617","66.267","524.0","GUZAR, UZ","12",",I","10",",I","1",",I","","","","","","","19600326",",,I","","","35.5",",,I,26,","","","110.3",",,,I","",""
