"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00046174","2017-02","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","7","0.0","2,7","17",",7","16",",7","4",",7","0",",7","0",",7","0","2,7","2","2,7","0","2,7","0","2,7","0","2,7","20170224","+,2,7","20170228","+,,7","20170228","+,,7","20170221",",,7","20170202",",2,7","0.0","2,7,24,+","0",",,7,28,+","0",",,7,28,+","49.8",",,7,21,","20.0","2,7,02,","41.9","2,,,7","1059.8","7","207.5","2,7","7.13","2,,,7","14.20","2,,,7","293.4",",,,7","0",",,,7","10.35","2,7","15.22","2,,,7","5.49","2,,,7","1502","3,,,7"
"USC00046174","2017-03","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","2.0","7","2.0",",7","10",",7","8",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","10",",7","0",",7","20170306",",,7","20170331","+,,7","20170331","+,,7","20170305",",,7","20170315",",,7","0.0",",7,06,","0",",,7,31,+","0",",,7,31,+","17.3",",,7,05,","28.3",",7,15,","81.6",",,,7","1230.7","7","170.9",",7","8.55","3,,,7","19.87","1,,,7","76.8",",,,7","0",",,,7","12.88",",7","18.92",",,,7","6.85",",,,7","1674",",,,7"
"USC00046174","2017-04","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","2.0","7","0.0",",7","9",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","20170409",",,7","20170430","+,,7","20170430","+,,7","20170408",",,7","20170419",",,7","1.7",",7,09,","0",",,7,30,+","0",",,7,30,+","26.7",",,7,08,","25.0",",7,19,","113.6",",,,7","1364.0","7","133.3",",7","10.36","1,,,7","23.09","1,,,7","129.4",",,,7","0",",,,7","13.89",",7","19.94",",,,7","7.84",",,,7","1434",",,,7"
"USC00046174","2017-05","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","83.4","7","81.4",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","7",",7","20170513",",,7","20170531","+,,7","20170531","+,,7","20170507",",,7","20170524",",,7","4.4",",7,13,","0",",,7,31,+","0",",,7,31,+","4.8",",,7,07,","36.7",",7,24,","188.4",",,,7","1405.5","7","41.5",",7","14.73","3,,,7","30.05","3,,,7","8.9",",,,7","0",",,,7","19.62",",7","27.27",",,,7","11.96",",,,7","1652",",,,7"
"USC00046174","2017-06","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","295.0","7","211.6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","21",",7","20170612","+,,7","20170630","+,,7","20170630","+,,7","20170610",",,7","20170622",",,7","6.7",",7,12,+","0",",,7,30,+","0",",,7,30,+","1.8",",,7,10,","43.9",",7,22,","257.6",",,,7","1420.2","7","14.7",",7","17.73","1,,,7","33.22","1,,,7","4.2",",,,7","0",",,,7","24.90",",7","33.22",",,,7","16.57",",,,7","1771",",,,7"
"USC00046174","2017-07","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","637.9","7","342.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","20170719",",,7","20170731","+,,7","20170731","+,,7","20170731","+,,7","20170727",",,7","15.6",",7,19,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","43.3",",7,27,","336.0",",,,7","0.0","7","0.0",",7","19.20","1,,,7","35.82","1,,,7","0.0",",,,7","0",",,,7","29.40",",7","38.08",",,,7","20.71",",,,7","2069",",,,7"
"USC00046174","2017-08","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","964.1","7","326.2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","20170817",",,7","20170831","+,,7","20170831","+,,7","20170831","+,,7","20170829",",,7","14.4",",7,17,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","43.3",",7,29,","287.0",",,,7","0.0","7","0.0",",7","20.22","1,,,7","34.42","1,,,7","0.0",",,,7","0",",,,7","28.86",",7","36.97",",,,7","20.75",",,,7","2052",",,,7"
"USC00046174","2017-09","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1141.8","7","177.7",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","14",",7","20170923",",,7","20170930","+,,7","20170930","+,,7","20170921",",,7","20170902",",,7","8.3",",7,23,","0",",,7,30,+","0",",,7,30,+","2.5",",,7,21,","42.8",",7,02,","223.4",",,,7","7.5","7","7.5",",7","16.97","1,,,7","30.43","1,,,7","2.5",",,,7","0",",,,7","24.01",",7","31.95",",,,7","16.06",",,,7","2118",",,,7"
"USC00046174","2017-10","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1193.4","7","51.6",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","20171023",",,7","20171031","+,,7","20171031","+,,7","20171020",",,7","20171027","+,,7","3.3",",7,23,","0",",,7,31,+","0",",,7,31,+","8.1",",,7,20,","32.2",",7,27,+","182.3",",,,7","41.7","7","34.2",",7","11.08","2,,,7","23.84","2,,,7","8.1",",,,7","0",",,,7","18.89",",7","27.10",",,,7","10.69",",,,7","2254",",,,7"
"USC00046174","2017-11","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1195.1","7","1.7",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","20171128",",,7","20171130","+,,7","20171130","+,,7","20171117",",,7","20171123",",,7","4.4",",7,28,","0",",,7,30,+","0",",,7,30,+","46.5",",,7,17,","26.7",",7,23,","56.2",",,,7","178.0","7","136.3",",7","9.41",",,,7","17.15",",,,7","101.4",",,,7","0",",,,7","13.85",",7","19.36",",,,7","8.34",",,,7","1199",",,,7"
"USC00046174","2017-12","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1195.1","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","1",",7","0",",7","20171222","+,,7","20171231","+,,7","20171231","+,,7","20171220",",,7","20171211",",,7","-0.6",",7,22,+","0",",,7,31,+","0",",,7,31,+","4.3",",,7,20,","21.7",",7,11,","47.7",",,,7","428.4","7","250.4",",7","4.65",",,,7","12.43",",,,7","6.1",",,,7","0",",,,7","10.25",",7","17.00",",,,7","3.51",",,,7","1521",",,,7"
"USC00046174","2018-01","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","7","0.0",",7","13",",7","7",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","2",",7","0",",7","20180120",",,7","20180131","+,,7","20180131","+,,7","20180109",",,7","20180131","+,,7","0.0",",7,20,","0",",,7,31,+","0",",,7,31,+","38.4",",,7,09,","21.1",",7,31,+","30.2",",,,7","656.7","7","228.3",",7","7.26",",,,7","14.30",",,,7","114.6",",,,7","0",",,,7","10.97",",7","16.47",",,,7","5.47",",,,7","1196",",,,7"
"USC00046174","2018-02","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","7",",7","0",",7","20180224",",,7","20180228","+,,7","20180228","+,,7","20180227",",,7","20180209",",,7","-2.2",",7,24,","0",",,7,28,+","0",",,7,28,+","11.4",",,7,27,","23.9",",7,09,","64.3",",,,7","882.8","7","226.1",",7","6.56","2,,,7","16.33","2,,,7","19.5",",,,7","0",",,,7","10.26",",7","16.94",",,,7","3.58",",,,7","1641","1,,,7"
"USC00046174","2018-03","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1.7","7","1.7",",7","14",",7","14",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","20180325","+,,7","20180331","+,,7","20180331","+,,7","20180314",",,7","20180331",",,7","1.1",",7,25,+","0",",,7,31,+","0",",,7,31,+","38.1",",,7,14,","25.6",",7,31,","76.1",",,,7","1111.6","7","228.8",",7","6.63","1,,,7","17.71","2,,,7","207.6",",,,7","0",",,,7","11.01",",7","16.65",",,,7","5.36",",,,7","2141",",,,7"
"USC00046174","2018-04","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","15.1","7","13.4",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","20180418",",,7","20180430","+,,7","20180430","+,,7","20180407",",,7","20180424",",,7","1.7",",7,18,","0",",,7,30,+","0",",,7,30,+","42.9",",,7,07,","30.6",",7,24,","144.5",",,,7","1215.2","7","103.6",",7","10.45",",,,7","25.38",",,,7","67.7",",,,7","0",",,,7","15.32",",7","22.09",",,,7","8.55",",,,7","1912",",,,7"
"USC00046174","2018-05","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","47.7","7","32.6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","20180531",",,7","20180531","+,,7","20180531","+,,7","20180525",",,7","20180530",",,7","7.8",",7,31,","0",",,7,31,+","0",",,7,31,+","6.4",",,7,25,","35.6",",7,30,","241.1",",,,7","1240.6","7","25.4",",7","13.94",",,,7","29.64",",,,7","8.7",",,,7","0",",,,7","18.57",",7","26.51",",,,7","10.63",",,,7","2032",",,,7"
"USC00046174","2018-06","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","229.6","7","181.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","17",",7","20180601",",,7","20180630","+,,7","20180630","+,,7","20180630","+,,7","20180623",",,7","9.4",",7,01,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","38.9",",7,23,","334.7",",,,7","1243.7","7","3.1",",7","16.50","1,,,7","33.33","2,,,7","0.0",",,,7","0",",,,7","24.29",",7","32.42",",,,7","16.16",",,,7","2512",",,,7"
"USC00046174","2018-07","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","565.8","7","336.2","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","30","1,7","20180705",",1,7","20180731","+,,7","20180731","+,,7","20180731","+,,7","20180726","+,1,7","15.0","1,7,05,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","40.6","1,7,26,+","342.4","1,,,7","0.0","7","0.0","1,7","20.59","1,,,7","36.42","1,,,7","0.0",",,,7","0",",,,7","29.54","1,7","38.07","1,,,7","21.00","1,,,7","2359","1,,,7"
"USC00046174","2018-08","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","834.9","7","269.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","26",",7","20180831",",,7","20180831","+,,7","20180831","+,,7","20180831","+,,7","20180810",",,7","12.2",",7,31,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","39.4",",7,10,","311.9",",,,7","0.0","7","0.0",",7","18.05","3,,,7","33.81","3,,,7","0.0",",,,7","0",",,,7","27.01",",7","35.35",",,,7","18.67",",,,7","2558",",,,7"
"USC00046174","2018-09","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1006.8","7","171.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","18",",7","20180916",",,7","20180930","+,,7","20180930","+,,7","20180930","+,,7","20180928","+,,7","10.0",",7,16,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","37.8",",7,28,+","266.5","1,,,7","0.0","7","0.0",",7","14.64","1,,,7","29.08","1,,,7","0.0",",,,7","0",",,,7","24.06",",7","32.57",",,,7","15.55",",,,7","2212","1,,,7"
"USC00046174","2018-10","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1052.2","7","45.4",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","20181031","+,,7","20181031","+,,7","20181031","+,,7","20181005",",,7","20181022","+,,7","7.8",",7,31,+","0",",,7,31,+","0",",,7,31,+","11.4",",,7,05,","30.0",",7,22,+","199.2",",,,7","13.5","7","13.5",",7","11.64",",,,7","23.17",",,,7","14.4",",,,7","0",",,,7","19.36",",7","26.63",",,,7","12.09",",,,7","2288",",,,7"
"USC00046174","2018-11","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1053.9","7","1.7",",7","7",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","20181111",",,7","20181130","+,,7","20181130","+,,7","20181130",",,7","20181103",",,7","2.8",",7,11,","0",",,7,30,+","0",",,7,30,+","48.5",",,7,30,","28.3",",7,03,","110.4",",,,7","123.5","7","110.0",",7","8.17","1,,,7","16.87","1,,,7","174.2",",,,7","0",",,,7","14.72",",7","21.00",",,,7","8.44",",,,7","1842",",,,7"
"USC00046174","2018-12","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1053.9","7","0.0","1,7","6",",7","4",",7","1",",7","0",",7","0",",7","0","1,7","2","1,7","0","1,7","0","1,7","0","1,7","20181230","+,1,7","20181231","+,,7","20181231","+,,7","20181217",",,7","20181222","+,1,7","0.0","1,7,30,+","0",",,7,31,+","0",",,7,31,+","26.7",",,7,17,","17.8","1,7,22,+","39.4","1,,,7","395.8","7","272.3","1,7","5.87","1,,,7","12.58","1,,,7","63.3",",,,7","0",",,,7","9.26","1,7","14.39","1,,,7","4.12","1,,,7","1507","1,,,7"
"USC00046174","2019-01","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","7","0.0",",7","9",",7","9",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","1",",7","0",",7","20190101",",,7","20190131","+,,7","20190131","+,,7","20190117",",,7","20190128",",,7","-1.1",",7,01,","0",",,7,31,+","0",",,7,31,+","45.7",",,7,17,","21.1",",7,28,","50.9",",,,7","636.0","7","240.2",",7","6.39",",,,7","13.29",",,,7","160.3",",,,7","0",",,,7","10.59",",7","15.68",",,,7","5.49",",,,7","1777",",,,7"
"USC00046174","2019-02","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","7","0.0",",7","17",",7","15",",7","4",",7","0",",7","0",",7","0",",7","10",",7","0",",7","0",",7","0",",7","20190218",",,7","20190228","+,,7","20190228","+,,7","20190203",",,7","20190228","+,,7","-1.7",",7,18,","0",",,7,28,+","0",",,7,28,+","70.1",",,7,03,","17.8",",7,28,+","47.7",",,,7","938.8","7","302.8",",7","4.66",",,,7","11.78",",,,7","329.0",",,,7","0",",,,7","7.52",",7","12.40",",,,7","2.64",",,,7","2133",",,,7"
"USC00046174","2019-03","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","7","0.0",",7","19",",7","15",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","20190315","+,,7","20190331","+,,7","20190331","+,,7","20190303",",,7","20190319",",,7","1.7",",7,15,+","0",",,7,31,+","0",",,7,31,+","45.5",",,7,03,","25.0",",7,19,","82.9",",,,7","1160.7","7","221.9",",7","7.71",",,,7","18.25",",,,7","209.4",",,,7","0",",,,7","11.18",",7","16.68",",,,7","5.67",",,,7","2002",",,,7"
"USC00046174","2019-04","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","26.4","7","26.4",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","20190429","+,,7","20190430","+,,7","20190430","+,,7","20190402",",,7","20190426",",,7","5.0",",7,29,+","0",",,7,30,+","0",",,7,30,+","9.1",",,7,02,","32.2",",7,26,","149.0",",,,7","1248.9","7","88.2",",7","11.43",",,,7","25.98",",,,7","28.9",",,,7","0",",,,7","16.27",",7","23.04",",,,7","9.51",",,,7","1969",",,,7"
"USC00046174","2019-05","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","44.2","7","17.8",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","20190520",",,7","20190531","+,,7","20190531","+,,7","20190516",",,7","20190513",",,7","5.0",",7,20,","0",",,7,31,+","0",",,7,31,+","31.8",",,7,16,","29.4",",7,13,","176.9",",,,7","1328.2","7","79.3",",7","12.70",",,,7","26.65",",,,7","110.5",",,,7","0",",,,7","16.35",",7","23.13",",,,7","9.57",",,,7","2141",",,,7"
"USC00046174","2019-06","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","232.0","7","187.8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","17",",7","20190627","+,,7","20190630","+,,7","20190630","+,,7","20190630","+,,7","20190619","+,,7","10.0",",7,27,+","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","38.9",",7,19,+","288.7",",,,7","1328.2","7","0.0",",7","17.78","1,,,7","34.35","1,,,7","0.0",",,,7","0",",,,7","24.59",",7","32.85",",,,7","16.34",",,,7","2327",",,,7"
"USC00046174","2019-07","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","493.6","7","261.6","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","25","1,7","20190709",",1,7","20190731","+,,7","20190731","+,,7","20190731","+,,7","20190729",",1,7","12.8","1,7,09,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","40.0","1,7,29,","295.5","1,,,7","0.0","7","0.0","1,7","19.27","1,,,7","34.76","1,,,7","0.0",",,,7","0",",,,7","27.05","1,7","35.08","1,,,7","19.03","1,,,7","2270","1,,,7"
"USC00046174","2019-08","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","782.1","7","288.5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","20190811",",,7","20190831","+,,7","20190831","+,,7","20190831","+,,7","20190817","+,,7","13.9",",7,11,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","40.0",",7,17,+","298.2",",,,7","0.0","7","0.0",",7","18.71",",,,7","33.88",",,,7","0.0",",,,7","0",",,,7","27.64",",7","35.90",",,,7","19.38",",,,7","2302",",,,7"
"USC00046174","2019-09","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","922.0","7","139.9","2,7","2",",7","2",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","27","2,7","12","2,7","20190928","+,2,7","20190930","+,,7","20190930","+,,7","20190917",",,7","20190915","+,2,7","5.6","2,7,28,+","0",",,7,30,+","0",",,7,30,+","6.1",",,7,17,","37.8","2,7,15,+","203.9","2,,,7","14.9","7","14.9","2,7","15.17","3,,,7","28.97","3,,,7","11.9",",,,7","0",",,,7","22.80","2,7","31.02","2,,,7","14.58","2,,,7","2075","2,,,7"
"USC00046174","2019-10","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","960.1","7","38.1","3,7","0","3,7","0","3,7","0","3,7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","27","3,7","1","3,7","20191019",",3,7","20191031","+,,7","20191031","+,,7","20191031","+,3,7","20191008",",3,7","3.3","3,7,19,","0",",,7,31,+","0",",,7,31,+","0.0","3,,7,31,+","32.8","3,7,08,","160.8","3,,,7","50.9","7","36.0","3,7","10.14","3,,,7","22.64","3,,,7","0.0","3,,,7","0",",,,7","18.41","3,7","26.29","3,,,7","10.52","3,,,7","2179","3,,,7"
"USC00046174","2019-11","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","969.1","7","9.0","1,7","4",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","1","1,7","0","1,7","21","1,7","0","1,7","20191130",",1,7","20191130","+,,7","20191130","+,,7","20191127",",,7","20191109","+,1,7","0.0","1,7,30,","0",",,7,30,+","0",",,7,30,+","24.9",",,7,27,","27.8","1,7,09,+","107.8","1,,,7","154.4","7","103.5","1,7","8.61","2,,,7","17.70","2,,,7","48.3",",,,7","0",",,,7","15.07","1,7","21.89","1,,,7","8.26","1,,,7","1664","1,,,7"
"USC00046174","2019-12","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","969.1","7","0.0",",7","16",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20191228","+,,7","20191231","+,,7","20191231","+,,7","20191202",",,7","20191213",",,7","1.1",",7,28,+","0",",,7,31,+","0",",,7,31,+","83.1",",,7,02,","20.6",",7,13,","35.7","1,,,7","418.6","7","264.2",",7","6.34","2,,,7","12.41","2,,,7","223.5",",,,7","0",",,,7","9.81",",7","14.26",",,,7","5.36",",,,7","1374","1,,,7"
"USC00046174","2020-01","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","0",",7","0",",7","20200110",",,7","20200131","+,,7","20200131","+,,7","20200117",",,7","20200125",",,7","-1.7",",7,10,","0",",,7,31,+","0",",,7,31,+","14.7",",,7,17,","19.4",",7,25,","32.8",",,,7","703.1","7","284.5",",7","5.58",",,,7","12.83",",,,7","36.8",",,,7","0",",,,7","9.15",",7","14.57",",,,7","3.74",",,,7","",""
"USC00046174","2020-02","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.3","7","0.3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","7",",7","0",",7","20200203",",,7","20200229","+,,7","20200229","+,,7","20200229","+,,7","20200229","+,,7","-1.1",",7,03,","0",",,7,29,+","0",",,7,29,+","0.0",",,7,29,+","25.6",",7,29,+","79.8",",,,7","888.1","7","185.0",",7","6.17",",,,7","17.19",",,,7","0.0",",,,7","0",",,,7","11.96",",7","18.82",",,,7","5.11",",,,7","1823","2,,,7"
"USC00046174","2020-03","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.3","7","0.0",",7","14",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","20200327","+,,7","20200331","+,,7","20200331","+,,7","20200316",",,7","20200306","+,,7","1.1",",7,27,+","0",",,7,31,+","0",",,7,31,+","66.0",",,7,16,","25.6",",7,06,+","78.5",",,,7","1108.6","7","220.5",",7","7.82","4,,,7","17.83","4,,,7","164.3",",,,7","0",",,,7","11.22",",7","16.90",",,,7","5.54",",,,7","1870",",,,7"
"USC00046174","2020-04","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","14.5","7","14.2","1,7","6",",7","3",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","17","1,7","0","1,7","20200406",",1,7","20200430","+,,7","20200430","+,,7","20200406",",,7","20200429",",1,7","2.2","1,7,06,","0",",,7,30,+","0",",,7,30,+","50.3",",,7,06,","31.7","1,7,29,","137.5","1,,,7","1223.6","7","115.0","1,7","10.38","1,,,7","24.14","1,,,7","66.4",",,,7","0",",,,7","14.86","1,7","21.27","1,,,7","8.45","1,,,7","1472","5,,,7"
"USC00046174","2020-05","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","98.5","7","84.0",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","7",",7","20200506",",,7","20200531","+,,7","20200531","+,,7","20200519",",,7","20200529",",,7","4.4",",7,06,","0",",,7,31,+","0",",,7,31,+","18.5",",,7,19,","40.0",",7,29,","237.8",",,,7","1248.9","7","25.3",",7","13.90",",,,7","29.66",",,,7","29.3",",,,7","0",",,,7","20.22",",7","28.17",",,,7","12.27",",,,7","",""
"USC00046174","2020-06","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","247.4","7","148.9","3,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","2,7","0","2,7","0","3,7","27","3,7","13","3,7","20200607",",2,7","20200630","+,1,7","20200630","+,1,7","20200630","+,1,7","20200605",",3,7","6.1","2,7,07,","0","1,,7,30,+","0","1,,7,30,+","0.0","1,,7,30,+","39.4","3,7,05,","272.4","1,,,7","1257.7","7","8.8","3,7","15.71","1,,,7","32.05","1,,,7","0.0","1,,,7","0","1,,,7","23.65","3,7","31.90","3,,,7","15.40","2,,,7","",""
"USC00046174","2020-07","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","539.5","7","292.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","20200707",",,7","20200731","+,,7","20200731","+,,7","20200731","+,,7","20200713",",,7","13.3",",7,07,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","40.0",",7,13,","349.2",",,,7","0.0","7","0.0",",7","18.11",",,,7","33.81",",,,7","0.0",",,,7","0",",,,7","27.76",",7","36.11",",,,7","19.41",",,,7","2188",",,,7"
"USC00046174","2020-08","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","845.3","7","305.8","3,7","0",",7","0",",7","0",",7","0","1,7","0",",7","0","3,7","0","3,7","0","3,7","28","3,7","27","3,7","20200806",",3,7","20200831","+,1,7","20200831","+,,7","20200831","+,,7","20200816",",3,7","12.2","3,7,06,","0","1,,7,31,+","0",",,7,31,+","0.0",",,7,31,+","43.3","3,7,16,","262.1","3,,,7","0.0","7","0.0","3,7","18.98","3,,,7","32.92","3,,,7","0.0",",,,7","0",",,,7","29.25","3,7","37.53","3,,,7","20.98","3,,,7","",""
"USC00046174","2020-09","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1078.0","7","232.7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","23",",7","20200925",",,7","20200930","+,,7","20200930","+,,7","20200919",",,7","20200907",",,7","10.6",",7,25,","0",",,7,30,+","0",",,7,30,+","0.8",",,7,19,","43.9",",7,07,","225.6",",,,7","0.0","7","0.0",",7","16.72",",,,7","29.15",",,,7","0.8",",,,7","0",",,,7","26.09",",7","34.09",",,,7","18.09",",,,7","1713",",,,7"
