"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367739","1942-12","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","15",",6","10",",6","1",",6","","","","","","","","","","","19421230",",,6","","","","","53.8",",,6,30,","153.9",",,,6","",""
"USC00367739","1943-01","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","18",",6","10",",6","0",",6","","","","","2","","","","","","19430119",",,6","","","","","10.7",",,6,19,","65.1",",,,6","",""
"USC00367739","1943-02","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","7",",6","0",",6","","","","","1","","","","","","19430211",",,6","","","","","10.9",",,6,11,","47.5",",,,6","",""
"USC00367739","1943-03","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","8",",6","7",",6","0",",6","","","","","","","","","","","19430312",",,6","","","","","24.6",",,6,12,","81.0",",,,6","",""
"USC00367739","1943-04","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","15",",6","9",",6","1",",6","","","0",",6","","","","","19430415","+,,6","19430417",",,6","","","3",",,6,15,+","28.7",",,6,17,","114.1",",,,6","6",",,,6"
"USC00367739","1943-05","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","21",",6","13",",6","1",",6","","","","","2","","","","","","19430526",",,6","","","","","32.8",",,6,26,","133.2",",,,6","",""
"USC00367739","1943-06","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11",",6","7",",6","2",",6","","","0",",6","2","","","","19430630","+,,6","19430629",",,6","","","0",",,6,30,+","41.9",",,6,29,","129.8",",,,6","0",",,,6"
"USC00367739","1943-07","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9",",6","6",",6","1",",6","","","0",",6","4","","","","19430731","+,,6","19430705",",,6","","","0",",,6,31,+","29.7",",,6,05,","69.9",",,,6","0",",,,6"
"USC00367739","1943-08","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","7",",6","5",",6","0",",6","","","0",",6","6","","","","19430831","+,,6","19430805",",,6","","","0",",,6,31,+","19.1",",,6,05,","51.0",",,,6","0",",,,6"
"USC00367739","1943-09","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","3",",6","2",",6","0",",6","","","","","8","","","","","","19430902",",,6","","","","","12.7",",,6,02,","18.0",",,,6","",""
"USC00367739","1943-10","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","11",",6","0",",6","","","","","4","","","","","","19431016",",,6","","","","","19.1",",,6,16,","93.4",",,,6","",""
"USC00367739","1943-11","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11",",6","4",",6","0",",6","","","","","2","","","","","","19431116",",,6","","","","","19.8",",,6,16,","55.2",",,,6","",""
"USC00367739","1943-12","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","5",",6","2",",6","0",",6","","","","","7","","","","","","19431227",",,6","","","","","17.3",",,6,27,","25.4",",,,6","",""
"USC00367739","1944-01","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","6",",6","4",",6","1",",6","","","","","6","","","","","","19440104",",,6","","","","","33.0",",,6,04,","64.3",",,,6","",""
"USC00367739","1944-02","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11",",6","5",",6","0",",6","","","","","","","","","","","19440227",",,6","","","","","11.4",",,6,27,","36.8",",,,6","",""
"USC00367739","1944-03","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",6","10",",6","0",",6","","","0",",6","","","","","19440305",",,6","19440305",",,6","","","18",",,6,05,","24.6",",,6,05,","117.7",",,,6","35",",,,6"
"USC00367739","1944-04","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",6","9",",6","0",",6","","","","","1","","","","","","19440408",",,6","","","","","14.2",",,6,08,","61.8",",,,6","",""
"USC00367739","1944-05","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","10",",6","2",",6","","","","","5","","","","","","19440524",",,6","","","","","46.5",",,6,24,","164.2",",,,6","",""
"USC00367739","1944-06","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","11",",6","1",",6","","","0",",6","9","","","","19440630","+,,6","19440602",",,6","","","0",",,6,30,+","40.6",",,6,02,","166.3",",,,6","0",",,,6"
"USC00367739","1944-07","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9",",6","5",",6","0",",6","","","0",",6","7","","","","19440731","+,,6","19440713",",,6","","","0",",,6,31,+","20.3",",,6,13,","67.9",",,,6","0",",,,6"
"USC00367739","1944-08","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","10",",6","6",",6","0",",6","","","0",",6","16","","","","19440831","+,,6","19440822",",,6","","","0",",,6,31,+","22.1",",,6,22,","72.0",",,,6","0",",,,6"
"USC00367739","1944-09","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","6",",6","0",",6","","","","","10","","","","","","19440929",",,6","","","","","18.3",",,6,29,","82.6",",,,6","",""
"USC00367739","1944-10","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","9",",6","1",",6","","","","","9","","","","","","19441021",",,6","","","","","43.7",",,6,21,","87.7",",,,6","",""
"USC00367739","1944-11","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","14",",6","9",",6","0",",6","","","0",",6","","","","","19441130","+,,6","19441116",",,6","","","3",",,6,30,+","18.5",",,6,16,","65.0",",,,6","6",",,,6"
"USC00367739","1944-12","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",6","9",",6","1",",6","","","","","1","","","","","","19441212",",,6","","","","","32.8",",,6,12,","131.9",",,,6","",""
"USC00367739","1945-01","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","17",",6","8",",6","0",",6","31",",6","8",",6","3","","19450131",",,6","19450129",",,6","19450101",",,6","381",",,6,31,","109",",,6,29,","19.8",",,6,01,","68.7",",,,6","578",",,,6"
"USC00367739","1945-02","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","7",",6","1",",6","18",",6","2",",6","","","19450203",",,6","19450221",",,6","19450227",",,6","406",",,6,03,","51",",,6,21,","26.9",",,6,27,","73.5",",,,6","104",",,,6"
"USC00367739","1945-03","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","14","1,6","11","1,6","1","1,6","","","","","","","","","","","19450320",",1,6","","","","","37.6","1,,6,20,","167.2","1,,,6","",""
"USC00367739","1945-04","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","8",",6","1",",6","","","","","","","","","","","19450405",",,6","","","","","26.7",",,6,05,","121.7",",,,6","",""
"USC00367739","1945-05","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","15",",6","12",",6","0",",6","","","","","4","","","","","","19450508",",,6","","","","","20.1",",,6,08,","113.8",",,,6","",""
"USC00367739","1945-06","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","12",",6","7",",6","1",",6","","","0",",6","7","","","","19450630","+,,6","19450603",",,6","","","0",",,6,30,+","31.5",",,6,03,","91.9",",,,6","0",",,,6"
"USC00367739","1945-07","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11",",6","5",",6","1",",6","","","0",",6","8","","","","19450731","+,,6","19450715",",,6","","","0",",,6,31,+","38.9",",,6,15,","97.7",",,,6","0",",,,6"
"USC00367739","1945-08","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","10",",6","9",",6","1",",6","","","0",",6","5","","","","19450831","+,,6","19450831",",,6","","","0",",,6,31,+","59.2",",,6,31,","144.5",",,,6","0",",,,6"
"USC00367739","1945-09","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","15",",6","12",",6","3",",6","","","","","3","","","","","","19450915",",,6","","","","","57.2",",,6,15,","212.6",",,,6","",""
"USC00367739","1945-10","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11",",6","7",",6","1",",6","","","","","4","","","","","","19451002",",,6","","","","","31.5",",,6,02,","73.9",",,,6","",""
"USC00367739","1945-11","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",6","11",",6","1",",6","","","","","1","","","","","","19451103",",,6","","","","","40.9",",,6,03,","151.3",",,,6","",""
"USC00367739","1945-12","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16","1,6","7","1,6","0","1,6","","","","","3","","","","","","19451226",",1,6","","","","","9.7","1,,6,26,","45.5","1,,,6","",""
"USC00367739","1946-01","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","14",",6","5",",6","0",",6","13",",6","1",",6","2","","19460128","+,,6","19460121",",,6","19460131",",,6","51",",,6,28,+","36",",,6,21,","5.8",",,6,31,","27.6",",,,6","118",",,,6"
"USC00367739","1946-02","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11",",6","6",",6","0",",6","5","2,6","2","2,6","","","19460221","+,2,6","19460220",",2,6","19460227",",,6","51","2,,6,21,+","51","2,,6,20,","18.3",",,6,27,","54.9",",,,6","99","2,,,6"
"USC00367739","1946-03","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11","2,6","7","2,6","0","2,6","","","","","2","","","","","","19460315",",2,6","","","","","19.3","2,,6,15,","69.8","2,,,6","",""
"USC00367739","1946-04","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","6",",6","3",",6","0",",6","","","","","1","","","","","","19460416",",,6","","","","","14.7",",,6,16,","34.7",",,,6","",""
"USC00367739","1946-05","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","18",",6","13",",6","1",",6","","","","","3","","","","","","19460528",",,6","","","","","25.4",",,6,28,","133.5",",,,6","",""
"USC00367739","1946-06","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","18",",6","12",",6","5",",6","","","0",",6","5","","","","19460630","+,,6","19460621",",,6","","","0",",,6,30,+","36.6",",,6,21,","216.3",",,,6","0",",,,6"
"USC00367739","1946-07","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","8",",6","6",",6","1",",6","","","0",",6","8","","","","19460731","+,,6","19460702",",,6","","","0",",,6,31,+","32.3",",,6,02,","111.3",",,,6","0",",,,6"
"USC00367739","1946-08","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11",",6","7",",6","2",",6","","","0",",6","14","","","","19460831","+,,6","19460818",",,6","","","0",",,6,31,+","46.0",",,6,18,","137.3",",,,6","0",",,,6"
"USC00367739","1946-09","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","7",",6","5",",6","0",",6","","","","","11","","","","","","19460924",",,6","","","","","19.8",",,6,24,","55.0",",,,6","",""
"USC00367739","1946-10","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9",",6","7",",6","1",",6","","","","","4","","","","","","19461026",",,6","","","","","25.9",",,6,26,","106.8",",,,6","",""
"USC00367739","1946-11","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9",",6","5",",6","0",",6","","","","","2","","","","","","19461127",",,6","","","","","14.0",",,6,27,","41.0",",,,6","",""
"USC00367739","1946-12","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","19461212",",,6","","","","","12.2",",,6,12,","54.1",",,,6","",""
"USC00367739","1947-01","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","17",",6","12",",6","0",",6","","","","","","","","","","","19470121",",,6","","","","","18.3",",,6,21,","89.9",",,,6","",""
"USC00367739","1947-02","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","12",",6","4",",6","0",",6","","","","","","","","","","","19470221",",,6","","","","","15.2",",,6,21,","35.0",",,,6","",""
"USC00367739","1947-03","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","15",",6","7",",6","0",",6","","","","","","","","","","","19470326",",,6","","","","","15.7",",,6,26,","60.1",",,,6","",""
"USC00367739","1947-04","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",6","7",",6","1",",6","","","","","","","","","","","19470426",",,6","","","","","34.3",",,6,26,","69.4",",,,6","",""
"USC00367739","1947-05","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","18",",6","12",",6","1",",6","","","","","2","","","","","","19470518",",,6","","","","","51.8",",,6,18,","164.4",",,,6","",""
"USC00367739","1947-06","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9",",6","8",",6","0",",6","","","0",",6","3","","","","19470630","+,,6","19470615",",,6","","","0",",,6,30,+","23.6",",,6,15,","94.7",",,,6","0",",,,6"
"USC00367739","1947-07","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","14",",6","10",",6","2",",6","","","0",",6","9","","","","19470731","+,,6","19470717",",,6","","","0",",,6,31,+","38.6",",,6,17,","146.8",",,,6","0",",,,6"
"USC00367739","1947-08","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","10",",6","8",",6","1",",6","","","0",",6","13","","","","19470831","+,,6","19470831",",,6","","","0",",,6,31,+","26.7",",,6,31,","93.9",",,,6","0",",,,6"
"USC00367739","1947-09","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9",",6","5",",6","0",",6","","","","","7","","","","","","19470914",",,6","","","","","16.5",",,6,14,","58.2",",,,6","",""
"USC00367739","1947-10","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","6",",6","4",",6","0",",6","","","","","4","","","","","","19471028",",,6","","","","","14.7",",,6,28,","37.9",",,,6","",""
"USC00367739","1947-11","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","17",",6","6",",6","0",",6","","","","","","","","","","","19471104",",,6","","","","","15.7",",,6,04,","70.0",",,,6","",""
"USC00367739","1947-12","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9",",6","3",",6","0",",6","","","","","","","","","","","19471208",",,6","","","","","10.7",",,6,08,","30.7",",,,6","",""
"USC00367739","1948-01","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","17",",6","7",",6","0",",6","22","5,6","","","","","19480127","+,5,6","","","19480125",",,6","279","5,,6,27,+","","","17.8",",,6,25,","61.1",",,,6","",""
"USC00367739","1948-02","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","9","5,6","7","5,6","1","5,6","","","","","","","","","","","19480214",",5,6","","","","","29.2","5,,6,14,","67.8","5,,,6","",""
"USC00367739","1948-03","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","14",",6","8",",6","0",",6","","","","","","","","","","","19480320",",,6","","","","","14.0",",,6,20,","73.8",",,,6","",""
"USC00367739","1948-04","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",6","8",",6","3",",6","","","","","1","","","","","","19480412",",,6","","","","","54.4",",,6,12,","194.1",",,,6","",""
"USC00367739","1948-05","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",0","11",",0","0",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480503",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,03,","88.4",",,,0","0",",,,0"
"USC00367739","1948-08","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480805",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,05,","93.0",",,,0","0",",,,0"
"USC00367739","1948-09","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480921",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,21,","35.1",",,,0","0",",,,0"
"USC00367739","1948-10","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19481019","+,,0","19481018",",,0","19481018",",,0","0",",T,0,19,+","0",",T,0,18,","24.9",",,0,18,","75.0",",,,0","0",",T,,0"
"USC00367739","1948-11","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","12",",0","9",",0","0",",0","0",",0","1",",0","","","19481130","+,,0","19481129",",,0","19481129",",,0","0",",T,0,30,+","188",",,0,29,","18.8",",,0,29,","87.7",",,,0","188",",,,0"
"USC00367739","1948-12","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","12",",0","9",",0","0",",0","4",",0","2",",0","","","19481221",",,0","19481219",",,0","19481230",",,0","76",",,0,21,","38",",,0,19,","23.1",",,0,30,","84.2",",,,0","101",",,,0"
"USC00367739","1949-01","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",0","11",",0","0",",0","3",",0","2",",0","","","19490131",",,0","19490131",",,0","19490124",",,0","102",",,0,31,","89",",,0,31,","19.8",",,0,24,","104.8",",,,0","173",",,,0"
"USC00367739","1949-02","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","12",",0","10",",0","0",",0","4",",0","1",",0","","","19490201",",,0","19490228",",,0","19490223",",,0","76",",,0,01,","25",",,0,28,","19.8",",,0,23,","98.9",",,,0","33",",,,0"
"USC00367739","1949-03","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",0","7",",0","0",",0","5",",0","4",",0","","","19490317","+,,0","19490317",",,0","19490327",",,0","51",",,0,17,+","56",",,0,17,","11.4",",,0,27,","57.4",",,,0","236",",,,0"
"USC00367739","1949-04","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","16",",0","11",",0","0",",0","0",",0","0",",0","","","19490417",",,0","19490417",",,0","19490424",",,0","0",",T,0,17,","13",",,0,17,","15.7",",,0,24,","100.6",",,,0","13",",,,0"
"USC00367739","1949-05","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",0","7",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490520",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","71.7",",,,0","0",",,,0"
"USC00367739","1949-06","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490618",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","38.1",",,,0","0",",,,0"
"USC00367739","1949-07","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","15",",0","11",",0","2",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490731",",,0","0",",,0,31,+","0",",,0,31,+","40.4",",,0,31,","170.9",",,,0","0",",,,0"
"USC00367739","1949-08","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490829",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,29,","35.3",",,,0","0",",,,0"
"USC00367739","1949-09","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490906",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,06,","71.0",",,,0","0",",,,0"
"USC00367739","1949-10","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491031",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","39.9",",,,0","0",",,,0"
"USC00367739","1949-11","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","10",",0","8",",0","0",",0","5",",0","4",",0","","","19491127",",,0","19491127",",,0","19491129",",,0","51",",,0,27,","51",",,0,27,","11.4",",,0,29,","50.3",",,,0","160",",,,0"
"USC00367739","1949-12","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","14",",0","12",",0","0",",0","3",",0","4",",0","","","19491203","+,,0","19491202",",,0","19491213",",,0","76",",,0,03,+","84",",,0,02,","23.6",",,0,13,","88.2",",,,0","213",",,,0"
"USC00367739","1950-01","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","19",",0","16",",0","0",",0","1",",0","1",",0","","","19500121",",,0","19500121",",,0","19500110",",,0","25",",,0,21,","30",",,0,21,","22.9",",,0,10,","163.3",",,,0","30",",,,0"
"USC00367739","1950-02","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","17",",0","10",",0","0",",0","2",",0","1",",0","","","19500216","+,,0","19500216",",,0","19500209",",,0","25",",,0,16,+","30",",,0,16,","16.3",",,0,09,","92.2",",,,0","68",",,,0"
"USC00367739","1950-03","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",0","11",",0","0",",0","4",",0","2",",0","","","19500323",",,0","19500323",",,0","19500313",",,0","102",",,0,23,","89",",,0,23,","12.2",",,0,13,","93.8",",,,0","127",",,,0"
"USC00367739","1950-04","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19500421","+,,0","19500413",",,0","19500405",",,0","0",",T,0,21,+","20",",,0,13,","12.4",",,0,05,","51.5",",,,0","20",",,,0"
"USC00367739","1950-05","40.76667","-79.23333","402.3","SAGAMORE 1 S, PA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500524",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,24,","58.1",",,,0","0",",,,0"
