"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001066482","2021-09","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","7.6","C","0.0","3,C","24",",C","21",",C","7",",C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20210917","+,3,C","20210923",",,C","20210907","+,3,C","8.1","3,C,17,+","94.8",",,C,23,","16.3","3,C,07,+","412.5","C","162.2","3,C","497.4",",,,C","12.33","3,C","14.37","3,,,C","10.29","3,,,C","","","",""
"CA001066482","2021-10","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","","","","","24",",C","19",",C","1",",C","","","","","","","","","","","","","20211014",",,C","","","","","30.3",",,C,14,","","","","","","","269.2",",,,C","","","","","","","","","",""
"CA001066482","2021-11","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","","","","","28","1,C","24","1,C","4","1,C","","","","","","","","","","","","","20211124",",1,C","","","","","42.0","1,,C,24,","","","","","","","370.0","1,,,C","","","","","","","13","4,C","93.0","4,C"
"CA001066482","2021-12","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","","","0.0",",C","14",",C","10",",C","1",",C","1",",C","26",",C","13",",C","0",",C","0",",C","20211226",",,C","20211207",",,C","20211201",",,C","-17.8",",C,26,","25.4",",,C,07,","7.9",",C,01,","","","652.2",",C","131.1",",,,C","-2.70",",C","0.47",",,,C","-5.88",",,,C","","","",""
"CA001066482","2022-01","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","19",",C","15",",C","4",",C","0",",C","14",",C","4",",C","0",",C","0",",C","20220105",",,C","20220116",",,C","20220110",",,C","-12.4",",C,05,","85.5",",,C,16,","10.7",",C,10,","","","487.4",",C","325.7",",,,C","2.61",",C","5.30",",,,C","-0.08",",,,C","","","",""
"CA001066482","2022-02","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","19",",C","16",",C","6",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20220222",",,C","20220209",",,C","20220213",",,C","-7.1",",C,22,","63.1",",,C,09,","10.3",",C,13,","","","403.1",",C","326.5",",,,C","3.94",",C","6.39",",,,C","1.48",",,,C","","","",""
"CA001066482","2022-03","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0","1,C","23","1,C","17","1,C","1","1,C","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","20220309",",1,C","20220322",",1,C","20220329",",1,C","-1.3","1,C,09,","57.5","1,,C,22,","12.5","1,C,29,","","","394.4","1,C","215.3","1,,,C","5.19","1,C","7.92","1,,,C","2.46","1,,,C","","","",""
"CA001066482","2022-04","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20220413",",,C","20220402",",,C","20220430",",,C","-4.4",",C,13,","26.8",",,C,02,","16.9",",C,30,","","","390.7",",C","113.4",",,,C","5.31",",C","9.39",",,,C","1.23",",,,C","","","",""
"CA001066482","2022-05","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","20",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20220521",",,C","20220503",",,C","20220521",",,C","2.0",",C,21,","17.4",",,C,03,","19.1",",C,21,","","","306.6",",C","124.4",",,,C","8.44",",C","11.45",",,,C","5.44",",,,C","","","",""
"CA001066482","2022-06","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20220614",",,C","20220620","+,,C","20220603",",,C","6.0",",C,14,","10.5",",,C,20,+","18.8",",C,03,","","","179.0",",C","74.5",",,,C","12.37",",C","15.39",",,,C","9.34",",,,C","","","",""
"CA001066482","2022-07","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","1.6","C","1.6",",C","14","1,C","8","1,C","2","1,C","0",",C","0",",C","0",",C","3",",C","0",",C","20220717",",,C","20220715",",1,C","20220726",",,C","8.7",",C,17,","30.4","1,,C,15,","25.8",",C,26,","124.6","C","124.6",",C","108.7","1,,,C","14.37",",C","17.04",",,,C","11.70",",,,C","","","",""
"CA001066482","2022-08","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","2.6","C","1.0","1,C","11","1,C","6","1,C","4","1,C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","20220820","+,1,C","20220830",",1,C","20220810",",1,C","9.7","1,C,20,+","64.0","1,,C,30,","23.3","1,C,10,","214.5","C","89.9","1,C","201.7","1,,,C","15.37","1,C","18.45","1,,,C","12.28","1,,,C","","","",""
"CA001066482","2022-09","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","2.6","C","0.0",",C","14",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20220917",",,C","20220903",",,C","20220902",",,C","5.1",",C,17,","48.8",",,C,03,","20.1",",C,02,","372.7","C","158.2",",C","211.0",",,,C","13.06",",C","16.56",",,,C","9.56",",,,C","","","",""
"CA001066482","2022-10","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","2.6","C","0.0",",C","25",",C","20",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20221031",",,C","20221026",",,C","20221016",",,C","0.8",",C,31,","39.9",",,C,26,","21.0",",C,16,","618.8","C","246.1",",C","264.5",",,,C","10.40",",C","13.51",",,,C","7.28",",,,C","","","",""
"CA001066482","2022-11","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","2.6","C","0.0",",C","15",",C","12",",C","1",",C","0",",C","17",",C","4",",C","0",",C","0",",C","20221108",",,C","20221121",",,C","20221124",",,C","-9.3",",C,08,","26.2",",,C,21,","11.7",",C,24,","1095.2","C","476.4",",C","146.9",",,,C","2.45",",C","5.44",",,,C","-0.53",",,,C","","","",""
"CA001066482","2022-12","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","2.6","C","0.0",",C","14",",C","7",",C","1",",C","0",",C","22",",C","8",",C","0",",C","0",",C","20221220",",,C","20221224",",,C","20221225",",,C","-16.3",",C,20,","43.7",",,C,24,","9.7",",C,25,","1690.7","C","595.5",",C","130.4",",,,C","-0.88",",C","2.21",",,,C","-3.96",",,,C","","","",""
"CA001066482","2023-01","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","24",",C","20",",C","3",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20230129",",,C","20230118",",,C","20230107",",,C","-4.3",",C,29,","41.5",",,C,18,","10.6",",C,07,","2116.4","C","425.7",",C","284.3",",,,C","4.60",",C","7.22",",,,C","1.98",",,,C","","","",""
"CA001066482","2023-02","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","23",",C","21",",C","5",",C","0",",C","10",",C","3",",C","0",",C","0",",C","20230224",",,C","20230206",",,C","20230212",",,C","-10.1",",C,24,","38.0",",,C,06,","8.1",",C,12,","2565.2","C","448.8",",C","370.8",",,,C","2.31",",C","4.49",",,,C","0.12",",,,C","14","4,C","78.0","4,C"
"CA001066482","2023-03","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","20230307",",,C","20230301",",,C","20230327",",,C","-6.4",",C,07,","15.6",",,C,01,","12.5",",C,27,","3036.7","C","471.5",",C","51.3",",,,C","3.12",",C","6.78",",,,C","-0.53",",,,C","","","",""
"CA001066482","2023-04","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","24",",C","18",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20230402",",,C","20230409",",,C","20230429",",,C","-1.3",",C,02,","23.9",",,C,09,","19.4",",C,29,","3402.8","C","366.1",",C","173.7",",,,C","6.13",",C","9.55",",,,C","2.71",",,,C","","","",""
"CA001066482","2023-05","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0","1,C","9",",C","9",",C","1",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20230508",",1,C","20230531",",,C","20230515",",1,C","3.0","1,C,08,","29.9",",,C,31,","24.3","1,C,15,","3621.8","C","219.0","1,C","87.3",",,,C","11.03","1,C","15.03","1,,,C","7.04","1,,,C","","","",""
"CA001066482","2023-06","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20230618",",,C","20230615",",,C","20230627",",,C","5.7",",C,18,","18.7",",,C,15,","21.6",",C,27,","3795.7","C","173.9",",C","70.2",",,,C","12.54",",C","16.16",",,,C","8.91",",,,C","","","",""
"CA001066482","2023-07","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0","1,C","14","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20230712",",1,C","20230722",",1,C","20230707",",1,C","7.7","1,C,12,","11.7","1,,C,22,","20.2","1,C,07,","123.1","C","123.1","1,C","49.8","1,,,C","14.23","1,C","17.11","1,,,C","11.35","1,,,C","","","",""
"CA001066482","2023-08","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0","1,C","12","1,C","4","1,C","1","1,C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20230819",",1,C","20230813",",1,C","20230827",",1,C","8.2","1,C,19,","26.8","1,,C,13,","23.0","1,C,27,","216.7","C","93.6","1,C","66.9","1,,,C","15.21","1,C","18.65","1,,,C","11.77","1,,,C","","","",""
"CA001066482","2023-09","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","19",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20230929",",,C","20230919",",,C","20230909",",,C","5.3",",C,29,","28.2",",,C,19,","20.2",",C,09,","392.3","C","175.6",",C","143.9",",,,C","12.48",",C","15.58",",,,C","9.38",",,,C","","","",""
"CA001066482","2023-10","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","13",",C","12",",C","1",",C","0",",C","8",",C","0",",C","1",",C","0",",C","20231025",",,C","20231001",",,C","20231007",",,C","-2.3",",C,25,","31.9",",,C,01,","21.5",",C,07,","677.2","C","284.9",",C","105.9",",,,C","9.14",",C","12.59",",,,C","5.70",",,,C","","","",""
"CA001066482","2023-11","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","24",",C","18",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20231101",",,C","20231116",",,C","20231102",",,C","0.2",",C,01,","78.7",",,C,16,","14.3",",C,02,","1031.7","C","354.5",",C","405.4",",,,C","6.52",",C","8.94",",,,C","4.09",",,,C","","","",""
"CA001066482","2023-12","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","C","0.0",",C","26",",C","22",",C","5",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20231211",",,C","20231221",",,C","20231229",",,C","-1.6",",C,11,","46.9",",,C,21,","14.2",",C,29,","1439.5","C","407.8",",C","376.3",",,,C","5.18",",C","7.69",",,,C","2.66",",,,C","","","",""
"CA001066482","2024-01","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","","0.0",",C","21",",C","16",",C","1",",C","0",",C","11",",C","5",",C","0",",C","0",",C","20240112",",,C","20240127",",,C","20240129",",,C","-15.3",",C,12,","25.4",",,C,27,","12.6",",C,29,","1940.7","","501.2",",C","173.6",",,,C","2.17",",C","4.58",",,,C","-0.25",",,,C","","","",""
"CA001066482","2024-02","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","","0.0",",C","11",",C","7",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","20240226",",,C","20240209",",,C","20240216",",,C","-4.5",",C,26,","24.2",",,C,09,","13.3",",C,16,","2394.4","","453.7",",C","105.0",",,,C","2.69",",C","6.28",",,,C","-0.90",",,,C","","","",""
"CA001066482","2024-03","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","","0.0",",C","12",",C","8",",C","1",",C","0",",C","11",",C","1",",C","0",",C","0",",C","20240304",",,C","20240314",",,C","20240316",",,C","-9.1",",C,04,","33.5",",,C,14,","17.8",",C,16,","2824.6","","430.2",",C","96.3",",,,C","4.46",",C","8.55",",,,C","0.36",",,,C","","","",""
"CA001066482","2024-04","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","0.0","","0.0","4,C","19","4,C","13","4,C","1","4,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20240418",",4,C","20240421",",4,C","20240420",",4,C","0.4","4,C,18,","32.4","4,,C,21,","18.7","4,C,20,","3137.1","","312.5","4,C","185.5","4,,,C","6.32","4,C","10.16","4,,,C","2.47","4,,,C","","","",""
