"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514725","1953-08","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0","2,0","0","4,0","0","4,0","0","4,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","19530802",",1,0","19530831","+,,0","19530831","+,,0","19530831","+,4,0","19530827","+,1,0","3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","15.6","1,0,27,+","526.0","0","254.2","1,0","1.1",",a,,0","0",",,,0","9.55","2,0","13.09","1,,,0","6.02","1,,,0"
"USC00514725","1953-09","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530911",",,0","19530930","+,,0","19530930","+,,0","19530930","+,,0","19530907","+,,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","16.1",",0,07,+","777.7","0","251.7",",0","0.0",",,,0","0",",,,0","9.94",",0","13.63",",,,0","6.26",",,,0"
"USC00514725","1953-10","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","0","5,0","0","5,0","0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531031","+,,0","19531031","+,5,0","19531004",",,0","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0","5,,0,31,+","15.0",",0,04,","1079.0","0","301.3",",0","8.1",",a,,0","0",",,,0","8.61",",0","11.90",",,,0","5.33",",,,0"
"USC00514725","1953-11","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19531116",",,0","19531130","+,,0","19531130","+,,0","","","19531114",",,0","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","","","15.0",",0,14,","1419.2","0","340.2",",0","","","0",",,,0","6.99",",0","10.11",",,,0","3.88",",,,0"
"USC00514725","1953-12","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","3",",0","0",",0","0",",0","0",",0","","","19531213",",,0","","","","","","","19531222","+,,0","-1.7",",0,13,","","","","","","","13.3",",0,22,+","1782.2","0","363.0",",0","","","","","6.62",",0","9.68",",,,0","3.57",",,,0"
"USC00514725","1954-01","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19540121",",,0","19540121",",,0","","","","","","","0",",T,0,21,","0",",T,0,21,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00514725","1954-02","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0","1,0","","","","","","","0",",0","0",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","","","19540207","+,,0","19540228","+,,0","19540228","+,,0","","","19540203","+,1,0","-0.6",",0,07,+","0",",,0,28,+","0",",,0,28,+","","","14.4","1,0,03,+","","","312.5","1,0","79.2","3,a,,0","0",",,,0","6.77","1,0","9.71","1,,,0","3.83",",,,0"
"USC00514725","1954-03","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","","","19540306",",,0","","","","","","","19540331","+,,0","-3.9",",0,06,","","","","","","","11.7",",0,31,+","","","440.8",",0","","","","","4.11",",0","7.06",",,,0","1.16",",,,0"
"USC00514725","1954-05","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19540510",",,0","19540531","+,,0","19540531","+,,0","","","19540517",",,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","","","13.9",",0,17,","","","360.6",",0","32.2",",a,,0","0",",,,0","6.70",",0","9.89",",,,0","3.52",",,,0"
"USC00514725","1954-06","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540628",",,0","19540630","+,,0","19540630","+,,0","19540630","+,3,0","19540626","+,,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","15.0",",0,26,+","","","286.4",",0","1.8",",a,,0","0",",,,0","8.79",",0","12.19",",,,0","5.39",",,,0"
"USC00514725","1954-07","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540702","+,,0","19540731","+,,0","19540731","+,,0","","","19540722",",,0","1.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","","","14.4",",0,22,","347.4","","347.4",",0","","","0",",,,0","7.13",",0","10.47",",,,0","3.78",",,,0"
"USC00514725","1954-08","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540817",",,0","19540831","+,,0","19540831","+,,0","","","19540827",",,0","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","","","15.6",",0,27,","630.3","","282.9",",0","13.2","1,a,,0","0",",,,0","9.21",",0","12.40",",,,0","6.01",",,,0"
"USC00514725","1954-09","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540917",",,0","19540930","+,,0","19540930","+,,0","","","19540928",",,0","2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","","","15.6",",0,28,","920.2","","289.9",",0","5.7",",a,,0","0",",,,0","8.67",",0","11.98",",,,0","5.36",",,,0"
"USC00514725","1954-10","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1954-11","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1954-12","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-01","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-02","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-03","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-04","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-05","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-06","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","19550630","+,5,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","5,,0,30,+","","","","","","","0.0","5,,,0","0",",,,0","","","","","",""
"USC00514725","1955-07","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-08","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-09","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-10","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-11","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1955-12","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-01","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-02","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-03","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-04","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-05","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-06","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-07","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-08","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-09","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1956-10","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00514725","1957-11","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","4","2,0","2","2,0","0","2,0","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","19571126",",,0","","","","","19571123",",2,0","19571105",",,0","2.8",",0,26,","","","","","23.9","2,,0,23,","16.1",",0,05,","","","289.8",",0","96.0",",a,,0","","","8.67",",0","11.54",",,,0","5.81",",,,0"
"USC00514725","1957-12","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","","","0.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","19571226","+,,0","","","","","","","19571206",",,0","1.1",",0,26,+","","","","","","","13.3",",0,06,","","","361.8",",0","","","","","6.66",",0","9.65",",,,0","3.68",",,,0"
"USC00514725","1958-01","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0",",0","0","4,0","0","4,0","0","4,0","","","","","0",",0","4",",0","0",",0","0",",0","0",",0","","","19580104",",,0","","","","","19580131","+,4,0","19580113",",,0","-1.1",",0,04,","","","","","0.0","4,,0,31,+","16.7",",0,13,","","","309.7",",0","1.8","2,a,,0","","","8.34",",0","11.90",",,,0","4.78",",,,0"
"USC00514725","1958-02","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0",",0","","","","","","","","","","","0",",0","3",",0","0",",0","0",",0","0",",0","","","19580225","+,,0","","","","","","","19580212",",,0","-0.6",",0,25,+","","","","","","","15.0",",0,12,","","","334.1",",0","150.1","1,a,,0","","","6.40",",0","9.53",",,,0","3.27",",,,0"
"USC00514725","1958-03","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","19580307","+,,0","","","","","","","19580328",",,0","0.6",",0,07,+","","","","","","","14.4",",0,28,","","","400.5",",0","","","","","5.41",",0","8.60",",,,0","2.23",",,,0"
"USC00514725","1958-04","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0","1,0","","","","","","","","","","","0","1,0","2","1,0","0",",0","0",",0","0",",0","","","19580420",",1,0","","","","","","","19580430","+,,0","-0.6","1,0,20,","","","","","","","15.0",",0,30,+","","","293.2",",0","","","","","8.21","1,0","11.66",",,,0","4.77","1,,,0"
"USC00514725","1958-05","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","19580511","+,,0","","","","","","","19580501",",,0","3.3",",0,11,+","","","","","","","16.7",",0,01,","","","269.2",",0","","","","","9.65",",0","12.88",",,,0","6.42",",,,0"
"USC00514725","1958-06","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19580627","+,,0","19580630","+,,0","19580630","+,,0","19580630","+,,0","19580607",",,0","4.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","16.7",",0,07,","","","240.8",",0","0.0",",,,0","0",",,,0","10.31",",0","13.48",",,,0","7.13",",,,0"
"USC00514725","1958-07","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19580716","+,,0","19580731","+,,0","19580731","+,,0","","","19580713","+,,0","3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","","","16.7",",0,13,+","247.5","","247.5",",0","45.5",",a,,0","0",",,,0","10.35",",0","13.53",",,,0","7.17",",,,0"
"USC00514725","1958-08","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0",",0","","","","","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","19580821",",,0","","","","","","","19580814",",,0","3.9",",0,21,","","","","","","","16.7",",0,14,","483.8","","236.3",",0","","","","","10.71",",0","13.70",",,,0","7.72",",,,0"
"USC00514725","1958-09","20.71667","-156.26667","3055.9","KOLE KOLE, HI US","0.0","","0.0","1,0","","","","","","","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","19580918",",1,0","","","","","","","19580922",",1,0","2.2","1,0,18,","","","","","","","17.2","1,0,22,","724.4","","240.6","1,0","5.6",",a,,0","","","10.04","1,0","13.49","1,,,0","6.59","1,,,0"
