"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365275","1958-07","41.6","-79.05","396.8","LYNCH, PA US","16",",0","12",",0","3",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","19580715",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,15,","233.5",",,,0","0",",,,0"
"USC00365275","1958-08","41.6","-79.05","396.8","LYNCH, PA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","19580813",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,13,","127.1",",,,0","0",",,,0"
"USC00365275","1958-09","41.6","-79.05","396.8","LYNCH, PA US","17",",0","12",",0","0",",0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","19580905",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","117.7",",,,0","0",",,,0"
"USC00365275","1958-10","41.6","-79.05","396.8","LYNCH, PA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","19581001",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","54.6",",,,0","0",",,,0"
"USC00365275","1958-11","41.6","-79.05","396.8","LYNCH, PA US","17",",0","14",",0","0",",0","1","1,0","2",",0","","","19581129",",1,0","19581129",",,0","19581129",",,0","279","1,,0,29,","279",",,0,29,","21.6",",,0,29,","93.2",",,,0","315",",,,0"
"USC00365275","1958-12","41.6","-79.05","396.8","LYNCH, PA US","12",",0","9",",0","0",",0","29","2,0","7","1,0","","","19581221","+,2,0","19581220",",1,0","19581205",",,0","406","2,,0,21,+","152","1,,0,20,","12.7",",,0,05,","63.0",",,,0","522","1,,,0"
"USC00365275","1959-01","41.6","-79.05","396.8","LYNCH, PA US","19",",0","14",",0","2",",0","31",",0","7",",0","","","19590120",",,0","19590120",",,0","19590122",",,0","229",",,0,20,","76",",,0,20,","50.8",",,0,22,","147.7",",,,0","317",",,,0"
"USC00365275","1959-02","41.6","-79.05","396.8","LYNCH, PA US","16",",0","7",",0","1",",0","12",",0","3",",0","","","19590223",",,0","19590219",",,0","19590210",",,0","102",",,0,23,","51",",,0,19,","26.7",",,0,10,","75.7",",,,0","101",",,,0"
"USC00365275","1959-03","41.6","-79.05","396.8","LYNCH, PA US","20",",0","11",",0","0",",0","9",",0","6",",0","","","19590314","+,,0","19590312",",,0","19590312",",,0","203",",,0,14,+","152",",,0,12,","15.2",",,0,12,","75.1",",,,0","329",",,,0"
"USC00365275","1959-04","41.6","-79.05","396.8","LYNCH, PA US","13","5,0","7","5,0","0","5,0","0",",0","0",",0","","","19590430","+,,0","19590430","+,,0","19590402",",5,0","0",",,0,30,+","0",",,0,30,+","13.5","5,,0,02,","116.5",",a,,0","0",",,,0"
"USC00365275","1959-05","41.6","-79.05","396.8","LYNCH, PA US","18",",0","12",",0","1",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","19590503",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,03,","101.9",",,,0","0",",,,0"
"USC00365275","1959-06","41.6","-79.05","396.8","LYNCH, PA US","12",",0","12",",0","2",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","19590625",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,25,","172.9",",,,0","0",",,,0"
"USC00365275","1959-07","41.6","-79.05","396.8","LYNCH, PA US","14",",0","12",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","19590702",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","103.5",",,,0","0",",,,0"
"USC00365275","1959-08","41.6","-79.05","396.8","LYNCH, PA US","13",",0","7",",0","1",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","19590823",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","79.1",",,,0","0",",,,0"
"USC00365275","1959-09","41.6","-79.05","396.8","LYNCH, PA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","19590930",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,30,","16.5",",,,0","0",",,,0"
"USC00365275","1959-10","41.6","-79.05","396.8","LYNCH, PA US","15",",0","10",",0","3",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","19591024",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","151.1",",,,0","0",",,,0"
"USC00365275","1959-11","41.6","-79.05","396.8","LYNCH, PA US","22",",0","15",",0","0",",0","5",",0","2","1,0","","","19591130","+,,0","19591128",",1,0","19591128",",,0","178",",,0,30,+","127","1,,0,28,","22.9",",,0,28,","152.2",",,,0","178","1,,,0"
"USC00365275","1959-12","41.6","-79.05","396.8","LYNCH, PA US","15",",0","10",",0","0",",0","15",",0","4",",0","","","19591226","+,,0","19591207",",,0","19591213",",,0","127",",,0,26,+","102",",,0,07,","20.3",",,0,13,","107.5",",,,0","293",",,,0"
"USC00365275","1960-01","41.6","-79.05","396.8","LYNCH, PA US","20",",0","7",",0","2",",0","15",",0","4",",0","","","19600125","+,,0","19600119",",,0","19600113",",,0","178",",,0,25,+","114",",,0,19,","39.4",",,0,13,","98.7",",,,0","235",",,,0"
"USC00365275","1960-02","41.6","-79.05","396.8","LYNCH, PA US","21",",0","12",",0","0",",0","21",",0","10",",0","","","19600215",",,0","19600214",",,0","19600214",",,0","508",",,0,15,","381",",,0,14,","16.5",",,0,14,","103.7",",,,0","1009",",,,0"
"USC00365275","1960-03","41.6","-79.05","396.8","LYNCH, PA US","11",",0","8",",0","0",",0","30",",0","6",",0","","","19600306","+,,0","19600317",",,0","19600325",",,0","533",",,0,06,+","127",",,0,17,","20.3",",,0,25,","68.7",",,,0","522",",,,0"
"USC00365275","1960-04","41.6","-79.05","396.8","LYNCH, PA US","12","1,0","9","1,0","0","1,0","2","1,0","2","1,0","","","19600406",",1,0","19600406",",1,0","19600418",",1,0","51","1,,0,06,","51","1,,0,06,","11.4","1,,0,18,","50.1","1,,,0","76","1,,,0"
"USC00365275","1960-05","41.6","-79.05","396.8","LYNCH, PA US","18",",0","10",",0","4",",0","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","19600518","+,,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,+","175.6",",,,0","0",",,,0"
"USC00365275","1960-06","41.6","-79.05","396.8","LYNCH, PA US","14",",0","13",",0","2",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","19600614",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","114.6",",,,0","0",",,,0"
"USC00365275","1960-07","41.6","-79.05","396.8","LYNCH, PA US","16",",0","13",",0","0",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","19600727",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,27,","79.7",",,,0","0",",,,0"
"USC00365275","1960-08","41.6","-79.05","396.8","LYNCH, PA US","6","4,0","5","4,0","2","4,0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","19600808",",4,0","0",",,0,31,+","0",",,0,31,+","53.3","4,,0,08,","107.6","4,,,0","0",",,,0"
"USC00365275","1960-09","41.6","-79.05","396.8","LYNCH, PA US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","19600914",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","24.0",",,,0","0",",,,0"
"USC00365275","1960-10","41.6","-79.05","396.8","LYNCH, PA US","10",",0","6",",0","0",",0","3",",0","1",",0","","","19601024",",,0","19601024",",,0","19601020",",,0","203",",,0,24,","203",",,0,24,","14.7",",,0,20,","48.5",",,,0","203",",,,0"
"USC00365275","1960-11","41.6","-79.05","396.8","LYNCH, PA US","13",",0","9",",0","0",",0","2",",0","2",",0","","","19601107",",,0","19601107",",,0","19601110",",,0","51",",,0,07,","38",",,0,07,","14.5",",,0,10,","74.4",",,,0","63",",,,0"
"USC00365275","1960-12","41.6","-79.05","396.8","LYNCH, PA US","17",",0","5",",0","0",",0","27",",0","8",",0","","","19601225","+,,0","19601212",",,0","19601221",",,0","406",",,0,25,+","178",",,0,12,","15.2",",,0,21,","46.6",",,,0","662",",,,0"
"USC00365275","1961-01","41.6","-79.05","396.8","LYNCH, PA US","14",",0","3",",0","0",",0","29","2,0","6","1,0","","","19610109","+,2,0","19610101",",1,0","19610101",",,0","533","2,,0,09,+","241","1,,0,01,","24.1",",,0,01,","38.1",",,,0","486","1,,,0"
"USC00365275","1961-02","41.6","-79.05","396.8","LYNCH, PA US","9",",0","7",",0","3",",0","24","2,0","4","1,0","","","19610206","+,2,0","19610204",",1,0","19610226",",,0","864","2,,0,06,+","660","1,,0,04,","37.1",",,0,26,","122.2",",,,0","1028","1,,,0"
"USC00365275","1961-03","41.6","-79.05","396.8","LYNCH, PA US","16",",0","13",",0","0",",0","8",",0","3",",0","","","19610310",",,0","19610309",",,0","19610314",",,0","178",",,0,10,","89",",,0,09,","19.1",",,0,14,","97.1",",,,0","203",",,,0"
"USC00365275","1961-04","41.6","-79.05","396.8","LYNCH, PA US","20",",0","18",",0","0",",0","6",",0","3",",0","","","19610402",",,0","19610413",",,0","19610413",",,0","76",",,0,02,","51",",,0,13,","22.9",",,0,13,","148.3",",,,0","140",",,,0"
"USC00365275","1961-05","41.6","-79.05","396.8","LYNCH, PA US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19610531","+,,0","19610531","+,,0","19610516",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","109.2",",,,0","0",",,,0"
"USC00365275","1961-06","41.6","-79.05","396.8","LYNCH, PA US","9","1,0","9","1,0","2","1,0","0","3,0","0","3,0","","","19610630","+,3,0","19610630","+,3,0","19610610",",1,0","0","3,,0,30,+","0","3,,0,30,+","81.3","1,,0,10,","151.9","1,,,0","0","3,,,0"
"USC00365275","1961-07","41.6","-79.05","396.8","LYNCH, PA US","11",",0","11",",0","2",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","19610703",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,03,","129.9",",,,0","0",",,,0"
"USC00365275","1961-08","41.6","-79.05","396.8","LYNCH, PA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","19610811",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","99.4",",,,0","0",",,,0"
"USC00365275","1961-09","41.6","-79.05","396.8","LYNCH, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","19610904",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,04,","68.4",",,,0","0",",,,0"
"USC00365275","1961-10","41.6","-79.05","396.8","LYNCH, PA US","11",",0","11",",0","0",",0","0",",0","0",",0","","","19611031","+,,0","19611031","+,,0","19611014",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","89.5",",,,0","0",",,,0"
"USC00365275","1961-11","41.6","-79.05","396.8","LYNCH, PA US","17",",0","13",",0","2",",0","8",",0","3",",0","","","19611109",",,0","19611109",",,0","19611124",",,0","178",",,0,09,","152",",,0,09,","42.9",",,0,24,","160.0",",,,0","304",",,,0"
"USC00365275","1961-12","41.6","-79.05","396.8","LYNCH, PA US","25",",0","10",",0","0",",0","15",",0","6",",0","","","19611229","+,,0","19611224",",,0","19611205",",,0","178",",,0,29,+","127",",,0,24,","11.2",",,0,05,","65.7",",,,0","420",",,,0"
"USC00365275","1962-01","41.6","-79.05","396.8","LYNCH, PA US","13",",0","9",",0","2",",0","18",",0","4",",0","","","19620131",",,0","19620131","+,,0","19620127",",,0","127",",,0,31,","51",",,0,31,+","26.7",",,0,27,","114.3",",,,0","191",",,,0"
"USC00365275","1962-02","41.6","-79.05","396.8","LYNCH, PA US","15",",0","8",",0","0",",0","25",",0","10",",0","","","19620224","+,,0","19620224",",,0","19620224",",,0","229",",,0,24,+","127",",,0,24,","23.1",",,0,24,","77.4",",,,0","532",",,,0"
"USC00365275","1962-03","41.6","-79.05","396.8","LYNCH, PA US","12",",0","8",",0","1",",0","15",",0","5",",0","","","19620307",",,0","19620307",",,0","19620322",",,0","178",",,0,07,","127",",,0,07,","32.5",",,0,22,","81.9",",,,0","253",",,,0"
"USC00365275","1962-04","41.6","-79.05","396.8","LYNCH, PA US","15",",0","9",",0","0",",0","5",",0","5",",0","","","19620402",",,0","19620402",",,0","19620413",",,0","76",",,0,02,","51",",,0,02,","19.1",",,0,13,","96.9",",,,0","151",",,,0"
"USC00365275","1962-05","41.6","-79.05","396.8","LYNCH, PA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19620531","+,,0","19620531","+,,0","19620520",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","115.6",",,,0","0",",,,0"
"USC00365275","1962-06","41.6","-79.05","396.8","LYNCH, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19620630","+,,0","19620630","+,,0","19620614",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,14,","72.4",",,,0","0",",,,0"
"USC00365275","1962-07","41.6","-79.05","396.8","LYNCH, PA US","9",",0","8",",0","0",",0","0",",0","0",",0","4","","19620731","+,,0","19620731","+,,0","19620726",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","60.7",",,,0","0",",,,0"
"USC00365275","1962-08","41.6","-79.05","396.8","LYNCH, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","9","","19620831","+,,0","19620831","+,,0","19620821",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","65.8",",,,0","0",",,,0"
"USC00365275","1962-09","41.6","-79.05","396.8","LYNCH, PA US","13",",0","12",",0","1",",0","0",",0","0",",0","12","","19620930","+,,0","19620930","+,,0","19620928",",,0","0",",,0,30,+","0",",,0,30,+","43.7",",,0,28,","133.5",",,,0","0",",,,0"
"USC00365275","1962-10","41.6","-79.05","396.8","LYNCH, PA US","16",",0","14",",0","0",",0","4",",0","3",",0","15","","19621027",",,0","19621026",",,0","19621011",",,0","229",",,0,27,","152",",,0,26,","20.3",",,0,11,","105.7",",,,0","241",",,,0"
"USC00365275","1962-11","41.6","-79.05","396.8","LYNCH, PA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19621123","+,,0","19621123","+,,0","19621110",",,0","0",",T,0,23,+","0",",T,0,23,+","20.3",",,0,10,","56.6",",,,0","0",",T,,0"
"USC00365275","1962-12","41.6","-79.05","396.8","LYNCH, PA US","18",",0","12",",0","1",",0","25",",0","11",",0","3","","19621216",",,0","19621207",",,0","19621207",",,0","381",",,0,16,","267",",,0,07,","29.2",",,0,07,","83.4",",,,0","736",",,,0"
"USC00365275","1963-01","41.6","-79.05","396.8","LYNCH, PA US","13",",0","8",",0","0",",0","31",",0","7",",0","","","19630131",",,0","19630127","+,,0","19630112",",,0","381",",,0,31,","76",",,0,27,+","8.6",",,0,12,","47.3",",,,0","384",",,,0"
"USC00365275","1963-02","41.6","-79.05","396.8","LYNCH, PA US","11",",0","7",",0","0",",0","28",",0","8",",0","","","19630228","+,,0","19630221",",,0","19630221",",,0","508",",,0,28,+","165",",,0,21,","14.0",",,0,21,","50.8",",,,0","482",",,,0"
"USC00365275","1963-03","41.6","-79.05","396.8","LYNCH, PA US","","","","","","","12",",0","","","","","19630302",",,0","","","","","584",",,0,02,","","","","","","","",""
"USC00365275","1963-04","41.6","-79.05","396.8","LYNCH, PA US","10",",0","6",",0","1",",0","1",",0","0",",0","2","","19630410",",,0","19630410",",,0","19630420",",,0","25",",,0,10,","13",",,0,10,","52.1",",,0,20,","101.9",",,,0","13",",,,0"
"USC00365275","1963-05","41.6","-79.05","396.8","LYNCH, PA US","14",",0","11",",0","1",",0","1",",0","1",",0","","","19630501",",,0","19630501",",,0","19630510",",,0","25",",,0,01,","25",",,0,01,","25.4",",,0,10,","94.9",",,,0","25",",,,0"
"USC00365275","1963-06","41.6","-79.05","396.8","LYNCH, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","9","","19630630","+,,0","19630630","+,,0","19630610",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,10,","57.1",",,,0","0",",,,0"
"USC00365275","1963-07","41.6","-79.05","396.8","LYNCH, PA US","11",",0","9",",0","2",",0","0",",0","0",",0","13","","19630731","+,,0","19630731","+,,0","19630703",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","146.2",",,,0","0",",,,0"
"USC00365275","1963-08","41.6","-79.05","396.8","LYNCH, PA US","12",",0","11",",0","1",",0","0",",0","0",",0","","","19630831","+,,0","19630831","+,,0","19630818",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","80.4",",,,0","0",",,,0"
"USC00365275","1963-09","41.6","-79.05","396.8","LYNCH, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","19630921",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,21,","64.4",",,,0","0",",,,0"
"USC00365275","1963-10","41.6","-79.05","396.8","LYNCH, PA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","19631028",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,28,","13.7",",,,0","0",",,,0"
"USC00365275","1963-11","41.6","-79.05","396.8","LYNCH, PA US","21",",0","15",",0","1",",0","1",",0","1",",0","","","19631130",",,0","19631130",",,0","19631130",",,0","76",",,0,30,","76",",,0,30,","34.3",",,0,30,","129.8",",,,0","76",",,,0"
"USC00365275","1963-12","41.6","-79.05","396.8","LYNCH, PA US","22",",0","10",",0","0",",0","29","2,0","5","1,0","","","19631226","+,2,0","19631219",",1,0","19631210",",,0","432","2,,0,26,+","114","1,,0,19,","8.9",",,0,10,","69.0",",,,0","460","1,,,0"
"USC00365275","1964-01","41.6","-79.05","396.8","LYNCH, PA US","13",",0","6",",0","0",",0","31",",0","4",",0","","","19640103","+,,0","19640113",",,0","19640113",",,0","457",",,0,03,+","254",",,0,13,","20.8",",,0,13,","71.7",",,,0","380",",,,0"
"USC00365275","1964-02","41.6","-79.05","396.8","LYNCH, PA US","11",",0","6",",0","0",",0","29",",0","5",",0","","","19640225","+,,0","19640209",",,0","19640207",",,0","254",",,0,25,+","102",",,0,09,","13.7",",,0,07,","43.5",",,,0","267",",,,0"
"USC00365275","1964-03","41.6","-79.05","396.8","LYNCH, PA US","14",",0","10",",0","2",",0","5",",0","0",",0","","","19640301",",,0","19640331","+,,0","19640310",",,0","178",",,0,01,","13",",,0,31,+","36.8",",,0,10,","155.3",",,,0","26",",,,0"
"USC00365275","1964-04","41.6","-79.05","396.8","LYNCH, PA US","17",",0","13",",0","0",",0","2",",0","0",",0","","","19640409","+,,0","19640409",",,0","19640403",",,0","25",",,0,09,+","13",",,0,09,","24.4",",,0,03,","157.6",",,,0","13",",,,0"
"USC00365275","1964-05","41.6","-79.05","396.8","LYNCH, PA US","10",",0","4",",0","0",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","19640525",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,25,","47.6",",,,0","0",",,,0"
"USC00365275","1964-06","41.6","-79.05","396.8","LYNCH, PA US","15",",0","11",",0","1",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","19640620",",,0","0",",,0,30,+","0",",,0,30,+","40.4",",,0,20,","156.0",",,,0","0",",,,0"
"USC00365275","1964-07","41.6","-79.05","396.8","LYNCH, PA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","19640713",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","119.3",",,,0","0",",,,0"
"USC00365275","1964-08","41.6","-79.05","396.8","LYNCH, PA US","15",",0","11",",0","4",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","19640822",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,22,","225.0",",,,0","0",",,,0"
"USC00365275","1964-09","41.6","-79.05","396.8","LYNCH, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","19640905",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,05,","40.3",",,,0","0",",,,0"
"USC00365275","1964-10","41.6","-79.05","396.8","LYNCH, PA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19641031","+,,0","19641031","+,,0","19641003",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","43.9",",,,0","0",",,,0"
"USC00365275","1964-11","41.6","-79.05","396.8","LYNCH, PA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19641130","+,,0","19641130","+,,0","19641106",",,0","0",",T,0,30,+","0",",T,0,30,+","38.6",",,0,06,","111.2",",,,0","0",",T,,0"
"USC00365275","1964-12","41.6","-79.05","396.8","LYNCH, PA US","22",",0","12",",0","1",",0","12",",0","2",",0","","","19641203",",,0","19641203",",,0","19641212",",,0","127",",,0,03,","127",",,0,03,","29.7",",,0,12,","114.3",",,,0","165",",,,0"
"USC00365275","1965-01","41.6","-79.05","396.8","LYNCH, PA US","19",",0","10",",0","0",",0","14",",0","2",",0","","","19650122","+,,0","19650116",",,0","19650108",",,0","127",",,0,22,+","51",",,0,16,","16.8",",,0,08,","122.2",",,,0","128",",,,0"
"USC00365275","1965-02","41.6","-79.05","396.8","LYNCH, PA US","11",",0","7",",0","0",",0","13","2,0","3","1,0","","","19650206","+,2,0","19650226",",1,0","19650208",",,0","102","2,,0,06,+","64","1,,0,26,","23.4",",,0,08,","77.7",",,,0","127","1,,,0"
"USC00365275","1965-03","41.6","-79.05","396.8","LYNCH, PA US","16",",0","9",",0","1",",0","17",",0","4",",0","","","19650307","+,,0","19650306",",,0","19650306",",,0","76",",,0,07,+","64",",,0,06,","31.0",",,0,06,","101.5",",,,0","191",",,,0"
"USC00365275","1965-04","41.6","-79.05","396.8","LYNCH, PA US","11",",0","7",",0","0",",0","1",",0","1",",0","","","19650402",",,0","19650402",",,0","19650407",",,0","25",",,0,02,","25",",,0,02,","19.8",",,0,07,","64.3",",,,0","25",",,,0"
"USC00365275","1965-05","41.6","-79.05","396.8","LYNCH, PA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","19650531","+,,0","19650531","+,,0","19650507",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,07,","80.4",",,,0","0",",,,0"
"USC00365275","1965-06","41.6","-79.05","396.8","LYNCH, PA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19650630","+,,0","19650630","+,,0","19650629",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","117.2",",,,0","0",",,,0"
"USC00365275","1965-07","41.6","-79.05","396.8","LYNCH, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19650731","+,,0","19650731","+,,0","19650715",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","69.1",",,,0","0",",,,0"
"USC00365275","1965-08","41.6","-79.05","396.8","LYNCH, PA US","12",",0","4",",0","1",",0","0",",0","0",",0","","","19650831","+,,0","19650831","+,,0","19650802",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,02,","80.0",",,,0","0",",,,0"
"USC00365275","1965-09","41.6","-79.05","396.8","LYNCH, PA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19650930","+,,0","19650930","+,,0","19650901",",,0","0",",,0,30,+","0",",,0,30,+","34.8",",,0,01,","118.9",",,,0","0",",,,0"
"USC00365275","1965-10","41.6","-79.05","396.8","LYNCH, PA US","12","2,0","9","2,0","1","2,0","0",",0","0",",0","","","19651029",",,0","19651029",",,0","19651001",",2,0","0",",T,0,29,","0",",T,0,29,","37.8","2,,0,01,","118.3",",a,,0","0",",T,,0"
