"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000166","2016-03","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.8",",W","63.2","W","46.9",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","13","","4","","20160321",",,W","","","","","4","","20160309",",,W","20160314",",,W","3.3",",W,21,","","","","","26.2",",,W,09,","33.3",",W,14,","617.9","W","44.9",",W","84.1",",,,W","","","18.40",",W","23.93",",,,W","12.87",",,,W","210",",W","350","4,W","9.4",",W","16.1","4,W"
"USW00000166","2016-04","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.3",",W","153.9","W","90.7",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","14","","4","","20160402",",,W","","","","","10","","20160417",",,W","20160425","+,,W","5.6",",W,02,","","","","","51.6",",,W,17,","31.7",",W,25,+","629.5","W","11.6",",W","113.8",",,,W","","","20.97",",W","26.25",",,,W","15.69",",,,W","290",",W","290","4,W","17.9",",W","22.8","4,W"
"USW00000166","2016-05","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.3",",W","299.3","W","145.4",",W","16",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","9","","2","","20160503",",,W","","","","","14","","20160519",",,W","20160528","+,,W","10.6",",W,03,","","","","","45.5",",,W,19,","32.8",",W,28,+","632.6","W","3.1",",W","137.0",",,,W","","","22.93",",W","27.84",",,,W","18.01",",,,W","230",",W","","","10.3",",W","",""
"USW00000166","2016-06","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.7",",W","590.2","W","290.9",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","4","","2","","20160604","+,,W","","","","","3","","20160602",",,W","20160618","+,,W","18.9",",W,04,+","","","","","31.5",",,W,02,","36.1",",W,18,+","632.6","W","0.0",",W","73.7",",,,W","","","28.03",",W","33.21",",,,W","22.84",",,,W","200",",W","","","7.6",",W","",""
"USW00000166","2016-07","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.6",",W","961.5","W","371.3",",W","2",",W","1",",W","0",",W","0",",W","0","4,W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20160710",",,W","20160731","+,,W","20160731","+,4,W","3","","20160725",",,W","20160725","+,,W","22.8",",W,10,","0",",,W,31,+","0","4,,W,31,+","2.5",",,W,25,","37.2",",W,25,+","0.0","W","0.0",",W","2.8",",,,W","0","4,,,W","30.31",",W","36.08",",,,W","24.55",",,,W","100",",W","190","4,W","7.6",",W","13.9","4,W"
"USW00000166","2016-08","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.7",",W","1279.1","W","317.6",",W","10",",W","8",",W","3",",W","0",",W","","","0",",W","0",",W","0",",W","31",",W","23",",W","12","","","","20160821",",,W","20160831","+,,W","","","8","","20160815",",,W","20160812",",,W","21.1",",W,21,","0",",,W,31,+","","","72.6",",,W,15,","40.0",",W,12,","0.0","W","0.0",",W","215.1",",,,W","","","28.58",",W","33.48",",,,W","23.68",",,,W","90",",W","90","5,W","6.7",",W","13.0","5,W"
"USW00000166","2016-09","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.4",",W","1547.1","W","268.0",",W","5",",W","3",",W","1",",W","0",",W","","","0",",W","0",",W","0",",W","30",",W","23",",W","5","","","","20160930",",,W","20160930","+,,W","","","5","","20160925",",,W","20160920","+,,W","14.4",",W,30,","0",",,W,30,+","","","41.9",",,W,25,","35.6",",W,20,+","0.0","W","0.0",",W","50.5",",,,W","","","27.27",",W","32.19",",,,W","22.35",",,,W","30",",W","","","7.2",",W","",""
"USW00000166","2016-10","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.6",",W","1714.8","W","167.7",",W","1",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","31",",W","5",",W","3","","2","","20161021",",,W","20161031","+,,W","20161031","+,3,W","","","20161013",",,W","20161016",",,W","11.7",",W,21,","0",",,W,31,+","0","3,,W,31,+","0.8",",,W,13,","32.8",",W,16,","0.8","W","0.8",",W","0.8",",,,W","0","3,,,W","23.72",",W","29.19",",,,W","18.24",",,,W","30",",W","","","7.6",",W","",""
"USW00000166","2016-11","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.9",",W","1752.4","W","37.6",",W","9",",W","6",",W","2",",W","0",",W","","","0",",W","0",",W","0",",W","21",",W","0",",W","10","","1","","20161119",",,W","20161130","+,,W","","","5","","20161103",",,W","20161101",",,W","4.4",",W,19,","0",",,W,30,+","","","39.1",",,W,03,","31.7",",W,01,","41.4","W","40.6",",W","101.3",",,,W","","","18.23",",W","22.71",",,,W","13.76",",,,W","270",",W","","","10.3",",W","",""
"USW00000166","2016-12","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.3",",W","1770.4","W","18.0",",W","6",",W","5",",W","1",",W","0","1,W","","","0",",W","5",",W","0",",W","9",",W","0",",W","14","","4","","20161219",",,W","20161231","+,1,W","","","","","20161203",",,W","20161226",",,W","-6.6",",W,19,","0","1,,W,31,+","","","31.0",",,W,03,","27.8",",W,26,","253.1","W","211.7",",W","49.3",",,,W","","","12.09",",W","16.62",",,,W","7.55",",,,W","20",",W","","","9.8",",W","",""
"USW00000166","2017-01","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.6",",W","10.4","W","10.4",",W","7",",W","6",",W","0",",W","","","","","0",",W","4",",W","1",",W","14",",W","0",",W","7","","5","","20170107",",,W","","","","","4","","20170102",",,W","20170124",",,W","-7.7",",W,07,","","","","","15.5",",,W,02,","27.8",",W,24,","427.6","W","174.5",",W","55.4",",,,W","","","13.04",",W","18.73",",,,W","7.35",",,,W","270",",W","290","1,W","12.1",",W","21.5","1,W"
"USW00000166","2017-02","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.4",",W","54.0","W","43.6",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","1",",W","10","","1","","20170216",",,W","","","","","4","","20170219",",,W","20170223",",,W","3.3",",W,16,","","","","","27.4",",,W,19,","32.2",",W,23,","499.6","W","72.0",",W","67.3",",,,W","","","17.32",",W","22.99",",,,W","11.65",",,,W","220",",W","160","3,W","8.1",",W","13.0","3,W"
"USW00000166","2017-03","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.6",",W","129.8","W","75.8",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","13","","4","","20170314",",,W","","","","","2","","20170329",",,W","20170327",",,W","5.0",",W,14,","","","","","18.5",",,W,29,","30.0",",W,27,","537.1","W","37.5",",W","53.1",",,,W","","","19.57",",W","24.87",",,,W","14.27",",,,W","190",",W","170","2,W","9.4",",W","15.7","2,W"
"USW00000166","2017-04","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.7",",W","228.5","W","98.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","7","","","","20170406",",,W","","","","","5","","20170411",",,W","20170428",",,W","8.3",",W,06,","","","","","25.1",",,W,11,","32.8",",W,28,","545.8","W","8.7",",W","58.3",",,,W","","","21.33",",W","27.10",",,,W","15.57",",,,W","350",",W","350","2,W","9.8",",W","20.1","2,W"
"USW00000166","2017-05","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.5",",W","403.8","W","175.3",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","9","","1","","20170524",",,W","","","","","6","","20170520",",,W","20170527",",,W","12.2",",W,24,","","","","","17.3",",,W,20,","34.4",",W,27,","545.8","W","0.0",",W","47.0",",,,W","","","23.99",",W","29.56",",,,W","18.41",",,,W","350",",W","160","5,W","9.8",",W","13.9","5,W"
"USW00000166","2017-06","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.1",",W","688.7","W","284.9",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","5","","1","","20170601",",,W","","","","","4","","20170603",",,W","20170623",",,W","18.9",",W,01,","","","","","23.9",",,W,03,","37.8",",W,23,","545.8","W","0.0",",W","41.6",",,,W","","","27.83",",W","33.27",",,,W","22.39",",,,W","160",",W","","","7.6",",W","",""
"USW00000166","2017-07","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.8",",W","1065.8","W","377.1",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20170724","+,,W","","","","","4","","20170715",",,W","20170729",",,W","22.8",",W,24,+","","","","","8.4",",,W,15,","40.0",",W,29,","0.0","W","0.0",",W","14.8",",,,W","","","30.50",",W","36.62",",,,W","24.38",",,,W","130",",W","","","8.1",",W","",""
"USW00000166","2017-09","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.8",",W","","","233.4",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","6","","","","20170908","+,,W","","","","","","","20170926",",,W","20170920","+,,W","15.0",",W,08,+","","","","","53.8",",,W,26,","34.4",",W,20,+","","","0.0",",W","72.4",",,,W","","","26.11",",W","31.29",",,,W","20.93",",,,W","50",",W","","","7.2",",W","",""
"USW00000166","2017-10","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.8",",W","","","112.9",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","7","","1","","20171029",",,W","","","","","2","","20171003",",,W","20171009",",,W","3.3",",W,29,","","","","","23.6",",,W,03,","32.8",",W,09,","","","27.5",",W","35.3",",,,W","","","21.09",",W","26.75",",,,W","15.43",",,,W","350",",W","","","8.1",",W","",""
"USW00000166","2017-11","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.9",",W","","","57.0",",W","3","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","7","","1","","20171123",",,W","","","","","","","20171108",",1,W","20171103",",,W","3.9",",W,23,","","","","","2.0","1,,W,08,","30.0",",W,03,","","","50.1",",W","3.1","1,,,W","","","18.56",",W","23.49",",,,W","13.63",",,,W","360",",W","","","8.9",",W","",""
"USW00000166","2017-12","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.8","1,W","","","9.4","1,W","7","1,W","4","1,W","0","1,W","","","","","0","1,W","3","1,W","0","1,W","8","1,W","0","1,W","13","","4","","20171208",",1,W","","","","","1","","20171216",",1,W","20171204",",1,W","-1.0","1,W,08,","","","","","19.3","1,,W,16,","27.8","1,W,04,","","","226.1","1,W","51.6","1,,,W","","","11.11","1,W","16.25","1,,,W","5.97","1,,,W","20","1,W","","","8.9","1,W","",""
"USW00000166","2018-01","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.2","2,W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","8",",W","2",",W","4",",W","0",",W","10","","2","","20180117",",,W","","","","","","","20180127","+,,W","20180131","+,,W","-9.9",",W,17,","","","","","0.3",",,W,27,+","21.7",",W,31,+","","","278.9",",W","0.9",",,,W","","","9.34",",W","15.08",",,,W","3.59",",,,W","310","2,W","","","9.8","2,W","",""
"USW00000166","2018-02","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.2",",W","15.2","W","15.2",",W","9","1,W","5","1,W","0","1,W","","","","","0",",W","3",",W","0",",W","12",",W","0",",W","19","","5","","20180212","+,,W","","","","","5","","20180225",",1,W","20180219",",,W","-2.1",",W,12,+","","","","","19.6","1,,W,25,","25.6",",W,19,","","","170.6",",W","39.7","1,,,W","","","12.78",",W","17.78",",,,W","7.79",",,,W","20",",W","190","5,W","9.8",",W","13.9","5,W"
"USW00000166","2018-03","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.6",",W","71.6","W","56.4",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","9","","1","","20180314","+,,W","","","","","2","","20180328",",,W","20180310",",,W","5.6",",W,14,+","","","","","40.9",",,W,28,","32.8",",W,10,","","","44.8",",W","52.3",",,,W","","","18.71",",W","24.52",",,,W","12.89",",,,W","20",",W","20","4,W","11.2",",W","17.0","4,W"
"USW00000166","2018-04","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.6",",W","128.5","W","56.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","4","","1","","20180408","+,,W","","","","","4","","20180413",",,W","20180424","+,,W","3.3",",W,08,+","","","","","3.3",",,W,13,","30.0",",W,24,+","","","32.4",",W","5.9",",,,W","","","19.15",",W","25.64",",,,W","12.66",",,,W","20",",W","310","4,W","10.3",",W","15.7","4,W"
"USW00000166","2018-05","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.2",",W","379.7","W","251.2",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","6","","1","","20180505",",,W","","","","","4","","20180504",",,W","20180526",",,W","16.1",",W,05,","","","","","33.8",",,W,04,","36.7",",W,26,","","","0.0",",W","60.0",",,,W","","","26.44",",W","31.96",",,,W","20.91",",,,W","160",",W","","","8.1",",W","",""
"USW00000166","2018-06","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","3.5",",W","713.9","W","334.2",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","3","","","","20180604",",,W","","","","","2","","20180619","+,,W","20180627","+,,W","20.6",",W,04,","","","","","6.9",",,W,19,+","37.2",",W,27,+","","","0.0",",W","21.8",",,,W","","","29.47",",W","35.16",",,,W","23.79",",,,W","90",",W","90","4,W","9.8",",W","16.1","4,W"
"USW00000166","2018-07","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.7",",W","1085.7","W","371.8",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","4","","","","20180705",",,W","","","","","5","","20180709",",,W","20180723",",,W","20.6",",W,05,","","","","","33.5",",,W,09,","42.8",",W,23,","0.0","W","0.0",",W","67.4",",,,W","","","30.33",",W","36.57",",,,W","24.08",",,,W","140",",W","","","6.7",",W","",""
"USW00000166","2018-08","30.5","-97.967","375.2","LAGO VISTA RUSTY ALLEN AIRPORT, TX US","2.9",",W","1453.8","W","368.1",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","20180801",",,W","","","","","7","","20180812",",,W","20180820","+,,W","22.2",",W,01,","","","","","14.0",",,W,12,","38.3",",W,20,+","0.0","W","0.0",",W","37.0",",,,W","","","30.21",",W","36.43",",,,W","23.98",",,,W","160",",W","30","5,W","7.2",",W","12.5","5,W"
