"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002302370","1959-11","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","25",",C","30",",C","30",",C","0",",C","0",",C","19591116",",,C","","","19591102",",,C","19591102",",,C","19591121",",,C","-33.3",",C,16,","","","25",",,C,02,","2.5",",,C,02,","-7.8",",C,21,","3702.0","C","1201.1",",C","3.8",",,,C","38",",,,C","-21.71",",C","-19.04",",,,C","-24.37",",,,C","","","",""
"CA002302370","1959-12","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","0",",C","0",",C","0",",C","","","0",",C","","","","","31",",C","0",",C","0",",C","","","","","19591231","+,,C","19591231","+,,C","19591220",",,C","","","","","0",",T,C,31,+","0.0",",T,C,31,+","-6.7",",C,20,","","","","","0.0",",T,,C","0",",T,,C","","","-18.44",",,,C","","","","","",""
"CA002302370","1960-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19600127",",,C","","","19600131",",,C","19600131",",,C","19600121",",,C","-45.6",",C,27,","","","5",",,C,31,","0.5",",,C,31,","-16.1",",C,21,","","","1618.3",",C","0.5",",,,C","5",",,,C","-33.87",",C","-30.21",",,,C","-37.53",",,,C","","","",""
"CA002302370","1960-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","29",",C","29",",C","29",",C","0",",C","0",",C","19600207",",,C","","","19600224",",,C","19600224",",,C","19600218",",,C","-41.1",",C,07,","","","5",",,C,24,","0.5",",,C,24,","-18.9",",C,18,","","","1499.6",",C","0.8",",,,C","8",",,,C","-33.38",",C","-30.06",",,,C","-36.69",",,,C","","","",""
"CA002302370","1960-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19600327",",,C","","","19600301",",,C","19600301",",,C","19600302",",,C","-43.3",",C,27,","","","3",",,C,01,","0.3",",,C,01,","-18.9",",C,02,","","","1608.9",",C","0.3",",,,C","3",",,,C","-33.57",",C","-29.68",",,,C","-37.45",",,,C","","","",""
"CA002302370","1960-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","27",",C","30",",C","30",",C","0",",C","0",",C","19600413",",,C","","","19600418",",,C","19600418",",,C","19600430","+,,C","-36.1",",C,13,","","","13",",,C,18,","1.3",",,C,18,","-7.2",",C,30,+","","","1211.4",",C","2.3",",,,C","23",",,,C","-22.05",",C","-17.29",",,,C","-26.80",",,,C","","","",""
"CA002302370","1960-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","3",",C","31",",C","20",",C","0",",C","0",",C","19600505",",,C","","","19600502",",,C","19600502",",,C","19600531",",,C","-19.4",",C,05,","","","5",",,C,02,","0.5",",,C,02,","2.8",",C,31,","","","724.6",",C","0.5",",,,C","5",",,,C","-5.04",",C","-2.01",",,,C","-8.07",",,,C","","","",""
"CA002302370","1960-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19600604",",,C","","","19600609","+,,C","19600609","+,,C","19600616","+,,C","-5.6",",C,04,","","","0",",T,C,09,+","0.0",",T,C,09,+","16.7",",C,16,+","","","443.4",",C","0.0",",T,,C","0",",T,,C","3.55",",C","7.43",",,,C","-0.32",",,,C","","","",""
"CA002302370","1960-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19600713",",,C","","","19600712","+,,C","19600727",",,C","19600718",",,C","-0.6",",C,13,","","","0",",T,C,12,+","1.5",",,C,27,","20.0",",C,18,","379.3","C","379.3",",C","1.5",",,,C","0",",T,,C","6.10",",C","9.75",",,,C","2.45",",,,C","","","",""
"CA002302370","1960-08","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19600815","+,,C","","","19600831","+,,C","19600816",",,C","19600806",",,C","1.7",",C,15,+","","","0",",,C,31,+","7.6",",,C,16,","20.0",",C,06,","747.5","C","368.2",",C","21.6",",,,C","0",",,,C","6.46",",C","8.54",",,,C","4.38",",,,C","","","",""
"CA002302370","1960-09","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","2",",C","0",",C","23",",C","11",",C","0",",C","0",",C","19600929","+,,C","","","19600925","+,,C","19600919",",,C","19600901",",,C","-6.1",",C,29,+","","","25",",,C,25,+","16.5",",,C,19,","8.3",",C,01,","1294.3","C","546.8",",C","22.8",",,,C","63",",,,C","0.11",",C","1.45",",,,C","-1.24",",,,C","","","",""
"CA002302370","1960-10","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","3",",C","1",",C","31",",C","29",",C","0",",C","0",",C","19601022",",,C","","","19601004",",,C","19601008",",,C","19601009","+,,C","-17.8",",C,22,","","","41",",,C,04,","5.1",",,C,08,","0.6",",C,09,+","2100.8","C","806.5",",C","17.8",",,,C","127",",,,C","-7.68",",C","-5.46",",,,C","-9.91",",,,C","","","",""
"CA002302370","1960-11","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","27",",C","30",",C","30",",C","0",",C","0",",C","19601114",",,C","","","19601130","+,,C","19601130","+,,C","19601101",",,C","-34.4",",C,14,","","","0",",T,C,30,+","0.0",",T,C,30,+","-6.1",",C,01,","3383.7","C","1282.9",",C","0.0",",T,,C","0",",T,,C","-24.43",",C","-21.87",",,,C","-26.99",",,,C","","","",""
"CA002302370","1960-12","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19601231",",,C","","","19601222",",,C","19601222",",,C","19601212",",,C","-36.7",",C,31,","","","25",",,C,22,","2.5",",,C,22,","-13.3",",C,12,","4734.0","C","1350.3",",C","2.5",",,,C","25",",,,C","-25.22",",C","-21.88",",,,C","-28.57",",,,C","","","",""
"CA002302370","1961-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","1",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","","","","","","","19610115",",,C","","","19610129",",,C","19610129",",,C","","","-43.3",",C,15,","","","3",",,C,29,","0.3",",,C,29,","","","","","","","0.3",",,,C","3",",,,C","","","","","-37.56",",,,C","","","",""
"CA002302370","1961-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","0",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","","","","","","","19610225",",,C","","","19610208",",,C","19610208",",,C","","","-41.1",",C,25,","","","0",",T,C,08,","0.0",",T,C,08,","","","","","","","0.0",",T,,C","0",",T,,C","","","","","-35.94",",,,C","","","",""
"CA002302370","1961-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","0",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","","","","","","","19610315",",,C","","","19610331","+,,C","19610331","+,,C","","","-47.8",",C,15,","","","0",",,C,31,+","0.0",",,C,31,+","","","","","","","0.0",",,,C","0",",,,C","","","","","-41.40",",,,C","","","",""
"CA002302370","1961-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","27",",C","30",",C","30",",C","0",",C","0",",C","19610403",",,C","","","19610420",",,C","19610420",",,C","19610424","+,,C","-38.9",",C,03,","","","25",",,C,20,","2.5",",,C,20,","-6.1",",C,24,+","","","1228.7",",C","2.5",",,,C","25",",,,C","-22.63",",C","-19.03",",,,C","-26.22",",,,C","","","",""
"CA002302370","1961-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","5",",C","4",",C","0",",C","","","4",",C","13",",C","31",",C","26",",C","0",",C","0",",C","19610502",",,C","","","19610515",",,C","19610515",",,C","19610531","+,,C","-28.3",",C,02,","","","38",",,C,15,","3.8",",,C,15,","1.1",",C,31,+","","","940.3",",C","11.6",",,,C","116",",,,C","-12.00",",C","-8.19",",,,C","-15.81",",,,C","","","",""
"CA002302370","1961-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","24",",C","10",",C","0",",C","0",",C","19610610",",,C","","","19610617","+,,C","19610624",",,C","19610620",",,C","-8.3",",C,10,","","","0",",T,C,17,+","1.0",",,C,24,","14.4",",C,20,","","","549.2",",C","1.5",",,,C","0",",T,,C","0.03",",C","2.22",",,,C","-2.17",",,,C","","","",""
"CA002302370","1961-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","7",",C","0",",C","0",",C","","","0","1,C","0",",C","1",",C","0",",C","0",",C","0",",C","19610711",",,C","","","19610731","+,1,C","19610710",",,C","19610719",",,C","-0.6",",C,11,","","","0","1,,C,31,+","2.3",",,C,10,","17.2",",C,19,","372.6","C","372.6",",C","8.7",",,,C","0","1,,,C","6.31",",C","9.07",",,,C","3.56",",,,C","","","",""
"CA002302370","1961-08","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","0",",C","13",",C","3",",C","0",",C","0",",C","19610830",",,C","","","19610827",",,C","19610827",",,C","19610803",",,C","-5.0",",C,30,","","","15",",,C,27,","1.5",",,C,27,","7.2",",C,03,","876.6","C","504.0",",C","4.4",",,,C","20",",,,C","2.07",",C","3.77",",,,C","0.38",",,,C","","","",""
"CA002302370","1961-09","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","10",",C","2",",C","0",",C","","","2",",C","0",",C","30",",C","28",",C","0",",C","0",",C","19610927",",,C","","","19610908",",,C","19610908",",,C","19610904",",,C","-10.6",",C,27,","","","28",",,C,08,","2.8",",,C,08,","1.1",",C,04,","1568.0","C","691.4",",C","15.0",",,,C","150",",,,C","-4.71",",C","-3.13",",,,C","-6.30",",,,C","","","",""
"CA002302370","1961-10","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","18",",C","31",",C","31",",C","0",",C","0",",C","19611019",",,C","","","19611009",",,C","19611009",",,C","19611028",",,C","-27.2",",C,19,","","","18",",,C,09,","1.8",",,C,09,","-2.2",",C,28,","2629.9","C","1061.9",",C","3.9",",,,C","39",",,,C","-15.92",",C","-13.58",",,,C","-18.26",",,,C","","","",""
"CA002302370","1961-11","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","26",",C","30",",C","30",",C","0",",C","0",",C","19611128","+,,C","","","19611116",",,C","19611116",",,C","19611101",",,C","-33.9",",C,28,+","","","20",",,C,16,","2.0",",,C,16,","-7.2",",C,01,","3841.3","C","1211.4",",C","4.7",",,,C","47",",,,C","-22.05",",C","-19.37",",,,C","-24.73",",,,C","","","",""
"CA002302370","1961-12","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","8",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","","","","","","","19611217",",,C","","","19611201",",,C","19611201",",,C","","","-41.1",",C,17,","","","20",",,C,01,","2.0",",,C,01,","","","","","","","8.5",",,,C","85",",,,C","","","","","-33.71",",,,C","","","",""
"CA002302370","1962-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","1",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","","","","","","","19620126",",,C","","","19620108",",,C","19620108",",,C","","","-46.7",",C,26,","","","8",",,C,08,","0.8",",,C,08,","","","","","","","0.8",",,,C","8",",,,C","","","","","-38.26",",,,C","","","",""
"CA002302370","1962-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","2",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","","","","","","","19620220",",,C","","","19620208",",,C","19620208",",,C","","","-42.8",",C,20,","","","15",",,C,08,","1.5",",,C,08,","","","","","","","2.5",",,,C","25",",,,C","","","","","-38.63",",,,C","","","",""
"CA002302370","1962-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19620321",",,C","","","19620301",",,C","19620301",",,C","19620302",",,C","-38.3",",C,21,","","","23",",,C,01,","2.3",",,C,01,","-7.8",",C,02,","","","1393.5",",C","2.8",",,,C","28",",,,C","-26.62",",C","-23.03",",,,C","-30.21",",,,C","","","",""
"CA002302370","1962-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","29",",C","30",",C","30",",C","0",",C","0",",C","19620407","+,,C","","","19620416",",,C","19620416",",,C","19620417",",,C","-34.4",",C,07,+","","","8",",,C,16,","0.8",",,C,16,","-7.8",",C,17,","","","1233.2",",C","0.8",",,,C","8",",,,C","-22.78",",C","-19.35",",,,C","-26.20",",,,C","","","",""
"CA002302370","1962-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0","2,C","6",",C","1",",C","0",",C","","","1",",C","16","1,C","30","1,C","29","1,C","0","1,C","0","1,C","19620507",",1,C","","","19620501",",,C","19620501",",,C","19620530",",1,C","-26.7","1,C,07,","","","41",",,C,01,","4.1",",,C,01,","1.1","1,C,30,","","","879.7","1,C","6.1",",,,C","61",",,,C","-12.14","2,C","-9.17","1,,,C","-15.11","1,,,C","","","",""
"CA002302370","1962-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","21",",C","2",",C","0",",C","0",",C","19620602",",,C","","","19620630","+,,C","19620630","+,,C","19620618","+,,C","-7.2",",C,02,","","","0",",,C,30,+","0.0",",,C,30,+","7.2",",C,18,+","","","509.2",",C","0.0",",,,C","0",",,,C","1.36",",C","3.55",",,,C","-0.83",",,,C","","","",""
"CA002302370","1962-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","4",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19620729",",,C","","","19620731","+,,C","19620727",",,C","19620717","+,,C","-1.1",",C,29,","","","0",",,C,31,+","15.2",",,C,27,","16.7",",C,17,+","387.8","C","387.8",",C","41.6",",,,C","0",",,,C","5.82",",C","8.23",",,,C","3.42",",,,C","","","",""
"CA002302370","1962-08","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","2",",C","2",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19620822","+,,C","","","19620801",",,C","19620806",",,C","19620817",",,C","-2.2",",C,22,+","","","0",",T,C,01,","5.1",",,C,06,","14.4",",C,17,","833.0","C","445.2",",C","9.2",",,,C","0",",T,,C","3.97",",C","6.51",",,,C","1.43",",,,C","","","",""
"CA002302370","1962-09","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","28",",C","12",",C","0",",C","0",",C","19620917","+,,C","","","19620925","+,,C","19620926","+,,C","19620915","+,,C","-6.7",",C,17,+","","","8",",,C,25,+","5.1",",,C,26,+","3.9",",C,15,+","1413.8","C","580.8",",C","15.1",",,,C","24",",,,C","-1.03",",C","0.58",",,,C","-2.63",",,,C","","","",""
"CA002302370","1962-10","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","7",",C","2",",C","0",",C","","","1",",C","6",",C","31",",C","30",",C","0",",C","0",",C","19621023",",,C","","","19621002",",,C","19621002",",,C","19621001",",,C","-22.2",",C,23,","","","48",",,C,02,","4.8",",,C,02,","0.6",",C,01,","2289.0","C","875.2",",C","13.5",",,,C","97",",,,C","-9.90",",C","-7.40",",,,C","-12.40",",,,C","","","",""
"CA002302370","1962-11","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","29",",C","30",",C","30",",C","0",",C","0",",C","19621123","+,,C","","","19621130","+,,C","19621130","+,,C","19621130","+,,C","-36.1",",C,23,+","","","0",",T,C,30,+","0.0",",T,C,30,+","-13.3",",C,30,+","3548.6","C","1259.6",",C","0.0",",T,,C","0",",T,,C","-23.65",",C","-20.60",",,,C","-26.70",",,,C","","","",""
"CA002302370","1962-12","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","2",",C","0",",C","0",",C","","","0",",C","30",",C","31",",C","","","","","","","19621228","+,,C","","","19621219",",,C","19621219",",,C","","","-41.7",",C,28,+","","","13",",,C,19,","1.3",",,C,19,","","","","","","","1.6",",,,C","16",",,,C","","","","","-32.16",",,,C","","","",""
"CA002302370","1963-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","1",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","","","","","","","19630120",",,C","","","19630108",",,C","19630108",",,C","","","-43.3",",C,20,","","","8",",,C,08,","0.8",",,C,08,","","","","","","","0.8",",,,C","8",",,,C","","","","","-37.76",",,,C","","","",""
"CA002302370","1963-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","0",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","","","","","","","19630218","+,,C","","","19630211","+,,C","19630211","+,,C","","","-38.9",",C,18,+","","","0",",T,C,11,+","0.0",",T,C,11,+","","","","","","","0.0",",T,,C","0",",T,,C","","","","","-33.59",",,,C","","","",""
"CA002302370","1963-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","","","0",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","","","","","","","19630321","+,,C","","","19630325",",,C","19630325",",,C","","","-43.9",",C,21,+","","","0",",T,C,25,","0.0",",T,C,25,","","","","","","","0.0",",T,,C","0",",T,,C","","","","","-39.27",",,,C","","","",""
"CA002302370","1963-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0","1,C","0",",C","0",",C","0",",C","","","0",",C","23",",C","30",",C","29","1,C","0","1,C","0","1,C","19630401",",,C","","","19630411","+,,C","19630411","+,,C","19630424","+,1,C","-36.7",",C,01,","","","0",",T,C,11,+","0.0",",T,C,11,+","-5.0","1,C,24,+","","","1042.8","1,C","0.0",",T,,C","0",",T,,C","-17.87","1,C","-13.02","1,,,C","-22.71",",,,C","","","",""
"CA002302370","1963-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","12",",C","31",",C","30",",C","0",",C","0",",C","19630501",",,C","","","19630531","+,,C","19630531","+,,C","19630510",",,C","-26.7",",C,01,","","","0",",,C,31,+","0.0",",,C,31,+","0.6",",C,10,","","","941.0",",C","0.0",",,,C","0",",,,C","-12.02",",C","-8.36",",,,C","-15.68",",,,C","","","",""
"CA002302370","1963-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","27",",C","6",",C","0",",C","0",",C","19630602",",,C","","","19630630","+,,C","19630630","+,,C","19630630",",,C","-14.4",",C,02,","","","0",",,C,30,+","0.0",",,C,30,+","12.8",",C,30,","","","561.1",",C","0.0",",,,C","0",",,,C","-0.37",",C","2.50",",,,C","-3.24",",,,C","","","",""
"CA002302370","1963-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","","","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19630711",",,C","","","19630731","+,,C","19630730",",,C","19630727","+,,C","-1.7",",C,11,","","","0",",,C,31,+","1.3",",,C,30,","16.1",",C,27,+","433.5","","433.5",",C","1.3",",,,C","0",",,,C","4.35",",C","7.48",",,,C","1.22",",,,C","","","",""
"CA002302370","1995-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","19950109",",,C","","","","","","","19950121",",,C","-37.2",",C,09,","","","","","","","-13.5",",C,21,","","","1443.8",",C","","","","","-28.24",",C","-25.52",",,,C","-30.96",",,,C","","","",""
