"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008100989","2010-08","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","","","43.6",",C","8","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20100821",",,C","","","20100825",",1,C","20100829",",,C","7.7",",C,21,","","","11.5","1,,C,25,","31.8",",C,29,","","","26.9",",C","31.8","1,,,C","18.87",",C","25.32",",,,C","12.42",",,,C","","","",""
"CA008100989","2010-09","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","","","19.6",",C","14",",C","9",",C","2",",C","","","0",",C","1",",C","0",",C","10",",C","1",",C","20100927",",,C","","","20100908",",,C","20100901",",,C","-0.2",",C,27,","","","52.1",",,C,08,","35.9",",C,01,","","","141.2",",C","136.7",",,,C","14.28",",C","19.26",",,,C","9.29",",,,C","","","",""
"CA008100989","2010-10","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","","","2.2",",C","12","1,C","9","1,C","0","1,C","","","0",",C","9",",C","0",",C","1",",C","0",",C","20101025",",,C","","","20101015",",1,C","20101001",",,C","-3.6",",C,25,","","","18.6","1,,C,15,","26.4",",C,01,","","","332.5",",C","90.6","1,,,C","7.68",",C","12.73",",,,C","2.62",",,,C","","","",""
"CA008100989","2010-11","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","","","0.0","1,C","15","1,C","9","1,C","1","1,C","","","0","1,C","19","1,C","5","1,C","0","1,C","0","1,C","20101122",",1,C","","","20101105",",1,C","20101105",",1,C","-11.5","1,C,22,","","","34.3","1,,C,05,","18.6","1,C,05,","","","486.5","1,C","118.3","1,,,C","1.56","1,C","5.83","1,,,C","-2.72","1,,,C","","","",""
"CA008100989","2010-12","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","","","0.0",",C","16",",C","8",",C","1",",C","","","0",",C","22",",C","12",",C","0",",C","0",",C","20101212",",,C","","","20101204",",,C","20101213",",,C","-14.1",",C,12,","","","35.9",",,C,04,","13.3",",C,13,","","","609.1",",C","122.2",",,,C","-1.31",",C","1.99",",,,C","-4.62",",,,C","","","",""
"CA008100989","2011-01","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","31",",","13",",C","31",",C","28",",C","0",",C","0",",C","20110126",",,C","20110122",",,C","20110103",",,C","20110101",",,C","-26.6",",C,26,","470",",,C,22,","14.7",",,C,03,","5.7",",C,01,","","","863.8",",C","54.9",",,,C","-9.53",",C","-4.47",",,,C","-14.59",",,,C","","","",""
"CA008100989","2011-02","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","28",",","10",",C","28",",C","25",",C","0",",C","0",",C","20110211",",,C","20110228","+,,C","20110206",",,C","20110217",",,C","-27.5",",C,11,","760",",,C,28,+","15.5",",,C,06,","5.7",",C,17,","","","791.2",",C","76.4",",,,C","-9.92",",C","-4.03",",,,C","-15.81",",,,C","","","",""
"CA008100989","2011-03","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","8","1,C","6","1,C","0","1,C","31",",","1",",C","30",",C","12",",C","0",",C","0",",C","20110304",",,C","20110302",",,C","20110307",",1,C","20110306",",,C","-23.9",",C,04,","860",",,C,02,","22.6","1,,C,07,","8.9",",C,06,","","","682.2",",C","59.9","1,,,C","-3.67",",C","1.78",",,,C","-9.13",",,,C","","","",""
"CA008100989","2011-04","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","24",",C","0",",C","0",",C","0",",C","20110416",",,C","","","20110414",",,C","20110429",",,C","-9.9",",C,16,","","","14.6",",,C,14,","20.8",",C,29,","","","462.1",",C","64.7",",,,C","2.93",",C","8.17",",,,C","-2.31",",,,C","","","",""
"CA008100989","2011-05","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0","1,C","15","1,C","8","1,C","1","1,C","","","0","1,C","2","1,C","0","1,C","5","1,C","0","1,C","20110502",",1,C","","","20110505",",1,C","20110530","+,1,C","-2.5","1,C,02,","","","67.6","1,,C,05,","24.5","1,C,30,+","","","290.0","1,C","128.0","1,,,C","8.67","1,C","13.51","1,,,C","3.82","1,,,C","","","",""
"CA008100989","2011-06","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","2.2","C","2.2","1,C","9","2,C","5","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","20110616",",1,C","","","20110618",",2,C","20110628",",1,C","5.9","1,C,16,","","","32.3","2,,C,18,","27.6","1,C,28,","","","115.2","1,C","106.8","2,,,C","14.44","1,C","19.23","1,,,C","9.64","1,,,C","","","",""
"CA008100989","2011-07","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","47.7","C","45.5",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20110714",",,C","","","20110730",",,C","20110723",",,C","8.7",",C,14,","","","24.1",",,C,30,","31.0",",C,23,","18.5","C","18.5",",C","102.2",",,,C","19.21",",C","25.07",",,,C","13.35",",,,C","","","",""
"CA008100989","2011-08","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","81.3","C","33.6",",C","13","1,C","5","1,C","3","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20110824",",,C","","","20110828",",1,C","20110819",",,C","7.6",",C,24,","","","47.0","1,,C,28,","29.1",",C,19,","36.0","C","17.5",",C","140.3","1,,,C","18.85",",C","23.94",",,,C","13.77",",,,C","","","",""
"CA008100989","2011-09","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","87.8","C","6.5",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20110928",",,C","","","20110905",",,C","20110925",",,C","1.0",",C,28,","","","23.8",",,C,05,","27.7",",C,25,","139.2","C","103.2",",C","53.4",",,,C","15.11",",C","21.22",",,,C","9.00",",,,C","","","",""
"CA008100989","2011-10","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","91.3","C","3.5","1,C","12","1,C","10","1,C","0","1,C","","","0","1,C","5","1,C","0","1,C","2","1,C","0","1,C","20111031",",1,C","","","20111002",",1,C","20111009",",1,C","-3.3","1,C,31,","","","24.6","1,,C,02,","28.4","1,C,09,","422.0","C","282.8","1,C","125.1","1,,,C","9.03","1,C","13.34","1,,,C","4.71","1,,,C","","","",""
"CA008100989","2011-11","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","91.3","C","0.0",",C","8","1,C","5","1,C","1","1,C","","","0",",C","18",",C","2",",C","0",",C","0",",C","20111122",",,C","","","20111111",",1,C","20111110",",,C","-10.4",",C,22,","","","34.7","1,,C,11,","17.2",",C,10,","859.4","C","437.4",",C","54.0","1,,,C","3.75",",C","8.54",",,,C","-1.04",",,,C","","","",""
"CA008100989","2011-12","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","91.3","C","0.0",",C","11","1,C","7","1,C","1","1,C","","","3",",C","30",",C","12",",C","0",",C","0",",C","20111224",",,C","","","20111208",",1,C","20111205",",,C","-21.9",",C,24,","","","28.2","1,,C,08,","10.8",",C,05,","1547.9","C","688.5",",C","79.6","1,,,C","-3.88",",C","0.73",",,,C","-8.48",",,,C","","","",""
"CA008100989","2012-01","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","25","1,","8",",C","31",",C","22",",C","0",",C","0",",C","20120122",",,C","20120129","+,1,C","20120127",",1,C","20120124",",,C","-24.0",",C,22,","150","1,,C,29,+","20.9","1,,C,27,","6.5",",C,24,","2376.3","C","828.4",",C","56.0","1,,,C","-8.39",",C","-2.82",",,,C","-13.96",",,,C","","","",""
"CA008100989","2012-02","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","29",",","9",",C","29",",C","17",",C","0",",C","0",",C","20120203",",,C","20120229","+,,C","20120223",",,C","20120223",",,C","-25.0",",C,03,","410",",,C,29,+","13.4",",,C,23,","8.0",",C,23,","3132.8","C","756.5",",C","46.4",",,,C","-7.75",",C","-1.65",",,,C","-13.86",",,,C","","","",""
"CA008100989","2012-03","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","7","2,C","3","2,C","0","2,C","","","3",",C","26",",C","8",",C","3",",C","0",",C","20120301",",,C","","","20120303",",2,C","20120321",",,C","-23.1",",C,01,","","","10.5","2,,C,03,","26.3",",C,21,","3708.1","C","575.3",",C","26.8","2,,,C","-0.22",",C","6.37",",,,C","-6.82",",,,C","","","",""
"CA008100989","2012-04","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","19",",C","0",",C","2",",C","0",",C","20120401",",,C","","","20120408",",,C","20120417",",,C","-7.1",",C,01,","","","23.0",",,C,08,","26.6",",C,17,","4097.9","C","389.8",",C","94.7",",,,C","5.34",",C","10.97",",,,C","-0.29",",,,C","","","",""
"CA008100989","2012-05","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","2.9","C","2.9","1,C","9","1,C","5","1,C","1","1,C","","","0","1,C","4","1,C","0","1,C","7","1,C","0","1,C","20120501",",1,C","","","20120510",",1,C","20120521",",1,C","-3.3","1,C,01,","","","28.2","1,,C,10,","31.7","1,C,21,","4300.7","C","202.8","1,C","58.8","1,,,C","11.67","1,C","17.86","1,,,C","5.48","1,,,C","","","",""
"CA008100989","2012-06","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","19.4","C","16.5",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20120608",",,C","","","20120623",",,C","20120620",",,C","4.5",",C,08,","","","33.4",",,C,23,","31.0",",C,20,","4388.5","C","87.8",",C","112.3",",,,C","15.96",",C","21.44",",,,C","10.47",",,,C","","","",""
"CA008100989","2012-07","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","81.3","C","61.9",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","1",",C","20120711",",,C","","","20120724",",,C","20120731",",,C","10.2",",C,11,","","","10.0",",,C,24,","32.7",",C,31,","3.3","C","3.3",",C","24.9",",,,C","20.22",",C","26.24",",,,C","14.21",",,,C","","","",""
"CA008100989","2012-08","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","170.2","C","88.9",",C","12","1,C","10","1,C","1","1,C","","","0",",C","0",",C","0",",C","30",",C","1",",C","20120825",",,C","","","20120815",",1,C","20120805",",,C","9.4",",C,25,","","","43.4","1,,C,15,","32.8",",C,05,","9.2","C","5.9",",C","82.8","1,,,C","21.01",",C","26.61",",,,C","15.40",",,,C","","","",""
"CA008100989","2012-09","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","175.2","C","5.0",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20120928",",,C","","","20120929",",,C","20120914",",,C","2.3",",C,28,","","","32.0",",,C,29,","27.7",",C,14,","121.0","C","111.8",",C","107.2",",,,C","14.77",",C","20.50",",,,C","9.05",",,,C","","","",""
"CA008100989","2012-10","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","175.2","C","0.0",",C","15",",C","10",",C","2",",C","","","0",",C","10",",C","0",",C","1",",C","0",",C","20121018",",,C","","","20121020",",,C","20121002",",,C","-1.9",",C,18,","","","53.6",",,C,20,","22.2",",C,02,","423.4","C","302.4",",C","157.3",",,,C","8.58",",C","13.40",",,,C","3.75",",,,C","","","",""
"CA008100989","2012-11","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","175.2","C","0.0","1,C","7","1,C","3","1,C","0","1,C","","","0","1,C","19","1,C","4","1,C","0","1,C","0","1,C","20121130","+,1,C","","","20121108",",1,C","20121113",",1,C","-12.7","1,C,30,+","","","17.0","1,,C,08,","17.7","1,C,13,","906.0","C","482.6","1,C","32.4","1,,,C","1.69","1,C","5.86","1,,,C","-2.47","1,,,C","","","",""
"CA008100989","2012-12","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","175.2","C","0.0",",C","13",",C","9",",C","0",",C","19","5,","0",",C","29",",C","14",",C","0",",C","0",",C","20121216",",,C","20121231",",5,C","20121210",",,C","20121205",",,C","-16.8",",C,16,","200","5,,C,31,","23.1",",,C,10,","10.0",",C,05,","1592.8","C","686.8",",C","79.2",",,,C","-3.82",",C","0.89",",,,C","-8.53",",,,C","","","",""
"CA008100989","2013-01","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","6","1,C","1","1,C","0","1,C","30","1,","16",",C","31",",C","23",",C","0",",C","0",",C","20130122",",,C","20130112","+,1,C","20130131",",1,C","20130131",",,C","-27.0",",C,22,","240","1,,C,12,+","5.1","1,,C,31,","13.5",",C,31,","2468.3","C","875.5",",C","10.2","1,,,C","-9.91",",C","-4.06",",,,C","-15.75",",,,C","","","",""
"CA008100989","2013-02","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","20",",","6",",C","28",",C","17",",C","0",",C","0",",C","20130208",",,C","20130221",",,C","20130217",",,C","20130219",",,C","-25.6",",C,08,","400",",,C,21,","15.6",",,C,17,","4.6",",C,19,","3192.4","C","724.1",",C","45.4",",,,C","-7.53",",C","-2.19",",,,C","-12.87",",,,C","","","",""
"CA008100989","2013-03","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","13","1,C","7","1,C","1","1,C","21",",","0",",C","27",",C","6",",C","0",",C","0",",C","20130319",",,C","20130306",",,C","20130313",",1,C","20130331",",,C","-15.0",",C,19,","330",",,C,06,","25.5","1,,C,13,","9.9",",C,31,","3779.7","C","587.3",",C","66.9","1,,,C","-0.61",",C","2.80",",,,C","-4.03",",,,C","","","",""
"CA008100989","2013-04","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0","1,C","10","3,C","5","3,C","0","3,C","","","0","1,C","21","1,C","1","1,C","1","1,C","0","1,C","20130403",",1,C","","","20130401",",3,C","20130419",",1,C","-9.0","1,C,03,","","","6.5","3,,C,01,","21.1","1,C,19,","4192.4","C","412.7","1,C","29.1","3,,,C","4.10","1,C","9.65","1,,,C","-1.44","1,,,C","","","",""
"CA008100989","2013-05","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","4.2","C","4.2",",C","16",",C","10",",C","2",",C","","","0",",C","2",",C","0",",C","8",",C","0",",C","20130504",",,C","","","20130525",",,C","20130531",",,C","-2.6",",C,04,","","","36.2",",,C,25,","30.5",",C,31,","4410.8","C","218.4",",C","123.4",",,,C","11.42",",C","17.22",",,,C","5.63",",,,C","","","",""
"CA008100989","2013-06","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","16.2","C","12.0",",C","12","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20130606",",,C","","","20130608",",1,C","20130623",",,C","3.3",",C,06,","","","27.9","1,,C,08,","29.2",",C,23,","4522.9","C","112.1",",C","74.2","1,,,C","15.00",",C","20.76",",,,C","9.23",",,,C","","","",""
"CA008100989","2013-07","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","95.2","C","79.0",",C","9","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","27",",C","5",",C","20130722",",,C","","","20130726",",1,C","20130715",",,C","8.5",",C,22,","","","79.4","1,,C,26,","36.5",",C,15,","9.6","C","9.6",",C","145.6","1,,,C","20.57",",C","26.75",",,,C","14.40",",,,C","","","",""
"CA008100989","2013-08","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","122.8","C","27.6","2,C","12","2,C","9","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","20130825",",2,C","","","20130809",",2,C","20130821",",2,C","8.1","2,C,25,","","","41.8","2,,C,09,","30.3","2,C,21,","28.2","C","18.6","2,C","125.6","2,,,C","18.64","2,C","24.36","2,,,C","12.93","2,,,C","","","",""
"CA008100989","2013-09","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","128.5","C","5.7",",C","13","1,C","11","1,C","1","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20130917",",,C","","","20130902",",1,C","20130929",",,C","1.4",",C,17,","","","26.8","1,,C,02,","25.5",",C,29,","155.4","C","127.2",",C","136.4","1,,,C","14.28",",C","19.57",",,,C","8.99",",,,C","","","",""
"CA008100989","2013-10","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","128.5","C","0.0",",C","8","1,C","5","1,C","0","1,C","","","0",",C","8",",C","0",",C","2",",C","0",",C","20131030",",,C","","","20131018",",1,C","20131002",",,C","-6.2",",C,30,","","","10.5","1,,C,18,","23.9",",C,02,","471.3","C","315.9",",C","36.6","1,,,C","8.14",",C","14.07",",,,C","2.21",",,,C","","","",""
"CA008100989","2013-11","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","128.5","C","0.0",",C","9","1,C","7","1,C","1","1,C","","","0",",C","25",",C","6",",C","0",",C","0",",C","20131130",",,C","","","20131127",",1,C","20131101",",,C","-11.4",",C,30,","","","40.2","1,,C,27,","18.0",",C,01,","993.9","C","522.6",",C","88.1","1,,,C","0.91",",C","5.70",",,,C","-3.88",",,,C","","","",""
"CA008100989","2013-12","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","128.5","C","0.0","1,C","21","1,C","15","1,C","0","1,C","25","1,","14","1,C","28","1,C","24","1,C","0","1,C","0","1,C","20131226",",1,C","20131225",",1,C","20131215",",1,C","20131206",",1,C","-26.4","1,C,26,","510","1,,C,25,","13.7","1,,C,15,","4.9","1,C,06,","1825.0","C","831.1","1,C","90.8","1,,,C","-9.37","1,C","-4.73","1,,,C","-14.01","1,,,C","","","",""
"CA008100989","2014-01","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","9","1,C","8","1,C","1","1,C","28",",","16",",C","28",",C","17",",C","0",",C","0",",C","20140102",",,C","20140103","+,,C","20140111",",1,C","20140111",",,C","-29.7",",C,02,","450",",,C,03,+","28.0","1,,C,11,","10.2",",C,11,","2679.1","C","854.1",",C","83.9","1,,,C","-9.22",",C","-3.58",",,,C","-14.86",",,,C","","","",""
"CA008100989","2014-02","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","28",",","10",",C","28",",C","20",",C","0",",C","0",",C","20140209",",,C","20140220","+,,C","20140214",",,C","20140222",",,C","-24.5",",C,09,","470",",,C,20,+","22.0",",,C,14,","6.3",",C,22,","3441.7","C","762.6",",C","66.7",",,,C","-8.90",",C","-3.24",",,,C","-14.56",",,,C","","","",""
"CA008100989","2014-03","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","31",",","12",",C","31",",C","19",",C","0",",C","0",",C","20140305",",,C","20140331",",,C","20140320",",,C","20140329",",,C","-26.4",",C,05,","680",",,C,31,","27.9",",,C,20,","6.5",",C,29,","4245.0","C","803.3",",C","97.2",",,,C","-7.58",",C","-1.11",",,,C","-14.05",",,,C","","","",""
"CA008100989","2014-04","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","13","1,C","9","1,C","0","1,C","","","0",",C","24",",C","1",",C","0",",C","0",",C","20140417",",,C","","","20140424",",1,C","20140415",",,C","-8.7",",C,17,","","","24.2","1,,C,24,","16.1",",C,15,","4702.4","C","457.4",",C","110.3","1,,,C","3.09",",C","7.89",",,,C","-1.72",",,,C","","","",""
"CA008100989","2014-05","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","1.3","C","1.3",",C","13",",C","6",",C","0",",C","","","0",",C","9",",C","0",",C","5",",C","0",",C","20140513",",,C","","","20140526",",,C","20140516",",,C","-1.7",",C,13,","","","17.0",",,C,26,","26.7",",C,16,","4990.9","C","288.5",",C","68.9",",,,C","9.07",",C","14.80",",,,C","3.34",",,,C","","","",""
"CA008100989","2014-06","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","23.0","C","21.7","1,C","11","1,C","6","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","20","1,C","2","1,C","20140601",",1,C","","","20140606",",1,C","20140630",",1,C","2.3","1,C,01,","","","43.9","1,,C,06,","32.9","1,C,30,","5055.9","C","65.0","1,C","99.7","1,,,C","16.84","1,C","23.17","1,,,C","10.51","1,,,C","","","",""
"CA008100989","2014-07","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","133.7","C","110.7",",C","13","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","30",",C","2",",C","20140711",",,C","","","20140705",",1,C","20140702",",,C","11.5",",C,11,","","","122.6","1,,C,05,","34.5",",C,02,","3.2","C","3.2",",C","212.4","1,,,C","21.80",",C","27.67",",,,C","15.93",",,,C","","","",""
"CA008100989","2014-08","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","172.1","C","38.4",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20140830",",,C","","","20140815",",,C","20140825",",,C","8.7",",C,30,","","","35.6",",,C,15,","31.9",",C,25,","28.8","C","25.6",",C","85.7",",,,C","18.74",",C","23.83",",,,C","13.66",",,,C","","","",""
"CA008100989","2014-09","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","183.9","C","11.8",",C","8",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","14",",C","0",",C","20140919",",,C","","","20140906",",,C","20140906",",,C","-0.2",",C,19,","","","13.4",",,C,06,","29.6",",C,06,","170.6","C","141.8",",C","36.4",",,,C","14.00",",C","20.25",",,,C","7.75",",,,C","","","",""
"CA008100989","2014-10","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","183.9","C","0.0",",C","9","1,C","8","1,C","0","1,C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20141021",",,C","","","20141005",",1,C","20141015",",,C","-1.9",",C,21,","","","16.6","1,,C,05,","23.9",",C,15,","458.5","C","287.9",",C","69.5","1,,,C","9.05",",C","13.56",",,,C","4.53",",,,C","","","",""
"CA008100989","2014-11","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","183.9","C","0.0",",C","13","2,C","8","2,C","1","2,C","","","0",",C","22",",C","8",",C","0",",C","0",",C","20141130",",,C","","","20141107",",2,C","20141124",",,C","-16.8",",C,30,","","","31.8","2,,C,07,","15.2",",C,24,","1012.7","C","554.2",",C","114.0","2,,,C","-0.14",",C","3.84",",,,C","-4.12",",,,C","","","",""
"CA008100989","2014-12","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","183.9","C","0.0","1,C","12","3,C","10","3,C","3","3,C","22","3,","4","1,C","25","1,C","12","1,C","0","1,C","0","1,C","20141208",",1,C","20141219",",3,C","20141210",",3,C","20141225",",1,C","-22.7","1,C,08,","240","3,,C,19,","98.7","3,,C,10,","11.3","1,C,25,","1680.9","C","668.2","1,C","221.1","3,,,C","-3.94","1,C","-0.10","1,,,C","-7.79","1,,,C","","","",""
"CA008100989","2015-01","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","30","1,","17",",C","30",",C","27",",C","0",",C","0",",C","20150114",",,C","20150128",",1,C","20150131",",,C","20150119",",,C","-26.4",",C,14,","390","1,,C,28,","16.6",",,C,31,","7.1",",C,19,","2617.0","C","936.1",",C","81.7",",,,C","-11.86",",C","-5.78",",,,C","-17.95",",,,C","","","",""
"CA008100989","2015-02","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","27","1,","20",",C","28",",C","28",",C","0",",C","0",",C","20150209",",,C","20150226",",1,C","20150215",",,C","20150222",",,C","-30.5",",C,09,","890","1,,C,26,","19.7",",,C,15,","-0.9",",C,22,","3561.9","C","944.9",",C","75.3",",,,C","-15.41",",C","-8.63",",,,C","-22.20",",,,C","","","",""
"CA008100989","2015-03","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",","9",",C","31",",C","14",",C","0",",C","0",",C","20150306",",,C","20150304",",,C","20150322",",,C","20150311",",,C","-26.4",",C,06,","730",",,C,04,","10.6",",,C,22,","8.3",",C,11,","4317.3","C","755.4",",C","26.4",",,,C","-6.04",",C","0.91",",,,C","-12.98",",,,C","","","",""
"CA008100989","2015-04","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","17",",C","2",",C","0",",C","0",",C","20150406",",,C","","","20150421",",,C","20150413",",,C","-16.1",",C,06,","","","21.6",",,C,21,","17.1",",C,13,","4819.0","C","501.7",",C","118.7",",,,C","1.61",",C","6.52",",,,C","-3.30",",,,C","4",",C","65.0",",C"
"CA008100989","2015-05","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","13.3","C","13.3","1,C","10","1,C","6","1,C","0","1,C","","","0","1,C","4","1,C","0",",C","10",",C","0",",C","20150502",",1,C","","","20150513",",1,C","20150528","+,,C","-3.3","1,C,02,","","","9.1","1,,C,13,","30.1",",C,28,+","5005.5","C","186.5",",C","40.5","1,,,C","12.44","1,C","19.40",",,,C","5.49","1,,,C","21",",C","61.0",",C"
"CA008100989","2015-06","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","17.1","C","3.8","2,C","13","2,C","9","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","20150604",",2,C","","","20150603",",2,C","20150613",",2,C","2.9","2,C,04,","","","16.6","2,,C,03,","26.4","2,C,13,","5100.6","C","95.1","2,C","80.9","2,,,C","15.07","2,C","20.64","2,,,C","9.50","2,,,C","23","2,C","48.0","2,C"
"CA008100989","2015-07","47.0167","-65.4667","33.0","MIRAMICHI RCS, NB CA","60.7","C","43.6",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20150725",",,C","","","20150705",",,C","20150714",",,C","9.7",",C,25,","","","15.5",",,C,05,","30.5",",C,14,","22.2","C","22.2",",C","74.8",",,,C","19.02",",C","24.62",",,,C","13.43",",,,C","26",",C","52.0",",C"
