"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014609","1955-12","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","138.8","0","0.0",",0","10",",0","3",",0","0",",0","27",",0","6",",0","14",",0","31",",0","30",",0","0",",0","0",",0","","","","","19551229",",,0","19551231","+,,0","19551224",",,0","","","19551224",",,0","19551203",",,0","-26.7",",0,29,","305",",,0,31,+","89",",,0,24,","8.6",",,0,24,","0.6",",0,03,","2110.6","0","920.9",",0","23.5",",,,0","","","","","","","315",",,,0","-11.37",",0","-6.46",",,,0","-16.28",",,,0","","","","","","","","","",""
"USW00014609","1956-01","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","14",",0","0",",0","31",",0","10",",0","7",",0","30",",0","23",",0","0",",0","0",",0","","","","","19560101",",,0","19560108",",,0","19560124",",,0","","","19560108",",,0","19560108",",,0","-30.0",",0,01,","559",",,0,08,","157",",,0,24,","21.6",",,0,08,","6.1",",0,08,","2853.6","0","743.0",",0","120.7",",,,0","","","","","","","692",",,,0","-5.64",",0","-1.88",",,,0","-9.39",",,,0","","","","","","","","","",""
"USW00014609","1956-02","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","29",",0","4",",0","14",",0","29",",0","22",",0","0",",0","0",",0","","","","","19560204","+,,0","19560207",",,0","19560207",",,0","","","19560207",",,0","19560225",",,0","-24.4",",0,04,+","635",",,0,07,","163",",,0,07,","11.4",",,0,07,","4.4",",0,25,","3671.4","0","817.8",",0","38.4",",,,0","","","","","","","467",",,,0","-9.87",",0","-2.91",",,,0","-16.82",",,,0","","","","","","","","","",""
"USW00014609","1956-03","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","1",",0","31",",0","7",",0","8",",0","31",",0","16",",0","0",",0","0",",0","","","","","19560319","+,,0","19560320","+,,0","19560308",",,0","","","19560308",",,0","19560322","+,,0","-24.4",",0,19,+","813",",,0,20,+","330",",,0,08,","30.7",",,0,08,","8.9",",0,22,+","4464.9","0","793.5",",0","67.2",",,,0","","","","","","","740",",,,0","-7.26",",0","-0.23",",,,0","-14.30",",,,0","","","","","","","","","",""
"USW00014609","1956-04","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","15",",0","3",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","19560402",",,0","19560401",",,0","19560423",",,0","","","19560416",",,0","19560427",",,0","-9.4",",0,02,","660",",,0,01,","81",",,0,23,","16.5",",,0,16,","15.0",",0,27,","4937.8","0","472.9",",0","82.0",",,,0","","","","","","","183",",,,0","2.57",",0","7.82",",,,0","-2.68",",,,0","","","","","","","","","",""
"USW00014609","1956-05","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","","","19560507",",,0","19560531","+,,0","19560506",",,0","","","19560527",",,0","19560529",",,0","-6.7",",0,07,","0",",,0,31,+","0",",T,0,06,","18.0",",,0,27,","22.8",",0,29,","5289.8","0","352.0",",0","68.1",",,,0","","","","","","","0",",T,,0","6.98",",0","13.71",",,,0","0.25",",,,0","","","","","","","","","",""
"USW00014609","1956-06","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","16.4","0","16.4",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","2",",0","","","","","19560619",",,0","19560630","+,,0","19560630","+,,0","","","19560615",",,0","19560614",",,0","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","33.3",",0,14,","5401.0","0","111.2",",0","88.5",",,,0","","","","","","","0",",,,0","15.18",",0","21.70",",,,0","8.65",",,,0","","","","","","","","","",""
"USW00014609","1956-07","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","29.0","0","12.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19560705",",,0","19560731","+,,0","19560731","+,,0","","","19560702",",,0","19560721","+,,0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,02,","27.2",",0,21,+","61.6","0","61.6",",0","136.8",",,,0","","","","","","","0",",,,0","16.75",",0","22.78",",,,0","10.73",",,,0","","","","","","","","","",""
"USW00014609","1956-08","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","45.1","0","16.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","19560830",",,0","19560831","+,,0","19560831","+,,0","","","19560810",",,0","19560818",",,0","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","30.0",",0,18,","163.1","0","101.5",",0","59.7",",,,0","","","","","","","0",",,,0","15.58",",0","22.21",",,,0","8.95",",,,0","","","","","","","","","",""
"USW00014609","1956-09","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","51.8","0","6.7",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","19560928","+,,0","19560930","+,,0","19560930","+,,0","","","19560920",",,0","19560906",",,0","-3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,20,","27.8",",0,06,","400.2","0","237.1",",0","71.3",",,,0","","","","","","","0",",,,0","10.65",",0","16.75",",,,0","4.56",",,,0","","","","","","","","","",""
"USW00014609","1956-10","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","51.8","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","19561026",",,0","19561011",",,0","19561011","+,,0","","","19561024",",,0","19561016","+,,0","-7.2",",0,26,","0",",T,0,11,","0",",T,0,11,+","35.8",",,0,24,","23.3",",0,16,+","741.4","0","341.2",",0","82.2",",,,0","","","","","","","0",",T,,0","7.33",",0","13.78",",,,0","0.87",",,,0","","","","","","","","","",""
"USW00014609","1956-11","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","51.8","0","0.0",",0","15",",0","6",",0","0",",0","13",",0","4",",0","0",",0","25",",0","8",",0","1",",0","0",",0","","","","","19561125",",,0","19561130","+,,0","19561126",",,0","","","19561121",",,0","19561101",",,0","-16.7",",0,25,","51",",,0,30,+","64",",,0,26,","20.3",",,0,21,","21.7",",0,01,","1281.7","0","540.3",",0","75.5",",,,0","","","","","","","190",",,,0","0.32",",0","5.74",",,,0","-5.10",",,,0","","","","","","","","","",""
"USW00014609","1956-12","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","51.8","0","0.0","2,0","16",",0","7",",0","0",",0","28","1,0","6",",0","8","1,0","30","1,0","21","1,0","0","1,0","0","1,0","","","","","19561231",",1,0","19561230",",1,0","19561230",",,0","","","19561229",",,0","19561212",",1,0","-26.1","1,0,31,","406","1,,0,30,","142",",,0,30,","14.7",",,0,29,","7.8","1,0,12,","2060.3","0","778.6","1,0","64.9",",,,0","","","","","","","565",",,,0","-8.34","2,0","-2.95","1,,,0","-13.73","1,,,0","","","","","","","","","",""
"USW00014609","1957-01","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","30","1,0","5","1,0","22",",0","30",",0","28",",0","0",",0","0",",0","","","","","19570114",",,0","19570121","+,1,0","19570116",",1,0","","","19570123",",,0","19570123",",,0","-36.7",",0,14,","686","1,,0,21,+","89","1,,0,16,","21.6",",,0,23,","8.3",",0,23,","3103.0","0","1042.7",",0","41.5",",,,0","","","","","","","236","1,,,0","-15.30",",0","-9.23",",,,0","-21.38",",,,0","","","","","","","","","",""
"USW00014609","1957-02","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","28",",0","7",",0","8",",0","28",",0","20",",0","0",",0","0",",0","","","","","19570213","+,,0","19570226",",,0","19570217",",,0","","","19570217",",,0","19570207",",,0","-26.7",",0,13,+","686",",,0,26,","279",",,0,17,","14.0",",,0,17,","7.2",",0,07,","3852.7","0","749.7",",0","48.9",",,,0","","","","","","","537",",,,0","-8.44",",0","-2.30",",,,0","-14.59",",,,0","","","","","","","","","",""
"USW00014609","1957-03","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","24",",0","7",",0","2",",0","31",",0","7",",0","0",",0","0",",0","","","","","19570301",",,0","19570307","+,,0","19570301",",,0","","","19570309",",,0","19570315",",,0","-20.0",",0,01,","737",",,0,07,+","76",",,0,01,","14.5",",,0,09,","8.3",",0,15,","4499.5","0","646.8",",0","40.9",",,,0","","","","","","","242",",,,0","-2.53",",0","2.88",",,,0","-7.94",",,,0","","","","","","","","","",""
"USW00014609","1957-04","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","24",",0","2",",0","1",",0","0",",0","","","","","19570404",",,0","19570410",",,0","19570409",",,0","","","19570406",",,0","19570421",",,0","-10.6",",0,04,","152",",,0,10,","152",",,0,09,","16.5",",,0,06,","23.9",",0,21,","4948.3","0","448.8",",0","65.8",",,,0","","","","","","","152",",,,0","3.37",",0","9.42",",,,0","-2.67",",,,0","","","","","","","","","",""
"USW00014609","1957-05","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","19570505","+,,0","19570531","+,,0","19570502","+,,0","","","19570515",",,0","19570508",",,0","-3.3",",0,05,+","0",",,0,31,+","0",",T,0,02,+","15.0",",,0,15,","27.8",",0,08,","5205.4","0","257.1",",0","42.3",",,,0","","","","","","","0",",T,,0","10.04",",0","17.00",",,,0","3.07",",,,0","","","","","","","","","",""
"USW00014609","1957-06","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","31.3","0","31.3",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","2",",0","","","","","19570609","+,,0","19570630","+,,0","19570630","+,,0","","","19570607",",,0","19570623",",,0","0.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,07,","33.3",",0,23,","5301.2","0","95.8",",0","51.3",",,,0","","","","","","","0",",,,0","16.18",",0","22.98",",,,0","9.38",",,,0","","","","","","","","","",""
"USW00014609","1957-07","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","54.2","0","22.9",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19570726",",,0","19570731","+,,0","19570731","+,,0","","","19570722",",,0","19570720","+,,0","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","31.1",",0,20,+","42.3","0","42.3",",0","82.1",",,,0","","","","","","","0",",,,0","17.71",",0","23.80",",,,0","11.62",",,,0","","","","","","","","","",""
"USW00014609","1957-08","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","65.1","0","10.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","19570829",",,0","19570831","+,,0","19570831","+,,0","","","19570803",",,0","19570804",",,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","28.9",",0,04,","129.9","0","87.6",",0","40.6",",,,0","","","","","","","0",",,,0","15.86",",0","22.79",",,,0","8.92",",,,0","","","","","","","","","",""
"USW00014609","1957-09","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","70.4","0","5.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","19570910",",,0","19570930","+,,0","19570930","+,,0","","","19570916",",,0","19570904",",,0","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,16,","26.7",",0,04,","268.1","0","138.2",",0","72.4",",,,0","","","","","","","0",",,,0","13.90",",0","19.73",",,,0","8.08",",,,0","","","","","","","","","",""
"USW00014609","1957-10","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","70.4","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","19571028",",,0","19571031","+,,0","19571029",",,0","","","19571024",",,0","19571006",",,0","-8.3",",0,28,","0",",,0,31,+","0",",T,0,29,","13.0",",,0,24,","22.8",",0,06,","590.2","0","322.1",",0","49.7",",,,0","","","","","","","0",",T,,0","7.94",",0","13.57",",,,0","2.32",",,,0","","","","","","","","","",""
"USW00014609","1957-11","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","70.4","0","0.0",",0","13",",0","11",",0","1",",0","1",",0","1",",0","0",",0","16",",0","5",",0","0",",0","0",",0","","","","","19571126",",,0","19571130",",,0","19571130",",,0","","","19571103",",,0","19571119",",,0","-16.1",",0,26,","127",",,0,30,","127",",,0,30,","33.5",",,0,03,","14.4",",0,19,","1064.3","0","474.1",",0","166.3",",,,0","","","","","","","127",",,,0","2.53",",0","6.04",",,,0","-0.98",",,,0","","","","","","","","","",""
"USW00014609","1957-12","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","70.4","0","0.0",",0","17",",0","11",",0","1",",0","22",",0","6",",0","4",",0","29",",0","15",",0","0",",0","0",",0","","","","","19571218",",,0","19571207",",,0","19571212",",,0","","","19571210",",,0","19571221",",,0","-22.2",",0,18,","229",",,0,07,","165",",,0,12,","30.2",",,0,10,","13.3",",0,21,","1773.7","0","709.4",",0","118.3",",,,0","","","","","","","484",",,,0","-4.55",",0","0.88",",,,0","-9.98",",,,0","","","","","","","","","",""
"USW00014609","1958-01","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","14","1,0","8","1,0","1","1,0","31",",0","8",",0","7",",0","31",",0","22",",0","0",",0","0",",0","","","","","19580104",",,0","19580116",",,0","19580108",",,0","","","19580108",",1,0","19580101",",,0","-22.8",",0,04,","483",",,0,16,","203",",,0,08,","36.8","1,,0,08,","5.0",",0,01,","2548.5","0","774.8",",0","88.8","1,,,0","","","","","","","820",",,,0","-6.66",",0","-2.85",",,,0","-10.47",",,,0","","","","","","","","","",""
"USW00014609","1958-02","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","26","2,0","10","1,0","12",",0","28",",0","25",",0","0",",0","0",",0","","","","","19580212",",,0","19580227","+,2,0","19580202",",1,0","","","19580208",",,0","19580209",",,0","-25.0",",0,12,","965","2,,0,27,+","104","1,,0,02,","19.6",",,0,08,","2.2",",0,09,","3349.3","0","800.8",",0","47.7",",,,0","","","","","","","566","1,,,0","-10.27",",0","-4.66",",,,0","-15.87",",,,0","","","","","","","","","",""
"USW00014609","1958-03","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","31",",0","7",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","19580319",",,0","19580303","+,,0","19580315",",,0","","","19580315",",,0","19580330",",,0","-12.2",",0,19,","813",",,0,03,+","152",",,0,15,","14.0",",,0,15,","11.7",",0,30,","3911.9","0","562.6",",0","53.3",",,,0","","","","","","","532",",,,0","0.18",",0","4.06",",,,0","-3.69",",,,0","","","","","","","","","",""
"USW00014609","1958-04","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","6",",0","1",",0","19",",0","2",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","19580411",",,0","19580413","+,,0","19580407",",,0","","","19580422",",,0","19580421",",,0","-6.7",",0,11,","203",",,0,13,+","130",",,0,07,","34.3",",,0,22,","21.1",",0,21,","4306.8","0","394.9",",0","66.0",",,,0","","","","","","","209",",,,0","5.17",",0","10.54",",,,0","-0.20",",,,0","","","","","","","","","",""
"USW00014609","1958-05","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","19580506",",,0","19580531","+,,0","19580531","+,,0","","","19580508",",,0","19580518",",,0","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","23.9",",0,18,","4584.8","0","278.0",",0","47.9",",,,0","","","","","","","0",",,,0","9.37",",0","15.72",",,,0","3.01",",,,0","","","","","","","","","",""
"USW00014609","1958-06","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","19580607",",,0","19580630","+,,0","19580630","+,,0","","","19580614",",,0","19580629",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,14,","27.8",",0,29,","4751.5","0","166.7",",0","94.2",",,,0","","","","","","","0",",,,0","12.78",",0","19.04",",,,0","6.52",",,,0","","","","","","","","","",""
"USW00014609","1958-07","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","23.7","0","23.7",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19580705",",,0","19580731","+,,0","19580731","+,,0","","","19580729",",,0","19580724",",,0","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,29,","30.0",",0,24,","44.8","0","44.8",",0","124.8",",,,0","","","","","","","0",",,,0","17.65",",0","23.34",",,,0","11.97",",,,0","","","","","","","","","",""
"USW00014609","1958-08","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","47.4","0","23.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19580817",",,0","19580831","+,,0","19580831","+,,0","","","19580818",",,0","19580803",",,0","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","30.6",",0,03,","94.0","0","49.2",",0","79.8",",,,0","","","","","","","0",",,,0","17.51",",0","23.86",",,,0","11.16",",,,0","","","","","","","","","",""
"USW00014609","1958-09","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","52.1","0","4.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","","","19580920",",,0","19580930","+,,0","19580930","+,,0","","","19580907",",,0","19580924",",,0","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,07,","27.2",",0,24,","274.0","0","180.0",",0","59.6",",,,0","","","","","","","0",",,,0","12.49",",0","18.50",",,,0","6.47",",,,0","","","","","","","","","",""
"USW00014609","1958-10","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","52.1","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","19581021",",,0","19581031","+,,0","19581031","+,,0","","","19581028",",,0","19581010",",,0","-6.7",",0,21,","0",",,0,31,+","0",",T,0,31,+","25.7",",,0,28,","24.4",",0,10,","666.2","0","392.2",",0","103.1",",,,0","","","","","","","0",",T,,0","5.68",",0","10.59",",,,0","0.77",",,,0","","","","","","","","","",""
"USW00014609","1958-11","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","52.1","0","0.0",",0","11",",0","7",",0","0",",0","7",",0","4",",0","0",",0","25",",0","6",",0","0",",0","0",",0","","","","","19581126",",,0","19581130","+,,0","19581124",",,0","","","19581126",",,0","19581115","+,,0","-17.2",",0,26,","127",",,0,30,+","102",",,0,24,","22.4",",,0,26,","12.2",",0,15,+","1229.4","0","563.2",",0","68.2",",,,0","","","","","","","226",",,,0","-0.44",",0","3.50",",,,0","-4.38",",,,0","","","","","","","","","",""
"USW00014609","1958-12","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","52.1","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","8",",0","23",",0","31",",0","25",",0","0",",0","0",",0","","","","","19581221",",,0","19581229","+,,0","19581215",",,0","","","19581215",",,0","19581206",",,0","-28.9",",0,21,","432",",,0,29,+","137",",,0,15,","4.6",",,0,15,","2.2",",0,06,","2218.5","0","989.1",",0","21.4",",,,0","","","","","","","380",",,,0","-13.57",",0","-8.18",",,,0","-18.96",",,,0","","","","","","","","","",""
"USW00014609","1959-01","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","5",",0","16",",0","31",",0","25",",0","0",",0","0",",0","","","","","19590127",",,0","19590116",",,0","19590102",",,0","","","19590116",",,0","19590117",",,0","-26.7",",0,27,","559",",,0,16,","147",",,0,02,","16.0",",,0,16,","9.4",",0,17,","3113.2","0","894.7",",0","50.1",",,,0","","","","","","","291",",,,0","-10.53",",0","-4.86",",,,0","-16.20",",,,0","","","","","","","","","",""
"USW00014609","1959-02","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0","1,0","9","1,0","4","1,0","0","1,0","27","1,0","3","2,0","17","1,0","27","1,0","23","1,0","0","1,0","0","1,0","","","","","19590209","+,1,0","19590223","+,1,0","19590219",",2,0","","","19590218",",1,0","19590204",",1,0","-27.8","1,0,09,+","660","1,,0,23,+","152","2,,0,19,","15.7","1,,0,18,","3.3","1,0,04,","3950.0","0","836.8","1,0","41.5","1,,,0","","","","","","","344","2,,,0","-12.66","1,0","-6.45","1,,,0","-18.87","1,,,0","","","","","","","","","",""
"USW00014609","1959-03","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","31",",0","5",",0","8",",0","31",",0","16",",0","0",",0","0",",0","","","","","19590319",",,0","19590316","+,,0","19590312",",,0","","","19590313",",,0","19590331",",,0","-21.7",",0,19,","991",",,0,16,+","305",",,0,12,","26.9",",,0,13,","12.2",",0,31,","4683.4","0","733.4",",0","100.3",",,,0","","","","","","","701",",,,0","-5.33",",0","1.18",",,,0","-11.83",",,,0","","","","","","","","","",""
"USW00014609","1959-04","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","12",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","19590413",",,0","19590402","+,,0","19590416","+,,0","","","19590403",",,0","19590424",",,0","-9.4",",0,13,","254",",,0,02,+","0",",T,0,16,+","28.7",",,0,03,","19.4",",0,24,","5116.6","0","433.2",",0","61.5",",,,0","","","","","","","0",",T,,0","3.89",",0","9.38",",,,0","-1.60",",,,0","","","","","","","","","",""
"USW00014609","1959-05","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","8.3","0","8.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","19590509",",,0","19590531","+,,0","19590503",",,0","","","19590522",",,0","19590527",",,0","-4.4",",0,09,","0",",,0,31,+","0",",T,0,03,","6.4",",,0,22,","31.7",",0,27,","5319.5","0","202.9",",0","20.5",",,,0","","","","","","","0",",T,,0","12.06",",0","19.17",",,,0","4.94",",,,0","","","","","","","","","",""
"USW00014609","1959-06","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","11.3","0","3.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","19590624",",,0","19590630","+,,0","19590630","+,,0","","","19590614",",,0","19590610","+,,0","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","29.4",",0,10,+","5459.5","0","140.0",",0","103.9",",,,0","","","","","","","0",",,,0","13.77",",0","18.75",",,,0","8.78",",,,0","","","","","","","","","",""
"USW00014609","1959-07","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","122.2","0","110.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19590701",",,0","19590731","+,,0","19590731","+,,0","","","19590702",",,0","19590728",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","33.9",",0,28,","15.6","0","15.6",",0","53.4",",,,0","","","","","","","0",",,,0","21.41",",0","27.91",",,,0","14.91",",,,0","","","","","","","","","",""
"USW00014609","1959-08","46.11846","-67.79289","146.4","HOULTON AIRPORT, ME US","","","","","","","","","","","158.1","0","35.9",",0","21",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","19590823",",,0","19590831","+,,0","19590831","+,,0","","","19590816",",,0","19590815",",,0","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,16,","32.2",",0,15,","61.8","0","46.2",",0","119.2",",,,0","","","","","","","0",",,,0","18.00",",0","23.65",",,,0","12.35",",,,0","","","","","","","","","",""
