"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013857","1952-05","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","256.1","X","181.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","12","","19520512",",,X","19520531","+,,X","19520531","+,,X","8","","19520524",",,X","19520523","+,,X","9.4",",X,12,","0",",,X,31,+","0",",,X,31,+","44.5",",,X,24,","33.9",",X,23,+","722.4","X","1.7",",X","117.8",",,,X","0",",,,X","24.13",",X","30.42",",,,X","17.84",",,,X","","","",""
"USW00013857","1952-06","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","567.5","X","311.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","6","","19520601",",,X","19520630","+,,X","19520630","+,,X","9","","19520627",",,X","19520627",",,X","19.4",",X,01,","0",",,X,30,+","0",",,X,30,+","22.9",",,X,27,","39.4",",X,27,","722.4","X","0.0",",X","26.0",",,,X","0",",,,X","28.71",",X","34.55",",,,X","22.87",",,,X","135","2,X","15.6","2,X"
"USW00013857","1952-07","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","871.3","X","303.8",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","6","","19520704",",,X","19520731","+,,X","19520731","+,,X","13","","19520721",",,X","19520725","+,,X","20.0",",X,04,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,21,","36.7",",X,25,+","0.0","X","0.0",",X","74.2",",,,X","0",",,,X","28.13",",X","33.92",",,,X","22.35",",,,X","293",",X","19.7",",X"
"USW00013857","1952-08","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1145.2","X","273.9",",X","16",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","12","","19520828",",,X","19520831","+,,X","19520831","+,,X","14","","19520828",",,X","19520818",",,X","18.3",",X,28,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,28,","36.1",",X,18,","0.0","X","0.0",",X","137.9",",,,X","0",",,,X","27.17",",X","32.30",",,,X","22.04",",,,X","203","4,X","19.7","4,X"
"USW00013857","1952-09","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1343.0","X","197.8",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","16","","19520927","+,,X","19520930","+,,X","19520930","+,,X","3","","19520921",",,X","19520901",",,X","17.2",",X,27,+","0",",,X,30,+","0",",,X,30,+","29.0",",,X,21,","33.9",",X,01,","0.0","X","0.0",",X","79.2",",,,X","0",",,,X","24.93",",X","29.67",",,,X","20.18",",,,X","158","2,X","13.0","2,X"
"USW00013857","1952-10","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1408.1","X","65.1",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","16","","19521030",",,X","19521031","+,,X","19521031","+,,X","","","19521008",",,X","19521002",",,X","1.7",",X,30,","0",",,X,31,+","0",",,X,31,+","69.6",",,X,08,","31.7",",X,02,","37.1","X","37.1",",X","71.9",",,,X","0",",,,X","19.24",",X","25.31",",,,X","13.16",",,,X","45",",X","19.2",",X"
"USW00013857","1952-11","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1415.4","X","7.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","17","","19521105",",,X","19521130","+,,X","19521130","+,,X","","","19521111",",,X","19521110",",,X","1.1",",X,05,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,11,","28.3",",X,10,","143.0","X","105.9",",X","55.6",",,,X","0",",,,X","15.05",",X","21.64",",,,X","8.45",",,,X","270","3,X","13.4","3,X"
"USW00013857","1952-12","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1415.9","X","0.5",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8",",X","0",",X","19","","19521215",",,X","19521231","+,,X","19521214",",,X","1","","19521220",",,X","19521209",",,X","-2.8",",X,15,","0",",,X,31,+","0",",T,X,14,","12.7",",,X,20,","25.0",",X,09,","375.2","X","232.2",",X","56.6",",,,X","0",",T,,X","10.86",",X","16.77",",,,X","4.95",",,,X","293",",X","14.3",",X"
"USW00013857","1953-01","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1.4","X","1.4",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","21","","19530113","+,,X","19530131","+,,X","19530110",",,X","1","","19530118",",,X","19530116",",,X","-1.7",",X,13,+","0",",,X,31,+","0",",T,X,10,","41.4",",,X,18,","25.6",",X,16,","553.5","X","178.3",",X","103.3",",,,X","0",",T,,X","12.63",",X","18.79",",,,X","6.46",",,,X","203","4,X","16.1","4,X"
"USW00013857","1953-02","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1.4","X","0.0",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","18","","19530218",",,X","19530228","+,,X","19530228","+,,X","3","","19530202",",,X","19530221",",,X","0.6",",X,18,","0",",,X,28,+","0",",,X,28,+","31.2",",,X,02,","25.0",",X,21,","695.6","X","142.1",",X","135.7",",,,X","0",",,,X","13.26",",X","18.82",",,,X","7.70",",,,X","248","4,X","17.0","4,X"
"USW00013857","1953-03","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","42.3","X","40.9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","14","","19530326",",,X","19530331","+,,X","19530331","+,,X","1","","19530321",",,X","19530331","+,,X","4.4",",X,26,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,21,","28.9",",X,31,+","735.6","X","40.0",",X","40.5",",,,X","0",",,,X","18.36",",X","24.31",",,,X","12.42",",,,X","248","2,X","16.1","2,X"
"USW00013857","1953-04","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","99.1","X","56.8",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","14","","19530421","+,,X","19530430","+,,X","19530430","+,,X","7","","19530406",",,X","19530429","+,,X","6.1",",X,21,+","0",",,X,30,+","0",",,X,30,+","72.4",",,X,06,","31.1",",X,29,+","765.9","X","30.3",",X","177.9",",,,X","0",",,,X","19.22",",X","25.07",",,,X","13.36",",,,X","225",",X","18.8",",X"
"USW00013857","1953-05","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","340.9","X","241.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","13","","19530510","+,,X","19530531","+,,X","19530531","+,,X","5","","19530504",",,X","19530527","+,,X","14.4",",X,10,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,04,","37.2",",X,27,+","765.9","X","0.0",",X","16.2",",,,X","0",",,,X","26.13",",X","32.35",",,,X","19.92",",,,X","248",",X","15.2",",X"
"USW00013857","1953-06","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","606.2","X","265.3",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","15","","19530603",",,X","19530630","+,,X","19530630","+,,X","8","","19530608",",,X","19530601",",,X","17.8",",X,03,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,08,","36.7",",X,01,","765.9","X","0.0",",X","125.2",",,,X","0",",,,X","27.18",",X","32.35",",,,X","22.00",",,,X","135","3,X","16.5","3,X"
"USW00013857","1953-07","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","884.7","X","278.5",",X","18",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","16","","19530712",",,X","19530731","+,,X","19530731","+,,X","14","","19530724",",,X","19530731","+,,X","19.4",",X,12,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,24,","34.4",",X,31,+","0.0","X","0.0",",X","262.7",",,,X","0",",,,X","27.32",",X","32.13",",,,X","22.50",",,,X","203",",X","17.9",",X"
"USW00013857","1953-08","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1149.1","X","264.4",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","16","","19530823",",,X","19530831","+,,X","19530831","+,,X","11","","19530811",",,X","19530806","+,,X","17.8",",X,23,","0",",,X,31,+","0",",,X,31,+","84.6",",,X,11,","36.1",",X,06,+","0.0","X","0.0",",X","237.4",",,,X","0",",,,X","26.86",",X","31.34",",,,X","22.39",",,,X","113","1,X","13.9","1,X"
"USW00013857","1953-09","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1341.0","X","191.9",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","19","","19530928","+,,X","19530930","+,,X","19530930","+,,X","5","","19530926",",,X","19530903",",,X","17.8",",X,28,+","0",",,X,30,+","0",",,X,30,+","137.7",",,X,26,","33.3",",X,03,","0.0","X","0.0",",X","213.7",",,,X","0",",,,X","24.73",",X","29.13",",,,X","20.33",",,,X","113",",X","19.7",",X"
"USW00013857","1953-10","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1428.3","X","87.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","22","","19531030",",,X","19531031","+,,X","19531031","+,,X","1","","19531009",",,X","19531013","+,,X","5.6",",X,30,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,09,","30.0",",X,13,+","20.5","X","20.5",",X","4.8",",,,X","0",",,,X","20.49",",X","26.00",",,,X","14.97",",,,X","68",",X","13.0",",X"
"USW00013857","1953-11","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1436.4","X","8.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","13","","19531127",",,X","19531130","+,,X","19531130","+,,X","","","19531105",",,X","19531103",",,X","2.2",",X,27,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,05,","26.7",",X,03,","144.2","X","123.7",",X","42.1",",,,X","0",",,,X","14.48",",X","20.00",",,,X","8.96",",,,X","113",",X","33.5",",X"
"USW00013857","1953-12","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1441.7","X","5.3",",X","10",",X","8",",X","4",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","17","","19531218",",,X","19531231","+,,X","19531231","+,,X","3","","19531222",",,X","19531212",",,X","-5.0",",X,18,","0",",,X,31,+","0",",,X,31,+","45.2",",,X,22,","25.6",",X,12,","338.6","X","194.4",",X","178.6",",,,X","0",",,,X","12.23",",X","17.33",",,,X","7.13",",,,X","270",",X","16.5",",X"
"USW00013857","1954-01","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","4.5","X","4.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","13","","19540113",",,X","19540131","+,,X","19540131","+,,X","","","19540122",",,X","19540127","+,,X","-1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,22,","25.6",",X,27,+","514.0","X","175.4",",X","14.7",",,,X","0",",,,X","12.82",",X","18.85",",,,X","6.79",",,,X","293",",X","16.1",",X"
"USW00013857","1954-02","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","7.6","X","3.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","7","","19540206","+,,X","19540228","+,,X","19540228","+,,X","","","19540224",",,X","19540215",",,X","2.8",",X,06,+","0",",,X,28,+","0",",,X,28,+","16.8",",,X,24,","25.6",",X,15,","632.1","X","118.1",",X","35.2",",,,X","0",",,,X","14.23",",X","20.55",",,,X","7.90",",,,X","293",",X","15.2",",X"
"USW00013857","1954-03","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","52.8","X","45.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","10","","19540307",",,X","19540331","+,,X","19540306",",,X","1","","19540319",",,X","19540331","+,,X","0.0",",X,07,","0",",,X,31,+","0",",T,X,06,","15.5",",,X,19,","30.0",",X,31,+","762.7","X","130.6",",X","30.3",",,,X","0",",T,,X","15.58",",X","21.57",",,,X","9.59",",,,X","180",",X","13.9",",X"
"USW00013857","1954-04","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","161.2","X","108.4",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","17","","19540418",",,X","19540430","+,,X","19540430","+,,X","5","","19540405",",,X","19540430",",,X","7.8",",X,18,","0",",,X,30,+","0",",,X,30,+","35.6",",,X,05,","32.2",",X,30,","771.3","X","8.6",",X","58.5",",,,X","0",",,,X","21.66",",X","27.69",",,,X","15.63",",,,X","203",",X","17.4",",X"
"USW00013857","1954-05","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","274.5","X","113.3",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","6","","19540505",",,X","19540531","+,,X","19540531","+,,X","4","","19540513",",,X","19540531","+,,X","8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,13,","33.3",",X,31,+","774.7","X","3.4",",X","42.5",",,,X","0",",,,X","21.88",",X","27.97",",,,X","15.79",",,,X","158",",X","15.2",",X"
"USW00013857","1954-06","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","552.5","X","278.0",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","10","","19540606",",,X","19540630","+,,X","19540630","+,,X","6","","19540630",",,X","19540628",",,X","12.8",",X,06,","0",",,X,30,+","0",",,X,30,+","26.4",",,X,30,","40.0",",X,28,","774.7","X","0.0",",X","51.1",",,,X","0",",,,X","27.60",",X","34.02",",,,X","21.18",",,,X","158",",X","19.2",",X"
"USW00013857","1954-07","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","872.7","X","320.2",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","7","","19540730",",,X","19540731","+,,X","19540731","+,,X","7","","19540725",",,X","19540703",",,X","18.9",",X,30,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,25,","38.3",",X,03,","0.0","X","0.0",",X","56.5",",,,X","0",",,,X","28.66",",X","34.46",",,,X","22.86",",,,X","248",",X","17.4",",X"
"USW00013857","1954-08","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1202.8","X","330.1",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","12","","19540822","+,,X","19540831","+,,X","19540831","+,,X","12","","19540821",",,X","19540806",",,X","20.6",",X,22,+","0",",,X,31,+","0",",,X,31,+","61.5",",,X,21,","37.8",",X,06,","0.0","X","0.0",",X","160.3",",,,X","0",",,,X","28.98",",X","35.31",",,,X","22.65",",,,X","270",",X","19.7",",X"
"USW00013857","1954-09","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1460.4","X","257.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","23","","19540924",",,X","19540930","+,,X","19540930","+,,X","1","","19540926",",,X","19540910",",,X","18.3",",X,24,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,26,","36.7",",X,10,","0.0","X","0.0",",X","20.1",",,,X","0",",,,X","26.92",",X","32.79",",,,X","21.05",",,,X","135",",X","15.2",",X"
"USW00013857","1954-10","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1558.8","X","98.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","13","","19541031",",,X","19541031","+,,X","19541031","+,,X","","","19541001",",,X","19541005",",,X","3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,01,","34.4",",X,05,","36.3","X","36.3",",X","10.5",",,,X","0",",,,X","20.34",",X","27.01",",,,X","13.66",",,,X","113",",X","14.8",",X"
"USW00013857","1954-11","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1563.8","X","5.0",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","10","","19541103",",,X","19541130","+,,X","19541130","+,,X","2","","19541116",",,X","19541116","+,,X","-2.2",",X,03,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,16,","24.4",",X,16,+","177.6","X","141.3",",X","61.5",",,,X","0",",,,X","13.79",",X","20.02",",,,X","7.56",",,,X","203",",X","15.6",",X"
"USW00013857","1954-12","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","1566.3","X","2.5",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7",",X","0",",X","5","","19541221","+,,X","19541231","+,,X","19541231","+,,X","1","","19541213",",,X","19541229",",,X","-2.2",",X,21,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,13,","23.9",",X,29,","417.2","X","239.6",",X","61.2",",,,X","0",",,,X","10.69",",X","16.88",",,,X","4.49",",,,X","203",",X","15.2",",X"
"USW00013857","1955-01","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","2.5","X","2.5",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8",",X","0",",X","12","","19550131",",,X","19550131","+,,X","19550124",",,X","","","19550118",",,X","19550105",",,X","-2.2",",X,31,","0",",,X,31,+","0",",T,X,24,","54.6",",,X,18,","25.0",",X,05,","649.5","X","232.3",",X","127.7",",,,X","0",",T,,X","10.92",",X","16.77",",,,X","5.07",",,,X","248",",X","16.4",",X"
"USW00013857","1955-02","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","4.7","X","2.2",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14",",X","0",",X","12","","19550213",",,X","19550228","+,,X","19550228","+,,X","1","","19550206",",,X","19550228","+,,X","-5.6",",X,13,","0",",,X,28,+","0",",,X,28,+","47.0",",,X,06,","26.1",",X,28,+","781.8","X","132.3",",X","62.5",",,,X","0",",,,X","13.69",",X","20.25",",,,X","7.13",",,,X","203",",X","18.0",",X"
"USW00013857","1955-03","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","77.5","X","72.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","0",",X","12","","19550327",",,X","19550331","+,,X","19550328",",,X","1","","19550322",",,X","19550312",",,X","-2.2",",X,27,","0",",,X,31,+","0",",T,X,28,","15.2",",,X,22,","31.1",",X,12,","873.8","X","92.0",",X","28.9",",,,X","0",",T,,X","17.71",",X","24.39",",,,X","11.03",",,,X","293",",X","13.4",",X"
"USW00013857","1955-04","30.96667","-83.2","71.0","VALDOSTA MOODY AFB, GA US","170.5","X","93.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","11","","19550401",",,X","19550430","+,,X","19550430","+,,X","3","","19550414",",,X","19550417",",,X","8.9",",X,01,","0",",,X,30,+","0",",,X,30,+","39.6",",,X,14,","32.2",",X,17,","879.4","X","5.6",",X","74.5",",,,X","0",",,,X","21.25",",X","27.57",",,,X","14.92",",,,X","293",",X","14.4",",X"
