"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044683","2000-11","40.8988","-122.3913","426.1","LAKEHEAD, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20001114",",,0","20001114",",,0","20001129",",,0","0",",T,0,14,","0",",T,0,14,","15.2",",,0,29,","32.1",",,,0","0",",T,,0"
"USC00044683","2000-12","40.8988","-122.3913","426.1","LAKEHEAD, CA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","20001231","+,,0","20001231","+,,0","20001214",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,14,","72.1",",,,0","0",",,,0"
"USC00044683","2001-01","40.8988","-122.3913","426.1","LAKEHEAD, CA US","11",",0","10",",0","3",",0","","","3",",0","","","","","20010126",",,0","20010111",",,0","","","262",",,0,26,","58.9",",,0,11,","191.9",",,,0","340",",,,0"
"USC00044683","2001-02","40.8988","-122.3913","426.1","LAKEHEAD, CA US","15",",0","13",",0","7",",0","","","4",",0","","","","","20010210",",,0","20010222",",,0","","","376",",,0,10,","79.2",",,0,22,","455.2",",,,0","637",",,,0"
"USC00044683","2001-03","40.8988","-122.3913","426.1","LAKEHEAD, CA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","20010331","+,,0","20010331","+,,0","20010305",",,0","0",",,0,31,+","0",",,0,31,+","96.0",",,0,05,","205.2",",,,0","0",",,,0"
"USC00044683","2001-04","40.8988","-122.3913","426.1","LAKEHEAD, CA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","20010430","+,,0","20010430","+,,0","20010421",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,21,","60.6",",,,0","0",",,,0"
"USC00044683","2001-05","40.8988","-122.3913","426.1","LAKEHEAD, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20010531","+,,0","20010531","+,,0","20010515",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","14.2",",,,0","0",",,,0"
"USC00044683","2001-06","40.8988","-122.3913","426.1","LAKEHEAD, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","20010630","+,,0","20010630","+,,0","20010627",",,0","0",",,0,30,+","0",",,0,30,+","41.4",",,0,27,","55.2",",,,0","0",",,,0"
"USC00044683","2001-07","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20010731","+,,0","20010731","+,,0","20010731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044683","2001-08","40.8988","-122.3913","426.1","LAKEHEAD, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","20010831","+,,0","20010831","+,,0","20010823",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","1.6",",,,0","0",",,,0"
"USC00044683","2001-09","40.8988","-122.3913","426.1","LAKEHEAD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20010930","+,,0","20010930","+,,0","20010925",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","23.6",",,,0","0",",,,0"
"USC00044683","2001-10","40.8988","-122.3913","426.1","LAKEHEAD, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","20011031","+,,0","20011031","+,,0","20011030",",,0","0",",,0,31,+","0",",,0,31,+","42.4",",,0,30,","58.4",",,,0","0",",,,0"
"USC00044683","2001-11","40.8988","-122.3913","426.1","LAKEHEAD, CA US","16",",0","14",",0","7",",0","","","2",",0","","","","","20011129",",,0","20011129",",,0","","","287",",,0,29,","72.6",",,0,29,","406.4",",,,0","333",",,,0"
"USC00044683","2001-12","40.8988","-122.3913","426.1","LAKEHEAD, CA US","21",",0","18",",0","9",",0","0",",0","1",",0","","","20011220",",,0","20011214",",,0","20011201",",,0","0",",T,0,20,","97",",,0,14,","78.5",",,0,01,","528.5",",,,0","105",",,,0"
"USC00044683","2002-01","40.8988","-122.3913","426.1","LAKEHEAD, CA US","11",",0","9",",0","4",",0","0","2,0","0",",0","","","20020120",",2,0","20020126",",,0","20020102",",,0","0","2,T,0,20,","20",",,0,26,","79.5",",,0,02,","214.9",",,,0","33",",,,0"
"USC00044683","2002-02","40.8988","-122.3913","426.1","LAKEHEAD, CA US","9",",0","8",",0","4",",0","0",",0","0",",0","","","20020228","+,,0","20020228","+,,0","20020208",",,0","0",",,0,28,+","0",",,0,28,+","54.9",",,0,08,","174.5",",,,0","0",",,,0"
"USC00044683","2002-03","40.8988","-122.3913","426.1","LAKEHEAD, CA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","20020318","+,,0","20020318","+,,0","20020323",",,0","0",",T,0,18,+","0",",T,0,18,+","65.3",",,0,23,","129.8",",,,0","0",",T,,0"
"USC00044683","2002-04","40.8988","-122.3913","426.1","LAKEHEAD, CA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","20020430","+,,0","20020430","+,,0","20020430",",,0","0",",,0,30,+","0",",,0,30,+","17.5",",,0,30,","59.5",",,,0","0",",,,0"
"USC00044683","2002-05","40.8988","-122.3913","426.1","LAKEHEAD, CA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","20020531","+,,0","20020531","+,,0","20020520",",,0","0",",,0,31,+","0",",,0,31,+","42.4",",,0,20,","74.1",",,,0","0",",,,0"
"USC00044683","2002-06","40.8988","-122.3913","426.1","LAKEHEAD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20020630","+,,0","20020630","+,,0","20020601",",,0","0",",,0,30,+","0",",,0,30,+","4.3",",,0,01,","4.3",",,,0","0",",,,0"
"USC00044683","2002-07","40.8988","-122.3913","426.1","LAKEHEAD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","20020731","+,,0","20020731","+,,0","20020722",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","0.5",",,,0","0",",,,0"
"USC00044683","2002-08","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20020831","+,,0","20020831","+,,0","20020805",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","0.0",",T,,0","0",",,,0"
"USC00044683","2002-09","40.8988","-122.3913","426.1","LAKEHEAD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","20020930","+,,0","20020930","+,,0","20020907",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,07,","0.8",",,,0","0",",,,0"
"USC00044683","2002-10","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20021031","+,,0","20021031","+,,0","20021031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044683","2002-11","40.8988","-122.3913","426.1","LAKEHEAD, CA US","6",",0","5",",0","3",",0","0",",0","0",",0","","","20021130","+,,0","20021130","+,,0","20021108",",,0","0",",,0,30,+","0",",,0,30,+","106.9",",,0,08,","181.0",",,,0","0",",,,0"
"USC00044683","2002-12","40.8988","-122.3913","426.1","LAKEHEAD, CA US","20",",0","15",",0","10",",0","","","2",",0","","","","","20021219",",,0","20021216",",,0","","","279",",,0,19,","162.1",",,0,16,","935.0",",,,0","328",",,,0"
"USC00044683","2003-01","40.8988","-122.3913","426.1","LAKEHEAD, CA US","15",",0","11",",0","5",",0","0",",0","0",",0","","","20030131","+,,0","20030131","+,,0","20030113",",,0","0",",,0,31,+","0",",,0,31,+","77.0",",,0,13,","262.2",",,,0","0",",,,0"
"USC00044683","2003-02","40.8988","-122.3913","426.1","LAKEHEAD, CA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","20030228","+,,0","20030228","+,,0","20030216",",,0","0",",,0,28,+","0",",,0,28,+","58.9",",,0,16,","86.2",",,,0","0",",,,0"
"USC00044683","2003-03","40.8988","-122.3913","426.1","LAKEHEAD, CA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","20030331","+,,0","20030331","+,,0","20030315",",,0","0",",,0,31,+","0",",,0,31,+","86.1",",,0,15,","185.3",",,,0","0",",,,0"
"USC00044683","2003-04","40.8988","-122.3913","426.1","LAKEHEAD, CA US","22",",0","15",",0","7",",0","0",",0","0",",0","","","20030430","+,,0","20030430","+,,0","20030413",",,0","0",",,0,30,+","0",",,0,30,+","88.6",",,0,13,","381.4",",,,0","0",",,,0"
"USC00044683","2003-05","40.8988","-122.3913","426.1","LAKEHEAD, CA US","8",",0","3",",0","0",",0","0",",0","0",",0","","","20030531","+,,0","20030531","+,,0","20030504",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","27.9",",,,0","0",",,,0"
"USC00044683","2003-06","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20030630","+,,0","20030630","+,,0","20030630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044683","2003-07","40.8988","-122.3913","426.1","LAKEHEAD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","20030731","+,,0","20030731","+,,0","20030724",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,","1.0",",,,0","0",",,,0"
"USC00044683","2003-08","40.8988","-122.3913","426.1","LAKEHEAD, CA US","4",",0","2",",0","1",",0","0",",0","0",",0","","","20030831","+,,0","20030831","+,,0","20030803",",,0","0",",,0,31,+","0",",,0,31,+","45.5",",,0,03,","50.6",",,,0","0",",,,0"
"USC00044683","2003-09","40.8988","-122.3913","426.1","LAKEHEAD, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","20030930","+,,0","20030930","+,,0","20030905",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","2.3",",,,0","0",",,,0"
"USC00044683","2003-10","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20031031","+,,0","20031031","+,,0","20031031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044683","2003-11","40.8988","-122.3913","426.1","LAKEHEAD, CA US","11",",0","10",",0","4",",0","0",",0","0",",0","","","20031122",",,0","20031103",",,0","20031109",",,0","0",",T,0,22,","8",",,0,03,","68.1",",,0,09,","241.6",",,,0","8",",,,0"
"USC00044683","2003-12","40.8988","-122.3913","426.1","LAKEHEAD, CA US","18",",0","15",",0","8",",0","0","3,0","2",",0","","","20031210",",3,0","20031229",",,0","20031224",",,0","0","3,T,0,10,","566",",,0,29,","115.8",",,0,24,","558.0",",,,0","624",",,,0"
"USC00044683","2004-01","40.8988","-122.3913","426.1","LAKEHEAD, CA US","14",",0","13",",0","4",",0","","","1",",0","","","","","20040107",",,0","20040101",",,0","","","38",",,0,07,","66.0",",,0,01,","255.8",",,,0","105",",,,0"
"USC00044683","2004-02","40.8988","-122.3913","426.1","LAKEHEAD, CA US","18",",0","14",",0","6",",0","0",",0","1",",0","","","20040229","+,,0","20040202",",,0","20040217",",,0","0",",,0,29,+","38",",,0,02,","154.9",",,0,17,","662.8",",,,0","58",",,,0"
"USC00044683","2004-03","40.8988","-122.3913","426.1","LAKEHEAD, CA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","20040331","+,,0","20040331","+,,0","20040326",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,26,","110.8",",,,0","0",",,,0"
"USC00044683","2004-12","40.8988","-122.3913","426.1","LAKEHEAD, CA US","10",",0","10",",0","8",",0","0","1,0","0",",0","","","20041231","+,1,0","20041231","+,,0","20041208",",,0","0","1,,0,31,+","0",",,0,31,+","124.5",",,0,08,","456.5",",,,0","0",",,,0"
"USC00044683","2005-01","40.8988","-122.3913","426.1","LAKEHEAD, CA US","15",",0","11",",0","3",",0","0",",0","0",",0","","","20050131","+,,0","20050131","+,,0","20050126",",,0","0",",,0,31,+","0",",,0,31,+","59.4",",,0,26,","230.3",",,,0","0",",,,0"
"USC00044683","2005-02","40.8988","-122.3913","426.1","LAKEHEAD, CA US","11",",0","7",",0","3",",0","0",",0","0",",0","","","20050228","+,,0","20050228","+,,0","20050220",",,0","0",",,0,28,+","0",",,0,28,+","54.1",",,0,20,","171.6",",,,0","0",",,,0"
"USC00044683","2005-03","40.8988","-122.3913","426.1","LAKEHEAD, CA US","12",",0","10",",0","4",",0","0",",0","0",",0","","","20050331","+,,0","20050331","+,,0","20050322",",,0","0",",,0,31,+","0",",,0,31,+","119.6",",,0,22,","299.7",",,,0","0",",,,0"
"USC00044683","2005-04","40.8988","-122.3913","426.1","LAKEHEAD, CA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","20050430","+,,0","20050430","+,,0","20050403",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,03,","109.0",",,,0","0",",,,0"
"USC00044683","2005-05","40.8988","-122.3913","426.1","LAKEHEAD, CA US","14",",0","12",",0","4",",0","0",",0","0",",0","","","20050531","+,,0","20050531","+,,0","20050518",",,0","0",",,0,31,+","0",",,0,31,+","73.4",",,0,18,","274.1",",,,0","0",",,,0"
"USC00044683","2005-06","40.8988","-122.3913","426.1","LAKEHEAD, CA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","20050630","+,,0","20050630","+,,0","20050617",",,0","0",",,0,30,+","0",",,0,30,+","65.0",",,0,17,","145.0",",,,0","0",",,,0"
"USC00044683","2005-07","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20050731","+,,0","20050731","+,,0","20050731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044683","2005-08","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20050831","+,,0","20050831","+,,0","20050831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044683","2005-09","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20050930","+,,0","20050930","+,,0","20050923","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","0.0",",T,,0","0",",,,0"
"USC00044683","2005-10","40.8988","-122.3913","426.1","LAKEHEAD, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","20051031","+,,0","20051031","+,,0","20051028",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","31.3",",,,0","0",",,,0"
"USC00044683","2005-11","40.8988","-122.3913","426.1","LAKEHEAD, CA US","11",",0","10",",0","2",",0","0","3,0","1",",0","","","20051130","+,3,0","20051128",",,0","20051107",",,0","0","3,,0,30,+","102",",,0,28,","71.6",",,0,07,","193.9",",,,0","102",",,,0"
"USC00044683","2005-12","40.8988","-122.3913","426.1","LAKEHEAD, CA US","17",",0","14",",0","11",",0","0",",0","0",",0","","","20051231","+,,0","20051231","+,,0","20051230",",,0","0",",,0,31,+","0",",,0,31,+","92.7",",,0,30,","646.8",",,,0","0",",,,0"
"USC00044683","2006-01","40.8988","-122.3913","426.1","LAKEHEAD, CA US","21",",0","17",",0","4",",0","0",",0","0",",0","","","20060131","+,,0","20060131","+,,0","20060103",",,0","0",",,0,31,+","0",",,0,31,+","70.4",",,0,03,","328.9",",,,0","0",",,,0"
"USC00044683","2006-02","40.8988","-122.3913","426.1","LAKEHEAD, CA US","9",",0","7",",0","3",",0","0",",0","0",",0","","","20060228","+,,0","20060228","+,,0","20060227",",,0","0",",,0,28,+","0",",,0,28,+","98.6",",,0,27,","219.3",",,,0","0",",,,0"
"USC00044683","2006-03","40.8988","-122.3913","426.1","LAKEHEAD, CA US","26",",0","20",",0","6",",0","0",",0","0",",0","","","20060331","+,,0","20060331","+,,0","20060316",",,0","0",",,0,31,+","0",",,0,31,+","80.0",",,0,16,","474.2",",,,0","0",",,,0"
"USC00044683","2006-04","40.8988","-122.3913","426.1","LAKEHEAD, CA US","17",",0","13",",0","5",",0","0",",0","0",",0","","","20060430","+,,0","20060430","+,,0","20060412",",,0","0",",,0,30,+","0",",,0,30,+","86.9",",,0,12,","390.1",",,,0","0",",,,0"
"USC00044683","2006-05","40.8988","-122.3913","426.1","LAKEHEAD, CA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","20060531","+,,0","20060531","+,,0","20060522",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,22,","63.9",",,,0","0",",,,0"
"USC00044683","2006-06","40.8988","-122.3913","426.1","LAKEHEAD, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","20060630","+,,0","20060630","+,,0","20060613",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,13,","12.8",",,,0","0",",,,0"
"USC00044683","2006-07","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20060731","+,,0","20060731","+,,0","20060731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044683","2006-08","40.8988","-122.3913","426.1","LAKEHEAD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20060831","+,,0","20060831","+,,0","20060807",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","2.5",",,,0","0",",,,0"
"USC00044683","2006-09","40.8988","-122.3913","426.1","LAKEHEAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20060930","+,,0","20060930","+,,0","20060930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044683","2006-10","40.8988","-122.3913","426.1","LAKEHEAD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","20061031","+,,0","20061031","+,,0","20061004",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","6.2",",,,0","0",",,,0"
"USC00044683","2006-11","40.8988","-122.3913","426.1","LAKEHEAD, CA US","16",",0","13",",0","2",",0","0",",0","0",",0","","","20061130","+,,0","20061130","+,,0","20061113",",,0","0",",,0,30,+","0",",,0,30,+","62.7",",,0,13,","213.1",",,,0","0",",,,0"
"USC00044683","2006-12","40.8988","-122.3913","426.1","LAKEHEAD, CA US","13",",0","11",",0","6",",0","0",",0","0",",0","","","20061231","+,,0","20061231","+,,0","20061226",",,0","0",",,0,31,+","0",",,0,31,+","66.5",",,0,26,","317.7",",,,0","0",",,,0"
