"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134946","2021-08","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","20210816",",,E","","","","","24.7",",,E,16,","","","","","","","94.5",",,,E","","","","","",""
"NOE00134946","2021-09","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","11",",E","5",",E","1",",E","","","","","","","","","","","","","20210930",",,E","","","","","28.1",",,E,30,","","","","","","","82.6",",,,E","","","","","",""
"NOE00134946","2021-10","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","14",",E","11",",E","1",",E","","","","","","","","","","","","","20211001",",,E","","","","","30.6",",,E,01,","","","","","","","137.1",",,,E","","","","","",""
"NOE00134946","2021-11","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","18",",E","13",",E","0",",E","","","","","","","","","","","","","20211112",",,E","","","","","19.0",",,E,12,","","","","","","","108.1",",,,E","","","","","",""
"NOE00134946","2021-12","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","20211207",",,E","","","","","24.5",",,E,07,","","","","","","","104.8",",,,E","","","","","",""
"NOE00134946","2022-01","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","14",",E","8",",E","1",",E","","","","","","","","","","","","","20220109",",,E","","","","","33.2",",,E,09,","","","","","","","84.8",",,,E","","","","","",""
"NOE00134946","2022-02","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","20",",E","14",",E","1",",E","","","","","","","","","","","","","20220212",",,E","","","","","41.0",",,E,12,","","","","","","","174.2",",,,E","","","","","",""
"NOE00134946","2022-03","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","3",",E","1",",E","0",",E","","","","","","","","","","","","","20220317",",,E","","","","","10.3",",,E,17,","","","","","","","12.5",",,,E","","","","","",""
"NOE00134946","2022-07","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","20220702",",,E","","","","","19.0",",,E,02,","","","","","","","53.4",",,,E","","","","","",""
"NOE00134946","2022-08","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","13",",E","7",",E","2",",E","","","","","","","","","","","","","20220802",",,E","","","","","57.1",",,E,02,","","","","","","","143.3",",,,E","","","","","",""
"NOE00134946","2022-09","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","14",",E","10",",E","2",",E","","","","","","","","","","","","","20220912",",,E","","","","","35.5",",,E,12,","","","","","","","144.5",",,,E","","","","","",""
"NOE00134946","2022-10","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","23",",E","15",",E","1",",E","","","","","","","","","","","","","20221024",",,E","","","","","36.6",",,E,24,","","","","","","","176.2",",,,E","","","","","",""
"NOE00134946","2022-11","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","24",",E","21",",E","4",",E","","","","","","","","","","","","","20221122",",,E","","","","","44.7",",,E,22,","","","","","","","359.7",",,,E","","","","","",""
"NOE00134946","2022-12","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","15",",E","12",",E","1",",E","","","","","","","","","","","","","20221225",",,E","","","","","31.8",",,E,25,","","","","","","","146.8",",,,E","","","","","",""
"NOE00134946","2023-01","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","19",",E","17",",E","5",",E","","","","","","","","","","","","","20230103",",,E","","","","","46.0",",,E,03,","","","","","","","275.5",",,,E","","","","","",""
"NOE00134946","2023-02","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","20230222",",,E","","","","","21.0",",,E,22,","","","","","","","81.9",",,,E","","","","","",""
"NOE00134946","2023-03","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","17",",E","11",",E","1",",E","","","","","","","","","","","","","20230316",",,E","","","","","71.0",",,E,16,","","","","","","","220.3",",,,E","","","","","",""
"NOE00134946","2023-04","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","10",",E","8",",E","0",",E","","","","","","","","","","","","","20230413",",,E","","","","","19.0",",,E,13,","","","","","","","84.5",",,,E","","","","","",""
"NOE00134946","2023-05","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","5",",E","4",",E","2",",E","","","","","","","","","","","","","20230509",",,E","","","","","31.9",",,E,09,","","","","","","","75.1",",,,E","","","","","",""
"NOE00134946","2023-06","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","5",",E","5",",E","1",",E","","","","","","","","","","","","","20230626",",,E","","","","","43.0",",,E,26,","","","","","","","69.9",",,,E","","","","","",""
"NOE00134946","2023-07","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","17",",E","13",",E","0",",E","","","","","","","","","","","","","20230710",",,E","","","","","24.3",",,E,10,","","","","","","","129.2",",,,E","","","","","",""
"NOE00134946","2023-08","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","13","5,E","10","5,E","0","5,E","","","","","","","","","","","","","20230812",",5,E","","","","","19.5","5,,E,12,","","","","","","","91.0","5,,,E","","","","","",""
"NOE00134946","2023-09","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","20",",E","10",",E","2",",E","","","","","","","","","","","","","20230918",",,E","","","","","32.7",",,E,18,","","","","","","","132.4",",,,E","","","","","",""
"NOE00134946","2023-10","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","22",",E","9",",E","2",",E","","","","","","","","","","","","","20231024",",,E","","","","","37.5",",,E,24,","","","","","","","150.6",",,,E","","","","","",""
"NOE00134946","2023-11","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","15",",E","12",",E","2",",E","","","","","","","","","","","","","20231101",",,E","","","","","39.8",",,E,01,","","","","","","","187.9",",,,E","","","","","",""
"NOE00134946","2023-12","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","14",",E","9",",E","3",",E","","","","","","","","","","","","","20231209",",,E","","","","","80.9",",,E,09,","","","","","","","204.1",",,,E","","","","","",""
"NOE00134946","2024-01","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","13",",E","9",",E","1",",E","","","","","","","","","","","","","20240121",",,E","","","","","41.1",",,E,21,","","","","","","","176.5",",,,E","","","","","",""
"NOE00134946","2024-02","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","19",",E","13",",E","4",",E","","","","","","","","","","","","","20240229",",,E","","","","","39.6",",,E,29,","","","","","","","204.0",",,,E","","","","","",""
"NOE00134946","2024-03","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","21",",E","14",",E","1",",E","","","","","","","","","","","","","20240313",",,E","","","","","32.3",",,E,13,","","","","","","","169.1",",,,E","","","","","",""
"NOE00134946","2024-04","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","15",",E","13",",E","0",",E","","","","","","","","","","","","","20240405",",,E","","","","","19.4",",,E,05,","","","","","","","116.9",",,,E","","","","","",""
"NOE00134946","2024-05","58.1506","8.0528","12.0","KRISTIANSAND SOMSKLEIVA, NO","","","7","1,E","5","1,E","1","1,E","","","","","","","","","","","","","20240523",",1,E","","","","","28.6","1,,E,23,","","","","","","","92.6","1,,,E","","","","","",""
