"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006136699","2001-04","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","0.0","1,C","10","1,C","7","1,C","0","1,C","","","0","1,C","4","1,C","0","1,C","3","1,C","0","1,C","20010403",",1,C","","","20010416",",1,C","20010412",",1,C","-1.2","1,C,03,","","","9.4","1,,C,16,","25.2","1,C,12,","","","319.4","1,C","45.6","1,,,C","7.32","1,C","11.66","1,,,C","2.99","1,,,C","","","",""
"CA006136699","2001-05","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","1.4",",C","11",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20010513",",,C","","","20010521",",,C","20010503",",,C","6.9",",C,13,","","","38.8",",,C,21,","27.1",",C,03,","","","139.8",",C","108.0",",,,C","13.87",",C","18.12",",,,C","9.61",",,,C","","","",""
"CA006136699","2001-06","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","55.2",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20010601",",,C","","","20010601",",,C","20010627",",,C","9.9",",C,01,","","","11.8",",,C,01,","31.5",",C,27,","","","32.5",",C","48.8",",,,C","19.09",",C","23.15",",,,C","15.03",",,,C","","","",""
"CA006136699","2001-07","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","70.6","3,C","4","2,C","0","2,C","0","2,C","","","0","3,C","0","3,C","0","3,C","24","3,C","1","3,C","20010702",",3,C","","","20010722",",2,C","20010723",",3,C","12.0","3,C,02,","","","1.8","2,,C,22,","33.0","3,C,23,","3.4","C","3.4","3,C","5.0","2,,,C","20.73","3,C","24.44","3,,,C","17.03","3,,,C","","","",""
"CA006136699","2001-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","159.4",",C","4","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","31",",C","4",",C","20010825",",,C","","","20010819",",1,C","20010808",",,C","14.1",",C,25,","","","15.0","1,,C,19,","35.1",",C,08,","3.8","C","0.4",",C","35.6","1,,,C","23.46",",C","27.46",",,,C","19.46",",,,C","","","",""
"CA006136699","2001-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","40.6",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20010926",",,C","","","20010925",",,C","20010909",",,C","6.1",",C,26,","","","18.2",",,C,25,","31.5",",C,09,","53.4","C","49.6",",C","64.2",",,,C","18.03",",C","21.49",",,,C","14.57",",,,C","","","",""
"CA006136699","2001-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","2.9",",C","12","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20011027",",,C","","","20011005",",2,C","20011003",",,C","4.0",",C,27,","","","60.6","2,,C,05,","24.4",",C,03,","248.8","C","195.4",",C","126.6","2,,,C","12.12",",C","15.53",",,,C","8.72",",,,C","","","",""
"CA006136699","2001-11","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","0.0",",C","8","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20011121","+,,C","","","20011125",",1,C","20011101",",,C","1.7",",C,21,+","","","17.2","1,,C,25,","19.4",",C,01,","549.7","C","300.9",",C","46.9","1,,,C","8.30",",C","11.26",",,,C","5.35",",,,C","","","",""
"CA006136699","2001-12","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","9",",C","5",",C","0",",C","0",",C","20011227",",,C","","","20011217",",,C","20011205",",,C","-6.7",",C,27,","","","12.4",",,C,17,","18.7",",C,05,","1015.3","C","465.6",",C","30.1",",,,C","3.31",",C","5.78",",,,C","0.84",",,,C","","","",""
"CA006136699","2002-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0","1,C","9","3,C","3","3,C","0","3,C","","","0","1,C","20","1,C","3","1,C","0","1,C","0","1,C","20020102",",1,C","","","20020131",",3,C","20020128",",1,C","-7.4","1,C,02,","","","10.0","3,,C,31,","10.5","1,C,28,","1535.4","C","520.1","1,C","31.1","3,,,C","1.00","1,C","3.51","1,,,C","-1.51","1,,,C","","","",""
"CA006136699","2002-02","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","22",",C","3",",C","0",",C","0",",C","20020205",",,C","","","20020201",",,C","20020225",",,C","-10.3",",C,05,","","","11.2",",,C,01,","12.8",",C,25,","2036.9","C","501.5",",C","23.2",",,,C","0.42",",C","3.78",",,,C","-2.94",",,,C","","","",""
"CA006136699","2002-03","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","10","3,C","6","3,C","0","3,C","","","0",",C","21",",C","5",",C","0",",C","0",",C","20020305",",,C","","","20020329",",3,C","20020309",",,C","-8.2",",C,05,","","","14.2","3,,C,29,","18.2",",C,09,","2561.0","C","524.1",",C","37.8","3,,,C","1.43",",C","4.84",",,,C","-1.98",",,,C","","","",""
"CA006136699","2002-04","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0","1,C","9","1,C","4","1,C","1","1,C","","","0","1,C","4","1,C","0","1,C","4","1,C","0","1,C","20020407",",1,C","","","20020428",",1,C","20020417",",1,C","-1.6","1,C,07,","","","38.0","1,,C,28,","24.2","1,C,17,","2870.5","C","309.5","1,C","76.0","1,,,C","7.66","1,C","11.47","1,,,C","3.85","1,,,C","","","",""
"CA006136699","2002-05","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","2.0","C","2.0",",C","7",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20020504",",,C","","","20020513",",,C","20020530",",,C","3.8",",C,04,","","","32.8",",,C,13,","25.4",",C,30,","3105.5","C","235.0",",C","91.0",",,,C","10.82",",C","14.62",",,,C","7.01",",,,C","","","",""
"CA006136699","2002-06","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","52.4","C","50.4",",C","11",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20020607",",,C","","","20020627",",,C","20020623",",,C","9.5",",C,07,","","","48.6",",,C,27,","30.3",",C,23,","3151.0","C","45.5",",C","76.2",",,,C","18.49",",C","22.66",",,,C","14.33",",,,C","","","",""
"CA006136699","2002-07","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","225.6","C","173.2","1,C","11",",C","8",",C","1",",C","","","0","1,C","0","1,C","0",",C","31",",C","3",",C","20020712",",1,C","","","20020721",",,C","20020702","+,,C","15.4","1,C,12,","","","29.2",",,C,21,","33.2",",C,02,+","0.0","C","0.0",",C","119.8",",,,C","24.14","1,C","28.32",",,,C","19.97","1,,,C","","","",""
"CA006136699","2002-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","367.5","C","141.9","1,C","6","2,C","3","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","28","1,C","3","1,C","20020830",",1,C","","","20020815",",2,C","20020801",",1,C","14.8","1,C,30,","","","11.0","2,,C,15,","33.6","1,C,01,","0.3","C","0.3","1,C","27.4","2,,,C","23.05","1,C","26.91","1,,,C","19.20","1,,,C","","","",""
"CA006136699","2002-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","445.8","C","78.3","3,C","6","3,C","5","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","20020929",",3,C","","","20020927",",3,C","20020910",",3,C","11.3","3,C,29,","","","31.6","3,,C,27,","31.9","3,C,10,","11.9","C","11.6","3,C","54.4","3,,,C","20.80","3,C","24.80","3,,,C","16.81","3,,,C","","","",""
"CA006136699","2002-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","456.2","C","10.4","1,C","12",",C","7",",C","0",",C","","","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","20021030",",1,C","","","20021025",",,C","20021001",",1,C","1.0","1,C,30,","","","11.2",",,C,25,","26.7","1,C,01,","244.6","C","232.7","1,C","46.4",",,,C","10.92","1,C","13.89","1,,,C","7.95","1,,,C","","","",""
"CA006136699","2002-11","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","456.2","C","0.0",",C","9","1,C","5","1,C","0","1,C","","","0",",C","6",",C","1",",C","0",",C","0",",C","20021130",",,C","","","20021110",",1,C","20021110",",,C","-2.5",",C,30,","","","13.6","1,,C,10,","17.8",",C,10,","636.4","C","391.8",",C","45.4","1,,,C","5.27",",C","7.68",",,,C","2.86",",,,C","","","",""
"CA006136699","2002-12","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","456.2","C","0.0",",C","8","2,C","5","2,C","0","2,C","","","0",",C","24",",C","8",",C","0",",C","0",",C","20021209",",,C","","","20021219",",2,C","20021219",",,C","-10.9",",C,09,","","","21.0","2,,C,19,","10.5",",C,19,","1214.2","C","577.8",",C","45.8","2,,,C","-0.31",",C","2.28",",,,C","-2.89",",,,C","","","",""
"CA006136699","2003-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0","2,C","9","4,C","1","4,C","0","4,C","","","0","2,C","28","2,C","23","2,C","0","2,C","0","2,C","20030127",",2,C","","","20030109",",4,C","20030109",",2,C","-15.2","2,C,27,","","","2.7","4,,C,09,","5.3","2,C,09,","1899.0","C","684.8","2,C","9.5","4,,,C","-5.28","2,C","-2.39","2,,,C","-8.17","2,,,C","","","",""
"CA006136699","2003-02","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","24","3,C","16","2,C","0","2,C","0","2,C","20030211",",3,C","","","","","20030204",",2,C","-14.5","3,C,11,","","","","","7.7","2,C,04,","2458.4","C","559.4","2,C","","","-4.20","3,C","-1.38","2,,,C","-7.02","3,,,C","","","",""
"CA006136699","2003-03","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","14","1,C","5","1,C","0","1,C","","","1",",C","19",",C","6",",C","0",",C","0",",C","20030303",",,C","","","20030320",",1,C","20030328",",,C","-18.2",",C,03,","","","15.9","1,,C,20,","20.0",",C,28,","3016.6","C","558.2",",C","50.9","1,,,C","0.33",",C","4.22",",,,C","-3.56",",,,C","","","",""
"CA006136699","2003-04","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","7","2,C","3","2,C","0","2,C","","","0",",C","12",",C","4",",C","2",",C","0",",C","20030406",",,C","","","20030430",",2,C","20030415",",,C","-5.2",",C,06,","","","4.2","2,,C,30,","21.9",",C,15,","3425.3","C","408.7",",C","14.0","2,,,C","4.71",",C","8.27",",,,C","1.15",",,,C","","","",""
"CA006136699","2003-05","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0","1,C","16","1,C","12","1,C","2","1,C","","","0","1,C","0","1,C","0",",C","3",",C","0",",C","20030504",",1,C","","","20030523",",1,C","20030529",",,C","3.8","1,C,04,","","","35.4","1,,C,23,","24.6",",C,29,","3661.9","C","236.6",",C","170.2","1,,,C","10.40","1,C","13.91",",,,C","6.90","1,,,C","","","",""
"CA006136699","2003-06","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","40.7","C","40.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","1",",C","20030601",",,C","","","20030608",",,C","20030624",",,C","7.6",",C,01,","","","24.6",",,C,08,","32.6",",C,24,","3742.8","C","80.9",",C","68.6",",,,C","16.99",",C","20.96",",,,C","13.02",",,,C","","","",""
"CA006136699","2003-07","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","136.0","C","95.3",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20030711",",,C","","","20030729",",,C","20030703",",,C","13.2",",C,11,","","","29.2",",,C,29,","31.5",",C,03,","4.6","C","4.6",",C","118.0",",,,C","21.26",",C","25.36",",,,C","17.16",",,,C","","","",""
"CA006136699","2003-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","255.4","C","119.4","2,C","10","3,C","5","3,C","1","3,C","","","0","2,C","0","2,C","0","2,C","28","2,C","0","2,C","20030831",",2,C","","","20030805",",3,C","20030815",",2,C","15.2","2,C,31,","","","27.4","3,,C,05,","31.5","2,C,15,","4.7","C","0.1","2,C","68.0","3,,,C","22.45","2,C","25.83","2,,,C","19.06","2,,,C","","","",""
"CA006136699","2003-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","277.4","C","22.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20030930",",,C","","","20030922",",,C","20030914",",,C","7.1",",C,30,","","","16.4",",,C,22,","27.2",",C,14,","36.9","C","32.2",",C","41.2",",,,C","18.00",",C","21.46",",,,C","14.53",",,,C","","","",""
"CA006136699","2003-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","277.4","C","0.0",",C","12",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","1",",C","0",",C","20031023",",,C","20031031","+,,C","20031026",",,C","20031008",",,C","2.9",",C,23,","0",",,C,31,+","18.6",",,C,26,","23.2",",C,08,","293.2","C","256.3",",C","54.8",",,,C","10.07",",C","13.33",",,,C","6.80",",,,C","","","",""
"CA006136699","2003-11","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","277.4","C","0.0",",C","15",",C","13",",C","1",",C","0",",","0",",C","4",",C","0",",C","0",",C","0",",C","20031109",",,C","20031130","+,,C","20031105",",,C","20031124",",,C","-2.0",",C,09,","0",",,C,30,+","38.2",",,C,05,","16.5",",C,24,","651.8","C","358.6",",C","155.3",",,,C","6.38",",C","9.20",",,,C","3.56",",,,C","","","",""
"CA006136699","2003-12","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","277.4","C","0.0",",C","8","2,C","5","2,C","0","2,C","","","0",",C","24",",C","4",",C","0",",C","0",",C","20031207",",,C","","","20031210",",2,C","20031228",",,C","-5.3",",C,07,","","","15.5","2,,C,10,","12.0",",C,28,","1172.5","C","520.7",",C","42.3",",a,,C","1.54",",C","4.20",",,,C","-1.13",",,,C","","","",""
"CA006136699","2004-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","28",",C","24",",C","0",",C","0",",C","20040115",",,C","","","20040111",",,C","20040103",",,C","-16.9",",C,15,","","","7.9",",,C,11,","11.7",",C,03,","1932.7","C","760.2",",C","35.6",",,,C","-6.19",",C","-3.18",",,,C","-9.19",",,,C","","","",""
"CA006136699","2004-02","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","28",",C","11",",C","0",",C","0",",C","20040215",",,C","","","20040203",",,C","20040229",",,C","-12.6",",C,15,","","","5.0",",,C,03,","9.2",",C,29,","2520.9","C","588.2",",C","7.9",",,,C","-1.95",",C","1.03",",,,C","-4.93",",,,C","","","",""
"CA006136699","2004-03","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","18",",C","4",",C","0",",C","0",",C","20040322",",,C","","","20040305",",,C","20040305",",,C","-7.4",",C,22,","","","9.5",",,C,05,","18.7",",C,05,","3011.3","C","490.4",",C","47.9",",,,C","2.51",",C","5.62",",,,C","-0.59",",,,C","","","",""
"CA006136699","2004-04","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.1","C","0.1",",C","13",",C","11",",C","0",",C","0","1,","0",",C","4",",C","0",",C","3",",C","0",",C","20040405",",,C","20040430","+,1,C","20040421",",,C","20040429",",,C","-3.8",",C,05,","0","1,,C,30,+","25.3",",,C,21,","22.3",",C,29,","3354.2","C","342.9",",C","113.5",",,,C","6.91",",C","10.64",",,,C","3.18",",,,C","","","",""
"CA006136699","2004-05","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","1.0","C","0.9",",C","16",",C","11",",C","1",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","20040504",",,C","20040531","+,,C","20040523",",,C","20040514",",,C","2.3",",C,04,","0",",,C,31,+","27.4",",,C,23,","26.7",",C,14,","3534.7","C","180.5",",C","153.2",",,,C","12.54",",C","17.06",",,,C","8.02",",,,C","","","",""
"CA006136699","2004-06","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","","","10","3,C","5","3,C","2","3,C","0",",","","","","","","","","","","","","","20040630","+,,C","20040609",",3,C","","","","","0",",,C,30,+","57.2","3,,C,09,","","","","","","","126.8","3,,,C","","","","","","","","","",""
"CA006136699","2004-07","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","69.4",",C","14",",C","9",",C","2",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20040706",",,C","20040731","+,,C","20040731",",,C","20040704",",,C","15.1",",C,06,","0",",,C,31,+","41.0",",,C,31,","30.4",",C,04,","2.9","C","2.9",",C","145.0",",,,C","20.48",",C","23.61",",,,C","17.34",",,,C","","","",""
"CA006136699","2004-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","74.8",",C","8",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","27",",C","0",",C","20040822",",,C","20040831","+,,C","20040803",",,C","20040825",",,C","13.5",",C,22,","0",",,C,31,+","18.2",",,C,03,","29.3",",C,25,","5.6","C","2.7",",C","38.0",",,,C","20.66",",C","24.18",",,,C","17.14",",,,C","","","",""
"CA006136699","2004-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","57.0",",C","3",",C","2",",C","1",",C","0",",","0",",C","0",",C","0",",C","22",",C","0",",C","20040919",",,C","20040930","+,,C","20040909",",,C","20040903",",,C","11.1",",C,19,","0",",,C,30,+","48.2",",,C,09,","28.5",",C,03,","22.9","C","17.3",",C","54.8",",,,C","19.66",",C","23.25",",,,C","16.06",",,,C","","","",""
"CA006136699","2004-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","1.8",",C","9",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","4",",C","0",",C","20041023","+,,C","20041031","+,,C","20041016",",,C","20041007",",,C","5.9",",C,23,+","0",",,C,31,+","6.2",",,C,16,","24.8",",C,07,","229.9","C","207.0",",C","29.2",",,,C","11.72",",C","14.54",",,,C","8.89",",,,C","","","",""
"CA006136699","2004-11","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","20041109",",,C","20041130","+,,C","20041124",",,C","20041110","+,,C","0.2",",C,09,","0",",,C,30,+","20.5",",,C,24,","13.9",",C,10,+","581.5","C","351.6",",C","56.7",",,,C","6.61",",C","9.27",",,,C","3.96",",,,C","","","",""
"CA006136699","2004-12","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","21",",C","6",",C","0",",C","0",",C","20041220",",,C","","","20041223",",,C","20041207",",,C","-16.0",",C,20,","","","22.5",",,C,23,","13.4",",C,07,","1158.9","C","577.4",",C","70.6",",,,C","-0.29",",C","2.81",",,,C","-3.40",",,,C","","","",""
"CA006136699","2005-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","","0.0",",C","16",",C","7",",C","0",",C","","","2",",C","28",",C","18",",C","0",",C","0",",C","20050128",",,C","","","20050102",",,C","20050113",",,C","-19.8",",C,28,","","","17.6",",,C,02,","18.6",",C,13,","1862.1","","703.2",",C","53.2",",,,C","-4.35",",C","-0.59",",,,C","-8.11",",,,C","","","",""
"CA006136699","2005-02","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","","0.0",",C","13",",C","3",",C","0",",C","","","0",",C","27",",C","15",",C","0",",C","0",",C","20050202",",,C","","","20050208",",,C","20050215",",,C","-14.1",",C,02,","","","7.8",",,C,08,","6.5",",C,15,","2453.3","","591.2",",C","29.3",",,,C","-2.78",",C","0.43",",,,C","-5.99",",,,C","","","",""
"CA006136699","2005-03","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","","0.0",",C","11",",C","1",",C","0",",C","","","0",",C","26",",C","9",",C","0",",C","0",",C","20050308",",,C","","","20050320",",,C","20050331",",,C","-11.0",",C,08,","","","2.8",",,C,20,","14.5",",C,31,","3039.6","","586.3",",C","14.2",",,,C","-0.58",",C","2.35",",,,C","-3.51",",,,C","","","",""
"CA006136699","2005-04","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","","0.0",",C","11",",C","5",",C","1",",C","","","0",",C","1",",C","0",",C","1",",C","0",",C","20050403",",,C","","","20050402",",,C","20050419",",,C","0.0",",C,03,","","","32.9",",,C,02,","24.6",",C,19,","3395.3","","355.7",",C","82.0",",,,C","6.48",",C","9.82",",,,C","3.13",",,,C","","","",""
"CA006136699","2005-05","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","","0.0",",C","8",",C","1",",C","0",",C","0",",","0",",C","0",",C","0",",C","4",",C","0",",C","20050512",",,C","20050531","+,,C","20050529",",,C","20050526",",,C","2.9",",C,12,","0",",,C,31,+","8.3",",,C,29,","23.8",",C,26,","3621.8","","226.5",",C","16.3",",,,C","11.03",",C","14.95",",,,C","7.10",",,,C","","","",""
"CA006136699","2005-06","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","100.3","","100.3",",C","9",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","21",",C","1",",C","20050601",",,C","20050630","+,,C","20050610",",,C","20050628",",,C","12.7",",C,01,","0",",,C,30,+","19.0",",,C,10,","32.7",",C,28,","3635.4","","13.6",",C","61.4",",,,C","21.22",",C","25.36",",,,C","17.08",",,,C","","","",""
"CA006136699","2005-07","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","272.7","","172.4",",C","7",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","31",",C","2",",C","20050702","+,,C","20050731","+,,C","20050726",",,C","20050711",",,C","15.9",",C,02,+","0",",,C,31,+","31.4",",,C,26,","33.6",",C,11,","0.0","","0.0",",C","71.0",",,,C","23.90",",C","27.66",",,,C","20.13",",,,C","","","",""
"CA006136699","2005-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","427.6","","154.9",",C","10",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","31",",C","3",",C","20050825",",,C","20050831","+,,C","20050831",",,C","20050803",",,C","16.0",",C,25,","0",",,C,31,+","63.2",",,C,31,","32.8",",C,03,","0.0","","0.0",",C","108.8",",,,C","23.33",",C","26.99",",,,C","19.66",",,,C","","","",""
"CA006136699","2005-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","496.0","","68.4",",C","9",",C","7",",C","2",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20050930",",,C","20050930","+,,C","20050916",",,C","20050912",",,C","8.7",",C,30,","0",",,C,30,+","33.0",",,C,16,","30.5",",C,12,","9.7","","9.7",",C","121.2",",,,C","20.29",",C","24.15",",,,C","16.43",",,,C","","","",""
"CA006136699","2005-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20051031","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA006136699","2006-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20060831","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA006136699","2006-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","13.5",",C","13",",C","10",",C","0",",C","0",",","0",",C","0",",C","0",",C","9",",C","0",",C","20060929",",,C","20060930","+,,C","20060902",",,C","20060918",",,C","9.5",",C,29,","0",",,C,30,+","22.2",",,C,02,","26.9",",C,18,","","","53.3",",C","98.8",",,,C","17.01",",C","19.86",",,,C","14.16",",,,C","","","",""
"CA006136699","2006-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","0.0",",C","13",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","20061013",",,C","20061031","+,,C","20061011",",,C","20061003",",,C","2.3",",C,13,","0",",,C,31,+","26.1",",,C,11,","21.0",",C,03,","","","245.2",",C","104.5",",,,C","10.42",",C","13.35",",,,C","7.50",",,,C","","","",""
"CA006136699","2006-11","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","0.0","1,C","8",",C","6",",C","0",",C","0",",","0",",C","1",",C","0","1,C","0","1,C","0","1,C","20061104",",,C","20061130","+,,C","20061130",",,C","20061130",",1,C","-0.7",",C,04,","0",",,C,30,+","20.1",",,C,30,","17.6","1,C,30,","","","340.6","1,C","64.4",",,,C","6.59","1,C","9.20","1,,,C","3.97",",,,C","","","",""
"CA006136699","2006-12","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","","","0.0",",C","15",",C","6",",C","1",",C","0","4,","0",",C","8",",C","0",",C","0",",C","0",",C","20061208",",,C","20061231","+,4,C","20061201",",,C","20061214",",,C","-8.4",",C,08,","0","4,,C,31,+","33.3",",,C,01,","12.7",",C,14,","","","456.3",",C","74.3",",,,C","3.61",",C","6.17",",,,C","1.05",",,,C","","","",""
"CA006136699","2007-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","","","0",",C","22",",C","12",",C","0",",C","0",",C","20070126",",,C","","","20070115",",,C","20070106","+,,C","-13.1",",C,26,","","","16.3",",,C,15,","10.9",",C,06,+","","","588.1",",C","62.3",",,,C","-0.64",",C","2.10",",,,C","-3.37",",,,C","","","",""
"CA006136699","2007-02","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","27",",C","23",",C","0",",C","0",",C","20070205",",,C","","","20070225",",,C","20070220",",,C","-13.5",",C,05,","","","3.2",",,C,25,","5.0",",C,20,","","","666.3",",C","13.5",",,,C","-5.46",",C","-2.64",",,,C","-8.29",",,,C","","","",""
"CA006136699","2007-03","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","0.0","C","0.0","3,C","10","3,C","6","3,C","1","3,C","","","0","3,C","17","3,C","5","3,C","0","3,C","0","3,C","20070306",",3,C","","","20070326",",3,C","20070326",",3,C","-16.0","3,C,06,","","","59.2","3,,C,26,","17.8","3,C,26,","","","472.1","3,C","90.1","3,,,C","1.47","3,C","4.96","3,,,C","-2.02","3,,,C","","","",""
