"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414982","1995-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1141.2","0","40.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","19951024",",1,0","19951031","+,,0","19951031","+,,0","","","19951003",",,0","19951023",",,0","1.7","1,0,24,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","32.2",",0,23,","228.7",",,,0","57.5","0","38.7",",0","10.29",",,,0","21.99",",,,0","15.2",",,,0","0",",,,0","18.42","1,0","26.44",",,,0","10.40","1,,,0","",""
"USC00414982","1995-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1141.2","0","0.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","19951111",",,0","19951130","+,,0","19951130","+,,0","","","19951101",",,0","19951111",",,0","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,01,","28.9",",0,11,","133.8","1,,,0","249.9","0","192.4",",0","5.28",",,,0","15.34",",,,0","42.9",",,,0","0",",,,0","11.92",",0","19.61",",,,0","4.23",",,,0","5338",",,,0"
"USC00414982","1995-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1141.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","5",",0","0",",0","","","19951210","+,,0","19951231","+,,0","19951231","+,,0","","","19951218",",,0","19951203",",,0","-10.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","27.8",",0,03,","","","626.3","0","376.4",",0","","","","","14.8",",,,0","0",",,,0","6.19",",0","13.24",",,,0","-0.86",",,,0","",""
"USC00414982","1996-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","4",",0","0",",0","","","19960131","+,,0","19960131","+,,0","19960131","+,,0","","","19960102",",,0","19960117",",,0","-11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,02,","23.9",",0,17,","","","1072.1","0","445.8",",0","","","","","13.2",",,,0","0",",,,0","3.95",",0","11.95",",,,0","-4.04",",,,0","",""
"USC00414982","1996-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","5.0","0","5.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","4",",0","13",",0","1",",0","","","19960204","+,,0","19960229","+,,0","19960229","+,,0","","","19960229","+,,0","19960223",",,0","-16.1",",0,04,+","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","33.3",",0,23,","","","1371.4","0","299.3",",0","","","","","0.0",",,,0","0",",,,0","8.18",",0","16.89",",,,0","-0.52",",,,0","",""
"USC00414982","1996-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","12.5","0","7.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","19960308",",,0","19960331","+,,0","19960331","+,,0","","","19960328",",,0","19960314",",,0","-9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","31.1",",0,14,","","","1656.8","0","285.4",",0","","","","","41.7",",,,0","0",",,,0","9.37",",0","17.35",",,,0","1.39",",,,0","8380",",,,0"
"USC00414982","1996-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","39.2","0","26.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","19960406","+,,0","19960430","+,,0","19960430","+,,0","","","19960422",",,0","19960428",",,0","1.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,22,","32.8",",0,28,","290.2",",,,0","1747.4","0","90.6",",0","7.78",",,,0","22.67",",,,0","5.8",",,,0","0",",,,0","16.20",",0","24.63",",,,0","7.78",",,,0","",""
"USC00414982","1996-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","267.5","0","228.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19960512","+,,0","19960531","+,,0","19960531","+,,0","","","19960531",",,0","19960525","+,,0","9.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,31,","38.3",",0,25,+","383.1",",,,0","1748.8","0","1.4",",0","17.16",",,,0","27.70","2,,,0","7.6",",,,0","0",",,,0","25.65",",0","33.12",",,,0","18.18",",,,0","9655",",,,0"
"USC00414982","1996-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","534.9","0","267.4",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19960609",",,0","19960630","+,,0","19960630","+,,0","","","19960604",",,0","19960620",",,0","12.8",",0,09,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","40.6",",0,20,","305.4",",,,0","1748.8","0","0.0",",0","19.92",",,,0","32.16",",,,0","59.7",",,,0","0",",,,0","27.25",",0","34.63",",,,0","19.86",",,,0","4772",",,,0"
"USC00414982","1996-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","890.7","0","355.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19960724",",,0","19960731","+,,0","19960731","+,,0","","","19960714",",,0","19960708",",,0","18.3",",0,24,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,14,","42.2",",0,08,","372.7",",,,0","0.0","0","0.0",",0","21.08",",,,0","32.89",",,,0","31.9",",,,0","0",",,,0","29.81",",0","36.65",",,,0","22.97",",,,0","6059",",,,0"
"USC00414982","1996-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1175.0","0","284.3",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19960813",",,0","19960831","+,,0","19960831","+,,0","","","19960827",",,0","19960805",",,0","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,27,","40.6",",0,05,","","","0.0","0","0.0",",0","20.56",",,,0","30.91",",,,0","156.1",",,,0","0",",,,0","27.50",",0","33.62",",,,0","21.39",",,,0","4742",",,,0"
"USC00414982","1996-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","147.6","3,,,0","","","","","17.23","1,,,0","27.24","1,,,0","","","0",",,,0","","","","","","","3625",",,,0"
"USC00414982","1996-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","38.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19961022",",,0","19961031","+,,0","19961031","+,,0","","","19961021",",,0","19961021",",,0","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","30.6",",0,21,","169.2",",,,0","","","46.6",",0","11.23",",,,0","22.58",",,,0","25.5",",,,0","0",",,,0","18.06",",0","24.96",",,,0","11.15",",,,0","6154",",,,0"
"USC00414982","1996-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","2.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","1",",0","11",",0","0",",0","","","19961128","+,,0","19961130","+,,0","19961130","+,,0","","","19961129",",,0","19961106",",,0","-5.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","26.1",",0,06,","","","","","233.4",",0","","","","","71.8",",,,0","0",",,,0","10.65",",0","16.74",",,,0","4.55",",,,0","5674",",,,0"
"USC00414982","1996-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","1",",0","9",",0","0",",0","","","19961220",",1,0","19961231","+,,0","19961231","+,,0","","","19961231","+,,0","19961211",",,0","-11.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,11,","","","","","327.7",",0","","","","","0.0",",,,0","0",",,,0","7.47","1,0","15.59",",,,0","-0.64","1,,,0","",""
"USC00414982","1997-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","3.1","0","3.1","1,0","5",",0","1",",0","0",",0","4",",0","1",",0","0","1,0","17","1,0","5",",0","6",",0","0",",0","","","19970129","+,1,0","19970114","+,,0","19970112",",,0","","","19970106",",,0","19970104","+,,0","-11.1","1,0,29,+","51",",,0,14,+","25",",,0,12,","4.1",",,0,06,","27.8",",0,04,+","","","","","409.4",",0","","","","","8.7",",,,0","64",",,,0","4.84","1,0","11.11",",,,0","-1.42","1,,,0","",""
"USC00414982","1997-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","3.1","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","19970211",",,0","19970228","+,,0","19970228","+,,0","","","19970220",",,0","19970202",",,0","-3.9",",0,11,","0",",,0,28,+","0",",,0,28,+","39.1",",,0,20,","25.6",",0,02,","","","","","299.7",",0","","","","","84.3",",,,0","0",",,,0","7.63",",0","13.16",",,,0","2.10",",,,0","",""
"USC00414982","1997-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","8.1","0","5.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","15",",0","1",",0","","","19970315",",2,0","19970331","+,,0","19970331","+,,0","","","19970303",",,0","19970322",",,0","-2.8","2,0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","33.9",",0,22,","178.4",",,,0","","","132.5",",0","6.00","1,,,0","18.47","1,,,0","5.1",",,,0","0",",,,0","13.66","2,0","21.12",",,,0","6.20","2,,,0","6400",",,,0"
"USC00414982","1997-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","19.3","0","11.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19970412",",,0","19970430","+,,0","19970430","+,,0","","","19970411",",,0","19970430","+,,0","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,11,","31.7",",0,30,+","150.2","4,,,0","","","145.4",",0","8.65","2,,,0","20.33","1,,,0","102.1",",,,0","0",",,,0","13.86",",0","20.34",",,,0","7.38",",,,0","6499",",,,0"
"USC00414982","1997-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","89.5","0","70.2","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","2",",0","","","19970503",",2,0","19970531","+,,0","19970531","+,,0","","","19970509",",,0","19970527",",,0","6.7","2,0,03,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,09,","33.9",",0,27,","202.1","2,,,0","","","19.0",",0","14.03",",,,0","28.10",",,,0","85.8",",,,0","0",",,,0","20.14","2,0","26.60",",,,0","13.67","2,,,0","5221",",,,0"
"USC00414982","1997-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","288.2","0","198.7","1,0","5",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","19970605",",1,0","19970630","+,,0","19970630","+,,0","","","19970623",",,0","19970620",",,0","15.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","76.7",",,0,23,","36.1",",0,20,","230.6","3,,,0","","","0.0",",0","18.71",",,,0","32.01",",,,0","152.6",",,,0","0",",,,0","25.21","1,0","31.23",",,,0","19.20","1,,,0","4976",",,,0"
"USC00414982","1997-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","626.8","0","338.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19970707",",,0","19970731","+,,0","19970731","+,,0","","","19970711",",,0","19970730","+,,0","17.2",",0,07,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","38.9",",0,30,+","343.7",",,,0","0.0","0","0.0",",0","20.69",",,,0","34.50",",,,0","4.1",",,,0","0",",,,0","29.26",",0","36.13",",,,0","22.38",",,,0","6044",",,,0"
"USC00414982","1997-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","933.2","0","306.4",",0","6",",0","6",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19970808",",,0","19970831","+,1,0","19970831","+,,0","","","19970807",",,0","19970817",",,0","16.1",",0,08,","0","1,,0,31,+","0",",,0,31,+","26.2",",,0,07,","38.3",",0,17,","256.0","2,,,0","0.8","0","0.8",",0","20.26",",,,0","34.65",",,,0","91.6",",,,0","0",",,,0","28.19",",0","34.75",",,,0","21.63",",,,0","4377",",,,0"
"USC00414982","1997-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1160.4","0","227.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19970927","+,,0","19970930","+,,0","19970930","+,,0","","","19970923",",,0","19970918",",,0","12.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,23,","40.6",",0,18,","257.8",",,,0","0.8","0","0.0",",0","17.60",",,,0","31.24",",,,0","37.1",",,,0","0",",,,0","25.91",",0","32.89",",,,0","18.92",",,,0","4846",",,,0"
"USC00414982","1997-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1256.7","0","96.3",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","7",",0","","","19971027",",,0","19971031","+,,0","19971031","+,,0","","","19971011",",,0","19971001",",,0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","37.2",",0,01,","164.0","1,,,0","75.8","0","75.0",",0","11.83","1,,,0","25.23",",,,0","56.4",",,,0","0",",,,0","19.02",",0","26.14",",,,0","11.90",",,,0","6124",",,,0"
"USC00414982","1997-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1256.7","0","0.0","1,0","5","1,0","3","1,0","0","1,0","0",",0","0","1,0","0","1,0","8","1,0","0",",0","9",",0","0",",0","","","19971116",",1,0","19971115",",,0","19971130","+,1,0","","","19971128",",1,0","19971105","+,,0","-3.9","1,0,16,","0",",T,0,15,","0","1,,0,30,+","12.4","1,,0,28,","26.7",",0,05,+","94.1","5,,,0","318.9","0","243.1",",0","4.61",",,,0","15.73",",,,0","27.4","1,,,0","0","1,,,0","10.03","1,0","16.54",",,,0","3.52","1,,,0","4949",",,,0"
"USC00414982","1997-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1256.7","0","0.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","3",",0","0",",0","","","19971213",",1,0","19971231","+,,0","19971231","+,,0","","","19971221",",,0","19971219","+,,0","-5.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,21,","22.2",",0,19,+","","","703.4","0","384.5",",0","","","","","80.0",",,,0","0",",,,0","5.52","1,0","10.90",",,,0","0.14","1,,,0","",""
"USC00414982","1998-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19980124","+,,0","19980131","+,,0","19980131","+,,0","","","19980131",",,0","19980103",",,0","-3.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","22.8",",0,03,","","","1057.9","0","354.5",",0","","","","","47.0",",,,0","0",",,,0","6.90",",0","13.42",",,,0","0.38",",,,0","",""
"USC00414982","1998-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0","1,0","6","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","3","1,0","0","1,0","","","19980207","+,1,0","19980228","+,,0","19980228","+,,0","","","19980213",",2,0","19980225",",1,0","-1.7","1,0,07,+","0",",,0,28,+","0",",,0,28,+","15.7","2,,0,13,","28.3","1,0,25,","","","1323.6","0","265.7","1,0","","","","","77.3",",a,,0","0",",,,0","8.49","1,0","13.91","1,,,0","3.07","1,,,0","",""
"USC00414982","1998-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","16.7","0","16.7",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","19980310",",,0","19980308",",,0","19980331","+,,0","","","19980316",",,0","19980326",",,0","-7.8",",0,10,","0",",T,0,08,","0",",,0,31,+","36.1",",,0,16,","30.0",",0,26,","","","1585.5","0","261.9",",0","","","","","83.2",",,,0","0",",,,0","10.42",",0","16.99",",,,0","3.86",",,,0","7706",",,,0"
"USC00414982","1998-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","40.6","0","23.9","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","2",",0","","","19980404",",1,0","19980430","+,,0","19980430","+,,0","","","19980427",",,0","19980425",",,0","2.2","1,0,04,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,27,","35.6",",0,25,","220.3",",,,0","1674.5","0","89.0",",0","8.94",",,,0","24.89",",,,0","21.0",",,,0","0",",,,0","16.13","1,0","24.10",",,,0","8.17","1,,,0","6048",",,,0"
"USC00414982","1998-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","247.4","0","206.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19980501",",,0","19980531","+,,0","19980531","+,,0","","","19980509",",,0","19980530",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","41.1",",0,30,","296.1",",,,0","1676.7","0","2.2",",0","15.85",",,,0","31.71",",,,0","13.2",",,,0","0",",,,0","24.93",",0","32.58",",,,0","17.28",",,,0","4760",",,,0"
"USC00414982","1998-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980630","+,,0","19980630","+,,0","","","19980620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","","","412.2","1,,,0","","","","","19.14",",,,0","34.08",",,,0","79.5",",,,0","0",",,,0","","","","","","","8193",",,,0"
"USC00414982","1998-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","428.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19980713",",,0","19980731","+,,0","19980731","+,,0","","","19980706",",,0","19980724","+,,0","22.2",",0,13,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,06,","41.1",",0,24,+","416.3","2,,,0","0.0","0","0.0",",0","21.70",",,,0","36.58",",,,0","63.3",",,,0","0",",,,0","32.15",",0","38.94",",,,0","25.35",",,,0","5289",",,,0"
"USC00414982","1998-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","352.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19980821",",,0","19980831","+,,0","19980831","+,,0","","","19980804",",,0","19980811","+,,0","18.9",",0,21,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","41.1",",0,11,+","313.0",",,,0","0.0","0","0.0",",0","21.02",",,,0","34.95",",,,0","11.4",",,,0","0",",,,0","29.71",",0","36.87",",,,0","22.55",",,,0","3155",",,,0"
"USC00414982","1998-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","274.7","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","22",",0","","","19980923",",1,0","19980930","+,,0","19980930","+,,0","","","19980922",",,0","19980906","+,,0","15.6","1,0,23,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,22,","41.1",",0,06,+","268.6",",,,0","0.5","0","0.5",",0","19.71",",,,0","33.24",",,,0","26.9",",,,0","0",",,,0","27.89","1,0","34.81",",,,0","20.98","1,,,0","2860",",,,0"
"USC00414982","1998-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","90.9","1,0","4",",0","4",",0","1",",0","","","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","","","19981025","+,1,0","","","19981031","+,,0","","","19981002",",,0","19981001",",,0","7.2","1,0,25,+","","","0",",,0,31,+","28.7",",,0,02,","36.7",",0,01,","167.3",",,,0","31.4","0","30.9",",0","14.20",",,,0","26.36",",,,0","55.9",",,,0","0",",,,0","20.35","1,0","26.85",",,,0","13.85","1,,,0","3685",",,,0"
"USC00414982","1998-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","6.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19981121","+,,0","19981130","+,,0","19981130","+,,0","","","19981101",",,0","19981110",",,0","3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,01,","27.8",",0,10,","91.2","1,,,0","177.2","0","145.8",",0","7.83",",,,0","18.49",",,,0","75.3",",,,0","0",",,,0","13.68",",0","19.10",",,,0","8.26",",,,0","3352",",,,0"
"USC00414982","1998-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","","","1.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","3",",0","5",",0","0",",0","","","19981223","+,1,0","19981231","+,,0","19981231","+,,0","","","19981204",",,0","19981206",",,0","-11.1","1,0,23,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","25.6",",0,06,","","","529.2","0","352.0",",0","","","","","14.7",",,,0","0",",,,0","6.70","1,0","12.96",",,,0","0.44","1,,,0","",""
"USC00414982","1999-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","0","0.0","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","1",",0","9",",0","0",",0","","","19990109",",1,0","19990131","+,,0","19990131","+,,0","","","19990130",",,0","19990121",",,0","-9.4","1,0,09,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","26.7",",0,21,","","","880.7","0","351.5",",0","","","","","67.5",",,,0","0",",,,0","6.65","1,0","14.07",",,,0","-0.77","1,,,0","",""
"USC00414982","1999-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1.9","0","1.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","19990213","+,,0","19990228","+,,0","19990228","+,,0","","","19990207",",,0","19990227","+,,0","-1.1",",0,13,+","0",",,0,28,+","0",",,0,28,+","2.0",",,0,07,","28.3",",0,27,+","","","1072.6","0","191.9",",0","","","","","2.0",",,,0","0",",,,0","11.55",",0","19.40",",,,0","3.70",",,,0","",""
"USC00414982","1999-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1.9","0","0.0","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","9",",0","0",",0","","","19990315",",2,0","19990331","+,,0","19990331","+,,0","","","19990313",",,0","19990323",",,0","-1.7","2,0,15,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,13,","28.3",",0,23,","135.3",",,,0","1277.3","0","204.7",",0","5.57","1,,,0","18.79",",,,0","103.6",",,,0","0",",,,0","11.33","2,0","17.76",",,,0","4.89","2,,,0","6422",",,,0"
"USC00414982","1999-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","47.5","0","45.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","19990417",",,0","19990430","+,,0","19990430","+,,0","","","19990414",",,0","19990423",",,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,14,","34.4",",0,23,","202.7","1,,,0","1329.8","0","52.5",",0","10.31",",,,0","25.50",",,,0","63.6",",,,0","0",",,,0","18.10",",0","25.29",",,,0","10.91",",,,0","7145",",,,0"
"USC00414982","1999-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","167.9","0","120.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19990507",",,0","19990531","+,,0","19990531","+,,0","","","19990526",",,0","19990516",",,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,26,","37.2",",0,16,","222.8","2,,,0","1335.3","0","5.5",",0","15.27",",,,0","30.11",",,,0","111.3",",,,0","0",",,,0","22.04",",0","28.80",",,,0","15.27",",,,0","6366",",,,0"
"USC00414982","1999-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","391.8","0","223.9","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","","","19990618",",1,0","19990630","+,,0","19990630","+,,0","","","19990611",",,0","19990629","+,,0","14.4","1,0,18,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,11,","35.6",",0,29,+","238.9","1,,,0","1335.3","0","0.0",",0","20.12",",,,0","32.71",",,,0","97.7",",,,0","0",",,,0","26.08","1,0","32.02",",,,0","20.13","1,,,0","6210",",,,0"
"USC00414982","1999-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","752.7","0","360.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","19990711",",1,0","19990731","+,,0","19990731","+,,0","","","19990707",",,0","19990731",",,0","16.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","42.2",",0,31,","390.3",",,,0","0.0","0","0.0",",0","20.90",",,,0","35.06",",,,0","0.0",",T,,0","0",",,,0","30.26","1,0","36.93",",,,0","23.58","1,,,0","7687",",,,0"
"USC00414982","1999-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1146.5","0","393.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19990820",",1,0","19990831","+,,0","19990831","+,,0","","","19990824",",,0","19990801",",,0","19.4","1,0,20,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","42.2",",0,01,","365.3",",,,0","0.0","0","0.0",",0","21.02",",,,0","36.78",",,,0","12.7",",,,0","0",",,,0","31.48","1,0","39.46",",,,0","23.50","1,,,0","4593",",,,0"
