"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505425","1953-02","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","","","2",",0","1",",0","27",",0","6",",0","0",",0","0",",0","","","19530204",",,0","","","19530207",",,0","19530228",",,0","19530222",",,0","-20.6",",0,04,","","","76",",,0,07,","26.2",",,0,28,","8.3",",0,22,","","","562.0",",0","101.0",",,,0","140",",,,0","-1.74",",0","2.49",",,,0","-5.97",",,,0"
"USC00505425","1953-03","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","4",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","19530311",",,0","","","19530320",",,0","19530301",",,0","19530322",",,0","-15.6",",0,11,","","","102",",,0,20,","7.4",",,0,01,","7.2",",0,22,","","","638.8",",0","35.4",",,,0","203",",,,0","-2.27",",0","2.69",",,,0","-7.24",",,,0"
"USC00505425","1953-04","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19530418",",,0","","","19530430","+,,0","19530429",",,0","19530415",",,0","-7.8",",0,18,","","","0",",,0,30,+","1.0",",,0,29,","12.2",",0,15,","","","460.6",",0","1.0",",,,0","0",",,,0","2.98",",0","8.62",",,,0","-2.67",",,,0"
"USC00505425","1953-05","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19530512",",,0","19530531","+,,0","19530531","+,,0","19530530",",,0","19530528",",,0","-9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,30,","15.6",",0,28,","","","396.0",",0","11.8",",,,0","0",",,,0","5.56",",0","11.72",",,,0","-0.60",",,,0"
"USC00505425","1953-06","57.53333","-153.96667","5.5","LARSEN BAY, AK US","1.7","0","1.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","19530601",",,0","19530630","+,,0","19530630","+,,0","19530610",",,0","19530627",",,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,10,","28.3",",0,27,","","","199.3",",0","27.5",",,,0","0",",,,0","11.74",",0","17.96",",,,0","5.52",",,,0"
"USC00505425","1953-07","57.53333","-153.96667","5.5","LARSEN BAY, AK US","1.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19530703",",,0","19530731","+,,0","19530731","+,,0","19530707",",,0","19530701",",,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","23.9",",0,01,","164.2","0","164.2",",0","9.5",",,,0","0",",,,0","13.04",",0","19.33",",,,0","6.74",",,,0"
"USC00505425","1953-10","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531029",",,0","19531010",",,0","19531004",",,0","-9.4",",0,31,+","0",",,0,31,+","0",",T,0,29,","22.1",",,0,10,","12.2",",0,04,","","","490.4",",0","78.0",",,,0","0",",T,,0","2.51",",0","7.27",",,,0","-2.25",",,,0"
"USC00505425","1953-11","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","18",",0","7",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","","","19531104",",,0","","","","","19531114",",,0","19531121","+,,0","-13.3",",0,04,","","","","","5.8",",,0,14,","7.2",",0,21,+","","","546.0",",0","45.8",",,,0","","","0.13",",0","4.06",",,,0","-3.80",",,,0"
"USC00505425","1953-12","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","17",",0","9",",0","0",",0","","","","","0",",0","28",",0","3",",0","0",",0","0",",0","","","19531206",",,0","","","","","19531223",",,0","19531221",",,0","-12.2",",0,06,","","","","","7.4",",,0,23,","6.1",",0,21,","","","587.2",",0","51.9",",,,0","","","-0.61",",0","3.01",",,,0","-4.23",",,,0"
"USC00505425","1954-01","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","","","","","","","","","","","1",",0","31",",0","13",",0","0",",0","0",",0","","","19540129",",,0","","","","","","","19540113",",,0","-17.8",",0,29,","","","","","","","5.6",",0,13,","","","700.0",",0","","","","","-4.25",",0","0.67",",,,0","-9.16",",,,0"
"USC00505425","1954-02","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","","","8","1,0","1","1,0","0","1,0","","","","","3","1,0","26","1,0","","","","","","","","","19540226","+,1,0","","","","","19540224",",1,0","","","-20.6","1,0,26,+","","","","","15.5","1,,0,24,","","","","","","","21.8","1,,,0","","","","","","","-10.71","1,,,0"
"USC00505425","1954-03","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0","4,0","16",",0","4",",0","0",",0","","","4",",0","0","3,0","27","3,0","10","3,0","0","3,0","0","3,0","","","19540304",",3,0","","","19540306",",,0","19540311",",,0","19540328","+,3,0","-13.3","3,0,04,","","","76",",,0,06,","5.1",",,0,11,","6.7","3,0,28,+","","","560.5","3,0","22.9",",,,0","203",",,,0","-2.35","4,0","1.25","3,,,0","-5.95","3,,,0"
"USC00505425","1954-04","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0","4,0","5","2,0","1","2,0","0","2,0","","","","","0","2,0","23","2,0","3","4,0","0","4,0","0","4,0","","","19540410",",2,0","","","","","19540429",",2,0","19540425","+,4,0","-11.7","2,0,10,","","","","","4.1","2,,0,29,","9.4","4,0,25,+","","","466.1","4,0","6.3",",a,,0","","","0.28","4,0","3.96","4,,,0","-3.40","2,,,0"
"USC00505425","1954-05","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","","","9",",0","0",",0","0",",0","","","","","0","3,0","12","3,0","0","4,0","0","4,0","0","4,0","","","19540516",",3,0","","","","","19540527",",,0","19540519",",4,0","-3.9","3,0,16,","","","","","2.3",",,0,27,","16.1","4,0,19,","","","","","6.9",",,,0","","","5.53","6,0","10.28","4,,,0","0.78","3,,,0"
"USC00505425","1954-06","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","13",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","","","19540608",",,0","","","","","19540620",",,0","19540623","+,,0","0.0",",0,08,","","","","","6.9",",,0,20,","17.8",",0,23,+","","","264.6",",0","22.5",",,,0","","","9.51",",0","14.26",",,,0","4.76",",,,0"
"USC00505425","1954-07","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","1.7","1,0","8","2,0","4","2,0","0","2,0","","","","","0","1,0","0","1,0","0","1,0","5","1,0","0","1,0","5","","19540704",",1,0","","","","","19540731",",2,0","19540729",",1,0","1.1","1,0,04,","","","","","9.7","2,,0,31,","25.0","1,0,29,","184.7","0","184.7","1,0","34.5",",a,,0","","","12.23","1,0","17.06","1,,,0","7.41","1,,,0"
"USC00505425","1954-08","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0","2,0","17",",0","9",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","4","","19540815",",1,0","","","","","19540823",",,0","19540823",",1,0","2.2","1,0,15,","","","","","53.3",",,0,23,","20.0","1,0,23,","352.6","0","167.9","1,0","108.2",",,,0","","","12.54","2,0","16.27","1,,,0","8.80","1,,,0"
"USC00505425","1954-09","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","","","12","5,0","8","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","19540919",",5,0","","","","","","","","","19.3","5,,0,19,","","","","","","","72.1",",a,,0","","","","","","","",""
"USC00505425","1954-10","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","19",",0","14",",0","1",",0","","","","","0",",0","10",",0","0",",0","0",",0","0",",0","1","","19541022",",,0","","","","","19541028",",,0","19541002",",,0","-6.1",",0,22,","","","","","32.5",",,0,28,","16.1",",0,02,","","","387.7",",0","110.5",",,,0","","","5.83",",0","9.83",",,,0","1.83",",,,0"
"USC00505425","1954-11","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0","1,0","18",",0","9",",0","0",",0","1",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","19541114",",1,0","19541129",",,0","19541129",",,0","19541101",",,0","19541102",",1,0","-7.2","1,0,14,","25",",,0,29,","20",",,0,29,","11.9",",,0,01,","10.0","1,0,02,","","","451.5","1,0","56.2",",,,0","20",",,,0","2.76","1,0","6.25","1,,,0","-0.72","1,,,0"
"USC00505425","1954-12","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","7",",0","2",",0","0",",0","","","","","2",",0","30",",0","20",",0","0",",0","0",",0","","","19541228","+,,0","","","","","19541206",",,0","19541201",",,0","-17.8",",0,28,+","","","","","8.6",",,0,06,","6.7",",0,01,","","","761.9",",0","18.5",",,,0","","","-6.25",",0","-2.81",",,,0","-9.68",",,,0"
"USC00505425","1955-01","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","","","","","0",",0","26",",0","4",",0","0",",0","0",",0","","","19550104",",,0","","","","","19550108",",,0","19550109","+,,0","-13.9",",0,04,","","","","","22.6",",,0,08,","7.2",",0,09,+","","","603.3",",0","113.7",",,,0","","","-1.13",",0","2.26",",,,0","-4.51",",,,0"
"USC00505425","1955-02","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","","","","","1",",0","22",",0","8",",0","0",",0","0",",0","","","19550208",",,0","","","","","19550204",",,0","19550226",",,0","-17.8",",0,08,","","","","","11.2",",,0,04,","7.2",",0,26,","","","576.2",",0","64.3",",,,0","","","-2.25",",0","1.29",",,,0","-5.79",",,,0"
"USC00505425","1955-03","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","","","","","0",",0","23",",0","3",",0","0",",0","0",",0","","","19550312",",,0","","","","","19550319",",,0","19550304",",,0","-13.3",",0,12,","","","","","10.9",",,0,19,","8.3",",0,04,","","","565.2",",0","48.8",",,,0","","","0.10",",0","3.50",",,,0","-3.30",",,,0"
"USC00505425","1955-04","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","17",",0","4",",0","0",",0","","","","","0",",0","24",",0","2",",0","0",",0","0",",0","","","19550425",",,0","","","","","19550414",",,0","19550428",",,0","-11.1",",0,25,","","","","","4.6",",,0,14,","8.9",",0,28,","","","541.9",",0","29.3",",,,0","","","0.27",",0","4.18",",,,0","-3.64",",,,0"
"USC00505425","1955-05","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0","3,0","17","4,0","3","4,0","0","4,0","","","","","0","3,0","9","3,0","0","3,0","0","3,0","0","3,0","","","19550502",",3,0","","","","","19550512",",4,0","19550523",",3,0","-4.4","3,0,02,","","","","","8.1","4,,0,12,","12.8","3,0,23,","","","374.5","3,0","39.9",",a,,0","","","4.96","3,0","8.79","3,,,0","1.13","3,,,0"
"USC00505425","1955-06","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0","2,0","11",",0","9",",0","0",",0","","","","","0",",0","1",",0","0","2,0","1","2,0","0","2,0","","","19550605",",,0","","","","","19550610",",,0","19550614",",2,0","-2.2",",0,05,","","","","","12.7",",,0,10,","21.1","2,0,14,","","","263.8","2,0","65.2",",,,0","","","8.95","2,0","13.96","2,,,0","3.94",",,,0"
"USC00505425","1955-10","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","20",",0","12",",0","1",",0","","","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19551020",",,0","","","19551020",",,0","19551022",",,0","19551014","+,,0","-9.4",",0,20,","","","33",",,0,20,","25.9",",,0,22,","10.6",",0,14,+","","","512.5",",0","110.1",",,,0","48",",,,0","1.80",",0","5.41",",,,0","-1.81",",,,0"
"USC00505425","1955-11","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","25",",0","2",",0","0",",0","0",",0","","","19551110",",,0","","","","","19551115",",,0","19551115",",,0","-11.7",",0,10,","","","","","5.8",",,0,15,","5.6",",0,15,","","","571.8",",0","21.8",",,,0","","","-0.73",",0","2.65",",,,0","-4.11",",,,0"
"USC00505425","1955-12","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0","1,0","8",",0","6",",0","0",",0","","","","","0",",0","30",",0","15","1,0","0","1,0","0","1,0","","","19551231",",,0","","","","","19551228",",,0","19551223","+,1,0","-16.7",",0,31,","","","","","24.6",",,0,28,","4.4","1,0,23,+","","","687.1","1,0","67.6",",,,0","","","-4.38","1,0","-0.45","1,,,0","-8.30",",,,0"
"USC00505425","1956-01","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","3",",0","31",",0","23",",0","0",",0","0",",0","","","19560126",",,0","","","","","19560128",",,0","19560128","+,,0","-20.0",",0,26,","","","","","13.2",",,0,28,","3.3",",0,28,+","","","757.5",",0","34.6",",,,0","","","-6.10",",0","-1.42",",,,0","-10.79",",,,0"
"USC00505425","1956-02","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","5",",0","28",",0","14",",0","0",",0","0",",0","","","19560229","+,,0","","","","","19560215",",,0","19560224","+,,0","-18.9",",0,29,+","","","","","17.3",",,0,15,","5.0",",0,24,+","","","665.8",",0","37.4",",,,0","","","-4.63",",0","-0.44",",,,0","-8.81",",,,0"
"USC00505425","1956-03","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","","","2",",0","25",",0","9",",0","0",",0","0",",0","","","19560305",",,0","","","","","19560317",",,0","19560313","+,,0","-20.6",",0,05,","","","","","14.0",",,0,17,","6.7",",0,13,+","","","639.6",",0","39.7",",,,0","","","-2.30",",0","1.58",",,,0","-6.18",",,,0"
"USC00505425","1956-04","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","","","","","0",",0","21",",0","3",",0","0",",0","0",",0","","","19560405",",,0","","","","","19560408",",,0","19560423",",,0","-15.0",",0,05,","","","","","8.1",",,0,08,","14.4",",0,23,","","","498.7",",0","36.3",",,,0","","","1.71",",0","5.41",",,,0","-1.99",",,,0"
"USC00505425","1956-10","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","8","2,0","5","2,0","0","2,0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","19561031",",,0","","","","","19561026",",2,0","19561008","+,,0","-12.2",",0,31,","","","","","21.1","2,,0,26,","10.6",",0,08,+","","","518.2",",0","73.1",",a,,0","","","1.62",",0","5.70",",,,0","-2.47",",,,0"
"USC00505425","1956-11","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0","1,0","9",",0","4",",0","0",",0","","","","","3",",0","28",",0","11","1,0","0","1,0","0","1,0","","","19561106",",,0","","","","","19561124",",,0","19561127","+,1,0","-18.3",",0,06,","","","","","12.7",",,0,24,","8.9","1,0,27,+","","","635.8","1,0","39.9",",,,0","","","-3.52","1,0","1.07","1,,,0","-8.10",",,,0"
"USC00505425","1956-12","57.53333","-153.96667","5.5","LARSEN BAY, AK US","","","0.0",",0","4",",0","2",",0","0",",0","","","","","1",",0","28",",0","14",",0","0",",0","0",",0","","","19561214",",,0","","","","","19561223",",,0","19561228",",,0","-17.8",",0,14,","","","","","5.1",",,0,23,","6.1",",0,28,","","","703.4",",0","12.7",",,,0","","","-4.36",",0","-0.18",",,,0","-8.54",",,,0"
"USC00505425","1957-01","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0","1,0","12",",0","10",",0","0",",0","","","0","5,0","0","1,0","24","1,0","11","1,0","0","1,0","0","1,0","","","19570119",",1,0","","","19570131","+,5,0","19570104",",,0","19570129","+,1,0","-15.6","1,0,19,","","","0","5,,0,31,+","15.2",",,0,04,","7.8","1,0,29,+","","","614.4","1,0","65.1",",,,0","0","5,,,0","-2.15","1,0","2.33","1,,,0","-6.62","1,,,0"
"USC00505425","1957-02","57.53333","-153.96667","5.5","LARSEN BAY, AK US","0.0","0","0.0","1,0","2","4,0","0","4,0","0","4,0","","","","","0",",0","26",",0","5","1,0","0","1,0","0","1,0","","","19570214",",,0","","","","","19570216",",4,0","19570219",",1,0","-17.2",",0,14,","","","","","2.0","4,,0,16,","11.1","1,0,19,","","","539.5","1,0","14.2",",a,,0","","","-1.80","1,0","4.30","1,,,0","-7.90",",,,0"
