"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00664276","1973-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1765.7","0","234.2",",0","23",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19730917","+,,0","19730930","+,,0","19730930","+,,0","","","19730905",",,0","19730923","+,,0","18.9",",0,17,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","32.8",",0,23,+","129.6","1,,,0","0.0","0","0.0",",0","","","","","97.8",",,,0","0",",,,0","26.14",",0","31.48",",,,0","20.80",",,,0","1655",",,,0"
"RQC00664276","1973-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1988.5","0","222.8",",0","20",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19731026",",,0","19731031","+,,0","19731031","+,,0","","","19731012",",,0","19731017","+,,0","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,12,","32.2",",0,17,+","131.9",",,,0","0.0","0","0.0",",0","","","","","93.4",",,,0","0",",,,0","25.52",",0","30.95",",,,0","20.08",",,,0","1821",",,,0"
"RQC00664276","1973-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2158.3","0","169.8",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19731124",",,0","19731130","+,,0","19731130","+,,0","","","19731114",",,0","19731102",",,0","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,14,","31.7",",0,02,","109.1",",,,0","0.0","0","0.0",",0","","","","","70.6",",,,0","0",",,,0","23.99",",0","29.88",",,,0","18.10",",,,0","1509",",,,0"
"RQC00664276","1973-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2278.0","0","119.7",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19731228","+,,0","19731231","+,,0","19731231","+,,0","","","19731203",",,0","19731222",",,0","13.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,03,","30.6",",0,22,","92.2",",,,0","0.0","0","0.0",",0","","","","","55.4",",,,0","0",",,,0","22.19",",0","28.27",",,,0","16.11",",,,0","1426",",,,0"
"RQC00664276","1974-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","103.6","0","103.6",",0","30",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740129","+,,0","19740131","+,,0","19740131","+,,0","","","19740116",",,0","19740101",",,0","13.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","30.0",",0,01,","81.6",",,,0","0.0","0","0.0",",0","","","","","122.0",",,,0","0",",,,0","21.67",",0","27.72",",,,0","15.63",",,,0","1497",",,,0"
"RQC00664276","1974-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","217.1","0","113.5",",0","20",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19740217","+,,0","19740228","+,,0","19740228","+,,0","","","19740216",",,0","19740219",",,0","13.3",",0,17,+","0",",,0,28,+","0",",,0,28,+","28.7",",,0,16,","30.0",",0,19,","108.2",",,,0","0.0","0","0.0",",0","","","","","65.9",",,,0","0",",,,0","22.39",",0","28.54",",,,0","16.23",",,,0","1602",",,,0"
"RQC00664276","1974-03","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","336.1","0","119.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740312","+,,0","19740331","+,,0","19740331","+,,0","","","19740306",",,0","19740322","+,,0","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","30.0",",0,22,+","126.7",",,,0","0.0","0","0.0",",0","","","","","81.3",",,,0","0",",,,0","22.17",",0","28.59",",,,0","15.75",",,,0","1991",",,,0"
"RQC00664276","1974-04","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","472.0","0","135.9",",0","18",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19740430",",,0","19740430","+,,0","19740430","+,,0","","","19740428",",,0","19740428","+,,0","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,28,","30.6",",0,28,+","157.0","1,,,0","0.0","0","0.0",",0","","","","","119.2",",,,0","0",",,,0","22.86",",0","29.26",",,,0","16.47",",,,0","2514",",,,0"
"RQC00664276","1974-05","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","659.5","0","187.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19740501",",,0","19740531","+,,0","19740531","+,,0","","","19740517",",,0","19740531","+,,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","32.2",",0,31,+","174.4",",,,0","0.0","0","0.0",",0","","","","","21.3",",,,0","0",",,,0","24.38",",0","30.51",",,,0","18.25",",,,0","2663",",,,0"
"RQC00664276","1974-06","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","874.8","0","215.3",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19740611","+,,0","19740630","+,,0","19740630","+,,0","","","19740611",",,0","19740627","+,,0","17.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","35.8",",,0,11,","32.8",",0,27,+","186.4",",,,0","0.0","0","0.0",",0","","","","","81.1",",,,0","0",",,,0","25.51",",0","31.39",",,,0","19.63",",,,0","3151",",,,0"
"RQC00664276","1974-07","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1117.7","0","242.9",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19740712",",,0","19740731","+,,0","19740731","+,,0","","","19740726",",,0","19740721","+,,0","17.8",",0,12,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","33.9",",0,21,+","194.0",",,,0","0.0","0","0.0",",0","","","","","51.6",",,,0","0",",,,0","26.17",",0","32.43",",,,0","19.91",",,,0","2938",",,,0"
"RQC00664276","1974-08","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1355.7","0","238.0",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19740813",",,0","19740831","+,,0","19740831","+,,0","","","19740830",",,0","19740826",",,0","16.1",",0,13,","0",",,0,31,+","0",",,0,31,+","89.7",",,0,30,","33.3",",0,26,","169.9","1,,,0","0.0","0","0.0",",0","","","","","205.8",",,,0","0",",,,0","26.01",",0","31.87",",,,0","20.15",",,,0","2705",",,,0"
"RQC00664276","1974-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1584.9","0","229.2",",0","27",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19740925","+,,0","19740930","+,,0","19740930","+,,0","","","19740919",",,0","19740928","+,,0","19.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,19,","32.8",",0,28,+","131.9",",,,0","0.0","0","0.0",",0","","","","","175.4",",,,0","0",",,,0","25.97",",0","31.02",",,,0","20.93",",,,0","1613",",,,0"
"RQC00664276","1974-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1799.6","0","214.7","1,0","21",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","19741013",",1,0","19741031","+,,0","19741031","+,,0","","","19741023",",,0","19741016","+,1,0","18.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","100.8",",,0,23,","32.2","1,0,16,+","112.1","3,,,0","0.0","0","0.0","1,0","","","","","213.4",",,,0","0",",,,0","25.49","1,0","30.76","1,,,0","20.21","1,,,0","1476","2,,,0"
"RQC00664276","1974-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1992.2","0","192.6",",0","25",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19741121",",,0","19741130","+,,0","19741130","+,,0","","","19741103",",,0","19741107",",,0","18.3",",0,21,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,03,","33.3",",0,07,","78.5","1,,,0","0.0","0","0.0",",0","","","","","259.2",",,,0","0",",,,0","24.75",",0","29.03",",,,0","20.47",",,,0","1132",",,,0"
"RQC00664276","1974-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2142.5","0","150.3",",0","21",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19741218",",,0","19741231","+,,0","19741231","+,,0","","","19741208",",,0","19741205",",,0","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,08,","30.6",",0,05,","90.9",",,,0","0.0","0","0.0",",0","","","","","175.4",",,,0","0",",,,0","23.18",",0","28.54",",,,0","17.82",",,,0","1093",",,,0"
"RQC00664276","1975-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","123.3","0","123.3",",0","22",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750111",",,0","19750131","+,,0","19750131","+,,0","","","19750127",",,0","19750122",",,0","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","29.4",",0,22,","93.5",",,,0","0.0","0","0.0",",0","","","","","89.9",",,,0","0",",,,0","22.31",",0","27.51",",,,0","17.11",",,,0","1812",",,,0"
"RQC00664276","1975-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","229.2","0","105.9",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19750206",",,0","19750228","+,,0","19750228","+,,0","","","19750228",",,0","19750218","+,,0","11.7",",0,06,","0",",,0,28,+","0",",,0,28,+","7.9",",,0,28,","29.4",",0,18,+","122.1",",,,0","0.0","0","0.0",",0","","","","","25.4",",,,0","0",",,,0","22.11",",0","28.39",",,,0","15.84",",,,0","2023",",,,0"
"RQC00664276","1975-03","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","361.2","0","132.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750301",",,0","19750331","+,,0","19750331","+,,0","","","19750329","+,,0","19750325","+,,0","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,+","30.6",",0,25,+","129.6","1,,,0","0.0","0","0.0",",0","","","","","66.7",",,,0","0",",,,0","22.59",",0","28.93",",,,0","16.25",",,,0","2053",",,,0"
"RQC00664276","1975-04","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","516.8","0","155.6",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19750402",",,0","19750430","+,,0","19750430","+,,0","","","19750426",",,0","19750418",",,0","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","31.7",",0,18,","138.9","1,,,0","0.0","0","0.0",",0","","","","","81.7",",,,0","0",",,,0","23.52",",0","29.63",",,,0","17.41",",,,0","2026",",,,0"
"RQC00664276","1975-05","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","716.4","0","199.6",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19750502",",,0","19750531","+,,0","19750531","+,,0","","","19750519",",,0","19750508",",,0","14.4",",0,02,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","32.2",",0,08,","174.9",",,,0","0.0","0","0.0",",0","","","","","99.3",",,,0","0",",,,0","24.77",",0","30.71",",,,0","18.83",",,,0","2693",",,,0"
"RQC00664276","1975-06","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","935.7","0","219.3",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19750628",",,0","19750630","+,,0","19750630","+,,0","","","19750614",",,0","19750630",",,0","17.8",",0,28,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,14,","32.8",",0,30,","178.1",",,,0","0.0","0","0.0",",0","","","","","108.4",",,,0","0",",,,0","25.64",",0","31.34",",,,0","19.94",",,,0","2813",",,,0"
"RQC00664276","1975-07","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1170.0","0","234.3",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19750729",",,0","19750731","+,,0","19750731","+,,0","","","19750720",",,0","19750728","+,,0","18.3",",0,29,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","32.8",",0,28,+","175.1",",,,0","0.0","0","0.0",",0","","","","","66.7",",,,0","0",",,,0","25.89",",0","31.78",",,,0","20.00",",,,0","2546",",,,0"
"RQC00664276","1975-08","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1406.5","0","236.5",",0","20",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19750823",",,0","19750831","+,,0","19750831","+,,0","","","19750828",",,0","19750805",",,0","18.3",",0,23,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","33.3",",0,05,","159.0",",,,0","0.0","0","0.0",",0","","","","","177.0",",,,0","0",",,,0","25.96",",0","31.66",",,,0","20.26",",,,0","1938",",,,0"
"RQC00664276","1975-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1626.3","0","219.8",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19750901",",,0","19750930","+,,0","19750930","+,,0","","","19750916",",,0","19750912",",,0","18.3",",0,01,","0",",,0,30,+","0",",,0,30,+","97.3",",,0,16,","32.8",",0,12,","126.5","2,,,0","0.0","0","0.0",",0","","","","","308.0",",,,0","0",",,,0","25.66",",0","30.86",",,,0","20.46",",,,0","1534",",,,0"
"RQC00664276","1975-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1835.7","0","209.4",",0","25",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19751028","+,,0","19751031","+,,0","19751031","+,,0","","","19751007",",,0","19751006",",,0","17.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","32.2",",0,06,","119.6",",,,0","0.0","0","0.0",",0","","","","","190.0",",,,0","0",",,,0","25.09",",0","30.46",",,,0","19.71",",,,0","1525",",,,0"
"RQC00664276","1975-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2010.6","0","174.9",",0","21",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19751117",",,0","19751130","+,,0","19751130","+,,0","","","19751116",",,0","19751101",",,0","16.1",",0,17,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,16,","31.7",",0,01,","93.9","1,,,0","0.0","0","0.0",",0","","","","","291.1",",,,0","0",",,,0","24.16",",0","29.79",",,,0","18.54",",,,0","1038",",,,0"
"RQC00664276","1975-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2141.7","0","131.1","1,0","27",",0","17",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19751219",",1,0","19751231","+,,0","19751231","+,,0","","","19751210",",,0","19751224","+,,0","13.9","1,0,19,","0",",,0,31,+","0",",,0,31,+","99.6",",,0,10,","29.4",",0,24,+","83.8","1,,,0","0.0","0","0.0",",0","","","","","265.0",",,,0","0",",,,0","22.69","1,0","27.20",",,,0","18.19","1,,,0","2053",",,,0"
"RQC00664276","1976-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","95.1","0","95.1",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19760131",",,0","19760131","+,,0","19760131","+,,0","","","19760127",",,0","19760108",",,0","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","29.4",",0,08,","108.1",",,,0","0.0","0","0.0",",0","","","","","38.6",",,,0","0",",,,0","21.40",",0","27.60",",,,0","15.20",",,,0","1863",",,,0"
"RQC00664276","1976-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","203.3","0","108.2",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19760210",",,0","19760229","+,,0","19760229","+,,0","","","19760202",",,0","19760224","+,,0","13.9",",0,10,","0",",,0,29,+","0",",,0,29,+","32.0",",,0,02,","30.0",",0,24,+","105.1",",,,0","0.0","0","0.0",",0","","","","","100.2",",,,0","0",",,,0","22.06",",0","27.90",",,,0","16.23",",,,0","2004",",,,0"
"RQC00664276","1976-03","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","306.9","0","103.6",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19760307",",,0","19760331","+,,0","19760331","+,,0","","","19760330",",,0","19760328",",,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","30.6",",0,28,","138.2",",,,0","0.0","0","0.0",",0","","","","","38.8",",,,0","0",",,,0","21.68",",0","28.25",",,,0","15.10",",,,0","2719",",,,0"
"RQC00664276","1976-04","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","462.3","0","155.4",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19760418","+,,0","19760430","+,,0","19760430","+,,0","","","19760415",",,0","19760411",",,0","13.9",",0,18,+","0",",,0,30,+","0",",,0,30,+","75.9",",,0,15,","31.7",",0,11,","141.6","1,,,0","0.0","0","0.0",",0","","","","","159.5",",,,0","0",",,,0","23.51",",0","29.17",",,,0","17.85",",,,0","2417",",,,0"
"RQC00664276","1976-05","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","648.9","0","186.6",",0","13",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19760505",",,0","19760531","+,,0","19760531","+,,0","","","19760501",",,0","19760528","+,,0","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,01,","31.7",",0,28,+","177.6",",,,0","0.0","0","0.0",",0","","","","","57.3",",,,0","0",",,,0","24.35",",0","30.16",",,,0","18.54",",,,0","2997",",,,0"
"RQC00664276","1976-06","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","854.1","0","205.2",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19760620","+,,0","19760630","+,,0","19760630","+,,0","","","19760615",",,0","19760629","+,,0","18.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,15,","31.7",",0,29,+","153.2",",,,0","0.0","0","0.0",",0","","","","","123.5",",,,0","0",",,,0","25.17",",0","30.25",",,,0","20.10",",,,0","3005",",,,0"
"RQC00664276","1976-07","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1087.9","0","233.8",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19760723",",,0","19760731","+,,0","19760731","+,,0","","","19760727",",,0","19760731","+,,0","18.3",",0,23,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,27,","32.8",",0,31,+","173.2",",,,0","0.0","0","0.0",",0","","","","","82.6",",,,0","0",",,,0","25.88",",0","31.31",",,,0","20.44",",,,0","2768",",,,0"
"RQC00664276","1976-08","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1333.1","0","245.2",",0","24",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19760827","+,,0","19760831","+,,0","19760831","+,,0","","","19760827",",,0","19760824","+,,0","18.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,27,","32.8",",0,24,+","157.2",",,,0","0.0","0","0.0",",0","","","","","144.6",",,,0","0",",,,0","26.24",",0","31.54",",,,0","20.95",",,,0","2036",",,,0"
"RQC00664276","1976-09","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1570.0","0","236.9",",0","20",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19760924","+,,0","19760930","+,,0","19760930","+,,0","","","19760908",",,0","19760924","+,,0","19.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,08,","32.8",",0,24,+","127.0",",,,0","0.0","0","0.0",",0","","","","","173.2",",,,0","0",",,,0","26.23",",0","31.52",",,,0","20.93",",,,0","1318",",,,0"
"RQC00664276","1976-10","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1795.6","0","225.6","1,0","23",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","","","19761031",",,0","19761031","+,,0","19761031","+,,0","","","19761015",",,0","19761015",",1,0","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","146.1",",,0,15,","32.8","1,0,15,","103.4","3,,,0","0.0","0","0.0","1,0","","","","","320.5",",,,0","0",",,,0","25.82","1,0","30.72","1,,,0","20.92",",,,0","968",",,,0"
"RQC00664276","1976-11","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1983.8","0","188.2",",0","21",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19761128","+,,0","19761130","+,,0","19761130","+,,0","","","19761117",",,0","19761110",",,0","18.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","31.7",",0,10,","112.8",",,,0","0.0","0","0.0",",0","","","","","50.4",",,,0","0",",,,0","24.61",",0","29.68",",,,0","19.53",",,,0","1441",",,,0"
"RQC00664276","1976-12","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","2132.7","0","148.9",",0","22",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19761227",",,0","19761231","+,,0","19761231","+,,0","","","19761205",",,0","19761228",",,0","13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,05,","31.1",",0,28,","88.6",",,,0","0.0","0","0.0",",0","","","","","61.7",",,,0","0",",,,0","23.14",",0","29.01",",,,0","17.26",",,,0","1291",",,,0"
"RQC00664276","1977-01","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","134.7","0","134.7",",0","16",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19770110","+,,0","19770131","+,,0","19770131","+,,0","","","19770121",",,0","19770127","+,,0","13.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,21,","30.0",",0,27,+","88.2","1,,,0","0.0","0","0.0",",0","","","","","84.9",",,,0","0",",,,0","22.68",",0","28.58",",,,0","16.77",",,,0","1203",",,,0"
"RQC00664276","1977-02","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","267.6","0","132.9",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19770218","+,,0","19770228","+,,0","19770228","+,,0","","","19770225",",,0","19770228","+,,0","13.9",",0,18,+","0",",,0,28,+","0",",,0,28,+","3.0",",,0,25,","30.0",",0,28,+","112.4",",,,0","0.0","0","0.0",",0","","","","","18.2",",,,0","0",",,,0","23.08",",0","29.25",",,,0","16.91",",,,0","1793",",,,0"
"RQC00664276","1977-03","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","416.4","0","148.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","19770301",",1,0","19770331","+,,0","19770331","+,,0","","","19770328",",,0","19770327","+,1,0","13.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","32.2","1,0,27,+","136.5","1,,,0","0.0","0","0.0","1,0","18.71","1,,,0","30.32","1,,,0","36.4",",,,0","0",",,,0","23.29","1,0","30.08","1,,,0","16.50","1,,,0","2143","1,,,0"
"RQC00664276","1977-04","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","578.6","0","162.2",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19770405",",,0","19770430","+,,0","19770430","+,,0","","","19770421",",,0","19770419",",,0","14.4",",0,05,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,21,","33.3",",0,19,","138.3",",,,0","0.0","0","0.0",",0","19.99",",,,0","30.68",",,,0","89.4",",,,0","0",",,,0","23.74",",0","29.70",",,,0","17.78",",,,0","2209",",,,0"
"RQC00664276","1977-05","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","789.9","0","211.3",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19770524","+,,0","19770531","+,,0","19770531","+,,0","","","19770523",",,0","19770516","+,,0","16.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","117.6",",,0,23,","32.8",",0,16,+","129.1","2,,,0","0.0","0","0.0",",0","21.84","1,,,0","32.00",",,,0","204.3",",,,0","0",",,,0","25.15",",0","30.54",",,,0","19.76",",,,0","2532",",,,0"
"RQC00664276","1977-06","18.2583","-65.9922","48.8","GURABO SUBSTATION, PR US","1019.0","0","229.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19770613",",,0","19770630","+,,0","19770630","+,,0","","","19770627",",,0","19770627","+,,0","17.8",",0,13,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,27,","32.8",",0,27,+","166.4",",,,0","0.0","0","0.0",",0","22.66",",,,0","33.57",",,,0","10.5",",,,0","0",",,,0","25.97",",0","31.68",",,,0","20.26",",,,0","2807",",,,0"
