"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00464816","1952-08","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520817",",,0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,17,","","","62.7",",,,0","0",",,,0","",""
"USC00464816","1952-09","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520916",",,0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,16,","","","23.8",",,,0","0",",,,0","",""
"USC00464816","1952-10","37.83333","-82.4","189.0","KERMIT, WV US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521007",",,0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","","","20.6",",,,0","0",",,,0","",""
"USC00464816","1952-11","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","19521130",",,0","19521130",",,0","","","19521122",",,0","","","51",",,0,30,","51",",,0,30,","21.1",",,0,22,","","","73.3",",,,0","51",",,,0","",""
"USC00464816","1952-12","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19521215","+,,0","19521215","+,,0","","","19521212",",,0","","","0",",T,0,15,+","0",",T,0,15,+","19.8",",,0,12,","","","67.6",",,,0","0",",T,,0","",""
"USC00464816","1953-01","37.83333","-82.4","189.0","KERMIT, WV US","16",",0","15",",0","0",",0","3",",0","4",",0","","","","","","","","","19530106","+,,0","19530126",",,0","","","19530107",",,0","","","25",",,0,06,+","58",",,0,26,","22.1",",,0,07,","","","134.4",",,,0","159",",,,0","",""
"USC00464816","1953-02","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","19530217","+,,0","19530215",",,0","","","19530221",",,0","","","0",",T,0,17,+","30",",,0,15,","22.6",",,0,21,","","","68.6",",,,0","30",",,,0","",""
"USC00464816","1953-03","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19530331","+,,0","19530326","+,,0","","","19530324",",,0","","","0",",,0,31,+","0",",T,0,26,+","28.4",",,0,24,","","","117.8",",,,0","0",",T,,0","",""
"USC00464816","1953-04","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19530430","+,,0","19530421","+,,0","","","19530407",",,0","","","0",",,0,30,+","0",",T,0,21,+","14.2",",,0,07,","","","47.1",",,,0","0",",T,,0","",""
"USC00464816","1953-05","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530515",",,0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","","","112.2",",,,0","0",",,,0","",""
"USC00464816","1953-06","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530607",",,0","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,07,","","","124.2",",,,0","0",",,,0","",""
"USC00464816","1953-07","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530707",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","","","57.4",",,,0","0",",,,0","",""
"USC00464816","1953-08","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530801",",,0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,01,","","","67.2",",,,0","0",",,,0","",""
"USC00464816","1953-09","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,06,","","","50.8",",,,0","0",",,,0","",""
"USC00464816","1953-10","37.83333","-82.4","189.0","KERMIT, WV US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531028",",,0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","","","5.8",",,,0","0",",,,0","",""
"USC00464816","1953-11","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19531127",",,0","19531127",",,0","","","19531123",",,0","","","0",",T,0,27,","15",",,0,27,","14.7",",,0,23,","","","31.4",",,,0","15",",,,0","",""
"USC00464816","1953-12","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19531219","+,,0","19531216",",,0","","","19531210",",,0","","","0",",T,0,19,+","5",",,0,16,","14.7",",,0,10,","","","61.3",",,,0","5",",,,0","",""
"USC00464816","1954-01","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","0",",0","6",",0","3",",0","","","","","","","","","19540111",",,0","19540111",",,0","","","19540111",",,0","","","152",",,0,11,","152",",,0,11,","23.9",",,0,11,","","","102.0",",,,0","235",",,,0","",""
"USC00464816","1954-02","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","19540205","+,,0","19540205",",,0","","","19540203",",,0","","","0",",T,0,05,+","51",",,0,05,","22.4",",,0,03,","","","40.2",",,,0","51",",,,0","",""
"USC00464816","1954-03","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","1",",0","2",",0","2",",0","","","","","","","","","19540301",",,0","19540301",",,0","","","19540301",",,0","","","178",",,0,01,","178",",,0,01,","30.5",",,0,01,","","","71.7",",,,0","254",",,,0","",""
"USC00464816","1954-04","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540417",",,0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,17,","","","51.0",",,,0","0",",,,0","",""
"USC00464816","1954-05","37.83333","-82.4","189.0","KERMIT, WV US","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540515",",2,0","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,15,","","","79.8",",a,,0","0",",,,0","",""
"USC00464816","1954-06","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540611",",,0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,11,","","","57.9",",,,0","0",",,,0","",""
"USC00464816","1954-07","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540722",",,0","","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,22,","","","167.1",",,,0","0",",,,0","",""
"USC00464816","1954-08","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540802",",,0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,02,","","","142.5",",,,0","0",",,,0","",""
"USC00464816","1954-09","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540920",",,0","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,20,","","","89.9",",,,0","0",",,,0","",""
"USC00464816","1954-10","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541028",",,0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,28,","","","39.1",",,,0","0",",,,0","",""
"USC00464816","1954-11","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","19541103",",,0","19541103",",,0","","","19541105",",,0","","","76",",,0,03,","102",",,0,03,","7.6",",,0,05,","","","28.4",",,,0","102",",,,0","",""
"USC00464816","1954-12","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","9",",0","2",",0","1",",0","2",",0","","","","","","","","","19541220",",,0","19541220",",,0","","","19541230",",,0","","","25",",,0,20,","76",",,0,20,","39.1",",,0,30,","","","125.0",",,,0","117",",,,0","",""
"USC00464816","1955-01","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","7",",0","0",",0","5",",0","5",",0","","","","","","","","","19550120",",,0","19550119",",,0","","","19550105",",,0","","","127",",,0,20,","76",",,0,19,","21.8",",,0,05,","","","60.1",",,,0","209",",,,0","",""
"USC00464816","1955-02","37.83333","-82.4","189.0","KERMIT, WV US","8","2,0","6","2,0","1","2,0","5",",0","2",",0","","","","","","","","","19550212",",,0","19550212",",,0","","","19550227",",2,0","","","127",",,0,12,","76",",,0,12,","41.1","2,,0,27,","","","157.7",",a,,0","127",",,,0","",""
"USC00464816","1955-03","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","19550331","+,,0","19550328","+,,0","","","19550305",",,0","","","0",",,0,31,+","0",",T,0,28,+","41.7",",,0,05,","","","193.1",",,,0","0",",T,,0","",""
"USC00464816","1955-04","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550412",",,0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,12,","","","77.0",",,,0","0",",,,0","",""
"USC00464816","1955-05","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550514",",,0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","","","84.3",",,,0","0",",,,0","",""
"USC00464816","1955-06","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550607",",,0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,07,","","","125.5",",,,0","0",",,,0","",""
"USC00464816","1955-07","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550706",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","","","36.8",",,,0","0",",,,0","",""
"USC00464816","1955-08","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550823",",,0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,23,","","","48.3",",,,0","0",",,,0","",""
"USC00464816","1955-09","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550922",",,0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,22,","","","29.2",",,,0","0",",,,0","",""
"USC00464816","1955-10","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551008",",,0","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,08,","","","82.5",",,,0","0",",,,0","",""
"USC00464816","1955-11","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551115",",,0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","","","42.0",",,,0","0",",,,0","",""
"USC00464816","1955-12","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","19551210","+,,0","19551209",",,0","","","19551204",",,0","","","25",",,0,10,+","51",",,0,09,","5.6",",,0,04,","","","19.4",",,,0","76",",,,0","",""
"USC00464816","1956-01","37.83333","-82.4","189.0","KERMIT, WV US","8","2,0","6","2,0","0","2,0","10",",0","5",",0","","","","","","","","","19560126",",,0","19560126",",,0","","","19560112",",2,0","","","51",",,0,26,","51",",,0,26,","8.1","2,,0,12,","","","69.6",",a,,0","151",",,,0","",""
"USC00464816","1956-02","37.83333","-82.4","189.0","KERMIT, WV US","16",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","19560229","+,,0","19560222",",,0","","","19560218",",,0","","","0",",,0,29,+","0",",T,0,22,","38.9",",,0,18,","","","181.3",",,,0","0",",T,,0","",""
"USC00464816","1956-03","37.83333","-82.4","189.0","KERMIT, WV US","12","2,0","10","2,0","3","2,0","0",",0","0",",0","","","","","","","","","19560320","+,,0","19560319",",,0","","","19560314",",2,0","","","0",",T,0,20,+","0",",T,0,19,","48.3","2,,0,14,","","","196.4",",a,,0","0",",T,,0","",""
"USC00464816","1956-04","37.83333","-82.4","189.0","KERMIT, WV US","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","19560408",",,0","19560408",",,0","","","19560403",",4,0","","","0",",T,0,08,","0",",T,0,08,","19.3","4,,0,03,","","","127.0",",a,,0","0",",T,,0","",""
"USC00464816","1956-05","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560528",",,0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","","","59.6",",,,0","0",",,,0","",""
"USC00464816","1956-06","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560601",",,0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,01,","","","186.5",",,,0","0",",,,0","",""
"USC00464816","1956-07","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19560731","+,,0","19560731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00464816","1956-08","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560821",",,0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","","","46.3",",,,0","0",",,,0","",""
"USC00464816","1956-09","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560907",",,0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","","","86.7",",,,0","0",",,,0","",""
"USC00464816","1956-10","37.83333","-82.4","189.0","KERMIT, WV US","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561022",",5,0","","","0",",,0,31,+","0",",,0,31,+","14.7","5,,0,22,","","","38.0",",a,,0","0",",,,0","",""
"USC00464816","1956-11","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19561127","+,,0","19561127","+,,0","","","19561122",",,0","","","0",",T,0,27,+","0",",T,0,27,+","10.4",",,0,22,","","","35.7",",,,0","0",",T,,0","",""
"USC00464816","1956-12","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19561231","+,,0","19561231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","107.3","3,a,,0","0",",,,0","",""
"USC00464816","1957-01","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","10",",0","3",",0","6",",0","1",",0","","","","","","","","","19570114",",,0","19570114",",,0","","","19570129",",,0","","","51",",,0,14,","51",",,0,14,","29.2",",,0,29,","","","173.6",",,,0","51",",,,0","",""
"USC00464816","1957-02","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","10",",0","0",",0","2",",0","1",",0","","","","","","","","","19570221","+,,0","19570220",",,0","","","19570209",",,0","","","51",",,0,21,+","51",",,0,20,","24.1",",,0,09,","","","114.5",",,,0","51",",,,0","",""
"USC00464816","1957-03","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","19570309",",,0","19570309","+,,0","","","19570308",",,0","","","51",",,0,09,","25",",,0,09,+","21.8",",,0,08,","","","61.3",",,,0","50",",,,0","",""
"USC00464816","1957-04","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570409",",,0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,09,","","","103.6",",,,0","0",",,,0","",""
"USC00464816","1957-05","37.83333","-82.4","189.0","KERMIT, WV US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570527",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","","","67.0",",,,0","0",",,,0","",""
"USC00464816","1957-06","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570623",",,0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","","","72.9",",,,0","0",",,,0","",""
"USC00464816","1957-07","37.83333","-82.4","189.0","KERMIT, WV US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570710",",,0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","","","36.3",",,,0","0",",,,0","",""
"USC00464816","1957-08","37.83333","-82.4","189.0","KERMIT, WV US","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570826",",2,0","","","0",",,0,31,+","0",",,0,31,+","20.8","2,,0,26,","","","37.5","2,,,0","0",",,,0","",""
"USC00464816","1957-09","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570914",",,0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","","","126.0",",,,0","0",",,,0","",""
"USC00464816","1957-10","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571024",",,0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","","","57.5",",,,0","0",",,,0","",""
"USC00464816","1957-11","37.83333","-82.4","189.0","KERMIT, WV US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571119",",,0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","","","65.1",",,,0","0",",,,0","",""
"USC00464816","1957-12","37.83333","-82.4","189.0","KERMIT, WV US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19571213","+,,0","19571212","+,,0","","","19571226",",,0","","","0",",T,0,13,+","0",",T,0,12,+","36.3",",,0,26,","","","127.5",",,,0","0",",T,,0","",""
"USC00464816","1958-01","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","19580114",",,0","","","","","","","16.5",",,0,14,","","","62.4",",,,0","","","",""
"USC00464816","1958-02","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","2",",0","10",",0","5",",0","","","","","","","","","19580218","+,,0","19580216",",,0","","","19580206",",,0","","","152",",,0,18,+","102",",,0,16,","41.9",",,0,06,","","","119.0",",,,0","254",",,,0","",""
"USC00464816","1958-03","37.83333","-82.4","189.0","KERMIT, WV US","11",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","19580317",",,0","19580317",",,0","","","19580314",",,0","","","25",",,0,17,","25",",,0,17,","15.7",",,0,14,","","","66.6",",,,0","25",",,,0","",""
"USC00464816","1958-04","37.83333","-82.4","189.0","KERMIT, WV US","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580428",",,0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,28,","","","166.5",",,,0","0",",,,0","",""
"USC00464816","1958-05","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19580531","+,,0","19580531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","179.2",",a,,0","0",",,,0","",""
"USC00464816","1958-06","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580610",",,0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","","","90.3",",,,0","0",",,,0","",""
"USC00464816","1958-07","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19580731","+,,0","19580731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00464816","1958-08","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580816",",,0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,16,","","","102.4",",,,0","0",",,,0","",""
"USC00464816","1958-09","37.83333","-82.4","189.0","KERMIT, WV US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580921",",,0","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,21,","","","67.6",",,,0","0",",,,0","",""
"USC00464816","1958-10","37.83333","-82.4","189.0","KERMIT, WV US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581001",",,0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,01,","","","34.1",",,,0","0",",,,0","",""
"USC00464816","1958-11","37.83333","-82.4","189.0","KERMIT, WV US","","","","","","","0",",0","0",",0","","","","","","","","","19581130","+,,0","19581130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","76.4",",a,,0","0",",,,0","",""
"USC00464816","1958-12","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","19581215","+,,0","19581214",",,0","","","19581229",",,0","","","51",",,0,15,+","38",",,0,14,","7.9",",,0,29,","","","30.5",",,,0","38",",,,0","",""
"USC00464816","1959-01","37.83333","-82.4","189.0","KERMIT, WV US","10",",0","7",",0","1",",0","4",",0","1",",0","","","","","","","","","19590117","+,,0","19590116",",,0","","","19590122",",,0","","","51",",,0,17,+","51",",,0,16,","28.4",",,0,22,","","","83.5",",,,0","64",",,,0","",""
"USC00464816","1959-02","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19590206",",,0","19590206",",,0","","","19590204",",,0","","","0",",T,0,06,","0",",T,0,06,","17.8",",,0,04,","","","67.8",",,,0","0",",T,,0","",""
"USC00464816","1959-03","37.83333","-82.4","189.0","KERMIT, WV US","7","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","19590314","+,,0","19590314","+,,0","","","19590327",",3,0","","","0",",T,0,14,+","0",",T,0,14,+","18.8","3,,0,27,","","","57.4","3,,,0","0",",T,,0","",""
"USC00464816","1959-04","37.83333","-82.4","189.0","KERMIT, WV US","9","4,0","6","4,0","0","4,0","0",",0","0",",0","","","","","","","","","19590430","+,,0","19590413",",,0","","","19590420",",4,0","","","0",",,0,30,+","0",",T,0,13,","13.5","4,,0,20,","","","92.2",",a,,0","0",",T,,0","",""
"USC00464816","1959-05","37.83333","-82.4","189.0","KERMIT, WV US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590513",",,0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,13,","","","82.2",",,,0","0",",,,0","",""
"USC00464816","1959-06","37.83333","-82.4","189.0","KERMIT, WV US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590602",",,0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","","","64.3",",,,0","0",",,,0","",""
"USC00464816","1959-07","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590702",",,0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,02,","","","131.0",",,,0","0",",,,0","",""
"USC00464816","1959-08","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590829",",,0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","","","68.5",",,,0","0",",,,0","",""
"USC00464816","1959-09","37.83333","-82.4","189.0","KERMIT, WV US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590930",",,0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,30,","","","31.5",",,,0","0",",,,0","",""
"USC00464816","1959-10","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591014",",,0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","","","71.0",",,,0","0",",,,0","",""
"USC00464816","1959-11","37.83333","-82.4","189.0","KERMIT, WV US","8",",0","6",",0","2",",0","3",",0","1",",0","","","","","","","","","19591129","+,,0","19591128",",,0","","","19591124",",,0","","","76",",,0,29,+","76",",,0,28,","45.7",",,0,24,","","","110.8",",,,0","76",",,,0","",""
"USC00464816","1959-12","37.83333","-82.4","189.0","KERMIT, WV US","7","3,0","4","3,0","0","3,0","2",",0","1",",0","","","","","","","","","19591208","+,,0","19591207",",,0","","","19591207",",3,0","","","25",",,0,08,+","25",",,0,07,","15.7","3,,0,07,","","","56.9",",a,,0","35",",,,0","",""
"USC00464816","1960-01","37.83333","-82.4","189.0","KERMIT, WV US","9",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","19600119","+,,0","19600119","+,,0","","","19600103",",,0","","","25",",,0,19,+","25",",,0,19,+","24.9",",,0,03,","","","72.7",",,,0","50",",,,0","",""
