"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023226","1962-03","67.483","64.016","172.0","VORKUTA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620323",",,I","","","","","","","7.7",",,I,23,","","","","","37.4",",,,I","","","","","",""
"RSM00023226","1962-04","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620418",",,I","","","","","","","7.2",",,I,18,","","","","","28.2",",,,I","","","","","",""
"RSM00023226","1962-05","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620510",",,I","","","","","","","22.6",",,I,10,","","","","","61.1",",,,I","","","","","",""
"RSM00023226","1962-06","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620628",",,I","","","","","","","18.6",",,I,28,","","","","","69.4",",,,I","","","","","",""
"RSM00023226","1962-07","67.483","64.016","172.0","VORKUTA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620729",",,I","","","","","","","16.7",",,I,29,","","","","","56.5",",,,I","","","","","",""
"RSM00023226","1962-08","67.483","64.016","172.0","VORKUTA, RS","","","16",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19620802",",,I","","","","","","","29.2",",,I,02,","","","","","101.9",",,,I","","","","","",""
"RSM00023226","1962-09","67.483","64.016","172.0","VORKUTA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620923",",,I","","","","","","","15.0",",,I,23,","","","","","51.8",",,,I","","","","","",""
"RSM00023226","1962-10","67.483","64.016","172.0","VORKUTA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19621010",",,I","","","","","","","11.6",",,I,10,","","","","","54.5",",,,I","","","","","",""
"RSM00023226","1962-11","67.483","64.016","172.0","VORKUTA, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19621120",",,I","","","","","","","6.0",",,I,20,","","","","","34.1",",,,I","","","","","",""
"RSM00023226","1962-12","67.483","64.016","172.0","VORKUTA, RS","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19621212",",,I","","","","","","","6.1",",,I,12,","","","","","37.2",",,,I","","","","","",""
"RSM00023226","1963-01","67.483","64.016","172.0","VORKUTA, RS","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630118",",,I","","","","","","","23.6",",,I,18,","","","","","57.8",",,,I","","","","","",""
"RSM00023226","1963-02","67.483","64.016","172.0","VORKUTA, RS","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630212",",,I","","","","","","","15.6",",,I,12,","","","","","55.9",",,,I","","","","","",""
"RSM00023226","1963-03","67.483","64.016","172.0","VORKUTA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630316",",,I","","","","","","","3.0",",,I,16,","","","","","7.8",",,,I","","","","","",""
"RSM00023226","1963-04","67.483","64.016","172.0","VORKUTA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630420",",,I","","","","","","","3.6",",,I,20,","","","","","18.2",",,,I","","","","","",""
"RSM00023226","1963-05","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630522","+,,I","","","","","","","7.5",",,I,22,+","","","","","31.4",",,,I","","","","","",""
"RSM00023226","1963-06","67.483","64.016","172.0","VORKUTA, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19630622",",,I","","","","","","","34.7",",,I,22,","","","","","63.1",",,,I","","","","","",""
"RSM00023226","1963-07","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","7",",I","0",",I","","","","","","","0","5,S","10","5,S","0","5,S","","","","","19630720",",,I","19630705",",5,S","","","","","10.5",",,I,20,","28.9","5,S,05,","","","51.2",",,,I","","","17.13","5,,,S","",""
"RSM00023226","1963-08","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19630818",",,I","","","","","","","35.2",",,I,18,","","","","","79.7",",,,I","","","","","",""
"RSM00023226","1963-09","67.483","64.016","172.0","VORKUTA, RS","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19630909",",,I","","","","","","","23.3",",,I,09,","","","","","116.7",",,,I","","","","","",""
"RSM00023226","1963-10","67.483","64.016","172.0","VORKUTA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19631002",",,I","","","","","","","6.7",",,I,02,","","","","","40.3",",,,I","","","","","",""
"RSM00023226","1963-11","67.483","64.016","172.0","VORKUTA, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19631123",",,I","","","","","","","3.4",",,I,23,","","","","","22.0",",,,I","","","","","",""
"RSM00023226","1963-12","67.483","64.016","172.0","VORKUTA, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19631203",",,I","","","","","","","3.2",",,I,03,","","","","","19.9",",,,I","","","","","",""
"RSM00023226","1964-01","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640117",",,I","","","","","","","6.8",",,I,17,","","","","","28.5",",,,I","","","","","",""
"RSM00023226","1964-02","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640202",",,I","","","","","","","5.2",",,I,02,","","","","","18.7",",,,I","","","","","",""
"RSM00023226","1964-03","67.483","64.016","172.0","VORKUTA, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640316",",,I","","","","","","","7.9",",,I,16,","","","","","35.2",",,,I","","","","","",""
"RSM00023226","1964-04","67.483","64.016","172.0","VORKUTA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640428",",,I","","","","","","","10.7",",,I,28,","","","","","21.2",",,,I","","","","","",""
"RSM00023226","1964-05","67.483","64.016","172.0","VORKUTA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640520",",,I","","","","","","","4.5",",,I,20,","","","","","19.7",",,,I","","","","","",""
"RSM00023226","1964-06","67.483","64.016","172.0","VORKUTA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640607",",,I","","","","","","","6.6",",,I,07,","","","","","23.6",",,,I","","","","","",""
"RSM00023226","1964-07","67.483","64.016","172.0","VORKUTA, RS","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19640720",",,I","","","","","","","36.9",",,I,20,","","","","","120.0",",,,I","","","","","",""
"RSM00023226","1964-08","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640814",",,I","","","","","","","24.5",",,I,14,","","","","","62.9",",,,I","","","","","",""
"RSM00023226","1964-09","67.483","64.016","172.0","VORKUTA, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640913",",,I","","","","","","","6.5",",,I,13,","","","","","51.3",",,,I","","","","","",""
"RSM00023226","1964-10","67.483","64.016","172.0","VORKUTA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19641004",",,I","","","","","","","8.6",",,I,04,","","","","","52.0",",,,I","","","","","",""
"RSM00023226","1964-11","67.483","64.016","172.0","VORKUTA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19641111",",,I","","","","","","","1.8",",,I,11,","","","","","8.4",",,,I","","","","","",""
"RSM00023226","1964-12","67.483","64.016","172.0","VORKUTA, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19641230",",,I","","","","","","","6.9",",,I,30,","","","","","45.1",",,,I","","","","","",""
"RSM00023226","1965-01","67.483","64.016","172.0","VORKUTA, RS","","","21","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","19650129",",1,I","","","","","","","32.8","1,,I,29,","","","","","107.0","1,,,I","","","","","",""
"RSM00023226","1965-02","67.483","64.016","172.0","VORKUTA, RS","","","13","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19650219",",2,I","","","","","","","12.2","2,,I,19,","","","","","27.6","2,,,I","","","","","",""
"RSM00023226","1965-03","67.483","64.016","172.0","VORKUTA, RS","","","21","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19650312",",1,I","","","","","","","14.4","1,,I,12,","","","","","55.5","1,,,I","","","","","",""
"RSM00023226","1965-04","67.483","64.016","172.0","VORKUTA, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19650401",",1,I","","","","","","","3.5","1,,I,01,","","","","","17.6","1,,,I","","","","","",""
"RSM00023226","1965-05","67.483","64.016","172.0","VORKUTA, RS","","","18","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19650518",",2,I","","","","","","","7.3","2,,I,18,","","","","","34.3","2,,,I","","","","","",""
"RSM00023226","1965-06","67.483","64.016","172.0","VORKUTA, RS","","","14","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19650628",",2,I","","","","","","","13.3","2,,I,28,","","","","","46.7","2,,,I","","","","","",""
"RSM00023226","1965-07","67.483","64.016","172.0","VORKUTA, RS","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19650721",",,I","","","","","","","27.2",",,I,21,","","","","","92.5",",,,I","","","","","",""
"RSM00023226","1965-08","67.483","64.016","172.0","VORKUTA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650811",",,I","","","","","","","17.5",",,I,11,","","","","","50.0",",,,I","","","","","",""
"RSM00023226","1965-09","67.483","64.016","172.0","VORKUTA, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19650929",",,I","","","","","","","5.5",",,I,29,","","","","","46.3",",,,I","","","","","",""
"RSM00023226","1965-10","67.483","64.016","172.0","VORKUTA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19651009",",,I","","","","","","","6.4",",,I,09,","","","","","39.1",",,,I","","","","","",""
"RSM00023226","1965-11","67.483","64.016","172.0","VORKUTA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19651113",",,I","","","","","","","4.2",",,I,13,","","","","","25.3",",,,I","","","","","",""
"RSM00023226","1965-12","67.483","64.016","172.0","VORKUTA, RS","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19651214",",1,I","","","","","","","6.9","1,,I,14,","","","","","35.2","1,,,I","","","","","",""
"RSM00023226","1966-01","67.483","64.016","172.0","VORKUTA, RS","","","28","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","19660108",",1,I","","","","","","","15.7","1,,I,08,","","","","","95.4","1,,,I","","","","","",""
"RSM00023226","1966-02","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660203",",,I","","","","","","","5.9",",,I,03,","","","","","26.0",",,,I","","","","","",""
"RSM00023226","1966-03","67.483","64.016","172.0","VORKUTA, RS","","","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660331",",,I","","","","","","","5.6",",,I,31,","","","","","32.3",",,,I","","","","","",""
"RSM00023226","1966-04","67.483","64.016","172.0","VORKUTA, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660412",",,I","","","","","","","6.5",",,I,12,","","","","","24.5",",,,I","","","","","",""
"RSM00023226","1966-05","67.483","64.016","172.0","VORKUTA, RS","","","26",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19660506",",,I","","","","","","","7.0",",,I,06,","","","","","61.6",",,,I","","","","","",""
"RSM00023226","1966-06","67.483","64.016","172.0","VORKUTA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660608",",,I","","","","","","","7.9",",,I,08,","","","","","49.4",",,,I","","","","","",""
"RSM00023226","1966-07","67.483","64.016","172.0","VORKUTA, RS","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19660702",",,I","","","","","","","32.4",",,I,02,","","","","","110.3",",,,I","","","","","",""
"RSM00023226","1966-08","67.483","64.016","172.0","VORKUTA, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19660829",",,I","","","","","","","9.1",",,I,29,","","","","","67.3",",,,I","","","","","",""
"RSM00023226","1966-09","67.483","64.016","172.0","VORKUTA, RS","","","25",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19660917",",,I","","","","","","","14.4",",,I,17,","","","","","83.3",",,,I","","","","","",""
"RSM00023226","1966-10","67.483","64.016","172.0","VORKUTA, RS","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19661004",",,I","","","","","","","9.9",",,I,04,","","","","","46.0",",,,I","","","","","",""
"RSM00023226","1966-11","67.483","64.016","172.0","VORKUTA, RS","","","25","4,I","17","4,I","0","4,I","","","","","","","","","","","","","","","","","19661120",",4,I","","","","","","","14.1","4,,I,20,","","","","","104.0","4,,,I","","","","","",""
"RSM00023226","1966-12","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661219",",,I","","","","","","","7.0",",,I,19,","","","","","32.0",",,,I","","","","","",""
"RSM00023226","1967-03","67.483","64.016","172.0","VORKUTA, RS","","","14","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","19670311",",5,I","","","","","","","9.6","5,,I,11,","","","","","30.7","5,,,I","","","","","",""
"RSM00023226","1967-04","67.483","64.016","172.0","VORKUTA, RS","","","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670407",",,I","","","","","","","6.0",",,I,07,","","","","","40.2",",,,I","","","","","",""
"RSM00023226","1967-05","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670522",",,I","","","","","","","7.6",",,I,22,","","","","","28.0",",,,I","","","","","",""
"RSM00023226","1967-06","67.483","64.016","172.0","VORKUTA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670609",",,I","","","","","","","11.7",",,I,09,","","","","","54.2",",,,I","","","","","",""
"RSM00023226","1967-07","67.483","64.016","172.0","VORKUTA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670716",",,I","","","","","","","7.5",",,I,16,","","","","","21.1",",,,I","","","","","",""
"RSM00023226","1967-08","67.483","64.016","172.0","VORKUTA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670811",",,I","","","","","","","10.7",",,I,11,","","","","","46.5",",,,I","","","","","",""
"RSM00023226","1967-09","67.483","64.016","172.0","VORKUTA, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670912",",,I","","","","","","","7.8",",,I,12,","","","","","58.3",",,,I","","","","","",""
"RSM00023226","1967-10","67.483","64.016","172.0","VORKUTA, RS","","","24",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19671018",",,I","","","","","","","13.0",",,I,18,","","","","","90.1",",,,I","","","","","",""
"RSM00023226","1967-11","67.483","64.016","172.0","VORKUTA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19671109",",,I","","","","","","","11.1",",,I,09,","","","","","43.4",",,,I","","","","","",""
"RSM00023226","1967-12","67.483","64.016","172.0","VORKUTA, RS","","","20","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19671230",",1,I","","","","","","","4.7","1,,I,30,","","","","","33.7","1,,,I","","","","","",""
"RSM00023226","1968-01","67.483","64.016","172.0","VORKUTA, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680106",",,I","","","","","","","3.6",",,I,06,","","","","","18.0",",,,I","","","","","",""
"RSM00023226","1968-02","67.483","64.016","172.0","VORKUTA, RS","","","18","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19680209",",1,I","","","","","","","6.6","1,,I,09,","","","","","24.5","1,,,I","","","","","",""
"RSM00023226","1968-03","67.483","64.016","172.0","VORKUTA, RS","","","25","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19680301",",2,I","","","","","","","5.1","2,,I,01,","","","","","44.3","2,,,I","","","","","",""
"RSM00023226","1968-04","67.483","64.016","172.0","VORKUTA, RS","","","19","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19680407",",1,I","","","","","","","2.9","1,,I,07,","","","","","18.7","1,,,I","","","","","",""
"RSM00023226","1968-05","67.483","64.016","172.0","VORKUTA, RS","","","20","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19680510",",1,I","","","","","","","20.9","1,,I,10,","","","","","54.1","1,,,I","","","","","",""
"RSM00023226","1968-06","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680616",",,I","","","","","","","6.8",",,I,16,","","","","","34.3",",,,I","","","","","",""
"RSM00023226","1968-07","67.483","64.016","172.0","VORKUTA, RS","","","18","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","19680716",",2,I","","","","","","","33.3","2,,I,16,","","","","","96.1","2,,,I","","","","","",""
"RSM00023226","1968-08","67.483","64.016","172.0","VORKUTA, RS","","","22","2,I","17","2,I","0","2,I","","","","","","","","","","","","","","","","","19680808","+,2,I","","","","","","","13.5","2,,I,08,+","","","","","129.7","2,,,I","","","","","",""
"RSM00023226","1968-09","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680917",",,I","","","","","","","8.4",",,I,17,","","","","","46.9",",,,I","","","","","",""
"RSM00023226","1968-10","67.483","64.016","172.0","VORKUTA, RS","","","15","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19681015",",2,I","","","","","","","3.7","2,,I,15,","","","","","21.9","2,,,I","","","","","",""
"RSM00023226","1968-11","67.483","64.016","172.0","VORKUTA, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681114",",,I","","","","","","","3.4",",,I,14,","","","","","21.0",",,,I","","","","","",""
"RSM00023226","1968-12","67.483","64.016","172.0","VORKUTA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19681223",",,I","","","","","","","2.0",",,I,23,","","","","","12.6",",,,I","","","","","",""
"RSM00023226","1969-01","67.483","64.016","172.0","VORKUTA, RS","","","17","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19690112",",1,I","","","","","","","2.5","1,,I,12,","","","","","20.5","1,,,I","","","","","",""
"RSM00023226","1969-02","67.483","64.016","172.0","VORKUTA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690227",",,I","","","","","","","3.1",",,I,27,","","","","","14.7",",,,I","","","","","",""
"RSM00023226","1969-03","67.483","64.016","172.0","VORKUTA, RS","","","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690318",",,I","","","","","","","3.2",",,I,18,","","","","","24.4",",,,I","","","","","",""
"RSM00023226","1969-04","67.483","64.016","172.0","VORKUTA, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690404",",,I","","","","","","","3.0",",,I,04,","","","","","17.2",",,,I","","","","","",""
"RSM00023226","1969-05","67.483","64.016","172.0","VORKUTA, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690526",",,I","","","","","","","5.7",",,I,26,","","","","","26.4",",,,I","","","","","",""
"RSM00023226","1969-06","67.483","64.016","172.0","VORKUTA, RS","","","11",",I","6",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","19690613",",,I","19690626","+,2,S","","","","","5.8",",,I,13,","15.0","2,S,26,+","","","36.1",",,,I","","","5.84","2,,,S","",""
"RSM00023226","1969-07","67.483","64.016","172.0","VORKUTA, RS","","","12",",I","4",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19690704",",,I","19690713",",3,S","","","","","17.3",",,I,04,","26.1","3,S,13,","","","42.1",",,,I","","","17.29","3,,,S","",""
"RSM00023226","1969-08","67.483","64.016","172.0","VORKUTA, RS","","","22",",I","9",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19690805",",,I","19690828",",1,S","","","","","7.8",",,I,05,","17.2","1,S,28,","","","55.2",",,,I","","","10.14","1,,,S","",""
"RSM00023226","1969-09","67.483","64.016","172.0","VORKUTA, RS","","","13",",I","6",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","19690912",",,I","19690901",",2,S","","","","","14.8",",,I,12,","17.2","2,S,01,","","","64.7",",,,I","","","7.26","2,,,S","",""
"RSM00023226","1969-10","67.483","64.016","172.0","VORKUTA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19691011",",,I","","","","","","","6.1",",,I,11,","","","","","14.3",",,,I","","","","","",""
"RSM00023226","1969-11","67.483","64.016","172.0","VORKUTA, RS","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19691115",",1,I","","","","","","","5.3","1,,I,15,","","","","","33.4","1,,,I","","","","","",""
"RSM00023226","1969-12","67.483","64.016","172.0","VORKUTA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19691208",",,I","","","","","","","6.2",",,I,08,","","","","","22.9",",,,I","","","","","",""
"RSM00023226","1970-01","67.483","64.016","172.0","VORKUTA, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700108",",,I","","","","","","","4.2",",,I,08,","","","","","30.0",",,,I","","","","","",""
"RSM00023226","1970-02","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19700228",",,I","","","","","","","2.6",",,I,28,","","","","","13.8",",,,I","","","","","",""
"RSM00023226","1970-03","67.483","64.016","172.0","VORKUTA, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19700303",",,I","","","","","","","3.0",",,I,03,","","","","","19.8",",,,I","","","","","",""
"RSM00023226","1970-04","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","2",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19700411",",,I","19700409",",5,S","","","","","5.2",",,I,11,","3.9","5,S,09,","","","23.8",",,,I","","","-7.44","5,,,S","",""
"RSM00023226","1970-05","67.483","64.016","172.0","VORKUTA, RS","","","19",",I","6",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19700525","+,,I","19700524",",5,S","","","","","5.4",",,I,25,+","7.8","5,S,24,","","","35.1",",,,I","","","-2.30","5,,,S","",""
"RSM00023226","1970-06","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","5",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19700614",",,I","19700619",",2,S","","","","","8.1",",,I,14,","16.1","2,S,19,","","","33.9",",,,I","","","5.45","2,,,S","",""
"RSM00023226","1970-07","67.483","64.016","172.0","VORKUTA, RS","","","8",",I","3",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","19700718",",,I","19700724",",2,S","","","","","8.9",",,I,18,","28.9","2,S,24,","","","18.8",",,,I","","","17.19","2,,,S","",""
"RSM00023226","1970-08","67.483","64.016","172.0","VORKUTA, RS","","","9",",I","2",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19700815",",,I","19700810","+,5,S","","","","","17.9",",,I,15,","17.2","5,S,10,+","","","29.4",",,,I","","","11.73","5,,,S","",""
"RSM00023226","1970-09","67.483","64.016","172.0","VORKUTA, RS","","","18",",I","8",",I","0",",I","","","","","","","1","4,S","1","4,S","0","4,S","","","","","19700904",",,I","19700910",",4,S","","","","","16.0",",,I,04,","21.1","4,S,10,","","","56.5",",,,I","","","10.88","4,,,S","",""
"RSM00023226","1970-10","67.483","64.016","172.0","VORKUTA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19701024",",,I","","","","","","","12.8",",,I,24,","","","","","48.6",",,,I","","","","","",""
"RSM00023226","1970-11","67.483","64.016","172.0","VORKUTA, RS","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19701120",",,I","","","","","","","5.7",",,I,20,","","","","","44.0",",,,I","","","","","",""
"RSM00023226","1970-12","67.483","64.016","172.0","VORKUTA, RS","","","26",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19701217",",,I","","","","","","","8.1",",,I,17,","","","","","55.3",",,,I","","","","","",""
"RSM00023226","1971-01","67.483","64.016","172.0","VORKUTA, RS","","","26","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19710128",",1,I","","","","","","","7.8","1,,I,28,","","","","","59.8","1,,,I","","","","","",""
"RSM00023226","1971-02","67.483","64.016","172.0","VORKUTA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710211",",,I","","","","","","","2.3",",,I,11,","","","","","6.9",",,,I","","","","","",""
"RSM00023226","1971-03","67.483","64.016","172.0","VORKUTA, RS","","","18",",I","2",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19710302",",,I","19710313","+,3,S","","","","","6.1",",,I,02,","-3.9","3,S,13,+","","","31.7",",,,I","","","-13.10","3,,,S","",""
"RSM00023226","1971-04","67.483","64.016","172.0","VORKUTA, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710404",",,I","","","","","","","3.2",",,I,04,","","","","","24.2",",,,I","","","","","",""
"RSM00023226","1971-05","67.483","64.016","172.0","VORKUTA, RS","","","20",",I","6",",I","0",",I","","","","","","","16","1,S","0","1,S","0","1,S","","","","","19710529",",,I","19710514",",1,S","","","","","8.4",",,I,29,","7.8","1,S,14,","","","40.0",",,,I","","","0.05","1,,,S","",""
"RSM00023226","1971-06","67.483","64.016","172.0","VORKUTA, RS","","","17",",I","6",",I","0",",I","","","","","","","4","3,S","0","3,S","0","3,S","","","","","19710624",",,I","19710627","+,3,S","","","","","20.3",",,I,24,","16.1","3,S,27,+","","","68.5",",,,I","","","7.16","3,,,S","",""
"RSM00023226","1971-07","67.483","64.016","172.0","VORKUTA, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19710729",",,I","","","","","","","18.0",",,I,29,","","","","","86.1",",,,I","","","","","",""
"RSM00023226","1971-08","67.483","64.016","172.0","VORKUTA, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19710826",",,I","","","","","","","19.6",",,I,26,","","","","","77.6",",,,I","","","","","",""
"RSM00023226","1971-09","67.483","64.016","172.0","VORKUTA, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710903",",,I","","","","","","","5.4",",,I,03,","","","","","32.6",",,,I","","","","","",""
