"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003034485","2001-06","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","34.5","C","17.8","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","20","2,C","2","2,C","20010603",",2,C","","","","","","","20010627",",2,C","5.4","2,C,03,","","","","","","","32.8","2,C,27,","","","74.7","2,C","","","","","16.30","2,C","23.38","2,,,C","9.22","2,,,C","","","",""
"CA003034485","2001-07","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","132.4","C","97.9",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","30",",C","7",",C","20010725",",,C","20010731","+,,C","","","","","20010704",",,C","7.5",",C,25,","0",",,C,31,+","","","","","37.5",",C,04,","7.3","C","7.3",",C","","","","","21.25",",C","29.61",",,,C","12.90",",,,C","","","",""
"CA003034485","2001-08","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","246.5","C","114.1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","12",",C","20010809",",,C","20010831","+,,C","20010831","+,,C","20010831","+,,C","20010803",",,C","7.5",",C,09,","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","39.2",",C,03,","11.4","C","4.1",",C","0.0",",,,C","0",",,,C","21.88",",C","30.80",",,,C","12.97",",,,C","","","",""
"CA003034485","2001-09","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","269.5","C","23.0","2,C","3",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","20","2,C","3","2,C","20010922",",2,C","20010930","+,,C","20010930","+,,C","20010911",",,C","20010925",",2,C","2.3","2,C,22,","0",",,C,30,+","0",",,C,30,+","1.0",",,C,11,","35.6","2,C,25,","98.0","C","86.6","2,C","2.8",",,,C","0",",,,C","16.06","2,C","24.29","2,,,C","7.83","2,,,C","","","",""
"CA003034485","2001-10","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","269.5","C","0.0","1,C","5","2,C","1","2,C","0","2,C","","","0","2,C","0","1,C","18","1,C","0","1,C","4","1,C","0","1,C","20011015",",1,C","","","20011031","+,2,C","20011031",",2,C","20011016",",1,C","-8.1","1,C,15,","","","0","2,,C,31,+","4.2","2,,C,31,","23.7","1,C,16,","459.4","C","361.4","1,C","8.8","2,,,C","0","2,,,C","6.29","1,C","13.62","1,,,C","-1.05","1,,,C","","","",""
"CA003034485","2001-11","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","269.5","C","0.0",",C","","","","","","","","","","","2",",C","20",",C","8",",C","0",",C","0",",C","20011128",",,C","","","","","","","20011113",",,C","-21.5",",C,28,","","","","","","","19.6",",C,13,","932.7","C","473.3",",C","","","","","2.56",",C","8.48",",,,C","-3.37",",,,C","","","",""
"CA003034485","2001-12","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","269.5","C","0.0",",C","0","3,C","0","3,C","0","3,C","7",",C","0","3,C","9",",C","31",",C","20",",C","0",",C","0",",C","20011230",",,C","20011216",",,C","20011231","+,3,C","20011231","+,3,C","20011217",",,C","-23.1",",C,30,","50",",,C,16,","0","3,,C,31,+","0.0","3,,C,31,+","6.9",",C,17,","1742.5","C","809.8",",C","0.0","3,,,C","0","3,,,C","-7.79",",C","-2.16",",,,C","-13.42",",,,C","","","",""
"CA003034485","2002-01","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","29",",C","15",",C","0",",C","0",",C","20020128",",,C","","","","","","","20020108",",,C","-29.7",",C,28,","","","","","","","12.8",",C,08,","2517.5","C","775.0",",C","","","","","-6.67",",C","-0.80",",,,C","-12.53",",,,C","","","",""
"CA003034485","2002-02","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","27",",C","8",",C","0",",C","0",",C","20020225",",,C","","","","","","","20020216",",,C","-24.2",",C,25,","","","","","","","12.5",",C,16,","3118.9","C","601.4",",C","","","","","-3.14",",C","3.20",",,,C","-9.49",",,,C","","","",""
"CA003034485","2002-03","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","","","4",",C","18",",C","31",",C","21",",C","0",",C","0",",C","20020308",",,C","","","20020305",",,C","20020305",",,C","20020331",",,C","-34.0",",C,08,","","","90",",,C,05,","5.4",",,C,05,","11.0",",C,31,","4068.8","C","949.9",",C","21.8",",,,C","357",",,,C","-12.31",",C","-6.51",",,,C","-18.11",",,,C","","","",""
"CA003034485","2002-04","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","","","","","","","","","0","3,C","0",",C","20",",C","4",",C","0",",C","0",",C","20020402",",,C","","","20020430",",3,C","","","20020413",",,C","-15.9",",C,02,","","","0","3,T,C,30,","","","20.9",",C,13,","4530.0","C","461.2",",C","","","0","3,T,,C","2.96",",C","9.31",",,,C","-3.39",",,,C","","","",""
"CA003034485","2002-05","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","4.8","C","4.8",",C","","","","","","","","","0","4,C","0",",C","14",",C","0",",C","10",",C","0",",C","20020523",",,C","","","20020531","+,4,C","","","20020520",",,C","-7.8",",C,23,","","","0","4,,C,31,+","","","28.6",",C,20,","4791.6","C","261.6",",C","","","0","4,,,C","10.05",",C","17.23",",,,C","2.87",",,,C","","","",""
"CA003034485","2002-06","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","35.8","C","31.0",",C","9",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20020607",",,C","20020630","+,,C","20020630","+,,C","20020610",",,C","20020627",",,C","4.6",",C,07,","0",",,C,30,+","0",",,C,30,+","37.0",",,C,10,","33.8",",C,27,","4883.7","C","92.1",",C","156.4",",,,C","0",",,,C","16.30",",C","22.42",",,,C","10.18",",,,C","","","",""
"CA003034485","2002-07","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","125.0","C","89.2",",C","6",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","7",",C","20020702",",,C","20020731","+,,C","20020731","+,,C","20020708",",,C","20020713",",,C","6.4",",C,02,","0",",,C,31,+","0",",,C,31,+","39.2",",,C,08,","35.5",",C,13,","19.1","C","19.1",",C","46.4",",,,C","0",",,,C","20.59",",C","27.93",",,,C","13.26",",,,C","","","",""
"CA003034485","2002-08","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","139.2","C","14.2","1,C","11",",C","7",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20020817",",1,C","","","20020831","+,,C","20020826","+,,C","20020824",",1,C","4.1","1,C,17,","","","0",",,C,31,+","19.2",",,C,26,+","30.4","1,C,24,","90.4","C","71.3","1,C","78.0",",,,C","0",",,,C","16.43","1,C","22.44","1,,,C","10.42","1,,,C","","","",""
"CA003034485","2002-09","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","145.2","C","6.0",",C","9","1,C","5","1,C","0","1,C","","","0","1,C","0",",C","3",",C","0",",C","11",",C","0",",C","20020923",",,C","","","20020930","+,1,C","20020905",",1,C","20020903",",,C","-4.2",",C,23,","","","0","1,,C,30,+","8.4","1,,C,05,","29.6",",C,03,","275.0","C","184.6",",C","32.0","1,,,C","0","1,,,C","12.38",",C","18.97",",,,C","5.78",",,,C","","","",""
"CA003034485","2002-10","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","145.2","C","0.0",",C","","","","","","","","","","","0",",C","24",",C","3",",C","0",",C","0",",C","20021030",",,C","","","","","","","20021006",",,C","-14.7",",C,30,","","","","","","","19.0",",C,06,","764.6","C","489.6",",C","","","","","2.54",",C","7.89",",,,C","-2.81",",,,C","","","",""
"CA003034485","2002-11","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","145.2","C","0.0",",C","2","3,C","0","3,C","0","3,C","0",",C","0","3,C","0",",C","24",",C","3",",C","0",",C","0",",C","20021111",",,C","20021130","+,,C","20021130","+,3,C","20021114","+,3,C","20021120",",,C","-11.6",",C,11,","0",",,C,30,+","0","3,,C,30,+","0.4","3,,C,14,+","16.0",",C,20,","1258.4","C","493.8",",C","0.8","3,,,C","0","3,,,C","1.87",",C","7.88",",,,C","-4.13",",,,C","","","",""
"CA003034485","2002-12","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","145.2","C","0.0",",C","","","","","","","","","","","2",",C","30",",C","11",",C","0",",C","0",",C","20021223",",,C","","","","","","","20021215",",,C","-19.9",",C,23,","","","","","","","13.1",",C,15,","1928.7","C","670.3",",C","","","","","-3.29",",C","3.20",",,,C","-9.78",",,,C","","","",""
"CA003034485","2003-01","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","","","","","","","","","","","12",",C","29",",C","16",",C","0",",C","0",",C","20030122",",,C","","","","","","","20030107",",,C","-35.3",",C,22,","","","","","","","16.4",",C,07,","2738.9","C","810.2",",C","","","","","-7.80",",C","-2.00",",,,C","-13.60",",,,C","","","",""
"CA003034485","2003-02","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","2",",C","","","6",",C","28",",C","17",",C","0",",C","0",",C","20030223",",,C","20030219","+,,C","","","20030210",",,C","20030201",",,C","-30.0",",C,23,","30",",,C,19,+","","","3.1",",,C,10,","6.5",",C,01,","3467.9","C","729.0",",C","15.0",",,,C","","","-7.70",",C","-2.81",",,,C","-12.59",",,,C","","","",""
"CA003034485","2003-03","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","","","","","8",",C","23",",C","10",",C","1",",C","0",",C","20030309",",,C","","","","","20030302",",,C","20030330",",,C","-32.9",",C,09,","","","","","2.3",",,C,02,","21.1",",C,30,","4126.7","C","658.8",",C","10.9",",,,C","","","-2.92",",C","3.55",",,,C","-9.38",",,,C","","","",""
"CA003034485","2003-04","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0","1,C","11",",C","3",",C","0",",C","1",",C","1",",C","0","1,C","11","1,C","2","1,C","9","1,C","0","1,C","20030403",",1,C","20030403",",,C","20030402",",,C","20030413",",,C","20030422",",1,C","-7.7","1,C,03,","60",",,C,03,","54",",,C,02,","8.8",",,C,13,","24.5","1,C,22,","4440.4","C","313.7","1,C","27.7",",,,C","72",",,,C","7.52","1,C","13.85","1,,,C","1.19","1,,,C","","","",""
"CA003034485","2003-05","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","5.6","C","5.6",",C","11",",C","5",",C","0",",C","","","0","3,C","0",",C","9",",C","0",",C","10",",C","0",",C","20030511",",,C","","","20030531","+,3,C","20030504",",,C","20030525",",,C","-2.0",",C,11,","","","0","3,,C,31,+","21.5",",,C,04,","30.6",",C,25,","4686.2","C","245.8",",C","66.7",",,,C","0","3,,,C","10.59",",C","16.93",",,,C","4.24",",,,C","","","",""
"CA003034485","2003-06","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","25.3","C","19.7",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","20030625",",,C","","","20030630","+,,C","20030611",",,C","20030630",",,C","3.7",",C,25,","","","0",",,C,30,+","14.8",",,C,11,","32.5",",C,30,","4776.6","C","90.4",",C","55.0",",,,C","0",",,,C","15.98",",C","22.07",",,,C","9.88",",,,C","","","",""
"CA003034485","2003-07","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","123.0","C","97.7",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","8",",C","20030707",",,C","20030731","+,,C","20030731","+,,C","20030708",",,C","20030722",",,C","6.9",",C,07,","0",",,C,31,+","0",",,C,31,+","4.4",",,C,08,","36.1",",C,22,","12.4","C","12.4",",C","10.0",",,,C","0",",,,C","21.09",",C","29.60",",,,C","12.57",",,,C","","","",""
"CA003034485","2003-08","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","255.6","C","132.6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","13",",C","20030829",",,C","20030831","+,,C","20030831","+,,C","20030820",",,C","20030810",",,C","4.6",",C,29,","0",",,C,31,+","0",",,C,31,+","1.6",",,C,20,","37.8",",C,10,","26.2","C","13.8",",C","3.4",",,,C","0",",,,C","22.16",",C","30.54",",,,C","13.79",",,,C","","","",""
"CA003034485","2003-09","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","276.3","C","20.7",",C","8","1,C","2","1,C","0","1,C","","","0","2,C","0",",C","5",",C","0",",C","13",",C","3",",C","20030930",",,C","","","20030930","+,2,C","20030916",",1,C","20030905",",,C","-2.8",",C,30,","","","0","2,T,C,30,+","15.0","1,,C,16,","34.0",",C,05,","212.5","C","186.3",",C","29.6","1,,,C","0","2,T,,C","12.81",",C","19.76",",,,C","5.86",",,,C","","","",""
"CA003034485","2003-10","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","278.8","C","2.5",",C","","","","","","","","","0","2,C","1",",C","10",",C","2",",C","12",",C","0",",C","20031031",",,C","","","20031031","+,2,C","","","20031021",",,C","-18.9",",C,31,","","","0","2,T,C,31,+","","","27.6",",C,21,","507.6","C","295.1",",C","","","0","2,T,,C","8.89",",C","16.34",",,,C","1.45",",,,C","","","",""
"CA003034485","2003-11","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","278.8","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","7",",C","30",",C","18",",C","0",",C","0",",C","20031105",",,C","","","20031111",",,C","20031111",",,C","20031119",",,C","-25.1",",C,05,","","","170",",,C,11,","14.6",",,C,11,","7.5",",C,19,","1273.7","C","766.1",",C","24.0",",,,C","296",",,,C","-7.20",",C","-1.93",",,,C","-12.48",",,,C","","","",""
"CA003034485","2003-12","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","278.8","C","0.0",",C","2",",C","1",",C","0",",C","","","0","4,C","2",",C","30",",C","12",",C","0",",C","0",",C","20031228",",,C","","","20031209","+,4,C","20031227",",,C","20031220",",,C","-19.4",",C,28,","","","0","4,T,C,09,+","4.0",",,C,27,","7.5",",C,20,","1976.7","C","703.0",",C","4.6",",,,C","0","4,T,,C","-4.35",",C","0.33",",,,C","-9.02",",,,C","","","",""
"CA003034485","2004-01","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","13","1,C","29","1,C","18","1,C","0","1,C","0","1,C","20040103",",1,C","","","","","","","20040113",",1,C","-34.5","1,C,03,","","","","","","","7.3","1,C,13,","2882.8","C","906.1","1,C","","","","","-11.87","1,C","-7.41","1,,,C","-16.33","1,,,C","","","",""
"CA003034485","2004-02","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0","1,C","5","1,S","1","1,S","0","1,S","0",",C","0","2,C","6","1,C","28","1,C","14","1,C","0","1,C","0","1,C","20040203",",1,C","20040211","+,,C","20040226","+,2,C","20040201",",1,S","20040226",",1,C","-31.9","1,C,03,","10",",,C,11,+","0","2,T,C,26,+","2.8","1,,S,01,","9.0","1,C,26,","3575.5","C","692.7","1,C","4.7","1,,,S","0","2,T,,C","-6.41","1,C","-1.48","1,,,C","-11.34","1,,,C","","","",""
"CA003034485","2004-03","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","0",",C","0",",C","25",",C","4",",C","1",",C","0",",C","20040303",",,C","","","20040316",",,C","20040316",",,C","20040330",",,C","-13.7",",C,03,","","","14",",,C,16,","2.6",",,C,16,","25.5",",C,30,","4051.4","C","475.9",",C","8.0",",,,C","62",",,,C","2.98",",C","9.05",",,,C","-3.08",",,,C","","","",""
"CA003034485","2004-04","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","3","1,C","2","1,C","0","1,C","","","0","1,C","0",",C","17",",C","0",",C","4",",C","0",",C","20040403",",,C","","","20040425","+,1,C","20040428",",1,C","20040426",",,C","-5.1",",C,03,","","","0","1,T,C,25,+","5.4","1,,C,28,","25.3",",C,26,","4366.4","C","315.0",",C","8.9","1,,,C","0","1,T,,C","7.83",",C","15.62",",,,C","0.05",",,,C","","","",""
"CA003034485","2004-05","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10",",C","0",",C","20040514",",,C","20040531","+,,C","20040512",",,C","20040528",",,C","20040502",",,C","-3.4",",C,14,","0",",,C,31,+","9",",,C,12,","9.0",",,C,28,","26.2",",C,02,","4621.1","C","254.7",",C","48.7",",,,C","11",",,,C","10.12",",C","16.78",",,,C","3.45",",,,C","","","",""
"CA003034485","2004-06","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","12.3","C","12.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20040608",",,C","20040630","+,,C","20040630","+,,C","20040606",",,C","20040629",",,C","2.0",",C,08,","0",",,C,30,+","0",",,C,30,+","8.6",",,C,06,","31.4",",C,29,","4735.3","C","114.2",",C","48.4",",,,C","0",",,,C","14.93",",C","21.84",",,,C","8.02",",,,C","","","",""
"CA003034485","2004-07","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","89.8","C","77.5",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","5",",C","20040709",",,C","20040731","+,,C","20040731","+,,C","20040707",",,C","20040717",",,C","5.7",",C,09,","0",",,C,31,+","0",",,C,31,+","7.6",",,C,07,","36.1",",C,17,","24.5","C","24.5",",C","27.2",",,,C","0",",,,C","20.04",",C","27.57",",,,C","12.52",",,,C","","","",""
"CA003034485","2004-08","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","124.2","C","34.4",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20040810",",,C","20040831","+,,C","20040831","+,,C","20040825",",,C","20040805",",,C","5.5",",C,10,","0",",,C,31,+","0",",,C,31,+","51.8",",,C,25,","31.9",",C,05,","79.4","C","54.9",",C","125.8",",,,C","0",",,,C","17.67",",C","24.38",",,,C","10.96",",,,C","","","",""
"CA003034485","2004-09","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","124.5","C","0.3",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","20040930",",,C","20040930","+,,C","20040930","+,,C","20040919",",,C","20040925",",,C","-3.0",",C,30,","0",",,C,30,+","0",",,C,30,+","12.0",",,C,19,","27.0",",C,25,","265.4","C","186.0",",C","23.2",",,,C","0",",,,C","12.14",",C","18.81",",,,C","5.47",",,,C","","","",""
"CA003034485","2004-10","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","124.5","C","0.0",",C","5",",C","0",",C","0",",C","0","4,C","0",",C","0",",C","19",",C","3",",C","6",",C","0",",C","20041001",",,C","20041031","+,4,C","20041018",",,C","20041018",",,C","20041006",",,C","-7.3",",C,01,","0","4,,C,31,+","23",",,C,18,","2.3",",,C,18,","25.2",",C,06,","662.0","C","396.6",",C","6.6",",,,C","50",",,,C","5.54",",C","12.48",",,,C","-1.40",",,,C","","","",""
"CA003034485","2004-11","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","124.5","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","26",",C","2",",C","0",",C","0",",C","20041123",",,C","","","20041119",",,C","20041119",",,C","20041108",",,C","-12.8",",C,23,","","","21",",,C,19,","2.1",",,C,19,","18.6",",C,08,","1181.6","C","519.6",",C","3.9",",,,C","39",",,,C","1.01",",C","7.77",",,,C","-5.74",",,,C","","","",""
"CA003034485","2004-12","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","124.5","C","0.0",",C","12",",C","5",",C","0",",C","","","4",",C","6",",C","30",",C","12",",C","0",",C","0",",C","20041223",",,C","","","20041226",",,C","20041226",",,C","20041219",",,C","-30.2",",C,23,","","","51",",,C,26,","5.1",",,C,26,","15.4",",C,19,","1909.4","C","727.8",",C","24.5",",,,C","241",",,,C","-5.14",",C","0.55",",,,C","-10.84",",,,C","","","",""
