"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003056510","1981-09","54.3","-119.6667","1815.0","TORRENS LO, AB CA","1.7","2,C","8",",C","6",",C","0",",C","0",",C","0","2,C","0","1,C","12","1,C","0","1,C","5","1,C","0","1,C","19810902",",1,C","19810930","+,,C","19810930","+,2,C","19810923",",,C","19810917",",1,C","-4.0","1,C,02,","0",",,C,30,+","0","2,,C,30,+","12.2",",,C,23,","25.0","1,C,17,","701.5","","319.0","1,C","39.5",",,,C","0","2,,,C","6.84","2,C","10.62","1,,,C","3.07","1,,,C"
"CA003056510","1982-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.2","2,C","8",",C","6",",C","0",",C","0",",C","0","2,C","0","2,C","3","2,C","1",",C","3",",C","0",",C","19820606",",2,C","19820630","+,,C","19820606",",2,C","19820605",",,C","19820619","+,,C","-4.0","2,C,06,","0",",,C,30,+","0","2,T,C,06,","12.7",",,C,05,","23.0",",C,19,+","","","225.0",",C","37.4",",,,C","0","2,T,,C","10.51","2,C","14.67",",,,C","6.36","2,,,C"
"CA003056510","1982-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.2",",C","13",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19820723","+,,C","19820731","+,,C","19820731","+,,C","19820714",",,C","19820728",",,C","2.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","94.8",",,C,14,","23.0",",C,28,","231.5","","231.5",",C","251.3",",,,C","0",",,,C","10.87",",C","14.26",",,,C","7.48",",,,C"
"CA003056510","1982-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","13",",C","9",",C","3",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19820827","+,,C","19820831","+,,C","19820825","+,,C","19820802",",,C","19820808",",,C","-1.0",",C,27,+","0",",,C,31,+","0",",T,C,25,+","66.8",",,C,02,","24.0",",C,08,","573.3","","341.8",",C","206.2",",,,C","0",",T,,C","7.31",",C","10.74",",,,C","3.87",",,,C"
"CA003056510","1983-05","54.3","-119.6667","1815.0","TORRENS LO, AB CA","","","5","2,C","1","2,C","0","2,C","","","0","5,C","","","","","1","2,C","3","2,C","0","2,C","","","","","19830517","+,5,C","19830508",",2,C","19830529",",2,C","","","","","0","5,T,C,17,+","5.8","2,,C,08,","25.0","2,C,29,","","","","","10.0","2,,,C","0","5,T,,C","","","8.24","2,,,C","",""
"CA003056510","1983-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","18",",C","13",",C","1",",C","0",",C","0","2,C","0",",C","5",",C","0",",C","0",",C","0",",C","19830620","+,,C","19830630","+,,C","19830620","+,2,C","19830619",",,C","19830629","+,,C","0.0",",C,20,+","0",",,C,30,+","0","2,T,C,20,+","39.3",",,C,19,","18.0",",C,29,+","","","334.5",",C","140.5",",,,C","0","2,T,,C","7.18",",C","11.10",",,,C","3.27",",,,C"
"CA003056510","1983-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","17",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19830716","+,,C","19830731","+,,C","19830714",",,C","19830714",",,C","19830731",",,C","2.0",",C,16,+","0",",,C,31,+","0",",T,C,14,","45.7",",,C,14,","24.0",",C,31,","287.3","","287.3",",C","199.2",",,,C","0",",T,,C","9.06",",C","13.00",",,,C","5.13",",,,C"
"CA003056510","1983-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19830815",",,C","19830831","+,,C","19830831","+,,C","19830813",",,C","19830810",",,C","0.0",",C,15,","0",",,C,31,+","0",",,C,31,+","14.7",",,C,13,","23.0",",C,10,","522.6","","235.3",",C","27.1",",,,C","0",",,,C","10.74",",C","14.87",",,,C","6.61",",,,C"
"CA003056510","1984-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19840601",",,C","19840630","+,,C","19840619","+,,C","19840607",",,C","19840612",",,C","-4.0",",C,01,","0",",,C,30,+","0",",T,C,19,+","8.5",",,C,07,","17.0",",C,12,","","","355.5",",C","46.2",",,,C","0",",T,,C","6.48",",C","10.10",",,,C","2.87",",,,C"
"CA003056510","1984-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","4.5","1,C","8",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","5",",C","0",",C","19840702",",1,C","19840731","+,,C","19840720","+,,C","19840704",",,C","19840726",",,C","0.0","1,C,02,","0",",,C,31,+","0",",T,C,20,+","13.6",",,C,04,","26.0",",C,26,","240.5","","240.5",",C","47.7",",,,C","0",",T,,C","10.34","1,C","14.48",",,,C","6.20","1,,,C"
"CA003056510","1984-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.2","1,C","12",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0",",C","2",",C","0",",C","19840829",",1,C","19840831","+,,C","19840831","+,,C","19840805",",,C","19840805","+,,C","-2.0","1,C,29,","0",",,C,31,+","0",",T,C,31,+","19.5",",,C,05,","22.0",",C,05,+","502.2","","261.7",",C","60.2",",,,C","0",",T,,C","9.74","1,C","13.65",",,,C","5.83","1,,,C"
"CA003056510","1985-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","2.8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19850726",",,C","19850731","+,,C","19850731","+,,C","19850718",",,C","19850730",",,C","1.0",",C,26,","0",",,C,31,+","0",",,C,31,+","2.6",",,C,18,","28.0",",C,30,","187.7","","187.7",",C","8.6",",,,C","0",",,,C","12.37",",C","17.16",",,,C","7.58",",,,C"
"CA003056510","1985-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","3,C","15",",C","11",",C","2",",C","0",",C","0",",C","0","2,C","1","2,C","0","3,C","1","3,C","0","3,C","19850820",",2,C","19850831","+,,C","19850825","+,,C","19850814",",,C","19850813",",3,C","0.0","2,C,20,","0",",,C,31,+","0",",T,C,25,+","42.5",",,C,14,","22.0","3,C,13,","422.5","","234.8","3,C","162.9",",,,C","0",",T,,C","9.95","3,C","14.14","3,,,C","5.76","2,,,C"
"CA003056510","1986-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","17",",C","11",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19860730","+,,C","19860731","+,,C","19860716","+,,C","19860704",",,C","19860721","+,,C","0.0",",C,30,+","0",",,C,31,+","0",",T,C,16,+","46.8",",,C,04,","19.0",",C,21,+","319.3","","319.3",",C","174.8",",,,C","0",",T,,C","8.03",",C","11.65",",,,C","4.42",",,,C"
"CA003056510","1986-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19860824","+,,C","19860831","+,,C","19860824",",,C","19860803",",,C","19860828",",,C","-2.0",",C,24,+","0",",,C,31,+","0",",T,C,24,","7.0",",,C,03,","23.0",",C,28,","565.6","","246.3",",C","15.0",",,,C","0",",T,,C","10.39",",C","15.48",",,,C","5.29",",,,C"
"CA003056510","1987-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","20",",C","13",",C","2",",C","0","1,C","0","1,C","0",",C","2",",C","0",",C","1",",C","0",",C","19870717","+,,C","19870731","+,1,C","19870716",",1,C","19870731",",,C","19870701",",,C","0.0",",C,17,+","0","1,,C,31,+","0","1,T,C,16,","68.8",",,C,31,","23.0",",C,01,","241.8","","241.8",",C","171.2",",,,C","0","1,T,,C","10.53",",C","14.52",",,,C","6.55",",,,C"
"CA003056510","1987-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","","","13",",C","9",",C","1",",C","","","0","3,C","0","3,C","5","3,C","","","","","","","19870821","+,3,C","","","19870811","+,3,C","19870801",",,C","","","-1.0","3,C,21,+","","","0","3,T,C,11,+","99.8",",,C,01,","","","","","","","193.2",",,,C","0","3,T,,C","","","","","3.21","3,,,C"
"CA003056510","1988-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","13",",C","10",",C","0",",C","0",",C","0","1,C","0",",C","6",",C","0",",C","0",",C","0",",C","19880603","+,,C","19880630","+,,C","19880610","+,1,C","19880605",",,C","19880625",",,C","-1.0",",C,03,+","0",",,C,30,+","0","1,T,C,10,+","21.2",",,C,05,","21.0",",C,25,","","","321.0",",C","103.4",",,,C","0","1,T,,C","7.63",",C","11.87",",,,C","3.40",",,,C"
"CA003056510","1988-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","1,C","7",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","1",",C","0",",C","19880715","+,1,C","19880731","+,,C","19880731","+,,C","19880711",",,C","19880720",",,C","2.0","1,C,15,+","0",",,C,31,+","0",",,C,31,+","23.2",",,C,11,","23.0",",C,20,","268.0","","268.0",",C","53.6",",,,C","0",",,,C","9.34","1,C","13.32",",,,C","5.37","1,,,C"
"CA003056510","1988-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.7",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19880831","+,,C","19880831","+,,C","19880829",",,C","19880817",",,C","19880828",",,C","2.0",",C,31,+","0",",,C,31,+","0",",T,C,29,","12.4",",,C,17,","24.0",",C,28,","539.5","","271.5",",C","33.6",",,,C","0",",T,,C","9.60",",C","13.68",",,,C","5.52",",,,C"
"CA003056510","1989-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","1,C","15",",C","9",",C","1",",C","0","2,C","0","3,C","0","1,C","10","1,C","0",",C","1",",C","0",",C","19890618",",1,C","19890629","+,2,C","19890620","+,3,C","19890608",",,C","19890612",",,C","-5.0","1,C,18,","0","2,T,C,29,+","0","3,T,C,20,+","35.6",",,C,08,","23.0",",C,12,","","","294.7",",C","133.5",",,,C","0","3,T,,C","8.18","1,C","13.40",",,,C","2.97","1,,,C"
"CA003056510","1989-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","22",",C","15",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19890705","+,,C","19890731","+,,C","19890731","+,,C","19890720",",,C","19890713",",,C","2.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","22.1",",,C,20,","23.0",",C,13,","236.8","","236.8",",C","139.9",",,,C","0",",,,C","10.69",",C","15.19",",,,C","6.19",",,,C"
"CA003056510","1989-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","1,C","25",",C","18",",C","1",",C","0",",C","0","2,C","0",",C","2",",C","0","1,C","3","1,C","0","1,C","19890829","+,,C","19890831","+,,C","19890831","+,2,C","19890822",",,C","19890806",",1,C","0.0",",C,29,+","0",",,C,31,+","0","2,,C,31,+","41.4",",,C,22,","23.0","1,C,06,","481.3","","244.5","1,C","191.3",",,,C","0","2,,,C","10.09","1,C","13.57","1,,,C","6.61",",,,C"
"CA003056510","1990-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","5,C","12",",C","8",",C","1",",C","0",",C","0",",C","0","4,C","0","4,C","0","1,C","3","1,C","0","1,C","19900718","+,4,C","19900731","+,,C","19900731","+,,C","19900702",",,C","19900729","+,1,C","2.0","4,C,18,+","0",",,C,31,+","0",",,C,31,+","34.2",",,C,02,","24.0","1,C,29,+","188.7","","188.7","1,C","78.1",",,,C","0",",,,C","11.43","5,C","16.23","1,,,C","6.63","4,,,C"
"CA003056510","1990-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","1.3",",C","14",",C","9",",C","0",",C","0",",C","0","2,C","0",",C","3",",C","1",",C","4",",C","0",",C","19900825","+,,C","19900831","+,,C","19900831","+,2,C","19900830",",,C","19900805",",,C","-4.0",",C,25,+","0",",,C,31,+","0","2,,C,31,+","23.2",",,C,30,","27.0",",C,05,","422.4","","233.7",",C","85.2",",,,C","0","2,,,C","10.84",",C","15.00",",,,C","6.68",",,,C"
"CA003056510","1991-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","1.7",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19910707",",,C","19910731","+,,C","19910705",",,C","19910705",",,C","19910724",",,C","0.0",",C,07,","0",",,C,31,+","0",",T,C,05,","26.8",",,C,05,","26.0",",C,24,","265.5","","265.5",",C","54.8",",,,C","0",",T,,C","9.82",",C","14.16",",,,C","5.48",",,,C"
"CA003056510","1991-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","2.2",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19910829","+,,C","19910831","+,,C","19910831","+,,C","19910813",",,C","19910817","+,,C","2.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","26.0",",,C,13,","24.0",",C,17,+","470.5","","205.0",",C","102.9",",,,C","0",",,,C","11.79",",C","15.58",",,,C","8.00",",,,C"
"CA003056510","1992-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19920702",",,C","19920731","+,,C","19920731","+,,C","19920708",",,C","19920723",",,C","0.0",",C,02,","0",",,C,31,+","0",",,C,31,+","13.4",",,C,08,","25.0",",C,23,","237.8","","237.8",",C","45.0",",,,C","0",",,,C","10.66",",C","15.32",",,,C","6.00",",,,C"
"CA003056510","1992-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","2.7",",C","16",",C","9",",C","0",",C","","","0","5,C","0",",C","7",",C","2",",C","3",",C","0",",C","19920824","+,,C","","","19920819",",5,C","19920819",",,C","19920813",",,C","-5.0",",C,24,+","","","0","5,T,C,19,","13.2",",,C,19,","26.0",",C,13,","504.3","","266.5",",C","68.5",",,,C","0","5,T,,C","9.82",",C","14.35",",,,C","5.29",",,,C"
"CA003056510","1993-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","","","16",",C","11",",C","0",",C","","","0","2,C","","","","","0","3,C","0","3,C","0","3,C","","","","","19930619","+,2,C","19930626",",,C","19930606","+,3,C","","","","","0","2,T,C,19,+","24.0",",,C,26,","19.0","3,C,06,+","","","","","133.2",",,,C","0","2,T,,C","","","11.26","3,,,C","",""
"CA003056510","1993-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","26",",C","19",",C","0",",C","","","0","1,C","0",",C","2",",C","0",",C","0",",C","0",",C","19930710","+,,C","","","19930709",",1,C","19930707",",,C","19930727","+,,C","0.0",",C,10,+","","","0","1,T,C,09,","22.0",",,C,07,","16.0",",C,27,+","324.8","","324.8",",C","162.2",",,,C","0","1,T,,C","7.85",",C","11.52",",,,C","4.19",",,,C"
"CA003056510","1993-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19930811","+,,C","19930831","+,,C","19930824",",,C","19930831",",,C","19930805",",,C","-2.0",",C,11,+","0",",,C,31,+","0",",T,C,24,","28.0",",,C,31,","22.0",",C,05,","588.6","","263.8",",C","91.3",",,,C","0",",T,,C","9.82",",C","13.77",",,,C","5.87",",,,C"
"CA003056510","1994-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","2.7",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19940704","+,,C","","","19940731","+,,C","19940703",",,C","19940725",",,C","2.0",",C,04,+","","","0",",,C,31,+","53.4",",,C,03,","26.0",",C,25,","212.5","","212.5",",C","132.0",",,,C","0",",,,C","11.56",",C","16.06",",,,C","7.06",",,,C"
"CA003056510","1994-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","1,C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","19940824","+,,C","","","19940831","+,,C","19940809",",,C","19940819","+,1,C","1.0",",C,24,+","","","0",",,C,31,+","13.4",",,C,09,","23.0","1,C,19,+","426.5","","214.0","1,C","63.6",",,,C","0",",,,C","11.19","1,C","15.70","1,,,C","6.68",",,,C"
"CA003056510","1995-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","1,C","14",",C","11",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","0",",C","0",",C","19950731","+,1,C","19950731","+,,C","19950731","+,,C","19950729",",,C","19950719",",,C","2.0","1,C,31,+","0",",,C,31,+","0",",,C,31,+","22.2",",,C,29,","20.0",",C,19,","273.0","","273.0",",C","99.4",",,,C","0",",,,C","9.21","1,C","13.16",",,,C","5.27","1,,,C"
"CA003056510","1995-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","","","13","3,C","7","3,C","0","3,C","0",",C","0","3,C","0","4,C","1","4,C","0","5,C","0","5,C","0","5,C","19950815",",4,C","19950831","+,,C","19950831","+,3,C","19950811",",3,C","19950803",",5,C","0.0","4,C,15,","0",",,C,31,+","0","3,,C,31,+","15.2","3,,C,11,","17.0","5,C,03,","","","","","79.2","3,,,C","0","3,,,C","6.65","7,C","10.31","5,,,C","3.00","4,,,C"
"CA003056510","1996-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.8",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19960706","+,,C","","","19960731","+,,C","19960703",",,C","19960728",",,C","0.0",",C,06,+","","","0",",,C,31,+","17.0",",,C,03,","25.0",",C,28,","263.7","","263.7",",C","69.8",",,,C","0",",,,C","9.85",",C","14.16",",,,C","5.55",",,,C"
"CA003056510","1996-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","3.8","2,C","6","2,C","5","2,C","1","2,C","","","0",",C","0","1,C","3","1,C","0","2,C","3","2,C","0","2,C","19960806","+,1,C","","","19960805","+,,C","19960805",",2,C","19960828",",2,C","0.0","1,C,06,+","","","0",",T,C,05,+","32.5","2,,C,05,","26.0","2,C,28,","489.1","","225.4","2,C","89.5","2,,,C","0",",T,,C","10.82","2,C","15.24","2,,,C","6.40","1,,,C"
"CA003056510","1997-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","1,C","14",",C","10",",C","4",",C","0","1,C","0",",C","0","1,C","0","1,C","0",",C","3",",C","0",",C","19970726","+,1,C","19970731","+,1,C","19970731","+,,C","19970711",",,C","19970720",",,C","3.0","1,C,26,+","0","1,,C,31,+","0",",,C,31,+","93.6",",,C,11,","24.0",",C,20,","255.7","","255.7",",C","302.8",",,,C","0",",,,C","9.83","1,C","13.77",",,,C","5.88","1,,,C"
"CA003056510","1998-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","18",",C","13",",C","0",",C","","","0","1,C","0",",C","2",",C","0",",C","0",",C","0",",C","19980602",",,C","","","19980613","+,1,C","19980630",",,C","19980609",",,C","-1.0",",C,02,","","","0","1,T,C,13,+","23.4",",,C,30,","20.0",",C,09,","","","292.5",",C","133.2",",,,C","0","1,T,,C","8.58",",C","12.33",",,,C","4.83",",,,C"
"CA003056510","1998-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.5",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19980715","+,,C","19980731","+,,C","19980731","+,,C","19980701",",,C","19980729","+,,C","2.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","21.2",",,C,01,","25.0",",C,29,+","158.8","","158.8",",C","45.6",",,,C","0",",,,C","13.23",",C","17.65",",,,C","8.81",",,,C"
"CA003056510","1998-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","3.0",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19980826","+,,C","19980831","+,,C","19980831","+,,C","19980815",",,C","19980805","+,,C","3.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","23.8",",,C,15,","25.0",",C,05,+","347.9","","189.1",",C","50.4",",,,C","0",",,,C","12.33",",C","16.74",",,,C","7.92",",,,C"
"CA003056510","1999-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","16",",C","9",",C","1",",C","","","0","4,C","0",",C","6",",C","0",",C","0",",C","0",",C","19990705",",,C","","","19990730","+,4,C","19990707",",,C","19990710",",,C","-2.0",",C,05,","","","0","4,T,C,30,+","35.2",",,C,07,","21.0",",C,10,","314.6","","314.6",",C","117.6",",,,C","0","4,T,,C","8.19",",C","12.18",",,,C","4.19",",,,C"
"CA003056510","1999-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","1.6","2,C","13",",C","9",",C","0",",C","","","0","2,C","0","1,C","2","1,C","0","1,C","4","1,C","0","1,C","19990831",",1,C","","","19990831","+,2,C","19990810",",,C","19990804",",1,C","-1.0","1,C,31,","","","0","2,,C,31,+","13.4",",,C,10,","25.0","1,C,04,","533.3","","218.7","1,C","74.4",",,,C","0","2,,,C","10.87","2,C","15.13","1,,,C","6.60","1,,,C"
"CA003056510","2000-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","16",",C","9",",C","0",",C","","","0","3,C","0",",C","4",",C","0",",C","0",",C","0",",C","20000612",",,C","","","20000607",",3,C","20000609",",,C","20000627",",,C","-1.0",",C,12,","","","0","3,T,C,07,","15.6",",,C,09,","18.5",",C,27,","","","346.7",",C","84.8",",,,C","0","3,T,,C","6.78",",C","10.70",",,,C","2.85",",,,C"
"CA003056510","2000-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","17",",C","10",",C","3",",C","","","0","1,C","0",",C","2",",C","0",",C","2",",C","0",",C","20000704","+,,C","","","20000731","+,1,C","20000708",",,C","20000731",",,C","0.0",",C,04,+","","","0","1,,C,31,+","30.2",",,C,08,","23.0",",C,31,","260.1","","260.1",",C","144.2",",,,C","0","1,,,C","9.94",",C","14.00",",,,C","5.89",",,,C"
"CA003056510","2000-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","18",",C","11",",C","1",",C","","","0","2,C","0",",C","4",",C","0",",C","1",",C","0",",C","20000831",",,C","","","20000813",",2,C","20000831",",,C","20000805",",,C","-2.5",",C,31,","","","0","2,T,C,13,","33.0",",,C,31,","21.5",",C,05,","597.7","","337.6",",C","107.4",",,,C","0","2,T,,C","7.44",",C","11.18",",,,C","3.71",",,,C"
"CA003056510","2001-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","18",",C","9",",C","0",",C","","","0","2,C","0",",C","8",",C","0",",C","0",",C","0",",C","20010602",",,C","","","20010625","+,2,C","20010601",",,C","20010601",",,C","-1.0",",C,02,","","","0","2,T,C,25,+","19.8",",,C,01,","18.5",",C,01,","","","349.7",",C","89.8",",,,C","0","2,T,,C","6.68",",C","11.00",",,,C","2.35",",,,C"
"CA003056510","2001-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0","1,C","21",",C","14",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","1",",C","0",",C","20010701",",1,C","20010731","+,,C","20010731","+,,C","20010716",",,C","20010713",",,C","2.5","1,C,01,","0",",,C,31,+","0",",,C,31,+","36.6",",,C,16,","22.0",",C,13,","260.9","","260.9",",C","180.6",",,,C","0",",,,C","9.58","1,C","13.54",",,,C","5.62","1,,,C"
"CA003056510","2001-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","3.5",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20010825","+,,C","20010831","+,,C","20010831","+,,C","20010803",",,C","20010816",",,C","2.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","4.4",",,C,03,","25.5",",C,16,","477.5","","216.6",",C","21.6",",,,C","0",",,,C","11.46",",C","15.95",",,,C","6.97",",,,C"
"CA003056510","2002-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","15",",C","9",",C","2",",C","","","0","2,C","0",",C","3",",C","0",",C","5",",C","0",",C","20020731",",,C","","","20020718","+,2,C","20020730",",,C","20020710",",,C","-4.0",",C,31,","","","0","2,T,C,18,+","30.4",",,C,30,","24.0",",C,10,","258.3","","258.3",",C","98.2",",,,C","0","2,T,,C","10.00",",C","14.24",",,,C","5.76",",,,C"
"CA003056510","2002-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","","","","","0",",C","7",",C","0",",C","3",",C","0",",C","20020802",",,C","","","","","20020814",",,C","20020824",",,C","-4.0",",C,02,","","","","","15.2",",,C,14,","22.0",",C,24,","565.6","","307.3",",C","98.4",",,,C","","","8.42",",C","12.35",",,,C","4.48",",,,C"
"CA003056510","2003-07","54.3","-119.6667","1815.0","TORRENS LO, AB CA","1.3","1,C","17",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","20030705","+,,C","20030731","+,,C","20030731","+,,C","20030705",",,C","20030731",",1,C","1.5",",C,05,+","0",",,C,31,+","0",",,C,31,+","38.4",",,C,05,","25.0","1,C,31,","212.6","","212.6","1,C","89.6",",,,C","0",",,,C","11.21","1,C","15.78","1,,,C","6.63",",,,C"
"CA003056510","2003-08","54.3","-119.6667","1815.0","TORRENS LO, AB CA","","","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","","","","","","","20030824",",,C","20030831","+,,C","20030831","+,,C","20030826",",,C","","","0.0",",C,24,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,26,","","","","","","","84.4",",,,C","0",",,,C","","","","","6.23",",,,C"
"CA003056510","2004-06","54.3","-119.6667","1815.0","TORRENS LO, AB CA","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20040602",",,C","20040630","+,,C","20040630","+,,C","20040612",",,C","20040622",",,C","0.0",",C,02,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,12,","21.0",",C,22,","","","246.5",",C","88.2",",,,C","0",",,,C","10.12",",C","14.85",",,,C","5.38",",,,C"
