"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00481840","1939-06","44.5021","-109.1112","1609.3","CODY, WY US","","","19.2","0","6.4",",0","11",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19390618","+,,0","","","19390630","+,,0","7","","19390609",",,0","19390622",",,0","3.3",",0,18,+","","","0",",,0,30,+","19.6",",,0,09,","30.0",",0,22,","3908.6","0","126.1",",0","57.0",",,,0","0",",,,0","14.34",",0","21.71",",,,0","6.98",",,,0","","","","","","","",""
"USC00481840","1939-07","44.5021","-109.1112","1609.3","CODY, WY US","","","137.7","0","118.5",",0","7",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19390721",",,0","","","19390731","+,,0","9","","19390730",",,0","19390710",",,0","6.7",",0,21,","","","0",",,0,31,+","8.6",",,0,30,","38.9",",0,10,","5.0","0","5.0",",0","15.3",",,,0","0",",,,0","21.99",",0","30.45",",,,0","13.54",",,,0","","","","","","","",""
"USC00481840","1939-08","44.5021","-109.1112","1609.3","CODY, WY US","","","218.8","0","81.1",",0","4",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","","","","","19390820","+,,0","","","19390831","+,,0","2","","19390809",",,0","19390804",",,0","2.2",",0,20,+","","","0",",,0,31,+","10.9",",,0,09,","34.4",",0,04,","50.7","0","45.7",",0","17.0",",,,0","0",",,,0","19.48",",0","28.48",",,,0","10.47",",,,0","","","","","","","",""
"USC00481840","1939-09","44.5021","-109.1112","1609.3","CODY, WY US","","","230.2","0","11.4",",0","4",",0","3",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","","","","","19390929",",,0","","","19390930","+,,0","","","19390925",",,0","19390904",",,0","-2.8",",0,29,","","","0",",,0,30,+","12.7",",,0,25,","32.2",",0,04,","142.4","0","91.7",",0","19.8",",,,0","0",",,,0","15.66",",0","24.72",",,,0","6.59",",,,0","","","","","","","",""
"USC00481840","1939-10","44.5021","-109.1112","1609.3","CODY, WY US","","","230.2","0","0.0",",0","6",",0","3",",0","0",",0","","","2",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","19391026",",,0","","","19391028",",,0","","","19391028",",,0","19391022",",,0","-7.8",",0,26,","","","51",",,0,28,","4.6",",,0,28,","25.0",",0,22,","415.9","0","273.5",",0","14.7",",,,0","76",",,,0","9.51",",0","16.73",",,,0","2.29",",,,0","","","","","","","",""
"USC00481840","1939-11","44.5021","-109.1112","1609.3","CODY, WY US","","","230.2","0","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","19391126",",,0","","","19391130","+,,0","","","19391130","+,,0","19391108","+,,0","-7.8",",0,26,","","","0",",,0,30,+","0.0",",,0,30,+","18.3",",0,08,+","803.4","0","387.5",",0","0.0",",,,0","0",",,,0","5.42",",0","13.61",",,,0","-2.78",",,,0","","","","","","","",""
"USC00481840","1939-12","44.5021","-109.1112","1609.3","CODY, WY US","","","230.2","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","4",",0","21",",0","7",",0","0",",0","0",",0","","","","","19391228",",,0","","","19391225",",,0","","","19391225",",,0","19391210",",,0","-21.1",",0,28,","","","51",",,0,25,","3.0",",,0,25,","19.4",",0,10,","1311.8","0","508.4",",0","3.8",",,,0","51",",,,0","1.93",",0","7.38",",,,0","-3.52",",,,0","","","","","","","",""
"USC00481840","1940-01","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","3",",0","11",",0","31",",0","18",",0","0",",0","0",",0","","","","","19400118",",,0","","","19400105",",,0","","","19400105",",,0","19400128",",,0","-31.1",",0,18,","","","89",",,0,05,","8.1",",,0,05,","8.9",",0,28,","2131.4","0","819.6",",0","14.6",",,,0","191",",,,0","-8.11",",0","-1.83",",,,0","-14.38",",,,0","","","","","","","",""
"USC00481840","1940-02","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","2",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","19400202",",,0","","","19400210",",,0","","","19400210",",,0","19400228",",,0","-17.2",",0,02,","","","51",",,0,10,","2.5",",,0,10,","17.2",",0,28,","2696.2","0","564.8",",0","5.9",",,,0","115",",,,0","-1.14",",0","4.63",",,,0","-6.92",",,,0","","","","","","","",""
"USC00481840","1940-03","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","19400312",",,0","","","19400308",",,0","","","19400308",",,0","19400323",",,0","-12.8",",0,12,","","","102",",,0,08,","7.6",",,0,08,","20.6",",0,23,","3125.5","0","429.3",",0","8.1",",,,0","102",",,,0","4.49",",0","11.40",",,,0","-2.43",",,,0","","","","","","","",""
"USC00481840","1940-04","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","","","4",",0","0","1,0","13","1,0","0","1,0","2","1,0","0","1,0","","","","","19400411",",1,0","","","19400415",",,0","","","19400409",",,0","19400413",",1,0","-13.3","1,0,11,","","","102",",,0,15,","10.4",",,0,09,","25.0","1,0,13,","3459.9","0","334.4","1,0","35.6",",,,0","267",",,,0","6.51","2,0","13.49","1,,,0","-0.48","1,,,0","","","","","","","",""
"USC00481840","1940-05","44.5021","-109.1112","1609.3","CODY, WY US","","","2.5","0","2.5","1,0","6",",0","3",",0","0",",0","","","0",",0","0",",0","6",",0","0","1,0","18","1,0","0","1,0","","","","","19400521",",,0","","","19400531","+,,0","","","19400526",",,0","19400512",",1,0","-3.3",",0,21,","","","0",",,0,31,+","8.6",",,0,26,","29.4","1,0,12,","3614.6","0","154.7","1,0","18.5",",,,0","0",",,,0","13.19","1,0","22.48","1,,,0","3.91",",,,0","","","","","","","",""
"USC00481840","1940-06","44.5021","-109.1112","1609.3","CODY, WY US","","","65.3","0","62.8",",0","8",",0","6",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","27",",0","9",",0","","","","","19400604",",,0","","","19400630","+,,0","6","","19400605",",,0","19400620",",,0","0.0",",0,04,","","","0",",,0,30,+","14.0",",,0,05,","36.7",",0,20,","3671.0","0","56.4",",0","41.4",",,,0","0",",,,0","18.54",",0","27.94",",,,0","9.15",",,,0","","","","","","","",""
"USC00481840","1940-07","44.5021","-109.1112","1609.3","CODY, WY US","","","181.0","0","115.7",",0","12",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19400728",",,0","","","19400731","+,,0","11","","19400702",",,0","19400723",",,0","6.1",",0,28,","","","0",",,0,31,+","13.2",",,0,02,","37.8",",0,23,","4.2","0","4.2",",0","37.4",",,,0","0",",,,0","21.93",",0","30.20",",,,0","13.66",",,,0","","","","","","","",""
"USC00481840","1940-08","44.5021","-109.1112","1609.3","CODY, WY US","","","270.1","0","89.1",",0","2",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19400830",",,0","","","19400831","+,,0","5","","19400825",",,0","19400812",",,0","6.1",",0,30,","","","0",",,0,31,+","2.3",",,0,25,","36.1",",0,12,","10.4","0","6.2",",0","2.6",",,,0","0",",,,0","21.01",",0","30.11",",,,0","11.90",",,,0","","","","","","","",""
"USC00481840","1940-09","44.5021","-109.1112","1609.3","CODY, WY US","","","307.5","0","37.4",",0","11",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","1","","","","19400930",",,0","","","19400930","+,,0","7","","19400929",",,0","19400901",",,0","4.4",",0,30,","","","0",",,0,30,+","14.0",",,0,29,","35.6",",0,01,","58.2","0","47.8",",0","42.9",",,,0","0",",,,0","17.99",",0","25.78",",,,0","10.19",",,,0","","","","","","","",""
"USC00481840","1940-10","44.5021","-109.1112","1609.3","CODY, WY US","","","307.5","0","0.0",",0","4",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","19401028","+,,0","","","19401031","+,,0","","","19401027",",,0","19401020",",,0","0.6",",0,28,+","","","0",",,0,31,+","14.5",",,0,27,","26.1",",0,20,","269.6","0","211.4",",0","23.0",",,,0","0",",,,0","11.51",",0","18.24",",,,0","4.79",",,,0","","","","","","","",""
"USC00481840","1940-11","44.5021","-109.1112","1609.3","CODY, WY US","","","307.5","0","0.0",",0","5",",0","3",",0","0",",0","","","2",",0","3",",0","26",",0","8",",0","0",",0","0",",0","","","","","19401112",",,0","","","19401111",",,0","","","19401111",",,0","19401108",",,0","-23.9",",0,12,","","","64",",,0,11,","3.8",",,0,11,","15.6",",0,08,","868.4","0","598.8",",0","11.9",",,,0","115",",,,0","-1.63",",0","4.14",",,,0","-7.40",",,,0","","","","","","","",""
"USC00481840","1940-12","44.5021","-109.1112","1609.3","CODY, WY US","","","307.5","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","3",",0","21",",0","7",",0","0",",0","0",",0","","","","","19401213",",,0","","","19401213",",,0","","","19401213",",,0","19401209",",,0","-20.6",",0,13,","","","13",",,0,13,","0.8",",,0,13,","16.7",",0,09,","1433.9","0","565.5",",0","1.1",",,,0","13",",,,0","0.09",",0","5.13",",,,0","-4.95",",,,0","","","","","","","",""
"USC00481840","1941-01","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","2",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","19410125",",,0","","","19410120",",,0","","","19410120",",,0","19410131",",,0","-16.1",",0,25,","","","38",",,0,20,","2.8",",,0,20,","12.8",",0,31,","2033.8","0","599.9",",0","4.3",",,,0","63",",,,0","-1.02",",0","5.04",",,,0","-7.07",",,,0","","","","","","","",""
"USC00481840","1941-02","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","19410224",",,0","","","19410212",",,0","","","19410212",",,0","19410228",",,0","-13.3",",0,24,","","","25",",,0,12,","3.6",",,0,12,","15.6",",0,28,","2557.9","0","524.1",",0","4.4",",,,0","25",",,,0","-0.39",",0","6.57",",,,0","-7.34",",,,0","","","","","","","",""
"USC00481840","1941-03","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","","","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","19410313",",,0","","","19410323",",,0","","","19410323",",,0","19410331",",,0","-16.1",",0,13,","","","25",",,0,23,","4.3",",,0,23,","20.6",",0,31,","3062.8","0","504.9",",0","11.6",",,,0","25",",,,0","2.05",",0","8.25",",,,0","-4.15",",,,0","","","","","","","",""
"USC00481840","1941-04","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","7",",0","2",",0","1",",0","","","1",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","","","19410419",",,0","","","19410417",",,0","2","","19410417",",,0","19410430",",,0","-10.0",",0,19,","","","533",",,0,17,","41.1",",,0,17,","20.6",",0,30,","3433.2","0","370.4",",0","56.7",",,,0","533",",,,0","5.99",",0","11.80",",,,0","0.17",",,,0","","","","","","","",""
"USC00481840","1941-05","44.5021","-109.1112","1609.3","CODY, WY US","","","6.2","0","6.2",",0","11",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1","","","","19410519",",,0","","","19410531","+,,0","","","19410526",",,0","19410513",",,0","1.1",",0,19,","","","0",",,0,31,+","16.0",",,0,26,","28.9",",0,13,","3571.0","0","137.8",",0","31.2",",,,0","0",",,,0","14.09",",0","21.19",",,,0","6.99",",,,0","","","","","","","",""
"USC00481840","1941-06","44.5021","-109.1112","1609.3","CODY, WY US","","","44.3","0","38.1",",0","13",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","","","19410606",",,0","","","19410630","+,,0","2","","19410609",",,0","19410623",",,0","3.3",",0,06,","","","0",",,0,30,+","36.8",",,0,09,","33.3",",0,23,","3643.5","0","72.5",",0","77.9",",,,0","0",",,,0","17.19",",0","24.46",",,,0","9.91",",,,0","","","","","","","",""
"USC00481840","1941-07","44.5021","-109.1112","1609.3","CODY, WY US","","","134.7","0","90.4","1,0","13",",0","8",",0","0",",0","","","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","","","19410715",",,0","","","19410731","+,,0","2","","19410725",",,0","19410722",",1,0","7.8",",0,15,","","","0",",,0,31,+","15.7",",,0,25,","35.6","1,0,22,","5.8","0","5.8","1,0","57.2",",,,0","0",",,,0","21.12","1,0","28.78","1,,,0","13.47",",,,0","","","","","","","",""
"USC00481840","1941-08","44.5021","-109.1112","1609.3","CODY, WY US","","","207.4","0","72.7",",0","14",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","19410831",",,0","","","19410831","+,,0","4","","19410815",",,0","19410810",",,0","6.1",",0,31,","","","0",",,0,31,+","11.4",",,0,15,","36.7",",0,10,","28.3","0","22.5",",0","43.9",",,,0","0",",,,0","19.95",",0","27.07",",,,0","12.83",",,,0","","","","","","","",""
"USC00481840","1941-09","44.5021","-109.1112","1609.3","CODY, WY US","","","208.8","0","1.4",",0","12",",0","7",",0","0",",0","","","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","","","19410928","+,,0","","","19410927",",,0","","","19410904",",,0","19410901",",,0","-2.2",",0,28,+","","","0",",T,0,27,","14.7",",,0,04,","28.9",",0,01,","219.1","0","190.8",",0","62.0",",,,0","0",",T,,0","12.02",",0","19.39",",,,0","4.65",",,,0","","","","","","","",""
"USC00481840","1941-10","44.5021","-109.1112","1609.3","CODY, WY US","","","208.8","0","0.0",",0","5",",0","1",",0","0",",0","","","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","19411030",",,0","","","19411031","+,,0","","","19411001",",,0","19411012",",,0","-10.6",",0,30,","","","0",",T,0,31,+","5.6",",,0,01,","22.8",",0,12,","550.4","0","331.3",",0","11.0",",,,0","0",",T,,0","7.65",",0","15.20",",,,0","0.09",",,,0","","","","","","","",""
"USC00481840","1941-11","44.5021","-109.1112","1609.3","CODY, WY US","","","208.8","0","0.0",",0","2",",0","2",",0","0",",0","","","1",",0","2",",0","20",",0","4",",0","0",",0","0",",0","","","","","19411123","+,,0","","","19411118",",,0","","","19411104",",,0","19411115",",,0","-17.8",",0,23,+","","","46",",,0,18,","5.1",",,0,04,","18.3",",0,15,","988.1","0","437.7",",0","9.2",",,,0","46",",,,0","3.74",",0","10.04",",,,0","-2.56",",,,0","","","","","","","",""
"USC00481840","1941-12","44.5021","-109.1112","1609.3","CODY, WY US","","","208.8","0","0.0",",0","4",",0","0",",0","0",",0","","","1",",0","4",",0","26",",0","9",",0","0",",0","0",",0","2","","","","19411231",",,0","","","19411224",",,0","","","19411224",",,0","19411203",",,0","-24.4",",0,31,","","","25",",,0,24,","2.3",",,0,24,","15.6",",0,03,","1597.7","0","609.6",",0","4.4",",,,0","43",",,,0","-1.33",",0","4.18",",,,0","-6.84",",,,0","","","","","","","",""
"USC00481840","1942-01","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","","","2",",0","8","1,0","30","1,0","8","1,0","0","1,0","0","1,0","","","","","19420104",",1,0","","","19420109",",,0","","","19420109",",,0","19420122",",1,0","-30.0","1,0,04,","","","76",",,0,09,","4.6",",,0,09,","12.8","1,0,22,","2276.1","0","678.4","1,0","7.7",",,,0","127",",,,0","-5.48","2,0","1.79","1,,,0","-12.76","1,,,0","","","","","","","",""
"USC00481840","1942-02","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","0",",0","9",",0","28",",0","13",",0","0",",0","0",",0","","","","","19420217",",,0","","","19420223",",,0","","","19420223",",,0","19420204",",,0","-26.7",",0,17,","","","15",",,0,23,","1.3",",,0,23,","11.7",",0,04,","2954.9","0","678.8",",0","3.4",",,,0","39",",,,0","-5.91",",0","0.71",",,,0","-12.54",",,,0","","","","","","","",""
"USC00481840","1942-03","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","19420328",",,0","","","19420318","+,,0","","","19420314",",,0","19420331",",,0","-12.2",",0,28,","","","38",",,0,18,+","3.8",",,0,14,","16.7",",0,31,","3489.4","0","534.5",",0","7.5",",,,0","97",",,,0","1.09",",0","8.10",",,,0","-5.92",",,,0","","","","","","","",""
"USC00481840","1942-04","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","","","19420410",",,0","","","19420430","+,,0","","","19420418",",,0","19420421",",,0","-5.0",",0,10,","","","0",",,0,30,+","6.4",",,0,18,","25.6",",0,21,","3761.6","0","272.2",",0","16.6",",,,0","0",",,,0","9.26",",0","17.07",",,,0","1.45",",,,0","","","","","","","",""
"USC00481840","1942-05","44.5021","-109.1112","1609.3","CODY, WY US","","","0.3","0","0.3",",0","14",",0","7",",0","0",",0","","","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","19420518",",,0","","","19420516",",,0","1","","19420524",",,0","19420525","+,,0","-5.0",",0,18,","","","3",",,0,16,","10.9",",,0,24,","26.7",",0,25,+","4028.6","0","267.0",",0","52.1",",,,0","3",",,,0","9.73",",0","16.45",",,,0","3.01",",,,0","","","","","","","",""
"USC00481840","1942-06","44.5021","-109.1112","1609.3","CODY, WY US","","","2.0","0","1.7",",0","8",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","19420620","+,,0","","","19420630","+,,0","2","","19420607",",,0","19420607",",,0","2.8",",0,20,+","","","0",",,0,30,+","9.7",",,0,07,","27.8",",0,07,","4141.6","0","113.0",",0","24.0",",,,0","0",",,,0","14.62",",0","22.29",",,,0","6.96",",,,0","","","","","","","",""
"USC00481840","1942-07","44.5021","-109.1112","1609.3","CODY, WY US","","","87.2","0","85.2",",0","12",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19420713",",,0","","","19420731","+,,0","","","19420729",",,0","19420708",",,0","8.3",",0,13,","","","0",",,0,31,+","5.1",",,0,29,","35.0",",0,08,","5.8","0","5.8",",0","22.0",",,,0","0",",,,0","20.89",",0","29.85",",,,0","11.93",",,,0","","","","","","","",""
"USC00481840","1942-08","44.5021","-109.1112","1609.3","CODY, WY US","","","142.1","0","54.9",",0","5",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19420831",",,0","","","19420831","+,,0","8","","19420824",",,0","19420819",",,0","5.6",",0,31,","","","0",",,0,31,+","3.0",",,0,24,","33.9",",0,19,","35.3","0","29.5",",0","6.6",",,,0","0",",,,0","19.15",",0","27.79",",,,0","10.51",",,,0","","","","","","","",""
"USC00481840","1942-09","44.5021","-109.1112","1609.3","CODY, WY US","","","143.5","0","1.4",",0","6",",0","3",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","19420926",",,0","","","19420918","+,,0","3","","19420912",",,0","19420906",",,0","-3.9",",0,26,","","","0",",T,0,18,+","16.5",",,0,12,","28.9",",0,06,","223.3","0","188.0",",0","28.7",",,,0","0",",T,,0","12.11",",0","18.39",",,,0","5.84",",,,0","","","","","","","",""
"USC00481840","1942-10","44.5021","-109.1112","1609.3","CODY, WY US","","","143.5","0","0.0",",0","8",",0","3",",0","0",",0","","","1",",0","0",",0","13",",0","1",",0","9",",0","0",",0","","","","","19421025",",,0","","","19421022",",,0","","","19421022","+,,0","19421009","+,,0","-12.2",",0,25,","","","127",",,0,22,","18.8",",,0,22,+","27.2",",0,09,+","561.1","0","337.8",",0","50.3",",,,0","135",",,,0","7.44",",0","14.53",",,,0","0.34",",,,0","","","","","","","",""
"USC00481840","1942-11","44.5021","-109.1112","1609.3","CODY, WY US","","","143.5","0","0.0",",0","11",",0","3",",0","0",",0","","","4",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","19421129","+,,0","","","19421104",",,0","","","19421101",",,0","19421103",",,0","-10.6",",0,29,+","","","102",",,0,04,","4.1",",,0,01,","16.1",",0,03,","1088.1","0","527.0",",0","18.5",",,,0","254",",,,0","0.77",",0","6.45",",,,0","-4.92",",,,0","","","","","","","",""
"USC00481840","1942-12","44.5021","-109.1112","1609.3","CODY, WY US","","","143.5","0","0.0",",0","5",",0","0",",0","0",",0","","","2",",0","1",",0","29",",0","7",",0","0",",0","0",",0","","","","","19421205",",,0","","","19421202",",,0","","","19421202",",,0","19421216",",,0","-17.8",",0,05,","","","33",",,0,02,","2.3",",,0,02,","13.3",",0,16,","1686.0","0","597.9",",0","6.4",",,,0","74",",,,0","-0.95",",0","4.75",",,,0","-6.65",",,,0","","","","","","","",""
"USC00481840","1943-01","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","","","5",",0","13",",0","30",",0","13","1,0","0","1,0","0","1,0","","","","","19430118",",,0","","","19430115",",,0","","","19430101",",,0","19430113",",1,0","-33.3",",0,18,","","","102",",,0,15,","5.1",",,0,01,","10.6","1,0,13,","2479.7","0","793.7","1,0","22.4",",,,0","331",",,,0","-8.37","1,0","-0.06","1,,,0","-16.68",",,,0","","","","","","","",""
"USC00481840","1943-02","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","3",",0","2",",0","27",",0","3",",0","0",",0","0",",0","","","","","19430210",",,0","","","19430208",",,0","","","19430208",",,0","19430221",",,0","-23.3",",0,10,","","","71",",,0,08,","4.8",",,0,08,","15.6",",0,21,","3002.9","0","523.2",",0","11.9",",,,0","183",",,,0","-0.35",",0","6.32",",,,0","-7.02",",,,0","","","","","","","",""
"USC00481840","1943-03","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","","","4",",0","12",",0","25",",0","12",",0","2",",0","0",",0","","","","","19430306","+,,0","","","19430309",",,0","","","19430309",",,0","19430329",",,0","-25.6",",0,06,+","","","97",",,0,09,","5.8",",,0,09,","23.3",",0,29,","3685.3","0","682.4",",0","17.3",",,,0","241",",,,0","-3.68",",0","3.87",",,,0","-11.23",",,,0","","","","","","","",""
"USC00481840","1943-04","44.5021","-109.1112","1609.3","CODY, WY US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","19430425","+,,0","","","19430430","+,,0","","","19430410",",,0","19430423",",,0","-1.1",",0,25,+","","","0",",,0,30,+","24.1",",,0,10,","25.6",",0,23,","3924.9","0","239.6",",0","27.2",",,,0","0",",,,0","10.35",",0","17.54",",,,0","3.15",",,,0","","","","","","","",""
"USC00481840","1943-05","44.5021","-109.1112","1609.3","CODY, WY US","","","2.5","0","2.5",",0","13",",0","4",",0","0",",0","","","3",",0","0",",0","10",",0","1",",0","10",",0","0",",0","","","","","19430513",",,0","","","19430516","+,,0","2","","19430507",",,0","19430527",",,0","-6.7",",0,13,","","","51",",,0,16,+","6.6",",,0,07,","29.4",",0,27,","4206.9","0","282.0",",0","27.3",",,,0","183",",,,0","9.32",",0","15.87",",,,0","2.76",",,,0","","","","","","","",""
"USC00481840","1943-06","44.5021","-109.1112","1609.3","CODY, WY US","","","21.1","0","18.6",",0","11",",0","6",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","19430604","+,,0","","","19430630","+,,0","2","","19430613",",,0","19430625",",,0","0.0",",0,04,+","","","0",",,0,30,+","10.7",",,0,13,","31.7",",0,25,","4334.5","0","127.6",",0","39.6",",,,0","0",",,,0","14.70",",0","21.72",",,,0","7.68",",,,0","","","","","","","",""
"USC00481840","1943-07","44.5021","-109.1112","1609.3","CODY, WY US","","","120.1","0","99.0",",0","4",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19430713",",,0","","","19430731","+,,0","4","","19430726",",,0","19430731",",,0","5.0",",0,13,","","","0",",,0,31,+","5.3",",,0,26,","35.6",",0,31,","5.0","0","5.0",",0","9.9",",,,0","0",",,,0","21.37",",0","30.17",",,,0","12.56",",,,0","","","","","","","",""
"USC00481840","1943-08","44.5021","-109.1112","1609.3","CODY, WY US","","","202.1","0","82.0",",0","8",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19430826",",,0","","","19430831","+,,0","4","","19430830","+,,0","19430814",",,0","6.1",",0,26,","","","0",",,0,31,+","2.3",",,0,30,+","35.6",",0,14,","13.6","0","8.6",",0","9.9",",,,0","0",",,,0","20.70",",0","29.68",",,,0","11.72",",,,0","","","","","","","",""
"USC00481840","1943-09","44.5021","-109.1112","1609.3","CODY, WY US","","","208.8","0","6.7",",0","5",",0","1",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","19430908",",,0","","","19430930","+,,0","","","19430905",",,0","19430913",",,0","0.0",",0,08,","","","0",",,0,30,+","2.8",",,0,05,","31.7",",0,13,","130.2","0","116.6",",0","5.6",",,,0","0",",,,0","14.67",",0","23.30",",,,0","6.05",",,,0","","","","","","","",""
"USC00481840","1943-10","44.5021","-109.1112","1609.3","CODY, WY US","","","208.8","0","0.0",",0","5",",0","3",",0","0",",0","","","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","19431031",",,0","","","19431019",",,0","1","","19431029",",,0","19431007",",,0","-4.4",",0,31,","","","13",",,0,19,","13.2",",,0,29,","28.3",",0,07,","378.4","0","248.2",",0","27.4",",,,0","13",",,,0","10.33",",0","17.87",",,,0","2.78",",,,0","","","","","","","",""
