"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093073","2008-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","1.8",",W","","","0.0",",W","17",",W","7",",W","0",",W","5",",W","31",",W","19",",W","0",",W","0",",W","20","","6","","20081215",",,W","","","20081214",",,W","20081202",",,W","-26.6",",W,15,","10.4",",,W,14,","10.6",",W,02,","1958.9","W","782.4",",W","53.7",",,,W","","","","","","","-6.91",",W","-0.86",",,,W","-12.95",",,,W","","","330",",W","320",",W","13.4",",W","19.2",",W"
"USW00093073","2009-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","1.7",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","4",",W","31",",W","13",",W","0",",W","0",",W","19","","4","","20090105",",,W","","","20090124",",,W","20090102",",,W","-23.8",",W,05,","6.1",",,W,24,","5.0",",W,02,","2733.8","W","774.9",",W","32.5",",,,W","","","","","","","-6.66",",W","-0.46",",,,W","-12.86",",,,W","","","170",",W","170",",W","11.6",",W","17.9",",W"
"USW00093073","2009-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.2",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","0",",W","28",",W","8",",W","0",",W","0",",W","14","","","","20090220","+,,W","","","20090223",",,W","20090225",",,W","-17.7",",W,20,+","8.1",",,W,23,","10.0",",W,25,","3357.4","W","623.6",",W","15.8",",,,W","","","","","","","-3.94",",W","2.80",",,,W","-10.68",",,,W","","","190",",W","310",",W","11.6",",W","14.8",",W"
"USW00093073","2009-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","3.0","1,W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","31",",W","5",",W","0",",W","0",",W","11","","7","","20090311",",,W","","","20090310",",,W","20090320",",,W","-17.7",",W,11,","7.6",",,W,10,","15.0",",W,20,","3942.4","W","585.0",",W","23.8",",,,W","","","","","","","-0.54",",W","6.26",",,,W","-7.34",",,,W","","","240",",W","250",",W","14.8",",W","20.6",",W"
"USW00093073","2009-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.9",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","10","","6","","20090402",",,W","","","20090411",",,W","20090423",",,W","-13.2",",W,02,","9.7",",,W,11,","18.3",",W,23,","4398.2","W","455.8",",W","45.1",",,,W","","","","","","","3.14",",W","9.75",",,,W","-3.47",",,,W","","","170",",W","170",",W","13.4",",W","17.9",",W"
"USW00093073","2009-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.8",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","5",",W","0",",W","4",",W","0",",W","10","","","","20090509",",,W","3","","20090526",",,W","20090518",",,W","-2.1",",W,09,","10.9",",,W,26,","25.6",",W,18,","4657.9","W","259.7",",W","44.0",",,,W","","","","","","","9.96",",W","17.37",",,,W","2.54",",,,W","","","190",",W","190",",W","13.9",",W","17.4",",W"
"USW00093073","2009-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.5",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","7","","","","20090616","+,,W","4","","20090601",",,W","20090624",",,W","1.1",",W,16,+","7.1",",,W,01,","27.2",",W,24,","4837.8","W","179.9",",W","32.6",",,,W","","","","","","","12.34",",W","19.82",",,,W","4.85",",,,W","","","320",",W","180",",W","14.3",",W","20.1",",W"
"USW00093073","2009-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.7",",W","2.5","W","2.5",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","6","","","","20090706",",,W","9","","20090711",",,W","20090724",",,W","5.0",",W,06,","9.1",",,W,11,","30.0",",W,24,","63.0","W","63.0",",W","38.0",",,,W","","","","","","","16.38",",W","25.20",",,,W","7.56",",,,W","","","180",",W","170",",W","14.3",",W","21.0",",W"
"USW00093073","2009-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.8",",W","2.5","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","2","","","","20090809",",,W","4","","20090806",",,W","20090822",",,W","1.1",",W,09,","4.6",",,W,06,","29.4",",W,22,","161.4","W","98.4",",W","8.1",",,,W","","","","","","","15.16",",W","24.34",",,,W","5.98",",,,W","","","160",",W","170",",W","14.3",",W","17.4",",W"
"USW00093073","2009-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.6",",W","2.5","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","7",",W","0",",W","18",",W","0",",W","5","","","","20090922",",,W","6","","20090915",",,W","20090903",",,W","-2.1",",W,22,","10.4",",,W,15,","25.6",",W,03,","354.3","W","192.9",",W","29.1",",,,W","","","","","","","11.90",",W","20.12",",,,W","3.69",",,,W","","","200",",W","240",",W","13.0",",W","17.9",",W"
"USW00093073","2009-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.4",",W","2.5","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","23",",W","2",",W","0",",W","0",",W","11","","2","","20091030",",,W","","","20091014",",,W","20091018",",,W","-13.8",",W,30,","3.8",",,W,14,","18.9",",W,18,","817.6","W","463.3",",W","8.5",",,,W","","","","","","","3.39",",W","10.27",",,,W","-3.50",",,,W","","","170",",W","170",",W","11.6",",W","16.1",",W"
"USW00093073","2009-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.2",",W","2.5","W","0.0",",W","4",",W","2",",W","0",",W","1",",W","29",",W","3",",W","0",",W","0",",W","4","","2","","20091116",",,W","","","20091113",",,W","20091104",",,W","-18.8",",W,16,","10.2",",,W,13,","17.2",",W,04,","1367.5","W","549.9",",W","14.6",",,,W","","","","","","","0.00",",W","8.00",",,,W","-8.00",",,,W","","","320",",W","250",",W","9.8",",W","14.8",",W"
"USW00093073","2009-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","1.9",",W","2.5","W","0.0",",W","9",",W","1",",W","0",",W","11",",W","31",",W","26",",W","0",",W","0",",W","16","","2","","20091209",",,W","","","20091222",",,W","20091201",",,W","-24.9",",W,09,","3.3",",,W,22,","5.6",",W,01,","2245.2","W","877.7",",W","12.0",",,,W","","","","","","","-9.98",",W","-3.34",",,,W","-16.62",",,,W","","","170",",W","160",",W","10.3",",W","12.5",",W"
"USW00093073","2010-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","1.9",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","6",",W","31",",W","15",",W","0",",W","0",",W","16","","3","","20100108",",,W","","","20100123",",,W","20100117","+,,W","-23.8",",W,08,","4.8",",,W,23,","3.3",",W,17,+","3036.9","W","791.7",",W","10.0",",,,W","","","","","","","-7.21",",W","-0.20",",,,W","-14.21",",,,W","","","170",",W","180",",W","14.8",",W","17.4",",W"
"USW00093073","2010-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","1.8",",W","0.0","W","0.0",",W","15",",W","3",",W","0",",W","6",",W","28",",W","21",",W","0",",W","0",",W","21","","4","","20100223",",,W","","","20100220",",,W","20100228",",,W","-23.2",",W,23,","13.0",",,W,20,","3.9",",W,28,","3770.7","W","733.8",",W","33.0",",,,W","","","","","","","-7.87",",W","-1.11",",,,W","-14.64",",,,W","","","170",",W","320",",W","9.8",",W","13.9",",W"
"USW00093073","2010-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.5",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","1",",W","30",",W","4",",W","0",",W","0",",W","14","","4","","20100320",",,W","","","20100319",",,W","20100330",",,W","-19.9",",W,20,","9.7",",,W,19,","14.4",",W,30,","4388.9","W","618.2",",W","20.3",",,,W","","","","","","","-1.61",",W","5.56",",,,W","-8.77",",,,W","","","170",",W","240",",W","11.6",",W","17.0",",W"
"USW00093073","2010-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","3.0",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","26",",W","2",",W","0",",W","0",",W","15","","6","","20100402",",,W","1","","20100429",",,W","20100421",",,W","-12.7",",W,02,","13.2",",,W,29,","18.3",",W,21,","4849.4","W","460.5",",W","56.5",",,,W","","","","","","","2.98",",W","9.53",",,,W","-3.57",",,,W","","","140",",W","170",",W","17.4",",W","24.6",",W"
"USW00093073","2010-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","3.3",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","22",",W","0",",W","5",",W","0",",W","12","","2","","20100507",",,W","1","","20100514",",,W","20100528",",,W","-6.6",",W,07,","5.6",",,W,14,","26.1",",W,28,","5197.6","W","348.2",",W","27.0",",,,W","","","","","","","7.10",",W","14.98",",,,W","-0.78",",,,W","","","190",",W","210",",W","16.5",",W","21.9",",W"
"USW00093073","2010-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.9",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","1",",W","0",",W","22",",W","0",",W","4","","","","20100612",",,W","3","","20100612",",,W","20100606",",,W","0.0",",W,12,","27.4",",,W,12,","27.8",",W,06,","5327.0","W","129.4",",W","42.9",",,,W","","","","","","","14.02",",W","23.00",",,,W","5.04",",,,W","","","160",",W","160",",W","15.7",",W","25.0",",W"
"USW00093073","2010-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.7",",W","9.4","W","9.4",",W","16",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","9","","","","20100705",",,W","10","","20100721",",,W","20100717",",,W","1.7",",W,05,","9.4",",,W,21,","30.0",",W,17,","52.6","W","52.6",",W","54.4",",,,W","","","","","","","16.94",",W","25.67",",,,W","8.21",",,,W","","","320",",W","310",",W","14.3",",W","20.6",",W"
"USW00093073","2010-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.4",",W","9.4","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","9","","","","20100817",",,W","5","","20100819",",,W","20100815",",,W","3.3",",W,17,","19.0",",,W,19,","26.7",",W,15,","160.6","W","108.0",",W","63.6",",,,W","","","","","","","14.85",",W","22.87",",,,W","6.83",",,,W","","","210",",W","320",",W","13.0",",W","19.2",",W"
"USW00093073","2010-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.8",",W","9.4","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","5",",W","0",",W","22",",W","0",",W","3","","","","20100911",",,W","2","","20100922",",,W","20100919",",,W","-2.1",",W,11,","5.1",",,W,22,","26.1",",W,19,","343.4","W","182.8",",W","13.9",",,,W","","","","","","","12.24",",W","21.98",",,,W","2.50",",,,W","","","160",",W","340",",W","10.7",",W","17.0",",W"
"USW00093073","2010-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.3",",W","9.4","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","23",",W","2",",W","3",",W","0",",W","9","","1","","20101028",",,W","3","","20101025",",,W","20101001",",,W","-14.9",",W,28,","10.7",",,W,25,","23.3",",W,01,","734.6","W","391.2",",W","39.6",",,,W","","","","","","","5.71",",W","13.49",",,,W","-2.07",",,,W","","","320",",W","330",",W","15.7",",W","21.0",",W"
"USW00093073","2010-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.1",",W","9.4","W","0.0","1,W","9",",W","4",",W","0",",W","3",",W","30",",W","6","1,W","0","1,W","0","1,W","18","","5","","20101125",",,W","","","20101121",",,W","20101106",",1,W","-26.6",",W,25,","5.8",",,W,21,","16.7","1,W,06,","1336.1","W","601.5","1,W","21.6",",,,W","","","","","","","-2.49","1,W","4.67","1,,,W","-9.64",",,,W","","","330",",W","330",",W","14.8",",W","21.5",",W"
"USW00093073","2010-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","1.6",",W","9.4","W","0.0","1,W","14",",W","3",",W","0",",W","1","1,W","30","1,W","9","1,W","0","1,W","0","1,W","18","","1","","20101231",",1,W","","","20101223",",,W","20101222",",1,W","-23.8","1,W,31,","4.3",",,W,23,","7.2","1,W,22,","1999.8","W","663.7","1,W","20.0",",,,W","","","","","","","-3.79","1,W","1.56","1,,,W","-9.14","1,,,W","","","170",",W","170",",W","12.5",",W","14.8",",W"
"USW00093073","2011-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","0.0","A","0.0","1,A","10","3,A","2","3,A","0","3,A","8",",A","31",",A","18","1,A","0","1,A","0","1,A","","","","","20110111",",,A","","","20110109",",3,A","20110129",",1,A","-27.8",",A,11,","5.1","3,,A,09,","5.0","1,A,29,","2809.4","A","809.6","1,A","18.6","3,,,A","","","","","","","-8.63","1,A","-1.57","1,,,A","-15.68",",,,A","","","","","","","","","",""
"USW00093073","2011-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","0.0","A","0.0",",A","12",",A","4",",A","0",",A","10",",A","28",",A","14",",A","0",",A","0",",A","","","","","20110203",",,A","","","20110219",",,A","20110214",",,A","-32.2",",A,03,","5.8",",,A,19,","9.4",",A,14,","3547.9","A","738.5",",A","21.7",",,,A","","","","","","","-8.04",",A","-0.69",",,,A","-15.40",",,,A","","","","","","","","","",""
"USW00093073","2011-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","0.0","A","0.0","1,A","14",",A","6",",A","0",",A","0","1,A","29","1,A","2",",A","0",",A","0",",A","","","","","20110305",",1,A","","","20110328",",,A","20110316",",,A","-16.7","1,A,05,","10.2",",,A,28,","13.3",",A,16,","4102.7","A","554.8",",A","36.3",",,,A","","","","","","","-0.16","1,A","6.35",",,,A","-6.68","1,,,A","","","","","","","","","",""
"USW00093073","2011-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","0.0","A","0.0",",A","18",",A","10",",A","0",",A","0",",A","30",",A","0",",A","0",",A","0",",A","","","","","20110404",",,A","","","20110423",",,A","20110402",",,A","-11.7",",A,04,","15.2",",,A,23,","18.9",",A,02,","4554.0","A","451.3",",A","96.1",",,,A","","","","","","","3.29",",A","10.04",",,,A","-3.46",",,,A","","","","","","","","","",""
"USW00093073","2011-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","0.0","A","0.0",",A","12",",A","6",",A","0",",A","0",",A","17",",A","1",",A","6",",A","0",",A","","","","","20110502",",,A","","","20110511",",,A","20110529",",,A","-7.8",",A,02,","21.6",",,A,11,","24.4",",A,29,","4890.0","A","336.0",",A","41.2",",,,A","","","","","","","7.50",",A","14.73",",,,A","0.26",",,,A","","","","","","","","","",""
"USW00093073","2011-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","2.5","A","2.5",",A","6",",A","5",",A","0",",A","0",",A","0",",A","0",",A","27",",A","0",",A","","","","","20110604",",,A","","","20110617",",,A","20110629","+,,A","0.6",",A,04,","8.4",",,A,17,","29.4",",A,29,+","5004.4","A","114.4",",A","22.1",",,,A","","","","","","","14.60",",A","24.17",",,,A","5.03",",,,A","","","","","","","","","",""
"USW00093073","2011-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","16.1","A","13.6",",A","12",",A","8",",A","1",",A","0",",A","0",",A","0",",A","30",",A","0",",A","","","","","20110701",",,A","","","20110718",",,A","20110704",",,A","5.6",",A,01,","30.5",",,A,18,","31.1",",A,04,","14.8","A","14.8",",A","71.4",",,,A","","","","","","","18.29",",A","27.05",",,,A","9.54",",,,A","","","","","","","","","",""
"USW00093073","2011-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","27.8","A","11.7",",A","10",",A","3",",A","0",",A","0",",A","0",",A","0",",A","30",",A","0",",A","","","","","20110808",",,A","","","20110829",",,A","20110823","+,,A","5.6",",A,08,","11.4",",,A,29,","30.0",",A,23,+","27.3","A","12.5",",A","25.8",",,,A","","","","","","","18.31",",A","27.44",",,,A","9.18",",,,A","","","","","","","","","",""
"USW00093073","2011-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","28.7","A","0.9","3,A","8","1,A","2","1,A","0","1,A","0","3,A","0","3,A","0","2,A","18","2,A","0","2,A","","","","","20110922",",3,A","","","20110906",",1,A","20110901",",2,A","0.6","3,A,22,","13.7","1,,A,06,","27.8","2,A,01,","166.2","A","138.9","2,A","24.0","1,,,A","","","","","","","13.29","3,A","21.95","2,,,A","4.63","3,,,A","","","","","","","","","",""
"USW00093073","2011-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","28.7","A","0.0",",A","7",",A","5",",A","0",",A","0",",A","23",",A","0",",A","5",",A","0",",A","","","","","20111028",",,A","","","20111006",",,A","20111001",",,A","-7.8",",A,28,","11.2",",,A,06,","23.3",",A,01,","537.1","A","370.9",",A","40.4",",,,A","","","","","","","6.37",",A","14.35",",,,A","-1.61",",,,A","","","","","","","","","",""
"USW00093073","2011-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","28.7","A","0.0",",A","5","2,A","3","2,A","0","2,A","0",",A","30",",A","1",",A","0",",A","0",",A","","","","","20111103",",,A","","","20111102",",2,A","20111101",",,A","-15.0",",A,03,","8.1","2,,A,02,","15.0",",A,01,","1100.8","A","563.7",",A","16.8","2,,,A","","","","","","","-0.46",",A","6.74",",,,A","-7.66",",,,A","","","","","","","","","",""
"USW00093073","2011-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","28.7","A","0.0",",A","4",",A","1",",A","0",",A","6",",A","31",",A","10",",A","0",",A","0",",A","","","","","20111206",",,A","","","20111214",",,A","20111230",",,A","-22.8",",A,06,","4.1",",,A,14,","9.4",",A,30,","1845.8","A","745.0",",A","6.9",",,,A","","","","","","","-5.70",",A","1.97",",,,A","-13.37",",,,A","","","","","","","","","",""
"USW00093073","2012-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","0.0","W","0.0",",A","9",",A","4",",A","0",",A","6",",A","31",",A","12",",A","0",",A","0",",A","","","","","20120112",",,A","","","20120121",",,A","20120105",",,A","-22.8",",A,12,","10.9",",,A,21,","10.0",",A,05,","2576.8","W","731.0",",A","34.5",",,,A","","","","","","","-5.25",",A","2.72",",,,A","-13.21",",,,A","","","","","","","","","",""
"USW00093073","2012-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","","","0.0","W","0.0",",A","10","1,A","2","1,A","0","1,A","3",",A","29",",A","4",",A","0",",A","0",",A","","","","","20120204",",,A","","","20120228",",1,A","20120227","+,,A","-18.9",",A,04,","6.4","1,,A,28,","7.8",",A,27,+","3249.7","W","672.9",",A","15.2","1,,,A","","","","","","","-4.87",",A","2.46",",,,A","-12.20",",,,A","","","","","","","","","",""
"USW00093073","2012-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-9.98",",,,W","1012.3",",,,W","762.6",",,,W","-2.16",",,,W","2.8",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","1",",W","29",",W","3",",W","0",",W","0",",W","","","","","20120302",",,W","","","20120301",",,W","20120331",",,W","-18.2",",W,02,","5.3",",,W,01,","20.6",",W,31,","3736.0","W","486.3",",W","5.8",",,,W","44",",,,W","22",",,,W","69",",,,W","2.65",",W","11.13",",,,W","-5.84",",,,W","","","190",",W","190",",W","14.8",",W","23.3",",W"
"USW00093073","2012-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.34",",,,W","1011.2",",,,W","763.7",",,,W","1.35",",,,W","3.0",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","21",",W","0",",W","6",",W","0",",W","7","","","","20120407",",,W","","","20120415",",,W","20120423",",,W","-10.5",",W,07,","8.1",",,W,15,","23.9",",W,23,","4079.5","W","343.5",",W","34.5",",,,W","46",",,,W","21",",,,W","75",",,,W","6.88",",W","15.39",",,,W","-1.62",",,,W","","","210",",W","230",",W","16.5",",W","25.0",",W"
"USW00093073","2012-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-4.57",",,,W","1009.9",",,,W","764.6",",,,W","4.00",",,,W","3.1",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","10",",W","0",",W","17",",W","0",",W","2","","","","20120528",",,W","2","","20120523",",,W","20120522",",,W","-2.7",",W,28,","10.2",",,W,23,","25.6",",W,22,","4313.6","W","234.1",",W","24.7",",,,W","38",",,,W","17",",,,W","71",",,,W","10.78",",W","20.15",",,,W","1.42",",,,W","","","170",",W","180",",W","16.5",",W","23.7",",W"
"USW00093073","2012-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-3.28",",,,W","1008.6","1,,,W","766.4","1,,,W","7.71",",,,W","3.3",",W","18.9","W","18.9",",W","2",",W","1",",W","0",",W","0",",W","1",",W","0",",W","29",",W","2",",W","","","","","20120611",",,W","3","","20120628",",,W","20120624",",,W","-2.1",",W,11,","8.1",",,W,28,","32.8",",W,24,","4364.5","W","50.9",",W","8.9",",,,W","28",",,,W","10",",,,W","53",",,,W","17.27",",W","27.79",",,,W","6.74",",,,W","","","250",",W","250",",W","13.9",",W","22.8",",W"
"USW00093073","2012-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","7.26",",,,W","1014.9",",,,W","771.1",",,,W","11.88",",,,W","2.5",",W","44.0","W","25.1",",W","19",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","1","","","","20120717",",,W","16","","20120706",",,W","20120701",",,W","6.7",",W,17,","9.9",",,W,06,","32.2",",W,01,","9.4","W","9.4",",W","61.4",",,,W","56",",,,W","24",",,,W","84",",,,W","18.84",",W","28.11",",,,W","9.56",",,,W","","","190",",W","180",",W","16.1",",W","19.7",",W"
"USW00093073","2012-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","4.78",",,,W","1015.1",",,,W","770.9",",,,W","10.45",",,,W","2.6",",W","52.6","W","8.6",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","2","","","","20120826",",,W","4","","20120823",",,W","20120809",",,W","6.1",",W,26,","20.8",",,W,23,","30.6",",W,09,","40.5","W","31.1",",W","50.2",",,,W","49",",,,W","23",",,,W","79",",,,W","17.61",",W","26.45",",,,W","8.76",",,,W","","","170",",W","20",",W","11.6",",W","17.4",",W"
"USW00093073","2012-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-0.58",",,,W","1017.3",",,,W","770.9",",,,W","6.29",",,,W","2.5",",W","52.6","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","2",",W","0",",W","21",",W","0",",W","4","","","","20120928","+,,W","","","20120924",",,W","20120909","+,,W","0.0",",W,28,+","13.5",",,W,24,","26.1",",W,09,+","200.1","W","159.6",",W","33.1",",,,W","47",",,,W","22",",,,W","74",",,,W","13.01",",W","21.98",",,,W","4.05",",,,W","","","290",",W","300",",W","13.9",",W","19.2",",W"
"USW00093073","2012-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.44",",,,W","1015.2",",,,W","766.4",",,,W","0.93",",,,W","2.8",",W","52.6","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","20",",W","1",",W","3",",W","0",",W","3","","","","20121026",",,W","","","20121012",",,W","20121011","+,,W","-12.7",",W,26,","8.6",",,W,12,","22.2",",W,11,+","567.9","W","367.8",",W","24.0",",,,W","47",",,,W","23",",,,W","72",",,,W","6.47",",W","14.84",",,,W","-1.90",",,,W","","","180",",W","330",",W","12.5",",W","17.4",",W"
