"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00667295","1975-03","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19750331","+,,0","19750331","+,,0","","","19750307",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","15.0",",,,0","0",",,,0"
"RQC00667295","1975-04","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19750430","+,,0","19750430","+,,0","","","19750408",",,0","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","5.3",",,,0","0",",,,0"
"RQC00667295","1975-05","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19750531","+,,0","19750531","+,,0","","","19750518",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,18,","5.6",",,,0","0",",,,0"
"RQC00667295","1975-06","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","19750630","+,,0","19750630","+,,0","","","19750628",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","1.3",",,,0","0",",,,0"
"RQC00667295","1975-07","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","19750731","+,,0","19750731","+,,0","","","19750729",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","7.7",",,,0","0",",,,0"
"RQC00667295","1975-08","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","19750831","+,,0","19750831","+,,0","","","19750828",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","70.7",",,,0","0",",,,0"
"RQC00667295","1975-09","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","5",",0","3",",0","0",",0","0",",0","19750930","+,,0","19750930","+,,0","","","19750917",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,17,","112.8",",,,0","0",",,,0"
"RQC00667295","1975-10","17.985","-66.62944","3.0","PONCE CITY, PR US","7",",0","3",",0","1",",0","0",",0","0",",0","19751031","+,,0","19751031","+,,0","","","19751022",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","84.7",",,,0","0",",,,0"
"RQC00667295","1975-11","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","19751130","+,,0","19751130","+,,0","","","19751125",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","27.7",",,,0","0",",,,0"
"RQC00667295","1975-12","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","19751231","+,,0","19751231","+,,0","","","19751210",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","61.2",",,,0","0",",,,0"
"RQC00667295","1976-01","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19760131","+,,0","19760131","+,,0","","","19760103",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","5.1",",,,0","0",",,,0"
"RQC00667295","1976-02","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19760229","+,,0","19760229","+,,0","","","19760203",",,0","0",",,0,29,+","0",",,0,29,+","22.9",",,0,03,","22.9",",,,0","0",",,,0"
"RQC00667295","1976-03","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19760331","+,,0","19760331","+,,0","","","19760331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1976-04","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","19760430","+,,0","19760430","+,,0","","","19760420",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,20,","1.3",",,,0","0",",,,0"
"RQC00667295","1976-05","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","19760531","+,,0","19760531","+,,0","","","19760501",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","1.8",",,,0","0",",,,0"
"RQC00667295","1976-06","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19760630","+,,0","19760630","+,,0","","","19760630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"RQC00667295","1976-07","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19760731","+,,0","19760731","+,,0","","","19760731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1976-08","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19760831","+,,0","19760831","+,,0","","","19760831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1976-09","17.985","-66.62944","3.0","PONCE CITY, PR US","","","","","","","0",",0","0",",0","19760930","+,,0","19760930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00667295","1976-10","17.985","-66.62944","3.0","PONCE CITY, PR US","9",",0","7",",0","6",",0","0",",0","0",",0","19761031","+,,0","19761031","+,,0","","","19761030",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","222.3",",,,0","0",",,,0"
"RQC00667295","1976-11","17.985","-66.62944","3.0","PONCE CITY, PR US","","","","","","","0",",0","0",",0","19761130","+,,0","19761130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00667295","1976-12","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19761231","+,,0","19761231","+,,0","","","19761231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1977-01","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","19770131","+,,0","19770131","+,,0","","","19770117",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","4.6",",,,0","0",",,,0"
"RQC00667295","1977-02","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","0",",0","0",",0","0",",0","0",",0","19770228","+,,0","19770228","+,,0","","","19770207",",,0","0",",,0,28,+","0",",,0,28,+","1.8",",,0,07,","3.6",",,,0","0",",,,0"
"RQC00667295","1977-03","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","19770331","+,,0","19770331","+,,0","","","19770311",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,11,","2.3",",,,0","0",",,,0"
"RQC00667295","1977-04","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19770430","+,,0","19770430","+,,0","","","19770413",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,13,","11.4",",,,0","0",",,,0"
"RQC00667295","1977-05","17.985","-66.62944","3.0","PONCE CITY, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","19770531","+,,0","19770531","+,,0","","","19770522",",,0","0",",,0,31,+","0",",,0,31,+","139.4",",,0,22,","164.1",",,,0","0",",,,0"
"RQC00667295","1977-08","17.985","-66.62944","3.0","PONCE CITY, PR US","8","3,0","4","3,0","2","3,0","0",",0","0",",0","19770831","+,,0","19770831","+,,0","","","19770812",",3,0","0",",,0,31,+","0",",,0,31,+","41.7","3,,0,12,","103.2",",a,,0","0",",,,0"
"RQC00667295","1977-09","17.985","-66.62944","3.0","PONCE CITY, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","19770930","+,,0","19770930","+,,0","","","19770907",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","59.8",",,,0","0",",,,0"
"RQC00667295","1977-10","17.985","-66.62944","3.0","PONCE CITY, PR US","8",",0","5",",0","2",",0","0",",0","0",",0","19771031","+,,0","19771031","+,,0","","","19771006",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","109.2",",,,0","0",",,,0"
"RQC00667295","1977-11","17.985","-66.62944","3.0","PONCE CITY, PR US","13",",0","11",",0","4",",0","0",",0","0",",0","19771130","+,,0","19771130","+,,0","","","19771101",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","207.4",",,,0","0",",,,0"
"RQC00667295","1977-12","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","19771231","+,,0","19771231","+,,0","","","19771223",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,23,","3.8",",,,0","0",",,,0"
"RQC00667295","1978-01","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19780131","+,,0","19780131","+,,0","","","19780129",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","10.2",",,,0","0",",,,0"
"RQC00667295","1978-02","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","1",",0","0",",0","0",",0","0",",0","19780228","+,,0","19780228","+,,0","","","19780206",",,0","0",",,0,28,+","0",",,0,28,+","2.5",",,0,06,","4.3",",,,0","0",",,,0"
"RQC00667295","1978-03","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19780331","+,,0","19780331","+,,0","","","19780306",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","14.2",",,,0","0",",,,0"
"RQC00667295","1978-04","17.985","-66.62944","3.0","PONCE CITY, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","19780430","+,,0","19780430","+,,0","","","19780403",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,03,","7.9",",,,0","0",",,,0"
"RQC00667295","1978-05","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19780531","+,,0","19780531","+,,0","","","19780531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00667295","1978-06","17.985","-66.62944","3.0","PONCE CITY, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","","","19780628",",,0","0",",,0,30,+","0",",,0,30,+","50.3",",,0,28,","60.4",",,,0","0",",,,0"
"RQC00667295","1978-07","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","","","19780710",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","2.5",",,,0","0",",,,0"
"RQC00667295","1978-08","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","4",",0","2",",0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","","","19780817",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","104.1",",,,0","0",",,,0"
"RQC00667295","1978-09","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19780930","+,,0","19780930","+,,0","","","19780921",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,21,","2.5",",,,0","0",",,,0"
"RQC00667295","1978-10","17.985","-66.62944","3.0","PONCE CITY, PR US","13",",0","13",",0","5",",0","0",",0","0",",0","19781031","+,,0","19781031","+,,0","","","19781028",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,28,","336.1",",,,0","0",",,,0"
"RQC00667295","1978-11","17.985","-66.62944","3.0","PONCE CITY, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","19781130","+,,0","19781130","+,,0","","","19781108",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","74.2",",,,0","0",",,,0"
"RQC00667295","1978-12","17.985","-66.62944","3.0","PONCE CITY, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19781231","+,,0","19781231","+,,0","","","19781224",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","7.6",",,,0","0",",,,0"
"RQC00667295","1979-01","17.985","-66.62944","3.0","PONCE CITY, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","19790131","+,,0","19790131","+,,0","","","19790131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
