"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024024","1957-12","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","387.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","30",",0","3",",0","1",",0","0",",0","1","","","","19571231",",,0","19571231","+,,0","19571210","+,,0","","","19571218","+,,0","19571209",",,0","-22.2",",0,31,","0",",,0,31,+","0",",T,0,10,+","0.0",",T,0,18,+","21.7",",0,09,","1479.7","0","579.7",",0","0.0",",T,,0","0",",T,,0","-0.37",",0","8.46",",,,0","-9.19",",,,0","","","","","","","","","",""
"USW00024024","1958-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","1",",0","1",",0","3",",0","31",",0","8",",0","0",",0","0",",0","7","","","","19580102",",,0","19580131",",,0","19580130",",,0","","","19580130",",,0","19580108",",,0","-18.9",",0,02,","76",",,0,31,","74",",,0,30,","3.8",",,0,30,","17.8",",0,08,","2123.7","0","644.0",",0","7.2",",,,0","88",",,,0","-2.44",",0","5.94",",,,0","-10.82",",,,0","","","","","","","","","",""
"USW00024024","1958-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","21",",0","2",",0","9",",0","27",",0","19",",0","1",",0","0",",0","4","","","","19580215",",,0","19580201",",,0","19580213",",,0","","","19580213",",,0","19580225",",,0","-27.8",",0,15,","76",",,0,01,","30",",,0,13,","1.5",",,0,13,","22.8",",0,25,","2851.1","0","727.4",",0","4.1",",,,0","75",",,,0","-7.64",",0","-0.96",",,,0","-14.33",",,,0","","","","","","","","","",""
"USW00024024","1958-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","9",",0","0",",0","0",",0","28",",0","6",",0","1",",0","0",",0","11","","","","19580311",",,0","19580311","+,,0","19580309",",,0","","","19580327",",,0","19580331",",,0","-12.2",",0,11,","51",",,0,11,+","20",",,0,09,","2.0",",,0,27,","21.7",",0,31,","3449.1","0","598.0",",0","6.1",",,,0","46",",,,0","-0.96",",0","4.41",",,,0","-6.33",",,,0","","","","","","","","","",""
"USW00024024","1958-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","3",",0","0",",0","7","","","","19580429",",,0","19580424",",,0","19580423",",,0","","","19580425",",,0","19580416",",,0","-6.7",",0,29,","25",",,0,24,","25",",,0,23,","9.7",",,0,25,","31.7",",0,16,","3801.9","0","352.8",",0","49.1",",,,0","25",",,,0","6.57",",0","13.96",",,,0","-0.82",",,,0","","","","","","","","","",""
"USW00024024","1958-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","17.4","0","17.4",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","3",",0","","","","","19580506","+,,0","19580531","+,,0","19580531","+,,0","11","","19580530",",,0","19580529",",,0","-1.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,30,","32.8",",0,29,","3896.1","0","94.2",",0","55.8",",,,0","0",",,,0","15.85",",0","25.21",",,,0","6.50",",,,0","","","","","","","","","",""
"USW00024024","1958-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","50.5","0","33.1",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","7","","","","19580625",",,0","19580630","+,,0","19580630","+,,0","7","","19580612",",,0","19580627",",,0","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,12,","33.3",",0,27,","3964.3","0","68.2",",0","102.2",",,,0","0",",,,0","17.16",",0","24.34",",,,0","9.98",",,,0","","","","","","","","","",""
"USW00024024","1958-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","124.3","0","73.8",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","2","","","","19580709",",,0","19580731","+,,0","19580731","+,,0","11","","19580702",",,0","19580723",",,0","8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,02,","36.1",",0,23,","10.0","0","10.0",",0","54.6",",,,0","0",",,,0","20.39",",0","28.30",",,,0","12.48",",,,0","","","","","","","","","",""
"USW00024024","1958-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","304.0","0","179.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19580831","+,,0","19580831","+,,0","19580831","+,,0","9","","19580811",",,0","19580809",",,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","41.7",",0,09,","16.1","0","6.1",",0","6.1",",,,0","0",",,,0","23.93",",0","34.16",",,,0","13.71",",,,0","","","","","","","","","",""
"USW00024024","1958-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","365.0","0","61.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","11",",0","","","","","19580930",",,0","19580930","+,,0","19580930","+,,0","1","","19580910",",,0","19580908",",,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,10,","38.9",",0,08,","87.7","0","71.6",",0","2.5",",,,0","0",",,,0","17.98",",0","27.98",",,,0","7.98",",,,0","","","","","","","","","",""
"USW00024024","1958-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","368.0","0","3.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","3",",0","1","","","","19581027","+,,0","19581021",",,0","19581021",",,0","","","19581021",",,0","19581013",",,0","-10.6",",0,27,+","0",",T,0,21,","0",",T,0,21,","1.0",",,0,21,","34.4",",0,13,","346.4","0","258.7",",0","1.0",",,,0","0",",T,,0","10.08",",0","20.53",",,,0","-0.36",",,,0","","","","","","","","","",""
"USW00024024","1958-11","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","368.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","26",",0","5",",0","4",",0","0",",0","4","","","","19581126",",,0","19581118","+,,0","19581128","+,,0","","","19581107",",,0","19581110",",,0","-20.0",",0,26,","0",",T,0,18,+","0",",T,0,28,+","1.0",",,0,07,","25.6",",0,10,","826.8","0","480.4",",0","2.8",",,,0","0",",T,,0","2.32",",0","9.98",",,,0","-5.34",",,,0","","","","","","","","","",""
"USW00024024","1958-12","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","368.0","0","0.0",",0","3",",0","0",",0","0",",0","9",",0","2",",0","10",",0","31",",0","10",",0","0",",0","0",",0","4","","","","19581214",",,0","19581213","+,,0","19581211",",,0","","","19581211",",,0","19581203",",,0","-29.4",",0,14,","127",",,0,13,+","102",",,0,11,","2.0",",,0,11,","16.1",",0,03,","1556.3","0","729.5",",0","3.5",",,,0","127",",,,0","-5.20",",0","2.96",",,,0","-13.36",",,,0","","","","","","","","","",""
"USW00024024","1959-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","4","1,0","0",",0","13",",0","31",",0","17",",0","0",",0","0",",0","2","","","","19590105","+,,0","19590128","+,1,0","19590125",",,0","","","19590125",",,0","19590111",",,0","-27.8",",0,05,+","25","1,,0,28,+","18",",,0,25,","1.8",",,0,25,","12.8",",0,11,","2402.9","0","846.6",",0","3.4",",,,0","21",",,,0","-8.98",",0","-1.23",",,,0","-16.72",",,,0","","","","","","","","","",""
"USW00024024","1959-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","21","1,0","3","1,0","10",",0","28",",0","15",",0","0",",0","0",",0","3","","","","19590220",",,0","19590220","+,1,0","19590209",",1,0","","","19590213",",,0","19590206",",,0","-27.8",",0,20,","127","1,,0,20,+","76","1,,0,09,","3.8",",,0,13,","11.7",",0,06,","3139.0","0","736.1",",0","8.1",",,,0","162","1,,,0","-7.96",",0","-0.45",",,,0","-15.46",",,,0","","","","","","","","","",""
"USW00024024","1959-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","2","","","","19590321",",,0","19590314",",,0","19590315","+,,0","","","19590313","+,,0","19590329","+,,0","-10.0",",0,21,","0",",T,0,14,","0",",T,0,15,+","1.8",",,0,13,+","20.6",",0,29,+","3610.2","0","471.2",",0","4.4",",,,0","0",",T,,0","3.13",",0","11.23",",,,0","-4.96",",,,0","","","","","","","","","",""
"USW00024024","1959-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.6","0","0.6",",0","5",",0","3",",0","0",",0","3",",0","1",",0","0",",0","19",",0","0",",0","9",",0","0",",0","5","","","","19590412",",,0","19590420",",,0","19590419",",,0","","","19590419",",,0","19590430",",,0","-11.1",",0,12,","203",",,0,20,","203",",,0,19,","6.9",",,0,19,","31.1",",0,30,","3955.1","0","344.9",",0","17.0",",,,0","203",",,,0","6.86",",0","14.89",",,,0","-1.18",",,,0","","","","","","","","","",""
"USW00024024","1959-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","11.5","0","10.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","2",",0","3","","","","19590515",",,0","19590531","+,,0","19590531","+,,0","5","","19590504",",,0","19590501",",,0","-3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,04,","33.9",",0,01,","4135.7","0","180.6",",0","101.0",",,,0","0",",,,0","12.86",",0","20.06",",,,0","5.65",",,,0","","","","","","","","","",""
"USW00024024","1959-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","143.7","0","132.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","1","","","","19590601",",,0","19590630","+,,0","19590630","+,,0","8","","19590626",",,0","19590614",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,26,","38.9",",0,14,","4155.7","0","20.0",",0","84.1",",,,0","0",",,,0","22.07",",0","30.43",",,,0","13.72",",,,0","","","","","","","","","",""
"USW00024024","1959-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","311.2","0","167.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19590701",",,0","19590731","+,,0","19590731","+,,0","7","","19590715",",,0","19590728",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","41.7",",0,28,","4.1","0","4.1",",0","13.4",",,,0","0",",,,0","23.60",",0","33.10",",,,0","14.11",",,,0","","","","","","","","","",""
"USW00024024","1959-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","523.2","0","212.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19590813",",,0","19590831","+,,0","19590831","+,,0","8","","19590815","+,,0","19590818","+,,0","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,15,+","42.8",",0,18,+","4.9","0","0.8",",0","8.3",",,,0","0",",,,0","25.14",",0","34.95",",,,0","15.34",",,,0","","","","","","","","","",""
"USW00024024","1959-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","574.1","0","50.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","8",",0","4","","","","19590930",",,0","19590930","+,,0","19590930","+,,0","3","","19590916",",,0","19590908",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,16,","40.6",",0,08,","142.7","0","137.8",",0","84.1",",,,0","0",",,,0","15.44",",0","23.54",",,,0","7.33",",,,0","","","","","","","","","",""
"USW00024024","1959-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","574.1","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","2","","","","19591031",",,0","19591031","+,,0","19591030","+,,0","","","19591009","+,,0","19591018",",,0","-10.6",",0,31,","0",",,0,31,+","0",",T,0,30,+","1.5",",,0,09,+","26.1",",0,18,","510.1","0","367.4",",0","3.3",",,,0","0",",T,,0","6.48",",0","14.40",",,,0","-1.44",",,,0","","","","","","","","","",""
"USW00024024","1959-11","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","574.1","0","0.0",",0","8",",0","1",",0","0",",0","14",",0","3",",0","7",",0","29",",0","9",",0","1",",0","0",",0","","","","","19591114",",,0","19591113",",,0","19591112",",,0","","","19591123",",,0","19591102",",,0","-31.7",",0,14,","127",",,0,13,","102",",,0,12,","4.3",",,0,23,","21.7",",0,02,","1159.6","0","649.5",",0","8.7",",,,0","209",",,,0","-3.32",",0","3.72",",,,0","-10.36",",,,0","","","","","","","","","",""
"USW00024024","1959-12","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","574.1","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","7",",0","0",",0","0",",0","3","","","","19591223",",,0","19591230",",,0","19591231",",,0","","","19591231",",,0","19591203","+,,0","-15.0",",0,23,","0",",T,0,30,","33",",,0,31,","1.0",",,0,31,","15.6",",0,03,+","1738.7","0","579.1",",0","2.1",",,,0","43",",,,0","-0.35",",0","6.07",",,,0","-6.77",",,,0","","","","","","","","","",""
"USW00024024","1960-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","10",",0","2",",0","8",",0","31",",0","15",",0","0",",0","0",",0","2","","","","19600105",",,0","19600103","+,,0","19600101",",,0","","","19600101",",,0","19600130","+,,0","-30.0",",0,05,","102",",,0,03,+","76",",,0,01,","3.6",",,0,01,","16.1",",0,30,+","2501.9","0","763.2",",0","5.1",",,,0","101",",,,0","-6.29",",0","0.65",",,,0","-13.22",",,,0","","","","","","","","","",""
"USW00024024","1960-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","26",",0","7",",0","13",",0","29",",0","18",",0","0",",0","0",",0","8","","","","19600228",",,0","19600212","+,,0","19600203",",,0","","","19600203",",,0","19600207",",,0","-23.9",",0,28,","127",",,0,12,+","76",",,0,03,","7.9",",,0,03,","11.1",",0,07,","3270.2","0","768.3",",0","18.1",",,,0","286",",,,0","-8.16",",0","-2.43",",,,0","-13.89",",,,0","","","","","","","","","",""
"USW00024024","1960-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","8",",0","0",",0","0",",0","19",",0","4",",0","7",",0","29",",0","16",",0","3",",0","0",",0","17","","","","19600304",",,0","19600315",",,0","19600301",",,0","","","19600308",",,0","19600326",",,0","-33.3",",0,04,","178",",,0,15,","51",",,0,01,","2.3",",,0,08,","26.1",",0,26,","3980.4","0","710.2",",0","7.4",",,,0","131",",,,0","-4.58",",0","2.22",",,,0","-11.37",",,,0","","","","","","","","","",""
"USW00024024","1960-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","1",",0","3","","","","19600409",",,0","19600430","+,,0","19600429","+,,0","","","19600416",",,0","19600410",",,0","-7.2",",0,09,","0",",,0,30,+","0",",T,0,29,+","15.5",",,0,16,","32.2",",0,10,","4266.2","0","285.8",",0","28.9",",,,0","0",",T,,0","8.81",",0","16.79",",,,0","0.82",",,,0","","","","","","","","","",""
"USW00024024","1960-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","10.6","0","10.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","1",",0","1","","","","19600506",",,0","19600531","+,,0","19600531","+,,0","7","","19600524",",,0","19600513",",,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,24,","33.3",",0,13,","4410.6","0","144.4",",0","54.1",",,,0","0",",,,0","14.02",",0","22.69",",,,0","5.34",",,,0","","","","","","","","","",""
"USW00024024","1960-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","52.9","0","42.3",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","4","","","","19600624",",,0","19600630","+,,0","19600630","+,,0","5","","19600619",",,0","19600625",",,0","7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,19,","33.9",",0,25,","4437.2","0","26.6",",0","149.9",",,,0","0",",,,0","18.86",",0","25.48",",,,0","12.23",",,,0","","","","","","","","","",""
"USW00024024","1960-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","269.8","0","216.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19600730",",,0","19600731","+,,0","19600731","+,,0","7","","19600712",",,0","19600721",",,0","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","42.8",",0,21,","0.3","0","0.3",",0","20.0",",,,0","0",",,,0","25.32",",0","34.75",",,,0","15.89",",,,0","","","","","","","","","",""
"USW00024024","1960-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","418.1","0","148.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19600830","+,,0","19600831","+,,0","19600831","+,,0","8","","19600816",",,0","19600822",",,0","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,16,","42.2",",0,22,","2.5","0","2.2",",0","35.8",",,,0","0",",,,0","23.05",",0","32.85",",,,0","13.25",",,,0","","","","","","","","","",""
"USW00024024","1960-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","477.0","0","58.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","8",",0","","","","","19600930",",,0","19600930","+,,0","19600930","+,,0","","","19600908",",,0","19600904",",,0","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,08,","41.7",",0,04,","93.9","0","91.4",",0","20.7",",,,0","0",",,,0","17.25",",0","26.59",",,,0","7.92",",,,0","","","","","","","","","",""
"USW00024024","1960-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","480.0","0","3.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","17",",0","3",",0","","","","","19601019",",,0","19601031","+,,0","19601030",",,0","","","19601030",",,0","19601008",",,0","-12.2",",0,19,","0",",,0,31,+","0",",T,0,30,","0.8",",,0,30,","34.4",",0,08,","336.8","0","242.9",",0","1.3",",,,0","0",",T,,0","10.59",",0","20.94",",,,0","0.25",",,,0","","","","","","","","","",""
"USW00024024","1960-11","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","480.0","0","0.0",",0","4",",0","0",",0","0",",0","3",",0","2",",0","2",",0","29",",0","5",",0","2",",0","0",",0","1","","","","19601130",",,0","19601130","+,,0","19601127",",,0","","","19601128",",,0","19601125",",,0","-23.9",",0,30,","76",",,0,30,+","51",",,0,27,","2.0",",,0,28,","24.4",",0,25,","849.2","0","512.4",",0","4.8",",,,0","76",",,,0","1.25",",0","10.06",",,,0","-7.55",",,,0","","","","","","","","","",""
"USW00024024","1960-12","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","480.0","0","0.0",",0","8",",0","1",",0","0",",0","17",",0","4",",0","4",",0","31",",0","17",",0","0",",0","0",",0","6","","","","19601221",",,0","19601201",",,0","19601227","+,,0","","","19601204",",,0","19601224",",,0","-25.0",",0,21,","76",",,0,01,","25",",,0,27,+","3.0",",,0,04,","11.7",",0,24,","1578.0","0","728.8",",0","7.3",",,,0","103",",,,0","-5.18",",0","0.39",",,,0","-10.74",",,,0","","","","","","","","","",""
"USW00024024","1961-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","6",",0","1",",0","9",",0","31",",0","11",",0","0",",0","0",",0","4","","","","19610124",",,0","19610106","+,,0","19610101",",,0","","","19610101",",,0","19610131",",,0","-25.6",",0,24,","25",",,0,06,+","25",",,0,01,","0.8",",,0,01,","15.6",",0,31,","2291.3","0","713.3",",0","0.8",",,,0","25",",,,0","-4.68",",0","2.40",",,,0","-11.76",",,,0","","","","","","","","","",""
"USW00024024","1961-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","8",",0","2",",0","2",",0","28",",0","8",",0","1",",0","0",",0","2","","","","19610205",",,0","19610219","+,,0","19610217","+,,0","","","19610201",",,0","19610210",",,0","-18.3",",0,05,","25",",,0,19,+","25",",,0,17,+","1.8",",,0,01,","21.1",",0,10,","2842.8","0","551.5",",0","3.7",",,,0","50",",,,0","-1.36",",0","6.88",",,,0","-9.61",",,,0","","","","","","","","","",""
"USW00024024","1961-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","4",",0","5",",0","0",",0","27",",0","0",",0","2",",0","0",",0","7","","","","19610308",",,0","19610313",",,0","19610312",",,0","","","19610312",",,0","19610325","+,,0","-11.7",",0,08,","76",",,0,13,","94",",,0,12,","9.9",",,0,12,","23.9",",0,25,+","3314.1","0","471.3",",0","26.5",",,,0","212",",,,0","3.13",",0","10.29",",,,0","-4.03",",,,0","","","","","","","","","",""
"USW00024024","1961-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","3.1","0","3.1",",0","6",",0","3",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","2",",0","1",",0","1","","","","19610407",",,0","19610411",",,0","19610411",",,0","1","","19610430","+,,0","19610419",",,0","-12.2",",0,07,","25",",,0,11,","30",",,0,11,","4.3",",,0,30,+","32.2",",0,19,","3712.9","0","398.8",",0","12.4",",,,0","30",",,,0","5.14",",0","13.54",",,,0","-3.26",",,,0","","","","","","","","","",""
"USW00024024","1961-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","19.1","0","16.0",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","1",",0","10","","","","19610509","+,,0","19610531","+,,0","19610516","+,,0","4","","19610504",",,0","19610510",",,0","0.0",",0,09,+","0",",,0,31,+","0",",T,0,16,+","28.7",",,0,04,","32.2",",0,10,","3887.4","0","174.5",",0","90.3",",,,0","0",",T,,0","13.22",",0","19.71",",,,0","6.73",",,,0","","","","","","","","","",""
"USW00024024","1961-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","118.1","0","99.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","19610603",",,0","19610630","+,,0","19610630","+,,0","8","","19610614",",,0","19610627",",,0","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,14,","38.9",",0,27,","3907.4","0","20.0",",0","67.0",",,,0","0",",,,0","20.97",",0","29.40",",,,0","12.53",",,,0","","","","","","","","","",""
"USW00024024","1961-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","261.5","0","143.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","3","","","","19610722","+,,0","19610731","+,,0","19610731","+,,0","11","","19610727",",,0","19610717",",,0","7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,27,","40.6",",0,17,","0.3","0","0.3",",0","89.5",",,,0","0",",,,0","22.95",",0","31.83",",,,0","14.07",",,,0","","","","","","","","","",""
"USW00024024","1961-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","480.3","0","218.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","2","","","","19610811",",,0","19610831","+,,0","19610831","+,,0","5","","19610821",",,0","19610829",",,0","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","40.0",",0,29,","0.3","0","0.0",",0","13.3",",,,0","0",",,,0","25.39",",0","34.17",",,,0","16.61",",,,0","","","","","","","","","",""
"USW00024024","1961-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","525.3","0","45.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","7",",0","2","","","","19610930",",,0","19610930","+,,0","19610929",",,0","2","","19610919",",,0","19610909",",,0","-1.7",",0,30,","0",",,0,30,+","0",",T,0,29,","28.7",",,0,19,","37.8",",0,09,","164.8","0","164.5",",0","55.6",",,,0","0",",T,,0","14.35",",0","22.33",",,,0","6.37",",,,0","","","","","","","","","",""
"USW00024024","1961-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","","","525.3","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","1","","","","19611025",",,0","19611031","+,,0","19611029","+,,0","","","19611028",",,0","19611005",",,0","-3.9",",0,25,","0",",,0,31,+","0",",T,0,29,+","8.9",",,0,28,","31.1",",0,05,","423.3","0","258.5",",0","12.0",",,,0","0",",T,,0","10.00",",0","18.48",",,,0","1.51",",,,0","","","","","","","","","",""
