"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358514","1973-09","42.92962","-122.94644","322.8","TILLER, OR US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","19730928",",,6","","","","","","","33.0",",,6,28,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00358514","1973-10","42.92962","-122.94644","322.8","TILLER, OR US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","19731022",",,6","","","","","","","58.4",",,6,22,","","","","","","","94.0",",,,6","","","","","","","",""
"USC00358514","1973-11","42.92962","-122.94644","322.8","TILLER, OR US","","","","","21",",6","21",",6","5",",6","","","","","","","","","","","","","","","","","","","19731106",",,6","","","","","","","66.0",",,6,06,","","","","","","","416.6",",,,6","","","","","","","",""
"USC00358514","1973-12","42.92962","-122.94644","322.8","TILLER, OR US","","","","","16",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","","","19731213",",,6","","","","","","","35.6",",,6,13,","","","","","","","139.5",",,,6","","","","","","","",""
"USC00358514","1974-01","42.92962","-122.94644","322.8","TILLER, OR US","","","","","6",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","19740119",",,6","","","","","","","114.3",",,6,19,","","","","","","","276.7",",,,6","","","","","","","",""
"USC00358514","1974-02","42.92962","-122.94644","322.8","TILLER, OR US","","","","","17",",6","17",",6","0",",6","","","","","","","","","","","","","","","","","","","19740219",",,6","","","","","","","17.8",",,6,19,","","","","","","","132.0",",,,6","","","","","","","",""
"USC00358514","1974-03","42.92962","-122.94644","322.8","TILLER, OR US","","","","","15",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","19740328",",,6","","","","","","","27.9",",,6,28,","","","","","","","187.9",",,,6","","","","","","","",""
"USC00358514","1974-04","42.92962","-122.94644","322.8","TILLER, OR US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","19740426","+,,6","","","","","","","25.4",",,6,26,+","","","","","","","73.7",",,,6","","","","","","","",""
"USC00358514","1974-05","42.92962","-122.94644","322.8","TILLER, OR US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","19740517",",,6","","","","","","","40.6",",,6,17,","","","","","","","40.6",",,,6","","","","","","","",""
"USC00358514","1974-06","42.92962","-122.94644","322.8","TILLER, OR US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","19740614",",,6","","","","","","","35.6",",,6,14,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00358514","1974-07","42.92962","-122.94644","322.8","TILLER, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","19740712",",,6","","","","","","","15.2",",,6,12,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00358514","1974-08","42.92962","-122.94644","322.8","TILLER, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","19740831","+,,6","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00358514","1974-09","42.92962","-122.94644","322.8","TILLER, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","19740930","+,,6","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00358514","1974-10","42.92962","-122.94644","322.8","TILLER, OR US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","19741029",",,6","","","","","","","25.4",",,6,29,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00358514","1974-11","42.92962","-122.94644","322.8","TILLER, OR US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","19741118",",,6","","","","","","","17.8",",,6,18,","","","","","","","91.4",",,,6","","","","","","","",""
"USC00358514","1974-12","42.92962","-122.94644","322.8","TILLER, OR US","","","","","14",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","19741216",",,6","","","","","","","71.1",",,6,16,","","","","","","","231.0",",,,6","","","","","","","",""
"USC00358514","1975-01","42.92962","-122.94644","322.8","TILLER, OR US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","19750106",",,6","","","","","","","43.2",",,6,06,","","","","","","","144.9",",,,6","","","","","","","",""
"USC00358514","1975-02","42.92962","-122.94644","322.8","TILLER, OR US","","","","","14",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","19750220",",,6","","","","","","","30.5",",,6,20,","","","","","","","144.6",",,,6","","","","","","","",""
"USC00358514","1975-03","42.92962","-122.94644","322.8","TILLER, OR US","","","","","11",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","19750325",",,6","","","","","","","43.2",",,6,25,","","","","","","","142.1",",,,6","","","","","","","",""
"USC00358514","1975-05","42.92962","-122.94644","322.8","TILLER, OR US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","19750502",",,6","","","","","","","38.1",",,6,02,","","","","","","","81.3",",,,6","","","","","","","",""
"USC00358514","1975-06","42.92962","-122.94644","322.8","TILLER, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","19750627",",,6","","","","","","","17.8",",,6,27,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00358514","1975-07","42.92962","-122.94644","322.8","TILLER, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","19750705",",,6","","","","","","","5.1",",,6,05,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00358514","1975-08","42.92962","-122.94644","322.8","TILLER, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","19750822",",,6","","","","","","","20.3",",,6,22,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00358514","1975-09","42.92962","-122.94644","322.8","TILLER, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","19750919",",,6","","","","","","","15.2",",,6,19,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00358514","1975-11","42.92962","-122.94644","322.8","TILLER, OR US","","","","","13",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","19751115",",,6","","","","","","","20.3",",,6,15,","","","","","","","129.5",",,,6","","","","","","","",""
"USC00358514","1975-12","42.92962","-122.94644","322.8","TILLER, OR US","","","","","17",",6","17",",6","2",",6","","","","","","","","","","","","","","","","","","","19751201",",,6","","","","","","","63.5",",,6,01,","","","","","","","208.0",",,,6","","","","","","","",""
"USC00358514","1976-01","42.92962","-122.94644","322.8","TILLER, OR US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","19760106",",,6","","","","","","","50.8",",,6,06,","","","","","","","157.4",",,,6","","","","","","","",""
"USC00358514","1976-02","42.92962","-122.94644","322.8","TILLER, OR US","","","","","13",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","19760214",",,6","","","","","","","12.7",",,6,14,","","","","","","","86.3",",,,6","","","","","","","",""
"USC00358514","1976-03","42.92962","-122.94644","322.8","TILLER, OR US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","19760325",",,6","","","","","","","17.8",",,6,25,","","","","","","","83.8",",,,6","","","","","","","",""
"USC00358514","1976-05","42.92962","-122.94644","322.8","TILLER, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","19760528",",,6","","","","","","","2.5",",,6,28,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00358514","1976-08","42.92962","-122.94644","322.8","TILLER, OR US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","19760820",",,6","","","","","","","91.4",",,6,20,","","","","","","","127.0",",,,6","","","","","","","",""
"USC00358514","1976-09","42.92962","-122.94644","322.8","TILLER, OR US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","19760910",",,6","","","","","","","27.9",",,6,10,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00358514","1976-10","42.92962","-122.94644","322.8","TILLER, OR US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","19761025",",,6","","","","","","","15.2",",,6,25,","","","","","","","17.7",",,,6","","","","","","","",""
"USC00358514","1976-11","42.92962","-122.94644","322.8","TILLER, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","19761116","+,,6","","","","","","","7.6",",,6,16,+","","","","","","","20.2",",,,6","","","","","","","",""
"USC00358514","1976-12","42.92962","-122.94644","322.8","TILLER, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","19761209",",,6","","","","","","","20.3",",,6,09,","","","","","","","25.3",",,,6","","","","","","","",""
"USC00358514","1977-03","42.92962","-122.94644","322.8","TILLER, OR US","","","","","12",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","19770310",",,6","","","","","","","17.8",",,6,10,","","","","","","","88.7",",,,6","","","","","","","",""
"USC00358514","1977-04","42.92962","-122.94644","322.8","TILLER, OR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","19770415",",,6","","","","","","","17.8",",,6,15,","","","","","","","33.0",",,,6","","","","","","","",""
"USC00358514","1977-05","42.92962","-122.94644","322.8","TILLER, OR US","","","","","16",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","19770502",",,6","","","","","","","20.3",",,6,02,","","","","","","","134.7",",,,6","","","","","","","",""
"USC00358514","1977-07","42.92962","-122.94644","322.8","TILLER, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","19770731","+,,6","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00358514","1977-08","42.92962","-122.94644","322.8","TILLER, OR US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","19770826",",,6","","","","","","","27.9",",,6,26,","","","","","","","48.2",",,,6","","","","","","","",""
"USC00358514","1977-09","42.92962","-122.94644","322.8","TILLER, OR US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","19770930",",,6","","","","","","","106.7",",,6,30,","","","","","","","116.9",",,,6","","","","","","","",""
"USC00358514","1977-11","42.92962","-122.94644","322.8","TILLER, OR US","","","","","19",",6","19",",6","3",",6","","","","","","","","","","","","","","","","","","","19771124",",,6","","","","","","","43.2",",,6,24,","","","","","","","228.5",",,,6","","","","","","","",""
"USC00358514","1977-12","42.92962","-122.94644","322.8","TILLER, OR US","","","","","18",",6","18",",6","0",",6","","","","","","","","","","","","","","","","","","","19771203",",,6","","","","","","","22.9",",,6,03,","","","","","","","144.6",",,,6","","","","","","","",""
"USC00358514","1978-01","42.92962","-122.94644","322.8","TILLER, OR US","","","","","14",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","19780116",",,6","","","","","","","15.2",",,6,16,","","","","","","","83.6",",,,6","","","","","","","",""
"USC00358514","1978-02","42.92962","-122.94644","322.8","TILLER, OR US","","","","","8","4,6","8","4,6","1","4,6","","","","","","","","","","","","","","","","","","","19780208",",4,6","","","","","","","25.4","4,,6,08,","","","","","","","65.8","4,,,6","","","","","","","",""
"USC00358514","1978-03","42.92962","-122.94644","322.8","TILLER, OR US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","19780306",",,6","","","","","","","12.7",",,6,06,","","","","","","","60.9",",,,6","","","","","","","",""
"USC00358514","1978-06","42.92962","-122.94644","322.8","TILLER, OR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","19780611",",,6","","","","","","","12.7",",,6,11,","","","","","","","35.5",",,,6","","","","","","","",""
"USC00358514","1978-07","42.92962","-122.94644","322.8","TILLER, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","19780702","+,,6","","","","","","","10.2",",,6,02,+","","","","","","","28.0",",,,6","","","","","","","",""
"USC00358514","1978-08","42.92962","-122.94644","322.8","TILLER, OR US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","19780825",",,6","","","","","","","20.3",",,6,25,","","","","","","","48.1",",,,6","","","","","","","",""
"USC00358514","1978-10","42.92962","-122.94644","322.8","TILLER, OR US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","19781030","+,,6","","","","","","","2.5",",,6,30,+","","","","","","","5.0",",,,6","","","","","","","",""
"USC00358514","1979-02","42.92962","-122.94644","322.8","TILLER, OR US","","","","","21",",6","21",",6","1",",6","","","","","","","","","","","","","","","","","","","19790228",",,6","","","","","","","25.4",",,6,28,","","","","","","","154.7",",,,6","","","","","","","",""
"USC00358514","1979-04","42.92962","-122.94644","322.8","TILLER, OR US","","","","","17",",6","17",",6","1",",6","","","","","","","","","","","","","","","","","","","19790411",",,6","","","","","","","27.9",",,6,11,","","","","","","","157.1",",,,6","","","","","","","",""
"USC00358514","1979-06","42.92962","-122.94644","322.8","TILLER, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","19790617",",,6","","","","","","","12.7",",,6,17,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00358514","1979-07","42.92962","-122.94644","322.8","TILLER, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","19790710",",,6","","","","","","","5.1",",,6,10,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00358514","1979-08","42.92962","-122.94644","322.8","TILLER, OR US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","19790821",",,6","","","","","","","12.7",",,6,21,","","","","","","","48.3",",,,6","","","","","","","",""
"USC00358514","1979-09","42.92962","-122.94644","322.8","TILLER, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","19790909","+,,6","","","","","","","2.5",",,6,09,+","","","","","","","7.5",",,,6","","","","","","","",""
"USC00358514","1979-12","42.92962","-122.94644","322.8","TILLER, OR US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","19791203",",,6","","","","","","","30.5",",,6,03,","","","","","","","106.6",",,,6","","","","","","","",""
"USC00358514","1980-01","42.92962","-122.94644","322.8","TILLER, OR US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","19800113",",,6","","","","","","","30.5",",,6,13,","","","","","","","137.1",",,,6","","","","","","","",""
