"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00299156","1908-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","819.9","0","18.5",",0","0","4,0","0","4,0","0","4,0","0",",0","1",",0","0",",0","6",",0","0",",0","23",",0","0",",0","","","19081027","+,,0","19081031","+,,0","19081022",",,0","1","","19081031","+,4,0","19081014",",,0","-1.7",",0,27,+","0",",,0,31,+","38",",,0,22,","0.0","4,,0,31,+","30.6",",0,14,","","","149.5","0","","","126.8",",0","","","","","","","","","","","","","","","23.6",",a,,0","38",",,,0","14.84",",0","23.46",",,,0","6.22",",,,0","",""
"USC00299156","1908-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","819.9","0","0.0",",0","0","2,0","0","2,0","0","2,0","3",",0","1",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","19081114",",,0","19081128",",,0","19081128",",,0","","","19081113","+,2,0","19081104",",,0","-10.0",",0,14,","152",",,0,28,","305",",,0,28,","0.0","2,T,0,13,+","27.2",",0,04,","","","464.4","0","","","314.9",",0","","","","","","","","","","","","","","","24.9",",a,,0","305",",,,0","7.84",",0","15.97",",,,0","-0.30",",,,0","",""
"USC00299156","1908-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","819.9","0","0.0",",0","0",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","19081201",",,0","19081231","+,2,0","19081231","+,,0","","","19081216",",,0","19081216",",,0","-9.4",",0,01,","0","2,,0,31,+","0",",,0,31,+","0.0",",T,0,16,","23.9",",0,16,","","","850.8","0","","","386.4",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","5.87",",0","13.44",",,,0","-1.70",",,,0","",""
"USC00299156","1909-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","7",",0","0",",0","","","19090111",",,0","19090111",",,0","19090111",",,0","","","19090111",",,0","19090109",",,0","-12.8",",0,11,","0",",T,0,11,","0",",T,0,11,","0.0",",T,0,11,","25.0",",0,09,","","","1186.6","0","","","335.8",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","7.50",",0","16.41",",,,0","-1.41",",,,0","",""
"USC00299156","1909-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19090215",",,0","19090228","+,,0","19090214",",,0","","","19090218","+,,0","19090225",",,0","-13.3",",0,15,","0",",,0,28,+","0",",T,0,14,","0.0",",T,0,18,+","22.2",",0,25,","","","1493.2","0","","","306.6",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","7.38",",0","15.56",",,,0","-0.79",",,,0","",""
"USC00299156","1909-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","3","2,0","2","2,0","0","2,0","1","5,0","4",",0","0",",0","12",",0","1",",0","10",",0","0",",0","","","19090312",",,0","19090331",",5,0","19090331",",,0","","","19090311",",2,0","19090323","+,,0","-15.6",",0,12,","76","5,,0,31,","356",",,0,31,","16.3","2,,0,11,","24.4",",0,23,+","","","1787.2","0","","","294.0",",0","","","","","","","","","","","","","","","43.7",",a,,0","660",",,,0","8.85",",0","17.18",",,,0","0.51",",,,0","",""
"USC00299156","1909-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","15.3","0","15.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","19090401",",,0","19090430","+,,0","19090429","+,,0","1","","19090412",",,0","19090417","+,,0","-3.3",",0,01,","0",",,0,30,+","0",",T,0,29,+","6.1",",,0,12,","31.1",",0,17,+","","","1930.1","0","","","142.9",",0","","","","","","","","","","","","","","","12.2",",,,0","0",",T,,0","14.08",",0","23.10",",,,0","5.06",",,,0","",""
"USC00299156","1909-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","47.4","0","32.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","","","19090501",",,0","19090531","+,,0","19090531","+,,0","3","","19090520",",,0","19090528",",,0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,20,","33.9",",0,28,","","","1983.2","0","","","53.1",",0","","","","","","","","","","","","","","","24.6",",,,0","0",",,,0","17.65",",0","26.53",",,,0","8.78",",,,0","",""
"USC00299156","1909-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","237.9","0","190.5","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","19090612","+,1,0","19090630","+,,0","19090630","+,,0","5","","19090624",",,0","19090621",",,0","11.7","1,0,12,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,24,","38.3",",0,21,","","","1983.2","0","","","0.0",",0","","","","","","","","","","","","","","","61.5",",,,0","0",",,,0","24.83","1,0","33.32",",,,0","16.34","1,,,0","",""
"USC00299156","1909-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","512.4","0","274.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19090701",",,0","19090731","+,,0","19090731","+,,0","2","","19090701",",,0","19090711",",,0","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","40.6",",0,11,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","51.5",",,,0","0",",,,0","27.19",",0","34.76",",,,0","19.62",",,,0","",""
"USC00299156","1909-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","759.2","0","246.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19090829",",,0","19090831","+,,0","19090831","+,,0","4","","19090819",",,0","19090817",",,0","15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","38.9",",0,17,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","26.6",",,,0","0",",,,0","26.29",",0","33.66",",,,0","18.93",",,,0","",""
"USC00299156","1909-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","871.9","0","112.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19090923",",,0","19090930","+,,0","19090930","+,,0","2","","19090904",",,0","19090902",",,0","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","36.1",",0,02,","","","11.1","0","","","11.1",",0","","","","","","","","","","","","","","","21.7",",,,0","0",",,,0","21.72",",0","30.05",",,,0","13.39",",,,0","",""
"USC00299156","1909-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","894.1","0","22.2",",0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19091027",",,0","19091031","+,,0","19091031","+,,0","1","","19091007",",2,0","19091016","+,,0","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","10.4","2,,0,07,","31.1",",0,16,+","","","113.7","0","","","102.6",",0","","","","","","","","","","","","","","","48.2",",a,,0","0",",,,0","15.74",",0","24.05",",,,0","7.43",",,,0","",""
"USC00299156","1909-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","894.9","0","0.8",",0","3",",0","3",",0","0",",0","0","3,0","3",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","19091130",",,0","19091130","+,3,0","19091129","+,,0","","","19091128",",,0","19091104",",,0","-8.3",",0,30,","0","3,,0,30,+","152",",,0,29,+","22.1",",,0,28,","29.4",",0,04,","","","316.4","0","","","202.7",",0","","","","","","","","","","","","","","","40.4",",,,0","329",",,,0","11.60",",0","19.80",",,,0","3.41",",,,0","",""
"USC00299156","1909-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","894.9","0","0.0",",0","2",",0","1",",0","0",",0","","","2",",0","2",",0","28",",0","3",",0","1",",0","0",",0","","","19091218",",,0","","","19091217",",,0","","","19091217",",,0","19091231",",,0","-19.4",",0,18,","","","38",",,0,17,","3.0",",,0,17,","22.8",",0,31,","","","863.7","0","","","547.3",",0","","","","","","","","","","","","","","","5.0",",,,0","63",",,,0","0.68",",0","7.82",",,,0","-6.46",",,,0","",""
"USC00299156","1910-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","1","2,0","0","2,0","0","2,0","0","1,0","0",",0","0",",0","20",",0","2",",0","5",",0","0",",0","","","19100105",",,0","19100131","+,1,0","19100131","+,,0","","","19100111",",2,0","19100124",",,0","-12.8",",0,05,","0","1,,0,31,+","0",",,0,31,+","1.5","2,,0,11,","24.4",",0,24,","","","1243.5","0","","","379.8",",0","","","","","","","","","","","","","","","2.3",",a,,0","13",",a,,0","6.08",",0","14.53",",,,0","-2.37",",,,0","",""
"USC00299156","1910-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","24",",0","1",",0","3",",0","0",",0","","","19100217",",,0","19100228","+,,0","19100216",",,0","","","19100216",",,0","19100214",",,0","-19.4",",0,17,","0",",,0,28,+","13",",,0,16,","1.0",",,0,16,","23.3",",0,14,","","","1628.8","0","","","385.3",",0","","","","","","","","","","","","","","","1.0",",,,0","13",",,,0","4.57",",0","14.19",",,,0","-5.05",",,,0","",""
"USC00299156","1910-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","3.3","0","3.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","19100331",",,0","19100331","+,,0","19100331","+,,0","","","19100315",",,0","19100305",",,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","30.6",",0,05,","","","1762.0","0","","","133.2",",0","","","","","","","","","","","","","","","2.3",",,,0","0",",,,0","14.15",",0","23.63",",,,0","4.66",",,,0","",""
"USC00299156","1910-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","23.3","0","20.0",",0","3",",0","2",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","26",",0","3",",0","","","19100405",",,0","19100430","+,,0","19100415",",,0","1","","19100409",",,0","19100428",",,0","-3.3",",0,05,","0",",,0,30,+","51",",,0,15,","12.7",",,0,09,","35.0",",0,28,","","","1852.0","0","","","90.0",",0","","","","","","","","","","","","","","","19.3",",,,0","76",",,,0","16.00",",0","25.43",",,,0","6.57",",,,0","",""
"USC00299156","1910-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","92.7","0","69.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19100523","+,,0","19100531","+,,0","19100531","+,,0","1","","19100512",",,0","19100530",",,0","4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","37.2",",0,30,","","","1897.3","0","","","45.3",",0","","","","","","","","","","","","","","","4.0",",,,0","0",",,,0","19.11",",0","27.94",",,,0","10.28",",,,0","",""
"USC00299156","1910-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","323.9","0","231.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19100611",",,0","19100630","+,,0","19100630","+,,0","2","","19100615",",,0","19100608",",,0","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,15,","40.6",",0,08,","","","1897.3","0","","","0.0",",0","","","","","","","","","","","","","","","6.6",",,,0","0",",,,0","26.04",",0","34.70",",,,0","17.38",",,,0","",""
"USC00299156","1910-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","620.3","0","296.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19100708",",,0","19100731","+,,0","19100731","+,,0","5","","19100730",",,0","19100705","+,,0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","40.0",",0,05,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","45.1",",,,0","0",",,,0","27.90",",0","36.36",",,,0","19.43",",,,0","",""
"USC00299156","1910-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","830.0","0","209.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19100825",",,0","19100831","+,,0","19100831","+,,0","5","","19100809",",,0","19100802",",,0","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,09,","37.2",",0,02,","","","0.8","0","","","0.8",",0","","","","","","","","","","","","","","","149.5",",,,0","0",",,,0","25.07",",0","32.48",",,,0","17.66",",,,0","",""
"USC00299156","1910-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","967.8","0","137.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19100927",",,0","19100930","+,,0","19100930","+,,0","","","19100928",",,0","19100911","+,,0","8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,28,","35.6",",0,11,+","","","0.8","0","","","0.0",",0","","","","","","","","","","","","","","","12.5",",,,0","0",",,,0","22.93",",0","31.05",",,,0","14.80",",,,0","",""
"USC00299156","1910-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","990.7","0","22.9",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","27",",0","0",",0","","","19101028","+,,0","19101031","+,,0","19101020",",,0","","","19101019",",,0","19101009","+,,0","-1.7",",0,28,+","0",",,0,31,+","51",",,0,20,","7.6",",,0,19,","31.7",",0,09,+","","","97.0","0","","","96.2",",0","","","","","","","","","","","","","","","11.4",",,,0","51",",,,0","15.97",",0","25.11",",,,0","6.83",",,,0","",""
"USC00299156","1910-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","990.7","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","","","19101130",",,0","19101130","+,,0","19101105",",,0","","","19101105",",,0","19101112",",,0","-5.6",",0,30,","0",",,0,30,+","0",",T,0,05,","5.6",",,0,05,","27.2",",0,12,","","","319.7","0","","","222.7",",0","","","","","","","","","","","","","","","5.6",",,,0","0",",T,,0","10.91",",0","19.73",",,,0","2.09",",,,0","",""
"USC00299156","1910-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","990.7","0","0.0",",0","1",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","24",",0","0",",0","3",",0","0",",0","","","19101229",",,0","19101231","+,1,0","19101229",",,0","","","19101229",",,0","19101209",",,0","-10.0",",0,29,","0","1,,0,31,+","64",",,0,29,","3.8",",,0,29,","23.3",",0,09,","","","725.8","0","","","406.1",",0","","","","","","","","","","","","","","","3.8",",,,0","64",",,,0","5.23",",0","13.17",",,,0","-2.71",",,,0","",""
"USC00299156","1911-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","1","2,0","0","2,0","0","2,0","0","3,0","1",",0","2",",0","14",",0","1",",0","11",",0","0",",0","","","19110103",",,0","19110131","+,3,0","19110101",",,0","","","19110101",",2,0","19110130",",,0","-22.2",",0,03,","0","3,,0,31,+","25",",,0,01,","2.0","2,,0,01,","26.7",",0,30,","","","1035.3","0","","","309.5",",0","","","","","","","","","","","","","","","3.3",",a,,0","25",",,,0","8.35",",0","16.40",",,,0","0.30",",,,0","",""
"USC00299156","1911-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","2",",0","0",",0","19",",0","4",",0","4",",0","0",",0","","","19110222",",,0","","","19110218",",,0","","","19110218",",,0","19110203",",,0","-15.6",",0,22,","","","102",",,0,18,","19.1",",,0,18,","23.9",",0,03,","","","1409.3","0","","","374.0",",0","","","","","","","","","","","","","","","43.2",",,,0","191",",,,0","4.98",",0","11.47",",,,0","-1.51",",,,0","",""
"USC00299156","1911-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","19110301",",,0","19110331","+,,0","19110331","+,,0","","","19110321",",,0","19110310",",,0","-13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","28.3",",0,10,","","","1619.7","0","","","210.4",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","11.55",",0","19.75",",,,0","3.34",",,,0","",""
"USC00299156","1911-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","6.7","0","6.7",",0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","19110415",",,0","19110430","+,,0","19110430","+,,0","","","19110416",",2,0","19110422",",,0","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","1.5","2,,0,16,","29.4",",0,22,","","","1725.6","0","","","105.9",",0","","","","","","","","","","","","","","","17.2",",a,,0","0",",,,0","15.03",",0","22.96",",,,0","7.09",",,,0","",""
"USC00299156","1911-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","86.8","0","80.1",",0","5",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19110501",",,0","19110531","+,1,0","19110531","+,,0","3","","19110528",",,0","19110525",",,0","0.6",",0,01,","0","1,,0,31,+","0",",,0,31,+","12.2",",,0,28,","33.3",",0,25,","","","1749.8","0","","","24.2",",0","","","","","","","","","","","","","","","23.3",",,,0","0",",,,0","20.14",",0","28.43",",,,0","11.84",",,,0","",""
"USC00299156","1911-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","306.9","0","220.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19110617",",,0","19110630","+,,0","19110630","+,,0","5","","19110617",",,0","19110624",",,0","11.1",",0,17,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","38.9",",0,24,","","","1749.8","0","","","0.0",",0","","","","","","","","","","","","","","","28.7",",,,0","0",",,,0","25.67",",0","33.97",",,,0","17.37",",,,0","",""
"USC00299156","1911-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","523.7","0","216.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19110725",",,0","19110731","+,,0","19110731","+,,0","11","","19110712",",,0","19110730","+,,0","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,12,","36.1",",0,30,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","73.5",",,,0","0",",,,0","25.33",",0","32.61",",,,0","18.05",",,,0","",""
"USC00299156","1911-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","774.8","0","251.1",",0","3","2,0","3","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","24",",0","","","19110823",",,0","19110827",",,0","19110827",",,0","","","19110823",",2,0","19110821",",,0","11.7",",0,23,","0",",T,0,27,","0",",T,0,27,","58.4","2,,0,23,","40.6",",0,21,","","","6.7","0","","","6.7",",0","","","","","","","","","","","","","","","127.2",",a,,0","0",",T,,0","26.22",",0","34.41",",,,0","18.03",",,,0","",""
"USC00299156","1911-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","944.8","0","170.0",",0","5","2,0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19110921",",,0","19110930","+,2,0","19110908",",,0","2","","19110904",",2,0","19110924","+,,0","10.0",",0,21,","0","2,,0,30,+","0",",T,0,08,","11.4","2,,0,04,","34.4",",0,24,+","","","8.9","0","","","2.2",",0","","","","","","","","","","","","","","","69.8",",a,,0","0",",T,,0","23.93",",0","31.32",",,,0","16.54",",,,0","",""
"USC00299156","1911-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","973.3","0","28.5",",0","4","2,0","3","2,0","0","2,0","0","3,0","2",",0","0",",0","6",",0","0",",0","21",",0","1",",0","","","19111028","+,,0","19111031","+,3,0","19111021",",,0","","","19111027",",2,0","19111002",",,0","-2.2",",0,28,+","0","3,,0,31,+","102",",,0,21,","13.5","2,,0,27,","32.2",",0,02,","","","168.0","0","","","159.1",",0","","","","","","","","","","","","","","","48.0",",a,,0","153",",,,0","14.12",",0","21.68",",,,0","6.56",",,,0","",""
"USC00299156","1911-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","973.3","0","0.0",",0","1","2,0","1","2,0","0","2,0","0","2,0","1",",0","0",",0","17",",0","2",",0","6",",0","0",",0","","","19111128","+,,0","19111130","+,2,0","19111127",",,0","","","19111127",",2,0","19111115","+,,0","-11.7",",0,28,+","0","2,,0,30,+","51",",,0,27,","5.1","2,,0,27,","22.8",",0,15,+","","","501.1","0","","","333.1",",0","","","","","","","","","","","","","","","10.2",",a,,0","127",",a,,0","7.23",",0","15.15",",,,0","-0.69",",,,0","",""
"USC00299156","1911-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","973.3","0","0.0",",0","2","2,0","0","2,0","0","2,0","","","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19111231",",,0","","","19111219",",,0","","","19111211",",2,0","19111204",",,0","-15.0",",0,31,","","","203",",,0,19,","1.8","2,,0,11,","18.9",",0,04,","","","1060.4","0","","","559.3",",0","","","","","","","","","","","","","","","18.8",",a,,0","246",",,,0","0.29",",0","7.25",",,,0","-6.67",",,,0","",""
"USC00299156","1912-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","3","1,0","24","1,0","0",",0","2",",0","0",",0","","","19120112",",1,0","19120131","+,,0","19120131","+,,0","","","19120131","+,,0","19120126",",,0","-19.4","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,26,","","","1512.8","0","","","452.4",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","3.26","1,0","12.56",",,,0","-6.05","1,,,0","",""
