"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094197","2002-10","48.46113","-119.52091","397.4","OMAK, WA US","2.9",",W","","","0.0",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","8",",W","0",",W","","","","","20021031",",,W","","","20021003",",,W","20021007",",,W","-15.0",",W,31,","0.8",",,W,03,","25.0",",W,07,","433.3","W","335.8",",W","0.8",",,,W","7.50",",W","16.45",",,,W","-1.44",",,,W","0","3,W","10",",W","10",",W","10.7",",W","13.0",",W"
"USW00094197","2002-11","48.46113","-119.52091","397.4","OMAK, WA US","2.2",",W","","","0.0",",W","5",",W","3",",W","0",",W","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","20021101",",,W","","","20021108",",,W","20021114",",,W","-15.0",",W,01,","9.4",",,W,08,","12.8",",W,14,","906.0","W","472.7",",W","23.7",",,,W","2.58",",W","7.56",",,,W","-2.41",",,,W","0",",W","140",",W","150",",W","11.2",",W","13.0",",W"
"USW00094197","2002-12","48.46113","-119.52091","397.4","OMAK, WA US","1.7",",W","","","0.0",",W","16",",W","11",",W","1",",W","0",",W","24",",W","3",",W","0",",W","0",",W","","","","","20021229",",,W","","","20021214",",,W","20021215",",,W","-6.1",",W,29,","27.4",",,W,14,","11.1",",W,15,","1448.7","W","542.7",",W","111.0",",,,W","0.83",",W","2.71",",,,W","-1.06",",,,W","0",",W","190",",W","180",",W","10.3",",W","13.4",",W"
"USW00094197","2003-01","48.46113","-119.52091","397.4","OMAK, WA US","1.9",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","27",",W","5",",W","0",",W","0",",W","","","","","20030110",",,W","","","20030122",",,W","20030103",",,W","-6.7",",W,10,","13.0",",,W,22,","6.1",",W,03,","2006.2","W","557.5",",W","71.0",",,,W","0.35",",W","1.96",",,,W","-1.26",",,,W","0","1,W","340",",W","350",",W","9.8",",W","11.6",",W"
"USW00094197","2003-02","48.46113","-119.52091","397.4","OMAK, WA US","2.3",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","25",",W","1",",W","0",",W","0",",W","","","","","20030225",",,W","","","20030215",",,W","20030221",",,W","-11.7",",W,25,","5.8",",,W,15,","13.9",",W,21,","2489.0","W","482.8",",W","11.1",",,,W","1.09",",W","6.21",",,,W","-4.03",",,,W","","","360",",W","360",",W","10.7",",W","13.4",",W"
"USW00094197","2003-03","48.46113","-119.52091","397.4","OMAK, WA US","3.7",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","20030308",",,W","","","20030315",",,W","20030330",",,W","-7.2",",W,08,","8.4",",,W,15,","23.9",",W,30,","2879.8","W","390.8",",W","12.3",",,,W","5.73",",W","12.33",",,,W","-0.88",",,,W","0",",W","210",",W","170",",W","14.3",",W","18.3",",W"
"USW00094197","2003-04","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","0.0","W","0.0","1,W","8","1,W","4","1,W","0","1,W","0","1,W","13","1,W","0","1,W","3","1,W","0","1,W","","","","","20030404","+,1,W","","","20030424",",1,W","20030422","+,1,W","-5.6","1,W,04,+","21.1","1,,W,24,","22.8","1,W,22,+","3153.2","W","273.4","1,W","42.3","1,,,W","8.91","1,W","15.76","1,,,W","2.06","1,,,W","0","1,W","150","1,W","200","1,W","12.5","1,W","15.6","1,W"
"USW00094197","2003-05","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","3.8","W","3.8",",W","6",",W","3",",W","0",",W","0",",W","4",",W","0",",W","17",",W","0",",W","","","","","20030518",",,W","","","20030504",",,W","20030524",",,W","-1.7",",W,18,","13.2",",,W,04,","29.4",",W,24,","3313.1","W","159.9",",W","28.0",",,,W","13.30",",W","20.66",",,,W","5.94",",,,W","","","40",",W","20",",W","12.5",",W","29.5",",W"
"USW00094197","2003-06","48.46113","-119.52091","397.4","OMAK, WA US","3.6",",W","58.2","W","54.4","1,W","3",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","27","1,W","8","1,W","","","","","20030602",",1,W","","","20030613",",,W","20030628",",1,W","5.0","1,W,02,","2.5",",,W,13,","35.6","1,W,28,","3339.4","W","26.3","1,W","3.6",",,,W","19.30","1,W","28.19","1,,,W","10.42","1,,,W","","","30",",W","120",",W","12.5",",W","16.1",",W"
"USW00094197","2003-07","48.46113","-119.52091","397.4","OMAK, WA US","3.6",",W","243.2","W","185.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20030702",",,W","","","20030731","+,,W","20030731","+,,W","6.7",",W,02,","0.0",",,W,31,+","40.0",",W,31,+","3.0","W","3.0",",W","0.0",",,,W","24.20",",W","34.02",",,,W","14.38",",,,W","","","210",",W","210",",W","11.6",",W","15.6",",W"
"USW00094197","2003-08","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","373.3","W","130.1","1,W","1",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","17","1,W","","","","","20030814",",1,W","","","20030811",",,W","20030815",",1,W","8.3","1,W,14,","1.0",",,W,11,","40.0","1,W,15,","3.0","W","0.0","1,W","1.0",",,,W","22.67","1,W","32.11","1,,,W","13.23","1,,,W","0","2,W","30",",W","180",",W","10.7",",W","14.3",",W"
"USW00094197","2003-09","48.46113","-119.52091","397.4","OMAK, WA US","3.7",",W","426.1","W","52.8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","7",",W","","","","","20030917",",,W","","","20030908",",,W","20030903",",,W","0.6",",W,17,","6.1",",,W,08,","36.1",",W,03,","63.6","W","60.6",",W","8.9",",,,W","18.07",",W","26.82",",,,W","9.33",",,,W","","","20",",W","10",",W","12.5",",W","14.8",",W"
"USW00094197","2003-10","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","430.8","W","4.7",",W","4",",W","3",",W","0",",W","0",",W","9",",W","0",",W","12",",W","0",",W","","","","","20031031",",,W","","","20031020",",,W","20031002",",,W","-4.4",",W,31,","9.4",",,W,20,","29.4",",W,02,","281.6","W","218.0",",W","24.4",",,,W","11.45",",W","18.44",",,,W","4.46",",,,W","0","1,W","20",",W","30",",W","17.0",",W","22.8",",W"
"USW00094197","2003-11","48.46113","-119.52091","397.4","OMAK, WA US","2.8",",W","430.8","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","28",",W","5",",W","0",",W","0",",W","","","","","20031123",",,W","","","20031116",",,W","20031119",",,W","-12.8",",W,23,","4.8",",,W,16,","13.3",",W,19,","866.1","W","584.5",",W","11.7",",,,W","-1.15",",W","4.15",",,,W","-6.45",",,,W","0",",W","20",",W","170",",W","11.6",",W","14.8",",W"
"USW00094197","2003-12","48.46113","-119.52091","397.4","OMAK, WA US","1.4",",W","430.8","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","31",",W","15",",W","0",",W","0",",W","","","","","20031230",",,W","","","20031224",",,W","20031206",",,W","-17.2",",W,30,","9.1",",,W,24,","6.7",",W,06,","1531.0","W","664.9",",W","43.0",",,,W","-3.11",",W","-0.12",",,,W","-6.11",",,,W","0","1,W","10",",W","350",",W","9.8",",W","11.6",",W"
"USW00094197","2004-01","48.46113","-119.52091","397.4","OMAK, WA US","2.4",",W","0.0","W","0.0",",W","13",",W","2",",W","0",",W","3",",W","28",",W","12",",W","0",",W","0",",W","","","","","20040106","+,,W","","","20040110",",,W","20040130",",,W","-20.0",",W,06,+","13.0",",,W,10,","7.8",",W,30,","2199.7","W","668.7",",W","31.6",",,,W","-3.24",",W","-0.85",",,,W","-5.63",",,,W","0",",W","10",",W","360",",W","13.4",",W","17.0",",W"
"USW00094197","2004-02","48.46113","-119.52091","397.4","OMAK, WA US","1.9",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","23",",W","5",",W","0",",W","0",",W","","","","","20040212",",,W","","","20040217",",,W","20040227",",,W","-10.0",",W,12,","13.7",",,W,17,","10.0",",W,27,","2728.4","W","528.7",",W","36.6",",,,W","0.10",",W","3.67",",,,W","-3.47",",,,W","0","2,W","350",",W","360",",W","8.0",",W","9.8",",W"
"USW00094197","2004-03","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","18",",W","0",",W","1",",W","0",",W","","","","","20040303",",,W","","","20040326",",,W","20040322",",,W","-5.0",",W,03,","7.9",",,W,26,","21.1",",W,22,","3073.5","W","345.1",",W","23.5",",,,W","7.20",",W","14.62",",,,W","-0.22",",,,W","","","210",",W","190",",W","15.6",",W","19.2",",W"
"USW00094197","2004-04","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","6",",W","0",",W","15",",W","0",",W","","","","","20040417",",,W","","","20040421",",,W","20040426",",,W","-2.2",",W,17,","15.0",",,W,21,","26.7",",W,26,","3290.8","W","217.3",",W","29.8",",,,W","11.09",",W","20.12",",,,W","2.06",",,,W","0","1,W","30",",W","30",",W","14.3",",W","16.5",",W"
"USW00094197","2004-05","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","1.1","W","1.1",",W","8",",W","4",",W","1",",W","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","20040512",",,W","","","20040517",",,W","20040518",",,W","-1.1",",W,12,","26.2",",,W,17,","28.9",",W,18,","3431.6","W","140.8",",W","44.6",",,,W","13.83",",W","21.98",",,,W","5.68",",,,W","","","30",",W","300",",W","13.0",",W","14.3",",W"
"USW00094197","2004-06","48.46113","-119.52091","397.4","OMAK, WA US","3.4","3,W","","","","","5","4,W","2","4,W","0","4,W","","","","","","","","","","","","","","","","","","","20040610",",4,W","","","","","14.7","4,,W,10,","","","","","","","21.7","4,,,W","","","","","","","","","","","","","","","",""
"USW00094197","2004-07","48.46113","-119.52091","397.4","OMAK, WA US","3.8",",W","","","180.5",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20040708",",,W","","","20040719",",,W","20040725",",,W","6.1",",W,08,","2.8",",,W,19,","38.3",",W,25,","4.7","W","4.7",",W","2.8",",,,W","24.00",",W","33.05",",,,W","14.96",",,,W","","","10",",W","360",",W","12.5",",W","14.8",",W"
"USW00094197","2004-08","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","","","155.4",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20040807",",,W","","","20040805",",,W","20040814","+,,W","9.4",",W,07,","9.1",",,W,05,","39.4",",W,14,+","9.4","W","4.7",",W","33.4",",,,W","23.20",",W","31.80",",,,W","14.60",",,,W","","","20",",W","10",",W","14.3",",W","19.7",",W"
"USW00094197","2004-09","48.46113","-119.52091","397.4","OMAK, WA US","3.7",",W","","","11.1",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20040921",",,W","","","20040911",",,W","20040927",",,W","0.6",",W,21,","1.5",",,W,11,","29.4",",W,27,","89.4","W","80.0",",W","3.6",",,,W","16.04",",W","23.87",",,,W","8.21",",,,W","","","300",",W","290",",W","16.1",",W","19.2",",W"
"USW00094197","2004-10","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","","","0.3",",W","3",",W","1",",W","0",",W","0",",W","9",",W","0",",W","10",",W","0",",W","","","","","20041024",",,W","","","20041017",",,W","20041006","+,,W","-5.6",",W,24,","16.0",",,W,17,","25.6",",W,06,+","348.8","W","259.4",",W","19.0",",,,W","9.98",",W","17.04",",,,W","2.91",",,,W","","","20",",W","30",",W","10.7",",W","14.3",",W"
"USW00094197","2004-11","48.46113","-119.52091","397.4","OMAK, WA US","2.6",",W","","","0.0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","20041129",",,W","","","20041130","+,,W","20041110",",,W","-10.0",",W,29,","0.0",",T,W,30,+","13.3",",W,10,","828.0","W","479.2",",W","0.0",",T,,W","2.36",",W","7.39",",,,W","-2.67",",,,W","","","360",",W","360",",W","11.2",",W","13.4",",W"
"USW00094197","2004-12","48.46113","-119.52091","397.4","OMAK, WA US","2.1",",W","","","0.0",",W","16",",W","7",",W","0",",W","0",",W","28",",W","8",",W","0",",W","0",",W","","","","","20041201",",,W","","","20041208",",,W","20041211",",,W","-11.1",",W,01,","11.7",",,W,08,","7.2",",W,11,","1418.9","W","590.9",",W","53.6",",,,W","-0.73",",W","1.83",",,,W","-3.28",",,,W","","","350",",W","350",",W","10.3",",W","13.0",",W"
"USW00094197","2005-01","48.46113","-119.52091","397.4","OMAK, WA US","3.6",",W","0.0","B","0.0",",W","9",",W","2",",W","0",",W","1",",W","24",",W","17",",W","0",",W","0",",W","","","","","20050115",",,W","","","20050119",",,W","20050131","+,,W","-18.3",",W,15,","11.7",",,W,19,","7.8",",W,31,+","2105.8","B","686.9",",W","19.3",",,,W","-3.82",",W","-1.58",",,,W","-6.06",",,,W","0","1,W","20",",W","30",",W","13.0",",W","16.1",",W"
"USW00094197","2005-02","48.46113","-119.52091","397.4","OMAK, WA US","2.9",",W","0.0","B","0.0",",W","3",",W","0",",W","0",",W","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","20050210",",,W","","","20050228","+,,W","20050227",",,W","-8.9",",W,10,","0.3",",,W,28,+","14.4",",W,27,","2575.4","B","469.6",",W","0.9",",,,W","1.56",",W","8.35",",,,W","-5.23",",,,W","","","20",",W","360",",W","9.4",",W","10.7",",W"
"USW00094197","2005-03","48.46113","-119.52091","397.4","OMAK, WA US","3.0",",W","0.0","B","0.0",",W","9",",W","4",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","20050314",",,W","","","20050319",",,W","20050307",",,W","-6.1",",W,14,","10.2",",,W,19,","20.6",",W,07,","2942.8","B","367.4",",W","27.9",",,,W","6.48",",W","13.93",",,,W","-0.96",",,,W","","","10",",W","360",",W","14.8",",W","19.2",",W"
"USW00094197","2005-04","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","0.0","B","0.0",",W","9",",W","3",",W","0",",W","0",",W","9",",W","0",",W","9",",W","0",",W","","","","","20050413",",,W","","","20050411",",,W","20050426",",,W","-4.4",",W,13,","9.9",",,W,11,","28.3",",W,26,","3190.1","B","247.3",",W","22.7",",,,W","10.09",",W","17.88",",,,W","2.30",",,,W","","","10",",W","170",",W","13.0",",W","15.6",",W"
"USW00094197","2005-05","48.46113","-119.52091","397.4","OMAK, WA US","3.2",",W","6.7","B","6.7",",W","14",",W","5",",W","0",",W","0",",W","1",",W","0",",W","19",",W","1",",W","","","","","20050523",",,W","","","20050515",",,W","20050528",",,W","0.0",",W,23,","19.8",",,W,15,","34.4",",W,28,","3302.4","B","112.3",",W","53.8",",,,W","14.92",",W","22.95",",,,W","6.89",",,,W","","","170",",W","170",",W","11.6",",W","14.8",",W"
"USW00094197","2005-06","48.46113","-119.52091","397.4","OMAK, WA US","3.4",",W","37.3","B","30.6",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","20050606",",,W","","","20050605",",,W","20050621",",,W","3.3",",W,06,","15.0",",,W,05,","37.2",",W,21,","3361.2","B","58.8",",W","38.0",",,,W","17.39",",W","24.88",",,,W","9.91",",,,W","","","310",",W","190",",W","11.2",",W","15.6",",W"
"USW00094197","2005-07","48.46113","-119.52091","397.4","OMAK, WA US","3.8",",W","159.7","B","122.4",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20050726",",,W","","","20050722",",,W","20050728",",,W","8.3",",W,26,","8.6",",,W,22,","38.3",",W,28,","2.5","B","2.5",",W","17.6",",,,W","22.20",",W","31.45",",,,W","12.95",",,,W","","","30",",W","30",",W","12.5",",W","14.8",",W"
"USW00094197","2005-08","48.46113","-119.52091","397.4","OMAK, WA US","3.8",",B","287.3","B","127.6",",B","2",",B","1",",B","0",",B","0",",B","0",",B","0",",B","31",",B","18",",B","","","","","20050830",",,B","","","20050817",",,B","20050821","+,,B","4.4",",B,30,","2.8",",,B,17,","37.8",",B,21,+","9.4","B","6.9",",B","3.6",",,,B","22.23",",B","32.46",",,,B","11.99",",,,B","","","40",",B","360",",B","13.0",",B","16.5",",B"
"USW00094197","2005-09","48.46113","-119.52091","397.4","OMAK, WA US","3.6",",B","296.5","B","9.2",",B","4",",B","0",",B","0",",B","0",",B","1",",B","0",",B","27",",B","1",",B","","","","","20050928",",,B","","","20050912",",,B","20050908",",,B","0.0",",B,28,","1.3",",,B,12,","32.8",",B,08,","96.7","B","87.3",",B","3.2",",,,B","15.73",",B","24.48",",,,B","6.98",",,,B","","","30",",B","140",",B","12.5",",B","14.8",",B"
"USW00094197","2005-10","48.46113","-119.52091","397.4","OMAK, WA US","2.6",",B","297.9","B","1.4",",B","9",",B","4",",B","0",",B","0",",B","7",",B","0",",B","1",",B","0",",B","","","","","20051030","+,,B","","","20051003",",,B","20051017",",,B","-2.2",",B,30,+","18.3",",,B,03,","25.0",",B,17,","364.2","B","267.5",",B","36.7",",,,B","9.75",",B","15.93",",,,B","3.57",",,,B","","","160",",B","200",",B","9.8",",B","12.5",",B"
"USW00094197","2005-11","48.46113","-119.52091","397.4","OMAK, WA US","1.7",",B","297.9","B","0.0",",B","13",",B","6",",B","0",",B","0",",B","23",",B","5",",B","0",",B","0",",B","","","","","20051128",",,B","","","20051103",",,B","20051111",",,B","-10.6",",B,28,","14.7",",,B,03,","8.9",",B,11,","897.2","B","533.0",",B","67.1",",,,B","0.57",",B","3.71",",,,B","-2.58",",,,B","","","10",",B","10",",B","10.7",",B","13.9",",B"
"USW00094197","2005-12","48.46113","-119.52091","397.4","OMAK, WA US","1.5",",B","297.9","B","0.0",",B","15",",B","8",",B","0",",B","1",",B","26",",B","20",",B","0",",B","0",",B","","","","","20051218",",,B","","","20051230",",,B","20051225",",,B","-19.4",",B,18,","16.0",",,B,30,","5.6",",B,25,","1623.0","B","725.8",",B","66.2",",,,B","-5.08",",B","-2.36",",,,B","-7.80",",,,B","","","10",",B","10",",B","9.4",",B","10.7",",B"
"USW00094197","2006-01","48.46113","-119.52091","397.4","OMAK, WA US","1.7",",W","0.0","W","0.0",",W","20",",W","12",",W","0",",W","0",",W","25",",W","5",",W","0",",W","0",",W","31","","10","","20060129",",,W","","","20060110",",,W","20060110",",,W","-4.9",",W,29,","9.9",",,W,10,","11.1",",W,10,","2169.9","W","546.9",",W","75.4",",,,W","0.69",",W","2.89",",,,W","-1.51",",,,W","","","160",",W","160",",W","9.4",",W","11.2",",W"
"USW00094197","2006-02","48.46113","-119.52091","397.4","OMAK, WA US","3.0",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","27",",W","1",",W","0",",W","0",",W","4","","1","","20060220",",,W","","","20060228",",,W","20060222",",,W","-11.0",",W,20,","16.3",",,W,28,","11.7",",W,22,","2676.9","W","507.0",",W","30.6",",,,W","0.23",",W","5.50",",,,W","-5.04",",,,W","","","10",",W","360",",W","13.4",",W","16.1",",W"
"USW00094197","2006-03","48.46113","-119.52091","397.4","OMAK, WA US","3.1","1,W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","6","","1","","20060313",",,W","","","20060316",",,W","20060323",",,W","-8.2",",W,13,","10.2",",,W,16,","17.8",",W,23,","3093.1","W","416.2",",W","20.8",",,,W","4.91",",W","10.71",",,,W","-0.90",",,,W","","","160",",W","170",",W","11.6",",W","13.9",",W"
"USW00094197","2006-04","48.46113","-119.52091","397.4","OMAK, WA US","3.7",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","5",",W","0",",W","7",",W","0",",W","5","","","","20060418",",,W","2","","20060415",",,W","20060429",",,W","-4.3",",W,18,","8.6",",,W,15,","26.1",",W,29,","3336.7","W","243.6",",W","22.7",",,,W","10.21",",W","17.06",",,,W","3.37",",,,W","","","20",",W","180",",W","13.0",",W","15.7",",W"
"USW00094197","2006-05","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","18.6","W","18.6",",W","8",",W","5",",W","0",",W","0",",W","3",",W","0",",W","17",",W","3",",W","5","","","","20060502",",,W","4","","20060520",",,W","20060518",",,W","-2.1",",W,02,","8.4",",,W,20,","35.6",",W,18,","3488.1","W","151.4",",W","34.3",",,,W","14.05",",W","22.73",",,,W","5.37",",,,W","","","310",",W","310",",W","13.4",",W","16.5",",W"
"USW00094197","2006-06","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","63.6","W","45.0",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","6",",W","6","","","","20060620",",,W","3","","20060610",",,W","20060627",",,W","3.9",",W,20,","17.0",",,W,10,","37.8",",W,27,","3523.0","W","34.9",",W","38.6",",,,W","18.67",",W","26.85",",,,W","10.49",",,,W","","","10",",W","360",",W","10.7",",W","14.3",",W"
"USW00094197","2006-07","48.46113","-119.52091","397.4","OMAK, WA US","3.7",",W","254.3","W","190.7",",W","1","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20060731",",,W","2","","20060703",",1,W","20060722",",,W","6.1",",W,31,","2.0","1,,W,03,","42.2",",W,22,","4.7","W","4.7",",W","2.0","1,,,W","24.33",",W","33.72",",,,W","14.95",",,,W","","","310",",W","300",",W","14.8",",W","17.4",",W"
"USW00094197","2006-08","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","354.7","W","100.4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20060831",",,W","","","20060816",",,W","20060828","+,,W","3.3",",W,31,","0.5",",,W,16,","36.7",",W,28,+","15.0","W","10.3",",W","0.5",",,,W","21.24",",W","31.36",",,,W","11.12",",,,W","","","20",",W","10",",W","13.4",",W","17.0",",W"
"USW00094197","2006-09","48.46113","-119.52091","397.4","OMAK, WA US","3.2",",W","396.1","W","41.4",",W","6",",W","1",",W","0",",W","0",",W","1",",W","0",",W","24",",W","6",",W","4","","","","20060917",",,W","","","20060918",",,W","20060905",",,W","0.0",",W,17,","4.1",",,W,18,","36.7",",W,05,","87.1","W","72.1",",W","5.8",",,,W","17.31",",W","26.41",",,,W","8.21",",,,W","","","30",",W","360",",W","10.3",",W","13.4",",W"
"USW00094197","2006-10","48.46113","-119.52091","397.4","OMAK, WA US","3.3",",W","396.1","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","11",",W","0",",W","10",",W","0",",W","6","","1","","20061031",",,W","","","20061016",",,W","20061010","+,,W","-7.7",",W,31,","17.0",",,W,16,","22.8",",W,10,+","356.8","W","269.7",",W","19.3",",,,W","9.63",",W","16.71",",,,W","2.56",",,,W","","","10",",W","10",",W","13.4",",W","17.9",",W"
"USW00094197","2006-11","48.46113","-119.52091","397.4","OMAK, WA US","3.0",",W","396.1","W","0.0",",W","14",",W","8",",W","0",",W","1",",W","22",",W","5",",W","0",",W","0",",W","19","","1","","20061130",",,W","","","20061122",",,W","20061107",",,W","-20.5",",W,30,","7.6",",,W,22,","13.9",",W,07,","889.8","W","533.0",",W","42.6",",,,W","0.57",",W","4.88",",,,W","-3.75",",,,W","","","10",",W","360",",W","16.1",",W","20.1",",W"
"USW00094197","2006-12","48.46113","-119.52091","397.4","OMAK, WA US","1.6",",W","396.1","W","0.0",",W","10",",W","9",",W","0",",W","1",",W","29",",W","24",",W","0",",W","0",",W","28","","10","","20061201",",,W","","","20061214",",,W","20061213","+,,W","-18.8",",W,01,","21.6",",,W,14,","8.3",",W,13,+","1593.1","W","703.3",",W","88.8",",,,W","-4.35",",W","-1.13",",,,W","-7.57",",,,W","","","210",",W","230",",W","13.0",",W","16.5",",W"
"USW00094197","2007-01","48.46113","-119.52091","397.4","OMAK, WA US","2.3","1,W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","5",",W","31",",W","17",",W","0",",W","0",",W","23","","7","","20070114",",,W","","","20070118","+,,W","20070107",",,W","-19.9",",W,14,","0.8",",,W,18,+","11.1",",W,07,","2323.7","W","730.6",",W","2.7",",,,W","-5.23",",W","-1.43",",,,W","-9.04",",,,W","","","160",",W","150",",W","14.8",",W","17.9",",W"
"USW00094197","2007-02","48.46113","-119.52091","397.4","OMAK, WA US","1.7",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","22",",W","4",",W","0",",W","0",",W","19","","8","","20070202",",,W","","","20070224",",,W","20070218","+,,W","-13.2",",W,02,","9.7",",,W,24,","11.1",",W,18,+","2814.9","W","491.2",",W","32.4",",,,W","0.79",",W","3.91",",,,W","-2.34",",,,W","","","310",",W","310",",W","12.5",",W","14.3",",W"
"USW00094197","2007-03","48.46113","-119.52091","397.4","OMAK, WA US","3.1",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","21",",W","0",",W","1",",W","0",",W","6","","1","","20070302",",,W","","","20070305",",,W","20070311",",,W","-11.0",",W,02,","1.3",",,W,05,","21.7",",W,11,","3208.1","W","393.2",",W","2.2",",,,W","5.65",",W","12.37",",,,W","-1.07",",,,W","","","160",",W","160",",W","13.9",",W","17.9",",W"
"USW00094197","2007-04","48.46113","-119.52091","397.4","OMAK, WA US","3.2",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","17",",W","0",",W","5",",W","0",",W","","","","","20070420",",,W","","","20070408",",,W","20070407",",,W","-6.0",",W,20,","0.8",",,W,08,","23.3",",W,07,","3494.0","W","285.9",",W","1.6",",,,W","8.80",",W","17.12",",,,W","0.49",",,,W","","","150",",W","160",",W","13.0",",W","16.1",",W"
"USW00094197","2007-05","48.46113","-119.52091","397.4","OMAK, WA US","3.2",",W","1.7","W","1.7",",W","4",",W","1",",W","0",",W","0",",W","3",",W","0",",W","23",",W","0",",W","2","","","","20070505",",,W","","","20070502",",,W","20070531",",,W","-1.6",",W,05,","17.0",",,W,02,","31.7",",W,31,","3626.4","W","132.4",",W","18.8",",,,W","14.12",",W","23.32",",,,W","4.92",",,,W","","","20",",W","30",",W","13.4",",W","16.5",",W"
"USW00094197","2007-06","48.46113","-119.52091","397.4","OMAK, WA US","3.3","2,W","30.8","W","29.1","1,W","4","1,W","3","1,W","1","1,W","0","1,W","0","1,W","0","1,W","25","1,W","4","1,W","3","","","","20070625",",1,W","1","","20070605",",1,W","20070603",",1,W","2.8","1,W,25,","36.1","1,,W,05,","35.0","1,W,03,","3679.9","W","53.5","1,W","53.9","1,,,W","17.49","1,W","25.41","1,,,W","9.58","1,,,W","","","150","1,W","140","1,W","12.5","1,W","15.7","1,W"
