"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101177","1917-11","44.733333","-116.816667","1188.7","BROWNLEE, ID US","","","0.0","2,6","4",",6","4",",6","0",",6","","","1",",6","0","2,6","20","2,6","0","2,6","0","2,6","0","2,6","19171127","+,2,6","","","19171129",",,6","","","19171130",",,6","19171102",",2,6","-5.6","2,6,27,+","","","38",",,6,29,","13.2",",,6,30,","16.7","2,6,02,","827.7","6","379.4","2,6","38.8",",,,6","38",",,,6","4.78","2,6","10.39","2,,,6","-0.83","2,,,6"
"USC00101177","1917-12","44.733333","-116.816667","1188.7","BROWNLEE, ID US","","","0.0","1,6","15",",6","15",",6","0",",6","","","2",",6","0",",6","16",",6","0","1,6","0","1,6","0","1,6","19171207",",,6","","","19171205",",,6","","","19171228",",,6","19171229",",1,6","-10.6",",6,07,","","","58",",,6,05,","22.1",",,6,28,","13.3","1,6,29,","1287.0","6","459.3","1,6","128.0",",,,6","122",",,,6","3.00","1,6","6.50","1,,,6","-0.50",",,,6"
"USC00101177","1918-01","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","7",",6","1",",6","28",",6","9",",6","0",",6","0",",6","19180131",",,6","","","19180114",",,6","","","19180107",",,6","19180101",",,6","-22.8",",6,31,","","","91",",,6,14,","10.9",",,6,07,","12.8",",6,01,","1893.9","6","606.9",",6","64.9",",,,6","443",",,,6","-1.25",",6","2.76",",,,6","-5.25",",,,6"
"USC00101177","1918-02","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0","3,6","","","","","","","15","5,6","","","0","1,6","25","1,6","7","2,6","0","2,6","0","2,6","19180219","+,1,6","19180216",",5,6","","","","","","","19180206",",2,6","-16.1","1,6,19,+","203","5,,6,16,","","","","","9.4","2,6,06,","2397.6","6","503.7","2,6","","","","","-1.91","3,6","2.94","2,,,6","-6.77","1,,,6"
"USC00101177","1918-03","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","19180306",",,6","","","","","","","19180318",",,6","19180331",",,6","-14.4",",6,06,","","","","","9.7",",,6,18,","20.0",",6,31,","2843.5","6","445.9",",6","28.3",",,,6","","","3.95",",6","9.70",",,,6","-1.80",",,,6"
"USC00101177","1918-04","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","1",",6","0",",6","18",",6","0","1,6","2","1,6","0","1,6","19180404",",,6","","","19180413",",,6","","","19180409",",,6","19180430",",1,6","-8.3",",6,04,","","","51",",,6,13,","21.1",",,6,09,","21.7","1,6,30,","3179.9","6","336.4","1,6","39.6",",,,6","51",",,,6","6.73","1,6","14.00","1,,,6","-0.55",",,,6"
"USC00101177","1918-05","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","12","1,6","0",",6","8",",6","0",",6","19180525",",1,6","","","19180531","+,,6","","","19180508",",,6","19180503","+,,6","-4.4","1,6,25,","","","0",",,6,31,+","3.6",",,6,08,","24.4",",6,03,+","3460.7","6","280.8",",6","4.4",",,,6","0",",,,6","9.01","1,6","17.10",",,,6","0.93","1,,,6"
"USC00101177","1918-06","44.733333","-116.816667","1188.7","BROWNLEE, ID US","32.8","6","32.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","26",",6","3",",6","19180601",",,6","","","19180630","+,,6","","","19180617",",,6","19180612","+,,6","-1.7",",6,01,","","","0",",,6,30,+","2.8",",,6,17,","32.8",",6,12,+","3528.8","6","68.1",",6","4.6",",,,6","0",",,,6","17.16",",6","25.81",",,,6","8.50",",,,6"
"USC00101177","1918-07","44.733333","-116.816667","1188.7","BROWNLEE, ID US","76.5","6","43.7",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","5",",6","19180727",",,6","","","19180731","+,,6","","","19180710",",,6","19180729","+,,6","1.7",",6,27,","","","0",",,6,31,+","10.2",",,6,10,","35.0",",6,29,+","55.3","6","55.3",",6","17.5",",,,6","0",",,,6","17.96",",6","27.16",",,,6","8.75",",,,6"
"USC00101177","1918-08","44.733333","-116.816667","1188.7","BROWNLEE, ID US","80.1","6","3.6","1,6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","18","1,6","0","1,6","19180820",",,6","","","19180831","+,,6","","","19180819",",,6","19180801",",1,6","0.6",",6,20,","","","0",",,6,31,+","32.3",",,6,19,","31.7","1,6,01,","177.0","6","121.7","1,6","57.0",",,,6","0",",,,6","14.34","1,6","22.28","1,,,6","6.41",",,,6"
"USC00101177","1918-09","44.733333","-116.816667","1188.7","BROWNLEE, ID US","80.1","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","19180917","+,,6","","","19180930","+,,6","","","19180909",",,6","19180919",",,6","0.6",",6,17,+","","","0",",,6,30,+","17.8",",,6,09,","27.8",",6,19,","331.0","6","154.0",",6","39.2",",,,6","0",",,,6","13.20",",6","20.20",",,,6","6.21",",,,6"
"USC00101177","1918-10","44.733333","-116.816667","1188.7","BROWNLEE, ID US","80.1","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","19181023",",,6","","","19181024",",,6","","","19181005",",,6","19181013",",,6","-3.9",",6,23,","","","0",",T,6,24,","24.9",",,6,05,","26.7",",6,13,","652.4","6","321.4",",6","89.5",",,,6","0",",T,,6","7.97",",6","13.55",",,,6","2.38",",,,6"
"USC00101177","1918-11","44.733333","-116.816667","1188.7","BROWNLEE, ID US","80.1","6","0.0",",6","7",",6","6",",6","0",",6","","","2",",6","0",",6","27",",6","2",",6","0",",6","0",",6","19181126",",,6","","","19181104",",,6","","","19181104",",,6","19181103","+,,6","-11.1",",6,26,","","","102",",,6,04,","17.0",",,6,04,","11.7",",6,03,+","1178.5","6","526.1",",6","57.1",",,,6","153",",,,6","0.80",",6","5.10",",,,6","-3.51",",,,6"
"USC00101177","1919-01","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0","1,6","7",",6","7",",6","0",",6","","","1",",6","1",",6","28",",6","10","1,6","0","1,6","0","1,6","19190101",",,6","","","19190111",",,6","","","19190120",",,6","19190119","+,1,6","-21.1",",6,01,","","","43",",,6,11,","11.9",",,6,20,","8.3","1,6,19,+","","","623.4","1,6","57.1",",,,6","43",",,,6","-2.42","1,6","2.12","1,,,6","-6.97",",,,6"
"USC00101177","1919-02","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","23","4,6","8",",6","0",",6","27",",6","8",",6","0",",6","0",",6","19190219",",,6","19190225",",4,6","19190205",",,6","","","19190209",",,6","19190209",",,6","-12.2",",6,19,","305","4,,6,25,","196",",,6,05,","18.5",",,6,09,","7.8",",6,09,","","","562.2",",6","113.5",",,,6","639",",,,6","-1.74",",6","1.75",",,,6","-5.24",",,,6"
"USC00101177","1919-03","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","28",",6","0",",6","0",",6","0",",6","19190310","+,,6","","","","","","","","","19190329",",,6","-9.4",",6,10,+","","","","","","","17.2",",6,29,","","","495.1",",6","","","","","2.36",",6","7.65",",,,6","-2.92",",,,6"
"USC00101177","1919-04","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","2",",6","0",",6","19190415",",,6","","","19190413",",,6","","","19190405",",,6","19190424",",,6","-4.4",",6,15,","","","0",",T,6,13,","13.7",",,6,05,","22.8",",6,24,","","","324.0",",6","46.9",",,,6","0",",T,,6","7.53",",6","14.03",",,,6","1.04",",,,6"
"USC00101177","1919-05","44.733333","-116.816667","1188.7","BROWNLEE, ID US","3.9","6","3.9","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","12",",6","0","1,6","12","1,6","0","1,6","19190504",",,6","","","19190504",",,6","","","19190525",",,6","19190528",",1,6","-5.0",",6,04,","","","0",",T,6,04,","4.3",",,6,25,","31.1","1,6,28,","","","248.6","1,6","12.7",",,,6","0",",T,,6","10.15","1,6","17.59","1,,,6","2.71",",,,6"
"USC00101177","1919-06","44.733333","-116.816667","1188.7","BROWNLEE, ID US","27.8","6","23.9","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","4","1,6","0",",6","26",",6","3",",6","19190601",",1,6","","","19190630","+,,6","","","19190630","+,,6","19190625","+,,6","-2.2","1,6,01,","","","0",",,6,30,+","0.0",",,6,30,+","33.3",",6,25,+","","","101.2",",6","0.0",",,,6","0",",,,6","15.69","1,6","25.33",",,,6","6.05","1,,,6"
"USC00101177","1919-07","44.733333","-116.816667","1188.7","BROWNLEE, ID US","100.3","6","72.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","19190707",",,6","","","19190731","+,,6","","","19190711",",,6","19190716",",,6","1.1",",6,07,","","","0",",,6,31,+","5.1",",,6,11,","37.8",",6,16,","23.8","6","23.8",",6","5.1",",,,6","0",",,,6","19.90",",6","30.86",",,,6","8.95",",,,6"
"USC00101177","1919-08","44.733333","-116.816667","1188.7","BROWNLEE, ID US","158.3","6","58.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","19190804",",,6","","","19190831","+,,6","","","19190803",",,6","19190816","+,,6","2.2",",6,04,","","","0",",,6,31,+","3.8",",,6,03,","34.4",",6,16,+","40.2","6","16.4",",6","7.4",",,,6","0",",,,6","19.67",",6","30.53",",,,6","8.82",",,,6"
"USC00101177","1919-09","44.733333","-116.816667","1188.7","BROWNLEE, ID US","160.0","6","1.7","3,6","2",",6","2",",6","0",",6","","","0",",6","0","3,6","2","3,6","0","3,6","19","3,6","0","3,6","19190929","+,3,6","","","19190930","+,,6","","","19190916","+,,6","19190916","+,3,6","-0.6","3,6,29,+","","","0",",,6,30,+","5.3",",,6,16,+","29.4","3,6,16,+","188.2","6","148.0","3,6","10.6",",,,6","0",",,,6","12.91","3,6","22.71","3,,,6","3.11","3,,,6"
"USC00101177","1919-10","44.733333","-116.816667","1188.7","BROWNLEE, ID US","160.0","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","22",",6","2",",6","0",",6","0",",6","19191027",",,6","","","19191028",",,6","","","19191028",",,6","19191007",",,6","-11.1",",6,27,","","","51",",,6,28,","11.9",",,6,28,","20.6",",6,07,","633.6","6","445.4",",6","31.1",",,,6","51",",,,6","3.97",",6","10.31",",,,6","-2.37",",,,6"
"USC00101177","1919-11","44.733333","-116.816667","1188.7","BROWNLEE, ID US","160.0","6","0.0",",6","9",",6","9",",6","0",",6","","","","","0",",6","29",",6","4",",6","0",",6","0",",6","19191128",",,6","","","","","","","19191107",",,6","19191116",",,6","-14.4",",6,28,","","","","","19.8",",,6,07,","12.8",",6,16,","1180.4","6","546.8",",6","88.4",",,,6","","","0.11",",6","4.52",",,,6","-4.30",",,,6"
"USC00101177","1919-12","44.733333","-116.816667","1188.7","BROWNLEE, ID US","160.0","6","0.0","1,6","11",",6","9",",6","0",",6","28","3,6","","","5","1,6","29","1,6","14",",6","0",",6","0",",6","19191213",",1,6","19191211",",3,6","","","","","19191220",",,6","19191224",",,6","-28.3","1,6,13,","508","3,,6,11,","","","24.6",",,6,20,","8.9",",6,24,","1878.0","6","697.6",",6","79.1",",,,6","","","-5.11","1,6","0.74",",,,6","-10.96","1,,,6"
"USC00101177","1920-01","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","24","5,6","1",",6","0","1,6","28","1,6","18",",6","0",",6","0",",6","19200108",",1,6","19200106","+,5,6","19200105",",,6","","","19200116",",,6","19200128","+,,6","-16.7","1,6,08,","203","5,,6,06,+","41",",,6,05,","10.4",",,6,16,","9.4",",6,28,+","2514.4","6","636.4",",6","25.3",",,,6","41",",,,6","-2.96","1,6","1.44",",,,6","-7.36","1,,,6"
"USC00101177","1920-02","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","19200222",",,6","","","19200220",",,6","","","19200220",",,6","19200218",",,6","-13.3",",6,22,","","","135",",,6,20,","10.7",",,6,20,","9.4",",6,18,","3064.3","6","549.9",",6","10.7",",,,6","135",",,,6","-0.63",",6","5.10",",,,6","-6.36",",,,6"
"USC00101177","1920-03","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0","2,6","8",",6","7",",6","0",",6","","","","","0","2,6","28","2,6","0","2,6","0","2,6","0","2,6","19200315","+,2,6","","","","","","","19200313",",,6","19200320",",2,6","-11.7","2,6,15,+","","","","","20.8",",,6,13,","12.2","2,6,20,","3567.4","6","503.1","2,6","87.0",",,,6","","","0.98","2,6","6.52","2,,,6","-4.55","2,,,6"
"USC00101177","1920-04","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0","1,6","10",",6","10",",6","1",",6","","","3",",6","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","19200403",",1,6","","","19200416",",,6","","","19200416",",,6","19200426",",1,6","-11.1","1,6,03,","","","279",",,6,16,","36.6",",,6,16,","18.3","1,6,26,","3978.3","6","410.9","1,6","118.6",",,,6","452",",,,6","4.17","1,6","9.78","1,,,6","-1.45","1,,,6"
"USC00101177","1920-05","44.733333","-116.816667","1188.7","BROWNLEE, ID US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","5",",6","0",",6","19200530",",,6","","","19200525",",,6","","","19200509",",,6","19200508",",,6","-3.9",",6,30,","","","0",",T,6,25,","23.1",",,6,09,","22.8",",6,08,","4278.7","6","300.4",",6","41.2",",,,6","0",",T,,6","8.64",",6","16.20",",,,6","1.08",",,,6"
"USC00101177","1920-06","44.733333","-116.816667","1188.7","BROWNLEE, ID US","2.3","6","2.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","19200601",",,6","","","19200630","+,,6","","","19200604",",,6","19200629","+,,6","-1.7",",6,01,","","","0",",,6,30,+","14.5",",,6,04,","30.6",",6,29,+","4443.1","6","164.4",",6","31.8",",,,6","0",",,,6","12.93",",6","21.87",",,,6","3.98",",,,6"
"USC00101177","1920-07","44.733333","-116.816667","1188.7","BROWNLEE, ID US","48.9","6","46.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","19200714",",,6","","","19200731","+,,6","","","19200729",",,6","19200727",",,6","3.9",",6,14,","","","0",",,6,31,+","0.0",",T,6,29,","37.2",",6,27,","24.1","6","24.1",",6","0.0",",T,,6","0",",,,6","19.06",",6","30.36",",,,6","7.76",",,,6"
"USC00101177","1920-08","44.733333","-116.816667","1188.7","BROWNLEE, ID US","93.5","6","44.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","29",",6","13",",6","19200830",",,6","","","19200831","+,,6","","","19200809",",,6","19200815",",,6","-0.6",",6,30,","","","0",",,6,31,+","14.2",",,6,09,","36.1",",6,15,","71.2","6","47.1",",6","36.6",",,,6","0",",,,6","18.25",",6","29.09",",,,6","7.42",",,,6"
"USC00101177","1920-09","44.733333","-116.816667","1188.7","BROWNLEE, ID US","93.8","6","0.3",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","19200926",",,6","","","19200930","+,,6","","","19200923",",,6","19200902",",,6","-1.1",",6,26,","","","0",",,6,30,+","19.1",",,6,23,","29.4",",6,02,","229.8","6","158.6",",6","58.2",",,,6","0",",,,6","13.06",",6","21.26",",,,6","4.85",",,,6"
"USC00101177","1920-10","44.733333","-116.816667","1188.7","BROWNLEE, ID US","93.8","6","0.0","1,6","10",",6","10",",6","1",",6","","","1",",6","0",",6","15",",6","0","1,6","2","1,6","0","1,6","19201031",",,6","","","19201019",",,6","","","19201018",",,6","19201005",",1,6","-5.6",",6,31,","","","25",",,6,19,","28.2",",,6,18,","25.6","1,6,05,","604.6","6","374.8","1,6","123.5",",,,6","25",",,,6","5.88","1,6","10.78","1,,,6","0.97",",,,6"
"USC00101177","1920-11","44.733333","-116.816667","1188.7","BROWNLEE, ID US","93.8","6","0.0",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","23",",6","1",",6","0",",6","0",",6","19201110",",,6","","","19201104",",,6","","","19201126",",,6","19201118",",,6","-11.1",",6,10,","","","0",",T,6,04,","27.4",",,6,26,","10.6",",6,18,","1120.5","6","515.9",",6","108.0",",,,6","0",",T,,6","1.14",",6","5.29",",,,6","-3.02",",,,6"
"USC00101177","1920-12","44.733333","-116.816667","1188.7","BROWNLEE, ID US","93.8","6","0.0","2,6","14",",6","11",",6","0",",6","28","3,6","","","0","1,6","30","1,6","9","1,6","0","1,6","0","1,6","19201215",",1,6","19201226","+,3,6","","","","","19201223",",,6","19201230",",1,6","-15.0","1,6,15,","330","3,,6,26,+","","","12.2",",,6,23,","7.8","1,6,30,","1718.2","6","597.7","1,6","77.9",",,,6","","","-2.23","2,6","1.59","1,,,6","-6.05","1,,,6"
