"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028586","1973-04","55.867","72.2","120.0","TJUKALINSK, RS","","","2",",I","1",",I","0",",I","","","","","","","2","4,S","3","4,S","0","4,S","","","","","19730424",",,I","19730417","+,4,S","","","","","4.2",",,I,24,","24.0","4,S,17,+","","","6.1",",,,I","","","11.00","4,,,S","",""
"RSM00028586","1973-05","55.867","72.2","120.0","TJUKALINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19730507",",,I","19730518",",2,S","","","","","18.3",",,I,07,","32.0","2,S,18,","","","29.3",",,,I","","","18.86","2,,,S","",""
"RSM00028586","1973-06","55.867","72.2","120.0","TJUKALINSK, RS","","","15","1,I","10","1,I","0","1,I","","","","","","","0","5,S","17","5,S","1","5,S","","","","","19730625",",1,I","19730614",",5,S","","","","","14.8","1,,I,25,","33.0","5,S,14,","","","67.2","1,,,I","","","23.72","5,,,S","",""
"RSM00028586","1973-07","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19730712",",,I","","","","","","","15.8",",,I,12,","","","","","130.8",",,,I","","","","","",""
"RSM00028586","1973-08","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","2",",I","0",",I","","","","","","","0","2,S","18","2,S","0","2,S","","","","","19730821",",,I","19730817","+,2,S","","","","","6.2",",,I,21,","30.0","2,S,17,+","","","19.5",",,,I","","","23.24","2,,,S","",""
"RSM00028586","1973-09","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","9",",I","0",",I","","","","","","","2","1,S","5","1,S","0","1,S","","","","","19730927",",,I","19730906",",1,S","","","","","6.6",",,I,27,","25.0","1,S,06,","","","43.2",",,,I","","","13.55","1,,,S","",""
"RSM00028586","1973-10","55.867","72.2","120.0","TJUKALINSK, RS","","","14",",I","5",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","19731022",",,I","19731005",",2,S","","","","","9.0",",,I,22,","16.0","2,S,05,","","","37.7",",,,I","","","4.79","2,,,S","",""
"RSM00028586","1973-11","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19731113",",,I","","","","","","","3.8",",,I,13,","","","","","17.2",",,,I","","","","","",""
"RSM00028586","1973-12","55.867","72.2","120.0","TJUKALINSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19731226",",,I","","","","","","","2.5",",,I,26,","","","","","7.2",",,,I","","","","","",""
"RSM00028586","1974-01","55.867","72.2","120.0","TJUKALINSK, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19740104",",1,I","","","","","","","3.0","1,,I,04,","","","","","14.3","1,,,I","","","","","",""
"RSM00028586","1974-02","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740215",",,I","","","","","","","4.8",",,I,15,","","","","","13.0",",,,I","","","","","",""
"RSM00028586","1974-03","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","3",",I","0",",I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","19740321",",,I","19740320","+,3,S","","","","","3.9",",,I,21,","4.0","3,S,20,+","","","15.2",",,,I","","","-2.43","3,,,S","",""
"RSM00028586","1974-04","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","4",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19740419",",,I","19740418",",3,S","","","","","8.4",",,I,19,","21.0","3,S,18,","","","22.7",",,,I","","","9.04","3,,,S","",""
"RSM00028586","1974-05","55.867","72.2","120.0","TJUKALINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740526",",,I","","","","","","","12.2",",,I,26,","","","","","23.4",",,,I","","","","","",""
"RSM00028586","1974-06","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19740615",",,I","","","","","","","38.8",",,I,15,","","","","","83.1",",,,I","","","","","",""
"RSM00028586","1974-07","55.867","72.2","120.0","TJUKALINSK, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","0","4,S","24","4,S","1","4,S","","","","","19740730",",1,I","19740707",",4,S","","","","","3.0","1,,I,30,","34.0","4,S,07,","","","5.8","1,,,I","","","26.78","4,,,S","",""
"RSM00028586","1974-08","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","7",",I","0",",I","","","","","","","0","2,S","17","2,S","0","2,S","","","","","19740818","+,,I","19740817",",2,S","","","","","7.2",",,I,18,+","31.0","2,S,17,","","","42.7",",,,I","","","20.59","2,,,S","",""
"RSM00028586","1974-09","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","0",",S","6",",S","0",",S","","","","","19740922",",,I","19740921",",,S","","","","","2.5",",,I,22,","29.0",",S,21,","","","14.3",",,,I","","","17.17",",,,S","",""
"RSM00028586","1974-10","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","1",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19741016",",,I","19741003",",1,S","","","","","3.3",",,I,16,","20.0","1,S,03,","","","7.1",",,,I","","","8.10","1,,,S","",""
"RSM00028586","1974-11","55.867","72.2","120.0","TJUKALINSK, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19741111",",,I","","","","","","","4.8",",,I,11,","","","","","38.4",",,,I","","","","","",""
"RSM00028586","1974-12","55.867","72.2","120.0","TJUKALINSK, RS","","","0",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19741228",",,I","19741223",",4,S","","","","","0.2",",,I,28,","-7.0","4,S,23,","","","0.2",",,,I","","","-11.89","4,,,S","",""
"RSM00028586","1975-01","55.867","72.2","120.0","TJUKALINSK, RS","","","23",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750120",",,I","","","","","","","4.0",",,I,20,","","","","","28.3",",,,I","","","","","",""
"RSM00028586","1975-02","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","3",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19750212",",,I","19750216",",5,S","","","","","5.4",",,I,12,","2.0","5,S,16,","","","27.6",",,,I","","","-10.00","5,,,S","",""
"RSM00028586","1975-03","55.867","72.2","120.0","TJUKALINSK, RS","","","12","1,I","1","1,I","0","1,I","","","","","","","17","2,S","0","2,S","0","2,S","","","","","19750304",",1,I","19750331",",2,S","","","","","2.8","1,,I,04,","8.0","2,S,31,","","","16.7","1,,,I","","","-0.79","2,,,S","",""
"RSM00028586","1975-04","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","2",",I","0",",I","","","","","","","1","2,S","3","2,S","0","2,S","","","","","19750407",",,I","19750430",",2,S","","","","","3.4",",,I,07,","27.0","2,S,30,","","","14.2",",,,I","","","11.00","2,,,S","",""
"RSM00028586","1975-05","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","6",",I","0",",I","","","","","","","1","3,S","7","3,S","0","3,S","","","","","19750531",",,I","19750528",",3,S","","","","","7.6",",,I,31,","32.0","3,S,28,","","","42.6",",,,I","","","15.07","3,,,S","",""
"RSM00028586","1975-06","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","4",",I","0",",I","","","","","","","0","1,S","19","1,S","1","1,S","","","","","19750608",",,I","19750612",",1,S","","","","","9.8",",,I,08,","33.0","1,S,12,","","","21.4",",,,I","","","22.66","1,,,S","",""
"RSM00028586","1975-07","55.867","72.2","120.0","TJUKALINSK, RS","","","12",",I","8",",I","1",",I","","","","","","","0",",S","22",",S","2",",S","","","","","19750729",",,I","19750707",",,S","","","","","75.5",",,I,29,","36.0",",S,07,","","","145.2",",,,I","","","25.39",",,,S","",""
"RSM00028586","1975-08","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","3",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19750830",",,I","19750829",",1,S","","","","","12.9",",,I,30,","31.0","1,S,29,","","","36.0",",,,I","","","20.77","1,,,S","",""
"RSM00028586","1975-09","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","5",",I","0",",I","","","","","","","0",",S","6",",S","0",",S","","","","","19750904",",,I","19750910",",,S","","","","","8.3",",,I,04,","26.0",",S,10,","","","27.9",",,,I","","","16.23",",,,S","",""
"RSM00028586","1975-10","55.867","72.2","120.0","TJUKALINSK, RS","","","14",",I","4",",I","0",",I","","","","","","","8","2,S","0","2,S","0","2,S","","","","","19751013",",,I","19751005","+,2,S","","","","","4.0",",,I,13,","15.0","2,S,05,+","","","24.4",",,,I","","","3.72","2,,,S","",""
"RSM00028586","1975-11","55.867","72.2","120.0","TJUKALINSK, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19751122","+,,I","","","","","","","3.2",",,I,22,+","","","","","28.2",",,,I","","","","","",""
"RSM00028586","1975-12","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19751224",",,I","","","","","","","3.9",",,I,24,","","","","","11.9",",,,I","","","","","",""
"RSM00028586","1976-01","55.867","72.2","120.0","TJUKALINSK, RS","","","14",",I","4",",I","0",",I","26","5,","","","","","","","","","","","","","19760129","+,5,S","19760129",",,I","","","","","201","5,,S,29,+","4.9",",,I,29,","","","","","26.7",",,,I","","","","","",""
"RSM00028586","1976-02","55.867","72.2","120.0","TJUKALINSK, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19760211",",1,I","19760229","+,4,S","","","","","1.6","1,,I,11,","-3.0","4,S,29,+","","","9.5","1,,,I","","","-16.56","4,,,S","",""
"RSM00028586","1976-03","55.867","72.2","120.0","TJUKALINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760305",",,I","","","","","","","1.5",",,I,05,","","","","","3.4",",,,I","","","","","",""
"RSM00028586","1976-04","55.867","72.2","120.0","TJUKALINSK, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","2","4,S","2","4,S","0","4,S","","","","","19760406",",1,I","19760430",",4,S","","","","","2.7","1,,I,06,","26.0","4,S,30,","","","3.5","1,,,I","","","10.19","4,,,S","",""
"RSM00028586","1976-05","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","5",",I","0",",I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19760520",",,I","19760509",",1,S","","","","","6.2",",,I,20,","28.0","1,S,09,","","","26.9",",,,I","","","17.30","1,,,S","",""
"RSM00028586","1976-06","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","3",",I","1",",I","","","","","","","0","1,S","22","1,S","1","1,S","","","","","19760627",",,I","19760608",",1,S","","","","","37.4",",,I,27,","33.0","1,S,08,","","","75.5",",,,I","","","25.45","1,,,S","",""
"RSM00028586","1976-07","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","8",",I","1",",I","","","","","","","0","1,S","18","1,S","0","1,S","","","","","19760727",",,I","19760726","+,1,S","","","","","53.8",",,I,27,","28.0","1,S,26,+","","","125.5",",,,I","","","22.53","1,,,S","",""
"RSM00028586","1976-08","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","6",",I","0",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19760813",",,I","19760826","+,1,S","","","","","16.8",",,I,13,","29.0","1,S,26,+","","","43.5",",,,I","","","23.17","1,,,S","",""
"RSM00028586","1976-09","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","19760912",",,I","19760910","+,4,S","","","","","9.7",",,I,12,","24.0","4,S,10,+","","","19.3",",,,I","","","15.96","4,,,S","",""
"RSM00028586","1976-10","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19761010",",,I","","","","","","","7.6",",,I,10,","","","","","41.8",",,,I","","","","","",""
"RSM00028586","1976-11","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19761103",",,I","","","","","","","9.2",",,I,03,","","","","","18.2",",,,I","","","","","",""
"RSM00028586","1976-12","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19761201",",,I","","","","","","","1.6",",,I,01,","","","","","7.6",",,,I","","","","","",""
"RSM00028586","1977-02","55.867","72.2","120.0","TJUKALINSK, RS","","","8","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","19770224",",4,S","","","","","","","5.1","4,,S,24,","","","","","15.7","4,,,S","","","","","",""
"RSM00028586","1977-03","55.867","72.2","120.0","TJUKALINSK, RS","","","11","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","19770305",",5,S","","","","","","","17.0","5,,S,05,","","","","","34.9","5,,,S","","","","","",""
"RSM00028586","1977-04","55.867","72.2","120.0","TJUKALINSK, RS","","","9","3,S","3","3,S","0","3,S","","","","","","","2","5,S","4","5,S","0","5,S","","","","","19770412",",3,S","19770430",",5,S","","","","","18.0","3,,S,12,","27.0","5,S,30,","","","31.1","3,,,S","","","12.84","5,,,S","",""
"RSM00028586","1977-05","55.867","72.2","120.0","TJUKALINSK, RS","","","","","","","","","","","","","","","0","4,S","11","4,S","1","4,S","","","","","","","19770523",",4,S","","","","","","","36.0","4,S,23,","","","","","","","19.26","4,,,S","",""
"RSM00028586","1977-06","55.867","72.2","120.0","TJUKALINSK, RS","","","","","","","","","","","","","","","0","3,S","23","3,S","2","3,S","","","","","","","19770619","+,3,S","","","","","","","33.0","3,S,19,+","","","","","","","27.04","3,,,S","",""
"RSM00028586","1977-07","55.867","72.2","120.0","TJUKALINSK, RS","","","7","4,S","4","4,S","0","4,S","","","","","","","0","2,S","23","2,S","2","2,S","","","","","19770707",",4,S","19770719",",2,S","","","","","16.0","4,,S,07,","34.0","2,S,19,","","","45.5","4,,,S","","","25.38","2,,,S","",""
"RSM00028586","1977-08","55.867","72.2","120.0","TJUKALINSK, RS","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","19770808",",4,S","","","","","","","28.0","4,S,08,","","","","","","","19.56","4,,,S","",""
"RSM00028586","1977-09","55.867","72.2","120.0","TJUKALINSK, RS","","","11","5,S","8","5,S","1","5,S","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19770927",",5,S","19770910","+,1,S","","","","","53.1","5,,S,27,","26.0","1,S,10,+","","","85.2","5,,,S","","","15.21","1,,,S","",""
"RSM00028586","1977-11","55.867","72.2","120.0","TJUKALINSK, RS","","","13","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","19771108",",1,S","","","","","","","11.9","1,,S,08,","","","","","38.2","1,,,S","","","","","",""
"RSM00028586","1977-12","55.867","72.2","120.0","TJUKALINSK, RS","","","17","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","19771226",",3,S","","","","","","","3.3","3,,S,26,","","","","","25.8","3,,,S","","","","","",""
"RSM00028586","1978-01","55.867","72.2","120.0","TJUKALINSK, RS","","","5",",I","3",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19780123",",,I","19780103",",4,S","","","","","6.8",",,I,23,","-2.0","4,S,03,","","","15.8",",,,I","","","-11.30","4,,,S","",""
"RSM00028586","1978-02","55.867","72.2","120.0","TJUKALINSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780223",",,I","","","","","","","3.9",",,I,23,","","","","","11.5",",,,I","","","","","",""
"RSM00028586","1978-03","55.867","72.2","120.0","TJUKALINSK, RS","","","3",",I","1",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","19780304",",,I","19780331",",3,S","","","","","4.3",",,I,04,","8.0","3,S,31,","","","6.9",",,,I","","","-1.79","3,,,S","",""
"RSM00028586","1978-04","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","5",",I","0",",I","","","","","","","2","1,S","0","1,S","0","1,S","","","","","19780422",",,I","19780430","+,1,S","","","","","10.1",",,I,22,","16.0","1,S,30,+","","","37.3",",,,I","","","7.97","1,,,S","",""
"RSM00028586","1978-05","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","4",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19780515",",,I","19780531",",4,S","","","","","11.1",",,I,15,","25.0","4,S,31,","","","31.3",",,,I","","","15.41","4,,,S","",""
"RSM00028586","1978-06","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","7",",I","0",",I","","","","","","","0","2,S","17","2,S","6","2,S","","","","","19780613",",,I","19780621","+,2,S","","","","","11.9",",,I,13,","34.0","2,S,21,+","","","45.5",",,,I","","","23.29","2,,,S","",""
"RSM00028586","1978-07","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19780718",",,I","","","","","","","19.5",",,I,18,","","","","","106.4",",,,I","","","","","",""
"RSM00028586","1978-08","55.867","72.2","120.0","TJUKALINSK, RS","","","14",",I","6",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19780809",",,I","19780813",",2,S","","","","","5.2",",,I,09,","30.0","2,S,13,","","","34.3",",,,I","","","18.07","2,,,S","",""
"RSM00028586","1978-09","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780902",",,I","","","","","","","3.3",",,I,02,","","","","","15.8",",,,I","","","","","",""
"RSM00028586","1978-10","55.867","72.2","120.0","TJUKALINSK, RS","","","17",",I","5",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19781009",",,I","19781008",",3,S","","","","","5.4",",,I,09,","18.0","3,S,08,","","","33.1",",,,I","","","6.04","3,,,S","",""
"RSM00028586","1978-11","55.867","72.2","120.0","TJUKALINSK, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19781121",",,I","","","","","","","6.5",",,I,21,","","","","","44.4",",,,I","","","","","",""
"RSM00028586","1978-12","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19781218",",,I","","","","","","","2.6",",,I,18,","","","","","17.3",",,,I","","","","","",""
"RSM00028586","1979-01","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790106",",,I","","","","","","","5.2",",,I,06,","","","","","15.5",",,,I","","","","","",""
"RSM00028586","1979-02","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19790210",",,I","","","","","","","4.6",",,I,10,","","","","","22.0",",,,I","","","","","",""
"RSM00028586","1979-03","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","1",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","19790320",",,I","19790325","+,4,S","","","","","2.8",",,I,20,","2.0","4,S,25,+","","","10.4",",,,I","","","-2.59","4,,,S","",""
"RSM00028586","1979-04","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","2",",I","0",",I","","","","","","","10","1,S","0","1,S","0","1,S","","","","","19790425",",,I","19790430","+,1,S","","","","","3.5",",,I,25,","16.0","1,S,30,+","","","11.6",",,,I","","","1.41","1,,,S","",""
"RSM00028586","1979-05","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","3",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19790518",",,I","19790513",",1,S","","","","","10.1",",,I,18,","28.0","1,S,13,","","","22.8",",,,I","","","16.87","1,,,S","",""
"RSM00028586","1979-06","55.867","72.2","120.0","TJUKALINSK, RS","","","19",",I","10",",I","1",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19790624",",,I","19790620","+,3,S","","","","","26.2",",,I,24,","30.0","3,S,20,+","","","85.9",",,,I","","","19.33","3,,,S","",""
"RSM00028586","1979-07","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","11",",I","1",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19790708",",,I","19790726",",1,S","","","","","43.1",",,I,08,","29.0","1,S,26,","","","119.9",",,,I","","","23.93","1,,,S","",""
"RSM00028586","1979-08","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","7",",I","1",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19790820",",,I","19790830",",2,S","","","","","39.3",",,I,20,","30.0","2,S,30,","","","78.6",",,,I","","","20.14","2,,,S","",""
"RSM00028586","1979-09","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790905",",,I","","","","","","","14.5",",,I,05,","","","","","40.8",",,,I","","","","","",""
"RSM00028586","1979-10","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19791009",",,I","","","","","","","13.6",",,I,09,","","","","","73.7",",,,I","","","","","",""
"RSM00028586","1979-11","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19791103",",,I","","","","","","","5.2",",,I,03,","","","","","10.7",",,,I","","","","","",""
"RSM00028586","1979-12","55.867","72.2","120.0","TJUKALINSK, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19791209",",,I","","","","","","","5.6",",,I,09,","","","","","31.8",",,,I","","","","","",""
"RSM00028586","1980-01","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800109",",,I","","","","","","","5.1",",,I,09,","","","","","15.4",",,,I","","","","","",""
"RSM00028586","1980-02","55.867","72.2","120.0","TJUKALINSK, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19800227",",1,I","19800229","+,3,S","","","","","2.1","1,,I,27,","-2.0","3,S,29,+","","","5.0","1,,,I","","","-12.15","3,,,S","",""
"RSM00028586","1980-03","55.867","72.2","120.0","TJUKALINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19800331","+,,I","19800324",",4,S","","","","","2.1",",,I,31,+","4.0","4,S,24,","","","4.7",",,,I","","","-4.07","4,,,S","",""
"RSM00028586","1980-04","55.867","72.2","120.0","TJUKALINSK, RS","","","9",",I","2",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19800419",",,I","19800427","+,4,S","","","","","4.0",",,I,19,","19.0","4,S,27,+","","","13.8",",,,I","","","5.50","4,,,S","",""
"RSM00028586","1980-05","55.867","72.2","120.0","TJUKALINSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800506",",,I","","","","","","","2.7",",,I,06,","","","","","4.2",",,,I","","","","","",""
"RSM00028586","1980-06","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","3",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19800614",",,I","19800617","+,2,S","","","","","9.0",",,I,14,","30.0","2,S,17,+","","","21.1",",,,I","","","21.36","2,,,S","",""
"RSM00028586","1980-07","55.867","72.2","120.0","TJUKALINSK, RS","","","18",",I","9",",I","0",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19800704",",,I","19800702","+,4,S","","","","","13.1",",,I,04,","32.0","4,S,02,+","","","72.5",",,,I","","","22.89","4,,,S","",""
"RSM00028586","1980-08","55.867","72.2","120.0","TJUKALINSK, RS","","","17",",I","7",",I","1",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19800804",",,I","19800824",",4,S","","","","","36.3",",,I,04,","26.0","4,S,24,","","","89.6",",,,I","","","18.70","4,,,S","",""
"RSM00028586","1980-09","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","4",",I","0",",I","","","","","","","0",",S","11",",S","0",",S","","","","","19800926",",,I","19800905",",,S","","","","","12.9",",,I,26,","27.0",",S,05,","","","34.9",",,,I","","","16.73",",,,S","",""
"RSM00028586","1980-10","55.867","72.2","120.0","TJUKALINSK, RS","","","5",",I","1",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19801026",",,I","19801015","+,4,S","","","","","3.9",",,I,26,","13.0","4,S,15,+","","","7.3",",,,I","","","7.67","4,,,S","",""
"RSM00028586","1980-11","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19801130",",,I","","","","","","","9.8",",,I,30,","","","","","33.2",",,,I","","","","","",""
"RSM00028586","1980-12","55.867","72.2","120.0","TJUKALINSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19801201",",,I","","","","","","","3.4",",,I,01,","","","","","15.0",",,,I","","","","","",""
"RSM00028586","1981-01","55.867","72.2","120.0","TJUKALINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19810111",",,I","","","","","","","3.1",",,I,11,","","","","","9.1",",,,I","","","","","",""
"RSM00028586","1981-02","55.867","72.2","120.0","TJUKALINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19810205",",,I","19810207",",5,S","","","","","2.1",",,I,05,","0.0","5,S,07,","","","5.1",",,,I","","","-8.65","5,,,S","",""
"RSM00028586","1981-03","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810308",",,I","","","","","","","9.4",",,I,08,","","","","","24.7",",,,I","","","","","",""
"RSM00028586","1981-04","55.867","72.2","120.0","TJUKALINSK, RS","","","15",",I","6",",I","0",",I","","","0","5,S","15","5,S","3","4,S","0","4,S","0","4,S","19810403",",5,S","","","19810410",",,I","19810417",",4,S","-17.0","5,S,03,","","","6.7",",,I,10,","17.0","4,S,17,","","","34.7",",,,I","2.67","6,S","7.58","4,,,S","-2.24","5,,,S"
"RSM00028586","1981-05","55.867","72.2","120.0","TJUKALINSK, RS","","","11",",I","7",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19810517",",,I","19810512",",3,S","","","","","11.4",",,I,17,","24.0","3,S,12,","","","49.6",",,,I","","","15.46","3,,,S","",""
"RSM00028586","1981-06","55.867","72.2","120.0","TJUKALINSK, RS","","","10",",I","5",",I","0",",I","","","","","","","0","4,S","19","4,S","0","4,S","","","","","19810608",",,I","19810621",",4,S","","","","","13.9",",,I,08,","31.0","4,S,21,","","","37.1",",,,I","","","23.96","4,,,S","",""
