"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093841","1950-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","46.8","X","46.8","2,X","9",",X","4",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","24","2,X","0","2,X","27","","","","19500108",",2,X","19500131","+,,X","19500131","+,,X","","","19500127",",,X","19500126","+,2,X","3.3","2,X,08,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,27,","25.0","2,X,26,+","","","36.1","2,X","47.0",",,,X","0",",,,X","18.70","2,X","22.62","2,,,X","14.79","2,,,X","","","","","180","2,X","","","","","17.0","2,X"
"USW00093841","1950-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","3",",X","1",",X","0",",X","","","","","","","","","","","","","","","","","","","","","","","","","","","19500210",",,X","","","","","","","","","7.6",",,X,10,","","","","","","","10.9",",,,X","","","","","","","","","","","","","","","","","","","",""
"USW00093841","1950-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","12.4","1,X","16",",X","14",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","14","1,X","0","1,X","13","","","","19500314",",1,X","19500331","+,,X","19500331","+,,X","8","","19500305",",,X","19500328","+,1,X","1.1","1,X,14,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,05,","25.0","1,X,28,+","","","130.7","1,X","167.6",",,,X","0",",,,X","14.39","1,X","19.55","1,,,X","9.24","1,,,X","","","","","315","2,X","","","","","23.6","2,X"
"USW00093841","1950-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","33.5",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","","","19500407",",,X","19500430","+,,X","19500430","+,,X","7","","19500404",",,X","19500429",",,X","3.9",",X,07,","0",",,X,30,+","0",",,X,30,+","69.1",",,X,04,","27.8",",X,29,","","","61.8",",X","98.8",",,,X","0",",,,X","17.39",",X","22.39",",,,X","12.39",",,,X","","","","","","","","","","","",""
"USW00093841","1950-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","192.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","16","","","","19500516",",,X","19500531","+,,X","19500531","+,,X","3","","19500520",",,X","19500527",",,X","16.1",",X,16,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,20,","33.9",",X,27,","","","0.0",",X","54.6",",,,X","0",",,,X","24.53",",X","29.14",",,,X","19.91",",,,X","","","","","","","","","","","",""
"USW00093841","1950-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","266.7",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","6","","","","19500605",",,X","19500630","+,,X","19500630","+,,X","8","","19500608",",,X","19500627",",,X","17.2",",X,05,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,08,","37.2",",X,27,","","","0.0",",X","75.8",",,,X","0",",,,X","27.22",",X","32.08",",,,X","22.37",",,,X","","","","","","","","","","","",""
"USW00093841","1950-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","239.8",",X","22",",X","19",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","8","","","","19500729","+,,X","19500731","+,,X","19500731","+,,X","22","","19500716",",,X","19500719","+,,X","20.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","66.0",",,X,16,","34.4",",X,19,+","0.0","X","0.0",",X","412.7",",,,X","0",",,,X","26.07",",X","30.07",",,,X","22.07",",,,X","","","","","","","","","","","",""
"USW00093841","1950-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","11","1,X","6","1,X","2","1,X","0",",X","0",",X","","","","","","","","","","","5","","","","","","19500831","+,,X","19500831","+,,X","11","","19500830",",1,X","","","","","0",",,X,31,+","0",",,X,31,+","63.5","1,,X,30,","","","","","","","132.3","1,,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1950-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","167.1","4,X","7",",X","3",",X","1",",X","0",",X","0",",X","0","4,X","0","4,X","0","4,X","25","4,X","7","4,X","8","","","","19500908","+,4,X","19500930","+,,X","19500930","+,,X","1","","19500902",",,X","19500916","+,4,X","16.1","4,X,08,+","0",",,X,30,+","0",",,X,30,+","53.1",",,X,02,","32.8","4,X,16,+","","","0.3","4,X","95.9",",,,X","0",",,,X","24.75","4,X","29.08","4,,,X","20.42","4,,,X","","","","","","","","","","","",""
"USW00093841","1950-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","5",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","17","","","","","","19501031","+,,X","19501031","+,,X","","","19501018",",,X","","","","","0",",,X,31,+","0",",,X,31,+","22.6",",,X,18,","","","","","","","51.8",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1950-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","5",",X","3",",X","1",",X","0","2,X","0","2,X","","","","","","","","","","","10","","","","","","19501130","+,2,X","19501130","+,2,X","3","","19501103",",,X","","","","","0","2,,X,30,+","0","2,,X,30,+","27.7",",,X,03,","","","","","","","52.1",",,,X","0","2,,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1950-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","11",",X","7",",X","1",",X","0",",X","0",",X","","","","","","","","","","","17","","","","","","19501231","+,,X","19501231","+,,X","1","","19501203",",,X","","","","","0",",,X,31,+","0",",,X,31,+","52.1",",,X,03,","","","","","","","115.5",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","5",",X","5",",X","1",",X","0",",X","0",",X","","","","","","","","","","","12","","","","","","19510131","+,,X","19510131","+,,X","1","","19510130",",,X","","","","","0",",,X,31,+","0",",,X,31,+","25.4",",,X,30,","","","","","","","54.3",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","6",",X","4",",X","1",",X","0",",X","0",",X","","","","","","","","","","","19","","","","","","19510228","+,,X","19510228","+,,X","2","","19510216",",,X","","","","","0",",,X,28,+","0",",,X,28,+","36.6",",,X,16,","","","","","","","83.9",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","8",",X","7",",X","3",",X","0",",X","0",",X","","","","","","","","","","","16","","","","","","19510331","+,,X","19510331","+,,X","4","","19510318",",,X","","","","","0",",,X,31,+","0",",,X,31,+","99.6",",,X,18,","","","","","","","202.9",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","9",",X","8",",X","3",",X","0",",X","0",",X","","","","","","","","","","","16","","","","","","19510430","+,,X","19510430","+,,X","6","","19510407",",,X","","","","","0",",,X,30,+","0",",,X,30,+","34.3",",,X,07,","","","","","","","144.2",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","5",",X","5",",X","1",",X","0",",X","0",",X","","","","","","","","","","","15","","","","","","19510531","+,,X","19510531","+,,X","5","","19510526",",,X","","","","","0",",,X,31,+","0",",,X,31,+","38.6",",,X,26,","","","","","","","87.4",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","249.9",",X","13",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","14","","","","19510604","+,,X","19510630","+,,X","19510630","+,,X","14","","19510618",",,X","19510610",",,X","18.9",",X,04,+","0",",,X,30,+","0",",,X,30,+","83.6",",,X,18,","35.6",",X,10,","","","0.0",",X","269.8",",,,X","0",",,,X","26.66",",X","31.18",",,,X","22.15",",,,X","","","","","","","","","","","",""
"USW00093841","1951-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","290.3",",X","15",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","6","","","","19510714","+,,X","19510731","+,,X","19510731","+,,X","15","","19510702",",,X","19510717","+,,X","21.7",",X,14,+","0",",,X,31,+","0",",,X,31,+","47.2",",,X,02,","35.6",",X,17,+","0.0","X","0.0",",X","210.0",",,,X","0",",,,X","27.70",",X","31.92",",,,X","23.47",",,,X","","","","","","","","","","","",""
"USW00093841","1951-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","333.6",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","6","","","","19510828","+,,X","19510831","+,,X","19510831","+,,X","16","","19510806",",,X","19510813",",,X","22.2",",X,28,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,06,","37.2",",X,13,","0.0","X","0.0",",X","43.0",",,,X","0",",,,X","29.10",",X","34.02",",,,X","24.17",",,,X","","","","","","","","","","","",""
"USW00093841","1951-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","227.2",",X","19",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","11","","","","19510929",",,X","19510930","+,,X","19510930","+,,X","14","","19510912",",,X","19510905","+,,X","17.2",",X,29,","0",",,X,30,+","0",",,X,30,+","85.6",",,X,12,","35.6",",X,05,+","0.0","X","0.0",",X","285.8",",,,X","0",",,,X","25.91",",X","30.11",",,,X","21.70",",,,X","","","","","","","","","","","",""
"USW00093841","1951-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","126.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","11","","","","19511009",",,X","19511031","+,,X","19511031","+,,X","","","19511022",",,X","19511006",",,X","7.8",",X,09,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,22,","33.9",",X,06,","13.9","X","13.9",",X","11.0",",,,X","0",",,,X","21.98",",X","27.35",",,,X","16.61",",,,X","","","","","","","","","","","",""
"USW00093841","1951-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","13.9","3,X","5",",X","4",",X","1",",X","0",",X","0",",X","0","3,X","5","3,X","0","3,X","11","3,X","0","3,X","13","","","","19511118",",3,X","19511130","+,,X","19511130","+,,X","2","","19511102",",,X","19511115",",3,X","-2.8","3,X,18,","0",",,X,30,+","0",",,X,30,+","35.1",",,X,02,","27.8","3,X,15,","182.0","X","168.1","3,X","78.1",",,,X","0",",,,X","12.62","3,X","18.40","3,,,X","6.85","3,,,X","","","","","","","","","","","",""
"USW00093841","1951-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","18.7","3,X","12",",X","9",",X","2",",X","0",",X","0",",X","0","3,X","2","3,X","0","3,X","14","3,X","0","3,X","17","","","","19511216",",3,X","19511231","+,,X","19511231","+,,X","4","","19511205",",,X","19511206",",3,X","-5.0","3,X,16,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,05,","26.1","3,X,06,","323.4","X","141.4","3,X","138.6",",,,X","0",",,,X","13.95","3,X","18.93","3,,,X","8.97","3,,,X","","","","","","","","","","","",""
"USW00093841","1952-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","8",",X","4",",X","0",",X","","","","","","","","","","","","","","","14","","","","","","","","","","2","","19520128",",,X","","","","","","","","","15.7",",,X,28,","","","","","","","35.6",",,,X","","","","","","","","","","","","","","","","","","","",""
"USW00093841","1952-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","6.1","3,X","12",",X","10",",X","1",",X","0",",X","0",",X","0","3,X","0","3,X","0","3,X","10","3,X","0","3,X","16","","","","19520227","+,3,X","19520229","+,,X","19520229","+,,X","5","","19520215",",,X","19520211",",3,X","2.8","3,X,27,+","0",",,X,29,+","0",",,X,29,+","40.4",",,X,15,","25.0","3,X,11,","","","118.3","3,X","149.4",",,,X","0",",,,X","14.02","3,X","18.96","3,,,X","9.08","3,,,X","","","","","","","","","","","",""
"USW00093841","1952-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","10.6","2,X","9",",X","8",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","14","2,X","0","2,X","10","","","","19520316",",2,X","19520331","+,,X","19520331","+,,X","8","","19520331",",,X","19520313",",2,X","2.2","2,X,16,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,31,","26.7","2,X,13,","","","101.3","2,X","127.1",",,,X","0",",,,X","15.21","2,X","20.86","2,,,X","9.55","2,,,X","","","","","","","","","","","",""
"USW00093841","1952-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","41.9",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","12","","","","19520406",",,X","19520430","+,,X","19520430","+,,X","6","","19520412",",,X","19520429",",,X","3.9",",X,06,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,12,","32.8",",X,29,","","","34.5",",X","65.2",",,,X","0",",,,X","18.58",",X","24.50",",,,X","12.66",",,,X","","","","","","","","","","","",""
"USW00093841","1952-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","148.0","4,X","11",",X","9",",X","2",",X","0",",X","0",",X","0","4,X","0","4,X","0","4,X","27","4,X","3","4,X","16","","","","19520512",",4,X","19520531","+,,X","19520531","+,,X","9","","19520519",",,X","19520506","+,4,X","8.9","4,X,12,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,19,","33.3","4,X,06,+","","","2.5","4,X","158.6",",,,X","0",",,,X","23.72","4,X","28.81","4,,,X","18.64","4,,,X","","","","","","","","","","","",""
"USW00093841","1952-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","301.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","2","","","","19520603",",,X","19520630","+,,X","19520630","+,,X","14","","19520617",",,X","19520627","+,,X","20.0",",X,03,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,17,","38.3",",X,27,+","","","0.0",",X","84.9",",,,X","0",",,,X","28.38",",X","33.72",",,,X","23.05",",,,X","","","","","","","","","","","",""
"USW00093841","1952-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","300.4",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","4","","","","19520712","+,,X","19520731","+,,X","19520731","+,,X","16","","19520712",",,X","19520724",",,X","21.1",",X,12,+","0",",,X,31,+","0",",,X,31,+","31.5",",,X,12,","40.0",",X,24,","0.0","X","0.0",",X","74.2",",,,X","0",",,,X","28.02",",X","32.99",",,,X","23.06",",,,X","","","","","","","","","","","",""
"USW00093841","1952-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","277.7","1,X","13",",X","10",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","17","1,X","2","","","","19520830","+,1,X","19520831","+,,X","19520831","+,,X","14","","19520815",",,X","19520818",",1,X","20.6","1,X,30,+","0",",,X,31,+","0",",,X,31,+","102.1",",,X,15,","37.2","1,X,18,","0.0","X","0.0","1,X","286.4",",,,X","0",",,,X","27.59","1,X","32.20","1,,,X","22.98","1,,,X","","","","","","","","","","","",""
"USW00093841","1952-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","181.0",",X","9",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","6","","","","19520927",",,X","19520930","+,,X","19520930","+,,X","6","","19520913",",,X","19520901",",,X","15.6",",X,27,","0",",,X,30,+","0",",,X,30,+","52.6",",,X,13,","31.7",",X,01,","0.0","X","0.0",",X","217.2",",,,X","0",",,,X","24.37",",X","28.44",",,,X","20.29",",,,X","","","","","","","","","","","",""
"USW00093841","1952-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","39.5","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","20","2,X","0","2,X","6","","","","19521029",",2,X","19521031","+,2,X","19521031","+,2,X","","","19521009","+,2,X","19521002",",2,X","2.8","2,X,29,","0","2,,X,31,+","0","2,,X,31,+","0.0","2,T,X,09,+","31.7","2,X,02,","60.6","X","60.6","2,X","0.0","2,T,,X","0","2,,,X","17.61","2,X","23.62","2,,,X","11.59","2,,,X","","","","","","","","","","","",""
"USW00093841","1952-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","5.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","14","","","","19521122",",,X","19521130","+,,X","19521130","+,,X","","","19521119",",,X","19521103",",,X","0.0",",X,22,","0",",,X,30,+","0",",,X,30,+","23.6",",,X,19,","27.2",",X,03,","193.6","X","133.0",",X","45.8",",,,X","0",",,,X","14.07",",X","20.02",",,,X","8.12",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00093841","1952-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","0.0","1,X","14",",X","9",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","2","1,X","0","1,X","14","","","","19521215",",1,X","19521231","+,,X","19521231","+,,X","","","19521204",",,X","19521220","+,1,X","-4.4","1,X,15,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,04,","22.2","1,X,20,+","417.9","X","224.3","1,X","114.6",",,,X","0",",,,X","10.86","1,X","16.05","1,,,X","5.66","1,,,X","","","","","338","1,X","","","","","18.5","1,X"
"USW00093841","1953-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","4.0","X","4.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","9","","","","19530104",",,X","19530131","+,,X","19530131","+,,X","5","","19530118",",,X","19530115",",,X","-0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,18,","25.6",",X,15,","585.0","X","167.1",",X","102.9",",,,X","0",",,,X","13.07",",X","18.38",",,,X","7.77",",,,X","","","","","203",",X","","","","","29.3",",X"
"USW00093841","1953-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","5.4","X","1.4",",X","14",",X","7",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","15","","","","19530218",",,X","19530228","+,,X","19530228","+,,X","3","","19530214",",,X","19530228",",,X","-0.6",",X,18,","0",",,X,28,+","0",",,X,28,+","59.2",",,X,14,","24.4",",X,28,","743.4","X","158.4",",X","177.8",",,,X","0",",,,X","12.72",",X","17.52",",,,X","7.93",",,,X","","","","","90",",X","","","","","22.6",",X"
"USW00093841","1953-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","30.4","X","25.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","16","","","","19530326",",,X","19530331","+,,X","19530331","+,,X","3","","19530315",",,X","19530319","+,,X","3.9",",X,26,","0",",,X,31,+","0",",,X,31,+","59.2",",,X,15,","26.7",",X,19,+","792.4","X","49.0",",X","109.8",",,,X","0",",,,X","17.56",",X","23.07",",,,X","12.04",",,,X","","","","","338",",X","","","","","19.5",",X"
"USW00093841","1953-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","76.5","X","46.1",",X","12",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","20","","","","19530420",",,X","19530430","+,,X","19530430","+,,X","9","","19530406",",,X","19530410","+,,X","5.0",",X,20,","0",",,X,30,+","0",",,X,30,+","79.8",",,X,06,","28.9",",X,10,+","837.7","X","45.3",",X","261.0",",,,X","0",",,,X","18.36",",X","23.68",",,,X","13.04",",,,X","","","","","180",",X","","","","","24.2",",X"
"USW00093841","1953-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","286.8","X","210.3",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","20","","","","19530507",",,X","19530531","+,,X","19530531","+,,X","3","","19530505",",,X","19530527",",,X","15.0",",X,07,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,05,","37.2",",X,27,","837.7","X","0.0",",X","47.3",",,,X","0",",,,X","25.12",",X","29.58",",,,X","20.65",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00093841","1953-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","562.7","X","275.9",",X","16",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","4","","","","19530622",",,X","19530630","+,,X","19530630","+,,X","14","","19530627",",,X","19530601",",,X","20.6",",X,22,","0",",,X,30,+","0",",,X,30,+","35.6",",,X,27,","36.7",",X,01,","837.7","X","0.0",",X","197.3",",,,X","0",",,,X","27.53",",X","32.35",",,,X","22.71",",,,X","","","","","23","1,X","","","","","22.6","1,X"
