"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024036","1932-07","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","77.6","0","57.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19320706",",,0","","","","","","","19320720",",,0","19320716",",,0","3.9",",0,06,","","","","","13.5",",,0,20,","35.0",",0,16,","22.5","0","22.5",",0","34.6",",,,0","","","","","","","","","19.45",",0","28.93",",,,0","9.96",",,,0","","","","","","","","","",""
"USW00024036","1932-08","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","111.6","0","34.0",",0","12",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19320831",",,0","","","","","","","19320830",",,0","19320809",",,0","2.2",",0,31,","","","","","11.4",",,0,30,","36.1",",0,09,","68.8","0","46.3",",0","48.2",",,,0","","","","","","","","","17.94",",0","26.71",",,,0","9.17",",,,0","","","","","","","","","",""
"USW00024036","1932-09","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","112.9","0","1.3",",0","3",",0","1",",0","1",",0","","","","","0",",0","4",",0","0",",0","18",",0","1",",0","","","","","19320921",",,0","","","","","","","19320909",",,0","19320906",",,0","-3.9",",0,21,","","","","","28.7",",,0,09,","32.2",",0,06,","247.4","0","178.6",",0","31.3",",,,0","","","","","","","","","12.43",",0","21.78",",,,0","3.07",",,,0","","","","","","","","","",""
"USW00024036","1932-10","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","112.9","0","0.0",",0","11",",0","7",",0","0",",0","","","","","0",",0","20",",0","3",",0","2",",0","0",",0","","","","","19321031",",,0","","","","","","","19321003",",,0","19321001",",,0","-9.4",",0,31,","","","","","14.5",",,0,03,","26.1",",0,01,","649.3","0","401.9",",0","56.8",",,,0","","","","","","","","","5.37",",0","11.91",",,,0","-1.18",",,,0","","","","","","","","","",""
"USW00024036","1932-11","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","112.9","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","19321114",",,0","","","","","","","19321107",",,0","19321129","+,,0","-16.1",",0,14,","","","","","6.6",",,0,07,","16.1",",0,29,+","1138.4","0","489.1",",0","21.9",",,,0","","","","","","","","","2.03",",0","8.41",",,,0","-4.35",",,,0","","","","","","","","","",""
"USW00024036","1932-12","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","112.9","0","0.0",",0","9",",0","4",",0","0",",0","28","3,0","","","8",",0","30",",0","15",",0","0",",0","0",",0","","","","","19321211",",,0","19321214","+,3,0","","","","","19321212",",,0","19321202",",,0","-33.3",",0,11,","203","3,,0,14,+","","","7.9",",,0,12,","12.2",",0,02,","1943.9","0","805.5",",0","27.5",",,,0","","","","","","","","","-7.65",",0","-2.14",",,,0","-13.17",",,,0","","","","","","","","","",""
"USW00024036","1933-01","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","30","1,0","","","4",",0","28",",0","13",",0","0",",0","0",",0","","","","","19330116",",,0","19330103",",1,0","","","","","19330115",",,0","19330109",",,0","-23.9",",0,16,","152","1,,0,03,","","","4.8",",,0,15,","8.9",",0,09,","2641.6","0","697.7",",0","15.8",",,,0","","","","","","","","","-4.17",",0","1.38",",,,0","-9.73",",,,0","","","","","","","","","",""
"USW00024036","1933-02","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","25","3,0","","","8",",0","28",",0","14",",0","0",",0","0",",0","","","","","19330207",",,0","19330213","+,3,0","","","","","19330206",",,0","19330226",",,0","-36.1",",0,07,","203","3,,0,13,+","","","4.6",",,0,06,","11.1",",0,26,","3378.0","0","736.4",",0","20.9",",,,0","","","","","","","","","-7.97",",0","-1.96",",,,0","-13.97",",,,0","","","","","","","","","",""
"USW00024036","1933-03","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","1",",0","27",",0","3",",0","0",",0","0",",0","","","","","19330309",",,0","","","","","","","19330310","+,,0","19330328",",,0","-20.6",",0,09,","","","","","2.3",",,0,10,+","18.9",",0,28,","3884.8","0","506.8",",0","7.2",",,,0","","","","","","","","","1.98",",0","8.54",",,,0","-4.57",",,,0","","","","","","","","","",""
"USW00024036","1933-04","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","","","","","0",",0","19",",0","3",",0","1",",0","0",",0","","","","","19330410",",,0","","","","","","","19330416",",,0","19330422",",,0","-17.2",",0,10,","","","","","13.5",",,0,16,","21.1",",0,22,","4309.9","0","425.1",",0","59.6",",,,0","","","","","","","","","4.16",",0","10.44",",,,0","-2.11",",,,0","","","","","","","","","",""
"USW00024036","1933-05","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","1.6","0","1.6",",0","16",",0","10",",0","0",",0","","","","","0",",0","4",",0","0",",0","6",",0","1",",0","","","","","19330512",",,0","","","","","","","19330506",",,0","19330530",",,0","-2.2",",0,12,","","","","","22.6",",,0,06,","32.2",",0,30,","4570.0","0","260.1",",0","92.2",",,,0","","","","","","","","","10.00",",0","16.43",",,,0","3.57",",,,0","","","","","","","","","",""
"USW00024036","1933-06","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","32.3","0","30.7",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19330606",",,0","","","","","","","19330620",",,0","19330616",",,0","2.8",",0,06,","","","","","9.1",",,0,20,","36.1",",0,16,","4605.8","0","35.8",",0","40.5",",,,0","","","","","","","","","18.16",",0","26.80",",,,0","9.52",",,,0","","","","","","","","","",""
"USW00024036","1933-07","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","108.4","0","76.1",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19330720",",,0","","","","","","","19330727",",,0","19330725",",,0","3.3",",0,20,","","","","","4.3",",,0,27,","38.3",",0,25,","12.6","0","12.6",",0","5.4",",,,0","","","","","","","","","20.38",",0","30.62",",,,0","10.15",",,,0","","","","","","","","","",""
"USW00024036","1933-08","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","142.3","0","33.9","1,0","9",",0","5",",0","1",",0","","","","","0","1,0","0","1,0","0",",0","22",",0","2",",0","","","","","19330824",",1,0","","","","","","","19330822",",,0","19330814",",,0","5.0","1,0,24,","","","","","25.4",",,0,22,","35.0",",0,14,","73.4","0","60.8",",0","80.6",",,,0","","","","","","","","","17.34","1,0","25.51",",,,0","9.18","1,,,0","","","","","","","","","",""
"USW00024036","1933-09","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","142.3","0","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","19330926",",,0","","","","","","","19330918",",,0","19330904",",,0","-5.6",",0,26,","","","","","7.6",",,0,18,","29.4",",0,04,","252.3","0","178.9",",0","17.7",",,,0","","","","","","","","","12.37",",0","20.93",",,,0","3.81",",,,0","","","","","","","","","",""
"USW00024036","1933-10","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","142.3","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","12",",0","1",",0","7",",0","0",",0","","","","","19331024","+,,0","","","","","","","19331019",",,0","19331007","+,,0","-7.2",",0,24,+","","","","","7.1",",,0,19,","27.2",",0,07,+","570.4","0","318.1",",0","18.5",",,,0","","","","","","","","","8.07",",0","15.46",",,,0","0.69",",,,0","","","","","","","","","",""
"USW00024036","1933-11","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","142.3","0","0.0",",0","8",",0","3",",0","0",",0","","","","","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","19331105","+,,0","","","","","","","19331103",",,0","19331113",",,0","-13.3",",0,05,+","","","","","6.1",",,0,03,","20.0",",0,13,","1020.8","0","450.4",",0","18.0",",,,0","","","","","","","","","3.32",",0","10.38",",,,0","-3.74",",,,0","","","","","","","","","",""
"USW00024036","1933-12","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","142.3","0","0.0",",0","12",",0","4",",0","0",",0","","","","","8",",0","27",",0","8",",0","0",",0","0",",0","","","","","19331226",",,0","","","","","","","19331210",",,0","19331202",",,0","-27.2",",0,26,","","","","","7.1",",,0,10,","15.0",",0,02,","1694.7","0","673.9",",0","30.5",",,,0","","","","","","","","","-3.41",",0","3.12",",,,0","-9.93",",,,0","","","","","","","","","",""
"USW00024036","1934-01","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","2",",0","28",",0","3",",0","0",",0","0",",0","","","","","19340124",",,0","","","","","","","19340105",",,0","19340127",",,0","-19.4",",0,24,","","","","","5.3",",,0,05,","12.8",",0,27,","2257.9","0","563.2",",0","15.2",",,,0","","","","","","","","","0.17",",0","5.92",",,,0","-5.59",",,,0","","","","","","","","","",""
"USW00024036","1934-02","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","3",",0","27",",0","5",",0","0",",0","0",",0","","","","","19340226",",,0","","","","","","","19340209",",,0","19340202","+,,0","-24.4",",0,26,","","","","","17.0",",,0,09,","16.1",",0,02,+","2774.6","0","516.7",",0","20.8",",,,0","","","","","","","","","-0.12",",0","6.36",",,,0","-6.60",",,,0","","","","","","","","","",""
"USW00024036","1934-03","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","","","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","19340329","+,,0","","","","","","","19340329",",,0","19340319",",,0","-12.2",",0,29,+","","","","","8.6",",,0,29,","18.3",",0,19,","3297.6","0","523.0",",0","36.0",",,,0","","","","","","","","","1.46",",0","8.34",",,,0","-5.41",",,,0","","","","","","","","","",""
"USW00024036","1934-04","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","18",",0","0",",0","7",",0","0",",0","","","","","19340415",",,0","","","","","","","19340402",",,0","19340427","+,,0","-6.7",",0,15,","","","","","10.2",",,0,02,","25.0",",0,27,+","3598.8","0","301.2",",0","10.2",",,,0","","","","","","","","","8.29",",0","17.13",",,,0","-0.54",",,,0","","","","","","","","","",""
"USW00024036","1934-05","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","20.3","0","20.3",",0","7",",0","6",",0","0",",0","","","","","0",",0","3",",0","0",",0","21",",0","3",",0","","","","","19340513",",,0","","","","","","","19340518",",,0","19340529","+,,0","-3.3",",0,13,","","","","","8.9",",,0,18,","32.8",",0,29,+","3726.6","0","127.8",",0","39.2",",,,0","","","","","","","","","14.87",",0","24.05",",,,0","5.68",",,,0","","","","","","","","","",""
"USW00024036","1934-06","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","23.1","0","2.8",",0","9",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19340623","+,,0","","","","","","","19340604",",,0","19340630","+,,0","1.7",",0,23,+","","","","","28.2",",,0,04,","28.3",",0,30,+","3827.8","0","101.2",",0","87.0",",,,0","","","","","","","","","15.05",",0","22.62",",,,0","7.48",",,,0","","","","","","","","","",""
"USW00024036","1934-07","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","75.7","0","52.6",",0","8",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","19340711",",,0","","","","","","","19340724",",,0","19340720",",,0","5.0",",0,11,","","","","","39.6",",,0,24,","35.6",",0,20,","20.6","0","20.6",",0","55.9",",,,0","","","","","","","","","19.37",",0","29.06",",,,0","9.67",",,,0","","","","","","","","","",""
"USW00024036","1934-08","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","113.9","0","38.2",",0","4",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","28",",0","4",",0","","","","","19340824",",,0","","","","","","","19340823",",,0","19340803",",,0","-0.6",",0,24,","","","","","4.3",",,0,23,","36.7",",0,03,","70.2","0","49.6",",0","5.4",",,,0","","","","","","","","","17.96",",0","27.45",",,,0","8.47",",,,0","","","","","","","","","",""
"USW00024036","1934-09","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","113.9","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","8",",0","2",",0","16",",0","0",",0","","","","","19340925",",,0","","","","","","","19340914",",,0","19340906",",,0","-8.9",",0,25,","","","","","16.3",",,0,14,","30.6",",0,06,","319.2","0","249.0",",0","42.2",",,,0","","","","","","","","","10.03",",0","18.10",",,,0","1.96",",,,0","","","","","","","","","",""
"USW00024036","1934-10","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","113.9","0","0.0","1,0","3",",0","2",",0","0",",0","","","","","0",",0","11",",0","0","1,0","7","1,0","1","1,0","","","","","19341027",",,0","","","","","","","19341008",",,0","19341011",",1,0","-5.0",",0,27,","","","","","3.8",",,0,08,","32.2","1,0,11,","583.9","0","264.7","1,0","7.9",",,,0","","","","","","","","","9.50","1,0","17.15","1,,,0","1.84",",,,0","","","","","","","","","",""
"USW00024036","1934-11","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","113.9","0","0.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","23",",0","2",",0","5",",0","0",",0","","","","","19341129",",,0","","","","","","","19341125",",,0","19341112",",,0","-11.1",",0,29,","","","","","1.0",",,0,25,","24.4",",0,12,","1015.5","0","431.6",",0","3.4",",,,0","","","","","","","","","3.95",",0","10.47",",,,0","-2.58",",,,0","","","","","","","","","",""
"USW00024036","1934-12","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","113.9","0","0.0","1,0","12",",0","6",",0","0",",0","","","","","6",",0","31",",0","8","1,0","0","1,0","0","1,0","","","","","19341225",",,0","","","","","","","19341220",",,0","19341211",",1,0","-27.8",",0,25,","","","","","8.1",",,0,20,","15.6","1,0,11,","1648.2","0","632.7","1,0","34.9",",,,0","","","","","","","","","-3.06","1,0","3.43","1,,,0","-9.55",",,,0","","","","","","","","","",""
"USW00024036","1935-01","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","","","","","11",",0","28",",0","9",",0","0",",0","0",",0","","","","","19350119",",,0","","","","","","","19350112",",,0","19350130",",,0","-33.9",",0,19,","","","","","3.0",",,0,12,","15.6",",0,30,","2396.6","0","748.4",",0","9.7",",,,0","","","","","","","","","-5.81",",0","1.07",",,,0","-12.69",",,,0","","","","","","","","","",""
"USW00024036","1935-02","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","1",",0","28",",0","2",",0","0",",0","0",",0","","","","","19350225",",,0","","","","","","","19350221","+,,0","19350220","+,,0","-17.8",",0,25,","","","","","0.3",",,0,21,+","16.7",",0,20,+","2891.1","0","494.5",",0","0.6",",,,0","","","","","","","","","0.67",",0","7.89",",,,0","-6.55",",,,0","","","","","","","","","",""
"USW00024036","1935-03","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","","","","","5",",0","29",",0","9",",0","0",",0","0",",0","","","","","19350330",",,0","","","","","","","19350309",",,0","19350314",",,0","-25.0",",0,30,","","","","","11.4",",,0,09,","17.8",",0,14,","3541.9","0","650.8",",0","46.4",",,,0","","","","","","","","","-2.66",",0","4.06",",,,0","-9.38",",,,0","","","","","","","","","",""
"USW00024036","1935-04","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","2",",0","26",",0","7",",0","0",",0","0",",0","","","","","19350402",",,0","","","","","","","19350422",",,0","19350421","+,,0","-22.2",",0,02,","","","","","9.4",",,0,22,","20.6",",0,21,+","4033.9","0","492.0",",0","27.8",",,,0","","","","","","","","","1.93",",0","8.83",",,,0","-4.96",",,,0","","","","","","","","","",""
"USW00024036","1935-05","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","","","","","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","19350503",",,0","","","","","","","19350506",",,0","19350516",",,0","-4.4",",0,03,","","","","","14.2",",,0,06,","22.8",",0,16,","4331.4","0","297.5",",0","68.4",",,,0","","","","","","","","","8.74",",0","15.41",",,,0","2.06",",,,0","","","","","","","","","",""
"USW00024036","1935-06","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","5.6","0","5.6",",0","12",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","19350606",",,0","","","","","","","19350629",",,0","19350628",",,0","0.6",",0,06,","","","","","16.8",",,0,29,","30.6",",0,28,","4467.2","0","135.8",",0","48.3",",,,0","","","","","","","","","14.00",",0","21.71",",,,0","6.28",",,,0","","","","","","","","","",""
"USW00024036","1935-07","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","60.7","0","55.1",",0","11",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","19350701",",,0","","","","","","","19350720",",,0","19350728",",,0","3.3",",0,01,","","","","","8.1",",,0,20,","36.7",",0,28,","15.9","0","15.9",",0","40.0",",,,0","","","","","","","","","19.60",",0","29.46",",,,0","9.73",",,,0","","","","","","","","","",""
"USW00024036","1935-08","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","93.0","0","32.3",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","19350805",",,0","","","","","","","19350819",",,0","19350813",",,0","1.7",",0,05,","","","","","4.1",",,0,19,","35.6",",0,13,","79.8","0","63.9",",0","5.9",",,,0","","","","","","","","","17.31",",0","26.90",",,,0","7.73",",,,0","","","","","","","","","",""
"USW00024036","1935-09","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","94.7","0","1.7",",0","3",",0","2",",0","0",",0","","","","","0",",0","5",",0","0",",0","22",",0","0",",0","","","","","19350927",",,0","","","","","","","19350906",",,0","19350910",",,0","-6.1",",0,27,","","","","","4.1",",,0,06,","31.7",",0,10,","227.9","0","148.1",",0","8.4",",,,0","","","","","","","","","13.46",",0","23.36",",,,0","3.55",",,,0","","","","","","","","","",""
"USW00024036","1935-10","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","94.7","0","0.0",",0","9","1,0","3","1,0","0","1,0","","","","","2",",0","15",",0","3",",0","11",",0","0",",0","","","","","19351030",",,0","","","","","","","19351015",",1,0","19351007","+,,0","-23.3",",0,30,","","","","","20.1","1,,0,15,","25.6",",0,07,+","581.7","0","353.8",",0","34.2","1,,,0","","","","","","","","","6.92",",0","15.22",",,,0","-1.38",",,,0","","","","","","","","","",""
"USW00024036","1935-11","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","94.7","0","0.0",",0","9",",0","4",",0","0",",0","","","","","2",",0","26",",0","3",",0","0",",0","0",",0","","","","","19351102",",,0","","","","","","","19351126",",,0","19351122",",,0","-23.3",",0,02,","","","","","8.4",",,0,26,","12.8",",0,22,","1153.1","0","571.4",",0","24.6",",,,0","","","","","","","","","-0.72",",0","5.53",",,,0","-6.96",",,,0","","","","","","","","","",""
"USW00024036","1935-12","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","94.7","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","19351225","+,,0","","","","","","","19351212",",,0","19351204",",,0","-15.6",",0,25,+","","","","","2.8",",,0,12,","12.2",",0,04,","1719.3","0","566.2",",0","7.4",",,,0","","","","","","","","","0.07",",0","6.61",",,,0","-6.47",",,,0","","","","","","","","","",""
"USW00024036","1936-01","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","27","4,0","","","12",",0","30",",0","15",",0","0",",0","0",",0","","","","","19360106","+,,0","19360107","+,4,0","","","","","19360105",",,0","19360122",",,0","-25.6",",0,06,+","102","4,,0,07,+","","","5.3",",,0,05,","10.6",",0,22,","2493.0","0","773.7",",0","17.6",",,,0","","","","","","","","","-6.63",",0","-0.50",",,,0","-12.75",",,,0","","","","","","","","","",""
"USW00024036","1936-02","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","29",",0","","","25",",0","28",",0","22",",0","0",",0","0",",0","","","","","19360217",",,0","19360214","+,,0","","","","","19360212",",,0","19360228",",,0","-41.1",",0,17,","330",",,0,14,+","","","9.4",",,0,12,","8.9",",0,28,","3544.2","0","1051.2",",0","36.8",",,,0","","","","","","","","","-17.91",",0","-10.58",",,,0","-25.25",",,,0","","","","","","","","","",""
"USW00024036","1936-03","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","3",",0","29",",0","6",",0","0",",0","0",",0","","","","","19360330",",,0","","","","","","","19360315",",,0","19360306",",,0","-28.9",",0,30,","","","","","8.9",",,0,15,","14.4",",0,06,","4141.8","0","597.6",",0","25.0",",,,0","","","","","","","","","-0.94",",0","4.94",",,,0","-6.83",",,,0","","","","","","","","","",""
"USW00024036","1936-04","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","4",",0","17",",0","4",",0","5",",0","0",",0","","","","","19360402",",,0","","","","","","","19360423",",,0","19360418",",,0","-27.2",",0,02,","","","","","19.1",",,0,23,","27.2",",0,18,","4542.7","0","400.9",",0","39.1",",,,0","","","","","","","","","4.97",",0","12.66",",,,0","-2.72",",,,0","","","","","","","","","",""
"USW00024036","1936-05","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","21.3","0","21.3",",0","6",",0","3",",0","1",",0","","","","","0",",0","2",",0","0",",0","20",",0","5",",0","","","","","19360523",",,0","","","","","","","19360506",",,0","19360530","+,,0","-0.6",",0,23,","","","","","41.1",",,0,06,","33.3",",0,30,+","4673.0","0","130.3",",0","57.9",",,,0","","","","","","","","","14.82",",0","23.98",",,,0","5.65",",,,0","","","","","","","","","",""
"USW00024036","1936-06","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","69.7","0","48.4",",0","9",",0","4",",0","0",",0","","","","","0",",0","1",",0","0",",0","26",",0","4",",0","","","","","19360604",",,0","","","","","","","19360615",",,0","19360627",",,0","-0.6",",0,04,","","","","","7.4",",,0,15,","37.2",",0,27,","4745.9","0","72.9",",0","28.1",",,,0","","","","","","","","","17.52",",0","26.28",",,,0","8.75",",,,0","","","","","","","","","",""
"USW00024036","1936-07","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","202.0","0","132.3",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19360701",",,0","","","","","","","19360707",",,0","19360722","+,,0","7.8",",0,01,","","","","","9.7",",,0,07,","37.2",",0,22,+","2.8","0","2.8",",0","25.0",",,,0","","","","","","","","","22.51",",0","32.27",",,,0","12.75",",,,0","","","","","","","","","",""
"USW00024036","1936-08","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","256.6","0","54.6",",0","10",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","19360825",",,0","","","","","","","19360813",",,0","19360809",",,0","3.9",",0,25,","","","","","12.7",",,0,13,","35.6",",0,09,","34.5","0","31.7",",0","39.4",",,,0","","","","","","","","","19.07",",0","27.85",",,,0","10.30",",,,0","","","","","","","","","",""
"USW00024036","1936-09","47.05443","-109.45654","1257.4","LEWISTOWN AIRPORT, MT US","","","","","","","","","","","259.4","0","2.8",",0","9",",0","2",",0","0",",0","","","","","0",",0","5",",0","0",",0","22",",0","0",",0","","","","","19360916",",,0","","","","","","","19360925",",,0","19360921",",,0","-5.0",",0,16,","","","","","6.4",",,0,25,","31.1",",0,21,","187.6","0","153.1",",0","13.5",",,,0","","","","","","","","","13.32",",0","22.38",",,,0","4.26",",,,0","","","","","","","","","",""
