"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014939","1977-02","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","28",",0","4",",0","0",",0","0",",0","","","","","19770201",",,0","19770227","+,,0","19770227","+,,0","","","19770223",",,0","19770221",",,0","-18.9",",0,01,","0",",T,0,27,+","0",",T,0,27,+","2.0",",,0,23,","20.6",",0,21,","3020.1","0","518.6",",0","2.0",",,,0","63.6",",X","","","","","","","0",",T,,0","-0.19",",0","8.59",",,,0","-8.97",",,,0","11316",",X","","","","","","","315",",X","315",",X","","","","","","","24.2",",X","21.0",",X"
"USW00014939","1977-03","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","6",",0","2",",0","2",",0","1",",0","0",",0","15",",0","0",",0","4",",0","0",",0","13","","1","","19770301",",,0","19770320",",,0","19770319",",,0","1","","19770328",",,0","19770308",",,0","-13.9",",0,01,","127",",,0,20,","211",",,0,19,","36.6",",,0,28,","26.1",",0,08,","3391.4","0","371.3",",0","89.9",",,,0","57.6",",X","","","","","","","211",",,,0","6.35",",0","13.06",",,,0","-0.35",",,,0","12804",",X","","","","","","","90",",X","135",",X","","","","","","","24.2",",X","19.2",",X"
"USW00014939","1977-04","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","7.2","0","7.2",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","17",",0","0",",0","9","","","","19770405",",,0","19770404",",,0","19770403",",,0","4","","19770403",",,0","19770427","+,,0","-2.8",",0,05,","25",",,0,04,","86",",,0,03,","11.9",",,0,03,","28.9",",0,27,+","3538.2","0","146.8",",0","46.7",",,,0","58.8",",X","","","","","","","86",",,,0","13.68",",0","20.54",",,,0","6.82",",,,0","14106",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","18.8",",X"
"USW00014939","1977-05","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","72.0","0","64.8",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","13","","2","","19770510",",,0","19770531","+,,0","19770531","+,,0","9","","19770519",",,0","19770516",",,0","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,19,","32.2",",0,16,","3544.6","0","6.4",",0","132.1",",,,0","64.6",",X","","","","","","","0",",,,0","20.22",",0","26.59",",,,0","13.84",",,,0","17376",",X","","","","","","","180",",X","135",",X","","","","","","","22.1",",X","18.8",",X"
"USW00014939","1977-06","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","227.8","0","155.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","5","","1","","19770607",",,0","19770630","+,,0","19770630","+,,0","7","","19770621",",,0","19770610","+,,0","9.4",",0,07,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","36.7",",0,10,+","3544.6","0","0.0",",0","25.2",",,,0","73.7",",X","","","","","","","0",",,,0","23.53",",0","30.41",",,,0","16.64",",,,0","19986",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","15.6",",X"
"USW00014939","1977-07","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","501.4","0","273.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","1","","","","19770701",",,0","19770731","+,,0","19770731","+,,0","10","","19770711",",,0","19770703",",,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","75.4",",,0,11,","38.9",",0,03,","0.0","0","0.0",",0","95.3",",,,0","78.6",",X","","","","","","","0",",,,0","27.16",",0","33.98",",,,0","20.34",",,,0","21600",",X","","","","","","","360",",X","360",",X","","","","","","","25.2",",X","21.5",",X"
"USW00014939","1977-08","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","625.7","0","124.3",",0","17",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","8","","2","","19770829",",,0","19770831","+,,0","19770831","+,,0","16","","19770830",",,0","19770807",",,0","11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,30,","33.9",",0,07,","0.0","0","0.0",",0","189.9",",,,0","55.5",",X","","","","","","","0",",,,0","22.34",",0","28.02",",,,0","16.66",",,,0","14250",",X","","","","","","","360",",X","360",",X","","","","","","","30.8",",X","26.4",",X"
"USW00014939","1977-09","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","674.4","0","48.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","","","19770926","+,,0","19770930","+,,0","19770930","+,,0","10","","19770903",",,0","19770906",",,0","7.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","60.2",",,0,03,","31.7",",0,06,","25.0","0","25.0",",0","153.7",",,,0","58.6",",X","","","","","","","0",",,,0","19.13",",0","25.14",",,,0","13.11",",,,0","13146",",X","","","","","","","135",",X","135",",X","","","","","","","21.1",",X","15.2",",X"
"USW00014939","1977-10","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","674.4","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","13","","4","","19771012",",,0","19771031","+,,0","19771031","+,,0","4","","19771007",",,0","19771026","+,,0","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,07,","24.4",",0,26,+","259.2","0","234.2",",0","47.1",",,,0","54.2",",X","","","","","","","0",",,,0","10.78",",0","17.17",",,,0","4.39",",,,0","11238",",X","","","","","","","315",",X","360",",X","","","","","","","19.0",",X","15.2",",X"
"USW00014939","1977-11","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","674.4","0","0.0",",0","5",",0","2",",0","1",",0","3",",0","1",",0","0",",0","20",",0","2",",0","0",",0","0",",0","10","","","","19771126",",,0","19771110","+,,0","19771109",",,0","","","19771108",",,0","19771104",",,0","-13.9",",0,26,","51",",,0,10,+","84",",,0,09,","39.4",",,0,08,","17.8",",0,04,","704.1","0","444.9",",0","51.7",",,,0","51.4",",X","","","","","","","84",",,,0","3.50",",0","9.47",",,,0","-2.46",",,,0","9222",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","20.1",",X"
"USW00014939","1977-12","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","674.4","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","3",",0","31",",0","14",",0","0",",0","0",",0","10","","1","","19771209",",,0","19771223","+,,0","19771231",",,0","","","19771231",",,0","19771215",",,0","-21.1",",0,09,","0",",T,0,23,+","43",",,0,31,","4.1",",,0,31,","15.0",",0,15,","1391.3","0","687.2",",0","9.0",",,,0","56.5",",X","","","","","","","94",",,,0","-3.83",",0","2.14",",,,0","-9.81",",,,0","9768",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","17.0",",X"
"USW00014939","1978-01","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","0",",0","0",",0","25",",0","1",",0","20",",0","31",",0","29",",0","0",",0","0",",0","13","","1","","19780117",",,0","19780131","+,,0","19780130",",,0","","","19780130",",,0","19780106","+,,0","-26.1",",0,17,","51",",,0,31,+","30",",,0,30,","2.0",",,0,30,","4.4",",0,06,+","2340.4","0","949.1",",0","8.7",",,,0","45.3",",X","","","","","","","117",",,,0","-12.28",",0","-6.80",",,,0","-17.76",",,,0","8112",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","16.1",",X"
"USW00014939","1978-02","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","28",",0","5",",0","10",",0","28",",0","24",",0","0",",0","0",",0","10","","","","19780217",",,0","19780214",",,0","19780212",",,0","","","19780212",",,0","19780224",",,0","-28.3",",0,17,","330",",,0,14,","107",",,0,12,","10.9",",,0,12,","5.0",",0,24,","3147.3","0","806.9",",0","30.2",",,,0","40.3",",X","","","","","","","350",",,,0","-10.49",",0","-5.14",",,,0","-15.83",",,,0","7254",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","17.9",",X"
"USW00014939","1978-03","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","2.8","0","2.8",",0","6",",0","2",",0","0",",0","16",",0","2",",0","3",",0","25",",0","7",",0","3",",0","0",",0","11","","2","","19780304",",,0","19780302",",,0","19780302",",,0","","","19780313",",,0","19780331",",,0","-28.3",",0,04,","229",",,0,02,","76",",,0,02,","16.8",",,0,13,","30.6",",0,31,","3691.2","0","543.9",",0","28.2",",,,0","67.9",",X","","","","","","","144",",,,0","0.88",",0","7.81",",,,0","-6.05",",,,0","15240",",X","","","","","","","315",",X","360",",X","","","","","","","17.0",",X","13.4",",X"
"USW00014939","1978-04","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","6.7","0","3.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","11","","","","19780421",",,0","19780430","+,,0","19780418",",,0","10","","19780409",",,0","19780403",",,0","-4.4",",0,21,","0",",,0,30,+","0",",T,0,18,","48.8",",,0,09,","28.9",",0,03,","3923.4","0","232.2",",0","183.0",",,,0","40.9",",X","","","","","","","0",",T,,0","10.72",",0","16.26",",,,0","5.19",",,,0","9708",",X","","","","","","","315",",X","315",",X","","","","","","","27.2",",X","20.1",",X"
"USW00014939","1978-05","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","31.2","0","24.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","11","","","","19780502",",,0","19780531","+,,0","19780531","+,,0","8","","19780506",",,0","19780524",",,0","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,06,","31.1",",0,24,","4034.8","0","111.4",",0","93.6",",,,0","46.5",",X","","","","","","","0",",,,0","15.53",",0","21.49",",,,0","9.57",",,,0","12516",",X","","","","","","","180",",X","315",",X","","","","","","","23.1",",X","17.9",",X"
"USW00014939","1978-06","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","155.8","0","124.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","3","","2","","19780608",",,0","19780630","+,,0","19780630","+,,0","6","","19780622",",,0","19780616",",,0","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,22,","36.7",",0,16,","4050.2","0","15.4",",0","60.1",",,,0","77.1",",X","","","","","","","0",",,,0","21.97",",0","28.97",",,,0","14.98",",,,0","20916",",X","","","","","","","225",",X","225",",X","","","","","","","23.6",",X","18.3",",X"
"USW00014939","1978-07","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","358.5","0","202.7",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","7","","","","19780723",",,0","19780731","+,,0","19780731","+,,0","15","","19780712",",,0","19780705",",,0","12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,12,","40.0",",0,05,","0.0","0","0.0",",0","128.1",",,,0","70.5",",X","","","","","","","0",",,,0","24.87",",0","31.19",",,,0","18.55",",,,0","19392",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","15.2",",X"
"USW00014939","1978-08","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","531.2","0","172.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","4","","","","19780804",",,0","19780831","+,,0","19780831","+,,0","9","","19780815",",,0","19780813",",,0","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","37.2",",0,13,","2.8","0","2.8",",0","48.4",",,,0","81.5",",X","","","","","","","0",",,,0","23.81",",0","30.94",",,,0","16.69",",,,0","20862",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","15.2",",X"
"USW00014939","1978-09","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","635.7","0","104.5",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","11","","1","","19780921",",,0","19780930","+,,0","19780930","+,,0","8","","19780917",",,0","19780907","+,,0","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,17,","35.0",",0,07,+","39.1","0","36.3",",0","108.6",",,,0","75.7",",X","","","","","","","0",",,,0","20.61",",0","27.35",",,,0","13.86",",,,0","17058",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","17.9",",X"
"USW00014939","1978-10","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","637.1","0","1.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","3","","","","19781028","+,,0","19781031","+,,0","19781031","+,,0","1","","19781022",",,0","19781020",",,0","-2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","28.9",",0,20,","261.9","0","222.8",",0","37.1",",,,0","77.2",",X","","","","","","","0",",,,0","11.19",",0","19.33",",,,0","3.05",",,,0","15996",",X","","","","","","","360",",X","180",",X","","","","","","","18.0",",X","14.8",",X"
"USW00014939","1978-11","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","637.1","0","0.0",",0","8",",0","5",",0","0",",0","5",",0","3",",0","0",",0","21",",0","5",",0","4",",0","0",",0","14","","2","","19781128",",,0","19781127",",,0","19781126",",,0","","","19781125",",,0","19781102",",,0","-15.6",",0,28,","76",",,0,27,","89",",,0,26,","12.4",",,0,25,","24.4",",0,02,","737.4","0","475.5",",0","38.1",",,,0","43.5",",X","","","","","","","186",",,,0","2.48",",0","7.81",",,,0","-2.84",",,,0","7872",",X","","","","","","","360",",X","360","1,X","","","","","","","16.4",",X","13.0","1,X"
"USW00014939","1978-12","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","637.1","0","0.0",",0","3",",0","1",",0","0",",0","11",",0","2",",0","2",",0","31",",0","13",",0","0",",0","0",",0","4","","1","","19781209","+,,0","19781231","+,,0","19781231",",,0","","","19781202",",,0","19781218","+,,0","-20.0",",0,09,+","25",",,0,31,+","33",",,0,31,","6.4",",,0,02,","7.2",",0,18,+","1472.8","0","735.4",",0","9.7",",,,0","56.8",",X","","","","","","","76",",,,0","-5.39",",0","-0.51",",,,0","-10.27",",,,0","9816",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","16.5",",X"
"USW00014939","1979-01","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","31",",0","5",",0","19",",0","31",",0","30",",0","0",",0","0",",0","11","","1","","19790131",",,0","19790131",",,0","19790112",",,0","","","19790118",",,0","19790122",",,0","-28.9",",0,31,","229",",,0,31,","69",",,0,12,","8.9",",,0,18,","2.8",",0,22,","2468.1","0","995.3",",0","28.4",",,,0","53.7",",X","","","","","","","295",",,,0","-13.77",",0","-8.77",",,,0","-18.77",",,,0","9618",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","14.8",",X"
"USW00014939","1979-02","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","28",",0","2",",0","14",",0","28",",0","22",",0","0",",0","0",",0","14","","2","","19790201",",,0","19790210","+,,0","19790217",",,0","","","19790217",",,0","19790227",",,0","-31.1",",0,01,","229",",,0,10,+","64",",,0,17,","4.6",",,0,17,","6.7",",0,27,","3277.3","0","809.2",",0","12.3",",,,0","52.9",",X","","","","","","","112",",,,0","-10.57",",0","-4.85",",,,0","-16.29",",,,0","9492",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","17.0",",X"
"USW00014939","1979-03","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","2",",0","7",",0","1",",0","0",",0","22",",0","1",",0","2",",0","0",",0","13","","","","19790315",",,0","19790304",",,0","19790303",",,0","5","","19790318",",,0","19790329",",,0","-9.4",",0,15,","102",",,0,04,","94",",,0,03,","45.7",",,0,18,","26.7",",0,29,","3735.6","0","458.3",",0","125.2",",,,0","55.7",",X","","","","","","","94",",,,0","3.55",",0","9.19",",,,0","-2.09",",,,0","12432",",X","","","","","","","360",",X","360",",X","","","","","","","23.1",",X","19.2",",X"
"USW00014939","1979-04","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","3.6","0","3.6",",0","8",",0","5",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","9",",0","0",",0","12","","","","19790406","+,,0","19790402",",,0","19790401",",,0","4","","19790425",",,0","19790419",",,0","-6.1",",0,06,+","25",",,0,02,","107",",,0,01,","41.9",",,0,25,","25.6",",0,19,","3996.2","0","260.6",",0","74.5",",,,0","53.3",",X","","","","","","","115",",,,0","9.77",",0","16.38",",,,0","3.15",",,,0","12852",",X","","","","","","","135",",X","315",",X","","","","","","","19.0",",X","14.8",",X"
"USW00014939","1979-05","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","25.6","0","22.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","6","","","","19790504",",,0","19790531","+,,0","19790531","+,,0","3","","19790501",",,0","19790528",",,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,01,","32.8",",0,28,","4109.4","0","113.2",",0","75.1",",,,0","59.9",",X","","","","","","","0",",,,0","15.39",",0","22.73",",,,0","8.06",",,,0","16158",",X","","","","","","","180",",X","315",",X","","","","","","","21.6",",X","16.5",",X"
"USW00014939","1979-06","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","153.3","0","127.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","5","","","","19790601",",,0","19790630","+,,0","19790630","+,,0","9","","19790627",",,0","19790614",",,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,27,","37.8",",0,14,","4119.4","0","10.0",",0","76.0",",,,0","67.5",",X","","","","","","","0",",,,0","22.26",",0","29.37",",,,0","15.14",",,,0","18294",",X","","","","","","","225",",X","135",",X","","","","","","","24.2",",X","19.2",",X"
"USW00014939","1979-07","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","327.0","0","173.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19","","1","","19790718","+,,0","19790731","+,,0","19790731","+,,0","8","","19790715",",,0","19790713",",,0","15.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,15,","37.2",",0,13,","1.7","0","1.7",",0","91.8",",,,0","61.5",",X","","","","","","","0",",,,0","23.88",",0","28.69",",,,0","19.07",",,,0","16884",",X","","","","","","","180",",X","180",",X","","","","","","","21.6",",X","14.3",",X"
"USW00014939","1979-08","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","505.9","0","178.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","8","","","","19790824",",,0","19790831","+,,0","19790831","+,,0","5","","19790825",",,0","19790805",",,0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","36.7",",0,05,","5.6","0","3.9",",0","71.2",",,,0","73.6",",X","","","","","","","0",",,,0","23.98",",0","29.93",",,,0","18.03",",,,0","18900",",X","","","","","","","360",",X","360",",X","","","","","","","17.0",",X","13.4",",X"
"USW00014939","1979-09","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","591.2","0","85.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","2","","1","","19790922",",,0","19790930","+,,0","19790930","+,,0","4","","19790912",",,0","19790910","+,,0","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,12,","33.9",",0,10,+","30.3","0","24.7",",0","10.3",",,,0","91.4",",X","","","","","","","0",",,,0","20.35",",0","28.53",",,,0","12.17",",,,0","20502",",X","","","","","","","180",",X","180",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014939","1979-10","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","593.1","0","1.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","7","","1","","19791013",",,0","19791022",",,0","19791022",",,0","4","","19791030",",,0","19791011","+,,0","-5.6",",0,13,","0",",T,0,22,","10",",,0,22,","103.4",",,0,30,","27.8",",0,11,+","214.0","0","183.7",",0","134.5",",,,0","61.8",",X","","","","","","","10",",,,0","12.47",",0","20.55",",,,0","4.38",",,,0","12858",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","15.6",",X"
"USW00014939","1979-11","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","593.1","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","2",",0","0",",0","6","","","","19791129","+,,0","19791129","+,,0","19791122",",,0","1","","19791121",",,0","19791117","+,,0","-8.3",",0,29,+","0",",T,0,29,+","3",",,0,22,","15.7",",,0,21,","21.7",",0,17,+","676.0","0","462.0",",0","32.4",",,,0","59.6",",X","","","","","","","3",",,,0","2.93",",0","8.87",",,,0","-3.01",",,,0","10638",",X","","","","","","","360",",X","360",",X","","","","","","","18.0",",X","14.8",",X"
"USW00014939","1979-12","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","593.1","0","0.0",",0","5",",0","1",",0","0",",0","3",",0","1",",0","2",",0","30",",0","5",",0","0",",0","0",",0","11","","5","","19791217",",,0","19791231","+,,0","19791229",",,0","","","19791229",",,0","19791218","+,,0","-18.3",",0,17,","51",",,0,31,+","41",",,0,29,","4.8",",,0,29,","17.8",",0,18,+","1239.5","0","563.5",",0","9.7",",,,0","61.5",",X","","","","","","","62",",,,0","0.15",",0","6.71",",,,0","-6.40",",,,0","10680",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","15.2",",X"
"USW00014939","1980-01","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","22",",0","3",",0","4",",0","31",",0","14",",0","0",",0","0",",0","11","","2","","19800131",",,0","19800131","+,,0","19800130",",,0","","","19800116",",,0","19800113",",,0","-26.1",",0,31,","102",",,0,31,+","79",",,0,30,","11.9",",,0,16,","16.1",",0,13,","1955.4","0","715.9",",0","28.5",",,,0","47.7",",X","","","","","","","206",",,,0","-4.76",",0","0.52",",,,0","-10.04",",,,0","8574",",X","190",",X","","","","","180",",X","","","14.3",",X","","","","","22.6",",X","",""
"USW00014939","1980-02","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","22",",0","3",",0","5",",0","27",",0","18",",0","0",",0","0",",0","17","","3","","19800201",",,0","19800210","+,,0","19800229",",,0","","","19800204",",,0","19800226",",,0","-23.3",",0,01,","127",",,0,10,+","46",",,0,29,","3.3",",,0,04,","10.6",",0,26,","2649.8","0","694.4",",0","13.9",",,,0","33.1",",X","","","","","","","143",",,,0","-5.61",",0","-0.71",",,,0","-10.52",",,,0","6192",",X","340",",X","","","","","360",",X","","","13.9",",X","","","","","22.1",",X","",""
"USW00014939","1980-03","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","8",",0","0",",0","8",",0","4",",0","1",",0","24",",0","3",",0","0",",0","0",",0","12","","2","","19800301",",,0","19800306","+,,0","19800304",",,0","1","","19800329",",,0","19800319",",,0","-20.6",",0,01,","51",",,0,06,+","66",",,0,04,","11.4",",,0,29,","20.6",",0,19,","3162.4","0","512.6",",0","45.7",",,,0","56.8",",X","","","","","","","164",",,,0","1.80",",0","7.50",",,,0","-3.91",",,,0","12492",",X","","","","","","","225",",X","180",",X","","","","","","","20.6",",X","16.5",",X"
"USW00014939","1980-04","40.84781","-96.76467","356.7","LINCOLN AIRPORT, NE US","","","","","","","","","","","6.7","0","6.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","1",",0","9","","","","19800413",",,0","19800430","+,,0","19800411",",,0","","","19800402",",,0","19800421",",,0","-2.8",",0,13,","0",",,0,30,+","5",",,0,11,","19.3",",,0,02,","32.2",",0,21,","3381.8","0","219.4",",0","49.1",",,,0","69.5",",X","","","","","","","5",",,,0","11.24",",0","18.69",",,,0","3.80",",,,0","16788",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","15.2",",X"
