"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468807","1979-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","14",",0","0",",0","28",",0","11",",0","","","","","","","","","","","","","","","19790213",",,0","19790227",",,0","","","19790216",",,0","","","","","686",",,0,13,","305",",,0,27,","24.6",",,0,16,","","","","","169.8",",,,0","1218",",,,0","","","","","",""
"USC00468807","1979-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","7",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","19790301",",,0","19790315",",,0","","","19790325",",,0","","","","","305",",,0,01,","127",",,0,15,","17.8",",,0,25,","","","","","89.7",",,,0","269",",,,0","","","","","",""
"USC00468807","1979-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","17",",0","0",",0","3",",0","5",",0","","","","","","","","","","","","","","","19790410",",,0","19790410",",,0","2","","19790410",",,0","","","","","51",",,0,10,","76",",,0,10,","19.6",",,0,10,","","","","","148.0",",,,0","228",",,,0","","","","","",""
"USC00468807","1979-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","2","","19790525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,25,","","","","","161.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1979-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","4","","19790622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1979-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","3","","19790705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,05,","","","","","138.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1979-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","1","","19790819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","","","","","158.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1979-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","1","","19790906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,06,","","","","","147.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1979-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","14",",0","2",",0","1",",0","2",",0","","","","","","","","","","","","","","","19791010",",,0","19791010",",,0","","","19791009",",,0","","","","","102",",,0,10,","102",",,0,10,","58.4",",,0,09,","","","","","206.3",",,,0","132",",,,0","","","","","",""
"USC00468807","1979-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","11",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","19791130",",,0","19791130",",,0","","","19791103",",,0","","","","","102",",,0,30,","89",",,0,30,","20.1",",,0,03,","","","","","88.7",",,,0","180",",,,0","","","","","",""
"USC00468807","1979-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","8",",0","1",",0","17",",0","6",",0","","","","","","","","","","","","","","","19791203",",,0","19791226","+,,0","","","19791225",",,0","","","","","203",",,0,03,","102",",,0,26,+","33.3",",,0,25,","","","","","93.9",",,,0","476",",,,0","","","","","",""
"USC00468807","1980-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","10",",0","1",",0","19",",0","8",",0","","","","","","","","","","","","","","","19800125",",,0","19800125",",,0","","","19800125",",,0","","","","","330",",,0,25,","254",",,0,25,","25.4",",,0,25,","","","","","78.1",",,,0","662",",,,0","","","","","",""
"USC00468807","1980-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","11",",0","0",",0","29",",0","12",",0","","","","","","","","","","","","","","","19800212","+,,0","19800226",",,0","1","","19800222",",,0","","","","","406",",,0,12,+","140",",,0,26,","10.9",",,0,22,","","","","","72.6",",,,0","970",",,,0","","","","","",""
"USC00468807","1980-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","15",",0","0",",0","18",",0","8",",0","","","","","","","","","","","","","","","19800302",",,0","19800314",",,0","1","","19800322",",,0","","","","","381",",,0,02,","152",",,0,14,","21.6",",,0,22,","","","","","168.4",",,,0","679",",,,0","","","","","",""
"USC00468807","1980-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","14",",0","1",",0","2",",0","3",",0","","","","","","","","","","","","","","","19800417",",,0","19800416",",,0","","","19800409",",,0","","","","","76",",,0,17,","76",",,0,16,","35.1",",,0,09,","","","","","165.9",",,,0","152",",,,0","","","","","",""
"USC00468807","1980-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","125.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1980-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,16,","","","","","188.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1980-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","1","","19800729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","","","","","167.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1980-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","7","","19800818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,18,","","","","","187.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1980-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,05,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1980-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","9",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19801027","+,,0","19801026",",,0","","","19801026",",,0","","","","","51",",,0,27,+","102",",,0,26,","29.0",",,0,26,","","","","","100.6",",,,0","102",",,,0","","","","","",""
"USC00468807","1980-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","9",",0","3",",0","5",",0","4",",0","","","","","","","","","","","","","","","19801130",",,0","19801130",",,0","1","","19801118",",,0","","","","","178",",,0,30,","102",",,0,30,","40.9",",,0,18,","","","","","140.3",",,,0","287",",,,0","","","","","",""
"USC00468807","1980-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","6",",0","0",",0","17",",0","3",",0","","","","","","","","","","","","","","","19801226","+,,0","19801225",",,0","","","19801203",",,0","","","","","152",",,0,26,+","127",",,0,25,","19.1",",,0,03,","","","","","73.9",",,,0","296",",,,0","","","","","",""
"USC00468807","1981-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","6",",0","0",",0","31",",0","16",",0","","","","","","","","","","","","","","","19810118",",,0","19810102",",,0","","","19810102",",,0","","","","","508",",,0,18,","140",",,0,02,","10.2",",,0,02,","","","","","48.4",",,,0","901",",,,0","","","","","",""
"USC00468807","1981-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","9",",0","1",",0","26",",0","8",",0","","","","","","","","","","","","","","","19810210","+,,0","19810203",",,0","","","19810221",",,0","","","","","356",",,0,10,+","102",",,0,03,","26.7",",,0,21,","","","","","101.1",",,,0","454",",,,0","","","","","",""
"USC00468807","1981-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","24",",0","13",",0","2",",0","27",",0","13",",0","","","","","","","","","","","","","","","19810321",",,0","19810320",",,0","","","19810327",",,0","","","","","508",",,0,21,","152",",,0,20,","38.1",",,0,27,","","","","","134.8",",,,0","836",",,,0","","","","","",""
"USC00468807","1981-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","15",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19810425","+,,0","19810407",",,0","2","","19810412",",,0","","","","","0",",T,0,25,+","25",",,0,07,","27.9",",,0,12,","","","","","202.2",",,,0","43",",,,0","","","","","",""
"USC00468807","1981-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","1","","19810519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","","","","","188.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1981-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","6","","19810605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,05,","","","","","279.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1981-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","2","","19810729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,29,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1981-08","39.15","-79.5","917.4","THOMAS, WV US","","","20.3","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","19810818",",,0","19810831","+,,0","19810831","+,,0","1","","19810807",",,0","19810828",",1,0","1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,07,","28.9","1,0,28,","46.2","1,0","50.9",",,,0","0",",,,0","17.56","1,0","24.81","1,,,0","10.31",",,,0"
"USC00468807","1981-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,02,","","","","","176.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1981-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811024","+,,0","19811020","+,,0","","","19811027",",,0","","","","","0",",T,0,24,+","13",",,0,20,+","30.0",",,0,27,","","","","","114.7",",,,0","26",",,,0","","","","","",""
"USC00468807","1981-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","8",",0","0",",0","9",",0","6",",0","","","","","","","","","","","","","","","19811125",",,0","19811122","+,,0","","","19811122",",,0","","","","","254",",,0,25,","127",",,0,22,+","15.2",",,0,22,","","","","","70.2",",,,0","465",",,,0","","","","","",""
"USC00468807","1981-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","16",",0","0",",0","23","4,0","11","2,0","","","","","","","","","","","","","","","19811211",",4,0","19811211","+,2,0","","","19811209",",,0","","","","","508","4,,0,11,","203","2,,0,11,+","19.8",",,0,09,","","","","","163.8",",,,0","1404","2,,,0","","","","","",""
"USC00468807","1982-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","23",",0","17",",0","1",",0","30",",0","16",",0","","","","","","","","","","","4","","","","19820117",",,0","19820126",",,0","","","19820123",",,0","","","","","381",",,0,17,","178",",,0,26,","29.0",",,0,23,","","","","","160.1",",,,0","973",",,,0","","","","","",""
"USC00468807","1982-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","12",",0","0",",0","14",",0","8",",0","","","","","","","","","","","","","","","19820201",",,0","19820222",",,0","","","19820203",",,0","","","","","76",",,0,01,","64",",,0,22,","22.1",",,0,03,","","","","","125.4",",,,0","317",",,,0","","","","","",""
"USC00468807","1982-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","15",",0","1",",0","10",",0","6",",0","","","","","","","","","","","","","","","19820309","+,,0","19820308",",,0","","","19820320",",,0","","","","","203",",,0,09,+","127",",,0,08,","26.4",",,0,20,","","","","","173.7",",,,0","504",",,,0","","","","","",""
"USC00468807","1982-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","12",",0","1",",0","8",",0","4",",0","","","","","","","","","","","2","","","","19820410","+,,0","19820407",",,0","1","","19820404",",,0","","","","","203",",,0,10,+","178",",,0,07,","25.9",",,0,04,","","","","","130.1",",,,0","432",",,,0","","","","","",""
"USC00468807","1982-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19820531","+,,0","19820520",",,0","5","","19820530",",,0","","","","","0",",,0,31,+","0",",T,0,20,","17.8",",,0,30,","","","","","75.2",",,,0","0",",T,,0","","","","","",""
"USC00468807","1982-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19820630","+,,0","19820630","+,,0","3","","19820613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,13,","","","","","206.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1982-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19820731","+,,0","19820731","+,,0","5","","19820704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","","","","","148.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1982-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","19","","","","19820831","+,,0","19820831","+,,0","3","","19820809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,09,","","","","","112.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1982-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","16","","","","19820930","+,,0","19820930","+,,0","","","19820902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,02,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1982-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","7","","","","19821031","+,,0","19821017",",,0","","","19821010",",,0","","","","","0",",,0,31,+","25",",,0,17,","21.3",",,0,10,","","","","","59.1",",,,0","25",",,,0","","","","","",""
"USC00468807","1982-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","7",",0","1",",0","0",",0","2",",0","","","","","","","","","","","","","","","19821128","+,,0","19821125","+,,0","","","19821129",",,0","","","","","0",",T,0,28,+","25",",,0,25,+","35.3",",,0,29,","","","","","100.9",",,,0","89",",,,0","","","","","",""
"USC00468807","1982-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","11",",0","0",",0","12",",0","5",",0","","","","","","","","","","","","","","","19821222","+,,0","19821220",",,0","","","19821216",",,0","","","","","178",",,0,22,+","102",",,0,20,","19.1",",,0,16,","","","","","88.2",",,,0","270",",,,0","","","","","",""
"USC00468807","1983-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","0",",0","","","6","2,0","","","","","","","","","","","","","","","","","19830116","+,2,0","","","19830122",",,0","","","","","","","127","2,,0,16,+","10.4",",,0,22,","","","","","68.9",",,,0","483","2,,,0","","","","","",""
"USC00468807","1983-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","9",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","19830212",",,0","19830212",",,0","","","19830212",",,0","","","","","508",",,0,12,","279",",,0,12,","19.3",",,0,12,","","","","","62.7",",,,0","856",",,,0","","","","","",""
"USC00468807","1983-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","12",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","19830313",",,0","19830323","+,,0","","","19830308",",,0","","","","","51",",,0,13,","38",",,0,23,+","16.3",",,0,08,","","","","","119.2",",,,0","143",",,,0","","","","","",""
"USC00468807","1983-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","15",",0","1",",0","2",",0","4",",0","","","","","","","","","","","5","","","","19830421","+,,0","19830420",",,0","","","19830424",",,0","","","","","25",",,0,21,+","38",",,0,20,","30.7",",,0,24,","","","","","141.4",",,,0","139",",,,0","","","","","",""
"USC00468807","1983-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19830531","+,,0","19830531","+,,0","4","","19830504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","","","","","209.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1983-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19830630","+,,0","19830630","+,,0","3","","19830617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,17,","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1983-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1983-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","","","19830831","+,,0","19830831","+,,0","3","","19830812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1983-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19830930","+,,0","19830930","+,,0","1","","19830901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,01,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1983-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","11",",0","1",",0","1",",0","1",",0","","","","","","","","","","","3","","","","19831027",",,0","19831027",",,0","","","19831023",",,0","","","","","25",",,0,27,","38",",,0,27,","28.2",",,0,23,","","","","","130.0",",,,0","38",",,,0","","","","","",""
"USC00468807","1983-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","15",",0","0",",0","13",",0","4",",0","","","","","","","","","","","","","","","19831118","+,,0","19831117",",,0","","","19831125",",,0","","","","","102",",,0,18,+","102",",,0,17,","18.5",",,0,25,","","","","","130.7",",,,0","370",",,,0","","","","","",""
"USC00468807","1983-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","12",",0","1",",0","14",",0","4",",0","","","","","","","","","","","","","","","19831227",",,0","19831224",",,0","1","","19831207",",,0","","","","","102",",,0,27,","89",",,0,24,","31.5",",,0,07,","","","","","135.7",",,,0","334",",,,0","","","","","",""
"USC00468807","1984-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","8",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","19840131",",,0","19840131",",,0","","","19840131",",,0","","","","","381",",,0,31,","178",",,0,31,","13.2",",,0,31,","","","","","52.2",",,,0","591",",,,0","","","","","",""
"USC00468807","1984-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","13",",0","1",",0","19",",0","10",",0","","","","","","","","","","","","","","","19840201",",,0","19840224",",,0","","","19840215",",,0","","","","","457",",,0,01,","152",",,0,24,","25.4",",,0,15,","","","","","117.7",",,,0","722",",,,0","","","","","",""
"USC00468807","1984-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","23",",0","16",",0","1",",0","26",",0","9",",0","","","","","","","","","","","","","","","19840301",",,0","19840309",",,0","1","","19840326",",,0","","","","","406",",,0,01,","241",",,0,09,","26.4",",,0,26,","","","","","156.0",",,,0","893",",,,0","","","","","",""
"USC00468807","1984-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","12",",0","2",",0","5",",0","2",",0","","","","","","","","","","","4","","","","19840402","+,,0","19840407",",,0","4","","19840423",",,0","","","","","102",",,0,02,+","51",",,0,07,","33.8",",,0,23,","","","","","183.8",",,,0","97",",,,0","","","","","",""
"USC00468807","1984-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19840531","+,,0","19840531","+,,0","","","19840529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,","","","","","119.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1984-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19840630","+,,0","19840630","+,,0","4","","19840623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1984-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","12",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","10","","","","19840731","+,2,0","19840731","+,,0","1","","19840711",",,0","","","","","0","2,,0,31,+","0",",,0,31,+","47.5",",,0,11,","","","","","190.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1984-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19840831","+,,0","19840831","+,,0","1","","19840805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","","","","","157.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1984-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19840930","+,,0","19840930","+,,0","1","","19840904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1984-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19841031","+,,0","19841031","+,,0","1","","19841001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1984-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","9",",0","1",",0","13",",0","3",",0","","","","","","","","","","","","","","","19841124","+,,0","19841119",",,0","","","19841129",",,0","","","","","102",",,0,24,+","127",",,0,19,","42.2",",,0,29,","","","","","121.6",",,,0","268",",,,0","","","","","",""
"USC00468807","1984-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","2",",0","4",",0","1",",0","","","","","","","","","","","2","","","","19841208","+,,0","19841207",",,0","","","19841225",",,0","","","","","152",",,0,08,+","152",",,0,07,","29.5",",,0,25,","","","","","135.6",",,,0","160",",,,0","","","","","",""
"USC00468807","1985-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","24",",0","14",",0","0",",0","27",",0","17",",0","","","","","","","","","","","1","","","","19850127","+,,0","19850120",",,0","","","19850104",",,0","","","","","686",",,0,27,+","152",",,0,20,","11.9",",,0,04,","","","","","107.2",",,,0","1336",",,,0","","","","","",""
"USC00468807","1985-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","2",",0","3",",0","2",",0","","","","","","","","","","","3","","","","19850301",",,0","19850318","+,,0","2","","19850312",",,0","","","","","76",",,0,01,","25",",,0,18,+","38.4",",,0,12,","","","","","118.0",",,,0","56",",,,0","","","","","",""
"USC00468807","1985-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","7",",0","0",",0","4",",0","3",",0","","","","","","","","","","","1","","","","19850409",",,0","19850409",",,0","1","","19850401",",,0","","","","","127",",,0,09,","102",",,0,09,","10.2",",,0,01,","","","","","56.1",",,,0","216",",,,0","","","","","",""
"USC00468807","1985-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19850531","+,,0","19850531","+,,0","4","","19850531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,31,","","","","","199.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1985-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19850630","+,,0","19850630","+,,0","2","","19850606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,06,","","","","","128.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1985-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19850731","+,,0","19850731","+,,0","9","","19850709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,09,","","","","","256.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1985-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","14","1,0","9","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","3","","","","19850831","+,1,0","19850831","+,1,0","1","","19850801",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","30.5","1,,0,01,","","","","","101.5","1,,,0","0","1,,,0","","","","","",""
"USC00468807","1985-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19850930","+,,0","19850930","+,,0","","","19850910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","","","","","27.5",",,,0","0",",,,0","","","","","",""
