"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023122","1952-09","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","776.7","X","199.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","5","","19520912","+,,X","19520930","+,,X","19520930","+,,X","2","","19520919",",,X","19520917","+,,X","8.3",",X,12,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,19,","39.4",",X,17,+","3.6","X","3.6",",X","14.8",",,,X","0",",,,X","24.86",",X","34.26",",,,X","15.46",",,,X","113",",X","20.1",",X"
"USW00023122","1952-10","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","846.7","X","70.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","16","","19521024",",,X","19521031","+,,X","19521031","+,,X","","","19521031","+,,X","19521001",",,X","5.6",",X,24,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","38.3",",X,01,","14.8","X","11.2",",X","0.0",",T,,X","0",",,,X","20.23",",X","29.98",",,,X","10.48",",,,X","248",",X","8.0",",X"
"USW00023122","1952-11","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","847.8","X","1.1",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","6","","19521128",",,X","19521130","+,,X","19521130","+,,X","2","","19521115",",,X","19521104",",,X","-0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,15,","29.4",",X,04,","209.0","X","194.2",",X","81.5",",,,X","0",",,,X","11.90",",X","18.68",",,,X","5.11",",,,X","338",",X","23.2",",X"
"USW00023122","1952-12","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","847.8","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","9","","19521227","+,,X","19521231","+,,X","19521231","+,,X","1","","19521220",",,X","19521213",",,X","0.0",",X,27,+","0",",,X,31,+","0",",,X,31,+","18.5",",,X,20,","25.6",",X,13,","470.5","X","261.5",",X","69.8",",,,X","0",",,,X","9.90",",X","16.18",",,,X","3.62",",,,X","338",",X","17.4",",X"
"USW00023122","1953-01","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.0","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","10","","19530128",",,X","19530131","+,,X","19530131","+,,X","1","","19530107",",,X","19530129","+,,X","0.0",",X,28,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,07,","28.3",",X,29,+","645.7","X","175.2",",X","36.1",",,,X","0",",,,X","12.68",",X","20.36",",,,X","5.00",",,,X","360",",X","20.1",",X"
"USW00023122","1953-02","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13",",X","0",",X","3","","19530221",",,X","19530228","+,,X","19530228","+,,X","","","19530223",",,X","19530207","+,,X","-1.7",",X,21,","0",",,X,28,+","0",",,X,28,+","8.6",",,X,23,","27.8",",X,07,+","835.1","X","189.4",",X","11.2",",,,X","0",",,,X","11.57",",X","20.36",",,,X","2.78",",,,X","315",",X","25.9",",X"
"USW00023122","1953-03","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.8","X","0.8",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","15","","19530303",",,X","19530302",",,X","19530301",",,X","","","19530301",",,X","19530323",",,X","-1.1",",X,03,","0",",T,X,02,","15",",,X,01,","16.0",",,X,01,","31.1",",X,23,","996.6","X","161.5",",X","31.0",",,,X","15",",,,X","13.15",",X","21.41",",,,X","4.89",",,,X","315",",X","17.4",",X"
"USW00023122","1953-04","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","2.2","X","1.4",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","14","","19530409",",,X","19530430","+,,X","19530430","+,,X","","","19530427",",,X","19530415",",,X","0.0",",X,09,","0",",,X,30,+","0",",,X,30,+","31.5",",,X,27,","27.8",",X,15,","1132.2","X","135.6",",X","40.9",",,,X","0",",,,X","13.86",",X","20.36",",,,X","7.36",",,,X","248",",X","11.2",",X"
"USW00023122","1953-05","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","8.4","X","6.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","7","","19530527",",,X","19530531","+,,X","19530531","+,,X","","","19530528",",,X","19530506","+,,X","4.4",",X,27,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,28,","31.7",",X,06,+","1210.0","X","77.8",",X","6.9",",,,X","0",",,,X","16.02",",X","23.80",",,,X","8.24",",,,X","360",",X","20.6",",X"
"USW00023122","1953-06","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","84.5","X","76.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","13",",X","8","","19530602",",,X","19530630","+,,X","19530630","+,,X","","","19530618","+,,X","19530623","+,,X","6.1",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,18,+","37.8",",X,23,+","1226.2","X","16.2",",X","0.0",",T,,X","0",",,,X","20.33",",X","29.11",",,,X","11.55",",,,X","158",",X","8.0",",X"
"USW00023122","1953-07","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","326.1","X","241.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","3","","19530702",",,X","19530731","+,,X","19530731","+,,X","1","","19530731","+,,X","19530711",",,X","12.8",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","41.1",",X,11,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.13",",X","35.53",",,,X","16.73",",,,X","225",",X","7.2",",X"
"USW00023122","1953-08","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","504.6","X","178.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","8","","19530804",",,X","19530831","+,,X","19530831","+,,X","1","","19530811","+,,X","19530819",",,X","8.9",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,11,+","40.0",",X,19,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.09",",X","33.71",",,,X","14.47",",,,X","225",",X","7.6",",X"
"USW00023122","1953-09","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","651.9","X","147.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","10","","19530923",",,X","19530930","+,,X","19530930","+,,X","","","19530927","+,,X","19530912","+,,X","8.3",",X,23,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,27,+","41.7",",X,12,+","1.7","X","1.7",",X","0.0",",T,,X","0",",,,X","23.19",",X","33.02",",,,X","13.35",",,,X","225",",X","7.2",",X"
"USW00023122","1953-10","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","707.5","X","55.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","2","","19531024",",,X","19531031","+,,X","19531031","+,,X","","","19531022","+,,X","19531004",",,X","3.3",",X,24,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,+","37.2",",X,04,","43.7","X","42.0",",X","0.0",",T,,X","0",",,,X","18.77",",X","27.90",",,,X","9.64",",,,X","338",",X","14.3",",X"
"USW00023122","1953-11","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","710.8","X","3.3",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","7","","19531122","+,,X","19531130","+,,X","19531130","+,,X","","","19531114",",,X","19531101",",,X","1.7",",X,22,+","0",",,X,30,+","0",",,X,30,+","10.7",",,X,14,","30.6",",X,01,","145.7","X","102.0",",X","15.0",",,,X","0",",,,X","15.05",",X","23.11",",,,X","6.98",",,,X","315",",X","14.3",",X"
"USW00023122","1953-12","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","710.8","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","10",",X","0",",X","4","","19531225",",,X","19531231","+,,X","19531231","+,,X","","","19531204",",,X","19531214","+,,X","-2.8",",X,25,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,04,","25.6",",X,14,+","374.7","X","229.0",",X","8.9",",,,X","0",",,,X","10.95",",X","19.27",",,,X","2.62",",,,X","90","1,X","30.8","1,X"
"USW00023122","1954-01","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.3","X","0.3",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7",",X","0",",X","15","","19540103",",,X","19540131","+,,X","19540131","+,,X","","","19540119",",,X","19540131",",,X","-3.9",",X,03,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,19,","27.2",",X,31,","645.1","X","270.4",",X","146.1",",,,X","0",",,,X","9.62",",X","16.65",",,,X","2.58",",,,X","23",",X","13.4",",X"
"USW00023122","1954-02","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","1.5","X","1.2",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","11","","19540212",",,X","19540228","+,,X","19540228","+,,X","1","","19540213",",,X","19540225","+,,X","1.7",",X,12,","0",",,X,28,+","0",",,X,28,+","40.9",",,X,13,","30.6",",X,25,+","753.8","X","108.7",",X","60.5",",,,X","0",",,,X","14.49",",X","23.73",",,,X","5.25",",,,X","360",",X","15.6",",X"
"USW00023122","1954-03","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","1.5","X","0.0",",X","10",",X","9",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","20","","19540313",",,X","19540331","+,,X","19540324",",,X","","","19540322",",,X","19540307",",,X","-1.1",",X,13,","0",",,X,31,+","0",",T,X,24,","21.1",",,X,22,","27.8",",X,07,","971.8","X","218.0",",X","103.9",",,,X","0",",T,,X","11.30",",X","17.53",",,,X","5.07",",,,X","338",",X","18.3",",X"
"USW00023122","1954-04","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","15.1","X","13.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","25","","19540403","+,,X","19540430","+,,X","19540430","+,,X","","","19540428",",,X","19540417",",,X","4.4",",X,03,+","0",",,X,30,+","0",",,X,30,+","2.5",",,X,28,","35.0",",X,17,","1041.0","X","69.2",",X","4.3",",,,X","0",",,,X","16.48",",X","23.25",",,,X","9.71",",,,X","225",",X","9.8",",X"
"USW00023122","1954-05","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","41.1","X","26.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","19","","19540502",",,X","19540531","+,,X","19540531","+,,X","1","","19540515",",,X","19540524","+,,X","3.9",",X,02,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,15,","31.7",",X,24,+","1062.3","X","21.3",",X","0.3",",,,X","0",",,,X","18.48",",X","25.98",",,,X","10.98",",,,X","45",",X","10.7",",X"
"USW00023122","1954-06","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","116.2","X","75.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","9",",X","15","","19540610",",,X","19540630","+,,X","19540630","+,,X","","","19540625",",,X","19540620",",,X","7.2",",X,10,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,25,","40.0",",X,20,","1073.7","X","11.4",",X","0.8",",,,X","0",",,,X","20.46",",X","28.41",",,,X","12.51",",,,X","360",",X","11.6",",X"
"USW00023122","1954-07","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","380.4","X","264.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","7","","19540701",",,X","19540731","+,,X","19540731","+,,X","1","","19540724",",,X","19540715",",,X","11.7",",X,01,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,24,","40.6",",X,15,","0.0","X","0.0",",X","4.6",",,,X","0",",,,X","26.86",",X","35.99",",,,X","17.73",",,,X","","","",""
"USW00023122","1954-08","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","541.2","X","160.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","18","","19540827",",,X","19540831","+,,X","19540831","+,,X","1","","19540831",",,X","19540830",",,X","9.4",",X,27,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,31,","40.0",",X,30,","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","23.52",",X","32.04",",,,X","15.00",",,,X","225",",X","9.4",",X"
"USW00023122","1954-09","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","682.7","X","141.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","7","","19540915","+,,X","19540930","+,,X","19540930","+,,X","","","19540929",",,X","19540925","+,,X","9.4",",X,15,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,","36.7",",X,25,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.05",",X","32.96",",,,X","13.13",",,,X","338",",X","11.2",",X"
"USW00023122","1954-10","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","724.4","X","41.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","8","","19541026","+,,X","19541031","+,,X","19541031","+,,X","","","19541031","+,,X","19541014",",,X","4.4",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","37.8",",X,14,","43.0","X","43.0",",X","0.0",",,,X","0",",,,X","18.29",",X","27.85",",,,X","8.73",",,,X","338",",X","11.6",",X"
"USW00023122","1954-11","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","726.1","X","1.7",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","9","","19541130",",,X","19541130","+,,X","19541130","+,,X","","","19541111",",,X","19541120",",,X","2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","41.9",",,X,11,","29.4",",X,20,","122.5","X","79.5",",X","53.6",",,,X","0",",,,X","15.74",",X","23.84",",,,X","7.64",",,,X","225",",X","11.2",",X"
"USW00023122","1954-12","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","726.1","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","7","","19541229",",,X","19541231","+,,X","19541231","+,,X","","","19541203",",,X","19541221","+,,X","-1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,03,","22.8",",X,21,+","370.0","X","247.5",",X","20.4",",,,X","0",",,,X","10.35",",X","17.51",",,,X","3.18",",,,X","360",",X","26.4",",X"
"USW00023122","1955-01","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.0","X","0.0",",X","13",",X","5",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","7","","19550121","+,,X","19550131","+,,X","19550116","+,,X","1","","19550118",",,X","19550128",",,X","0.0",",X,21,+","0",",,X,31,+","0",",T,X,16,+","29.2",",,X,18,","25.0",",X,28,","662.5","X","292.5",",X","98.8",",,,X","0",",T,,X","8.90",",X","14.92",",,,X","2.87",",,,X","360",",X","21.1",",X"
"USW00023122","1955-02","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.0","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","5","","19550222",",,X","19550228","+,,X","19550228","+,,X","","","19550227",",,X","19550215",",,X","-2.2",",X,22,","0",",,X,28,+","0",",,X,28,+","18.0",",,X,27,","28.3",",X,15,","873.9","X","211.4",",X","34.8",",,,X","0",",,,X","10.78",",X","18.27",",,,X","3.30",",,,X","338",",X","30.3",",X"
"USW00023122","1955-03","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","2.3","X","2.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","14","","19550319",",,X","19550331","+,,X","19550331","+,,X","","","19550310",",,X","19550325",",,X","0.6",",X,19,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,10,","31.7",",X,25,","1009.5","X","135.6",",X","8.4",",,,X","0",",,,X","14.03",",X","22.03",",,,X","6.04",",,,X","338",",X","19.0",",X"
"USW00023122","1955-04","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","4.5","X","2.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","3","","19550405",",,X","19550430","+,,X","19550430","+,,X","","","19550430",",,X","19550409",",,X","0.6",",X,05,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,30,","30.6",",X,09,","1120.4","X","110.9",",X","25.7",",,,X","0",",,,X","14.71",",X","23.15",",,,X","6.27",",,,X","360",",X","19.0",",X"
"USW00023122","1955-05","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","33.4","X","28.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","5",",X","20","","19550503",",,X","19550531","+,,X","19550507",",,X","1","","19550507",",,X","19550528",",,X","4.4",",X,03,","0",",,X,31,+","0",",T,X,07,","14.0",",,X,07,","35.0",",X,28,","1180.7","X","60.3",",X","20.1",",,,X","0",",T,,X","17.32",",X","24.12",",,,X","10.52",",,,X","360",",X","18.0",",X"
"USW00023122","1955-06","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","119.2","X","85.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","13",",X","11","","19550602",",,X","19550630","+,,X","19550630","+,,X","","","19550613",",,X","19550622",",,X","6.1",",X,02,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,13,","38.3",",X,22,","1189.0","X","8.3",",X","0.5",",,,X","0",",,,X","20.92",",X","29.12",",,,X","12.71",",,,X","248",",X","11.8",",X"
"USW00023122","1955-07","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","292.4","X","173.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","13","","19550705",",,X","19550731","+,,X","19550731","+,,X","1","","19550724","+,,X","19550717","+,,X","10.0",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","37.8",",X,17,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.92",",X","32.75",",,,X","15.10",",,,X","225",",X","10.8",",X"
"USW00023122","1955-08","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","563.2","X","270.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","4","","19550826",",,X","19550831","+,,X","19550831","+,,X","","","19550811",",,X","19550830",",,X","13.9",",X,26,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,11,","41.7",",X,30,","0.0","X","0.0",",X","1.3",",,,X","0",",,,X","27.07",",X","35.85",",,,X","18.29",",,,X","248",",X","12.3",",X"
"USW00023122","1955-09","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","747.0","X","183.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","11","","19550929",",,X","19550930","+,,X","19550930","+,,X","","","19550928","+,,X","19550906",",,X","6.7",",X,29,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","45.0",",X,06,","1.9","X","1.9",",X","0.0",",T,,X","0",",,,X","24.40",",X","33.59",",,,X","15.20",",,,X","248",",X","13.4",",X"
"USW00023122","1955-10","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","781.0","X","34.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","8",",X","20","","19551031",",,X","19551031","+,,X","19551031","+,,X","","","19551026","+,,X","19551001",",,X","5.6",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","35.6",",X,01,","48.9","X","47.0",",X","0.0",",T,,X","0",",,,X","17.91",",X","26.52",",,,X","9.31",",,,X","90",",X","10.3",",X"
"USW00023122","1955-11","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","789.1","X","8.1",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","8","","19551126","+,,X","19551130","+,,X","19551130","+,,X","","","19551114",",,X","19551109",",,X","1.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","15.5",",,X,14,","32.2",",X,09,","188.3","X","139.4",",X","28.0",",,,X","0",",,,X","13.96",",X","21.43",",,,X","6.49",",,,X","360",",X","19.5",",X"
"USW00023122","1955-12","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","789.1","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","18","","19551230",",,X","19551231","+,,X","19551231","+,,X","","","19551201",",,X","19551212",",,X","-1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,01,","24.4",",X,12,","415.3","X","227.0",",X","29.8",",,,X","0",",,,X","11.01",",X","16.55",",,,X","5.47",",,,X","315",",X","9.8",",X"
"USW00023122","1956-01","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.0","X","0.0",",X","9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","15","","19560108","+,,X","19560131","+,,X","19560131","+,,X","","","19560126",",,X","19560112",",,X","0.0",",X,08,+","0",",,X,31,+","0",",,X,31,+","102.4",",,X,26,","24.4",",X,12,","630.9","X","215.6",",X","146.9",",,,X","0",",,,X","11.38",",X","17.83",",,,X","4.93",",,,X","113",",X","10.8",",X"
"USW00023122","1956-02","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.0","X","0.0","2,X","4",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","5","1,X","0","1,X","4","1,X","0","1,X","11","","19560217",",1,X","19560229","+,,X","19560216",",,X","","","19560223",",,X","19560211",",1,X","-2.2","1,X,17,","0",",,X,29,+","0",",T,X,16,","5.1",",,X,23,","22.2","1,X,11,","881.7","X","250.8","1,X","7.4",",,,X","0",",T,,X","9.20","2,X","16.11","1,,,X","2.29","1,,,X","315",",X","24.7",",X"
"USW00023122","1956-03","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","0.6","X","0.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20",",X","0",",X","10","","19560313",",,X","19560331","+,,X","19560331","+,,X","","","19560331","+,,X","19560324",",,X","-1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","30.6",",X,24,","1016.4","X","134.7",",X","0.0",",T,,X","0",",,,X","14.01",",X","23.12",",,,X","4.89",",,,X","338",",X","23.1",",X"
"USW00023122","1956-04","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","12.2","X","11.6",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","2",",X","16","","19560402",",,X","19560430","+,,X","19560430","+,,X","","","19560412",",,X","19560422",",,X","1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,12,","32.8",",X,22,","1135.8","X","119.4",",X","33.4",",,,X","0",",,,X","14.74",",X","21.44",",,,X","8.04",",,,X","225",",X","13.9",",X"
"USW00023122","1956-05","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","45.8","X","33.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","11","","19560508",",,X","19560531","+,,X","19560531","+,,X","","","19560509",",,X","19560516",",,X","7.8",",X,08,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,09,","37.8",",X,16,","1168.6","X","32.8",",X","9.7",",,,X","0",",,,X","18.36",",X","24.84",",,,X","11.88",",,,X","360",",X","17.5",",X"
"USW00023122","1956-06","34.09528","-117.23472","353.3","SAN BERNARDINO INTERNATIONAL AIRPORT, CA US","170.6","X","124.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","8","","19560606","+,,X","19560630","+,,X","19560630","+,,X","","","19560630","+,,X","19560626",",,X","10.0",",X,06,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","38.9",",X,26,","1168.6","X","0.0",",X","0.0",",,,X","0",",,,X","22.49",",X","31.67",",,,X","13.32",",,,X","248","1,X","14.4","1,X"
