"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00351708","1950-01","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","26",",0","26",",0","4",",0","","","","","","","","","","","19500127",",,0","","","","","57.9",",,0,27,","338.0",",,,0","",""
"USC00351708","1950-02","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","20",",0","19",",0","0",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","19500210",",,0","0",",,0,28,+","0",",,0,28,+","22.9",",,0,10,","159.6",",,,0","0",",,,0"
"USC00351708","1950-03","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","20",",0","15",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500310",",,0","19500322",",,0","0",",,0,31,+","0",",T,0,10,","16.0",",,0,22,","108.1",",,,0","0",",T,,0"
"USC00351708","1950-04","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500413",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","50.7",",,,0","0",",,,0"
"USC00351708","1950-10","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","21",",0","19",",0","5",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501029",",,0","0",",,0,31,+","0",",,0,31,+","67.3",",,0,29,","363.6",",,,0","0",",,,0"
"USC00351708","1950-11","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","18",",0","12",",0","2",",0","0",",0","0",",0","","","19501130","+,,0","19501114",",,0","19501116",",,0","0",",,0,30,+","0",",T,0,14,","56.9",",,0,16,","217.0",",,,0","0",",T,,0"
"USC00351708","1950-12","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","23",",0","12",",0","0",",0","0",",0","0",",0","","","19501231","+,,0","19501231","+,,0","19501204",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","122.4",",,,0","0",",,,0"
"USC00351708","1951-01","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","24",",0","17",",0","2",",0","0",",0","0",",0","","","19510119",",,0","19510119",",,0","19510117",",,0","0",",T,0,19,","0",",T,0,19,","40.6",",,0,17,","223.0",",,,0","0",",T,,0"
"USC00351708","1951-02","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","16",",0","11",",0","1",",0","0",",0","0",",0","","","19510228","+,,0","19510228","+,,0","19510205",",,0","0",",,0,28,+","0",",,0,28,+","30.2",",,0,05,","118.3",",,,0","0",",,,0"
"USC00351708","1951-03","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","18",",0","10",",0","1",",0","4",",","","","","","19510305",",,0","","","19510306",",,0","76",",,0,05,","","","35.6",",,0,06,","129.1",",,,0","",""
"USC00351708","1951-04","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510429",",,0","19510429",",,0","0",",,0,30,+","0",",T,0,29,","3.8",",,0,29,","8.4",",,,0","0",",T,,0"
"USC00351708","1951-05","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510513",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,13,","61.6",",,,0","0",",,,0"
"USC00351708","1951-06","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510613","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,+","0.0",",T,,0","0",",,,0"
"USC00351708","1951-07","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510704","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,+","0.0",",T,,0","0",",,,0"
"USC00351708","1951-08","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510829",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","13.9",",,,0","0",",,,0"
"USC00351708","1951-09","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510925",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,25,","24.7",",,,0","0",",,,0"
"USC00351708","1951-10","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","16",",0","14",",0","1",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511023",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","175.9",",,,0","0",",,,0"
"USC00351708","1951-11","44.11667","-123.05","134.1","COBURG 2 SE ARMITAGE, OR US","16",",0","12",",0","2",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511112",",,0","0",",,0,30,+","0",",,0,30,+","32.8",",,0,12,","163.1",",,,0","0",",,,0"
