"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001088015","2006-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","14.0","C","0.0",",C","4","4,C","3","4,C","0","4,C","","","2",",C","31",",C","10",",C","0",",C","0",",C","20061217",",,C","","","20061225",",4,C","20061218",",,C","-19.1",",C,17,","","","3.7","4,,C,25,","7.6",",C,18,","2271.0","C","680.6",",C","10.5","4,,,C","-3.62",",C","1.32",",,,C","-8.57",",,,C","","","",""
"CA001088015","2007-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","12","1,C","7","1,C","2","1,C","","","5",",C","28",",C","7",",C","0",",C","0",",C","20070111",",,C","","","20070102",",1,C","20070124",",,C","-34.2",",C,11,","","","61.7","1,,C,02,","11.7",",C,24,","2980.2","C","709.2",",C","120.0","1,,,C","-4.54",",C","1.29",",,,C","-10.38",",,,C","","","",""
"CA001088015","2007-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","4","1,C","2","1,C","0","1,C","","","0",",C","28",",C","9",",C","0",",C","0",",C","20070202",",,C","","","20070227",",1,C","20070205",",,C","-16.2",",C,02,","","","8.7","1,,C,27,","10.8",",C,05,","3543.3","C","563.1",",C","18.5","1,,,C","-1.78",",C","2.63",",,,C","-6.19",",,,C","","","",""
"CA001088015","2007-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0","1,C","12","1,C","6","1,C","0","1,C","","","1","1,C","22","1,C","1","1,C","0","1,C","0","1,C","20070301",",1,C","","","20070307",",1,C","20070317",",1,C","-23.6","1,C,01,","","","5.5","1,,C,07,","13.7","1,C,17,","4050.7","C","507.4","1,C","33.1","1,,,C","1.42","1,C","6.76","1,,,C","-3.92","1,,,C","","","",""
"CA001088015","2007-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","","","0",",C","24",",C","1",",C","0",",C","0",",C","20070403",",,C","","","20070418",",1,C","20070407",",,C","-14.7",",C,03,","","","3.2","1,,C,18,","17.4",",C,07,","4500.5","C","449.8",",C","5.6","1,,,C","3.34",",C","9.87",",,,C","-3.19",",,,C","","","",""
"CA001088015","2007-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0","1,C","4","1,C","2","1,C","0","1,C","","","0","1,C","23","1,C","0","1,C","5","1,C","0","1,C","20070505","+,1,C","","","20070508",",1,C","20070531",",1,C","-7.2","1,C,05,+","","","12.8","1,,C,08,","23.9","1,C,31,","4843.9","C","343.4","1,C","22.2","1,,,C","6.89","1,C","15.91","1,,,C","-2.14","1,,,C","","","",""
"CA001088015","2007-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","8","1,C","5","1,C","0","1,C","","","0",",C","5",",C","0",",C","5",",C","0",",C","20070612",",,C","","","20070606",",1,C","20070603",",,C","-2.3",",C,12,","","","8.4","1,,C,06,","29.0",",C,03,","5067.4","C","223.5",",C","34.6","1,,,C","10.88",",C","18.21",",,,C","3.56",",,,C","","","",""
"CA001088015","2007-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","4.2","C","4.2",",C","1",",C","1",",C","0",",C","","","0",",C","2",",C","0",",C","26",",C","2",",C","20070731","+,,C","","","20070718",",,C","20070712",",,C","-1.2",",C,31,+","","","8.4",",,C,18,","34.0",",C,12,","109.0","C","109.0",",C","9.0",",,,C","14.95",",C","24.43",",,,C","5.48",",,,C","","","",""
"CA001088015","2007-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","4.2","C","0.0","1,C","7","3,C","4","3,C","0","3,C","","","0","1,C","2","1,C","0","1,C","16","1,C","0","1,C","20070815",",1,C","","","20070817",",3,C","20070815",",1,C","-1.0","1,C,15,","","","8.2","3,,C,17,","28.2","1,C,15,","274.2","C","165.2","1,C","26.0","3,,,C","12.83","1,C","21.82","1,,,C","3.83","1,,,C","","","",""
"CA001088015","2007-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","4.2","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","14",",C","0",",C","8",",C","0",",C","20070917",",,C","","","20070918",",,C","20070911","+,,C","-5.1",",C,17,","","","9.2",",,C,18,","28.2",",C,11,+","560.0","C","285.8",",C","27.8",",,,C","8.81",",C","17.79",",,,C","-0.18",",,,C","","","",""
"CA001088015","2007-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","4.2","C","0.0","1,C","10","1,C","3","1,C","0","1,C","","","0","1,C","20","1,C","0","1,C","0","1,C","0","1,C","20071026",",1,C","","","20071007",",1,C","20071014",",1,C","-9.2","1,C,26,","","","21.0","1,,C,07,","18.2","1,C,14,","968.8","C","408.8","1,C","41.4","1,,,C","4.71","1,C","11.07","1,,,C","-1.66","1,,,C","","","",""
"CA001088015","2007-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","4.2","C","0.0",",C","13",",C","6",",C","1",",C","","","1",",C","27",",C","7",",C","0",",C","0",",C","20071122",",,C","","","20071112",",,C","20071103",",,C","-18.3",",C,22,","","","43.0",",,C,12,","11.5",",C,03,","1588.0","C","619.2",",C","92.7",",,,C","-2.31",",C","3.23",",,,C","-7.84",",,,C","","","",""
"CA001088015","2007-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","4.2","C","0.0",",C","12",",C","2",",C","0",",C","","","8",",C","31",",C","20",",C","0",",C","0",",C","20071208",",,C","","","20071204",",,C","20071215",",,C","-24.0",",C,08,","","","24.2",",,C,04,","4.5",",C,15,","2412.9","C","824.9",",C","45.6",",,,C","-8.28",",C","-3.33",",,,C","-13.23",",,,C","","","",""
"CA001088015","2008-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","","","13",",C","31",",C","16",",C","0",",C","0",",C","20080128",",,C","","","20080114",",,C","20080113",",,C","-29.5",",C,28,","","","13.5",",,C,14,","8.5",",C,13,","3230.7","C","817.8",",C","40.4",",,,C","-8.05",",C","-1.69",",,,C","-14.41",",,,C","","","",""
"CA001088015","2008-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","3",",C","28",",C","5",",C","0",",C","0",",C","20080204","+,,C","","","20080212",",,C","20080227",",,C","-20.9",",C,04,+","","","2.4",",,C,12,","10.0",",C,27,","3843.0","C","612.3",",C","7.5",",,,C","-2.78",",C","4.14",",,,C","-9.70",",,,C","","","",""
"CA001088015","2008-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","6","1,C","1","1,C","0","1,C","","","0",",C","29",",C","0",",C","0",",C","0",",C","20080330",",,C","","","20080317",",1,C","20080309",",,C","-12.4",",C,30,","","","2.5","1,,C,17,","9.3",",C,09,","4422.1","C","579.1",",C","8.1","1,,,C","-0.35",",C","5.71",",,,C","-6.41",",,,C","","","",""
"CA001088015","2008-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","7","1,C","1","1,C","0","1,C","","","0",",C","27",",C","2",",C","0",",C","0",",C","20080422","+,,C","","","20080418",",1,C","20080412",",,C","-12.8",",C,22,+","","","2.8","1,,C,18,","20.1",",C,12,","4933.5","C","511.4",",C","11.6","1,,,C","1.29",",C","8.35",",,,C","-5.78",",,,C","","","",""
"CA001088015","2008-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","7","1,C","0","1,C","0","1,C","","","0",",C","14",",C","0",",C","6",",C","0",",C","20080512","+,,C","","","20080524",",1,C","20080517",",,C","-5.4",",C,12,+","","","2.4","1,,C,24,","27.4",",C,17,","5235.6","C","302.1",",C","8.8","1,,,C","8.59",",C","16.50",",,,C","0.68",",,,C","","","",""
"CA001088015","2008-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0","1,C","8","1,C","4","1,C","0","1,C","","","0","1,C","10","1,C","0","1,C","7","1,C","0","1,C","20080614",",1,C","","","20080601",",1,C","20080630",",1,C","-4.2","1,C,14,","","","9.2","1,,C,01,","31.3","1,C,30,","5456.0","C","220.4","1,C","27.8","1,,,C","10.73","1,C","19.22","1,,,C","2.24","1,,,C","","","",""
"CA001088015","2008-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","1.4","C","1.4",",C","4",",C","0",",C","0",",C","","","0",",C","3",",C","0",",C","24",",C","1",",C","20080711",",,C","","","20080727",",,C","20080701",",,C","-2.8",",C,11,","","","1.6",",,C,27,","33.3",",C,01,","137.1","C","137.1",",C","5.0",",,,C","13.96",",C","23.53",",,,C","4.38",",,,C","","","",""
"CA001088015","2008-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","3.8","C","2.4",",C","6","1,C","2","1,C","0","1,C","","","0",",C","5",",C","0",",C","16",",C","2",",C","20080830",",,C","","","20080829",",1,C","20080816",",,C","-4.3",",C,30,","","","10.4","1,,C,29,","33.6",",C,16,","291.8","C","154.7",",C","18.4","1,,,C","13.42",",C","22.75",",,,C","4.08",",,,C","","","",""
"CA001088015","2008-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","3.8","C","0.0","1,C","3","1,C","1","1,C","0","1,C","","","0","1,C","18","1,C","0","1,C","13","1,C","0","1,C","20080923",",1,C","","","20080905",",1,C","20080916",",1,C","-9.2","1,C,23,","","","3.4","1,,C,05,","26.4","1,C,16,","532.3","C","240.5","1,C","6.4","1,,,C","10.04","1,C","20.31","1,,,C","-0.22","1,,,C","","","",""
"CA001088015","2008-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","3.8","C","0.0",",C","13",",C","4",",C","0",",C","","","0",",C","22",",C","0",",C","1",",C","0",",C","20081019",",,C","","","20081029",",,C","20081001",",,C","-9.6",",C,19,","","","7.4",",,C,29,","22.3",",C,01,","971.7","C","439.4",",C","31.0",",,,C","4.16",",C","11.32",",,,C","-3.00",",,,C","","","",""
"CA001088015","2008-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","3.8","C","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","20081119",",,C","","","20081106",",,C","20081117",",,C","-11.9",",C,19,","","","8.2",",,C,06,","15.4",",C,17,","1474.9","C","503.2",",C","24.9",",,,C","1.56",",C","6.75",",,,C","-3.63",",,,C","","","",""
"CA001088015","2008-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","3.8","C","0.0",",C","14",",C","4",",C","0",",C","","","13",",C","30",",C","19",",C","0",",C","0",",C","20081220",",,C","","","20081212",",,C","20081201",",,C","-34.3",",C,20,","","","5.4",",,C,12,","13.7",",C,01,","2355.8","C","880.9",",C","26.1",",,,C","-10.08",",C","-4.29",",,,C","-15.87",",,,C","","","",""
"CA001088015","2009-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","7",",C","28",",C","11",",C","0",",C","0",",C","20090125",",,C","","","20090130",",,C","20090130",",,C","-28.5",",C,25,","","","3.9",",,C,30,","10.9",",C,30,","3091.9","C","736.1",",C","14.0",",,,C","-5.41",",C","0.76",",,,C","-11.58",",,,C","","","",""
"CA001088015","2009-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","6",",C","28",",C","8",",C","0",",C","0",",C","20090226",",,C","","","20090209",",,C","20090203",",,C","-26.0",",C,26,","","","1.6",",,C,09,","12.7",",C,03,","3730.1","C","638.2",",C","7.5",",,,C","-4.46",",C","2.53",",,,C","-11.45",",,,C","","","",""
"CA001088015","2009-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","","","3",",C","31",",C","4",",C","0",",C","0",",C","20090310",",,C","","","20090319",",,C","20090330",",,C","-27.2",",C,10,","","","8.8",",,C,19,","9.8",",C,30,","4347.6","C","617.5",",C","28.5",",,,C","-1.59",",C","4.56",",,,C","-7.73",",,,C","","","",""
"CA001088015","2009-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","26",",C","0",",C","0",",C","0",",C","20090424",",,C","","","20090419",",,C","20090420",",,C","-10.3",",C,24,","","","2.8",",,C,19,","18.6",",C,20,","4787.4","C","439.8",",C","6.8",",,,C","3.67",",C","11.51",",,,C","-4.17",",,,C","","","",""
"CA001088015","2009-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0","1,C","6","1,C","3","1,C","0","1,C","","","0","1,C","18","1,C","0","1,C","3","1,C","0","1,C","20090515",",1,C","","","20090519",",1,C","20090531",",1,C","-6.4","1,C,15,","","","10.6","1,,C,19,","23.2","1,C,31,","5110.6","C","323.2","1,C","23.2","1,,,C","7.56","1,C","16.03","1,,,C","-0.91","1,,,C","","","",""
"CA001088015","2009-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","4",",C","0",",C","17",",C","0",",C","20090626",",,C","","","20090621",",,C","20090604",",,C","-3.4",",C,26,","","","2.6",",,C,21,","31.7",",C,04,","5280.2","C","169.6",",C","9.0",",,,C","12.68",",C","22.63",",,,C","2.73",",,,C","","","",""
"CA001088015","2009-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","31.9","C","31.9",",C","7",",C","5",",C","1",",C","","","0",",C","1",",C","0",",C","28",",C","8",",C","20090701",",,C","","","20090707",",,C","20090727",",,C","-3.2",",C,01,","","","29.6",",,C,07,","35.5",",C,27,","73.5","C","73.5",",C","63.8",",,,C","16.99",",C","27.58",",,,C","6.41",",,,C","","","",""
"CA001088015","2009-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","35.8","C","3.9",",C","3",",C","0",",C","0",",C","","","0",",C","3",",C","0",",C","24",",C","3",",C","20090824",",,C","","","20090813",",,C","20090802",",,C","-1.5",",C,24,","","","0.8",",,C,13,","33.4",",C,02,","176.6","C","103.1",",C","2.2",",,,C","15.13",",C","25.47",",,,C","4.80",",,,C","","","",""
"CA001088015","2009-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","35.8","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","10",",C","0",",C","14",",C","0",",C","20090927",",,C","","","20090918",",,C","20090922",",,C","-7.9",",C,27,","","","5.6",",,C,18,","29.9",",C,22,","389.0","C","212.4",",C","12.4",",,,C","11.25",",C","20.95",",,,C","1.56",",,,C","","","",""
"CA001088015","2009-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","35.8","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","24",",C","1",",C","0",",C","0",",C","20091012",",,C","","","20091030",",,C","20091006",",,C","-11.0",",C,12,","","","19.7",",,C,30,","20.5",",C,06,","866.6","C","477.6",",C","33.5",",,,C","2.93",",C","9.35",",,,C","-3.49",",,,C","","","",""
"CA001088015","2009-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","35.8","C","0.0",",C","22",",C","14",",C","5",",C","","","0",",C","27",",C","2",",C","0",",C","0",",C","20091114",",,C","","","20091116",",,C","20091101",",,C","-16.2",",C,14,","","","42.8",",,C,16,","9.0",",C,01,","1440.3","C","573.7",",C","294.5",",,,C","-0.79",",C","4.02",",,,C","-5.60",",,,C","","","",""
"CA001088015","2009-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","35.8","C","0.0","1,C","0","4,C","0","4,C","0","4,C","","","17","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20091214",",1,C","","","20091231","+,4,C","20091218",",1,C","-28.6","1,C,14,","","","0.0","4,,C,31,+","7.4","1,C,18,","2364.4","C","924.1","1,C","0.0","4,,,C","-12.47","1,C","-6.55","1,,,C","-18.39","1,,,C","","","",""
"CA001088015","2010-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0","1,C","9","2,C","3","2,C","2","2,C","","","3","1,C","29","1,C","18","1,C","0","1,C","0","1,C","20100107",",1,C","","","20100111",",2,C","20100110",",1,C","-19.7","1,C,07,","","","26.5","2,,C,11,","9.4","1,C,10,","3058.1","C","693.7","1,C","62.0","2,,,C","-4.79","1,C","-0.70","1,,,C","-8.88","1,,,C","","","",""
"CA001088015","2010-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","28",",C","1",",C","0",",C","0",",C","20100218",",,C","","","20100216",",,C","20100222",",,C","-13.5",",C,18,","","","2.6",",,C,16,","9.3",",C,22,","3601.1","C","543.0",",C","4.7",",,,C","-1.06",",C","5.07",",,,C","-7.19",",,,C","","","",""
"CA001088015","2010-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","25",",C","1",",C","0",",C","0",",C","20100308",",,C","","","20100311",",,C","20100320",",,C","-13.7",",C,08,","","","5.5",",,C,11,","12.7",",C,20,","4123.1","C","522.0",",C","18.7",",,,C","1.49",",C","7.13",",,,C","-4.14",",,,C","","","",""
"CA001088015","2010-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","","","4","5,C","1","5,C","0","5,C","","","","","","","","","","","","","","","","","20100408",",5,C","","","","","","","5.4","5,,C,08,","","","","","","","8.2","5,,,C","","","","","","","","","",""
"CA001088015","2010-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","0.0",",C","7","2,C","1","2,C","0","2,C","","","0",",C","16",",C","0",",C","0",",C","0",",C","20100504",",,C","","","20100503",",2,C","20100517",",,C","-9.3",",C,04,","","","5.8","2,,C,03,","20.7",",C,17,","","","343.0",",C","15.2","2,,,C","7.27",",C","14.43",",,,C","0.11",",,,C","","","",""
"CA001088015","2010-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","0.0","1,C","5","1,C","1","1,C","0","1,C","","","0","1,C","6","1,C","0","1,C","6","1,C","0","1,C","20100614",",1,C","","","20100609",",1,C","20100619",",1,C","-3.3","1,C,14,","","","6.2","1,,C,09,","25.8","1,C,19,","","","215.9","1,C","11.2","1,,,C","10.89","1,C","19.05","1,,,C","2.73","1,,,C","","","",""
"CA001088015","2010-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","0.9",",C","1",",C","0",",C","0",",C","","","0",",C","3",",C","0",",C","26",",C","0",",C","20100702",",,C","","","20100722",",,C","20100708",",,C","-2.3",",C,02,","","","1.2",",,C,22,","31.8",",C,08,","107.3","C","107.3",",C","1.4",",,,C","14.90",",C","26.04",",,,C","3.76",",,,C","","","",""
"CA001088015","2010-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","2.5","1,C","4","1,C","4","1,C","0","1,C","","","0","1,C","5","1,C","0","1,C","20","1,C","1","1,C","20100828",",1,C","","","20100821",",1,C","20100816",",1,C","-3.4","1,C,28,","","","3.6","1,,C,21,","32.6","1,C,16,","223.0","C","115.7","1,C","13.4","1,,,C","14.56","1,C","24.51","1,,,C","4.61","1,,,C","","","",""
"CA001088015","2010-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","0.0","1,C","13","2,C","7","2,C","1","2,C","","","0","1,C","8","1,C","0","1,C","3","1,C","0","1,C","20100918",",1,C","","","20100925",",2,C","20100902",",1,C","-5.3","1,C,18,","","","36.6","2,,C,25,","24.3","1,C,02,","477.2","C","254.2","1,C","105.0","2,,,C","9.57","1,C","16.39","1,,,C","2.75","1,,,C","","","",""
"CA001088015","2010-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","0.0",",C","4","1,C","2","1,C","0","1,C","","","0",",C","17",",C","0",",C","3",",C","0",",C","20101017",",,C","","","20101010",",1,C","20101001",",,C","-7.5",",C,17,","","","6.6","1,,C,10,","25.5",",C,01,","824.4","C","347.2",",C","11.5","1,,,C","7.13",",C","13.89",",,,C","0.38",",,,C","","","",""
"CA001088015","2010-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","0.0","1,C","13","1,C","5","1,C","0","1,C","","","2","1,C","26","1,C","10",",C","0",",C","0",",C","20101123",",1,C","","","20101101",",1,C","20101104",",,C","-29.6","1,C,23,","","","12.2","1,,C,01,","18.2",",C,04,","1447.1","C","622.7",",C","42.8","1,,,C","-3.07","1,C","1.77",",,,C","-7.90","1,,,C","","","",""
"CA001088015","2010-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","","","0.0",",C","11","1,C","3","1,C","0","1,C","31",",","3",",C","30",",C","19",",C","0",",C","0",",C","20101231",",,C","20101229","+,,C","20101224",",1,C","20101212",",,C","-20.3",",C,31,","200",",,C,29,+","19.4","1,,C,24,","7.0",",C,12,","2204.6","C","757.5",",C","45.1","1,,,C","-6.10",",C","-2.10",",,,C","-10.11",",,,C","","","",""
"CA001088015","2011-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","31",",","4",",C","26",",C","16",",C","0",",C","0",",C","20110130",",,C","20110115",",,C","20110116",",,C","20110127",",,C","-23.3",",C,30,","510",",,C,15,","23.9",",,C,16,","11.0",",C,27,","2934.0","C","729.4",",C","65.9",",,,C","-5.20",",C","-0.75",",,,C","-9.64",",,,C","","","",""
"CA001088015","2011-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","28",",","7",",C","27",",C","14",",C","0",",C","0",",C","20110225",",,C","20110228",",,C","20110212",",,C","20110203",",,C","-29.8",",C,25,","400",",,C,28,","23.1",",,C,12,","11.9",",C,03,","3620.1","C","686.1",",C","65.4",",,,C","-6.17",",C","-0.79",",,,C","-11.55",",,,C","","","",""
"CA001088015","2011-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","31",",","1",",C","26",",C","3",",C","0",",C","0",",C","20110301",",,C","20110304","+,,C","20110312",",,C","20110327",",,C","-21.1",",C,01,","470",",,C,04,+","6.2",",,C,12,","11.0",",C,27,","4215.0","C","594.9",",C","31.5",",,,C","-0.86",",C","4.38",",,,C","-6.10",",,,C","","","",""
"CA001088015","2011-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","6","1,C","0","1,C","0","1,C","","","0",",C","27",",C","0",",C","0",",C","0",",C","20110416",",,C","","","20110402",",1,C","20110423",",,C","-9.9",",C,16,","","","2.2","1,,C,02,","15.5",",C,23,","4694.5","C","479.5",",C","9.5","1,,,C","2.35",",C","8.99",",,,C","-4.29",",,,C","","","",""
"CA001088015","2011-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","12",",C","0",",C","1",",C","0",",C","20110513",",,C","","","20110508",",,C","20110520",",,C","-5.0",",C,13,","","","17.4",",,C,08,","21.6",",C,20,","5024.4","C","329.9",",C","53.0",",,,C","7.69",",C","14.12",",,,C","1.26",",,,C","","","",""
"CA001088015","2011-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","3",",C","0",",C","5",",C","0",",C","20110624","+,,C","","","20110607",",,C","20110606",",,C","-0.6",",C,24,+","","","23.8",",,C,07,","23.7",",C,06,","5236.0","C","211.6",",C","43.6",",,,C","11.28",",C","18.24",",,,C","4.31",",,,C","","","",""
"CA001088015","2011-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.0","C","0.0",",C","11","1,C","4","1,C","0","1,C","","","0",",C","2",",C","0",",C","10",",C","0",",C","20110709",",,C","","","20110713",",1,C","20110725",",,C","-1.7",",C,09,","","","14.2","1,,C,13,","25.1",",C,25,","188.7","C","188.7",",C","40.4","1,,,C","12.25",",C","19.25",",,,C","5.24",",,,C","","","",""
"CA001088015","2011-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.7","C","0.7",",C","4","1,C","1","1,C","0","1,C","","","0",",C","3",",C","0",",C","24",",C","0",",C","20110819",",,C","","","20110822",",1,C","20110828",",,C","-1.5",",C,19,","","","6.6","1,,C,22,","29.1",",C,28,","334.1","C","145.4",",C","8.8","1,,,C","13.66",",C","23.19",",,,C","4.14",",,,C","","","",""
"CA001088015","2011-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.7","C","0.0","2,C","10","2,C","5","2,C","1","2,C","","","0","2,C","9","2,C","0","2,C","12","2,C","0","2,C","20110928","+,2,C","","","20110923",",2,C","20110908",",2,C","-2.5","2,C,28,+","","","28.0","2,,C,23,","29.7","2,C,08,","534.5","C","200.4","2,C","72.6","2,,,C","11.18","2,C","20.12","2,,,C","2.23","2,,,C","","","",""
"CA001088015","2011-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.7","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","20111016","+,,C","","","20111001",",,C","20111018",",,C","-10.1",",C,16,+","","","2.6",",,C,01,","20.3",",C,18,","962.8","C","428.3",",C","3.5",",,,C","4.52",",C","11.64",",,,C","-2.60",",,,C","","","",""
"CA001088015","2011-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","0.7","C","0.0",",C","13","1,C","7","1,C","1","1,C","","","2",",C","28",",C","4",",C","0",",C","0",",C","20111120","+,,C","","","20111127",",1,C","20111110",",,C","-18.2",",C,20,+","","","30.3","1,,C,27,","12.0",",C,10,","1564.7","C","601.9",",C","79.5","1,,,C","-1.73",",C","3.29",",,,C","-6.76",",,,C","","","",""
