"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"SPE00155259","1943-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","30",",E","0",",E","19430821",",,E","19430815",",,E","9.0",",,E,21,","32.0",",E,15,","21.1",",,,E","27.49",",,,E"
"SPE00155259","1943-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","8",",E","2",",E","0",",E","22",",E","0",",E","19430916",",,E","19430912",",,E","28.3",",,E,16,","29.5",",E,12,","112.9",",,,E","23.97",",,,E"
"SPE00155259","1943-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","7",",E","1",",E","0",",E","9",",E","0",",E","19431024",",,E","19431003",",,E","29.9",",,E,24,","22.9",",E,03,","104.1",",,,E","18.85",",,,E"
"SPE00155259","1943-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","2",",E","0",",E","0",",E","0",",E","19431103",",,E","19431102","+,,E","72.5",",,E,03,","15.6",",E,02,+","131.8",",,,E","11.71",",,,E"
"SPE00155259","1943-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","9",",E","2",",E","0",",E","0",",E","0",",E","19431214",",,E","19431205",",,E","119.2",",,E,14,","14.1",",E,05,","222.5",",,,E","9.67",",,,E"
"SPE00155259","1944-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19440131","+,,E","19440129",",,E","0.0",",,E,31,+","20.9",",E,29,","0.0",",,,E","11.95",",,,E"
"SPE00155259","1944-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","6",",E","2",",E","0",",E","0",",E","0",",E","19440224",",,E","19440204",",,E","176.8",",,E,24,","14.6",",E,04,","275.1",",,,E","8.74",",,,E"
"SPE00155259","1944-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","2",",E","0",",E","19440317",",,E","19440327",",,E","13.7",",,E,17,","23.3",",E,27,","26.2",",,,E","12.62",",,,E"
"SPE00155259","1944-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","1",",E","0",",E","2",",E","0",",E","19440416",",,E","19440425",",,E","28.0",",,E,16,","24.7",",E,25,","75.4",",,,E","17.83",",,,E"
"SPE00155259","1944-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","17",",E","0",",E","19440519",",,E","19440503",",,E","12.4",",,E,19,","27.5",",E,03,","29.5",",,,E","20.86",",,,E"
"SPE00155259","1944-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","1",",E","0",",E","26",",E","0",",E","19440619",",,E","19440627","+,,E","34.8",",,E,19,","28.2",",E,27,+","44.1",",,,E","24.28",",,,E"
"SPE00155259","1944-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","30",",E","0",",E","19440708",",,E","19440717",",,E","1.9",",,E,08,","30.8",",E,17,","2.3",",,,E","27.10",",,,E"
"SPE00155259","1944-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","1",",E","0",",E","31",",E","1",",E","19440808",",,E","19440813",",,E","48.9",",,E,08,","32.8",",E,13,","78.9",",,,E","28.47",",,,E"
"SPE00155259","1944-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","1",",E","0",",E","24",",E","0",",E","19440905",",,E","19440901",",,E","58.4",",,E,05,","29.1",",E,01,","87.0",",,,E","23.00",",,,E"
"SPE00155259","1944-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","8",",E","0",",E","0",",E","0",",E","0",",E","19441024",",,E","19441018",",,E","10.5",",,E,24,","20.9",",E,18,","55.1",",,,E","16.61",",,,E"
"SPE00155259","1944-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19441102",",,E","19441123","+,,E","13.7",",,E,02,","18.0",",E,23,+","24.0",",,,E","13.82",",,,E"
"SPE00155259","1944-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19441218",",,E","19441207",",,E","20.3",",,E,18,","14.1",",E,07,","48.3",",,,E","9.13",",,,E"
"SPE00155259","1945-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","5",",E","1",",E","0",",E","0",",E","0",",E","19450115",",,E","19450131",",,E","66.9",",,E,15,","14.9",",E,31,","124.6",",,,E","6.82",",,,E"
"SPE00155259","1945-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19450221",",,E","19450213",",,E","10.0",",,E,21,","16.2",",E,13,","11.7",",,,E","12.97",",,,E"
"SPE00155259","1945-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19450324",",,E","19450329",",,E","10.8",",,E,24,","17.2",",E,29,","13.8",",,,E","13.97",",,,E"
"SPE00155259","1945-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","8",",E","0",",E","19450427",",,E","19450421",",,E","14.4",",,E,27,","27.2",",E,21,","32.8",",,,E","19.09",",,,E"
"SPE00155259","1945-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","3",",E","1",",E","0",",E","21",",E","0",",E","19450528",",,E","19450515",",,E","25.5",",,E,28,","29.8",",E,15,","32.9",",,,E","21.50",",,,E"
"SPE00155259","1945-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","30",",E","1",",E","19450613",",,E","19450624",",,E","8.7",",,E,13,","33.3",",E,24,","13.9",",,,E","26.66",",,,E"
"SPE00155259","1945-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","31",",E","2",",E","19450731",",,E","19450725",",,E","10.2",",,E,31,","34.0",",E,25,","10.2",",,,E","28.84",",,,E"
"SPE00155259","1945-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","1",",E","0",",E","31",",E","0",",E","19450818",",,E","19450822","+,,E","51.3",",,E,18,","30.0",",E,22,+","95.9",",,,E","26.06",",,,E"
"SPE00155259","1945-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","29",",E","0",",E","19450908",",,E","19450904",",,E","1.2",",,E,08,","27.1",",E,04,","1.4",",,,E","24.33",",,,E"
"SPE00155259","1945-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","1",",E","0",",E","12",",E","0",",E","19451031",",,E","19451007",",,E","25.8",",,E,31,","23.7",",E,07,","34.6",",,,E","20.00",",,,E"
"SPE00155259","1945-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19451118",",,E","19451101",",,E","18.0",",,E,18,","18.2",",E,01,","37.8",",,,E","13.34",",,,E"
"SPE00155259","1945-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19451220",",,E","19451202",",,E","11.5",",,E,20,","14.9",",E,02,","36.3",",,,E","11.11",",,,E"
"SPE00155259","1946-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","2",",E","0",",E","0",",E","0",",E","19460117",",,E","19460111",",,E","37.4",",,E,17,","15.2",",E,11,","83.2",",,,E","8.41",",,,E"
"SPE00155259","1946-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19460228",",,E","19460218",",,E","3.8",",,E,28,","14.9",",E,18,","3.8",",,,E","12.41",",,,E"
"SPE00155259","1946-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","7",",E","0",",E","0",",E","0",",E","0",",E","19460301",",,E","19460323",",,E","11.5",",,E,01,","15.6",",E,23,","51.4",",,,E","12.29",",,,E"
"SPE00155259","1946-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","9",",E","0",",E","0",",E","1",",E","0",",E","19460422",",,E","19460417",",,E","19.2",",,E,22,","21.1",",E,17,","106.9",",,,E","15.59",",,,E"
"SPE00155259","1946-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","17",",E","8",",E","1",",E","0",",E","5",",E","0",",E","19460521",",,E","19460531","+,,E","27.6",",,E,21,","22.3",",E,31,+","91.7",",,,E","18.34",",,,E"
"SPE00155259","1946-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","24",",E","0",",E","19460621",",,E","19460630",",,E","21.3",",,E,21,","29.8",",E,30,","43.5",",,,E","23.07",",,,E"
"SPE00155259","1946-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","31",",E","1",",E","19460731","+,,E","19460702",",,E","0.0",",,E,31,+","32.3",",E,02,","0.0",",,,E","28.40",",,,E"
"SPE00155259","1946-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","6",",E","0",",E","0",",E","30",",E","2",",E","19460824",",,E","19460804",",,E","22.7",",,E,24,","34.8",",E,04,","55.7",",,,E","26.21",",,,E"
"SPE00155259","1946-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","28",",E","0",",E","19460902",",,E","19460908",",,E","17.8",",,E,02,","27.2",",E,08,","38.4",",,,E","24.63",",,,E"
"SPE00155259","1946-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","4",",E","2",",E","0",",E","9",",E","0",",E","19461010",",,E","19461004","+,,E","40.2",",,E,10,","25.6",",E,04,+","101.6",",,,E","19.02",",,,E"
"SPE00155259","1946-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19461113",",,E","19461105",",,E","5.8",",,E,13,","21.0",",E,05,","14.1",",,,E","13.04",",,,E"
"SPE00155259","1946-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19461217",",,E","19461202",",,E","14.7",",,E,17,","13.8",",E,02,","28.4",",,,E","8.76",",,,E"
"SPE00155259","1947-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","1",",E","0",",E","0",",E","19470128",",,E","19470117",",,E","4.9",",,E,28,","15.2",",E,17,","14.5",",,,E","8.41",",,,E"
"SPE00155259","1947-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19470217",",,E","19470222",",,E","23.6",",,E,17,","19.0",",E,22,","79.3",",,,E","10.66",",,,E"
"SPE00155259","1947-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19470329",",,E","19470327",",,E","7.0",",,E,29,","19.5",",E,27,","19.4",",,,E","15.24",",,,E"
"SPE00155259","1947-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","7",",E","0",",E","19470409",",,E","19470429",",,E","6.0",",,E,09,","24.8",",E,29,","6.1",",,,E","18.57",",,,E"
"SPE00155259","1947-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","0",",E","0",",E","15",",E","0",",E","19470503",",,E","19470528",",,E","8.1",",,E,03,","30.3",",E,28,","30.9",",,,E","20.60",",,,E"
"SPE00155259","1947-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","30",",E","1",",E","19470606",",,E","19470628",",,E","2.4",",,E,06,","35.5",",E,28,","2.9",",,,E","26.85",",,,E"
"SPE00155259","1947-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","1",",E","0",",E","31",",E","8",",E","19470719",",,E","19470726",",,E","36.3",",,E,19,","35.6",",E,26,","41.5",",,,E","29.78",",,,E"
"SPE00155259","1947-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","31",",E","4",",E","19470828",",,E","19470802",",,E","14.0",",,E,28,","35.2",",E,02,","28.0",",,,E","29.28",",,,E"
"SPE00155259","1947-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","4",",E","0",",E","0",",E","26",",E","0",",E","19470919",",,E","19470903",",,E","24.9",",,E,19,","27.2",",E,03,","60.1",",,,E","24.26",",,,E"
"SPE00155259","1947-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","1",",E","0",",E","5",",E","0",",E","19471007",",,E","19471015",",,E","29.5",",,E,07,","23.1",",E,15,","57.3",",,,E","18.98",",,,E"
"SPE00155259","1947-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","4",",E","1",",E","0",",E","4",",E","0",",E","19471130",",,E","19471118",",,E","35.4",",,E,30,","22.2",",E,18,","59.4",",,,E","16.92",",,,E"
"SPE00155259","1947-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19471229",",,E","19471229",",,E","20.0",",,E,29,","14.2",",E,29,","44.2",",,,E","9.95",",,,E"
"SPE00155259","1948-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19480124",",,E","19480104",",,E","16.1",",,E,24,","17.8",",E,04,","32.8",",,,E","11.75",",,,E"
"SPE00155259","1948-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","9",",E","1",",E","0",",E","0",",E","0",",E","19480221",",,E","19480208",",,E","29.6",",,E,21,","18.7",",E,08,","88.2",",,,E","11.36",",,,E"
"SPE00155259","1948-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","1",",E","0",",E","2",",E","0",",E","19480328",",,E","19480311",",,E","52.1",",,E,28,","22.2",",E,11,","78.4",",,,E","15.91",",,,E"
"SPE00155259","1948-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19480418",",,E","19480427","+,,E","14.0",",,E,18,","19.8",",E,27,+","42.6",",,,E","16.98",",,,E"
"SPE00155259","1948-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","1",",E","0",",E","9",",E","0",",E","19480522",",,E","19480529",",,E","32.2",",,E,22,","24.9",",E,29,","62.6",",,,E","20.17",",,,E"
"SPE00155259","1948-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","1",",E","0",",E","24",",E","0",",E","19480629",",,E","19480607",",,E","43.5",",,E,29,","28.9",",E,07,","71.0",",,,E","24.22",",,,E"
"SPE00155259","1948-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","29",",E","0",",E","19480705",",,E","19480728",",,E","3.5",",,E,05,","29.9",",E,28,","5.3",",,,E","25.29",",,,E"
"SPE00155259","1948-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","31",",E","1",",E","19480817",",,E","19480808",",,E","7.8",",,E,17,","33.0",",E,08,","11.5",",,,E","27.49",",,,E"
"SPE00155259","1948-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","1",",E","0",",E","28",",E","0",",E","19480903",",,E","19480901",",,E","49.2",",,E,03,","27.3",",E,01,","78.5",",,,E","23.57",",,,E"
"SPE00155259","1948-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","1",",E","0",",E","9",",E","0",",E","19481026",",,E","19481004",",,E","38.0",",,E,26,","23.8",",E,04,","74.0",",,,E","19.07",",,,E"
"SPE00155259","1948-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","19481130","+,,E","19481112",",,E","0.0",",,E,30,+","22.5",",E,12,","0.0",",,,E","16.42",",,,E"
"SPE00155259","1948-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","7",",E","1",",E","0",",E","0",",E","0",",E","19481220",",,E","19481202",",,E","27.8",",,E,20,","15.2",",E,02,","84.3",",,,E","11.80",",,,E"
"SPE00155259","1949-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19490109",",,E","19490116",",,E","3.5",",,E,09,","15.7",",E,16,","3.5",",,,E","10.75",",,,E"
"SPE00155259","1949-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19490217",",,E","19490222",",,E","23.8",",,E,17,","17.4",",E,22,","32.3",",,,E","12.73",",,,E"
"SPE00155259","1949-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19490309",",,E","19490316",",,E","12.8",",,E,09,","17.0",",E,16,","41.7",",,,E","12.64",",,,E"
"SPE00155259","1949-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","11",",E","0",",E","19490430",",,E","19490420",",,E","23.5",",,E,30,","26.8",",E,20,","53.8",",,,E","19.03",",,,E"
"SPE00155259","1949-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","9",",E","1",",E","0",",E","5",",E","0",",E","19490501",",,E","19490528",",,E","27.6",",,E,01,","24.2",",E,28,","122.6",",,,E","18.26",",,,E"
"SPE00155259","1949-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","27",",E","1",",E","19490617",",,E","19490630",",,E","6.5",",,E,17,","32.5",",E,30,","15.7",",,,E","25.34",",,,E"
"SPE00155259","1949-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","31",",E","4",",E","19490724",",,E","19490727",",,E","3.4",",,E,24,","34.5",",E,27,","4.4",",,,E","30.32",",,,E"
"SPE00155259","1949-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","30",",E","1",",E","19490811",",,E","19490817",",,E","11.1",",,E,11,","33.1",",E,17,","24.8",",,,E","27.74",",,,E"
"SPE00155259","1949-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","29",",E","0",",E","19490924",",,E","19490907",",,E","12.5",",,E,24,","31.6",",E,07,","26.1",",,,E","25.83",",,,E"
"SPE00155259","1949-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","1",",E","0",",E","16",",E","0",",E","19491005",",,E","19491002",",,E","39.6",",,E,05,","24.5",",E,02,","51.1",",,,E","20.45",",,,E"
"SPE00155259","1949-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","2",",E","0",",E","19491119",",,E","19491111",",,E","16.9",",,E,19,","22.8",",E,11,","34.1",",,,E","14.33",",,,E"
"SPE00155259","1949-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19491213",",,E","19491207",",,E","11.8",",,E,13,","15.2",",E,07,","39.2",",,,E","10.97",",,,E"
"SPE00155259","1950-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19500109",",,E","19500115",",,E","3.6",",,E,09,","16.0",",E,15,","7.3",",,,E","10.42",",,,E"
"SPE00155259","1950-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19500227",",,E","19500221",",,E","4.0",",,E,27,","17.5",",E,21,","4.8",",,,E","12.86",",,,E"
"SPE00155259","1950-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19500330",",,E","19500324",",,E","56.2",",,E,30,","18.5",",E,24,","91.5",",,,E","14.47",",,,E"
"SPE00155259","1950-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","0",",E","0",",E","1",",E","0",",E","19500413",",,E","19500409",",,E","25.0",",,E,13,","22.8",",E,09,","66.8",",,,E","15.11",",,,E"
"SPE00155259","1950-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","0",",E","0",",E","14",",E","0",",E","19500512",",,E","19500521",",,E","15.8",",,E,12,","24.3",",E,21,","47.1",",,,E","20.02",",,,E"
"SPE00155259","1950-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","1",",E","0",",E","30",",E","0",",E","19500617",",,E","19500628",",,E","30.2",",,E,17,","30.0",",E,28,","31.8",",,,E","26.48",",,,E"
"SPE00155259","1950-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","31",",E","7",",E","19500731","+,,E","19500727",",,E","0.0",",,E,31,+","33.8",",E,27,","0.0",",,,E","29.97",",,,E"
"SPE00155259","1950-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","10",",E","1",",E","0",",E","31",",E","0",",E","19500814",",,E","19500824",",,E","27.5",",,E,14,","30.5",",E,24,","110.8",",,,E","26.66",",,,E"
"SPE00155259","1950-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","23",",E","0",",E","19500929",",,E","19500915",",,E","12.4",",,E,29,","28.0",",E,15,","28.5",",,,E","23.74",",,,E"
"SPE00155259","1950-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","8",",E","0",",E","19501015",",,E","19501011",",,E","17.2",",,E,15,","23.8",",E,11,","20.1",",,,E","19.38",",,,E"
"SPE00155259","1950-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19501104",",,E","19501126",",,E","3.9",",,E,04,","19.6",",E,26,","6.4",",,,E","15.61",",,,E"
"SPE00155259","1950-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","8",",E","0",",E","0",",E","0",",E","0",",E","19501203",",,E","19501203",",,E","13.7",",,E,03,","16.0",",E,03,","64.6",",,,E","7.92",",,,E"
"SPE00155259","1951-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19510124",",,E","19510120","+,,E","20.3",",,E,24,","14.6",",E,20,+","56.8",",,,E","10.10",",,,E"
"SPE00155259","1951-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19510212",",,E","19510219",",,E","19.1",",,E,12,","15.0",",E,19,","30.4",",,,E","10.91",",,,E"
