"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002202202","2004-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","1.4","C","1.4",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","20040617",",,C","20040630","+,,C","20040630","+,,C","20040602",",,C","20040627",",,C","-1.7",",C,17,","0",",,C,30,+","0",",,C,30,+","7.2",",,C,02,","30.7",",C,27,","","","173.8",",C","14.2",",,,C","0",",,,C","12.59",",C","20.05",",,,C","5.13",",,,C","","","",""
"CA002202202","2004-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","36.2","C","34.8",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","20040704",",,C","20040731","+,,C","20040731","+,,C","20040717",",,C","20040724",",,C","3.8",",C,04,","0",",,C,31,+","0",",,C,31,+","4.8",",,C,17,","33.3",",C,24,","55.5","C","55.5",",C","13.6",",,,C","0",",,,C","17.66",",C","24.64",",,,C","10.69",",,,C","","","",""
"CA002202202","2004-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","42.7","C","6.5",",C","4",",C","1",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","20040829",",,C","20040831","+,,C","20040831","+,,C","20040805",",,C","20040812",",,C","-1.2",",C,29,","0",",,C,31,+","0",",,C,31,+","35.6",",,C,05,","30.0",",C,12,","247.2","C","191.7",",C","39.6",",,,C","0",",,,C","12.36",",C","18.06",",,,C","6.66",",,,C","","","",""
"CA002202202","2004-09","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","42.7","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","20040909",",,C","20040930","+,,C","20040930","+,,C","20040919",",,C","20040904",",,C","-6.3",",C,09,","0",",,C,30,+","0",",,C,30,+","21.4",",,C,19,","21.7",",C,04,","603.8","C","356.6",",C","32.8",",,,C","0",",,,C","6.45",",C","12.00",",,,C","0.89",",,,C","","","",""
"CA002202202","2004-10","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","42.7","C","0.0",",C","14",",C","3",",C","0",",C","","","1",",C","1",",C","25",",C","12",",C","0",",C","0",",C","20041025",",,C","","","20041023",",,C","20041011",",,C","20041006",",,C","-18.3",",C,25,","","","47",",,C,23,","6.4",",,C,11,","17.5",",C,06,","1214.2","C","610.4",",C","20.4",",,,C","84",",,,C","-1.36",",C","2.41",",,,C","-5.12",",,,C","","","",""
"CA002202202","2004-11","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","42.7","C","0.0",",C","15",",C","1",",C","0",",C","30",",C","4",",C","7",",C","30",",C","27",",C","0",",C","0",",C","20041130",",,C","20041129",",,C","20041125",",,C","20041125",",,C","20041104",",,C","-31.3",",C,30,","150",",,C,29,","108",",,C,25,","2.8",",,C,25,","6.9",",C,04,","2066.5","C","852.3",",C","15.4",",,,C","313",",,,C","-10.08",",C","-6.52",",,,C","-13.64",",,,C","","","",""
"CA002202202","2004-12","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","42.7","C","0.0",",C","14",",C","3",",C","0",",C","31",",C","6",",C","29",",C","31",",C","31",",C","0",",C","0",",C","20041221",",,C","20041227","+,,C","20041223",",,C","20041216",",,C","20041214",",,C","-36.9",",C,21,","300",",,C,27,+","55",",,C,23,","4.3",",,C,16,","-7.7",",C,14,","3353.4","C","1286.9",",C","20.7",",,,C","312",",,,C","-23.18",",C","-19.01",",,,C","-27.35",",,,C","","","",""
"CA002202202","2005-01","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","21",",C","2",",C","0",",C","","","2",",C","27",",C","31",",C","31",",C","0",",C","0",",C","20050116",",,C","","","20050131",",,C","20050131",",,C","20050106",",,C","-39.8",",C,16,","","","44",",,C,31,","4.4",",,C,31,","-7.5",",C,06,","4654.4","C","1301.0",",C","28.1",",,,C","281",",,,C","-23.63",",C","-19.21",",,,C","-28.06",",,,C","","","",""
"CA002202202","2005-02","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","28",",C","4",",C","19",",C","28",",C","28",",C","0",",C","0",",C","20050204",",,C","20050213",",,C","20050202",",,C","20050202",",,C","20050228",",,C","-41.3",",C,04,","520",",,C,13,","52",",,C,02,","4.6",",,C,02,","-3.4",",C,28,","5677.2","C","1022.8",",C","16.1",",,,C","219",",,,C","-18.19",",C","-13.44",",,,C","-22.95",",,,C","","","",""
"CA002202202","2005-03","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","31",",C","2",",C","12",",C","31",",C","24",",C","0",",C","0",",C","20050316",",,C","20050312",",,C","20050309",",,C","20050309",",,C","20050331",",,C","-29.6",",C,16,","590",",,C,12,","101",",,C,09,","4.8",",,C,09,","5.8",",C,31,","6553.8","C","876.6",",C","19.2",",,,C","253",",,,C","-9.95",",C","-4.16",",,,C","-15.73",",,,C","","","",""
"CA002202202","2005-04","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","30",",C","1",",C","0",",C","23",",C","0",",C","0",",C","0",",C","20050430",",,C","20050401",",,C","20050427",",,C","20050427",",,C","20050422",",,C","-9.5",",C,30,","480",",,C,01,","55",",,C,27,","5.5",",,C,27,","20.3",",C,22,","7023.1","C","469.3",",C","23.7",",,,C","127",",,,C","2.69",",C","8.39",",,,C","-3.01",",,,C","","","",""
"CA002202202","2005-05","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","3.7","C","3.7",",C","4",",C","3",",C","0",",C","0","1,C","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","20050510",",,C","20050531","+,1,C","20050531","+,,C","20050519",",,C","20050530",",,C","-11.7",",C,10,","0","1,,C,31,+","0",",,C,31,+","5.8",",,C,19,","30.2",",C,30,","7366.2","C","343.1",",C","12.6",",,,C","0",",,,C","7.39",",C","14.55",",,,C","0.23",",,,C","","","",""
"CA002202202","2005-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","7.1","C","3.4",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20050618",",,C","20050630","+,,C","20050630","+,,C","20050616",",,C","20050608",",,C","1.3",",C,18,","0",",,C,30,+","0",",,C,30,+","36.2",",,C,16,","29.0",",C,08,","7502.6","C","136.4",",C","71.8",",,,C","0",",,,C","13.90",",C","20.69",",,,C","7.11",",,,C","","","",""
"CA002202202","2005-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","15.9","C","8.8",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20050727",",,C","20050731","+,,C","20050731","+,,C","20050706",",,C","20050701",",,C","1.9",",C,27,","0",",,C,31,+","0",",,C,31,+","30.8",",,C,06,","28.2",",C,01,","84.4","C","84.4",",C","87.6",",,,C","0",",,,C","15.89",",C","21.91",",,,C","9.88",",,,C","","","",""
"CA002202202","2005-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","17.8","C","1.9",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20050831",",,C","20050831","+,,C","20050831","+,,C","20050821",",,C","20050804",",,C","0.7",",C,31,","0",",,C,31,+","0",",,C,31,+","12.0",",,C,21,","27.8",",C,04,","243.2","C","158.8",",C","50.6",",,,C","0",",,,C","13.27",",C","19.00",",,,C","7.55",",,,C","","","",""
"CA002202202","2005-09","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","17.8","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","20050924",",,C","20050930","+,,C","20050930","+,,C","20050912",",,C","20050907",",,C","-3.7",",C,24,","0",",,C,30,+","0",",,C,30,+","12.8",",,C,12,","21.7",",C,07,","569.7","C","326.5",",C","36.0",",,,C","0",",,,C","7.45",",C","12.31",",,,C","2.59",",,,C","","","",""
"CA002202202","2005-10","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","17.8","C","0.0",",C","8",",C","3",",C","0",",C","15",",C","0",",C","0",",C","23",",C","1",",C","0",",C","0",",C","20051029",",,C","20051031","+,,C","20051016",",,C","20051015",",,C","20051025",",,C","-7.2",",C,29,","60",",,C,31,+","11",",,C,16,","8.6",",,C,15,","15.4",",C,25,","1049.8","C","480.1",",C","21.1",",,,C","37",",,,C","2.85",",C","6.94",",,,C","-1.24",",,,C","","","",""
"CA002202202","2005-11","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","17.8","C","0.0",",C","16",",C","4",",C","0",",C","24","4,C","2",",C","2",",C","29",",C","20",",C","0",",C","0",",C","20051115",",,C","20051102",",4,C","20051109",",,C","20051110",",,C","20051119",",,C","-19.6",",C,15,","70","4,,C,02,","59",",,C,09,","5.5",",,C,10,","12.9",",C,19,","1785.5","C","735.7",",C","29.5",",,,C","210",",,,C","-6.19",",C","-3.15",",,,C","-9.23",",,,C","","","",""
"CA002202202","2005-12","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","17.8","C","0.0",",C","17",",C","1",",C","0",",C","31",",C","1",",C","8",",C","31",",C","31",",C","0",",C","0",",C","20051206",",,C","20051231","+,,C","20051221",",,C","20051221",",,C","20051209",",,C","-26.3",",C,06,","170",",,C,31,+","25",",,C,21,","2.5",",,C,21,","-0.7",",C,09,","2674.6","C","889.1",",C","18.5",",,,C","182",",,,C","-10.35",",C","-7.57",",,,C","-13.12",",,,C","","","",""
"CA002202202","2006-01","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","14",",C","0",",C","0",",C","31",",C","3",",C","23",",C","31",",C","31",",C","0",",C","0",",C","20060131",",,C","20060131","+,,C","20060123",",,C","20060129",",,C","20060123",",,C","-34.4",",C,31,","260",",,C,31,+","42",",,C,23,","2.4",",,C,29,","-1.4",",C,23,","3764.0","C","1089.4",",C","11.2",",,,C","205",",,,C","-16.81",",C","-13.48",",,,C","-20.14",",,,C","","","",""
"CA002202202","2006-02","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","28",",C","3",",C","13",",C","28",",C","27",",C","0",",C","0",",C","20060216",",,C","20060214",",,C","20060213",",,C","20060213",",,C","20060208",",,C","-38.3",",C,16,","390",",,C,14,","96",",,C,13,","9.6",",,C,13,","2.1",",C,08,","4697.4","C","933.4",",C","18.4",",,,C","211",",,,C","-15.00",",C","-9.96",",,,C","-20.05",",,,C","","","",""
"CA002202202","2006-03","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","31",",C","0",",C","8",",C","31",",C","19",",C","0",",C","0",",C","20060314",",,C","20060309","+,,C","20060331",",,C","20060307",",,C","20060330",",,C","-26.9",",C,14,","370",",,C,09,+","14",",,C,31,","3.8",",,C,07,","7.3",",C,30,","5493.2","C","795.8",",C","10.5",",,,C","38",",,,C","-7.34",",C","-1.74",",,,C","-12.94",",,,C","","","",""
"CA002202202","2006-04","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","1",",C","1",",C","21",",C","2",",C","0",",C","0",",C","20060401",",,C","","","20060406",",,C","20060415",",,C","20060425","+,,C","-17.9",",C,01,","","","29",",,C,06,","3.8",",,C,15,","20.4",",C,25,+","5931.3","C","438.1",",C","19.4",",,,C","94",",,,C","3.73",",C","10.16",",,,C","-2.71",",,,C","","","",""
"CA002202202","2006-05","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","20060503",",,C","20060531","+,,C","20060531","+,,C","20060515",",,C","20060531",",,C","-2.8",",C,03,","0",",,C,31,+","0",",,C,31,+","5.6",",,C,15,","23.0",",C,31,","6181.5","C","250.2",",C","18.4",",,,C","0",",,,C","10.26",",C","16.28",",,,C","4.24",",,,C","","","",""
"CA002202202","2006-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","41.6","C","41.6",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","1",",C","20060607",",,C","20060630","+,,C","20060630","+,,C","20060628",",,C","20060627",",,C","-1.8",",C,07,","0",",,C,30,+","0",",,C,30,+","9.0",",,C,28,","33.7",",C,27,","6257.4","C","75.9",",C","31.8",",,,C","0",",,,C","17.19",",C","23.69",",,,C","10.69",",,,C","","","",""
"CA002202202","2006-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","58.6","C","17.0","1,C","8",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","20060728",",1,C","20060731","+,,C","20060731","+,,C","20060719",",,C","20060723",",1,C","4.3","1,C,28,","0",",,C,31,+","0",",,C,31,+","5.8",",,C,19,","30.4","1,C,23,","62.2","C","62.2","1,C","32.4",",,,C","0",",,,C","16.82","1,C","23.11","1,,,C","10.54","1,,,C","","","",""
"CA002202202","2006-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","63.2","C","4.6",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20060817",",,C","20060831","+,,C","20060831","+,,C","20060822",",,C","20060809",",,C","1.0",",C,17,","0",",,C,31,+","0",",,C,31,+","3.2",",,C,22,","27.6",",C,09,","162.3","C","100.1",",C","13.6",",,,C","0",",,,C","15.25",",C","21.56",",,,C","8.94",",,,C","","","",""
"CA002202202","2006-09","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","63.5","C","0.3",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20060925",",,C","20060930","+,,C","20060930","+,,C","20060928",",,C","20060902",",,C","-1.2",",C,25,","0",",,C,30,+","0",",,C,30,+","9.2",",,C,28,","28.1",",C,02,","374.1","C","211.8",",C","19.0",",,,C","0",",,,C","11.28",",C","16.97",",,,C","5.59",",,,C","","","",""
"CA002202202","2006-10","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","63.5","C","0.0",",C","9",",C","4",",C","0",",C","","","5",",C","0",",C","28",",C","10",",C","0",",C","0",",C","20061011",",,C","","","20061026",",,C","20061026",",,C","20061005",",,C","-10.6",",C,11,","","","55",",,C,26,","8.1",",,C,26,","15.5",",C,05,","935.2","C","561.1",",C","28.7",",,,C","233",",,,C","0.23",",C","4.08",",,,C","-3.62",",,,C","","","",""
"CA002202202","2006-11","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","63.5","C","0.0",",C","11",",C","4",",C","0",",C","30",",C","5",",C","16",",C","30",",C","30",",C","0",",C","0",",C","20061127",",,C","20061120",",,C","20061120",",,C","20061107",",,C","20061115",",,C","-35.6",",C,27,","300",",,C,20,","72",",,C,20,","5.1",",,C,07,","-2.9",",C,15,","1992.6","C","1057.4",",C","25.3",",,,C","306",",,,C","-16.92",",C","-13.18",",,,C","-20.65",",,,C","","","",""
"CA002202202","2006-12","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","63.5","C","0.0",",C","10",",C","2",",C","0",",C","31",",C","2",",C","9",",C","31",",C","25",",C","0",",C","0",",C","20061201",",,C","20061230","+,,C","20061212",",,C","20061212",",,C","20061207",",,C","-36.2",",C,01,","360",",,C,30,+","53",",,C,12,","5.3",",,C,12,","4.2",",C,07,","2929.7","C","937.1",",C","16.4",",,,C","164",",,,C","-11.90",",C","-7.46",",,,C","-16.33",",,,C","","","",""
"CA002202202","2007-01","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","31",",C","0",",C","21",",C","31",",C","29",",C","0",",C","0",",C","20070113",",,C","20070125","+,,C","20070122",",,C","20070122",",,C","20070101",",,C","-37.9",",C,13,","370",",,C,25,+","21",",,C,22,","2.1",",,C,22,","0.4",",C,01,","4070.1","C","1140.4",",C","10.1",",,,C","101",",,,C","-18.45",",C","-14.05",",,,C","-22.85",",,,C","","","",""
"CA002202202","2007-02","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","28",",C","1",",C","27",",C","28",",C","28",",C","0",",C","0",",C","20070211",",,C","20070228",",,C","20070218",",,C","20070218",",,C","20070226",",,C","-37.3",",C,11,","430",",,C,28,","26",",,C,18,","2.6",",,C,18,","-8.2",",C,26,","5203.2","C","1133.1",",C","12.9",",,,C","129",",,,C","-22.14",",C","-17.10",",,,C","-27.17",",,,C","","","",""
"CA002202202","2007-03","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","30","1,C","4",",C","19",",C","31",",C","23",",C","0",",C","0",",C","20070304",",,C","20070321",",1,C","20070303",",,C","20070303",",,C","20070327",",,C","-37.2",",C,04,","590","1,,C,21,","56",",,C,03,","5.6",",,C,03,","10.2",",C,27,","6217.9","C","1014.7",",C","27.5",",,,C","251",",,,C","-14.40",",C","-7.97",",,,C","-20.82",",,,C","","","",""
"CA002202202","2007-04","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","30",",C","1",",C","2",",C","25",",C","5",",C","0",",C","0",",C","20070402",",,C","20070406","+,,C","20070401",",,C","20070401",",,C","20070426",",,C","-20.6",",C,02,","450",",,C,06,+","57",",,C,01,","5.3",",,C,01,","16.6",",C,26,","6741.8","C","523.9",",C","11.4",",,,C","70",",,,C","0.87",",C","6.63",",,,C","-4.89",",,,C","","","",""
"CA002202202","2007-05","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","4.0","C","4.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","6",",C","0",",C","20070519",",,C","","","20070531","+,,C","20070512",",,C","20070531",",,C","-3.7",",C,19,","","","0",",,C,31,+","13.2",",,C,12,","29.8",",C,31,","7035.2","C","293.4",",C","23.8",",,,C","0",",,,C","9.00",",C","15.42",",,,C","2.58",",,,C","","","",""
"CA002202202","2007-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","10.7","C","6.7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","20070609",",,C","20070630","+,,C","20070630","+,,C","20070630",",,C","20070628",",,C","-2.9",",C,09,","0",",,C,30,+","0",",,C,30,+","1.0",",,C,30,","27.8",",C,28,","7173.2","C","138.0",",C","1.2",",,,C","0",",,,C","13.96",",C","20.92",",,,C","6.99",",,,C","","","",""
"CA002202202","2007-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","55.9","C","45.2",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20070710",",,C","20070731","+,,C","20070731","+,,C","20070724",",,C","20070717",",,C","5.1",",C,10,","0",",,C,31,+","0",",,C,31,+","10.0",",,C,24,","31.0",",C,17,","26.1","C","26.1",",C","47.8",",,,C","0",",,,C","18.95",",C","25.11",",,,C","12.79",",,,C","","","",""
"CA002202202","2007-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","57.3","C","1.4",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","20070830",",,C","20070831","+,,C","20070831","+,,C","20070821",",,C","20070803",",,C","-1.6",",C,30,","0",",,C,31,+","0",",,C,31,+","23.6",",,C,21,","25.5",",C,03,","221.4","C","195.3",",C","45.4",",,,C","0",",,,C","12.08",",C","18.09",",,,C","6.07",",,,C","","","",""
