"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041945","1915-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0",",6","8",",6","4",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","19151231",",,6","","","19151231","+,,6","19151203",",,6","19151223",",,6","-5.0",",6,31,","","","0",",,6,31,+","34.5",",,6,03,","17.2",",6,23,","","","318.2",",6","98.1",",,,6","0",",,,6","8.07",",6","11.89",",,,6","4.25",",,,6"
"USC00041945","1916-01","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","19160128","+,,6","","","","","","","19160125",",,6","-2.2",",6,28,+","","","","","","","13.3",",6,25,","","","396.7",",6","","","","","5.54",",6","8.71",",,,6","2.36",",,,6"
"USC00041945","1916-02","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19160227",",,6","","","","","","","","","19.1",",,6,27,","","","","","","","44.8",",,,6","","","","","","","",""
"USC00041945","1916-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19160524","+,,6","","","","","19160523","+,,6","19160502","+,,6","1.7",",6,24,+","","","","","1.5",",,6,23,+","26.1",",6,02,+","","","146.0",",6","3.8",",,,6","","","13.62",",6","21.68",",,,6","5.57",",,,6"
"USC00041945","1916-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","71.4",",6","","","","","","","","","0","2,6","0",",6","0",",6","0",",6","29",",6","5",",6","","","19160603",",,6","","","19160630","+,2,6","","","19160606",",,6","6.1",",6,03,","","","0","2,,6,30,+","","","33.3",",6,06,","","","10.6",",6","","","0","2,,,6","20.36",",6","27.51",",,,6","13.21",",,,6"
"USC00041945","1916-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","156.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19160701",",,6","","","","","","","19160722",",,6","11.1",",6,01,","","","","","","","36.7",",6,22,","1.7","6","1.7",",6","","","","","23.31",",6","30.39",",,,6","16.24",",,,6"
"USC00041945","1916-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","134.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19160819","+,,6","","","","","","","19160824",",,6","11.7",",6,19,+","","","","","","","35.0",",6,24,","3.4","6","1.7",",6","","","","","22.60",",6","29.68",",,,6","15.52",",,,6"
"USC00041945","1916-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","66.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19160918",",,6","","","","","","","19160914","+,,6","10.0",",6,18,","","","","","","","30.0",",6,14,+","9.8","6","6.4",",6","","","","","20.32",",6","26.71",",,,6","13.94",",,,6"
"USC00041945","1916-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","19161029",",,6","","","","","19161006",",,6","19161023","+,,6","3.3",",6,29,","","","","","14.2",",,6,06,","21.1",",6,23,+","162.0","6","152.2",",6","23.9",",,,6","","","13.42",",6","18.14",",,,6","8.70",",,,6"
"USC00041945","1916-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19161224","+,,6","","","19161228","+,,6","19161203",",,6","19161216","+,,6","-2.2",",6,24,+","","","13",",,6,28,+","33.3",",,6,03,","13.9",",6,16,+","","","379.0",",6","78.0",",,,6","26",",,,6","6.11",",6","11.07",",,,6","1.14",",,,6"
"USC00041945","1917-02","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0",",6","","","","","","","","","","","0",",6","4",",6","0",",6","4",",6","0",",6","","","19170202",",,6","","","","","","","19170215",",,6","-2.8",",6,02,","","","","","","","23.9",",6,15,","","","241.2",",6","","","","","9.72",",6","15.15",",,,6","4.29",",,,6"
"USC00041945","1917-03","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","1.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","6",",6","0",",6","","","19170310",",,6","","","","","19170308",",,6","19170328",",,6","-1.1",",6,10,","","","","","8.1",",,6,08,","28.3",",6,28,","","","230.9",",6","12.2",",,,6","","","10.93",",6","17.77",",,,6","4.08",",,,6"
"USC00041945","1917-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","22.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19170416","+,,6","","","","","","","19170424",",,6","0.6",",6,16,+","","","","","","","31.1",",6,24,","","","96.4",",6","","","","","15.86",",6","23.79",",,,6","7.93",",,,6"
"USC00041945","1917-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","20.6","5,6","","","","","","","","","","","0","5,6","0","5,6","0","4,6","26","4,6","1","4,6","","","19170515",",5,6","","","","","","","19170531",",4,6","5.0","5,6,15,","","","","","","","32.2","4,6,31,","","","32.5","4,6","","","","","17.97","5,6","25.48","4,,,6","10.47","5,,,6"
"USC00041945","1917-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","152.9","4,6","","","","","","","","","","","0","4,6","0","4,6","0","4,6","26","4,6","20","4,6","","","19170628","+,4,6","","","","","","","19170618",",4,6","9.4","4,6,28,+","","","","","","","42.8","4,6,18,","","","0.0","4,6","","","","","24.22","4,6","34.87","4,,,6","13.56","4,,,6"
"USC00041945","1917-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","245.2","4,6","","","","","","","","","","","0","4,6","0","4,6","0","4,6","27","4,6","27","4,6","","","19170727","+,4,6","","","","","","","19170715","+,4,6","13.3","4,6,27,+","","","","","","","40.6","4,6,15,+","0.0","","0.0","4,6","","","","","27.41","4,6","36.84","4,,,6","17.99","4,,,6"
"USC00041945","1917-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","198.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","25","1,6","","","19170816",",1,6","","","","","","","19170807",",1,6","10.0","1,6,16,","","","","","","","37.2","1,6,07,","0.0","","0.0","1,6","","","","","24.94","1,6","33.68","1,,,6","16.19","1,,,6"
"USC00041945","1917-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","0","5,6","25","5,6","5","5,6","","","","","","","","","19170923",",,6","19170915",",5,6","","","","","","","7.4",",,6,23,","36.7","5,6,15,","","","","","11.2",",,,6","","","","","29.36","5,,,6","",""
"USC00041945","1917-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","81.9","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","6","3,6","","","19171019",",3,6","","","","","","","19171007",",3,6","5.0","3,6,19,","","","","","","","37.2","3,6,07,","","","31.6","3,6","","","","","20.13","3,6","27.70","3,,,6","12.56","3,,,6"
"USC00041945","1917-11","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0","5,6","","","","","","","","","","","0","5,6","0","5,6","0","5,6","1","5,6","0","5,6","","","19171127","+,5,6","","","","","","","19171101",",5,6","1.7","5,6,27,+","","","","","","","22.2","5,6,01,","","","170.0","5,6","","","","","11.53","5,6","16.98","5,,,6","6.09","5,,,6"
"USC00041945","1919-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19190425",",,6","","","","","","","","","13.0",",,6,25,","","","","","","","13.0",",,,6","","","","","","","",""
"USC00041945","1919-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","40.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","19190505",",,6","","","","","19190531","+,,6","19190527",",,6","7.2",",6,05,","","","","","0.0",",,6,31,+","36.1",",6,27,","","","21.8",",6","0.0",",,,6","","","18.95",",6","27.31",",,,6","10.58",",,,6"
"USC00041945","1919-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","105.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19190616",",,6","","","","","19190630","+,,6","19190624","+,,6","8.9",",6,16,","","","","","0.0",",,6,30,+","37.2",",6,24,+","","","2.5",",6","0.0",",,,6","","","21.78",",6","31.22",",,,6","12.33",",,,6"
"USC00041945","1919-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","191.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","19190729","+,,6","","","","","19190731","+,,6","19190716",",,6","10.0",",6,29,+","","","","","0.0",",,6,31,+","40.6",",6,16,","0.0","6","0.0",",6","0.0",",,,6","","","24.50",",6","34.64",",,,6","14.35",",,,6"
"USC00041945","1919-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","157.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19190811","+,,6","","","","","19190831","+,,6","19190819","+,,6","10.0",",6,11,+","","","","","0.0",",,6,31,+","38.3",",6,19,+","0.0","6","0.0",",6","0.0",",,,6","","","23.40",",6","33.40",",,,6","13.40",",,,6"
"USC00041945","1919-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","82.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","7",",6","","","19190930","+,,6","","","","","19190908",",,6","19190921",",,6","8.9",",6,30,+","","","","","8.9",",,6,08,","36.7",",6,21,","21.6","6","21.6",",6","16.5",",,,6","","","20.36",",6","27.82",",,,6","12.91",",,,6"
"USC00041945","1919-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19191026",",,6","","","","","19191001",",,6","19191011",",,6","1.1",",6,26,","","","","","3.0",",,6,01,","29.4",",6,11,","138.4","6","116.8",",6","3.0",",,,6","","","14.57",",6","22.19",",,,6","6.95",",,,6"
"USC00041945","1919-11","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","6",",6","0",",6","","","19191106",",,6","","","","","19191130",",,6","19191124",",,6","-1.7",",6,06,","","","","","8.4",",,6,30,","26.1",",6,24,","390.6","6","252.2",",6","10.9",",,,6","","","9.93",",6","17.99",",,,6","1.86",",,,6"
"USC00041945","1919-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","19191214",",,6","","","19191231","+,,6","19191203",",,6","19191223",",,6","-4.4",",6,14,","","","0",",,6,31,+","21.6",",,6,03,","16.1",",6,23,","765.9","6","375.3",",6","65.8",",,,6","0",",,,6","6.23",",6","10.48",",,,6","1.97",",,,6"
"USC00041945","1920-01","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","5",",6","0",",6","","","19200110",",,6","","","","","19200122",",,6","19200118","+,,6","-1.7",",6,10,","","","","","3.3",",,6,22,","23.3",",6,18,+","1044.7","6","278.8",",6","3.3",",,,6","","","9.34",",6","15.75",",,,6","2.93",",,,6"
"USC00041945","1920-02","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","3",",6","0",",6","","","19200222",",,6","","","","","19200228",",,6","19200217",",,6","-2.2",",6,22,","","","","","22.6",",,6,28,","24.4",",6,17,","1272.2","6","227.5",",6","30.5",",,,6","","","10.49",",6","18.26",",,,6","2.72",",,,6"
"USC00041945","1920-03","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","19200326",",,6","","","","","19200321",",,6","19200329","+,,6","-1.1",",6,26,","","","","","15.5",",,6,21,","23.9",",6,29,+","1498.6","6","226.4",",6","50.3",",,,6","","","11.03",",6","17.56",",,,6","4.49",",,,6"
"USC00041945","1920-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","5.0","6","5.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","19200410","+,,6","","","","","19200415",",,6","19200428",",,6","1.7",",6,10,+","","","","","3.3",",,6,15,","31.7",",6,28,","1612.3","6","113.7",",6","5.8",",,,6","","","14.71",",6","22.93",",,,6","6.49",",,,6"
"USC00041945","1920-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","78.1","6","73.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","19200504",",,6","","","","","19200510",",,6","19200518",",,6","5.6",",6,04,","","","","","0.3",",,6,10,","36.7",",6,18,","1638.9","6","26.6",",6","0.3",",,,6","","","19.83",",6","29.15",",,,6","10.52",",,,6"
"USC00041945","1920-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","218.0","6","139.9",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","19200616","+,,6","","","","","19200614",",,6","19200621","+,,6","11.1",",6,16,+","","","","","1.8",",,6,14,","40.6",",6,21,+","1639.5","6","0.6",",6","3.8",",,,6","","","22.98",",6","31.51",",,,6","14.44",",,,6"
"USC00041945","1920-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","398.5","6","180.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19200726","+,,6","","","","","19200702",",,6","19200707","+,,6","12.2",",6,26,+","","","","","3.3",",,6,02,","39.4",",6,07,+","0.0","6","0.0",",6","3.3",",,,6","","","24.15",",6","34.44",",,,6","13.87",",,,6"
"USC00041945","1920-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","612.0","6","213.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19200823",",,6","","","","","19200825",",,6","19200814",",,6","11.7",",6,23,","","","","","0.3",",,6,25,","42.8",",6,14,","0.8","6","0.8",",6","0.3",",,,6","","","25.19",",6","35.28",",,,6","15.10",",,,6"
"USC00041945","1920-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","679.3","6","67.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","19200924",",,6","","","","","19200920",",,6","19200902","+,,6","5.6",",6,24,","","","","","0.5",",,6,20,","37.2",",6,02,+","13.6","6","12.8",",6","0.5",",,,6","","","20.15",",6","28.27",",,,6","12.03",",,,6"
"USC00041945","1920-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","679.8","6","0.5",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","19201019","+,,6","","","","","19201006",",,6","19201004",",,6","3.3",",6,19,+","","","","","15.2",",,6,06,","28.3",",6,04,","146.6","6","133.0",",6","33.8",",,,6","","","14.06",",6","20.26",",,,6","7.86",",,,6"
"USC00041945","1920-11","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","679.8","6","0.0",",6","13",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","19201102",",,6","","","","","19201118",",,6","19201103",",,6","0.0",",6,02,","","","","","40.6",",,6,18,","20.0",",6,03,","378.9","6","232.3",",6","148.3",",,,6","","","10.59",",6","15.19",",,,6","5.98",",,,6"
"USC00041945","1920-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","679.8","6","0.0",",6","16",",6","11",",6","1",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","19201220",",,6","","","","","19201219",",,6","19201226",",,6","-0.6",",6,20,","","","","","38.4",",,6,19,","16.1",",6,26,","709.1","6","330.2",",6","139.4",",,,6","","","7.68",",6","11.50",",,,6","3.86",",,,6"
"USC00041945","1921-01","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","14",",6","8",",6","2",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","19210107",",,6","","","","","19210118","+,,6","19210127",",,6","-1.1",",6,07,","","","","","27.9",",,6,18,+","14.4",",6,27,","1049.3","6","340.2",",6","124.0",",,,6","","","7.36",",6","11.06",",,,6","3.66",",,,6"
"USC00041945","1921-02","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","8",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","2",",6","0",",6","","","19210215",",,6","","","","","19210214",",,6","19210228",",,6","-0.6",",6,15,","","","","","2.0",",,6,14,","22.2",",6,28,","1278.0","6","228.7",",6","8.7",",,,6","","","10.17",",6","15.60",",,,6","4.74",",,,6"
"USC00041945","1921-03","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","19210320","+,,6","","","","","19210314",",,6","19210328",",,6","5.0",",6,20,+","","","","","8.6",",,6,14,","25.6",",6,28,","1441.3","6","163.3",",6","30.6",",,,6","","","13.07",",6","18.44",",,,6","7.69",",,,6"
"USC00041945","1921-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","15.8","6","15.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","1",",6","","","19210414",",,6","","","","","19210417",",,6","19210428",",,6","0.6",",6,14,","","","","","9.4",",,6,17,","32.2",",6,28,","1569.2","6","127.9",",6","10.7",",,,6","","","14.60",",6","21.91",",,,6","7.29",",,,6"
"USC00041945","1921-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","47.8","6","32.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","19210502",",,6","","","","","19210506",",,6","19210526",",,6","2.8",",6,02,","","","","","6.9",",,6,06,","32.8",",6,26,","1642.0","6","72.8",",6","9.0",",,,6","","","17.02",",6","24.78",",,,6","9.25",",,,6"
"USC00041945","1921-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","194.4","6","146.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","19210601",",,6","","","","","19210616",",,6","19210622",",,6","8.9",",6,01,","","","","","7.6",",,6,16,","40.0",",6,22,","1642.2","6","0.2",",6","7.6",",,,6","","","23.21",",6","32.27",",,,6","14.16",",,,6"
"USC00041945","1921-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","423.3","6","228.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","19210731","+,,6","","","","","","","19210707",",,6","10.6",",6,31,+","","","","","","","41.1",",6,07,","0.0","6","0.0",",6","","","","","25.72",",6","36.33",",,,6","15.11",",,,6"
"USC00041945","1921-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","573.1","6","149.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19210813",",,6","","","","","19210831","+,,6","19210806",",,6","9.4",",6,13,","","","","","0.0",",,6,31,+","38.9",",6,06,","0.0","6","0.0",",6","0.0",",,,6","","","23.17",",6","33.27",",,,6","13.06",",,,6"
"USC00041945","1921-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","644.9","6","71.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","19210915",",,6","","","","","19210930","+,,6","19210907",",,6","7.2",",6,15,","","","","","0.0",",,6,30,+","35.0",",6,07,","13.6","6","13.6",",6","0.0",",,,6","","","20.27",",6","28.70",",,,6","11.85",",,,6"
"USC00041945","1921-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","662.0","6","17.1",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19211027",",,6","","","","","19211022",",,6","19211009","+,,6","3.9",",6,27,","","","","","10.4",",,6,22,","30.0",",6,09,+","78.0","6","64.4",",6","20.8",",,,6","","","16.81",",6","24.05",",,,6","9.57",",,,6"
"USC00041945","1921-11","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","662.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","19211119",",,6","","","","","19211128",",,6","19211104",",,6","-4.4",",6,19,","","","","","9.7",",,6,28,","23.9",",6,04,","295.7","6","217.7",",6","23.1",",,,6","","","11.08",",6","17.65",",,,6","4.50",",,,6"
"USC00041945","1921-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","662.0","6","0.0",",6","13",",6","7",",6","1",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","19211217","+,,6","","","","","19211226",",,6","19211201",",,6","-1.1",",6,17,+","","","","","34.5",",,6,26,","20.0",",6,01,","587.7","6","292.0",",6","126.3",",,,6","","","8.91",",6","14.40",",,,6","3.43",",,,6"
"USC00041945","1922-01","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","1","","19220121","+,,6","","","","","19220106",",,6","19220110",",,6","-5.6",",6,21,+","","","","","17.8",",,6,06,","17.8",",6,10,","993.1","6","405.4",",6","45.0",",,,6","","","5.25",",6","10.39",",,,6","0.12",",,,6"
"USC00041945","1922-02","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","13",",6","11",",6","0",",6","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","19220204","+,,6","","","","","19220210",",,6","19220205",",,6","-1.7",",6,04,+","","","","","24.4",",,6,10,","16.7",",6,05,","1276.1","6","283.0",",6","106.2",",,,6","","","8.23",",6","12.66",",,,6","3.79",",,,6"
"USC00041945","1922-03","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","12",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","2",",6","0",",6","","","19220311",",,6","","","","","19220323",",,6","19220321",",,6","-0.6",",6,11,","","","","","3.0",",,6,23,","22.2",",6,21,","1525.6","6","249.5",",6","13.1",",,,6","","","10.29",",6","16.31",",,,6","4.26",",,,6"
"USC00041945","1922-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","1.9","6","1.9",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","19220415","+,,6","","","","","19220412",",,6","19220430","+,,6","1.1",",6,15,+","","","","","3.0",",,6,12,","30.0",",6,30,+","1643.8","6","118.2",",6","4.6",",,,6","","","14.46",",6","23.14",",,,6","5.77",",,,6"
"USC00041945","1922-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","80.3","6","78.4",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","19220509",",,6","","","","","19220520",",,6","19220530",",,6","1.7",",6,09,","","","","","3.3",",,6,20,","37.8",",6,30,","1679.6","6","35.8",",6","4.1",",,,6","","","19.71",",6","28.44",",,,6","10.97",",,,6"
"USC00041945","1922-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","227.2","6","146.9",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","19220606",",,6","","","","","19220609","+,,6","19220625",",,6","10.0",",6,06,","","","","","0.5",",,6,09,+","42.2",",6,25,","1681.6","6","2.0",",6","1.0",",,,6","","","23.17",",6","32.35",",,,6","13.98",",,,6"
"USC00041945","1922-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","478.4","6","251.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","19220724","+,,6","","","","","19220731","+,,6","19220715",",,6","10.6",",6,24,+","","","","","0.0",",,6,31,+","42.8",",6,15,","0.0","6","0.0",",6","0.0",",,,6","","","26.44",",6","36.93",",,,6","15.94",",,,6"
"USC00041945","1922-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","659.8","6","181.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19220823","+,,6","","","","","19220831","+,,6","19220806",",,6","11.1",",6,23,+","","","","","0.0",",,6,31,+","40.6",",6,06,","0.0","6","0.0",",6","0.0",",,,6","","","24.19",",6","33.85",",,,6","14.52",",,,6"
"USC00041945","1922-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","844.7","6","184.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","19220929",",,6","","","","","","","19220915","+,,6","8.3",",6,29,","","","","","","","39.4",",6,15,+","0.0","6","0.0",",6","","","","","24.50",",6","35.05",",,,6","13.94",",,,6"
"USC00041945","1922-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","852.5","6","7.8",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","1","","19221030",",,6","","","","","19221004",",,6","19221003","+,,6","3.3",",6,30,","","","","","8.6",",,6,04,","28.9",",6,03,+","70.5","6","70.5",",6","34.7",",,,6","","","16.31",",6","23.11",",,,6","9.51",",,,6"
"USC00041945","1922-11","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","852.5","6","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","3","","19221130",",,6","","","","","","","19221127",",,6","-0.6",",6,30,","","","","","","","18.3",",6,27,","355.5","6","285.0",",6","","","","","8.83",",6","14.48",",,,6","3.19",",,,6"
"USC00041945","1922-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","852.5","6","0.0",",6","13",",6","9",",6","1",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","2","","19221203","+,,6","","","","","19221210",",,6","19221222","+,,6","-1.7",",6,03,+","","","","","62.0",",,6,10,","15.6",",6,22,+","695.6","6","340.1",",6","156.7",",,,6","","","7.36",",6","10.85",",,,6","3.88",",,,6"
