"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483060","1909-11","42.85","-107.35","2073.9","ERVAY, WY US","","","0.0","5,6","7",",6","4",",6","0",",6","","","","","1","3,6","21","3,6","6","4,6","0","4,6","0","4,6","","","19091115",",3,6","","","","","19091127",",,6","19091106",",4,6","-20.6","3,6,15,","","","","","11.7",",,6,27,","17.8","4,6,06,","","","456.7","4,6","29.2",",,,6","","","0.50","5,6","6.43","4,,,6","-5.44","3,,,6"
"USC00483060","1909-12","42.85","-107.35","2073.9","ERVAY, WY US","","","0.0","3,6","5","1,6","2","1,6","0","1,6","","","","","10","1,6","30","1,6","26","2,6","0","2,6","0","2,6","","","19091207","+,1,6","","","","","19091203",",1,6","19091201",",2,6","-28.3","1,6,07,+","","","","","11.2","1,,6,03,","4.4","2,6,01,","","","781.4","2,6","18.1","1,,,6","","","-9.74","3,6","-4.69","2,,,6","-14.80","1,,,6"
"USC00483060","1910-01","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","7",",6","30",",6","19",",6","0",",6","0",",6","","","19100103",",,6","","","19100102",",,6","19100102",",,6","19100122",",,6","-27.8",",6,03,","","","76",",,6,02,","5.3",",,6,02,","6.7",",6,22,","","","775.8",",6","12.6",",,,6","178",",,,6","-6.69",",6","-1.60",",,,6","-11.79",",,,6"
"USC00483060","1910-02","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","3,6","6",",6","2",",6","0",",6","","","","","8","3,6","25","3,6","18",",6","0",",6","0",",6","","","19100216",",3,6","","","","","19100201",",,6","19100228",",,6","-36.1","3,6,16,","","","","","4.6",",,6,01,","7.2",",6,28,","","","663.5",",6","12.7",",,,6","","","-8.28","3,6","-1.33",",,,6","-15.24","3,,,6"
"USC00483060","1910-03","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","2",",6","0","2,6","18","2,6","0",",6","3",",6","0",",6","","","19100309",",2,6","","","19100326",",,6","19100326",",,6","19100321",",,6","-9.4","2,6,09,","","","89",",,6,26,","7.6",",,6,26,","25.0",",6,21,","","","349.2",",6","10.6",",,,6","114",",,,6","6.17","2,6","13.14",",,,6","-0.80","2,,,6"
"USC00483060","1910-04","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","4,6","5",",6","3",",6","0",",6","","","","","0","3,6","11","3,6","0","1,6","10","1,6","0","1,6","","","19100415","+,3,6","","","","","19100420",",,6","19100427",",1,6","-9.4","3,6,15,+","","","","","12.7",",,6,20,","27.2","1,6,27,","","","251.5","1,6","28.4",",,,6","","","8.51","4,6","17.20","1,,,6","-0.19","3,,,6"
"USC00483060","1910-05","42.85","-107.35","2073.9","ERVAY, WY US","0.3","6","0.3","2,6","15",",6","8",",6","0",",6","","","","","0","1,6","14","1,6","0","1,6","10","1,6","0","1,6","","","19100502",",1,6","","","","","19100501",",,6","19100531",",1,6","-5.6","1,6,02,","","","","","21.6",",,6,01,","29.4","1,6,31,","","","263.5","1,6","66.7",",,,6","","","9.25","2,6","17.32","1,,,6","1.18","1,,,6"
"USC00483060","1910-06","42.85","-107.35","2073.9","ERVAY, WY US","15.1","6","14.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","19100605",",,6","","","","","19100612",",,6","19100619",",,6","-1.7",",6,05,","","","","","11.4",",,6,12,","30.6",",6,19,","","","108.1",",6","17.8",",,,6","","","15.22",",6","23.76",",,,6","6.68",",,,6"
"USC00483060","1910-07","42.85","-107.35","2073.9","ERVAY, WY US","59.1","6","44.0","3,6","6",",6","2",",6","0",",6","","","0",",6","0","3,6","0","3,6","0",",6","29",",6","4",",6","","","19100724","+,3,6","","","19100731","+,,6","19100720",",,6","19100714",",,6","3.3","3,6,24,+","","","0",",,6,31,+","7.1",",,6,20,","33.3",",6,14,","37.5","6","37.5",",6","14.4",",,,6","0",",,,6","18.65","3,6","27.89",",,,6","9.41","3,,,6"
"USC00483060","1910-08","42.85","-107.35","2073.9","ERVAY, WY US","96.2","6","37.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","27",",6","2",",6","","","19100825",",,6","","","","","19100827",",,6","19100821","+,,6","-7.2",",6,25,","","","","","3.8",",,6,27,","32.2",",6,21,+","122.0","6","84.5",",6","8.1",",,,6","","","16.80",",6","26.37",",,,6","7.24",",,,6"
"USC00483060","1910-09","42.85","-107.35","2073.9","ERVAY, WY US","101.2","6","5.0","4,6","9","1,6","5","1,6","1","1,6","","","","","0","1,6","5","1,6","0","3,6","16","3,6","0","3,6","","","19100926",",1,6","","","","","19100922",",1,6","19100918",",3,6","-3.3","1,6,26,","","","","","32.3","1,,6,22,","29.4","3,6,18,","241.5","6","119.5","3,6","54.9","1,,,6","","","13.86","4,6","22.09","3,,,6","5.64","1,,,6"
"USC00483060","1910-10","42.85","-107.35","2073.9","ERVAY, WY US","104.6","6","3.4",",6","5",",6","5",",6","1",",6","","","","","1",",6","10",",6","2",",6","9",",6","0",",6","","","19101020",",,6","","","","","19101017",",,6","19101010",",,6","-17.8",",6,20,","","","","","27.9",",,6,17,","27.2",",6,10,","544.8","6","303.3",",6","59.9",",,,6","","","8.66",",6","15.53",",,,6","1.79",",,,6"
"USC00483060","1910-11","42.85","-107.35","2073.9","ERVAY, WY US","104.6","6","0.0","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","21","1,6","1",",6","0",",6","0",",6","","","19101127",",1,6","","","","","19101126","+,,6","19101111",",,6","-13.3","1,6,27,","","","","","0.8",",,6,26,+","15.0",",6,11,","1007.5","6","462.7",",6","1.6",",,,6","","","2.34","1,6","8.72",",,,6","-4.04","1,,,6"
"USC00483060","1910-12","42.85","-107.35","2073.9","ERVAY, WY US","104.6","6","0.0","1,6","3",",6","1",",6","0",",6","","","2",",6","0","1,6","28","1,6","8",",6","0",",6","0",",6","","","19101230",",1,6","","","19101221",",,6","19101221",",,6","19101214",",,6","-15.6","1,6,30,","","","51",",,6,21,","4.6",",,6,21,","12.8",",6,14,","1594.1","6","586.6",",6","6.9",",,,6","76",",,,6","-1.30","1,6","4.12",",,,6","-6.72","1,,,6"
"USC00483060","1911-01","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","1,6","","","","","","","","","3",",6","4","1,6","28","1,6","7","1,6","0","1,6","0","1,6","","","19110102",",1,6","","","19110121",",,6","","","19110130",",1,6","-28.3","1,6,02,","","","76",",,6,21,","","","10.6","1,6,30,","2230.6","6","636.5","1,6","","","126",",,,6","-2.88","1,6","2.24","1,,,6","-8.00","1,,,6"
"USC00483060","1911-02","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","4",",6","8",",6","28",",6","13","1,6","0","1,6","0","1,6","","","19110222",",,6","","","19110225",",,6","19110225",",,6","19110205",",1,6","-28.9",",6,22,","","","203",",,6,25,","10.2",",,6,25,","11.1","1,6,05,","2888.5","6","657.9","1,6","20.0",",,,6","380",",,,6","-6.09","1,6","0.48","1,,,6","-12.66",",,,6"
"USC00483060","1911-03","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","19110301",",,6","","","19110326",",,6","19110311",",,6","19110330",",,6","-12.8",",6,01,","","","76",",,6,26,","7.4",",,6,11,","15.6",",6,30,","3386.9","6","498.4",",6","14.5",",,,6","165",",,,6","2.26",",6","7.88",",,,6","-3.37",",,,6"
"USC00483060","1911-04","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","","","1",",6","26",",6","1",",6","1",",6","0",",6","","","19110414",",,6","","","","","19110429","+,,6","19110426",",,6","-17.8",",6,14,","","","","","8.6",",,6,29,+","21.1",",6,26,","3826.6","6","439.7",",6","22.0",",,,6","","","3.68",",6","11.63",",,,6","-4.27",",,,6"
"USC00483060","1911-05","42.85","-107.35","2073.9","ERVAY, WY US","","","","","7",",6","4",",6","0",",6","","","","","","","","","0","3,6","10","3,6","0","3,6","","","","","","","","","19110510",",,6","19110531",",3,6","","","","","","","19.3",",,6,10,","26.7","3,6,31,","","","","","44.9",",,,6","","","","","17.76","3,,,6","",""
"USC00483060","1911-06","42.85","-107.35","2073.9","ERVAY, WY US","","","6.2","2,6","7",",6","4",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","0",",6","","","19110626",",2,6","","","","","19110616",",,6","19110618",",,6","2.8","2,6,26,","","","","","33.0",",,6,16,","30.0",",6,18,","","","64.0",",6","69.6",",,,6","","","16.37","2,6","24.75",",,,6","8.00","2,,,6"
"USC00483060","1911-09","42.85","-107.35","2073.9","ERVAY, WY US","","","","","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19110930",",,6","","","","","","","","","28.4",",,6,30,","","","","","","","31.2",",,,6","","","","","","","",""
"USC00483060","1911-10","42.85","-107.35","2073.9","ERVAY, WY US","","","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","20",",6","1",",6","1",",6","0",",6","","","19111027",",,6","","","19111026","+,,6","19111018",",,6","19111008",",,6","-15.6",",6,27,","","","76",",,6,26,+","9.4",",,6,18,","21.1",",6,08,","","","431.4",",6","24.7",",,,6","152",",,,6","4.42",",6","11.56",",,,6","-2.73",",,,6"
"USC00483060","1911-11","42.85","-107.35","2073.9","ERVAY, WY US","","","0.0",",6","5",",6","3",",6","0",",6","","","5",",6","4",",6","30",",6","6",",6","0",",6","0",",6","","","19111111",",,6","","","19111116",",,6","19111111",",,6","19111121",",,6","-25.0",",6,11,","","","76",",,6,16,","5.1",",,6,11,","12.8",",6,21,","","","645.5",",6","17.1",",,,6","202",",,,6","-3.19",",6","2.91",",,,6","-9.28",",,,6"
"USC00483060","1911-12","42.85","-107.35","2073.9","ERVAY, WY US","","","0.0","2,6","4",",6","3",",6","0",",6","","","4",",6","6","2,6","29","2,6","23",",6","0",",6","0",",6","","","19111229",",2,6","","","19111222",",,6","19111210",",,6","19111202",",,6","-24.4","2,6,29,","","","152",",,6,22,","8.9",",,6,10,","8.3",",6,02,","","","735.4",",6","22.9",",,,6","367",",,,6","-7.06","2,6","-2.39",",,,6","-11.72","2,,,6"
"USC00483060","1912-01","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","5","1,6","1","1,6","0","1,6","","","2",",6","7",",6","31",",6","14",",6","0",",6","0",",6","","","19120106",",,6","","","19120117",",,6","19120117",",1,6","19120114",",,6","-27.2",",6,06,","","","102",",,6,17,","4.6","1,,6,17,","6.1",",6,14,","","","768.7",",6","7.9","1,,,6","166",",,,6","-6.46",",6","-1.05",",,,6","-11.88",",,,6"
"USC00483060","1912-02","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","5","1,6","4","1,6","0","1,6","","","4",",6","4",",6","29",",6","14",",6","0",",6","0",",6","","","19120229",",,6","","","19120227","+,,6","19120225",",1,6","19120210","+,,6","-25.0",",6,29,","","","152",",,6,27,+","8.1","1,,6,25,","5.6",",6,10,+","","","685.4",",6","24.1","1,,,6","388",",,,6","-5.30",",6","0.14",",,,6","-10.74",",,,6"
"USC00483060","1912-03","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","5",",6","6","1,6","30","1,6","11",",6","0",",6","0",",6","","","19120314",",1,6","","","19120314",",,6","19120310",",,6","19120329","+,,6","-25.0","1,6,14,","","","102",",,6,14,","6.9",",,6,10,","5.6",",6,29,+","","","753.8",",6","24.3",",,,6","394",",,,6","-6.75","1,6","0.17",",,,6","-13.67","1,,,6"
"USC00483060","1912-04","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","1,6","6",",6","5",",6","1",",6","","","5",",6","0",",6","25",",6","1","1,6","0","1,6","0","1,6","","","19120406",",,6","","","19120421",",,6","19120421",",,6","19120409",",1,6","-11.1",",6,06,","","","305",",,6,21,","28.4",",,6,21,","16.7","1,6,09,","","","445.6","1,6","53.3",",,,6","495",",,,6","2.98","1,6","8.84","1,,,6","-2.88",",,,6"
"USC00483060","1912-05","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","1,6","6",",6","5",",6","1",",6","","","1",",6","0",",6","16",",6","0","1,6","6","1,6","0","1,6","","","19120507",",,6","","","19120504",",,6","19120504",",,6","19120529",",1,6","-7.2",",6,07,","","","508",",,6,04,","48.3",",,6,04,","25.0","1,6,29,","","","315.6","1,6","83.9",",,,6","508",",,,6","7.76","1,6","15.25","1,,,6","0.27",",,,6"
"USC00483060","1912-06","42.85","-107.35","2073.9","ERVAY, WY US","5.8","6","5.8",",6","7",",6","6",",6","1",",6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","19120618","+,,6","","","","","19120616",",,6","19120624",",,6","-1.7",",6,18,+","","","","","39.4",",,6,16,","27.8",",6,24,","","","149.0",",6","87.2",",,,6","","","13.56",",6","21.01",",,,6","6.12",",,,6"
"USC00483060","1912-07","42.85","-107.35","2073.9","ERVAY, WY US","22.4","6","16.6","1,6","5",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","28",",6","0",",6","","","19120715",",1,6","","","","","19120730",",,6","19120729","+,,6","-0.6","1,6,15,","","","","","17.8",",,6,30,","30.0",",6,29,+","65.3","6","65.3",",6","30.0",",,,6","","","16.75","1,6","25.26",",,,6","8.24","1,,,6"
"USC00483060","1912-08","42.85","-107.35","2073.9","ERVAY, WY US","34.9","6","12.5","2,6","6",",6","4",",6","0",",6","","","","","0","2,6","2","2,6","0",",6","29",",6","1",",6","","","19120820",",2,6","","","","","19120807",",,6","19120826",",,6","-1.1","2,6,20,","","","","","4.1",",,6,07,","32.2",",6,26,","149.3","6","84.0",",6","15.7",",,,6","","","15.97","2,6","25.25",",,,6","6.68","2,,,6"
"USC00483060","1912-09","42.85","-107.35","2073.9","ERVAY, WY US","35.8","6","0.9",",6","11",",6","8",",6","0",",6","","","5",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","19120925",",,6","","","19120924","+,,6","19120909",",,6","19120903",",,6","-6.7",",6,25,","","","152",",,6,24,+","22.9",",,6,09,","26.7",",6,03,","486.7","6","337.4",",6","108.2",",,,6","571",",,,6","7.12",",6","13.40",",,,6","0.83",",,,6"
"USC00483060","1912-10","42.85","-107.35","2073.9","ERVAY, WY US","35.8","6","0.0",",6","5",",6","4",",6","1",",6","","","4",",6","0",",6","18",",6","0",",6","1",",6","0",",6","","","19121007",",,6","","","19121005",",,6","19121005",",,6","19121001",",,6","-8.9",",6,07,","","","279",",,6,05,","29.0",",,6,05,","21.7",",6,01,","915.9","6","429.2",",6","55.1",",,,6","584",",,,6","4.49",",6","10.88",",,,6","-1.90",",,,6"
"USC00483060","1912-11","42.85","-107.35","2073.9","ERVAY, WY US","35.8","6","0.0",",6","3",",6","1",",6","0",",6","","","3",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","19121127",",,6","","","19121111",",,6","19121111",",,6","19121110",",,6","-17.2",",6,27,","","","51",",,6,11,","4.1",",,6,11,","14.4",",6,10,","1431.8","6","515.9",",6","6.6",",,,6","101",",,,6","1.14",",6","6.51",",,,6","-4.24",",,,6"
"USC00483060","1912-12","42.85","-107.35","2073.9","ERVAY, WY US","35.8","6","0.0","1,6","3",",6","1",",6","0",",6","","","2",",6","0","1,6","30","1,6","21",",6","0",",6","0",",6","","","19121225",",1,6","","","19121201",",,6","19121201",",,6","19121214",",,6","-17.2","1,6,25,","","","102",",,6,01,","7.1",",,6,01,","3.9",",6,14,","2165.1","6","733.3",",6","8.9",",,,6","137",",,,6","-6.12","1,6","-1.34",",,,6","-10.90","1,,,6"
"USC00483060","1913-01","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","3",",6","7",",6","31",",6","21",",6","0",",6","0",",6","","","19130106",",,6","","","19130106",",,6","19130106",",,6","19130129","+,,6","-35.0",",6,06,","","","76",",,6,06,","4.3",",,6,06,","3.9",",6,29,+","2981.3","6","816.2",",6","8.3",",,,6","178",",,,6","-8.00",",6","-2.27",",,,6","-13.73",",,,6"
"USC00483060","1913-02","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0","3,6","3",",6","1",",6","1",",6","","","2",",6","10","3,6","25","3,6","20",",6","0",",6","0",",6","","","19130207",",3,6","","","19130221",",,6","19130221",",,6","19130216",",,6","-27.8","3,6,07,","","","356",",,6,21,","25.4",",,6,21,","7.8",",6,16,","3660.7","6","679.4",",6","27.7",",,,6","389",",,,6","-9.19","3,6","-2.78",",,,6","-15.60","3,,,6"
"USC00483060","1913-03","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","4",",6","8",",6","29",",6","9",",6","0",",6","0",",6","","","19130326",",,6","","","19130314",",,6","19130314",",,6","19130330",",,6","-30.0",",6,26,","","","254",",,6,14,","19.6",",,6,14,","12.2",",6,30,","4373.1","6","712.4",",6","33.3",",,,6","507",",,,6","-4.65",",6","2.01",",,,6","-11.30",",,,6"
"USC00483060","1913-04","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","20",",6","1",",6","1",",6","0",",6","","","19130410",",,6","","","","","19130408",",,6","19130428",",,6","-11.1",",6,10,","","","","","18.0",",,6,08,","21.7",",6,28,","4784.4","6","411.3",",6","39.7",",,,6","","","4.62",",6","11.44",",,,6","-2.19",",,,6"
"USC00483060","1913-05","42.85","-107.35","2073.9","ERVAY, WY US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","12",",6","0",",6","9",",6","0",",6","","","19130501",",,6","","","19130502",",,6","19130502",",,6","19130526",",,6","-6.7",",6,01,","","","25",",,6,02,","9.1",",,6,02,","26.7",",6,26,","5058.8","6","274.4",",6","20.3",",,,6","25",",,,6","9.48",",6","17.47",",,,6","1.49",",,,6"
"USC00483060","1913-06","42.85","-107.35","2073.9","ERVAY, WY US","3.3","6","3.3",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19130613",",,6","","","","","19130606",",,6","19130622",",,6","1.1",",6,13,","","","","","13.7",",,6,06,","28.3",",6,22,","5178.2","6","119.4",",6","51.9",",,,6","","","14.46",",6","22.67",",,,6","6.26",",,,6"
"USC00483060","1913-07","42.85","-107.35","2073.9","ERVAY, WY US","26.2","6","22.9",",6","5",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","19130731",",,6","","","","","19130724",",,6","19130709","+,,6","0.0",",6,31,","","","","","13.5",",,6,24,","31.1",",6,09,+","78.7","6","78.7",",6","35.8",",,,6","","","16.53",",6","25.44",",,,6","7.63",",,,6"
