"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004013280","1909-04","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","1",",C","30",",C","12",",C","0",",C","0",",C","19090414",",,C","19090404",",,C","19090404",",,C","19090426",",,C","-18.3",",C,14,","76",",,C,04,","7.6",",,C,04,","8.9",",C,26,","6581.4","C","687.6",",C","20.3",",,,C","203",",,,C","-4.59",",C","1.26",",,,C","-10.44",",,,C"
"CA004013280","1909-05","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","0",",C","0",",C","11",",C","1",",C","5",",C","0",",C","19090501",",,C","19090531","+,,C","19090530",",,C","19090528",",,C","-11.7",",C,01,","0",",,C,31,+","13.2",",,C,30,","24.4",",C,28,","6900.7","C","319.3",",C","31.5",",,,C","0",",,,C","8.03",",C","14.69",",,,C","1.37",",,,C"
"CA004013280","1909-06","51.1","-103.3333","663.0","HUBBARD, SK CA","5.6","C","5.6",",C","7",",C","7",",C","1",",C","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","19090605","+,,C","19090630","+,,C","19090606",",,C","19090620",",,C","-0.6",",C,05,+","0",",,C,30,+","33.0",",,C,06,","28.3",",C,20,","7053.0","C","152.3",",C","91.9",",,,C","0",",,,C","13.44",",C","19.40",",,,C","7.48",",,,C"
"CA004013280","1909-07","51.1","-103.3333","663.0","HUBBARD, SK CA","14.8","C","9.2",",C","10",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19090710",",,C","19090731","+,,C","19090727",",,C","19090725",",,C","3.9",",C,10,","0",",,C,31,+","86.4",",,C,27,","30.0",",C,25,","69.2","C","69.2",",C","220.7",",,,C","0",",,,C","16.40",",C","22.06",",,,C","10.74",",,,C"
"CA004013280","1909-08","51.1","-103.3333","663.0","HUBBARD, SK CA","34.3","C","19.5",",C","4",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19090829",",,C","19090831","+,,C","19090810","+,,C","19090827",",,C","0.6",",C,29,","0",",,C,31,+","13.2",",,C,10,+","29.4",",C,27,","166.4","C","97.2",",C","39.1",",,,C","0",",,,C","15.82",",C","22.36",",,,C","9.29",",,,C"
"CA004013280","1909-09","51.1","-103.3333","663.0","HUBBARD, SK CA","34.3","C","0.0",",C","1",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","14",",C","0",",C","19090923",",,C","19090930","+,,C","19090921",",,C","19090909",",,C","-4.4",",C,23,","0",",,C,30,+","5.8",",,C,21,","27.8",",C,09,","348.1","C","181.7",",C","5.8",",,,C","0",",,,C","12.28",",C","19.72",",,,C","4.83",",,,C"
"CA004013280","1909-10","51.1","-103.3333","663.0","HUBBARD, SK CA","34.3","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","0",",C","24",",C","2",",C","3",",C","0",",C","19091013",",,C","19091023",",,C","19091023",",,C","19091007","+,,C","-15.0",",C,13,","51",",,C,23,","5.1",",,C,23,","22.8",",C,07,+","838.5","C","490.4",",C","7.6",",,,C","76",",,,C","2.51",",C","9.21",",,,C","-4.18",",,,C"
"CA004013280","1909-12","51.1","-103.3333","663.0","HUBBARD, SK CA","","","0.0",",C","5",",C","5",",C","0",",C","5",",C","27",",C","31",",C","30",",C","0",",C","0",",C","19091209",",,C","19091213","+,,C","19091213","+,,C","19091201",",,C","-32.2",",C,09,","51",",,C,13,+","5.1",",,C,13,+","4.4",",C,01,","","","1105.6",",C","22.9",",,,C","229",",,,C","-17.33",",C","-11.85",",,,C","-22.81",",,,C"
"CA004013280","1910-01","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","","0.0",",C","1",",C","1",",C","0",",C","1",",C","22",",C","31",",C","30",",C","0",",C","0",",C","19100103",",,C","19100101",",,C","19100101",",,C","19100126",",,C","-38.9",",C,03,","76",",,C,01,","7.6",",,C,01,","2.2",",C,26,","","","1055.4",",C","7.6",",,,C","76",",,,C","-15.71",",C","-9.92",",,,C","-21.51",",,,C"
"CA004013280","1910-02","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","","0.0",",C","2",",C","2",",C","0",",C","2",",C","22",",C","28",",C","28",",C","0",",C","0",",C","19100222",",,C","19100225","+,,C","19100225","+,,C","19100204",",,C","-39.4",",C,22,","51",",,C,25,+","5.1",",,C,25,+","-1.7",",C,04,","","","1058.0",",C","10.2",",,,C","102",",,,C","-19.45",",C","-13.12",",,,C","-25.79",",,,C"
"CA004013280","1910-03","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","","0.0",",C","1","1,C","1","1,C","1","1,C","0","1,C","4",",C","28",",C","7",",C","1",",C","0",",C","19100301",",,C","19100306","+,1,C","19100327",",1,C","19100323",",,C","-22.2",",C,01,","0","1,T,C,06,+","25.4","1,,C,27,","21.1",",C,23,","","","583.2",",C","25.4","1,,,C","0","1,T,,C","-0.48",",C","5.82",",,,C","-6.78",",,,C"
"CA004013280","1910-04","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","","0.0",",C","3",",C","3",",C","0",",C","0",",C","0",",C","24",",C","2",",C","4",",C","0",",C","19100422",",,C","19100430","+,,C","19100412",",,C","19100427",",,C","-10.0",",C,22,","0",",,C,30,+","8.9",",,C,12,","27.2",",C,27,","","","413.3",",C","17.2",",,,C","0",",,,C","4.56",",C","11.72",",,,C","-2.61",",,,C"
"CA004013280","1910-05","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","","0.0",",C","6",",C","6",",C","1",",C","2",",C","0",",C","18",",C","1",",C","3",",C","0",",C","19100502","+,,C","19100519",",,C","19100528",",,C","19100508",",,C","-8.9",",C,02,+","102",",,C,19,","30.5",",,C,28,","26.1",",C,08,","","","368.3",",C","83.6",",,,C","153",",,,C","6.45",",C","13.87",",,,C","-0.96",",,,C"
"CA004013280","1910-06","51.1","-103.3333","663.0","HUBBARD, SK CA","26.3","","26.3",",C","6",",C","6",",C","1",",C","1",",C","0",",C","4",",C","0",",C","20",",C","0",",C","19100601",",,C","19100603",",,C","19100623",",,C","19100629","+,,C","-3.9",",C,01,","76",",,C,03,","29.2",",,C,23,","30.6",",C,29,+","","","129.4",",C","78.3",",,,C","76",",,,C","14.90",",C","21.42",",,,C","8.37",",,,C"
"CA004013280","1910-07","51.1","-103.3333","663.0","HUBBARD, SK CA","51.1","","24.8",",C","4",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19100731",",,C","19100731","+,,C","19100724","+,,C","19100715","+,,C","3.9",",C,31,","0",",,C,31,+","12.7",",,C,24,+","28.9",",C,15,+","84.1","","84.1",",C","33.5",",,,C","0",",,,C","16.42",",C","23.00",",,,C","9.84",",,,C"
"CA004013280","1910-08","51.1","-103.3333","663.0","HUBBARD, SK CA","55.6","","4.5",",C","6",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","19100831",",,C","19100831","+,,C","19100830",",,C","19100821","+,,C","-1.7",",C,31,","0",",,C,31,+","20.3",",,C,30,","28.3",",C,21,+","251.6","","167.5",",C","54.6",",,,C","0",",,,C","13.07",",C","19.93",",,,C","6.22",",,,C"
"CA004013280","1910-09","51.1","-103.3333","663.0","HUBBARD, SK CA","55.6","","0.0","1,C","3",",C","3",",C","0",",C","0",",C","0",",C","12",",C","0","1,C","5","1,C","0","1,C","19100926",",,C","19100930","+,,C","19100906",",,C","19100922",",1,C","-5.0",",C,26,","0",",,C,30,+","8.9",",,C,06,","25.0","1,C,22,","540.1","","288.5","1,C","16.0",",,,C","0",",,,C","8.37","1,C","15.99","1,,,C","0.75",",,,C"
"CA004013280","1910-10","51.1","-103.3333","663.0","HUBBARD, SK CA","55.6","","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","3",",C","0",",C","19101028",",,C","19101005",",,C","19101013","+,,C","19101010",",,C","-12.8",",C,28,","0",",T,C,05,","0.0",",T,C,13,+","27.8",",C,10,","987.1","","447.0",",C","0.0",",T,,C","0",",T,,C","3.91",",C","12.09",",,,C","-4.26",",,,C"
"CA004013280","1910-11","51.1","-103.3333","663.0","HUBBARD, SK CA","55.6","","0.0",",C","3",",C","3",",C","0",",C","3",",C","7",",C","30",",C","28",",C","0",",C","0",",C","19101129",",,C","19101126","+,,C","19101126","+,,C","19101107",",,C","-23.3",",C,29,","51",",,C,26,+","5.1",",,C,26,+","3.3",",C,07,","1826.0","","838.9",",C","15.3",",,,C","153",",,,C","-9.63",",C","-5.71",",,,C","-13.55",",,,C"
"CA004013280","1911-02","51.1","-103.3333","663.0","HUBBARD, SK CA","","","0.0",",C","1",",C","1",",C","0",",C","1",",C","24",",C","28",",C","28",",C","0",",C","0",",C","19110204","+,,C","19110202",",,C","19110202",",,C","19110225",",,C","-35.0",",C,04,+","102",",,C,02,","10.2",",,C,02,","-0.6",",C,25,","","","1006.0",",C","10.2",",,,C","102",",,,C","-17.60",",C","-11.30",",,,C","-23.89",",,,C"
"CA004013280","1911-03","51.1","-103.3333","663.0","HUBBARD, SK CA","","","0.0",",C","1",",C","1",",C","0",",C","1",",C","6",",C","31",",C","18",",C","0",",C","0",",C","19110315",",,C","19110328",",,C","19110328",",,C","19110330","+,,C","-28.9",",C,15,","25",",,C,28,","2.5",",,C,28,","5.0",",C,30,+","","","792.1",",C","2.5",",,,C","25",",,,C","-7.22",",C","-1.81",",,,C","-12.63",",,,C"
"CA004013280","1911-07","51.1","-103.3333","663.0","HUBBARD, SK CA","","","3.6",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19110723",",,C","19110731","+,,C","19110704",",,C","19110727",",,C","1.1",",C,23,","0",",,C,31,+","8.9",",,C,04,","27.8",",C,27,","159.0","","159.0",",C","22.9",",,,C","0",",,,C","13.32",",C","20.01",",,,C","6.63",",,,C"
"CA004013280","1912-01","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0","2,C","0",",C","0",",C","0",",C","0",",C","27","1,C","30","1,C","30","1,C","0","1,C","0","1,C","19120111",",1,C","19120131","+,,C","19120131","+,,C","19120129",",1,C","-45.6","1,C,11,","0",",,C,31,+","0.0",",,C,31,+","-1.1","1,C,29,","","","1274.2","1,C","0.0",",,,C","0",",,,C","-25.30","2,C","-20.43","1,,,C","-30.17","1,,,C"
"CA004013280","1912-02","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","18",",C","29",",C","29",",C","0",",C","0",",C","19120209","+,,C","19120227","+,,C","19120227","+,,C","19120216",",,C","-32.8",",C,09,+","51",",,C,27,+","5.1",",,C,27,+","-1.1",",C,16,","","","987.3",",C","10.2",",,,C","102",",,,C","-15.71",",C","-10.25",",,,C","-21.17",",,,C"
"CA004013280","1912-03","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","26",",C","31",",C","28",",C","0",",C","0",",C","19120302",",,C","19120330",",,C","19120330",",,C","19120328",",,C","-36.1",",C,02,","102",",,C,30,","10.2",",,C,30,","4.4",",C,28,","","","1046.6",",C","17.8",",,,C","178",",,,C","-15.43",",C","-8.14",",,,C","-22.72",",,,C"
"CA004013280","1912-04","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","1",",C","0",",C","28",",C","0",",C","0",",C","0",",C","19120415","+,,C","19120422",",,C","19120422",",,C","19120410",",,C","-11.1",",C,15,+","25",",,C,22,","2.5",",,C,22,","16.7",",C,10,","","","479.1",",C","2.5",",,,C","25",",,,C","2.36",",C","9.11",",,,C","-4.38",",,,C"
"CA004013280","1912-05","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","19120513",",,C","19120531","+,,C","19120504",",,C","19120527",",,C","-3.9",",C,13,","0",",,C,31,+","20.3",",,C,04,","26.7",",C,27,","","","312.4",",C","73.0",",,,C","0",",,,C","8.26",",C","14.30",",,,C","2.21",",,,C"
"CA004013280","1912-06","51.1","-103.3333","663.0","HUBBARD, SK CA","20.6","C","20.6",",C","6",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","16",",C","3",",C","19120606",",,C","19120630","+,,C","19120604",",,C","19120624",",,C","-1.1",",C,06,","0",",,C,30,+","20.3",",,C,04,","33.9",",C,24,","","","134.7",",C","63.1",",,,C","0",",,,C","14.53",",C","21.42",",,,C","7.64",",,,C"
"CA004013280","1912-07","51.1","-103.3333","663.0","HUBBARD, SK CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19120731","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA004013280","1912-08","51.1","-103.3333","663.0","HUBBARD, SK CA","","","0.0",",C","8",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19120830","+,,C","19120831","+,,C","19120828",",,C","19120817","+,,C","3.9",",C,30,+","0",",,C,31,+","20.3",",,C,28,","24.4",",C,17,+","","","127.0",",C","66.7",",,,C","0",",,,C","14.24",",C","19.58",",,,C","8.89",",,,C"
"CA004013280","1912-09","51.1","-103.3333","663.0","HUBBARD, SK CA","","","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19120925",",,C","19120928",",,C","19120920",",,C","19120913","+,,C","-6.7",",C,25,","0",",T,C,28,","16.5",",,C,20,","21.1",",C,13,+","","","345.1",",C","47.5",",,,C","0",",T,,C","6.83",",C","12.34",",,,C","1.32",",,,C"
"CA004013280","1912-10","51.1","-103.3333","663.0","HUBBARD, SK CA","","","0.0",",C","2",",C","2",",C","0",",C","2",",C","0",",C","23",",C","2",",C","1",",C","0",",C","19121022",",,C","19121021",",,C","19121021",",,C","19121002",",,C","-6.7",",C,22,","51",",,C,21,","5.1",",,C,21,","23.3",",C,02,","","","462.1",",C","7.6",",,,C","76",",,,C","3.43",",C","8.94",",,,C","-2.09",",,,C"
"CA004013280","1912-12","51.1","-103.3333","663.0","HUBBARD, SK CA","","","0.0",",C","4",",C","4",",C","0",",C","4",",C","19",",C","31",",C","30",",C","0",",C","0",",C","19121208",",,C","19121205",",,C","19121205",",,C","19121201",",,C","-33.3",",C,08,","127",",,C,05,","12.7",",,C,05,","1.1",",C,01,","","","965.6",",C","33.0",",,,C","330",",,,C","-12.82",",C","-7.25",",,,C","-18.38",",,,C"
"CA004013280","1913-01","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","27",",C","31",",C","30",",C","0",",C","0",",C","19130120",",,C","19130127","+,,C","19130127","+,,C","19130129",",,C","-43.9",",C,20,","76",",,C,27,+","7.6",",,C,27,+","3.3",",C,29,","","","1299.3",",C","27.9",",,,C","279",",,,C","-23.58",",C","-18.18",",,,C","-28.97",",,,C"
"CA004013280","1913-02","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0","1,C","4",",C","4",",C","0",",C","4",",C","23","1,C","27","1,C","27",",C","0",",C","0",",C","19130226",",1,C","19130219",",,C","19130219",",,C","19130217",",,C","-38.9","1,C,26,","102",",,C,19,","10.2",",,C,19,","2.2",",C,17,","","","1026.3",",C","25.4",",,,C","254",",,,C","-19.71","1,C","-13.29",",,,C","-26.13","1,,,C"
"CA004013280","1913-03","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0","1,C","6",",C","6",",C","0",",C","6",",C","18",",C","31",",C","24","1,C","0","1,C","0","1,C","19130301",",,C","19130303",",,C","19130303",",,C","19130331","+,1,C","-38.3",",C,01,","76",",,C,03,","7.6",",,C,03,","3.9","1,C,31,+","","","1013.6","1,C","25.3",",,,C","253",",,,C","-15.37","1,C","-8.89","1,,,C","-21.85",",,,C"
"CA004013280","1913-04","51.1","-103.3333","663.0","HUBBARD, SK CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","1",",C","0",",C","20",",C","1",",C","3",",C","0",",C","19130402",",,C","19130407",",,C","19130407",",,C","19130421",",,C","-12.2",",C,02,","51",",,C,07,","5.1",",,C,07,","23.3",",C,21,","","","446.0",",C","5.1",",,,C","51",",,,C","3.47",",C","9.37",",,,C","-2.44",",,,C"
"CA004013280","1913-05","51.1","-103.3333","663.0","HUBBARD, SK CA","3.9","C","3.9",",C","6",",C","5",",C","0",",C","0",",C","0",",C","16",",C","1",",C","7",",C","0",",C","19130508",",,C","19130515",",,C","19130526",",,C","19130528",",,C","-5.6",",C,08,","0",",T,C,15,","12.7",",,C,26,","28.9",",C,28,","","","346.8",",C","28.6",",,,C","0",",T,,C","7.27",",C","13.27",",,,C","1.27",",,,C"
"CA004013280","1913-06","51.1","-103.3333","663.0","HUBBARD, SK CA","11.7","C","7.8",",C","6",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","19130606",",,C","19130630","+,,C","19130630",",,C","19130612",",,C","-1.1",",C,06,","0",",,C,30,+","14.2",",,C,30,","30.0",",C,12,","","","104.3",",C","40.6",",,,C","0",",,,C","15.12",",C","21.57",",,,C","8.66",",,,C"
"CA004013280","1913-07","51.1","-103.3333","663.0","HUBBARD, SK CA","12.3","C","0.6",",C","10",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19130726",",,C","19130731","+,,C","19130712",",,C","19130725","+,,C","2.8",",C,26,","0",",,C,31,+","40.6",",,C,12,","26.7",",C,25,+","111.2","C","111.2",",C","117.5",",,,C","0",",,,C","14.77",",C","20.49",",,,C","9.05",",,,C"
"CA004013280","1913-08","51.1","-103.3333","663.0","HUBBARD, SK CA","14.6","C","2.3",",C","7",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19130818","+,,C","19130831","+,,C","19130814",",,C","19130813","+,,C","5.6",",C,18,+","0",",,C,31,+","31.8",",,C,14,","26.7",",C,13,+","210.4","C","99.2",",C","115.9",",,,C","0",",,,C","15.21",",C","21.07",",,,C","9.35",",,,C"
"CA004013280","1913-09","51.1","-103.3333","663.0","HUBBARD, SK CA","15.5","C","0.9",",C","4",",C","4",",C","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","19130921",",,C","19130930","+,,C","19130920",",,C","19130905",",,C","-3.9",",C,21,","0",",,C,30,+","6.4",",,C,20,","27.2",",C,05,","440.4","C","230.0",",C","17.8",",,,C","0",",,,C","10.70",",C","17.86",",,,C","3.54",",,,C"
"CA004013280","1913-10","51.1","-103.3333","663.0","HUBBARD, SK CA","15.5","C","0.0",",C","5",",C","5",",C","0",",C","5",",C","1",",C","25",",C","8",",C","0",",C","0",",C","19131028",",,C","19131005",",,C","19131005",",,C","19131014",",,C","-17.8",",C,28,","127",",,C,05,","12.7",",,C,05,","18.9",",C,14,","1003.7","C","563.3",",C","33.0",",,,C","330",",,,C","0.16",",C","4.62",",,,C","-4.30",",,,C"
