"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507095","1918-11","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","5,6","4",",6","0",",6","0",",6","","","4",",6","11","4,6","26","4,6","26","1,6","0","1,6","0","1,6","","","19181117",",4,6","","","19181129",",,6","19181129",",,6","19181123",",1,6","-32.8","4,6,17,","","","76",",,6,29,","2.0",",,6,29,","1.1","1,6,23,","","","775.7","1,6","6.1",",,,6","229",",,,6","-12.66","5,6","-7.43","1,,,6","-17.88","4,,,6"
"USC00507095","1918-12","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","","","","","","","","","6",",6","16",",6","31",",6","29",",6","0",",6","0",",6","","","19181212","+,,6","","","19181227","+,,6","","","19181231",",,6","-40.6",",6,12,+","","","76",",,6,27,+","","","3.9",",6,31,","","","1071.3",",6","","","367",",,,6","-16.22",",6","-11.28",",,,6","-21.17",",,,6"
"USC00507095","1919-10","63.05","-145.45","822.0","PAXSON, AK US","","","","","8",",6","4",",6","1",",6","27","4,6","","","5",",6","29",",6","","","","","","","","","19191005",",,6","19191010","+,4,6","","","19191003",",,6","","","-23.3",",6,05,","305","4,,6,10,+","","","25.4",",,6,03,","","","","","","","45.0",",,,6","","","","","","","-11.20",",,,6"
"USC00507095","1919-11","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","2,6","4",",6","2",",6","0",",6","28","2,6","3",",6","24","1,6","29","1,6","29","1,6","0","1,6","0","1,6","","","19191126",",1,6","19191130","+,2,6","19191128",",,6","19191128",",,6","19191117",",1,6","-32.2","1,6,26,","330","2,,6,30,+","216",",,6,28,","10.2",",,6,28,","-1.7","1,6,17,","","","950.1","1,6","17.1",",,,6","356",",,,6","-15.62","2,6","-8.62","1,,,6","-22.61","1,,,6"
"USC00507095","1919-12","63.05","-145.45","822.0","PAXSON, AK US","","","","","4",",6","3",",6","0",",6","31",",6","3",",6","","","","","31",",6","0",",6","0",",6","","","","","19191208","+,,6","19191202",",,6","19191202",",,6","19191225",",,6","","","406",",,6,08,+","76",",,6,02,","7.6",",,6,02,","-6.7",",6,25,","","","","","17.8",",,,6","178",",,,6","","","-13.91",",,,6","",""
"USC00507095","1920-01","63.05","-145.45","822.0","PAXSON, AK US","","","","","","","","","","","30","1,6","","","24","2,6","29","2,6","27","4,6","0","4,6","0","4,6","","","19200117",",2,6","19200107",",1,6","","","","","19200119",",4,6","-45.0","2,6,17,","305","1,,6,07,","","","","","0.0","4,6,19,","","","","","","","","","-23.77","5,6","-17.97","4,,,6","-29.56","2,,,6"
"USC00507095","1920-02","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","4","1,6","4","1,6","1","1,6","29",",6","4",",6","10",",6","29",",6","28",",6","0",",6","0",",6","","","19200202",",,6","19200222","+,,6","19200217",",,6","19200217",",1,6","19200229",",,6","-35.0",",6,02,","1905",",,6,22,+","533",",,6,17,","26.7","1,,6,17,","3.9",",6,29,","","","892.1",",6","82.6","1,,,6","1650",",,,6","-12.43",",6","-7.52",",,,6","-17.34",",,,6"
"USC00507095","1920-03","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","","","","","","","31",",6","","","28",",6","31",",6","31",",6","0",",6","0",",6","","","19200330",",,6","19200302","+,,6","","","","","19200309",",,6","-37.8",",6,30,","1397",",,6,02,+","","","","","-1.1",",6,09,","","","1133.4",",6","","","","","-18.23",",6","-10.45",",,,6","-26.00",",,,6"
"USC00507095","1920-04","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","","","","","","","30",",","","","16",",6","30",",6","21",",6","0",",6","0",",6","","","19200401",",,6","19200415","+,,6","","","","","19200429",",,6","-35.0",",6,01,","1194",",,6,15,+","","","","","5.0",",6,29,","","","973.1",",6","","","","","-14.10",",6","-6.11",",,,6","-22.09",",,,6"
"USC00507095","1920-05","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","1,6","","","","","","","30","1,6","0",",6","0","1,6","27","1,6","11",",6","0",",6","0",",6","","","19200506",",1,6","19200510","+,1,6","19200520",",,6","","","19200531",",,6","-13.9","1,6,06,","711","1,,6,10,+","0",",T,6,20,","","","16.1",",6,31,","","","555.4",",6","","","0",",T,,6","-0.29","1,6","5.88",",,,6","-6.46","1,,,6"
"USC00507095","1920-06","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19200624",",,6","","","","","19200606",",,6","19200627","+,,6","0.6",",6,24,","","","","","2.5",",,6,06,","25.0",",6,27,+","","","186.2",",6","3.8",",,,6","","","12.13",",6","21.09",",,,6","3.16",",,,6"
"USC00507095","1920-07","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","8",",6","0",",6","","","19200727",",,6","","","","","","","19200711",",,6","-2.8",",6,27,","","","","","","","26.7",",6,11,","240.4","","240.4",",6","","","","","10.58",",6","19.05",",,,6","2.10",",,,6"
"USC00507095","1920-08","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","22",",6","0",",6","1",",6","0",",6","","","19200831","+,,6","","","","","19200827",",,6","19200801",",,6","-2.8",",6,31,+","","","","","3.8",",,6,27,","21.1",",6,01,","567.5","","327.1",",6","15.3",",,,6","","","7.78",",6","16.09",",,,6","-0.53",",,,6"
"USC00507095","1922-03","63.05","-145.45","822.0","PAXSON, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19220331","+,,6","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00507095","1922-04","63.05","-145.45","822.0","PAXSON, AK US","","","","","3","1,6","1","1,6","0","1,6","28","2,6","2","1,6","","","","","","","","","","","","","","","19220411","+,2,6","19220406",",1,6","19220406",",1,6","","","","","889","2,,6,11,+","76","1,,6,06,","6.4","1,,6,06,","","","","","","","8.9","1,,,6","114","1,,,6","","","","","",""
"USC00507095","1922-05","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","3,6","","","","","","","26","3,6","","","0","3,6","9","3,6","0","3,6","1","3,6","0","3,6","","","19220508",",3,6","19220502","+,3,6","","","","","19220530",",3,6","-5.6","3,6,08,","508","3,,6,02,+","","","","","21.1","3,6,30,","","","351.5","3,6","","","","","5.78","3,6","9.09","3,,,6","2.47","3,,,6"
"USC00507095","1922-07","63.05","-145.45","822.0","PAXSON, AK US","","","","","","","","","","","","","","","","","","","0",",6","4",",6","0",",6","","","","","","","","","","","19220726",",,6","","","","","","","","","26.7",",6,26,","","","","","","","","","","","17.22",",,,6","",""
"USC00507095","1922-08","63.05","-145.45","822.0","PAXSON, AK US","","","","","6",",6","3",",6","2",",6","","","1",",6","","","","","0","3,6","1","3,6","0","3,6","","","","","","","19220829",",,6","19220814",",,6","19220807",",3,6","","","","","51",",,6,29,","44.5",",,6,14,","21.7","3,6,07,","","","","","77.4",",,,6","51",",,,6","","","15.41","3,,,6","",""
"USC00507095","1922-10","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","4,6","","","","","","","","","2",",6","0","2,6","21","2,6","2","2,6","0","2,6","0","2,6","","","19221027",",2,6","","","19221022","+,,6","","","19221015",",2,6","-13.9","2,6,27,","","","25",",,6,22,+","","","12.8","2,6,15,","","","448.0","2,6","","","102",",,,6","1.78","4,6","6.52","2,,,6","-2.97","2,,,6"
"USC00507095","1922-11","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","1,6","6",",6","2",",6","0",",6","","","","","16","1,6","29","1,6","25",",6","0",",6","0",",6","","","19221117",",1,6","","","","","19221130",",,6","19221106",",,6","-28.9","1,6,17,","","","","","3.8",",,6,30,","8.9",",6,06,","","","836.5",",6","11.8",",,,6","","","-10.53","1,6","-4.27",",,,6","-16.80","1,,,6"
"USC00507095","1923-01","63.05","-145.45","822.0","PAXSON, AK US","0.0","6","0.0","3,6","4","1,6","3","1,6","0","1,6","","","","","27",",6","31",",6","28","3,6","0","3,6","0","3,6","","","19230101",",,6","","","","","19230118",",1,6","19230114",",3,6","-37.8",",6,01,","","","","","8.1","1,,6,18,","-1.1","3,6,14,","","","1114.8","3,6","16.0","1,,,6","","","-21.70","3,6","-16.21","3,,,6","-27.19",",,,6"
"USC00507095","1923-02","63.05","-145.45","822.0","PAXSON, AK US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","4",",6","12","1,6","27","1,6","21","1,6","0","1,6","0","1,6","","","19230214",",1,6","","","19230225",",,6","19230225",",,6","19230227","+,1,6","-32.8","1,6,14,","","","102",",,6,25,","6.6",",,6,25,","5.6","1,6,27,+","","","759.6","1,6","16.2",",,,6","254",",,,6","-10.94","2,6","-4.49","1,,,6","-17.39","1,,,6"
"USC00507095","1923-04","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","5",",6","29",",6","1",",6","0",",6","0",",6","","","19230402",",,6","","","19230424",",,6","19230424",",,6","19230403",",,6","-23.3",",6,02,","","","51",",,6,24,","3.8",",,6,24,","10.6",",6,03,","","","627.1",",6","11.2",",,,6","140",",,,6","-2.57",",6","4.89",",,,6","-10.03",",,,6"
"USC00507095","1923-05","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","19230501",",,6","","","19230519",",,6","19230519",",,6","19230530",",,6","-6.7",",6,01,","","","30",",,6,19,","3.0",",,6,19,","18.9",",6,30,","","","426.9",",6","4.0",",,,6","40",",,,6","4.56",",6","11.05",",,,6","-1.92",",,,6"
"USC00507095","1923-06","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","1,6","","","","","","","","","","","0","1,6","9","1,6","0",",6","6",",6","0",",6","","","19230627","+,1,6","","","","","","","19230607",",,6","-2.2","1,6,27,+","","","","","","","26.7",",6,07,","","","240.6",",6","","","","","10.09","1,6","17.70",",,,6","2.47","1,,,6"
"USC00507095","1923-07","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","3,6","8",",6","8",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","17","3,6","0","3,6","","","19230720","+,3,6","","","","","19230712",",,6","19230727",",3,6","1.1","3,6,20,+","","","","","13.2",",,6,12,","28.3","3,6,27,","158.2","6","158.2","3,6","58.3",",,,6","","","12.68","3,6","21.31","3,,,6","4.06","3,,,6"
"USC00507095","1923-08","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","6",",6","0",",6","22",",6","0",",6","","","19230816",",,6","","","","","19230829","+,,6","19230801",",,6","-2.2",",6,16,","","","","","10.2",",,6,29,+","30.0",",6,01,","339.0","6","180.8",",6","35.2",",,,6","","","12.50",",6","22.72",",,,6","2.28",",,,6"
"USC00507095","1923-10","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19231025",",,6","","","19231016",",,6","19231016",",,6","19231015","+,,6","-7.8",",6,25,","","","76",",,6,16,","7.6",",,6,16,","15.6",",6,15,+","","","417.0",",6","7.6",",,,6","76",",,,6","4.88",",6","9.19",",,,6","0.57",",,,6"
"USC00507095","1923-11","63.05","-145.45","822.0","PAXSON, AK US","","","","","9",",6","2",",6","0",",6","","","7",",6","","","","","17","1,6","0","1,6","0","1,6","","","","","","","19231125","+,,6","19231110",",,6","19231102",",1,6","","","","","76",",,6,25,+","2.8",",,6,10,","7.8","1,6,02,","","","","","14.2",",,,6","381",",,,6","","","-0.67","1,,,6","",""
"USC00507095","1923-12","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","3",",6","0",",6","0",",6","","","3",",6","30",",6","31",",6","31",",6","0",",6","0",",6","","","19231229",",,6","","","19231201",",,6","19231201",",,6","19231214",",,6","-36.7",",6,29,","","","76",",,6,01,","2.3",",,6,01,","-1.7",",6,14,","","","1175.2",",6","4.9",",,,6","165",",,,6","-19.58",",6","-12.71",",,,6","-26.45",",,,6"
"USC00507095","1924-01","63.05","-145.45","822.0","PAXSON, AK US","0.0","","0.0","1,6","7",",6","4",",6","0",",6","","","7",",6","22","1,6","30","1,6","30",",6","0",",6","0",",6","","","19240125",",1,6","","","19240118",",,6","19240118",",,6","19240131",",,6","-38.3","1,6,25,","","","254",",,6,18,","17.8",",,6,18,","3.3",",6,31,","","","1050.6",",6","42.2",",,,6","710",",,,6","-16.77","1,6","-10.65",",,,6","-22.89","1,,,6"
"USC00507095","1924-02","63.05","-145.45","822.0","PAXSON, AK US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","21",",6","29",",6","21",",6","0",",6","0",",6","","","19240217",",,6","","","19240222",",,6","19240222",",,6","19240227",",,6","-37.8",",6,17,","","","38",",,6,22,","2.8",",,6,22,","6.1",",6,27,","","","991.7",",6","2.8",",,,6","38",",,,6","-15.86",",6","-8.39",",,,6","-23.33",",,,6"
"USC00507095","1924-07","63.05","-145.45","822.0","PAXSON, AK US","","","","","","","","","","","","","0",",6","","","","","0","1,6","0","1,6","0","1,6","","","","","","","19240731","+,,6","","","19240711",",1,6","","","","","0",",,6,31,+","","","20.0","1,6,11,","","","","","","","0",",,,6","","","14.57","1,,,6","",""
"USC00507095","1924-08","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","1,6","","","","","","","","","","","0","1,6","9","1,6","0",",6","12",",6","0",",6","","","19240830",",1,6","","","","","","","19240811",",,6","-3.9","1,6,30,","","","","","","","26.7",",6,11,","","","214.4",",6","","","","","11.16","1,6","18.75",",,,6","3.57","1,,,6"
"USC00507095","1939-07","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","1,6","","","","","","","","","","","0","1,6","1","1,6","0",",6","12",",6","0",",6","","","19390729",",1,6","","","","","","","19390719",",,6","-0.6","1,6,29,","","","","","","","26.7",",6,19,","207.0","6","207.0",",6","","","","","11.50","1,6","19.22",",,,6","3.78","1,,,6"
"USC00507095","1939-08","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","4,6","","","","","","","","","","","0","4,6","6","4,6","0","2,6","0","2,6","0","2,6","","","19390825",",4,6","","","","","","","19390827",",2,6","-2.8","4,6,25,","","","","","","","20.6","2,6,27,","469.5","6","262.5","2,6","","","","","8.72","4,6","15.11","2,,,6","2.34","4,,,6"
"USC00507095","1939-09","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","2,6","14",",6","11",",6","1",",6","","","","","0","1,6","18","1,6","0","2,6","0","2,6","0","2,6","","","19390920",",1,6","","","","","19390912",",,6","19390908",",2,6","-15.0","1,6,20,","","","","","25.4",",,6,12,","14.4","2,6,08,","864.1","6","394.6","2,6","110.1",",,,6","","","4.15","2,6","9.98","2,,,6","-1.68","1,,,6"
"USC00507095","1939-11","63.05","-145.45","822.0","PAXSON, AK US","","","","","","","","","","","","","","","","","","","27",",6","0",",6","0",",6","","","","","","","","","","","19391118",",,6","","","","","","","","","4.4",",6,18,","","","","","","","","","","","-6.77",",,,6","",""
"USC00507095","1940-06","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","3,6","10",",6","10",",6","0",",6","","","0",",6","0","3,6","7","3,6","0","3,6","3","3,6","0","3,6","","","19400622",",3,6","","","19400630","+,,6","19400619",",,6","19400607","+,3,6","-1.7","3,6,22,","","","0",",,6,30,+","14.0",",,6,19,","21.7","3,6,07,+","","","225.3","3,6","86.3",",,,6","0",",,,6","9.99","3,6","17.67","3,,,6","2.30","3,,,6"
"USC00507095","1940-07","63.05","-145.45","822.0","PAXSON, AK US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","","","19400705",",,6","","","19400731","+,,6","19400703",",,6","19400718","+,,6","-0.6",",6,05,","","","0",",,6,31,+","8.9",",,6,03,","26.7",",6,18,+","185.4","","185.4",",6","20.6",",,,6","0",",,,6","12.35",",6","21.44",",,,6","3.27",",,,6"
"USC00507095","1940-08","63.05","-145.45","822.0","PAXSON, AK US","","","0.0","3,6","10",",6","9",",6","0",",6","","","","","0","3,6","11","3,6","0","3,6","2","3,6","0","3,6","","","19400829",",3,6","","","","","19400819",",,6","19400822",",3,6","-4.4","3,6,29,","","","","","9.1",",,6,19,","22.2","3,6,22,","432.1","","246.7","3,6","52.7",",,,6","","","9.52","3,6","17.98","3,,,6","1.07","3,,,6"
