"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003063686","2003-01","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0","1,C","6","5,C","2","5,C","0","5,C","13",",C","","","18","1,C","30","1,C","27",",C","0",",C","0",",C","20030122",",1,C","20030131",",,C","","","20030119",",5,C","20030107",",,C","-36.9","1,C,22,","90",",,C,31,","","","3.5","5,,C,19,","13.0",",C,07,","3574.2","C","1000.7",",C","11.6","5,,,C","","","-15.03","1,C","-9.99",",,,C","-20.08","1,,,C","","","",""
"CA003063686","2003-02","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0",",C","7","2,C","2","2,C","0","2,C","28",",C","","","10",",C","28",",C","26",",C","0",",C","0",",C","20030222",",,C","20030225","+,,C","","","20030219",",2,C","20030206",",,C","-38.0",",C,22,","100",",,C,25,+","","","3.6","2,,C,19,","2.6",",C,06,","4464.7","C","890.5",",C","13.1","2,,,C","","","-13.47",",C","-7.92",",,,C","-19.02",",,,C","","","",""
"CA003063686","2003-03","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0",",C","5","3,C","0","3,C","0","3,C","30",",C","","","12",",C","31",",C","15",",C","0",",C","0",",C","20030308","+,,C","20030302",",,C","","","20030324",",3,C","20030330",",,C","-40.4",",C,08,+","170",",,C,02,","","","2.2","3,,C,24,","8.5",",C,30,","5344.0","C","879.3",",C","7.6","3,,,C","","","-10.03",",C","-3.96",",,,C","-16.10",",,,C","","","",""
"CA003063686","2003-04","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0","2,C","","","","","","","9","2,C","","","0","2,C","19","2,C","5","1,C","2","1,C","0","1,C","20030404",",2,C","20030406","+,2,C","","","","","20030423",",1,C","-13.7","2,C,04,","70","2,,C,06,+","","","","","24.1","1,C,23,","5768.7","C","424.7","1,C","","","","","3.22","2,C","9.25","1,,,C","-2.80","2,,,C","","","",""
"CA003063686","2003-05","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","5.8","C","5.8",",C","","","","","","","","","0","1,C","0",",C","13",",C","1",",C","9",",C","0",",C","20030519",",,C","","","20030531","+,1,C","","","20030524",",,C","-4.8",",C,19,","","","0","1,,C,31,+","","","28.3",",C,24,","6066.5","C","297.8",",C","","","0","1,,,C","8.91",",C","15.55",",,,C","2.28",",,,C","","","",""
"CA003063686","2003-06","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","8.8","C","3.0",",C","14",",C","8",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20030609",",,C","","","20030630","+,,C","20030603",",,C","20030618",",,C","0.2",",C,09,","","","0",",,C,30,+","68.2",",,C,03,","29.9",",C,18,","6234.9","C","168.4",",C","175.4",",,,C","0",",,,C","12.82",",C","19.25",",,,C","6.39",",,,C","","","",""
"CA003063686","2003-07","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","17.7","C","8.9","1,C","10",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","22",",C","0",",C","20030707",",1,C","20030731","+,,C","20030731","+,,C","20030709",",,C","20030727",",,C","4.3","1,C,07,","0",",,C,31,+","0",",,C,31,+","36.6",",,C,09,","29.1",",C,27,","60.4","C","60.4",",C","99.8",",,,C","0",",,,C","16.63","1,C","22.67",",,,C","10.59","1,,,C","","","",""
"CA003063686","2003-08","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","26.1","C","8.4",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20030826",",,C","20030831","+,,C","20030831","+,,C","20030812",",,C","20030801",",,C","2.1",",C,26,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,12,","29.9",",C,01,","134.9","C","74.5",",C","46.2",",,,C","0",",,,C","16.20",",C","22.75",",,,C","9.65",",,,C","","","",""
"CA003063686","2003-10","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","","","0.0","2,C","6","1,C","2","1,C","0","1,C","0",",C","0","1,C","0","2,C","14","2,C","3","2,C","5","2,C","0","2,C","20031031",",2,C","20031014","+,,C","20031031","+,1,C","20031023",",1,C","20031006",",2,C","-14.3","2,C,31,","10",",,C,14,+","0","1,,C,31,+","10.4","1,,C,23,","25.7","2,C,06,","","","387.4","2,C","17.6","1,,,C","0","1,,,C","4.97","2,C","11.08","2,,,C","-1.13","2,,,C","","","",""
"CA003063686","2003-11","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","","","0.0",",C","7",",C","2",",C","0",",C","1","4,C","","","7",",C","30",",C","22",",C","0",",C","0",",C","20031122",",,C","20031119",",4,C","","","20031119",",,C","20031113",",,C","-26.8",",C,22,","40","4,,C,19,","","","10.0",",,C,19,","11.7",",C,13,","","","819.0",",C","17.4",",,,C","","","-8.97",",C","-3.58",",,,C","-14.36",",,,C","","","",""
"CA003063686","2003-12","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","","","0.0","1,C","7",",C","1",",C","0",",C","","","","","12","1,C","30","1,C","24",",C","0",",C","0",",C","20031228",",1,C","","","","","20031206",",,C","20031220",",,C","-25.0","1,C,28,","","","","","5.3",",,C,06,","6.0",",C,20,","","","867.4",",C","9.8",",,,C","","","-10.67","1,C","-5.49",",,,C","-15.84","1,,,C","","","",""
"CA003063686","2004-01","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0","1,C","13",",C","5",",C","0",",C","21",",C","","","20",",C","31",",C","29","1,C","0","1,C","0","1,C","20040128","+,,C","20040131",",,C","","","20040130",",,C","20040111",",1,C","-44.8",",C,28,+","180",",,C,31,","","","6.4",",,C,30,","0.3","1,C,11,","","","1115.0","1,C","32.0",",,,C","","","-18.70","1,C","-14.21","1,,,C","-23.19",",,,C","","","",""
"CA003063686","2004-02","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","29",",C","","","8",",C","29",",C","15",",C","0",",C","0",",C","20040202",",,C","20040202","+,,C","","","20040226",",,C","20040212",",,C","-33.8",",C,02,","190",",,C,02,+","","","3.3",",,C,26,","9.4",",C,12,","","","781.2",",C","8.3",",,,C","","","-8.61",",C","-2.37",",,,C","-14.84",",,,C","","","",""
"CA003063686","2004-03","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","27",",C","3",",C","5",",C","29",",C","13",",C","0",",C","0",",C","20040303",",,C","20040307","+,,C","20040312",",,C","20040312",",,C","20040330",",,C","-32.0",",C,03,","120",",,C,07,+","79",",,C,12,","7.9",",,C,12,","12.5",",C,30,","","","689.0",",C","28.3",",,,C","285",",,,C","-3.89",",C","1.57",",,,C","-9.36",",,,C","","","",""
"CA003063686","2004-04","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","","","0",",C","20",",C","0",",C","1",",C","0",",C","20040417",",,C","","","","","20040415",",,C","20040426",",,C","-10.0",",C,17,","","","","","5.6",",,C,15,","24.0",",C,26,","","","420.9",",C","15.0",",,,C","","","4.30",",C","10.75",",,,C","-2.14",",,,C","","","",""
"CA003063686","2004-05","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.3","C","0.3",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","20040510",",,C","20040531","+,,C","20040531","+,,C","20040529",",,C","20040518",",,C","-8.5",",C,10,","0",",,C,31,+","0",",,C,31,+","22.6",",,C,29,","25.6",",C,18,","","","341.0",",C","55.1",",,,C","0",",,,C","7.34",",C","13.35",",,,C","1.33",",,,C","","","",""
"CA003063686","2004-06","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","2.1","C","1.8",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","20040608",",,C","20040630","+,,C","20040630","+,,C","20040602",",,C","20040628",",,C","-0.9",",C,08,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,02,","27.6",",C,28,","","","156.2",",C","45.2",",,,C","0",",,,C","13.19",",C","20.05",",,,C","6.32",",,,C","","","",""
"CA003063686","2004-07","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","22.2","C","20.1",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20040705",",,C","20040731","+,,C","20040731","+,,C","20040721",",,C","20040717",",,C","4.4",",C,05,","0",",,C,31,+","0",",,C,31,+","27.0",",,C,21,","29.2",",C,17,","62.3","C","62.3",",C","126.4",",,,C","0",",,,C","16.97",",C","22.85",",,,C","11.10",",,,C","","","",""
"CA003063686","2004-08","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","27.7","C","5.5",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20040818",",,C","20040831","+,,C","20040831","+,,C","20040830",",,C","20040813",",,C","1.8",",C,18,","0",",,C,31,+","0",",,C,31,+","6.6",",,C,30,","29.4",",C,13,","216.5","C","154.2",",C","30.8",",,,C","0",",,,C","13.54",",C","19.35",",,,C","7.73",",,,C","","","",""
"CA003063686","2004-09","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","27.7","C","0.0",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","20040930",",,C","20040930","+,,C","20040930","+,,C","20040918",",,C","20040924",",,C","-3.9",",C,30,","0",",,C,30,+","0",",,C,30,+","29.2",",,C,18,","21.9",",C,24,","502.3","C","285.8",",C","89.2",",,,C","0",",,,C","8.81",",C","13.92",",,,C","3.70",",,,C","","","",""
"CA003063686","2004-10","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","27.7","C","0.0",",C","10",",C","2",",C","0",",C","13",",C","2",",C","0",",C","22",",C","10",",C","2",",C","0",",C","20041027",",,C","20041019",",,C","20041018",",,C","20041018",",,C","20041005",",,C","-10.5",",C,27,","120",",,C,19,","109",",,C,18,","10.9",",,C,18,","23.2",",C,05,","1012.6","C","510.3",",C","23.2",",,,C","201",",,,C","1.87",",C","6.71",",,,C","-2.97",",,,C","","","",""
"CA003063686","2004-11","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","27.7","C","0.0",",C","6",",C","2",",C","0",",C","0","2,C","1",",C","0",",C","28",",C","6",",C","0",",C","0",",C","20041127",",,C","20041130","+,2,C","20041130",",,C","20041130",",,C","20041105",",,C","-12.4",",C,27,","20","2,,C,30,+","31",",,C,30,","3.1",",,C,30,","9.7",",C,05,","1606.2","C","593.6",",C","9.3",",,,C","59",",,,C","-1.45",",C","3.11",",,,C","-6.02",",,,C","","","",""
"CA003063686","2004-12","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","27.7","C","0.0",",C","22",",C","5",",C","0",",C","16",",C","5",",C","14",",C","31",",C","22",",C","0",",C","0",",C","20041207",",,C","20041209",",,C","20041219",",,C","20041219","+,,C","20041203",",,C","-32.7",",C,07,","100",",,C,09,","55",",,C,19,","5.5",",,C,19,+","8.4",",C,03,","2539.5","C","933.3",",C","37.0",",,,C","360",",,,C","-11.77",",C","-6.18",",,,C","-17.36",",,,C","","","",""
"CA003063686","2005-01","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0",",C","16",",C","1",",C","0",",C","23",",C","0",",C","18",",C","31",",C","27",",C","0",",C","0",",C","20050113",",,C","20050106","+,,C","20050112",",,C","20050111",",,C","20050131",",,C","-40.5",",C,13,","70",",,C,06,+","18",",,C,12,","2.8",",,C,11,","10.1",",C,31,","3621.1","C","1081.6",",C","17.0",",,,C","144",",,,C","-16.56",",C","-11.56",",,,C","-21.55",",,,C","","","",""
"CA003063686","2005-02","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","7",",C","28",",C","15",",C","0",",C","0",",C","20050206","+,,C","","","20050217",",,C","20050217",",,C","20050202",",,C","-19.5",",C,06,+","","","23",",,C,17,","1.5",",,C,17,","10.4",",C,02,","4339.4","C","718.3",",C","5.5",",,,C","63",",,,C","-7.32",",C","-1.42",",,,C","-13.22",",,,C","","","",""
"CA003063686","2005-03","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","5",",C","3",",C","1",",C","28",",C","10",",C","0",",C","0",",C","20050324",",,C","20050323","+,,C","20050306",",,C","20050306",",,C","20050311",",,C","-21.8",",C,24,","40",",,C,23,+","86",",,C,06,","8.6",",,C,06,","13.0",",C,11,","4955.0","C","615.6",",C","25.5",",,,C","228",",,,C","-1.52",",C","3.86",",,,C","-6.91",",,,C","","","",""
