"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013748","1951-03","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","19510319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,19,","","","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1951-04","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","19510416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,16,","","","","","","","118.6",",,,0","0",",,,0","","","","","",""
"USC00013748","1951-05","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","19510511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00013748","1951-06","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","19510621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,21,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00013748","1951-07","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","19510730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","","","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1951-08","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","19510809",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7","1,,0,09,","","","","","","","53.8","1,,,0","0",",,,0","","","","","",""
"USC00013748","1951-09","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","19510925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,25,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00013748","1951-10","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","19511024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,24,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00013748","1951-11","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","19511102",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1","3,,0,02,","","","","","","","10.1","3,,,0","0",",,,0","","","","","",""
"USC00013748","1951-12","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","19511221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","","","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-01","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","19520128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","","","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-02","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520229","+,,0","19520229","+,,0","19520226",",,0","","","","","0",",,0,29,+","0",",,0,29,+","20.8",",,0,26,","","","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-03","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","19520311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-04","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","19520405",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8","1,,0,05,","","","","","","","20.8","1,,,0","0",",,,0","","","","","",""
"USC00013748","1952-05","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00013748","1952-06","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","19520629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","","","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-07","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","19520702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","","","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-08","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","19520807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,07,","","","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-09","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","19520913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,13,","","","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-10","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","19521009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-11","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","19521126","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,26,+","","","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00013748","1952-12","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521231","+,,0","19521231","+,,0","19521231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,31,","","","","","","","143.0",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-01","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","19530109",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","","","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-02","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","19530215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","47.8",",,0,15,","","","","","","","165.6",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-03","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","19530313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","","","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-04","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","19530410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,10,","","","","","","","227.2",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-05","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","19530503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,03,","","","","","","","165.3",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-06","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","19530617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,17,","","","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-07","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","19530722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,22,","","","","","","","112.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-08","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","19530828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-09","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","19530927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","165.1",",,0,27,","","","","","","","230.7",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-10","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","19531027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00013748","1953-11","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","19531120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,20,","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00013748","1953-12","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","19531204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,04,","","","","","","","211.1",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-01","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540131","+,,0","19540131","+,,0","19540122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-02","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","19540228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","23.4",",,0,28,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-03","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","19540314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,14,","","","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-04","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","19540416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,16,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-05","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","19540504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","","","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-06","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","19540617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,17,","","","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-07","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","19540703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,03,","","","","","","","110.9",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-08","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","19540829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-09","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","19540917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,17,","","","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-10","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","19541007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-11","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","19541104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,04,","","","","","","","47.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1954-12","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","19541218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,18,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-01","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","19550101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,01,","","","","","","","144.2",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-02","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","19550207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","35.6",",,0,07,","","","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-03","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","19550320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","","","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-04","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","19550414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,14,","","","","","","","204.5",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-05","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","19550524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,24,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-06","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","19550627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,27,","","","","","","","118.8",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-07","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","19550730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,30,","","","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-08","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","19550801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-09","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","19550901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,01,","","","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-10","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551017",",,0","19551017",",,0","","","","","0",",,0,31,+","0",",T,0,17,","29.2",",,0,17,","","","","","","","83.6",",,,0","0",",T,,0","","","","","",""
"USC00013748","1955-11","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","19551125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","","","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00013748","1955-12","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","19551219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","","","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-01","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","19560119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-02","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","19560204",",,0","","","","","0",",,0,29,+","0",",,0,29,+","49.5",",,0,04,","","","","","","","157.7",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-03","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","19560316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,16,","","","","","","","206.8",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-04","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","19560411",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1","2,,0,11,","","","","","","","67.6",",a,,0","0",",,,0","","","","","",""
"USC00013748","1956-05","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","19560503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","","","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-06","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","19560615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-07","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","19560709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","","","","","","","119.5",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-08","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","19560828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","","","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-09","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","19560925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","185.4",",,0,25,","","","","","","","253.9",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-10","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","19561002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,02,","","","","","","","74.9",",,,0","0",",,,0","","","","","",""
"USC00013748","1956-11","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","19561117",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0","1,,0,17,","","","","","","","21.1","1,,,0","0",",,,0","","","","","",""
"USC00013748","1956-12","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","3","2,0","3","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","19561223",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2","2,,0,23,","","","","","","","191.8",",a,,0","0",",,,0","","","","","",""
"USC00013748","1957-01","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570131","+,,0","19570131","+,,0","19570123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","","","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00013748","1957-02","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","19570203",",1,0","","","","","0",",,0,28,+","0",",,0,28,+","28.4","1,,0,03,","","","","","","","70.5","1,,,0","0",",,,0","","","","","",""
"USC00013748","1957-03","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","19570324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,24,","","","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00013748","1957-04","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","19570405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","123.2",",,0,05,","","","","","","","222.8",",,,0","0",",,,0","","","","","",""
"USC00013748","1957-05","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","19570502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,02,","","","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00013748","1957-06","32.18333","-86.58333","52.1","HAYNEVILLE, AL US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","19570629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,29,","","","","","","","96.8",",,,0","0",",,,0","","","","","",""
