"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006072230","2014-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","31",",","23",",C","31",",C","27",",C","0",",C","0",",C","20140102",",,C","20140106",",,C","20140111",",,C","20140113",",,C","-44.7",",C,02,","470",",,C,06,","8.7",",,C,11,","1.3",",C,13,","3424.4","C","1131.6",",C","46.7",",,,C","-18.17",",C","-11.67",",,,C","-24.67",",,,C","","","",""
"CA006072230","2014-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","28",",","20",",C","28",",C","26",",C","0",",C","0",",C","20140228",",,C","20140212","+,,C","20140221",",,C","20140219",",,C","-34.1",",C,28,","440",",,C,12,+","4.5",",,C,21,","2.2",",C,19,","4373.0","C","948.6",",C","8.1",",,,C","-15.54",",C","-9.80",",,,C","-21.29",",,,C","","","",""
"CA006072230","2014-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","31",",","20",",C","31",",C","28",",C","0",",C","0",",C","20140317",",,C","20140328",",,C","20140327",",,C","20140331",",,C","-31.1",",C,17,","630",",,C,28,","9.7",",,C,27,","9.9",",C,31,","5328.8","C","955.8",",C","41.6",",,,C","-12.50",",C","-5.15",",,,C","-19.85",",,,C","","","",""
"CA006072230","2014-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","28","1,","0",",C","25",",C","2",",C","0",",C","0",",C","20140416",",,C","20140405",",1,C","20140414",",,C","20140421",",,C","-17.0",",C,16,","590","1,,C,05,","25.2",",,C,14,","11.9",",C,21,","5866.1","C","537.3",",C","53.4",",,,C","0.42",",C","4.98",",,,C","-4.13",",,,C","","","",""
"CA006072230","2014-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","3.5","C","3.5","1,C","9","2,C","8","2,C","1","2,C","","","0","1,C","5","1,C","0","1,C","8","1,C","0","1,C","20140507",",1,C","","","20140515",",2,C","20140526",",1,C","-3.1","1,C,07,","","","26.5","2,,C,15,","29.7","1,C,26,","6094.4","C","228.3","1,C","103.1","2,,,C","10.84","1,C","16.95","1,,,C","4.73","1,,,C","","","",""
"CA006072230","2014-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","16.4","C","12.9",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20140609",",,C","","","20140602",",,C","20140629",",,C","4.1",",C,09,","","","22.2",",,C,02,","31.7",",C,29,","6175.5","C","81.1",",C","49.8",",,,C","16.06",",C","22.75",",,,C","9.37",",,,C","","","",""
"CA006072230","2014-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","34.7","C","18.3","1,C","14","1,C","9","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","20140703",",1,C","","","20140729",",1,C","20140722",",1,C","5.5","1,C,03,","","","13.9","1,,C,29,","29.2","1,C,22,","58.5","C","58.5","1,C","82.6","1,,,C","16.99","1,C","23.08","1,,,C","10.90","1,,,C","","","",""
"CA006072230","2014-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","43.1","C","8.4","1,C","14","1,C","10","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20140818",",1,C","","","20140830",",1,C","20140810",",1,C","4.3","1,C,18,","","","30.4","1,,C,30,","28.6","1,C,10,","135.3","C","76.8","1,C","169.4","1,,,C","16.05","1,C","21.48","1,,,C","10.63","1,,,C","","","",""
"CA006072230","2014-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","44.6","C","1.5",",C","14",",C","7",",C","1",",C","","","0",",C","2",",C","0",",C","12",",C","0",",C","20140919",",,C","","","20140910",",,C","20140928","+,,C","-4.2",",C,19,","","","35.5",",,C,10,","25.9",",C,28,+","341.2","C","205.9",",C","75.7",",,,C","11.52",",C","17.05",",,,C","5.99",",,,C","","","",""
"CA006072230","2014-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","44.6","C","0.0","5,C","","","","","","","","","0","5,C","11","5,C","1","5,C","0","5,C","0","5,C","20141023",",5,C","","","","","20141003",",5,C","-4.4","5,C,23,","","","","","20.6","5,C,03,","674.9","C","333.7","5,C","","","5.50","5,C","9.27","5,,,C","1.72","5,,,C","","","",""
"CA006072230","2014-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","44.6","C","0.0","2,C","19","2,C","7","2,C","0","2,C","","","3","2,C","26","2,C","16","2,C","0","2,C","0","2,C","20141128",",2,C","","","20141124",",2,C","20141104",",2,C","-23.6","2,C,28,","","","11.6","2,,C,24,","9.6","2,C,04,","1332.9","C","658.0","2,C","55.7","2,,,C","-5.17","2,C","-0.42","2,,,C","-9.91","2,,,C","","","",""
"CA006072230","2014-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","44.6","C","0.0",",C","17",",C","6",",C","1",",C","19","2,","12",",C","31",",C","23",",C","0",",C","0",",C","20141231",",,C","20141229","+,2,C","20141224",",,C","20141227",",,C","-29.4",",C,31,","150","2,,C,29,+","29.3",",,C,24,","2.0",",C,27,","2206.6","C","873.7",",C","65.8",",,,C","-9.85",",C","-5.32",",,,C","-14.38",",,,C","","","",""
"CA006072230","2015-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0","2,C","20","3,C","4","3,C","0","3,C","","","24","2,C","29","2,C","28","2,C","0","2,C","0","2,C","20150126",",2,C","","","20150129",",3,C","20150124",",2,C","-34.4","2,C,26,","","","3.9","3,,C,29,","0.3","2,C,24,","3278.0","C","1071.4","2,C","34.1","3,,,C","-18.61","2,C","-11.19","2,,,C","-26.03","2,,,C","","","",""
"CA006072230","2015-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","16",",C","1",",C","0",",C","28",",","28",",C","28",",C","28",",C","0",",C","0",",C","20150202",",,C","20150214","+,,C","20150211",",,C","20150228",",,C","-37.7",",C,02,","180",",,C,14,+","3.0",",,C,11,","-3.6",",C,28,","4398.5","C","1120.5",",C","21.1",",,,C","-21.68",",C","-15.73",",,,C","-27.64",",,,C","","","",""
"CA006072230","2015-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","27","4,","15",",C","31",",C","20",",C","0",",C","0",",C","20150305",",,C","20150315",",4,C","20150314",",,C","20150310",",,C","-27.9",",C,05,","200","4,,C,15,","5.6",",,C,14,","8.4",",C,10,","5259.8","C","861.3",",C","19.0",",,,C","-9.45",",C","-2.56",",,,C","-16.34",",,,C","","","",""
"CA006072230","2015-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","","","1",",C","20",",C","4",",C","0",",C","0",",C","20150401",",,C","","","20150410",",1,C","20150429",",,C","-18.9",",C,01,","","","21.0","1,,C,10,","19.6",",C,29,","5756.5","C","496.7",",C","65.0","1,,,C","1.78",",C","7.65",",,,C","-4.10",",,,C","23",",C","70.0",",C"
"CA006072230","2015-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","5.1","C","5.1",",C","15",",C","5",",C","0",",C","","","0",",C","7",",C","0",",C","12",",C","0",",C","20150523",",,C","","","20150525",",,C","20150508",",,C","-4.4",",C,23,","","","13.7",",,C,25,","27.9",",C,08,","5969.4","C","212.9",",C","57.2",",,,C","11.63",",C","18.79",",,,C","4.46",",,,C","33",",C","82.0",",C"
"CA006072230","2015-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","7.9","C","2.8","3,C","12","3,C","4","3,C","1","3,C","","","0","2,C","1","2,C","0","3,C","16","3,C","0","3,C","20150606",",2,C","","","20150610",",3,C","20150627",",3,C","-0.5","2,C,06,","","","29.2","3,,C,10,","26.6","3,C,27,","6066.9","C","97.5","3,C","59.7","3,,,C","14.79","3,C","21.37","3,,,C","8.21","2,,,C","33","2,C","57.0","2,C"
"CA006072230","2015-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","52.5","C","44.6",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","2",",C","20150715",",,C","","","20150707",",,C","20150728",",,C","4.6",",C,15,","","","13.4",",,C,07,","33.1",",C,28,","46.0","C","46.0",",C","52.8",",,,C","18.29",",C","24.97",",,,C","11.61",",,,C","25",",C","54.0",",C"
"CA006072230","2015-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","74.1","C","21.6",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20150813",",,C","","","20150820",",,C","20150816",",,C","7.1",",C,13,","","","21.7",",,C,20,","30.8",",C,16,","89.1","C","43.1",",C","82.0",",,,C","17.64",",C","23.10",",,,C","12.18",",,,C","21",",C","56.0",",C"
"CA006072230","2015-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","92.2","C","18.1",",C","6",",C","4",",C","1",",C","","","0",",C","1",",C","0",",C","18",",C","0",",C","20150930",",,C","","","20150919",",,C","20150906",",,C","-0.7",",C,30,","","","27.3",",,C,19,","28.3",",C,06,","214.4","C","125.3",",C","67.0",",,,C","14.76",",C","21.22",",,,C","8.31",",,,C","34",",C","56.0",",C"
"CA006072230","2015-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","92.2","C","0.0","1,C","8","1,C","7","1,C","0","1,C","","","0",",C","22",",C","1","1,C","0","1,C","0","1,C","20151021",",,C","","","20151024",",1,C","20151012",",1,C","-6.2",",C,21,","","","19.4","1,,C,24,","20.8","1,C,12,","643.2","C","428.8","1,C","71.1","1,,,C","4.14","1,C","9.31","1,,,C","-1.04",",,,C","32",",C","59.0",",C"
"CA006072230","2015-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","92.2","C","0.0",",C","11",",C","6",",C","0",",C","","","2",",C","21",",C","7",",C","0",",C","0",",C","20151128",",,C","","","20151106",",,C","20151105",",,C","-19.9",",C,28,","","","14.6",",,C,06,","18.0",",C,05,","1171.6","C","528.4",",C","54.1",",,,C","0.72",",C","5.75",",,,C","-4.32",",,,C","20",",C","69.0",",C"
"CA006072230","2015-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","92.2","C","0.0",",C","19",",C","8",",C","1",",C","7",",","3",",C","25",",C","10",",C","0",",C","0",",C","20151228",",,C","20151227",",,C","20151214",",,C","20151224",",,C","-25.9",",C,28,","140",",,C,27,","46.5",",,C,14,","12.7",",C,24,","1825.6","C","654.0",",C","90.7",",,,C","-2.76",",C","0.48",",,,C","-6.01",",,,C","21",",C","98.0",",C"
"CA006072230","2016-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0","2,C","14","2,C","5","2,C","0","2,C","31",",","16",",C","31",",C","24","2,C","0","2,C","0","2,C","20160117",",,C","20160116",",,C","20160115",",2,C","20160131",",2,C","-31.0",",C,17,","330",",,C,16,","14.7","2,,C,15,","2.0","2,C,31,","2724.4","C","898.8","2,C","48.7","2,,,C","-12.49","2,C","-7.31","2,,,C","-17.68",",,,C","35",",C","54.0",",C"
"CA006072230","2016-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","29",",","19",",C","29",",C","27",",C","0",",C","0",",C","20160214",",,C","20160229",",,C","20160208",",,C","20160227",",,C","-40.8",",C,14,","380",",,C,29,","7.6",",,C,08,","2.8",",C,27,","3678.4","C","954.0",",C","34.2",",,,C","-14.56",",C","-7.83",",,,C","-21.30",",,,C","33",",C","76.0",",C"
"CA006072230","2016-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","30",",","6",",C","30",",C","11",",C","0",",C","0",",C","20160303",",,C","20160304","+,,C","20160308",",,C","20160312",",,C","-36.5",",C,03,","300",",,C,04,+","18.1",",,C,08,","12.9",",C,12,","4410.6","C","732.2",",C","66.3",",,,C","-5.29",",C","0.29",",,,C","-10.86",",,,C","19",",C","61.0",",C"
"CA006072230","2016-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","29",",C","8",",C","0",",C","0",",C","20160410",",,C","","","20160421",",,C","20160420",",,C","-23.9",",C,10,","","","8.2",",,C,21,","15.5",",C,20,","5022.3","C","611.7",",C","29.3",",,,C","-2.06",",C","4.01",",,,C","-8.13",",,,C","36",",C","63.0",",C"
"CA006072230","2016-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","4.6","C","4.6",",C","6",",C","4",",C","0",",C","","","0",",C","11",",C","0",",C","10",",C","0",",C","20160515",",,C","","","20160513",",,C","20160524",",,C","-3.2",",C,15,","","","11.1",",,C,13,","30.5",",C,24,","5253.4","C","231.1",",C","35.7",",,,C","11.03",",C","18.57",",,,C","3.48",",,,C","34",",C","61.0",",C"
"CA006072230","2016-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","23.4","C","18.8",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","1",",C","20160610",",,C","","","20160605",",,C","20160618",",,C","0.5",",C,10,","","","14.8",",,C,05,","32.2",",C,18,","5363.2","C","109.8",",C","46.7",",,,C","15.30",",C","22.46",",,,C","8.14",",,,C","32",",C","74.0",",C"
"CA006072230","2016-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","66.3","C","42.9","1,C","11","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0","1,C","25","1,C","0","1,C","20160716",",,C","","","20160721",",1,C","20160713",",1,C","5.8",",C,16,","","","38.5","1,,C,21,","31.6","1,C,13,","32.6","C","32.6","1,C","109.6","1,,,C","18.63","1,C","24.95","1,,,C","12.32",",,,C","31",",C","65.0",",C"
"CA006072230","2016-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","110.0","C","43.7",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20160822","+,,C","","","20160811",",,C","20160804",",,C","7.4",",C,22,+","","","13.5",",,C,11,","32.1",",C,04,","55.5","C","22.9",",C","85.8",",,,C","19.00",",C","25.17",",,,C","12.84",",,,C","28",",C","56.0",",C"
"CA006072230","2016-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","114.7","C","4.7",",C","10",",C","7",",C","0",",C","","","0",",C","1",",C","0",",C","13",",C","0",",C","20160925",",,C","","","20160913",",,C","20160906",",,C","-1.1",",C,25,","","","22.7",",,C,13,","28.2",",C,06,","190.9","C","135.4",",C","64.1",",,,C","13.98",",C","19.82",",,,C","8.13",",,,C","32",",C","69.0",",C"
"CA006072230","2016-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","114.7","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","10",",C","0",",C","3",",C","0",",C","20161028",",,C","","","20161012",",,C","20161007",",,C","-7.1",",C,28,","","","23.8",",,C,12,","22.6",",C,07,","554.7","C","363.8",",C","79.7",",,,C","6.60",",C","11.09",",,,C","2.10",",,,C","20",",C","54.0",",C"
"CA006072230","2016-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","114.7","C","0.0","2,C","9","2,C","4","2,C","0","2,C","","","0",",C","20",",C","9","2,C","0","2,C","0","2,C","20161122",",,C","","","20161119",",2,C","20161107",",2,C","-7.2",",C,22,","","","7.7","2,,C,19,","13.9","2,C,07,","1031.2","C","476.5","2,C","24.5","2,,,C","1.54","2,C","4.87","2,,,C","-1.79",",,,C","32",",C","70.0",",C"
"CA006072230","2016-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","114.7","C","0.0",",C","16",",C","4",",C","0",",C","28",",","11",",C","31",",C","21",",C","0",",C","0",",C","20161218",",,C","20161202",",,C","20161226",",,C","20161226",",,C","-30.0",",C,18,","120",",,C,02,","5.3",",,C,26,","5.5",",C,26,","1878.5","C","847.3",",C","24.6",",,,C","-9.00",",C","-4.75",",,,C","-13.25",",,,C","25",",C","61.0",",C"
"CA006072230","2017-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0","1,C","8","1,C","2","1,C","0","1,C","31",",","11",",C","30",",C","21","1,C","0","1,C","0","1,C","20170107",",,C","20170104",",,C","20170104",",1,C","20170111",",1,C","-29.6",",C,07,","160",",,C,04,","5.2","1,,C,04,","3.0","1,C,11,","2707.6","C","829.1","1,C","12.2","1,,,C","-9.11","1,C","-5.02","1,,,C","-13.20",",,,C","25",",C","72.0",",C"
"CA006072230","2017-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0","2,C","17","2,C","5","2,C","0","2,C","26","2,","9","2,C","26","2,C","20","2,C","0","2,C","0","2,C","20170209",",2,C","20170212",",2,C","20170207",",2,C","20170218",",2,C","-33.5","2,C,09,","170","2,,C,12,","7.3","2,,C,07,","8.8","2,C,18,","3441.2","C","733.6","2,C","39.3","2,,,C","-9.88","2,C","-4.32","2,,,C","-15.44","2,,,C","33","2,C","52.0","2,C"
"CA006072230","2017-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0","3,C","6","3,C","3","3,C","0","3,C","28","3,","9","3,C","28","3,C","15","3,C","0","3,C","0","3,C","20170304",",3,C","20170324",",3,C","20170307",",3,C","20170307",",3,C","-30.2","3,C,04,","100","3,,C,24,","8.3","3,,C,07,","7.9","3,C,07,","4181.9","C","740.7","3,C","24.1","3,,,C","-8.12","3,C","-2.08","3,,,C","-14.16","3,,,C","20","3,C","63.0","3,C"
"CA006072230","2017-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","21",",C","0",",C","1",",C","0",",C","20170424",",,C","","","20170410",",,C","20170427",",,C","-7.1",",C,24,","","","18.4",",,C,10,","25.8",",C,27,","4632.3","C","450.4",",C","74.7",",,,C","3.32",",C","8.78",",,,C","-2.14",",,,C","22",",C","76.0",",C"
"CA006072230","2017-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","1.0","C","1.0","1,C","14","1,C","11","1,C","0","1,C","","","0",",C","9",",C","0","1,C","5","1,C","0","1,C","20170510",",,C","","","20170501",",1,C","20170517",",1,C","-3.3",",C,10,","","","23.5","1,,C,01,","27.0","1,C,17,","4888.5","C","256.2","1,C","85.3","1,,,C","9.71","1,C","15.03","1,,,C","4.39",",,,C","35",",C","63.0",",C"
"CA006072230","2017-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","9.3","C","8.3",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20170603",",,C","","","20170629",",,C","20170612",",,C","2.9",",C,03,","","","21.6",",,C,29,","28.5",",C,12,","4986.7","C","98.2",",C","80.0",",,,C","15.34",",C","20.97",",,,C","9.70",",,,C","11",",C","57.0",",C"
"CA006072230","2017-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","33.2","C","23.9","2,C","9","2,C","4","2,C","1","2,C","","","0",",C","0",",C","0","2,C","22","2,C","0","2,C","20170725",",,C","","","20170701",",2,C","20170730",",2,C","5.1",",C,25,","","","26.9","2,,C,01,","30.9","2,C,30,","52.2","C","52.2","2,C","69.7","2,,,C","17.39","2,C","24.29","2,,,C","10.49",",,,C","32",",C","67.0",",C"
"CA006072230","2017-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","39.5","C","6.3",",C","14",",C","11",",C","3",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20170807",",,C","","","20170822",",,C","20170801",",,C","3.8",",C,07,","","","31.3",",,C,22,","29.0",",C,01,","159.6","C","107.4",",C","168.8",",,,C","15.07",",C","20.89",",,,C","9.25",",,,C","27",",C","57.0",",C"
"CA006072230","2017-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","64.3","C","24.8",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20170930",",,C","","","20170907",",,C","20170924",",,C","0.5",",C,30,","","","20.7",",,C,07,","31.1",",C,24,","293.4","C","133.8",",C","49.5",",,,C","14.70",",C","20.85",",,,C","8.55",",,,C","26",",C","63.0",",C"
"CA006072230","2017-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","64.3","C","0.0","1,C","12","1,C","7","1,C","0","1,C","","","0",",C","8",",C","0","1,C","4","1,C","0","1,C","20171031",",,C","","","20171015",",1,C","20171003",",1,C","-4.9",",C,31,","","","20.6","1,,C,15,","22.7","1,C,03,","583.2","C","289.8","1,C","73.4","1,,,C","8.71","1,C","14.13","1,,,C","3.29",",,,C","21",",C","57.0",",C"
"CA006072230","2017-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","64.3","C","0.0",",C","18",",C","7",",C","0",",C","","","1",",C","29",",C","11",",C","0",",C","0",",C","20171110",",,C","","","20171115",",,C","20171105",",,C","-18.3",",C,10,","","","15.9",",,C,15,","6.4",",C,05,","1250.0","C","666.8",",C","66.7",",,,C","-3.89",",C","0.31",",,,C","-8.10",",,,C","26",",C","69.0",",C"
"CA006072230","2017-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","64.3","C","0.0",",C","17",",C","5",",C","0",",C","28",",","21",",C","31",",C","25",",C","0",",C","0",",C","20171230",",,C","20171225",",,C","20171204",",,C","20171205",",,C","-34.9",",C,30,","90",",,C,25,","14.5",",,C,04,","8.3",",C,05,","2295.7","C","1045.7",",C","39.6",",,,C","-15.40",",C","-10.31",",,,C","-20.49",",,,C","18",",C","76.0",",C"
"CA006072230","2018-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","31",",","19",",C","31",",C","25",",C","0",",C","0",",C","20180101",",,C","20180123",",,C","20180111",",,C","20180111",",,C","-36.1",",C,01,","210",",,C,23,","8.7",",,C,11,","6.7",",C,11,","3314.7","C","1019.0",",C","44.3",",,,C","-14.54",",C","-9.10",",,,C","-19.98",",,,C","31",",C","57.0",",C"
"CA006072230","2018-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","28",",","15",",C","28",",C","20",",C","0",",C","0",",C","20180203",",,C","20180228","+,,C","20180225",",,C","20180227",",,C","-32.2",",C,03,","150",",,C,28,+","5.2",",,C,25,","7.6",",C,27,","4164.5","C","849.8",",C","23.2",",,,C","-12.02",",C","-5.30",",,,C","-18.74",",,,C","","","",""
"CA006072230","2018-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0","1,C","7","1,C","2","1,C","0","1,C","31",",","7",",C","31",",C","24","1,C","0","1,C","0","1,C","20180318",",,C","20180310","+,,C","20180331",",1,C","20180329","+,1,C","-26.3",",C,18,","170",",,C,10,+","10.8","1,,C,31,","6.5","1,C,29,+","4915.9","C","751.4","1,C","20.9","1,,,C","-6.87","1,C","-1.46","1,,,C","-12.27",",,,C","","","",""
"CA006072230","2018-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","30",",","3",",C","29",",C","11",",C","0",",C","0",",C","20180409",",,C","20180417",",,C","20180416",",,C","20180430",",,C","-20.3",",C,09,","190",",,C,17,","10.0",",,C,16,","16.6",",C,30,","5553.1","C","637.2",",C","41.1",",,,C","-2.91",",C","2.86",",,,C","-8.67",",,,C","34",",C","70.0",",C"
"CA006072230","2018-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","6.2","C","6.2",",C","11",",C","7",",C","1",",C","","","0",",C","7",",C","0",",C","13",",C","0",",C","20180507",",,C","","","20180527",",,C","20180524",",,C","-2.8",",C,07,","","","28.8",",,C,27,","30.4",",C,24,","5764.8","C","211.7",",C","101.6",",,,C","11.70",",C","19.39",",,,C","4.02",",,,C","32",",C","63.0",",C"
"CA006072230","2018-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","","","74.7","2,C","10","2,C","5","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","27","2,C","3","2,C","20180718",",2,C","","","20180723",",2,C","20180705",",2,C","6.2","2,C,18,","","","33.6","2,,C,23,","33.6","2,C,05,","14.9","C","14.9","2,C","78.8","2,,,C","20.39","2,C","27.26","2,,,C","13.53","2,,,C","","","",""
"CA006072230","2018-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","","","29.1",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20180831",",,C","","","20180828",",,C","20180814",",,C","3.6",",C,31,","","","16.6",",,C,28,","31.6",",C,14,","53.7","C","38.8",",C","62.4",",,,C","18.02",",C","24.62",",,,C","11.43",",,,C","","","",""
"CA006072230","2018-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","","","9.4","1,C","10","1,C","7","1,C","2","1,C","","","0","1,C","2","1,C","0","1,C","10","1,C","0","1,C","20180929",",1,C","","","20180905",",1,C","20180917",",1,C","-0.6","1,C,29,","","","33.0","1,,C,05,","29.0","1,C,17,","228.9","C","175.2","1,C","108.5","1,,,C","12.62","1,C","18.88","1,,,C","6.35","1,,,C","","","",""
"CA006072230","2018-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","","","0.0",",C","19",",C","13",",C","1",",C","","","0",",C","20",",C","2",",C","0",",C","0",",C","20181018",",,C","","","20181010",",,C","20181004",",,C","-6.3",",C,18,","","","36.9",",,C,10,","19.9",",C,04,","716.1","C","487.2",",C","138.6",",,,C","2.62",",C","6.04",",,,C","-0.81",",,,C","","","",""
"CA006072230","2018-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","","","0.0","1,C","14","1,C","9","1,C","0","1,C","","","6","1,C","26","1,C","18","1,C","0","1,C","0","1,C","20181122",",1,C","","","20181106",",1,C","20181104",",1,C","-21.6","1,C,22,","","","15.1","1,,C,06,","6.7","1,C,04,","1392.5","C","676.4","1,C","47.8","1,,,C","-4.99","1,C","-1.58","1,,,C","-8.40","1,,,C","","","",""
"CA006072230","2018-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","","","0.0",",C","15",",C","5",",C","0",",C","24","1,","10",",C","30",",C","23",",C","0",",C","0",",C","20181225",",,C","20181230","+,1,C","20181202",",,C","20181220","+,,C","-30.0",",C,25,","90","1,,C,30,+","8.6",",,C,02,","2.1",",C,20,+","2276.4","C","883.9",",C","36.3",",,,C","-10.18",",C","-5.24",",,,C","-15.12",",,,C","","","",""
