"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PA000086134","1984-01","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","9",",I","0",",I","","","","","","","19840111",",,I","","","23.7",",,I,11,","119.2",",,,I","",""
"PA000086134","1984-02","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","2",",I","1",",I","","","","","","","19840205",",,I","","","30.0",",,I,05,","34.2",",,,I","",""
"PA000086134","1984-03","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","9",",I","3",",I","","","","","","","19840318",",,I","","","57.6",",,I,18,","218.2",",,,I","",""
"PA000086134","1984-04","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","7",",I","4",",I","","","","","","","19840428",",,I","","","44.0",",,I,28,","165.5",",,,I","",""
"PA000086134","1984-05","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","1",",I","0",",I","","","","","","","19840510",",,I","","","16.5",",,I,10,","21.3",",,,I","",""
"PA000086134","1984-06","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","2",",I","0",",I","","","","","","","19840608",",,I","","","18.0",",,I,08,","34.0",",,,I","",""
"PA000086134","1984-07","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","0",",I","","","","","","","19840713",",,I","","","23.0",",,I,13,","29.0",",,,I","",""
"PA000086134","1984-08","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","2",",I","1",",I","","","","","","","19840806",",,I","","","65.0",",,I,06,","79.5",",,,I","",""
"PA000086134","1984-09","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","5",",I","0",",I","","","","","","","19840914",",,I","","","10.2",",,I,14,","27.5",",,,I","",""
"PA000086134","1984-10","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","1",",I","","","","","","","19841030",",,I","","","56.0",",,I,30,","96.0",",,,I","",""
"PA000086134","1984-11","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","9",",I","6",",I","","","","","","","19841123",",,I","","","77.0",",,I,23,","315.4",",,,I","",""
"PA000086134","1984-12","-23.43","-57.417","74.0","CONCEPCION, PA","13",",I","10",",I","5",",I","","","","","","","19841213",",,I","","","98.0",",,I,13,","312.1",",,,I","",""
"PA000086134","1985-01","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","0",",I","","","","","","","19850126",",,I","","","21.0",",,I,26,","42.5",",,,I","",""
"PA000086134","1985-02","-23.43","-57.417","74.0","CONCEPCION, PA","15",",I","9",",I","1",",I","","","","","","","19850204",",,I","","","34.5",",,I,04,","105.6",",,,I","",""
"PA000086134","1985-03","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","5",",I","2",",I","","","","","","","19850315",",,I","","","203.0",",,I,15,","289.0",",,,I","",""
"PA000086134","1985-04","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","9",",I","2",",I","","","","","","","19850427",",,I","","","33.0",",,I,27,","175.5",",,,I","",""
"PA000086134","1985-05","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","2",",I","","","","","","","19850519",",,I","","","60.0",",,I,19,","107.4",",,,I","",""
"PA000086134","1985-06","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","1",",I","","","","","","","19850601",",,I","","","42.2",",,I,01,","67.2",",,,I","",""
"PA000086134","1985-07","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","2",",I","","","","","","","19850727",",,I","","","52.0",",,I,27,","124.2",",,,I","",""
"PA000086134","1985-08","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","2",",I","0",",I","","","","","","","19850802",",,I","","","14.0",",,I,02,","19.0",",,,I","",""
"PA000086134","1985-09","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","5",",I","0",",I","","","","","","","19850919",",,I","","","10.2",",,I,19,","33.7",",,,I","",""
"PA000086134","1985-10","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","6",",I","1",",I","","","","","","","19851019",",,I","","","26.3",",,I,19,","55.1",",,,I","",""
"PA000086134","1985-11","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","19851124",",,I","","","23.0",",,I,24,","64.7",",,,I","",""
"PA000086134","1985-12","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","6",",I","2",",I","","","","","","","19851220",",,I","","","42.2",",,I,20,","141.2",",,,I","",""
"PA000086134","1986-01","-23.43","-57.417","74.0","CONCEPCION, PA","14",",I","13",",I","5",",I","","","","","","","19860118",",,I","","","121.3",",,I,18,","376.0",",,,I","",""
"PA000086134","1986-02","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","","","","","","","19860228",",,I","","","36.6",",,I,28,","92.3",",,,I","",""
"PA000086134","1986-03","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","9",",I","4",",I","","","","","","","19860329",",,I","","","86.2",",,I,29,","274.6",",,,I","",""
"PA000086134","1986-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","3",",I","1",",I","","","","","","","19860425",",,I","","","38.2",",,I,25,","67.2",",,,I","",""
"PA000086134","1986-05","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","2",",I","","","","","","","19860529",",,I","","","58.0",",,I,29,","150.7",",,,I","",""
"PA000086134","1986-06","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","2",",I","0",",I","","","","","","","19860629",",,I","","","9.7",",,I,29,","20.5",",,,I","",""
"PA000086134","1986-07","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","3",",I","0",",I","","","","","","","19860718",",,I","","","14.6",",,I,18,","42.1",",,,I","",""
"PA000086134","1986-08","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","1",",I","0",",I","","","","","","","19860812",",,I","","","16.2",",,I,12,","19.7",",,,I","",""
"PA000086134","1986-09","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","","","","","","","19860901",",,I","","","47.2",",,I,01,","107.3",",,,I","",""
"PA000086134","1986-10","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","6",",I","1",",I","","","","","","","19861009",",,I","","","42.3",",,I,09,","106.7",",,,I","",""
"PA000086134","1986-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","2",",I","","","","","","","19861128",",,I","","","55.7",",,I,28,","137.4",",,,I","",""
"PA000086134","1986-12","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","10",",I","3",",I","","","","","","","19861216",",,I","","","49.2",",,I,16,","200.9",",,,I","",""
"PA000086134","1987-01","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","8",",I","3",",I","","","","","","","19870115",",,I","","","45.8",",,I,15,","183.6",",,,I","",""
"PA000086134","1987-02","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","4",",I","","","","","","","19870204",",,I","","","128.1",",,I,04,","346.1",",,,I","",""
"PA000086134","1987-03","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","1",",I","0","4,S","0","4,S","19870313",",4,S","19870325",",,I","8.0","4,S,13,","46.8",",,I,25,","95.6",",,,I","19.17","4,,,S"
"PA000086134","1987-04","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","10",",I","4",",I","","","","","","","19870409",",,I","","","37.8",",,I,09,","170.2",",,,I","",""
"PA000086134","1987-05","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","9",",I","2",",I","","","","","","","19870517",",,I","","","70.5",",,I,17,","182.8",",,,I","",""
"PA000086134","1987-06","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","5",",I","1",",I","","","","","","","19870604",",,I","","","60.5",",,I,04,","89.9",",,,I","",""
"PA000086134","1987-07","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","2",",I","","","","","","","19870728",",,I","","","46.8",",,I,28,","102.0",",,,I","",""
"PA000086134","1987-08","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","1",",I","","","","","","","19870805",",,I","","","26.2",",,I,05,","39.2",",,,I","",""
"PA000086134","1987-09","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","0",",I","","","","","","","19870907",",,I","","","16.8",",,I,07,","31.3",",,,I","",""
"PA000086134","1987-10","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","1",",I","","","","","","","19871018",",,I","","","50.2",",,I,18,","98.4",",,,I","",""
"PA000086134","1987-11","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","3",",I","","","","","","","19871112",",,I","","","105.2",",,I,12,","196.3",",,,I","",""
"PA000086134","1987-12","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","9",",I","3",",I","0","5,S","0","5,S","19871223",",5,S","19871211",",,I","15.4","5,S,23,","76.0",",,I,11,","254.3",",,,I","20.63","5,,,S"
"PA000086134","1988-01","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","6",",I","0",",I","","","","","","","19880130",",,I","","","21.6",",,I,30,","67.0",",,,I","",""
"PA000086134","1988-02","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","8",",I","1",",I","","","","","","","19880222",",,I","","","55.3",",,I,22,","105.7",",,,I","",""
"PA000086134","1988-03","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","1",",I","","","","","","","19880316",",,I","","","33.2",",,I,16,","78.4",",,,I","",""
"PA000086134","1988-04","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","2",",I","","","","","","","19880426",",,I","","","43.2",",,I,26,","119.9",",,,I","",""
"PA000086134","1988-05","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","10",",I","1",",I","","","","","","","19880522",",,I","","","44.4",",,I,22,","104.5",",,,I","",""
"PA000086134","1988-06","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","6",",I","0",",I","","","","","","","19880609",",,I","","","16.0",",,I,09,","69.6",",,,I","",""
"PA000086134","1988-07","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","1",",I","0",",I","","","","","","","19880706",",,I","","","3.0",",,I,06,","3.8",",,,I","",""
"PA000086134","1988-08","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","0",",I","","","","","","","19880815",",,I","","","5.0",",,I,15,","8.0",",,,I","",""
"PA000086134","1988-09","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","1",",I","1",",I","","","","","","","19880916",",,I","","","32.0",",,I,16,","33.4",",,,I","",""
"PA000086134","1988-10","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","7",",I","2",",I","","","","","","","19881019",",,I","","","45.2",",,I,19,","134.7",",,,I","",""
"PA000086134","1988-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","2",",I","","","","","","","19881125",",,I","","","54.6",",,I,25,","123.4",",,,I","",""
"PA000086134","1988-12","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","7",",I","3",",I","","","","","","","19881227",",,I","","","52.3",",,I,27,","162.3",",,,I","",""
"PA000086134","1989-01","-23.43","-57.417","74.0","CONCEPCION, PA","17",",I","14",",I","2",",I","","","","","","","19890131",",,I","","","32.2",",,I,31,","169.4",",,,I","",""
"PA000086134","1989-02","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","6",",I","2",",I","","","","","","","19890223",",,I","","","111.0",",,I,23,","208.1",",,,I","",""
"PA000086134","1989-03","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","6",",I","2",",I","","","","","","","19890311",",,I","","","47.4",",,I,11,","116.9",",,,I","",""
"PA000086134","1989-04","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","6",",I","1",",I","","","","","","","19890416",",,I","","","73.5",",,I,16,","110.9",",,,I","",""
"PA000086134","1989-05","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","1",",I","0",",I","","","","","","","19890504",",,I","","","3.8",",,I,04,","5.0",",,,I","",""
"PA000086134","1989-06","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","4",",I","1",",I","","","","","","","19890607",",,I","","","46.2",",,I,07,","110.2",",,,I","",""
"PA000086134","1989-07","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","3",",I","1",",I","","","","","","","19890701",",,I","","","32.0",",,I,01,","44.2",",,,I","",""
"PA000086134","1989-08","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","2",",I","","","","","","","19890826",",,I","","","57.8",",,I,26,","168.6",",,,I","",""
"PA000086134","1989-09","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","7",",I","1",",I","","","","","","","19890923",",,I","","","26.8",",,I,23,","74.4",",,,I","",""
"PA000086134","1989-10","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","3",",I","2",",I","","","","","","","19891007",",,I","","","32.2",",,I,07,","71.6",",,,I","",""
"PA000086134","1989-11","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","7",",I","1",",I","","","","","","","19891102",",,I","","","27.2",",,I,02,","111.5",",,,I","",""
"PA000086134","1989-12","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","8",",I","0",",I","","","","","","","19891208",",,I","","","17.2",",,I,08,","95.9",",,,I","",""
"PA000086134","1990-01","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","9",",I","2",",I","0","5,S","0","5,S","19900119",",5,S","19900117",",,I","12.5","5,S,19,","61.8",",,I,17,","151.9",",,,I","23.11","5,,,S"
"PA000086134","1990-02","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","2",",I","0","3,S","0","3,S","19900228",",3,S","19900221",",,I","16.0","3,S,28,","48.0",",,I,21,","141.8",",,,I","21.84","3,,,S"
"PA000086134","1990-03","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","2",",I","","","","","","","19900326",",,I","","","51.2",",,I,26,","140.7",",,,I","",""
"PA000086134","1990-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","2",",I","","","","","","","19900416",",,I","","","33.5",",,I,16,","97.0",",,,I","",""
"PA000086134","1990-05","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","7",",I","4",",I","","","","","","","19900514",",,I","","","45.0",",,I,14,","192.3",",,,I","",""
"PA000086134","1990-06","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","5",",I","0",",I","","","","","","","19900602",",,I","","","8.3",",,I,02,","36.3",",,,I","",""
"PA000086134","1990-07","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","19900719",",,I","","","6.9",",,I,19,","26.3",",,,I","",""
"PA000086134","1990-08","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","7",",I","1",",I","","","","","","","19900826",",,I","","","33.6",",,I,26,","82.9",",,,I","",""
"PA000086134","1990-09","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","5",",I","1",",I","","","","","","","19900906",",,I","","","26.8",",,I,06,","63.9",",,,I","",""
"PA000086134","1990-10","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","10",",I","1",",I","","","","","","","19901031",",,I","","","114.8",",,I,31,","204.5",",,,I","",""
"PA000086134","1990-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","0",",I","","","","","","","19901120",",,I","","","24.2",",,I,20,","74.9",",,,I","",""
"PA000086134","1990-12","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","7",",I","0",",I","","","","","","","19901210",",,I","","","25.0",",,I,10,","100.7",",,,I","",""
"PA000086134","1991-01","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","0","5,S","0","5,S","19910117",",5,S","19910129",",,I","18.5","5,S,17,","30.0",",,I,29,","61.3",",,,I","22.97","5,,,S"
"PA000086134","1991-02","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","6",",I","3",",I","","","","","","","19910228",",,I","","","66.6",",,I,28,","156.6",",,,I","",""
"PA000086134","1991-03","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","5",",I","1",",I","","","","","","","19910313",",,I","","","43.0",",,I,13,","77.4",",,,I","",""
"PA000086134","1991-04","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","0",",I","0","3,S","0","3,S","19910420",",3,S","19910412",",,I","9.0","3,S,20,","18.0",",,I,12,","48.5",",,,I","19.68","3,,,S"
"PA000086134","1991-05","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","4",",I","3",",I","0","4,S","0","4,S","19910508",",4,S","19910512",",,I","11.6","4,S,08,","109.8",",,I,12,","187.5",",,,I","16.74","4,,,S"
"PA000086134","1991-06","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","3",",I","2",",I","","","","","","","19910605",",,I","","","48.2",",,I,05,","102.3",",,,I","",""
"PA000086134","1991-07","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","2",",I","0",",I","","","","","","","19910721",",,I","","","20.4",",,I,21,","29.0",",,,I","",""
"PA000086134","1991-08","-23.43","-57.417","74.0","CONCEPCION, PA","2",",I","0",",I","0",",I","0","5,S","0","5,S","19910802",",5,S","19910810",",,I","3.4","5,S,02,","1.6",",,I,10,","2.2",",,,I","14.23","5,,,S"
"PA000086134","1991-09","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","8",",I","1",",I","","","","","","","19910928",",,I","","","41.8",",,I,28,","118.2",",,,I","",""
"PA000086134","1991-10","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","","","","","","","19911031",",,I","","","35.2",",,I,31,","62.9",",,,I","",""
"PA000086134","1991-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","1",",I","","","","","","","19911126",",,I","","","26.6",",,I,26,","57.9",",,,I","",""
"PA000086134","1991-12","-23.43","-57.417","74.0","CONCEPCION, PA","13",",I","10",",I","4",",I","","","","","","","19911205",",,I","","","83.0",",,I,05,","282.5",",,,I","",""
"PA000086134","1992-01","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","6",",I","0",",I","","","","","","","19920109",",,I","","","17.2",",,I,09,","74.0",",,,I","",""
"PA000086134","1992-02","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","11",",I","4",",I","","","","","","","19920217",",,I","","","48.4",",,I,17,","210.7",",,,I","",""
"PA000086134","1992-03","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","7",",I","3",",I","","","","","","","19920327",",,I","","","84.8",",,I,27,","255.6",",,,I","",""
"PA000086134","1992-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","8",",I","5",",I","","","","","","","19920430",",,I","","","112.5",",,I,30,","331.8",",,,I","",""
"PA000086134","1992-05","-23.43","-57.417","74.0","CONCEPCION, PA","14",",I","14",",I","2",",I","","","","","","","19920527",",,I","","","47.0",",,I,27,","206.9",",,,I","",""
"PA000086134","1992-06","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","3",",I","0",",I","","","","","","","19920626",",,I","","","7.3",",,I,26,","25.4",",,,I","",""
"PA000086134","1992-07","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","19920714",",,I","","","15.6",",,I,14,","41.5",",,,I","",""
"PA000086134","1992-08","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","","","","","","","19920830",",,I","","","39.0",",,I,30,","63.4",",,,I","",""
"PA000086134","1992-09","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","8",",I","1",",I","","","","","","","19920910",",,I","","","31.0",",,I,10,","125.0",",,,I","",""
"PA000086134","1992-10","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","9",",I","2",",I","","","","","","","19921001",",,I","","","41.8",",,I,01,","196.6",",,,I","",""
"PA000086134","1992-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","2",",I","","","","","","","19921111",",,I","","","35.0",",,I,11,","116.8",",,,I","",""
"PA000086134","1992-12","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","6",",I","3",",I","","","","","","","19921231",",,I","","","46.6",",,I,31,","143.0",",,,I","",""
"PA000086134","1993-01","-23.43","-57.417","74.0","CONCEPCION, PA","13",",I","8",",I","3",",I","","","","","","","19930120",",,I","","","42.0",",,I,20,","142.5",",,,I","",""
"PA000086134","1993-02","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","3",",I","1",",I","0","3,S","0","3,S","19930211",",3,S","19930206",",,I","15.6","3,S,11,","42.3",",,I,06,","56.2",",,,I","20.36","3,,,S"
"PA000086134","1993-03","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","19930316",",,I","","","22.2",",,I,16,","42.7",",,,I","",""
"PA000086134","1993-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","2",",I","0",",I","0","3,S","0","3,S","19930410",",3,S","19930408",",,I","11.8","3,S,10,","24.0",",,I,08,","47.6",",,,I","20.30","3,,,S"
"PA000086134","1993-05","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","3",",I","1",",I","0","4,S","0","4,S","19930516",",4,S","19930504",",,I","8.0","4,S,16,","37.5",",,I,04,","65.7",",,,I","15.81","4,,,S"
"PA000086134","1993-06","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","4",",I","0",",I","","","","","","","19930616","+,,I","","","8.3",",,I,16,+","27.0",",,,I","",""
"PA000086134","1993-07","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","4",",I","0",",I","","","","","","","19930706",",,I","","","20.8",",,I,06,","62.4",",,,I","",""
"PA000086134","1993-08","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","2",",I","0",",I","0","5,S","1","5,S","19930801",",5,S","19930813",",,I","-2.8","5,S,01,","17.0",",,I,13,","26.6",",,,I","13.43","5,,,S"
"PA000086134","1993-09","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","3",",I","1",",I","","","","","","","19930913",",,I","","","50.0",",,I,13,","68.5",",,,I","",""
"PA000086134","1993-10","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","9",",I","1",",I","","","","","","","19931012",",,I","","","45.8",",,I,12,","119.8",",,,I","",""
"PA000086134","1993-11","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","10",",I","3",",I","","","","","","","19931125",",,I","","","86.4",",,I,25,","214.8",",,,I","",""
"PA000086134","1993-12","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","4",",I","2",",I","","","","","","","19931215",",,I","","","30.3",",,I,15,","68.8",",,,I","",""
"PA000086134","1994-01","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","4",",I","0",",I","","","","","","","19940125",",,I","","","25.0",",,I,25,","51.8",",,,I","",""
"PA000086134","1994-02","-23.43","-57.417","74.0","CONCEPCION, PA","12",",I","7",",I","1",",I","","","","","","","19940214",",,I","","","28.2",",,I,14,","81.8",",,,I","",""
"PA000086134","1994-03","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","7",",I","2",",I","0","5,S","0","5,S","19940323",",5,S","19940325",",,I","15.0","5,S,23,","33.0",",,I,25,","106.5",",,,I","20.04","5,,,S"
"PA000086134","1994-04","-23.43","-57.417","74.0","CONCEPCION, PA","8",",I","4",",I","2",",I","","","","","","","19940405",",,I","","","43.5",",,I,05,","92.6",",,,I","",""
"PA000086134","1994-05","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","8",",I","4",",I","","","","","","","19940531",",,I","","","68.5",",,I,31,","229.1",",,,I","",""
"PA000086134","1994-06","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","6",",I","1",",I","","","","","","","19940603",",,I","","","27.4",",,I,03,","95.4",",,,I","",""
"PA000086134","1994-07","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","3",",I","0",",I","","","","","","","19940725",",,I","","","16.4",",,I,25,","24.5",",,,I","",""
"PA000086134","1994-08","-23.43","-57.417","74.0","CONCEPCION, PA","3",",I","1",",I","0",",I","","","","","","","19940809",",,I","","","10.0",",,I,09,","11.5",",,,I","",""
"PA000086134","1994-09","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","1",",I","","","","","","","19940929",",,I","","","76.0",",,I,29,","120.0",",,,I","",""
"PA000086134","1994-10","-23.43","-57.417","74.0","CONCEPCION, PA","10",",I","8",",I","0",",I","","","","","","","19941025",",,I","","","14.7",",,I,25,","64.4",",,,I","",""
"PA000086134","1994-11","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","2",",I","","","","","","","19941108",",,I","","","57.6",",,I,08,","130.1",",,,I","",""
"PA000086134","1994-12","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","6",",I","1",",I","0","5,S","0","5,S","19941205",",5,S","19941204",",,I","16.0","5,S,05,","42.3",",,I,04,","94.0",",,,I","22.75","5,,,S"
"PA000086134","1995-01","-23.43","-57.417","74.0","CONCEPCION, PA","15",",I","13",",I","6",",I","0","5,S","0","5,S","19950127",",5,S","19950131",",,I","19.0","5,S,27,","122.0",",,I,31,","422.2",",,,I","23.18","5,,,S"
"PA000086134","1995-02","-23.43","-57.417","74.0","CONCEPCION, PA","9",",I","7",",I","3",",I","0","5,S","0","5,S","19950220",",5,S","19950211",",,I","18.2","5,S,20,","45.0",",,I,11,","134.7",",,,I","22.48","5,,,S"
"PA000086134","1995-03","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","4",",I","0",",I","0","3,S","0","3,S","19950316",",3,S","19950331",",,I","16.0","3,S,16,","21.0",",,I,31,","53.4",",,,I","20.80","3,,,S"
"PA000086134","1995-04","-23.43","-57.417","74.0","CONCEPCION, PA","6",",I","6",",I","4",",I","","","","","","","19950419",",,I","","","29.8",",,I,19,","139.6",",,,I","",""
"PA000086134","1995-05","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","5",",I","1",",I","0","5,S","0","5,S","19950521","+,5,S","19950514",",,I","7.0","5,S,21,+","25.6",",,I,14,","55.2",",,,I","13.47","5,,,S"
"PA000086134","1995-06","-23.43","-57.417","74.0","CONCEPCION, PA","7",",I","1",",I","0",",I","0","5,S","0","5,S","19950626",",5,S","19950628",",,I","1.8","5,S,26,","5.3",",,I,28,","13.0",",,,I","14.54","5,,,S"
"PA000086134","1995-07","-23.43","-57.417","74.0","CONCEPCION, PA","4",",I","4",",I","0",",I","0","4,S","0","4,S","19950722",",4,S","19950706",",,I","4.4","4,S,22,","17.0",",,I,06,","46.6",",,,I","16.16","4,,,S"
"PA000086134","1995-08","-23.43","-57.417","74.0","CONCEPCION, PA","1",",I","1",",I","0",",I","0","5,S","0","5,S","19950805",",5,S","19950803",",,I","6.2","5,S,05,","4.4",",,I,03,","4.4",",,,I","14.32","5,,,S"
"PA000086134","1995-09","-23.43","-57.417","74.0","CONCEPCION, PA","5",",I","4",",I","0",",I","0","5,S","0","5,S","19950921",",5,S","19950927",",,I","7.4","5,S,21,","17.8",",,I,27,","34.6",",,,I","17.57","5,,,S"
"PA000086134","1995-10","-23.43","-57.417","74.0","CONCEPCION, PA","11",",I","9",",I","1",",I","0","2,S","0","2,S","19951014",",2,S","19951005",",,I","10.0","2,S,14,","38.0",",,I,05,","179.4",",,,I","17.24","2,,,S"
